# Wavelength (nm)	Intensity
780.92944	356.915
780.97717	572.536
781.02496	288.133
781.07275	239.065
781.12054	309.745
781.16827	75.0253
781.21606	-8.77404
781.26385	246.321
781.31165	197.297
781.35944	209.946
781.40723	127.35
781.45502	345.135
781.50287	382.413
781.55066	340.08
781.59845	570.416
781.64624	529.303
781.69409	448.147
781.74188	519.921
781.78967	178.323
781.83752	328.902
781.88531	426.783
781.93317	529.124
781.98096	507.994
782.02881	213.648
782.07666	-102.758
782.12445	99.1701
782.1723	452.994
782.22015	282.964
782.26801	465.968
782.31586	434.535
782.36371	227.012
782.41156	177.19
782.45941	249.834
782.50726	301.729
782.55511	358.745
782.60297	378.705
782.65082	427.934
782.69873	-0.868858
782.74658	420.346
782.79443	216.846
782.84235	482.214
782.8902	292.7
782.93805	306.716
782.98596	399.271
783.03387	109.784
783.08173	364.83
783.12964	284.266
783.17749	233.382
783.2254	101.862
783.27332	138.931
783.32123	111.222
783.36914	299.854
783.41705	414.848
783.46497	483.694
783.51288	174.011
783.56079	348.812
783.6087	188.675
783.65662	307.072
783.70453	459.188
783.75244	169.798
783.80042	232.279
783.84833	418.993
783.89624	446.715
783.94421	285.507
783.99213	153.564
784.0401	160.662
784.08801	190.435
784.13599	277.409
784.1839	325.268
784.23187	399.528
784.27985	419.536
784.32776	208.04
784.37573	68.2137
784.42371	273.288
784.47168	180.135
784.51965	378.273
784.56763	301.381
784.6156	294.082
784.66357	333.423
784.71155	162.945
784.75952	265.046
784.8075	229.09
784.85553	167.087
784.9035	150.612
784.95148	369.559
784.99951	298.307
785.04749	221.292
785.09546	201.622
785.14349	410.025
785.19153	212.705
785.2395	128.663
785.28754	137.821
785.33551	281.693
785.38354	220.279
785.43158	258.281
785.47961	314.789
785.52765	375.481
785.57568	545.637
785.62366	170.918
785.67169	93.9482
785.71979	263.914
785.76782	222.472
785.81586	473.108
785.86389	81.2051
785.91193	272.768
785.95996	317.24
786.00806	412.554
786.05609	393.021
786.10413	575.333
786.15222	412.924
786.20026	268.992
786.24835	237.083
786.29639	340.61
786.34448	377.756
786.39258	495.3
786.44061	228.666
786.48871	176.235
786.5368	95.3009
786.5849	287.73
786.633	348.315
786.68109	297.721
786.72919	332.082
786.77728	233.98
786.82538	367.822
786.87347	316.486
786.92157	310.52
786.96967	591.532
787.01776	424.688
787.06592	434.387
787.11401	462.089
787.16211	200.492
787.21027	404.446
787.25836	398.562
787.30652	354.976
787.35461	276.924
787.40277	265.135
787.45087	398.95
787.49902	285.723
787.54718	141.698
787.59534	125.765
787.64343	-19.822
787.69159	319.148
787.73975	441.902
787.7879	498.809
787.83606	265.37
787.88422	439.648
787.93237	332.975
787.98053	111.723
788.02875	194.553
788.0769	234.197
788.12506	360.939
788.17322	408.836
788.22144	210.605
788.26959	417.637
788.31775	249.985
788.36597	91.3494
788.41412	272.113
788.46234	90.8604
788.51056	248.158
788.55872	165.993
788.60693	229.13
788.65515	110.909
788.70337	75.258
788.75153	372.878
788.79974	433.77
788.84796	309.932
788.89618	344.97
788.9444	295.893
788.99261	299.091
789.04083	170.917
789.08905	195.766
789.13733	354.921
789.18555	382.451
789.23376	149.42
789.28198	125.49
789.33026	357.294
789.37848	492.54
789.42676	246.012
789.47498	537.464
789.52325	213.371
789.57147	285.609
789.61975	352.74
789.66803	446.452
789.71625	291.232
789.76453	160.318
789.81281	240.004
789.86108	74.0614
789.90936	377.447
789.95764	321.646
790.00592	283.563
790.0542	352.338
790.10248	315.418
790.15076	300.962
790.19904	394.455
790.24731	394.201
790.29559	379.693
790.34393	332.943
790.39221	281.151
790.44055	261.514
790.48883	110.489
790.53711	468.848
790.58545	350.099
790.63379	328.174
790.68207	294.438
790.73041	355.431
790.77869	170.971
790.82703	27.1182
790.87537	265.9
790.92371	249.858
790.97205	3.68507
791.02039	219.903
791.06873	217.606
791.11707	281.974
791.16541	32.6328
791.21375	289.271
791.26208	286.42
791.31042	272.226
791.35876	276.043
791.40717	276.036
791.45551	296.602
791.50385	316.375
791.55225	299.081
791.60059	310.752
791.64899	275.152
791.69733	176.321
791.74573	283.211
791.79407	246.028
791.84247	304.682
791.89087	247.368
791.93927	13.854
791.98761	126.935
792.03601	-134.569
792.08441	259.363
792.13281	287.37
792.18121	113.14
792.22961	297.932
792.27802	292.466
792.32642	359.885
792.37488	208.289
792.42328	79.6415
792.47168	243.11
792.52008	293.98
792.56854	292.528
792.61694	170.47
792.66541	234.559
792.71381	341.686
792.76227	353.054
792.81067	170.677
792.85913	89.9165
792.90753	141.584
792.95599	109.018
793.00446	60.5975
793.05292	2.39784
793.10132	75.1264
793.14978	174.082
793.19824	122.1
793.2467	258.915
793.29517	375.249
793.34363	395.343
793.39209	238.914
793.44061	256.984
793.48907	296.435
793.53754	163.873
793.586	368.693
793.63452	116.095
793.68298	301.163
793.73145	389.94
793.77997	169.887
793.82843	498.705
793.87695	117.122
793.92548	98.3372
793.97394	356.995
794.02246	330.073
794.07098	122.871
794.11945	272.582
794.16797	285.01
794.21649	319.313
794.26501	194.654
794.31354	25.5098
794.36206	163.673
794.41058	370.994
794.45911	418.181
794.50763	332.564
794.55615	257.002
794.60474	250.508
794.65326	180.812
794.70178	68.4284
794.75031	363.859
794.79889	551.033
794.84741	471.09
794.896	655.784
794.94452	690.798
794.9931	239.609
795.04169	239.979
795.09021	127.559
795.13879	272.892
795.18738	552.735
795.2359	337.667
795.28448	230.977
795.33307	335.578
795.38165	281.138
795.43024	386.339
795.47882	339.206
795.5274	357.059
795.57599	373.363
795.62457	378.593
795.67322	176.526
795.7218	191.175
795.77039	268.924
795.81903	437.952
795.86761	489.482
795.9162	225.372
795.96484	278.431
796.01343	476.166
796.06207	415.906
796.11072	416.979
796.1593	350.247
796.20795	199.086
796.25659	261.588
796.30518	464.497
796.35382	446.19
796.40247	322.401
796.45111	213.314
796.49976	569.643
796.5484	534.978
796.59705	423.577
796.64569	687.401
796.69434	422.193
796.74298	578.348
796.79169	360.358
796.84033	699.774
796.88898	670.514
796.93768	602.339
796.98633	963.858
797.03503	900.142
797.08368	1089.04
797.13239	1491.16
797.18103	1540.54
797.22974	1508.71
797.27838	1784.47
797.32709	1775.81
797.37579	1437.59
797.4245	1323.82
797.47321	1375.8
797.52191	1334.57
797.57056	1225.99
797.61926	1005.73
797.66797	884.327
797.71674	788.81
797.76544	684.988
797.81415	707.208
797.86285	637.004
797.91156	663.414
797.96033	868.998
798.00903	631.866
798.05774	284.391
798.10651	243.311
798.15521	231.726
798.20398	485.371
798.25269	243.611
798.30145	227.59
798.35022	330.164
798.39893	163.971
798.44769	301.029
798.49646	554.381
798.54523	75.2295
798.59399	490.434
798.64276	86.2656
798.69153	425.089
798.7403	314.85
798.78906	306.238
798.83783	349.237
798.8866	377.915
798.93536	257.346
798.98413	542.54
799.03296	456.342
799.08173	453.315
799.13049	92.1444
799.17932	260.404
799.22809	280.434
799.27692	236.13
799.32568	403.156
799.37451	383.516
799.42334	270.389
799.47211	514.117
799.52094	253.915
799.56976	148.849
799.61859	70.0322
799.66736	104.327
799.71619	213.332
799.76501	334.952
799.81384	286.572
799.86267	384.713
799.9115	441.759
799.96039	272.411
800.00922	259.847
800.05804	400.053
800.10687	653.409
800.15576	726.17
800.20459	610.661
800.25342	696.529
800.30231	627.857
800.35114	510.962
800.40002	496.978
800.44885	615.679
800.49774	763.557
800.54663	960.575
800.59546	1234.93
800.64435	1504.93
800.69324	1254.25
800.74213	1333.09
800.79102	1778.42
800.8399	1825.66
800.88879	1561.8
800.93768	1598.92
800.98657	1565.97
801.03546	1276.16
801.08435	796.364
801.13324	869.856
801.18219	1024.57
801.23108	615.503
801.27997	817.411
801.32892	477.122
801.37781	607.518
801.42676	430.637
801.47565	465.507
801.5246	651.028
801.57349	331.608
801.62244	509.633
801.67139	455.572
801.72028	443.845
801.76923	245.405
801.81818	532.773
801.86713	178.183
801.91608	-51.4269
801.96503	210.407
802.01398	177.792
802.06293	348.283
802.11188	465.972
802.16083	355.734
802.20978	358.507
802.25879	229.369
802.30774	203.155
802.35669	300.938
802.4057	403.169
802.45465	178.108
802.50366	306.331
802.55261	409.159
802.60162	290.738
802.65057	172.811
802.69958	163.205
802.7486	17.9474
802.79755	77.5945
802.84656	331.998
802.89557	185.054
802.94458	143.155
802.99359	295.807
803.0426	313.389
803.09161	366.095
803.14063	330.896
803.18964	193.609
803.23865	106.832
803.28766	305.92
803.33667	348.499
803.38574	172.386
803.43475	148.911
803.48376	18.9106
803.53284	192.579
803.58185	98.0119
803.63092	258.98
803.67993	329.138
803.729	166.646
803.77808	303.097
803.82709	271.998
803.87616	316.362
803.92523	211.928
803.9743	272.925
804.02338	275.048
804.07239	271.604
804.12146	251.58
804.17053	464.542
804.2196	394.442
804.26868	298.589
804.31781	607.82
804.36688	42.0631
804.41595	188.922
804.46503	253.882
804.51416	-96.4962
804.56323	300.464
804.6123	156.439
804.66144	287.656
804.71051	490.951
804.75964	173.618
804.80872	206.63
804.85785	87.3661
804.90698	-149.506
804.95605	28.8487
805.00519	262.025
805.05432	457.338
805.10345	341.377
805.15259	176.925
805.20172	52.4511
805.25085	237.291
805.29999	378.18
805.34912	382.154
805.39825	91.537
805.44739	371.525
805.49652	258.162
805.54572	370.752
805.59485	315.502
805.64398	328.425
805.69318	503.211
805.74231	219.338
805.7915	323.056
805.84064	393.746
805.88983	700.784
805.93896	459.141
805.98816	202.656
806.03735	209.175
806.08649	485.632
806.13568	272.413
806.18488	250.87
806.23407	237.469
806.28326	274.669
806.33246	347.935
806.38165	292.451
806.43085	95.8885
806.48004	432.589
806.52924	359.321
806.57843	306.837
806.62769	143.569
806.67688	220.468
806.72607	268.27
806.77533	254.783
806.82452	183.629
806.87378	230.634
806.92297	185.023
806.97223	199.651
807.02142	55.8699
807.07068	74.3402
807.11993	266.229
807.16913	53.9818
807.21838	40.0939
807.26764	84.6348
807.31689	242.471
807.36615	213.006
807.41541	189.303
807.46466	507.223
807.51392	501.11
807.56317	474.926
807.61243	341.981
807.66168	168.18
807.711	306.608
807.76025	283.652
807.80951	141.716
807.85883	305.989
807.90808	302.277
807.95734	216.804
808.00665	148.643
808.05591	133.034
808.10522	249.05
808.15454	359.834
808.2038	274.491
808.25311	234.934
808.30243	187.88
808.35175	315.322
808.40106	589.09
808.45038	640.355
808.49969	490.613
808.54901	447.51
808.59833	511.29
808.64764	646.393
808.69696	673.447
808.74628	469.792
808.79559	435.195
808.84491	517.136
808.89429	574.414
808.9436	459.33
808.99298	433.227
809.0423	320.775
809.09167	209.462
809.14099	142.137
809.19037	181.683
809.23969	293.343
809.28906	212.107
809.33844	476.813
809.38782	525.791
809.43713	267.12
809.48651	218.54
809.53589	403.832
809.58527	459.789
809.63464	445.984
809.68402	410.131
809.7334	282.198
809.78278	267.885
809.83221	335.034
809.88159	462.31
809.93097	417.75
809.98035	408.73
810.02979	482.047
810.07916	297.814
810.1286	150.237
810.17798	228.467
810.22742	398.825
810.27679	468.41
810.32623	419.844
810.37561	305.978
810.42505	312.868
810.47449	416.324
810.52393	264.976
810.57336	256.59
810.6228	220.331
810.67218	129.507
810.72162	173.288
810.77112	198.158
810.82056	211.509
810.87	297.661
810.91943	491.068
810.96887	481.118
811.01831	296.931
811.06781	208.708
811.11725	343.228
811.16669	284.401
811.21619	283.18
811.26563	401.38
811.31512	438.375
811.36456	647.117
811.41406	693.604
811.46356	481.359
811.51306	255.409
811.5625	339.513
811.612	448.543
811.6615	361.578
811.711	445.779
811.7605	305.604
811.81	195.151
811.8595	304.846
811.909	424.661
811.9585	419.754
812.008	434.774
812.0575	419.142
812.10706	315.323
812.15656	377.768
812.20605	346.13
812.25562	257.45
812.30511	371.991
812.35468	562.216
812.40417	428.6
812.45374	245.481
812.50323	64.9466
812.5528	61.8966
812.60236	138.758
812.65186	197.978
812.70142	264.39
812.75098	391.835
812.80054	498.623
812.8501	194.599
812.89966	151.379
812.94922	177.057
812.99878	321.321
813.04834	443.313
813.0979	266.696
813.14752	323.878
813.19708	113.539
813.24664	315.952
813.2962	378.585
813.34583	459.004
813.39539	313.308
813.44501	263.449
813.49457	396.811
813.54419	380.363
813.59375	-24.0637
813.64337	98.2969
813.69299	32.8857
813.74261	253.015
813.79218	270.949
813.8418	312.119
813.89142	104.609
813.94104	309.233
813.99066	183.893
814.04028	338.656
814.0899	55.9807
814.13953	171.589
814.18915	207.108
814.23883	-30.5282
814.28845	307.669
814.33807	320.13
814.3877	310.412
814.43738	354.51
814.487	450.927
814.53668	-117.732
814.5863	-63.3185
814.63599	184.021
814.68561	160.19
814.73529	531.9
814.78497	292.557
814.83466	212.709
814.88428	510.559
814.93396	214.052
814.98364	182.768
815.03333	415.842
815.08301	358.613
815.13269	205.252
815.18237	428.256
815.23206	198.222
815.28174	78.2442
815.33148	210.477
815.38116	279.053
815.43085	106.0
815.48053	247.707
815.53027	274.942
815.57996	207.891
815.6297	295.617
815.67938	448.143
815.72913	401.063
815.77881	203.76
815.82855	247.911
815.8783	71.2273
815.92798	99.423
815.97772	359.053
816.02747	437.309
816.07721	312.358
816.12695	120.789
816.1767	235.686
816.22644	283.529
816.27618	83.7295
816.32593	1.57111
816.37567	83.5878
816.42542	195.317
816.47522	321.825
816.52496	370.351
816.57471	276.987
816.62451	186.77
816.67426	290.624
816.72406	281.266
816.7738	338.604
816.82361	495.499
816.87335	466.121
816.92316	470.313
816.97296	234.538
817.02271	54.09
817.07251	257.633
817.12231	261.1
817.17212	208.216
817.22192	-23.5163
817.27173	439.785
817.32153	492.834
817.37134	212.514
817.42114	159.688
817.47095	221.754
817.52075	242.714
817.57062	222.642
817.62042	464.02
817.67023	458.027
817.72009	196.868
817.7699	182.432
817.8197	280.952
817.86957	52.6165
817.91943	366.219
817.96924	290.065
818.0191	428.432
818.06897	248.768
818.11877	203.836
818.16864	240.575
818.21851	132.776
818.26837	233.96
818.31824	172.151
818.3681	457.805
818.41797	323.802
818.46783	655.779
818.5177	752.498
818.56757	398.682
818.61743	260.822
818.6673	454.787
818.71722	358.745
818.76709	343.559
818.81696	293.219
818.86688	220.634
818.91675	419.762
818.96667	575.411
819.01654	379.684
819.06647	484.767
819.11639	362.469
819.16626	516.786
819.21619	478.992
819.26611	276.648
819.31604	375.4
819.36597	475.438
819.41589	643.363
819.46582	428.87
819.51575	527.364
819.56567	666.066
819.6156	558.048
819.66553	544.389
819.71545	455.463
819.76538	209.936
819.81537	137.767
819.8653	231.6
819.91522	256.172
819.96521	419.255
820.01514	475.095
820.06512	230.241
820.11505	446.918
820.16504	372.644
820.21503	398.697
820.26495	254.57
820.31494	207.053
820.36493	286.834
820.41492	655.342
820.46484	395.795
820.51483	222.059
820.56482	201.067
820.61481	260.015
820.66479	20.4475
820.71484	237.02
820.76483	358.575
820.81482	332.714
820.86481	412.487
820.91479	528.281
820.96484	463.722
821.01483	370.996
821.06488	559.042
821.11487	283.123
821.16492	534.194
821.2149	491.5
821.26495	428.766
821.31494	305.434
821.36499	285.785
821.41504	335.495
821.46509	490.103
821.51514	399.279
821.56512	442.313
821.61517	461.807
821.66522	263.714
821.71527	395.027
821.76532	577.997
821.81537	301.928
821.86548	175.356
821.91553	340.049
821.96558	390.832
822.01563	309.29
822.06573	231.196
822.11578	181.338
822.16589	330.53
822.21594	391.486
822.26605	306.999
822.3161	342.491
822.36621	297.601
822.41626	281.874
822.46637	221.829
822.51648	352.02
822.56659	112.986
822.61664	267.401
822.66675	247.419
822.71686	386.909
822.76697	216.019
822.81708	273.225
822.86719	203.394
822.9173	189.688
822.96747	271.601
823.01758	141.935
823.06769	212.421
823.1178	351.973
823.16797	188.519
823.21808	142.404
823.26825	181.372
823.31836	199.594
823.36853	318.699
823.41864	204.443
823.46881	382.393
823.51892	219.188
823.56909	21.3787
823.61926	120.673
823.66943	129.155
823.71954	133.265
823.76971	67.2773
823.81989	152.147
823.87006	214.502
823.92023	223.469
823.9704	167.902
824.02057	131.874
824.0708	202.613
824.12097	173.766
824.17114	191.615
824.22131	242.876
824.27155	141.025
824.32172	114.943
824.37195	345.594
824.42212	404.28
824.47235	160.648
824.52252	138.885
824.57275	211.196
824.62292	121.359
824.67316	148.942
824.72339	329.741
824.77362	314.002
824.82385	54.2969
824.87402	167.834
824.92426	-19.3485
824.97449	145.946
825.02472	90.4177
825.07495	365.87
825.12524	302.291
825.17548	-48.5196
825.22571	39.1939
825.27594	222.594
825.32623	441.915
825.37646	240.527
825.4267	47.3456
825.47699	139.617
825.52722	156.706
825.57751	157.186
825.62775	162.019
825.67804	85.1253
825.72833	212.426
825.77856	356.71
825.82886	175.133
825.87915	2.2594
825.92944	357.722
825.97974	453.697
826.03003	182.258
826.08032	205.754
826.13062	404.296
826.18091	83.0063
826.2312	225.584
826.28149	279.528
826.33179	541.464
826.38208	359.377
826.43243	197.304
826.48273	187.59
826.53308	50.2137
826.58337	96.1622
826.63367	271.626
826.68402	226.998
826.73438	386.132
826.78467	308.755
826.83502	206.078
826.88538	225.991
826.93567	310.574
826.98602	266.13
827.03638	178.582
827.08673	200.75
827.13708	101.269
827.18744	242.957
827.23779	203.571
827.28815	394.444
827.3385	385.052
827.38885	456.654
827.43927	249.828
827.48962	267.797
827.53998	218.382
827.59039	459.945
827.64075	234.66
827.6911	186.34
827.74152	291.843
827.79187	131.049
827.84229	535.517
827.8927	549.202
827.94305	450.588
827.99347	266.983
828.04388	218.646
828.0943	299.842
828.14471	229.539
828.19507	114.284
828.24548	275.178
828.2959	346.507
828.34631	235.253
828.39679	96.3769
828.4472	37.8542
828.49762	240.313
828.54803	378.531
828.59845	298.537
828.64893	365.375
828.69934	205.953
828.74976	83.4183
828.80023	380.465
828.85065	276.08
828.90112	459.439
828.9516	173.169
829.00201	356.371
829.05249	295.923
829.10297	266.148
829.15338	316.24
829.20386	258.994
829.25433	221.806
829.30481	256.169
829.35529	236.145
829.40576	226.99
829.45624	297.158
829.50671	125.368
829.55719	132.057
829.60773	171.636
829.6582	144.159
829.70868	315.558
829.75916	352.303
829.80969	108.914
829.86017	172.514
829.91071	247.223
829.96118	357.97
830.01172	395.951
830.06219	412.26
830.11273	477.381
830.16327	364.158
830.21375	298.26
830.26428	233.947
830.31482	297.865
830.36536	288.523
830.41589	168.501
830.46643	105.452
830.51697	421.951
830.5675	393.841
830.61804	454.924
830.66858	722.865
830.71912	363.641
830.76971	381.971
830.82025	479.542
830.87079	114.715
830.92139	425.443
830.97192	139.562
831.02252	373.516
831.07306	372.701
831.12366	321.683
831.17419	390.755
831.22479	222.946
831.27539	144.503
831.32593	277.689
831.37653	438.256
831.42712	300.299
831.47772	286.316
831.52832	88.7131
831.57892	130.273
831.62952	234.944
831.68011	401.241
831.73071	487.988
831.78131	441.745
831.83191	383.811
831.88257	269.385
831.93317	295.643
831.98376	313.422
832.03442	99.5584
832.08502	70.6509
832.13568	144.543
832.18628	150.148
832.23694	235.51
832.28754	365.196
832.3382	309.878
832.38885	307.099
832.43945	285.479
832.49011	154.673
832.54077	172.864
832.59143	242.642
832.64209	437.306
832.69275	202.295
832.74341	164.241
832.79407	135.29
832.84473	107.623
832.89539	156.542
832.94611	261.866
832.99677	314.001
833.04742	367.343
833.09814	184.526
833.1488	328.226
833.19946	348.26
833.25018	319.781
833.30084	332.462
833.35156	379.657
833.40228	181.57
833.45294	343.492
833.50366	155.55
833.55438	297.562
833.6051	239.394
833.65582	154.517
833.70648	241.11
833.7572	370.52
833.80792	301.693
833.85864	392.388
833.90942	497.525
833.96014	350.125
834.01086	338.437
834.06158	359.417
834.1123	252.82
834.16309	201.093
834.21381	184.799
834.26459	306.304
834.31531	517.026
834.36603	324.202
834.41681	345.6
834.46759	348.288
834.51831	406.182
834.56909	437.311
834.61987	398.932
834.67059	455.131
834.72137	462.917
834.77216	326.066
834.82294	476.074
834.87372	141.223
834.9245	259.46
834.97528	325.815
835.02606	262.251
835.07684	382.783
835.12769	415.536
835.17847	-86.5751
835.22925	157.409
835.28003	262.959
835.33087	340.099
835.38165	180.83
835.4325	390.498
835.48328	442.097
835.53412	570.034
835.5849	286.683
835.63574	140.14
835.68658	250.475
835.73743	42.9286
835.78821	226.174
835.83905	172.882
835.88989	-24.6486
835.94073	269.073
835.99158	211.822
836.04242	279.041
836.09326	243.695
836.1441	345.713
836.19495	156.409
836.24585	275.536
836.29669	255.634
836.34753	10.1277
836.39844	-3.34976
836.44928	213.772
836.50012	278.846
836.55103	310.802
836.60187	352.048
836.65277	246.778
836.70367	207.542
836.75452	32.1496
836.80542	69.0104
836.85632	207.297
836.90723	188.893
836.95807	290.136
837.00897	439.648
837.05988	269.868
837.11078	121.675
837.16168	240.642
837.21259	336.117
837.26349	254.429
837.31445	296.232
837.36536	229.652
837.41626	213.606
837.46716	283.571
837.51813	-35.738
837.56903	216.591
837.62	219.371
837.6709	221.65
837.72186	222.191
837.77277	47.3728
837.82373	543.572
837.87469	275.461
837.9256	37.9312
837.97656	347.696
838.02753	217.417
838.07849	-26.3223
838.12946	483.018
838.18042	-76.6389
838.23138	3.88303
838.28235	222.105
838.33331	369.239
838.38428	415.786
838.43524	286.695
838.48621	421.222
838.53723	383.564
838.5882	85.941
838.63916	411.792
838.69019	169.743
838.74115	35.0779
838.79218	4.33731
838.84314	105.949
838.89417	134.538
838.94519	212.334
838.99615	21.4318
839.04718	74.8551
839.09821	59.4964
839.14923	79.5276
839.20026	287.152
839.25128	281.088
839.30231	299.531
839.35333	297.016
839.40436	326.31
839.45538	271.03
839.50641	218.207
839.55743	372.714
839.60846	121.074
839.65955	284.909
839.71057	311.172
839.7616	277.572
839.81268	290.495
839.86371	368.269
839.91479	562.821
839.96582	313.376
840.01691	225.963
840.06799	334.164
840.11902	270.244
840.1701	370.676
840.22119	413.908
840.27228	228.567
840.32336	96.6965
840.37445	326.164
840.42554	330.712
840.47662	148.818
840.52771	278.332
840.5788	297.049
840.62988	134.135
840.68097	-143.448
840.73212	44.4566
840.7832	221.929
840.83429	338.22
840.88544	366.617
840.93652	269.345
840.98767	220.594
841.03876	189.182
841.0899	277.602
841.14099	233.041
841.19214	248.858
841.24329	100.75
841.29443	-25.4245
841.34552	199.357
841.39667	275.195
841.44781	482.772
841.49896	282.385
841.55011	292.173
841.60126	312.063
841.6524	236.243
841.70361	192.161
841.75476	176.371
841.80591	86.664
841.85706	144.987
841.90826	190.846
841.95941	273.029
842.01056	52.5959
842.06177	293.144
842.11292	242.016
842.16412	335.346
842.21533	183.927
842.26648	153.83
842.31769	201.991
842.3689	201.762
842.42004	378.401
842.47125	206.786
842.52246	125.302
842.57367	381.036
842.62488	99.9317
842.67609	286.859
842.72729	286.75
842.7785	405.055
842.82971	140.108
842.88098	285.121
842.93219	273.33
842.9834	279.735
843.03467	378.558
843.08588	270.23
843.13708	113.379
843.18835	339.971
843.23956	28.3399
843.29083	406.635
843.3421	100.012
843.39331	29.4578
843.44458	243.355
843.49585	20.5354
843.54712	500.786
843.59833	71.3151
843.6496	228.655
843.70087	183.662
843.75214	-54.7481
843.80341	390.406
843.85468	23.0987
843.90601	258.987
843.95728	-8.62748
844.00854	467.975
844.05981	119.272
844.11115	245.764
844.16241	267.618
844.21368	-81.7492
844.26501	139.797
844.31628	449.812
844.36761	178.136
844.41895	579.973
844.47021	484.195
844.52155	312.266
844.57288	354.509
844.62415	33.3846
844.67548	417.318
844.72681	440.499
844.77814	699.182
844.82947	450.555
844.8808	475.595
844.93213	493.787
844.98346	252.559
845.03479	248.695
845.08618	343.875
845.13751	205.291
845.18884	427.936
845.24017	340.739
845.29156	562.776
845.3429	286.073
845.39429	389.495
845.44562	501.774
845.49701	241.605
845.54834	-40.8469
845.59973	259.334
845.65112	815.358
845.70251	335.985
845.75385	246.785
845.80524	-19.4852
845.85663	578.588
845.90802	257.036
845.95941	601.491
846.0108	256.795
846.06219	93.1561
846.11359	415.327
846.16498	412.588
846.21643	314.554
846.26782	275.387
846.31921	75.9554
846.37067	-41.191
846.42206	5.00835
846.47345	413.268
846.5249	114.102
846.57635	172.75
846.62775	339.595
846.6792	265.561
846.73059	534.885
846.78204	269.975
846.8335	117.847
846.88495	429.155
846.9364	553.247
846.98785	237.072
847.03931	268.987
847.09076	164.957
847.14221	-65.7609
847.19366	176.037
847.24512	108.625
847.29657	66.3631
847.34802	143.922
847.39954	154.889
847.45099	363.547
847.50244	492.258
847.55396	-49.5734
847.60541	196.175
847.65692	122.743
847.70837	316.417
847.75989	362.181
847.8114	237.417
847.86285	-64.1624
847.91437	-62.2033
847.96588	299.123
848.0174	122.975
848.06891	210.797
848.12042	195.845
848.17188	369.706
848.22345	147.199
848.27496	373.774
848.32648	337.83
848.37799	349.545
848.4295	332.748
848.48102	80.2207
848.53259	128.089
848.58411	195.084
848.63562	263.665
848.68719	301.712
848.73871	-76.2315
848.79028	159.448
848.84186	269.243
848.89337	326.595
848.94495	423.999
848.99652	277.025
849.04803	236.778
849.09961	125.401
849.15118	352.85
849.20276	74.4466
849.25433	155.987
849.30591	138.32
849.35748	157.097
849.40906	343.404
849.46063	337.041
849.51221	282.801
849.56384	293.096
849.61542	255.311
849.66699	165.242
849.71863	174.012
849.7702	209.873
849.82184	277.583
849.87341	497.743
849.92505	496.828
849.97662	194.261
850.02826	323.71
850.0799	362.896
850.13147	244.029
850.18311	251.79
850.23474	324.781
850.28638	241.228
850.33801	168.359
850.38965	395.731
850.44128	345.142
850.49292	57.8372
850.54456	111.212
850.59619	437.85
850.64783	400.191
850.69952	245.711
850.75116	385.807
850.8028	350.801
850.85449	228.834
850.90613	150.289
850.95782	147.579
851.00946	192.32
851.06116	271.628
851.11279	464.142
851.16449	157.222
851.21619	212.897
851.26788	241.746
851.31952	170.633
851.37122	181.561
851.42291	480.687
851.47461	183.94
851.52631	238.569
851.578	315.135
851.6297	390.069
851.68146	281.672
851.73315	124.848
851.78485	0.179665
851.83655	89.8152
851.88831	264.529
851.94	582.34
851.9917	330.926
852.04346	3.36571
852.09515	259.111
852.14691	468.257
852.19867	345.186
852.25037	7.14665
852.30212	259.305
852.35388	372.238
852.40564	468.797
852.45734	327.265
852.50909	347.027
852.56085	395.849
852.61261	233.636
852.66437	500.285
852.71613	353.6
852.76788	328.379
852.8197	385.707
852.87146	236.359
852.92322	204.716
852.97498	253.895
853.02679	279.106
853.07855	306.402
853.13037	359.645
853.18213	242.943
853.23395	238.137
853.28571	309.118
853.33752	419.744
853.38934	451.387
853.4411	198.97
853.49292	195.378
853.54474	418.383
853.59656	211.397
853.64838	361.381
853.7002	315.387
853.75201	168.089
853.80383	159.642
853.85565	347.102
853.90747	415.58
853.95929	346.382
854.01111	373.559
854.06299	331.081
854.11481	266.919
854.16663	459.129
854.21851	829.144
854.27032	954.487
854.3222	1114.46
854.37402	1054.66
854.4259	743.914
854.47778	387.448
854.5296	199.619
854.58148	274.727
854.63336	301.444
854.68524	279.107
854.73712	394.179
854.789	367.084
854.84088	308.558
854.89276	218.459
854.94464	418.638
854.99652	489.505
855.0484	92.4828
855.10028	68.6394
855.15222	69.6619
855.2041	327.18
855.25598	378.835
855.30792	190.54
855.3598	543.861
855.41174	158.795
855.46362	59.2331
855.51556	2.20743
855.56744	260.757
855.61938	-139.735
855.67133	89.3266
855.72327	108.084
855.77515	133.367
855.82709	216.811
855.87903	116.953
855.93097	374.33
855.98291	45.2122
856.03485	11.8529
856.08679	2.16677
856.13879	171.155
856.19073	253.089
856.24268	162.178
856.29462	-42.2843
856.34662	1.287
856.39856	200.804
856.45056	290.678
856.5025	359.783
856.5545	229.325
856.60645	162.313
856.65845	200.685
856.71039	228.385
856.76239	303.906
856.81439	170.101
856.86639	306.545
856.9184	270.515
856.97034	185.299
857.02234	38.6267
857.07434	41.6829
857.12634	187.863
857.17841	303.898
857.23041	191.41
857.28241	26.4209
857.33441	251.759
