# Wavelength (nm)	Intensity
699.77002	1751.42
699.81311	1649.39
699.85626	1795.42
699.89935	1793.18
699.9425	1497.2
699.98566	1489.58
700.02875	1849.42
700.0719	1788.75
700.11505	1400.24
700.1582	1519.7
700.20135	1842.81
700.24451	1880.94
700.28766	1914.82
700.33081	1841.96
700.37396	1926.43
700.41711	1950.28
700.46027	1869.9
700.50342	1764.4
700.54657	1825.05
700.58972	1942.28
700.63293	1990.73
700.67609	1892.02
700.71924	1751.3
700.76245	1449.97
700.8056	1579.48
700.84882	1758.6
700.89197	1472.67
700.93518	1936.8
700.97833	2371.43
701.02155	2081.98
701.06476	1970.8
701.10791	2322.77
701.15112	2516.38
701.19434	2225.68
701.23755	1927.89
701.28076	1820.05
701.32397	1607.92
701.36719	2083.28
701.4104	2179.71
701.45361	2379.62
701.49683	2802.73
701.54004	2156.24
701.58325	2517.97
701.62646	1967.89
701.66974	1858.33
701.71295	2353.74
701.75616	1886.78
701.79944	2239.93
701.84265	2163.37
701.88593	2300.39
701.92914	2574.89
701.97241	2248.38
702.01563	2128.11
702.0589	2211.81
702.10217	2310.97
702.14539	2356.2
702.18866	2319.86
702.23193	2174.57
702.27521	1947.92
702.31848	1956.72
702.36176	2220.18
702.40497	2312.5
702.4483	2235.58
702.49158	2429.42
702.53485	1909.0
702.57813	1711.14
702.6214	1709.97
702.66467	2018.71
702.70795	2147.54
702.75128	2008.09
702.79456	2018.19
702.83783	1819.25
702.88116	1614.58
702.92444	1795.67
702.96777	1775.07
703.01105	1483.21
703.05438	1386.54
703.09772	1296.21
703.14099	1271.14
703.18433	1280.12
703.22766	1768.41
703.27094	2239.61
703.31427	1932.8
703.3576	1946.66
703.40094	1708.64
703.44427	1679.68
703.48761	1795.3
703.53094	1375.89
703.57428	1603.6
703.61761	1268.49
703.66095	1339.48
703.70435	1504.25
703.74768	1184.56
703.79102	1341.16
703.83441	1511.11
703.87775	1569.37
703.92108	1671.88
703.96448	1722.24
704.00781	1431.91
704.05121	1327.26
704.09454	1182.53
704.13794	1324.28
704.18134	1297.69
704.22467	1403.73
704.26807	1528.39
704.31146	1545.74
704.35486	1466.2
704.39825	1306.56
704.44159	1351.37
704.48499	1553.96
704.52838	1462.92
704.57178	1482.97
704.61517	1271.12
704.65863	1166.05
704.70203	1107.91
704.74542	1055.0
704.78882	1274.99
704.83221	1276.28
704.87567	1345.43
704.91907	1309.85
704.96252	1318.87
705.00592	1284.66
705.04932	1618.08
705.09277	1687.31
705.13623	1824.01
705.17963	1782.3
705.22308	1595.75
705.26648	1785.8
705.30994	1431.32
705.35339	1433.87
705.39685	1769.18
705.44031	1272.91
705.48376	1491.1
705.52716	1315.75
705.57062	1349.19
705.61407	1428.54
705.65759	1386.17
705.70105	1411.05
705.74451	1465.73
705.78796	1543.54
705.83142	1471.15
705.87488	1218.92
705.9184	1158.11
705.96185	1297.98
706.00537	1229.63
706.04883	1311.26
706.09229	1503.68
706.1358	1420.02
706.17926	1213.04
706.22278	1387.14
706.2663	1272.04
706.30975	1421.19
706.35327	1319.04
706.39679	1038.15
706.44031	1213.64
706.48383	661.411
706.52728	682.238
706.5708	591.688
706.61432	736.9
706.65784	636.272
706.70135	595.763
706.74493	704.167
706.78845	821.455
706.83197	707.852
706.87549	215.551
706.91901	193.935
706.96259	27.4797
707.0061	138.018
707.04962	240.484
707.0932	-108.926
707.13672	27.6508
707.1803	-118.932
707.22382	373.934
707.2674	130.542
707.31097	461.849
707.35449	201.958
707.39807	10.5528
707.44165	204.918
707.48517	422.51
707.52875	203.923
707.57233	219.471
707.61591	234.963
707.65948	334.518
707.70306	277.101
707.74664	508.482
707.79022	444.844
707.8338	360.666
707.87744	434.453
707.92102	316.155
707.9646	437.023
708.00818	380.275
708.05182	303.132
708.0954	505.178
708.13898	589.682
708.18262	528.199
708.2262	376.481
708.26984	371.092
708.31348	331.112
708.35706	242.965
708.4007	476.144
708.44434	204.215
708.48792	92.11
708.53156	397.174
708.5752	265.84
708.61884	253.916
708.66248	387.393
708.70612	450.697
708.74976	495.242
708.7934	413.392
708.83704	292.134
708.88068	440.728
708.92432	206.866
708.96796	247.088
709.01166	311.409
709.0553	-4.35703
709.09894	132.607
709.14264	69.892
709.18628	0.736869
709.22992	27.5344
709.27362	249.483
709.31726	377.426
709.36096	451.646
709.40466	351.195
709.4483	391.086
709.492	599.36
709.53571	482.818
709.57941	435.58
709.62305	587.827
709.66675	588.736
709.71045	534.025
709.75415	429.578
709.79785	409.531
709.84155	426.318
709.88525	446.289
709.92896	426.612
709.97266	510.651
710.01642	337.642
710.06012	330.872
710.10382	446.26
710.14758	318.161
710.19128	614.816
710.23499	827.558
710.27875	979.249
710.32245	596.639
710.36621	679.729
710.40991	315.765
710.45367	430.974
710.49744	889.016
710.54114	845.162
710.5849	971.212
710.62866	641.408
710.67242	442.285
710.71619	593.853
710.75995	610.954
710.80365	771.366
710.84741	656.38
710.89117	791.224
710.935	735.319
710.97876	609.522
711.02252	765.096
711.06628	989.056
711.11005	1060.08
711.15387	1244.91
711.19763	1025.34
711.24139	986.181
711.28522	1170.34
711.32898	1287.9
711.3728	1132.36
711.41656	1265.79
711.46039	1421.53
711.50415	1428.84
711.54797	1450.48
711.5918	1383.8
711.63556	1144.27
711.67938	1075.31
711.72321	1320.13
711.76703	1447.62
711.81085	1414.16
711.85468	1253.13
711.8985	1195.36
711.94232	1385.51
711.98615	1235.67
712.02997	1295.25
712.07379	1349.84
712.11761	1131.0
712.1615	1074.36
712.20532	920.058
712.24915	1071.6
712.29297	1027.62
712.33685	1047.61
712.38068	850.278
712.42456	1197.45
712.46838	1005.72
712.51227	1055.32
712.55615	839.796
712.59998	909.81
712.64386	943.346
712.68774	1223.78
712.73157	1035.4
712.77545	892.212
712.81934	957.787
712.86322	1056.38
712.9071	1245.39
712.95099	1234.89
712.99487	745.207
713.03876	766.564
713.08264	785.585
713.12653	790.872
713.17041	670.121
713.21436	966.158
713.25824	744.457
713.30212	751.522
713.34607	804.76
713.38995	727.427
713.4339	853.886
713.47778	742.87
713.52173	1060.75
713.56561	989.148
713.60956	1130.58
713.65344	1117.38
713.69739	1122.93
713.74133	1322.06
713.78528	1043.17
713.82916	840.263
713.87311	963.392
713.91705	1091.67
713.961	996.226
714.00494	1114.01
714.04889	1304.23
714.09283	1451.12
714.13678	1597.25
714.18073	1732.86
714.22473	1600.67
714.26868	1585.57
714.31262	1599.29
714.35663	1502.13
714.40057	1525.59
714.44452	1680.54
714.48853	1852.76
714.53247	2092.41
714.57648	2490.17
714.62042	2787.8
714.66443	3013.12
714.70844	3758.11
714.75238	4692.74
714.79639	5031.3
714.84039	5021.01
714.8844	4473.56
714.92834	3841.45
714.97235	3355.17
715.01636	2566.16
715.06036	2027.18
715.10437	1701.75
715.14838	1743.77
715.19244	1420.97
715.23645	1455.92
715.28046	1364.57
715.32446	1441.72
715.36847	1268.75
715.41254	1446.63
715.45654	1470.62
715.50055	1431.43
715.54462	1602.96
715.58862	1572.47
715.63269	1757.7
715.67676	1801.44
715.72076	1719.63
715.76483	1919.87
715.80884	1587.44
715.85291	1765.86
715.89697	1640.04
715.94104	1640.36
715.98511	1550.41
716.02917	1592.09
716.07324	1282.15
716.11731	1326.81
716.16138	1486.86
716.20544	1233.36
716.24951	1051.16
716.29358	1203.29
716.33765	1164.0
716.38171	959.186
716.42584	1014.32
716.46991	1284.58
716.51398	977.873
716.55811	924.688
716.60217	610.574
716.6463	1209.8
716.69037	1002.59
716.7345	958.451
716.77856	1459.37
716.82269	1355.04
716.86682	1545.53
716.91089	1213.29
716.95502	1159.96
716.99915	942.445
717.04327	963.165
717.0874	1224.44
717.13153	1012.5
717.17566	1106.42
717.21979	927.977
717.26392	1547.96
717.30804	1157.05
717.35217	1180.02
717.3963	876.936
717.44049	991.111
717.48462	969.105
717.52875	1274.71
717.57294	1748.79
717.61707	1747.43
717.66119	1276.39
717.70538	1351.33
717.74951	1228.58
717.7937	1157.72
717.83789	1003.71
717.88202	1118.75
717.92621	968.646
717.9704	1142.5
718.01459	1354.66
718.05872	1643.03
718.10291	1500.13
718.14709	1417.17
718.19128	1773.16
718.23547	1300.6
718.27966	1102.37
718.32385	1282.01
718.36804	1487.46
718.41223	971.938
718.45648	1053.26
718.50067	1352.74
718.54486	1425.73
718.58911	1587.07
718.6333	1622.95
718.67749	1161.74
718.72174	996.251
718.76593	1565.3
718.81018	1315.77
718.85437	1788.33
718.89862	1584.42
718.94287	1235.21
718.98706	1102.54
719.03131	1120.13
719.07556	1009.28
719.11981	1195.5
719.16406	1324.93
719.20825	1455.75
719.2525	1317.05
719.29675	1049.86
719.341	1097.89
719.38531	1180.08
719.42957	1404.19
719.47382	1314.13
719.51807	1130.46
719.56232	1203.46
719.60663	1428.2
719.65088	1502.44
719.69513	1512.35
719.73944	1360.97
719.78369	1471.16
719.828	1686.71
719.87225	1764.85
719.91656	1875.86
719.96082	1675.54
720.00513	1969.62
720.04944	2623.17
720.09375	2853.66
720.138	3014.36
720.18231	3539.39
720.22662	3502.24
720.27094	3526.68
720.31525	3304.28
720.35956	2547.78
720.40387	1556.71
720.44818	1458.47
720.49249	1354.31
720.5368	1342.29
720.58118	1306.28
720.62549	1250.44
720.6698	990.754
720.71411	1256.26
720.75848	1198.59
720.8028	1702.0
720.84717	1804.64
720.89148	1866.98
720.93585	1492.99
720.98016	1335.43
721.02454	1289.8
721.06891	1368.33
721.11322	1309.36
721.15759	1367.57
721.20197	1566.13
721.24634	1307.58
721.29071	1402.65
721.33508	1591.29
721.37946	1728.95
721.42383	1490.33
721.4682	1373.99
721.51257	1584.77
721.55695	1420.87
721.60132	1719.26
721.64569	1740.83
721.69012	1978.96
721.7345	1867.56
721.77887	1926.54
721.8233	1475.05
721.86768	1289.56
721.91205	1479.09
721.95648	1405.78
722.00092	1636.64
722.04529	1511.34
722.08972	1864.59
722.13409	1267.09
722.17853	1306.41
722.22296	1560.43
722.2674	1200.64
722.31183	1619.61
722.3562	1394.61
722.40063	1483.57
722.44507	1198.43
722.4895	1059.67
722.53394	1183.6
722.57843	1343.96
722.62286	1230.41
722.6673	1234.37
722.71173	1185.48
722.75616	1126.9
722.80066	1335.8
722.84509	1191.23
722.88953	1432.46
722.93402	1785.36
722.97845	1359.94
723.02295	1454.04
723.06738	1451.0
723.11188	1723.78
723.15637	1489.78
723.20081	1489.07
723.2453	1386.55
723.28979	1181.61
723.33429	1000.09
723.37878	1238.89
723.42322	945.213
723.46771	1141.85
723.51221	1189.25
723.5567	1198.47
723.6012	1226.08
723.64575	1370.45
723.69025	1179.08
723.73474	1534.57
723.77924	1734.45
723.82373	1135.18
723.86829	1148.45
723.91278	1345.94
723.95728	1318.22
724.00183	1282.1
724.04633	1354.38
724.09088	1573.33
724.13544	1531.23
724.17993	1138.51
724.22449	930.534
724.26898	1136.96
724.31354	1323.61
724.35809	1171.85
724.40265	1190.78
724.4472	1138.15
724.49176	1456.95
724.53632	1473.79
724.58087	1466.06
724.62543	1488.58
724.66998	1615.65
724.71454	1625.75
724.75909	1686.55
724.80365	1551.55
724.84821	1333.21
724.89282	1514.66
724.93738	1275.2
724.98193	1042.3
725.02655	1311.43
725.07111	1385.97
725.11572	1408.63
725.16028	1414.88
725.2049	1447.33
725.24945	1628.99
725.29407	1654.08
725.33868	1667.71
725.3833	1757.7
725.42786	1630.0
725.47247	1667.32
725.51709	1743.27
725.56171	1338.19
725.60632	1110.47
725.65094	1268.07
725.69556	1318.34
725.74017	1341.78
725.78479	1561.16
725.82941	1701.27
725.87408	1355.51
725.9187	1428.52
725.96332	1277.51
726.00793	1197.86
726.05261	1108.94
726.09723	1419.97
726.14191	1391.87
726.18652	1527.96
726.2312	1135.34
726.27582	1275.21
726.3205	1533.38
726.36517	1424.75
726.40979	1627.04
726.45447	1495.59
726.49915	1479.54
726.54382	1325.18
726.5885	1423.42
726.63318	1830.35
726.67786	1374.38
726.72253	1117.96
726.76721	1622.45
726.81189	1474.11
726.85657	1214.7
726.90125	1253.37
726.94592	1350.65
726.99066	1379.95
727.03534	1271.12
727.08002	1210.09
727.12476	1560.7
727.16943	1509.68
727.21417	1327.48
727.25885	1364.17
727.30359	1597.16
727.34827	1517.13
727.39301	1005.26
727.43774	1254.21
727.48242	1364.44
727.52716	1282.1
727.5719	1250.64
727.61664	1105.86
727.66138	1268.97
727.70612	1227.01
727.75085	1144.2
727.79559	1262.81
727.84033	1528.4
727.88507	1439.86
727.92981	1380.73
727.97455	1709.81
728.01929	1614.01
728.06409	1550.58
728.10883	1478.18
728.15356	1510.91
728.19836	1294.41
728.2431	1289.09
728.2879	979.138
728.33264	1057.73
728.37744	1151.09
728.42218	1429.24
728.46698	1135.11
728.51178	1077.45
728.55652	1065.95
728.60132	1463.62
728.64612	1709.49
728.69092	1275.69
728.73572	1378.11
728.78052	1299.96
728.82532	1265.94
728.87012	1062.55
728.91492	1161.39
728.95972	1263.96
729.00452	1233.44
729.04932	1105.75
729.09418	1032.83
729.13898	1024.74
729.18378	872.018
729.22864	1206.32
729.27344	1479.33
729.31824	1564.78
729.3631	1475.82
729.4079	1174.73
729.45276	1282.66
729.49762	1293.89
729.54242	1084.6
729.58728	1025.83
729.63214	1090.68
729.677	1195.4
729.7218	980.84
729.76666	839.905
729.81152	862.081
729.85638	1107.8
729.90125	1284.91
729.94611	1196.0
729.99097	969.45
730.03589	896.873
730.08075	1034.1
730.12561	1129.98
730.17047	1207.82
730.21539	1096.13
730.26025	985.684
730.30511	1031.4
730.35004	1171.01
730.3949	1230.56
730.43982	1087.71
730.48468	832.618
730.5296	1000.75
730.57446	905.585
730.61938	790.39
730.66431	897.236
730.70923	1182.94
730.75409	1121.16
730.79901	1185.67
730.84393	1329.79
730.88885	1081.15
730.93378	1148.43
730.9787	1018.7
731.02362	1176.43
731.06854	1049.86
731.11346	1335.3
731.15845	1369.18
731.20337	1093.9
731.24829	1109.41
731.29321	1086.2
731.3382	865.636
731.38312	758.959
731.4281	831.919
731.47302	887.563
731.51801	747.381
731.56293	852.081
731.60791	1049.54
731.65289	1167.25
731.69781	1123.29
731.7428	1084.1
731.78778	1074.06
731.83276	1163.88
731.87769	1211.05
731.92267	1332.93
731.96765	1168.27
732.01263	919.893
732.05762	921.355
732.1026	894.025
732.14764	693.505
732.19263	596.498
732.23761	811.061
732.28259	771.169
732.32764	824.172
732.37262	866.022
732.4176	721.937
732.46265	984.266
732.50763	1121.94
732.55267	1222.18
732.59766	405.861
732.6427	419.548
732.68768	445.552
732.73273	426.741
732.77777	170.34
732.82281	322.047
732.8678	334.732
732.91284	356.92
732.95789	255.461
733.00293	120.418
733.04797	68.5109
733.09302	189.262
733.13806	55.3718
733.18311	304.515
733.22815	338.777
733.27319	238.856
733.3183	234.53
733.36334	69.0624
733.40839	318.944
733.45349	255.7
733.49854	402.042
733.54358	316.919
733.58868	273.23
733.63373	297.915
733.67883	196.936
733.72394	98.5158
733.76898	195.245
733.81409	174.614
733.85919	102.487
733.90424	173.104
733.94934	240.561
733.99445	285.454
734.03955	253.962
734.08466	154.503
734.12976	209.967
734.17487	295.808
734.21997	335.126
734.26508	218.173
734.31018	-272.247
734.35535	-63.4826
734.40045	277.653
734.44556	424.346
734.49066	434.968
734.53583	218.406
734.58093	172.756
734.6261	542.576
734.6712	377.02
734.71637	103.182
734.76147	-31.3403
734.80664	335.852
734.85181	245.709
734.89691	577.804
734.94208	476.017
734.98724	441.067
735.03241	304.584
735.07758	189.508
735.12268	161.674
735.16785	259.924
735.21301	292.768
735.25824	260.493
735.30341	372.322
735.34857	415.853
735.39374	374.596
735.4389	143.954
735.48407	158.719
735.5293	403.444
735.57446	429.384
735.61963	338.112
735.66486	244.694
735.71002	228.872
735.75525	325.515
735.80042	502.621
735.84564	273.109
735.89087	248.061
735.93604	370.094
735.98126	252.073
736.02649	437.461
736.07172	519.792
736.11694	154.539
736.16211	322.879
736.20734	530.34
736.25256	889.832
736.29779	685.658
736.34302	455.884
736.38831	266.216
736.43353	330.641
736.47876	394.472
736.52399	620.597
736.56921	268.827
736.6145	710.525
736.65973	576.461
736.70502	514.129
736.75024	616.362
736.79547	756.007
736.84076	1031.63
736.88605	962.591
736.93127	970.648
736.97656	863.686
737.02185	862.961
737.06708	995.038
737.11237	1036.7
737.15765	1046.62
737.20294	1246.73
737.24823	1288.83
737.29352	1264.86
737.33881	1509.02
737.38409	1632.51
737.42938	1730.33
737.47467	1908.14
737.51996	1876.59
737.56525	1894.19
737.6106	2204.3
737.65588	2659.72
737.70117	2854.97
737.74652	3245.14
737.79181	3689.93
737.83716	4008.93
737.88245	4230.1
737.9278	4895.82
737.97308	4974.31
738.01843	4999.25
738.06378	5243.97
738.10907	4426.63
738.15442	4190.5
738.19977	4461.37
738.24512	4040.48
738.29047	3622.98
738.33582	3515.32
738.38116	3525.34
738.42651	2767.38
738.47186	2757.66
738.51721	2469.98
738.56256	2083.94
738.60791	1781.87
738.65326	1682.93
738.69867	1683.74
738.74402	1289.35
738.78937	1401.71
738.83478	1316.27
738.88013	1163.82
738.92554	1327.47
738.97089	1282.73
739.0163	1275.08
739.06165	1389.79
739.10706	1281.56
739.15247	1063.35
739.19788	1053.89
739.24323	1170.77
739.28864	944.516
739.33405	848.114
739.37946	1112.05
739.42487	1073.44
739.47028	908.867
739.51569	695.407
739.5611	868.276
739.60651	895.043
739.65192	783.335
739.69739	993.684
739.7428	1042.36
739.78821	935.971
739.83368	876.938
739.87909	914.082
739.9245	953.369
739.96997	957.668
740.01538	1122.34
740.06085	1256.49
740.10632	1325.2
740.15173	1279.17
740.1972	1169.75
740.24268	1238.22
740.28809	1426.11
740.33356	1476.13
740.37903	1257.85
740.4245	1232.27
740.46997	1370.2
740.51544	1604.76
740.56091	1797.04
740.60638	2107.53
740.65186	2105.43
740.69733	2418.98
740.74286	2521.07
740.78833	2847.02
740.8338	3026.8
740.87927	2817.83
740.9248	2612.89
740.97028	3210.6
741.01581	3721.22
741.06128	4227.81
741.10681	4616.79
741.15228	4955.01
741.19781	5665.18
741.24335	6598.02
741.28882	6380.51
741.33435	6476.03
741.37988	7419.22
741.42542	7394.38
741.47095	5871.13
741.51642	4960.6
741.56195	4489.02
741.60748	4235.57
741.65302	3213.58
741.69861	2926.45
741.74414	2839.47
741.78967	2711.92
741.83521	2723.94
741.88074	2448.83
741.92633	2388.79
741.97186	2245.94
742.0174	1808.56
742.06299	1795.71
742.10852	2154.67
742.15411	2183.99
742.19965	1896.52
742.24524	1628.59
742.29083	1741.74
742.33636	1748.43
742.38196	1772.99
742.42755	1788.69
742.47314	1549.24
742.51874	1506.0
742.56433	1356.31
742.60992	1471.54
742.65552	1501.81
742.70111	1434.01
742.7467	1107.5
742.7923	828.936
742.83789	1016.36
742.88348	1313.0
742.92908	1080.33
742.97473	914.104
743.02032	1064.7
743.06592	943.896
743.11157	732.414
743.15717	730.488
743.20282	766.232
743.24841	1011.75
743.29407	1209.22
743.33972	1202.74
743.38531	1344.83
743.43097	1284.78
743.47662	1286.13
743.52228	1278.72
743.56787	1188.04
743.61353	1159.95
743.65918	986.516
743.70483	1185.27
743.75049	1314.83
743.79614	1085.64
743.8418	1120.56
743.88751	1055.12
743.93317	1150.71
743.97882	1080.19
744.02448	1090.83
744.07019	1467.18
744.11584	1496.89
744.1615	1460.61
744.20721	1770.62
744.25287	1787.25
744.29858	2039.9
744.34424	2323.01
744.38995	2269.69
744.43567	2167.12
744.48132	1834.56
744.52704	1439.08
744.57275	1380.18
744.61847	1576.72
744.66418	1668.91
744.7099	1582.76
744.75555	1561.95
744.80127	1642.87
744.84705	1713.84
744.89276	1522.61
744.93848	1239.38
744.98419	1011.31
745.02991	1101.61
745.07562	1201.85
745.1214	1090.49
745.16711	1292.51
745.21283	1375.86
745.25861	1041.42
745.30432	1328.55
745.3501	1328.85
745.39581	1653.99
745.44159	1459.72
745.48737	1448.43
745.53308	1016.08
745.57886	1111.95
745.62463	1157.39
745.67041	1293.55
745.71619	922.478
745.76196	1208.24
745.80768	1063.25
745.85345	1384.44
745.89923	1259.25
745.94507	1453.62
745.99084	1316.41
746.03662	1492.11
746.0824	1106.77
746.12817	1240.06
746.17401	1329.43
746.21979	1427.04
746.26556	1197.09
746.3114	1220.47
746.35718	1195.46
746.40302	1238.63
746.44879	875.652
746.49463	1550.45
746.54041	1727.24
746.58624	2169.24
746.63208	2173.89
746.67792	2127.58
746.72369	2388.14
746.76953	2486.35
746.81537	2873.04
746.86121	2864.7
746.90704	2822.04
746.95288	2856.19
746.99872	3359.77
747.04456	3066.59
747.09039	2380.67
747.13629	2389.61
747.18213	2496.69
747.22797	2909.13
747.2738	2952.21
747.3197	2260.66
747.36554	2400.54
747.41144	2074.88
747.45728	2044.04
747.50317	2120.5
747.54901	2050.91
747.59491	2268.79
747.64081	2163.35
747.68665	2331.71
747.73254	2371.46
747.77844	2186.09
747.82434	2529.72
747.87018	2427.52
747.91608	2299.73
747.96198	2457.07
748.00787	2339.01
748.05377	2808.07
748.09973	2033.94
748.14563	2353.59
748.19153	2541.62
748.23743	2572.01
748.28333	2599.73
748.32928	2301.99
748.37518	2659.01
748.42108	2325.34
748.46704	2854.68
748.51294	2634.25
748.5589	2161.99
748.6048	2219.88
748.65076	2276.85
748.69672	2458.74
748.74261	2514.87
748.78857	2605.93
748.83453	2713.75
748.88049	2880.95
748.92645	2776.98
748.97235	2163.37
749.01831	1960.56
749.06427	1779.27
749.11023	1558.62
749.15625	1817.53
749.20221	1971.81
749.24817	2110.27
749.29413	1950.77
749.34009	2093.69
749.38611	2057.79
749.43207	1513.16
749.47803	1977.14
749.52405	1659.56
749.57001	1261.02
749.61603	1564.12
749.66199	1375.09
749.70801	1350.22
749.75403	1336.16
749.79999	1306.39
749.84601	1313.22
749.89203	1404.23
749.93799	1586.03
749.98401	1649.46
750.03003	1527.91
750.07605	1417.77
750.12207	1488.22
750.16809	1151.31
750.21411	907.288
750.26013	976.129
750.30621	1306.71
750.35223	1294.19
750.39825	1483.89
750.44427	1481.8
750.49036	1421.58
750.53638	1258.42
750.5824	1330.36
750.62848	1328.56
750.6745	1248.59
750.72058	1416.69
750.7666	1215.09
750.81268	1174.0
750.85876	1249.84
750.90479	1327.07
750.95087	1316.43
750.99695	1329.33
751.04303	1426.73
751.08911	1249.09
751.13519	1333.91
751.18127	1499.68
751.22736	1299.15
751.27344	1322.7
751.31952	1224.29
751.3656	1226.21
751.41168	984.159
751.45776	1036.94
751.50391	1376.27
751.54999	1315.97
751.59607	1119.24
751.64221	1103.17
751.68829	1315.66
751.73444	1328.83
751.78052	1072.85
751.82666	1180.17
751.87274	1437.8
751.91888	1183.78
751.96503	1025.21
752.01117	1204.18
752.05725	1204.2
752.10339	914.639
752.14954	954.805
752.19568	999.672
752.24182	806.945
752.28796	899.763
752.33411	929.266
752.38025	1191.15
752.42639	1198.21
752.47253	1257.1
752.51874	1221.94
752.56488	1030.58
752.61102	991.378
752.65723	1076.86
752.70337	1308.47
752.74951	1200.81
752.79572	1202.39
752.84186	1371.26
752.88806	1296.73
752.93427	1646.35
752.98041	1623.74
753.02661	1262.35
753.07281	1258.91
753.11902	1313.03
753.16516	1436.38
753.21136	1162.26
753.25757	1046.86
753.30377	1070.66
753.34998	1126.53
753.39618	808.578
753.44238	1186.52
753.48859	1140.63
753.53485	1184.24
753.58105	877.865
753.62726	848.452
753.67346	1012.66
753.71973	966.603
753.76593	1220.27
753.81213	1006.75
753.8584	1153.8
753.9046	796.444
753.95087	1410.43
753.99713	1014.78
754.04333	828.081
754.0896	1098.28
754.13586	1248.6
754.18207	1204.43
754.22833	1029.71
754.2746	1043.46
754.32086	976.215
754.36713	1222.52
754.41339	1233.95
754.45966	1300.14
754.50592	1243.23
754.55219	1131.01
754.59845	1255.5
754.64478	1088.77
754.69104	883.744
754.7373	970.49
754.78363	1105.05
754.8299	1097.16
754.87616	852.367
754.92249	1008.15
754.96875	1125.18
755.01508	1116.23
755.06134	1059.7
755.10767	811.375
755.15399	722.591
755.20026	914.56
755.24658	1135.81
755.29291	1065.16
755.33923	1044.23
755.38556	1266.83
755.43188	1340.94
755.47821	1336.88
755.52454	1233.04
755.57086	913.261
755.61719	994.507
755.66351	962.95
755.70984	1011.71
755.75623	986.015
755.80255	968.684
755.84888	947.688
755.89526	838.321
755.94159	728.474
755.98792	779.243
756.0343	1101.7
756.08069	831.147
756.12701	1054.82
756.1734	998.99
756.21973	824.57
756.26611	1212.78
756.3125	1024.19
756.35889	1070.12
756.40527	878.755
756.4516	772.089
756.49799	894.659
756.54437	763.801
756.59076	914.615
756.63715	832.638
756.68359	903.147
756.72998	1232.35
756.77637	1084.68
756.82275	918.692
756.86914	1109.32
756.91559	915.03
756.96198	968.964
757.00842	897.293
757.05481	1178.49
757.10126	1341.6
757.14764	1126.31
757.19409	929.272
757.24048	925.436
757.28693	805.9
757.33337	1044.15
757.37976	1045.98
757.42621	959.782
757.47266	939.481
757.5191	1023.36
757.56555	1027.72
757.612	1010.53
757.65845	1231.57
757.7049	1325.9
757.75134	1170.03
757.79779	1072.38
757.84424	608.876
757.89075	775.073
757.93719	943.952
757.98364	1008.6
758.03015	1196.84
758.0766	966.884
758.12305	867.31
758.16956	810.402
758.21606	1107.9
758.26251	952.674
758.30902	1284.44
758.35547	1276.32
758.40198	1243.04
758.44849	993.537
758.495	866.856
758.54144	1020.79
758.58795	1263.67
758.63446	1124.47
758.68097	1263.54
758.72748	1080.83
758.77399	763.307
758.8205	589.25
758.86707	680.971
758.91357	841.005
758.96008	631.927
759.00659	694.805
759.05316	867.655
759.09967	1066.79
759.14618	1106.14
759.19275	856.367
759.23926	843.698
759.28583	1112.99
759.33234	1213.29
759.37891	874.012
759.42548	872.361
759.47198	1034.94
759.51855	880.713
759.56512	819.489
759.61169	951.446
759.65826	976.296
759.70483	921.56
759.7514	1138.6
759.79797	312.962
759.84454	686.736
759.89111	676.798
759.93768	595.338
759.98425	604.825
760.03082	528.5
760.07745	697.49
760.12402	440.156
760.17059	286.256
760.21722	450.749
760.26379	582.853
760.31042	246.053
760.35699	79.2753
760.40363	61.7324
760.4502	199.153
760.49683	293.856
760.54346	110.231
760.59003	-3.34805
760.63666	118.364
760.68329	105.841
760.72992	121.72
760.77655	211.228
760.82318	101.537
760.86981	242.336
760.91644	469.645
760.96307	221.656
761.0097	74.2258
761.05634	201.805
761.10303	408.397
761.14966	56.4584
761.19629	27.7604
761.24298	197.798
761.28961	331.142
761.33624	249.953
761.38293	156.043
761.42957	371.94
761.47626	224.943
761.52295	481.988
761.56958	81.4077
761.61627	22.2092
761.66296	-72.4062
761.70966	230.681
761.75629	481.823
761.80298	226.455
761.84967	376.224
761.89636	347.334
761.94305	147.238
761.98975	198.197
762.03644	400.859
762.08313	437.037
762.12988	374.068
762.17657	347.536
762.22327	333.9
762.26996	317.682
762.31671	390.399
762.3634	418.513
762.41016	191.843
762.45685	147.131
762.5036	439.027
762.55029	376.985
762.59705	216.273
762.6438	399.391
762.69049	342.397
762.73724	555.332
762.784	380.732
762.83075	334.493
762.87744	360.107
762.92419	384.497
762.97095	-88.4655
763.0177	339.499
763.06445	544.989
763.11127	466.802
763.15802	375.159
763.20477	465.289
763.25153	550.774
763.29828	494.959
763.34509	485.24
763.39185	456.507
763.4386	351.992
763.48541	287.244
763.53217	414.349
763.57898	449.22
763.62573	576.693
763.67255	732.503
763.71936	654.032
763.76611	440.321
763.81293	345.09
763.85974	329.134
763.90656	300.655
763.95337	224.54
764.00018	190.113
764.047	573.09
764.09381	866.734
764.14063	877.585
764.18744	695.934
764.23425	863.634
764.28107	782.934
764.32788	601.212
764.37476	624.401
764.42157	688.82
764.46838	458.934
764.51526	440.628
764.56207	750.39
764.60895	1074.89
764.65576	900.303
