# Wavelength (nm)	Intensity
712.07379	713.788
712.11761	535.241
712.1615	500.431
712.20532	507.212
712.24915	351.262
712.29297	312.235
712.33685	325.46
712.38068	318.917
712.42456	422.935
712.46838	308.366
712.51227	660.369
712.55615	266.927
712.59998	576.693
712.64386	613.524
712.68774	494.215
712.73157	581.829
712.77545	449.422
712.81934	596.872
712.86322	548.675
712.9071	415.733
712.95099	657.184
712.99487	315.906
713.03876	540.965
713.08264	272.907
713.12653	535.533
713.17041	285.188
713.21436	208.168
713.25824	547.238
713.30212	518.35
713.34607	532.659
713.38995	422.584
713.4339	300.08
713.47778	559.139
713.52173	548.195
713.56561	258.784
713.60956	348.222
713.65344	382.915
713.69739	713.582
713.74133	558.764
713.78528	561.816
713.82916	458.385
713.87311	542.545
713.91705	581.546
713.961	559.511
714.00494	625.205
714.04889	487.603
714.09283	575.506
714.13678	791.92
714.18073	689.036
714.22473	582.557
714.26868	610.118
714.31262	572.85
714.35663	627.734
714.40057	596.698
714.44452	523.327
714.48853	570.369
714.53247	692.167
714.57648	833.43
714.62042	828.92
714.66443	865.619
714.70844	784.648
714.75238	656.154
714.79639	1060.75
714.84039	1409.94
714.8844	1354.45
714.92834	1523.74
714.97235	1537.47
715.01636	1246.06
715.06036	1083.02
715.10437	681.639
715.14838	546.311
715.19244	666.243
715.23645	604.572
715.28046	650.69
715.32446	645.089
715.36847	723.389
715.41254	823.439
715.45654	655.839
715.50055	479.704
715.54462	452.351
715.58862	733.807
715.63269	577.453
715.67676	717.49
715.72076	753.198
715.76483	739.782
715.80884	874.66
715.85291	1203.9
715.89697	870.748
715.94104	800.899
715.98511	733.782
716.02917	984.296
716.07324	913.477
716.11731	603.345
716.16138	620.688
716.20544	476.006
716.24951	754.045
716.29358	346.779
716.33765	682.882
716.38171	630.81
716.42584	547.389
716.46991	553.213
716.51398	469.509
716.55811	524.728
716.60217	428.615
716.6463	463.914
716.69037	787.085
716.7345	736.918
716.77856	755.937
716.82269	833.415
716.86682	445.62
716.91089	824.361
716.95502	612.564
716.99915	300.219
717.04327	619.782
717.0874	992.78
717.13153	840.879
717.17566	499.256
717.21979	302.092
717.26392	274.969
717.30804	484.954
717.35217	520.131
717.3963	604.455
717.44049	790.816
717.48462	644.302
717.52875	619.98
717.57294	766.72
717.61707	564.841
717.66119	882.276
717.70538	638.141
717.74951	818.973
717.7937	754.884
717.83789	890.093
717.88202	638.132
717.92621	647.919
717.9704	874.109
718.01459	680.775
718.05872	564.619
718.10291	633.842
718.14709	712.992
718.19128	773.061
718.23547	669.198
718.27966	692.176
718.32385	599.625
718.36804	643.381
718.41223	583.834
718.45648	545.265
718.50067	491.622
718.54486	672.246
718.58911	719.739
718.6333	372.429
718.67749	409.457
718.72174	478.629
718.76593	417.794
718.81018	592.523
718.85437	819.063
718.89862	799.89
718.94287	600.053
718.98706	332.631
719.03131	716.628
719.07556	786.201
719.11981	442.394
719.16406	366.839
719.20825	506.423
719.2525	491.428
719.29675	651.289
719.341	556.446
719.38531	715.156
719.42957	1000.76
719.47382	986.338
719.51807	536.43
719.56232	650.229
719.60663	747.596
719.65088	785.102
719.69513	717.094
719.73944	761.821
719.78369	714.444
719.828	900.568
719.87225	1132.15
719.91656	790.895
719.96082	832.493
720.00513	835.251
720.04944	618.436
720.09375	595.383
720.138	782.234
720.18231	801.813
720.22662	907.567
720.27094	1056.65
720.31525	1174.92
720.35956	1192.0
720.40387	974.068
720.44818	804.445
720.49249	888.248
720.5368	972.305
720.58118	844.157
720.62549	746.943
720.6698	504.869
720.71411	660.425
720.75848	574.979
720.8028	557.578
720.84717	612.232
720.89148	442.596
720.93585	659.289
720.98016	516.073
721.02454	604.549
721.06891	542.712
721.11322	482.611
721.15759	654.121
721.20197	787.975
721.24634	628.068
721.29071	607.331
721.33508	512.727
721.37946	658.212
721.42383	772.727
721.4682	606.401
721.51257	880.867
721.55695	708.068
721.60132	609.042
721.64569	359.731
721.69012	704.555
721.7345	851.641
721.77887	799.465
721.8233	1265.34
721.86768	802.424
721.91205	1020.34
721.95648	1077.28
722.00092	890.475
722.04529	830.242
722.08972	600.396
722.13409	718.527
722.17853	718.052
722.22296	909.744
722.2674	829.202
722.31183	797.355
722.3562	402.727
722.40063	666.039
722.44507	873.731
722.4895	315.478
722.53394	897.322
722.57843	653.918
722.62286	748.251
722.6673	424.967
722.71173	583.254
722.75616	610.008
722.80066	497.475
722.84509	771.844
722.88953	402.912
722.93402	582.124
722.97845	459.221
723.02295	748.772
723.06738	473.153
723.11188	344.465
723.15637	771.944
723.20081	545.694
723.2453	499.285
723.28979	457.603
723.33429	328.549
723.37878	398.14
723.42322	730.05
723.46771	915.952
723.51221	696.728
723.5567	444.013
723.6012	691.633
723.64575	690.709
723.69025	420.565
723.73474	755.21
723.77924	1065.55
723.82373	965.969
723.86829	709.077
723.91278	782.956
723.95728	829.457
724.00183	964.933
724.04633	630.75
724.09088	538.671
724.13544	567.751
724.17993	605.058
724.22449	765.421
724.26898	576.985
724.31354	602.934
724.35809	573.514
724.40265	706.187
724.4472	688.708
724.49176	589.112
724.53632	582.813
724.58087	760.899
724.62543	723.762
724.66998	448.956
724.71454	644.648
724.75909	630.868
724.80365	427.736
724.84821	550.085
724.89282	651.054
724.93738	703.85
724.98193	618.686
725.02655	544.256
725.07111	624.069
725.11572	640.168
725.16028	685.061
725.2049	829.549
725.24945	722.679
725.29407	622.401
725.33868	620.082
725.3833	457.864
725.42786	499.893
725.47247	614.97
725.51709	710.706
725.56171	601.041
725.60632	820.618
725.65094	870.187
725.69556	668.089
725.74017	402.943
725.78479	412.353
725.82941	538.595
725.87408	548.603
725.9187	497.997
725.96332	551.795
726.00793	774.754
726.05261	704.766
726.09723	936.497
726.14191	772.256
726.18652	848.143
726.2312	593.593
726.27582	624.904
726.3205	764.373
726.36517	841.216
726.40979	736.165
726.45447	694.638
726.49915	817.979
726.54382	847.48
726.5885	902.222
726.63318	1140.73
726.67786	911.328
726.72253	919.287
726.76721	849.687
726.81189	627.973
726.85657	824.9
726.90125	862.912
726.94592	956.278
726.99066	818.734
727.03534	627.263
727.08002	574.645
727.12476	749.771
727.16943	918.358
727.21417	576.491
727.25885	495.978
727.30359	630.311
727.34827	931.587
727.39301	1020.19
727.43774	927.65
727.48242	703.471
727.52716	701.895
727.5719	744.299
727.61664	542.051
727.66138	706.642
727.70612	763.016
727.75085	732.976
727.79559	648.82
727.84033	586.378
727.88507	545.565
727.92981	515.48
727.97455	695.872
728.01929	792.364
728.06409	887.933
728.10883	720.771
728.15356	598.132
728.19836	301.048
728.2431	628.118
728.2879	761.674
728.33264	714.804
728.37744	577.52
728.42218	630.897
728.46698	509.982
728.51178	684.589
728.55652	546.114
728.60132	262.925
728.64612	635.331
728.69092	780.686
728.73572	459.867
728.78052	459.292
728.82532	821.04
728.87012	430.198
728.91492	556.495
728.95972	567.892
729.00452	479.91
729.04932	569.508
729.09418	486.415
729.13898	430.871
729.18378	639.75
729.22864	533.575
729.27344	863.629
729.31824	666.954
729.3631	575.834
729.4079	509.636
729.45276	527.93
729.49762	520.372
729.54242	450.206
729.58728	487.705
729.63214	663.458
729.677	662.14
729.7218	736.709
729.76666	675.19
729.81152	672.784
729.85638	699.291
729.90125	702.185
729.94611	649.428
729.99097	692.047
730.03589	836.595
730.08075	747.857
730.12561	548.786
730.17047	561.86
730.21539	461.77
730.26025	491.7
730.30511	753.59
730.35004	495.102
730.3949	449.72
730.43982	688.952
730.48468	805.549
730.5296	485.449
730.57446	404.269
730.61938	578.718
730.66431	912.591
730.70923	509.914
730.75409	568.868
730.79901	778.251
730.84393	475.798
730.88885	482.038
730.93378	719.552
730.9787	440.361
731.02362	630.997
731.06854	595.824
731.11346	305.859
731.15845	425.211
731.20337	351.584
731.24829	231.659
731.29321	551.111
731.3382	724.438
731.38312	886.125
731.4281	382.828
731.47302	577.278
731.51801	650.233
731.56293	406.511
731.60791	347.756
731.65289	383.262
731.69781	475.18
731.7428	556.816
731.78778	772.032
731.83276	721.329
731.87769	675.975
731.92267	835.087
731.96765	528.303
732.01263	622.031
732.05762	497.437
732.1026	410.621
732.14764	96.4893
732.19263	486.835
732.23761	649.251
732.28259	381.974
732.32764	276.825
732.37262	347.449
732.4176	464.757
732.46265	255.198
732.50763	402.608
732.55267	573.944
732.59766	235.009
732.6427	215.251
732.68768	284.934
732.73273	257.137
732.77777	161.989
732.82281	476.729
732.8678	478.625
732.91284	73.458
732.95789	329.241
733.00293	368.214
733.04797	147.937
733.09302	296.036
733.13806	473.191
733.18311	210.62
733.22815	514.713
733.27319	417.127
733.3183	442.36
733.36334	414.033
733.40839	608.209
733.45349	346.371
733.49854	397.791
733.54358	344.665
733.58868	330.71
733.63373	345.13
733.67883	211.186
733.72394	282.611
733.76898	323.698
733.81409	154.325
733.85919	-27.8209
733.90424	226.989
733.94934	591.215
733.99445	417.937
734.03955	271.328
734.08466	283.264
734.12976	101.551
734.17487	210.675
734.21997	93.4609
734.26508	235.879
734.31018	299.777
734.35535	451.028
734.40045	334.22
734.44556	297.84
734.49066	59.5613
734.53583	275.461
734.58093	269.099
734.6261	407.786
734.6712	558.433
734.71637	617.106
734.76147	224.396
734.80664	-33.336
734.85181	192.637
734.89691	408.397
734.94208	186.348
734.98724	297.997
735.03241	277.846
735.07758	184.422
735.12268	227.099
735.16785	301.893
735.21301	338.454
735.25824	293.521
735.30341	271.051
735.34857	263.698
735.39374	359.505
735.4389	410.758
735.48407	447.673
735.5293	376.133
735.57446	318.131
735.61963	361.277
735.66486	315.984
735.71002	279.75
735.75525	194.519
735.80042	401.227
735.84564	499.622
735.89087	607.345
735.93604	436.514
735.98126	309.742
736.02649	365.331
736.07172	458.157
736.11694	321.424
736.16211	555.274
736.20734	217.353
736.25256	208.76
736.29779	461.09
736.34302	225.464
736.38831	65.5983
736.43353	746.761
736.47876	517.858
736.52399	391.944
736.56921	54.9082
736.6145	75.6461
736.65973	377.859
736.70502	485.772
736.75024	453.699
736.79547	437.882
736.84076	544.346
736.88605	513.191
736.93127	533.223
736.97656	414.342
737.02185	414.852
737.06708	579.838
737.11237	487.476
737.15765	371.894
737.20294	481.51
737.24823	447.116
737.29352	400.694
737.33881	644.188
737.38409	695.96
737.42938	431.339
737.47467	382.23
737.51996	552.63
737.56525	601.273
737.6106	643.811
737.65588	737.853
737.70117	679.696
737.74652	711.187
737.79181	634.512
737.83716	818.441
737.88245	949.393
737.9278	1062.68
737.97308	1179.76
738.01843	1186.81
738.06378	1317.72
738.10907	1331.86
738.15442	1560.81
738.19977	1305.82
738.24512	1204.71
738.29047	1154.13
738.33582	1223.89
738.38116	703.525
738.42651	856.837
738.47186	767.14
738.51721	584.637
738.56256	796.78
738.60791	662.217
738.65326	685.249
738.69867	618.863
738.74402	618.76
738.78937	576.144
738.83478	432.742
738.88013	600.121
738.92554	255.339
738.97089	532.089
739.0163	551.3
739.06165	509.925
739.10706	544.909
739.15247	450.103
739.19788	296.497
739.24323	287.886
739.28864	190.879
739.33405	320.453
739.37946	500.588
739.42487	447.46
739.47028	360.964
739.51569	300.415
739.5611	381.515
739.60651	437.351
739.65192	543.991
739.69739	674.097
739.7428	493.399
739.78821	403.082
739.83368	629.409
739.87909	607.309
739.9245	304.909
739.96997	373.216
740.01538	687.318
740.06085	611.377
740.10632	485.818
740.15173	543.651
740.1972	574.16
740.24268	700.849
740.28809	517.615
740.33356	245.356
740.37903	414.213
740.4245	546.961
740.46997	660.727
740.51544	641.005
740.56091	491.851
740.60638	699.824
740.65186	530.292
740.69733	603.866
740.74286	494.512
740.78833	741.887
740.8338	801.45
740.87927	738.497
740.9248	661.469
740.97028	559.069
741.01581	840.416
741.06128	925.296
741.10681	1344.81
741.15228	816.983
741.19781	1206.61
741.24335	1239.47
741.28882	1465.01
741.33435	1568.84
741.37988	1815.49
741.42542	1814.03
741.47095	1945.69
741.51642	1670.07
741.56195	1555.07
741.60748	1406.16
741.65302	1381.83
741.69861	1317.65
741.74414	979.877
741.78967	729.358
741.83521	875.069
741.88074	551.919
741.92633	526.238
741.97186	736.378
742.0174	966.548
742.06299	1068.89
742.10852	1056.86
742.15411	713.725
742.19965	837.638
742.24524	745.832
742.29083	706.678
742.33636	628.799
742.38196	964.765
742.42755	1306.89
742.47314	1353.39
742.51874	1645.47
742.56433	1524.74
742.60992	1350.82
742.65552	1169.49
742.70111	888.801
742.7467	742.962
742.7923	867.608
742.83789	887.732
742.88348	644.805
742.92908	721.51
742.97473	856.805
743.02032	765.915
743.06592	543.755
743.11157	361.238
743.15717	437.202
743.20282	536.367
743.24841	507.231
743.29407	570.986
743.33972	646.756
743.38531	550.973
743.43097	380.442
743.47662	293.354
743.52228	462.041
743.56787	613.397
743.61353	633.85
743.65918	386.75
743.70483	423.726
743.75049	789.278
743.79614	737.738
743.8418	716.792
743.88751	703.149
743.93317	808.655
743.97882	746.91
744.02448	680.277
744.07019	921.975
744.11584	895.545
744.1615	939.483
744.20721	945.007
744.25287	1433.96
744.29858	1979.48
744.34424	2367.72
744.38995	2501.94
744.43567	1983.38
744.48132	1904.2
744.52704	1668.87
744.57275	1408.61
744.61847	1192.69
744.66418	1016.27
744.7099	1290.43
744.75555	1203.06
744.80127	1025.92
744.84705	893.867
744.89276	725.435
744.93848	930.444
744.98419	633.981
745.02991	729.56
745.07562	629.215
745.1214	468.523
745.16711	656.565
745.21283	817.092
745.25861	727.929
745.30432	701.269
745.3501	634.838
745.39581	396.062
745.44159	820.9
745.48737	674.628
745.53308	597.363
745.57886	643.146
745.62463	453.763
745.67041	589.958
745.71619	762.998
745.76196	319.475
745.80768	611.752
745.85345	913.34
745.89923	632.201
745.94507	712.804
745.99084	911.538
746.03662	613.296
746.0824	852.27
746.12817	465.968
746.17401	806.287
746.21979	559.167
746.26556	652.854
746.3114	704.909
746.35718	676.042
746.40302	710.717
746.44879	827.128
746.49463	829.592
746.54041	883.188
746.58624	1271.02
746.63208	1447.82
746.67792	1491.63
746.72369	1634.8
746.76953	1810.4
746.81537	2073.96
746.86121	1959.08
746.90704	2626.15
746.95288	2210.71
746.99872	2877.0
747.04456	2784.58
747.09039	3256.65
747.13629	2881.11
747.18213	2606.56
747.22797	1985.68
747.2738	1765.32
747.3197	1481.64
747.36554	1643.58
747.41144	1285.2
747.45728	1378.07
747.50317	1484.97
747.54901	1230.3
747.59491	1038.6
747.64081	904.236
747.68665	682.956
747.73254	982.554
747.77844	1178.67
747.82434	1379.47
747.87018	1385.7
747.91608	1324.68
747.96198	1105.91
748.00787	1062.69
748.05377	1333.4
748.09973	1148.51
748.14563	1590.36
748.19153	1589.46
748.23743	1532.73
748.28333	1434.32
748.32928	1663.26
748.37518	1573.54
748.42108	1773.22
748.46704	1992.38
748.51294	1978.07
748.5589	1820.32
748.6048	1905.24
748.65076	1432.13
748.69672	1630.24
748.74261	1609.72
748.78857	1830.16
748.83453	1441.04
748.88049	1320.76
748.92645	1274.42
748.97235	1481.41
749.01831	1188.24
749.06427	946.893
749.11023	1142.92
749.15625	972.965
749.20221	577.242
749.24817	916.1
749.29413	688.793
749.34009	902.009
749.38611	732.872
749.43207	701.425
749.47803	729.614
749.52405	1096.46
749.57001	804.705
749.61603	562.499
749.66199	565.896
749.70801	406.906
749.75403	239.878
749.79999	821.215
749.84601	813.323
749.89203	482.232
749.93799	747.422
749.98401	707.957
750.03003	549.267
750.07605	542.195
750.12207	494.955
750.16809	598.684
750.21411	749.944
750.26013	762.961
750.30621	565.578
750.35223	893.702
750.39825	364.201
750.44427	473.194
750.49036	840.106
750.53638	652.412
750.5824	607.862
750.62848	735.25
750.6745	622.788
750.72058	567.858
750.7666	517.554
750.81268	589.173
750.85876	696.601
750.90479	650.359
750.95087	563.597
750.99695	447.717
751.04303	416.275
751.08911	578.862
751.13519	773.107
751.18127	711.828
751.22736	573.859
751.27344	330.902
751.31952	152.285
751.3656	154.678
751.41168	274.999
751.45776	501.921
751.50391	549.057
751.54999	452.152
751.59607	418.312
751.64221	581.133
751.68829	612.404
751.73444	753.783
751.78052	775.451
751.82666	737.074
751.87274	859.809
751.91888	817.184
751.96503	607.294
752.01117	608.281
752.05725	623.03
752.10339	645.957
752.14954	520.318
752.19568	462.644
752.24182	551.67
752.28796	507.235
752.33411	498.307
752.38025	488.128
752.42639	542.511
752.47253	580.74
752.51874	304.86
752.56488	438.401
752.61102	669.757
752.65723	471.18
752.70337	564.402
752.74951	367.742
752.79572	337.76
752.84186	484.776
752.88806	751.651
752.93427	414.436
752.98041	842.1
753.02661	1013.04
753.07281	625.44
753.11902	501.465
753.16516	375.22
753.21136	773.299
753.25757	927.172
753.30377	566.907
753.34998	457.489
753.39618	731.548
753.44238	359.511
753.48859	381.983
753.53485	661.478
753.58105	568.708
753.62726	495.003
753.67346	493.386
753.71973	484.975
753.76593	608.441
753.81213	157.952
753.8584	372.598
753.9046	679.772
753.95087	598.497
753.99713	739.734
754.04333	592.147
754.0896	486.35
754.13586	681.98
754.18207	595.914
754.22833	159.235
754.2746	601.358
754.32086	440.103
754.36713	572.346
754.41339	672.725
754.45966	508.906
754.50592	726.113
754.55219	761.121
754.59845	653.538
754.64478	535.464
754.69104	494.901
754.7373	459.331
754.78363	491.22
754.8299	585.567
754.87616	549.24
754.92249	614.291
754.96875	605.399
755.01508	583.976
755.06134	522.188
755.10767	505.59
755.15399	613.521
755.20026	713.132
755.24658	665.819
755.29291	655.853
755.33923	661.938
755.38556	721.132
755.43188	742.528
755.47821	641.063
755.52454	540.81
755.57086	628.453
755.61719	575.362
755.66351	590.088
755.70984	629.52
755.75623	582.559
755.80255	501.213
755.84888	782.344
755.89526	732.469
755.94159	592.352
755.98792	576.427
756.0343	775.09
756.08069	484.886
756.12701	659.952
756.1734	221.733
756.21973	570.122
756.26611	690.669
756.3125	644.206
756.35889	575.442
756.40527	526.27
756.4516	254.008
756.49799	477.584
756.54437	734.272
756.59076	738.499
756.63715	644.684
756.68359	427.716
756.72998	736.959
756.77637	581.511
756.82275	422.573
756.86914	620.917
756.91559	733.75
756.96198	489.955
757.00842	388.943
757.05481	418.97
757.10126	344.828
757.14764	475.961
757.19409	310.757
757.24048	441.167
757.28693	683.411
757.33337	581.663
757.37976	428.668
757.42621	457.569
757.47266	332.567
757.5191	527.777
757.56555	692.813
757.612	613.495
757.65845	552.509
757.7049	764.467
757.75134	886.201
757.79779	629.444
757.84424	724.853
757.89075	451.667
757.93719	441.522
757.98364	437.076
758.03015	286.979
758.0766	679.279
758.12305	320.14
758.16956	519.623
758.21606	615.07
758.26251	711.597
758.30902	584.646
758.35547	608.207
758.40198	157.596
758.44849	978.226
758.495	674.249
758.54144	479.459
758.58795	435.168
758.63446	399.174
758.68097	338.599
758.72748	342.783
758.77399	211.422
758.8205	615.708
758.86707	635.656
758.91357	354.892
758.96008	519.755
759.00659	531.289
759.05316	464.242
759.09967	543.826
759.14618	517.767
759.19275	412.601
759.23926	545.456
759.28583	588.235
759.33234	342.495
759.37891	332.936
759.42548	410.854
759.47198	209.438
759.51855	501.805
759.56512	474.742
759.61169	573.469
759.65826	320.739
759.70483	716.829
759.7514	591.479
759.79797	374.961
759.84454	330.624
759.89111	386.233
759.93768	468.317
759.98425	370.15
760.03082	565.313
760.07745	631.548
760.12402	383.563
760.17059	530.454
760.21722	471.437
760.26379	198.36
760.31042	239.691
760.35699	382.292
760.40363	372.319
760.4502	292.889
760.49683	409.744
760.54346	147.653
760.59003	98.5048
760.63666	212.326
760.68329	90.941
760.72992	223.865
760.77655	419.13
760.82318	405.691
760.86981	267.436
760.91644	193.292
760.96307	323.734
761.0097	329.344
761.05634	283.426
761.10303	250.218
761.14966	268.22
761.19629	325.737
761.24298	273.602
761.28961	387.028
761.33624	460.883
761.38293	188.953
761.42957	299.916
761.47626	376.678
761.52295	306.368
761.56958	99.4652
761.61627	393.231
761.66296	176.29
761.70966	368.355
761.75629	253.98
761.80298	15.1829
761.84967	120.449
761.89636	186.585
761.94305	313.717
761.98975	258.123
762.03644	276.779
762.08313	274.817
762.12988	253.784
762.17657	237.335
762.22327	149.946
762.26996	109.635
762.31671	257.499
762.3634	288.08
762.41016	171.65
762.45685	342.911
762.5036	277.814
762.55029	156.32
762.59705	472.74
762.6438	695.56
762.69049	294.456
762.73724	336.554
762.784	109.688
762.83075	276.802
762.87744	561.138
762.92419	285.83
762.97095	195.277
763.0177	344.004
763.06445	411.461
763.11127	169.811
763.15802	-57.4504
763.20477	259.506
763.25153	291.213
763.29828	206.49
763.34509	507.878
763.39185	398.766
763.4386	402.662
763.48541	252.175
763.53217	295.697
763.57898	391.454
763.62573	352.716
763.67255	512.609
763.71936	477.938
763.76611	276.529
763.81293	281.89
763.85974	274.6
763.90656	227.888
763.95337	275.206
764.00018	224.278
764.047	45.6792
764.09381	263.281
764.14063	387.157
764.18744	255.258
764.23425	520.354
764.28107	363.356
764.32788	294.398
764.37476	500.07
764.42157	330.845
764.46838	177.508
764.51526	588.4
764.56207	529.68
764.60895	149.67
764.65576	164.467
764.70264	457.786
764.74945	276.801
764.79633	250.202
764.8432	524.74
764.89001	426.749
764.93689	412.48
764.98376	385.932
765.03064	262.774
765.07751	215.162
765.12439	344.93
765.17126	318.582
765.21814	501.517
765.26501	552.336
765.31189	417.006
765.35876	275.06
765.4057	460.418
765.45258	614.949
765.49945	606.784
765.54639	546.382
765.59326	614.947
765.64014	804.839
765.68707	717.238
765.73395	652.414
765.78088	679.186
765.82782	806.816
765.87469	1066.62
765.92163	915.205
765.96857	838.227
766.0155	1081.16
766.06238	1397.63
766.10931	1288.19
766.15625	1310.75
766.20319	1682.34
766.25012	1859.18
766.29706	2701.43
766.34399	3423.77
766.39099	4265.71
766.43793	6149.47
766.48486	7359.82
766.5318	9579.61
766.5788	11290.8
766.62573	13320.6
766.67267	12739.2
766.71967	10720.2
766.7666	7998.86
766.8136	5080.12
766.86053	3496.95
766.90753	3047.1
766.95453	2429.39
767.00146	1915.95
767.04846	1800.17
767.09546	1328.2
767.14246	986.462
767.18945	1006.77
767.23645	1203.38
767.28345	963.887
767.33044	880.449
767.37744	811.992
767.42444	603.158
767.47144	663.237
767.51843	872.288
767.56543	797.822
767.61249	650.388
767.65948	510.803
767.70648	443.302
767.75354	556.385
767.80054	499.77
767.8476	534.018
767.89459	626.242
767.94165	650.918
767.98865	632.091
768.03571	686.58
768.08276	739.153
768.12982	725.711
768.17682	599.118
768.22388	718.566
768.27094	757.171
768.31799	728.731
768.36505	524.07
768.41211	415.868
768.45917	894.307
768.50623	695.236
768.55328	272.432
768.6004	525.016
768.64746	401.792
768.69452	609.334
768.74158	400.25
768.7887	488.975
768.83575	463.501
768.88287	573.348
768.92993	412.179
768.97705	605.147
769.02411	434.502
769.07123	647.181
769.11835	746.167
769.16541	350.191
769.21252	731.733
769.25964	786.914
769.30676	972.603
769.35388	907.378
769.401	1140.09
769.44812	1551.26
769.49524	1457.38
769.54236	1259.05
769.58948	1497.31
769.6366	2040.21
769.68372	2509.45
769.73083	3023.63
769.77802	4050.81
769.82513	5326.45
769.87225	7214.63
769.91943	9821.02
769.96655	12385.4
770.01373	13360.3
770.06085	13345.1
770.10803	11991.6
770.15521	9255.14
770.20233	6227.75
770.24951	4011.25
770.29669	3076.85
770.34387	2380.92
770.39105	1813.18
770.43817	1746.65
770.48535	1705.23
770.53253	1358.06
770.57971	1154.17
770.62689	768.56
770.67413	864.425
770.72131	1102.37
770.76849	952.567
770.81567	1066.19
770.86292	1012.91
770.9101	899.895
770.95728	904.266
771.00452	534.605
771.0517	525.565
771.09894	612.267
771.14612	678.292
771.19336	681.934
771.24054	746.268
771.28778	615.544
771.33502	583.033
771.38226	490.21
771.4295	701.773
771.47668	896.24
771.52393	559.158
771.57117	493.827
771.61841	522.266
771.66565	460.123
771.71289	900.113
771.76013	947.724
771.80743	649.982
771.85468	499.559
771.90192	450.554
771.94916	690.44
771.99646	426.961
772.0437	680.453
772.091	447.802
772.13824	290.196
772.18555	445.044
772.23279	338.265
772.28009	394.168
772.32733	466.964
772.37463	610.7
772.42194	699.546
772.46924	671.705
772.51654	561.475
772.56378	410.464
772.61108	434.812
772.65839	560.777
772.70569	62.1019
772.75299	263.884
772.80029	356.408
772.84766	660.738
772.89496	649.724
772.94226	644.426
772.98956	646.827
773.03693	831.197
773.08423	723.967
773.13153	802.825
773.17889	785.968
773.2262	1015.31
773.27356	647.525
773.32086	662.466
773.36823	525.111
773.41559	624.487
773.46289	425.879
773.51025	522.347
773.55762	738.02
773.60498	770.054
773.65234	619.718
773.69971	637.369
773.74707	653.709
773.79443	494.919
773.8418	480.988
773.88916	570.043
773.93652	484.581
773.98389	562.527
774.03125	541.49
774.07867	554.149
774.12604	678.872
774.1734	713.207
774.22083	581.302
774.26819	504.984
774.31561	402.918
774.36298	281.11
774.4104	341.094
774.45776	612.714
774.50519	746.366
774.55261	778.065
774.59998	748.254
774.6474	642.708
774.69482	621.93
774.74225	709.239
774.78967	656.947
774.8371	577.107
774.88452	673.698
774.93195	626.71
774.97937	410.936
775.02679	399.049
775.07428	581.27
775.1217	645.908
775.16913	586.957
775.21655	445.512
775.26404	623.967
775.31146	742.239
775.35895	745.978
775.40637	998.492
775.45386	864.811
775.50128	897.534
775.54877	1005.97
775.59625	815.754
775.64368	797.202
775.69116	984.883
775.73865	971.001
775.78613	903.643
775.83362	1098.37
775.8811	1125.16
775.92859	950.718
775.97607	1033.43
776.02356	1164.17
776.07104	983.578
776.11853	901.812
776.16602	1107.85
776.21356	1144.83
776.26105	1099.19
776.30853	1000.56
776.35608	693.34
776.40356	623.52
776.45105	984.213
776.4986	1251.69
776.54614	1399.15
776.59363	1358.05
776.64117	1185.1
776.68866	1393.4
776.73621	1253.87
776.78375	1476.59
776.8313	2038.27
776.87885	2432.14
776.92639	2655.31
776.97394	3042.46
777.02148	3760.4
777.06903	4453.07
777.11658	5071.48
777.16412	5562.67
777.21167	6519.09
777.25922	8075.91
777.30682	8452.71
777.35437	8513.47
777.40192	8705.31
777.44952	9601.75
777.49707	9573.25
777.54468	9087.48
777.59222	9239.76
777.63983	8503.82
777.68738	8015.22
777.73499	7113.8
777.78259	5229.68
777.83014	4075.54
777.87775	3654.4
777.92535	3400.32
777.97296	2795.24
778.02057	2564.71
778.06818	2112.26
778.11578	1529.24
778.16339	1271.49
778.211	1410.45
778.25861	1474.75
778.30621	1076.33
778.35388	1109.87
778.40149	1277.38
778.4491	1399.32
778.4967	1426.02
778.54437	1261.94
778.59198	989.057
778.63965	884.937
778.68726	1081.25
778.73492	864.711
778.78259	677.594
778.8302	615.972
778.87787	705.644
778.92554	721.006
778.97321	767.842
779.02081	774.089
779.06848	769.532
779.11615	821.965
779.16382	898.771
779.21149	801.176
779.25916	673.94
779.30682	533.257
779.35455	566.265
779.40222	682.862
779.44989	874.267
779.49756	944.285
779.54529	825.597
779.59296	816.367
779.64069	792.681
779.68835	589.013
779.73608	574.213
779.78375	729.744
779.83148	768.325
779.87915	903.065
779.92688	691.427
779.97461	545.557
780.02234	813.036
780.07001	856.023
780.11774	797.293
780.16547	682.109
780.2132	742.394
780.26093	713.86
780.30865	811.217
780.35638	856.214
780.40411	838.724
780.4519	928.71
780.49963	494.737
780.54736	481.676
780.59509	609.726
780.64288	648.476
780.69061	657.576
780.73834	695.538
780.78613	646.726
780.83386	524.493
780.88165	703.453
780.92944	661.612
780.97717	485.006
781.02496	419.766
781.07275	441.015
781.12054	625.146
781.16827	636.862
781.21606	547.611
781.26385	518.256
781.31165	737.74
781.35944	766.15
781.40723	675.52
781.45502	499.208
781.50287	672.335
781.55066	687.737
781.59845	509.615
781.64624	660.288
781.69409	673.982
781.74188	610.029
781.78967	427.28
781.83752	395.786
781.88531	598.553
781.93317	381.157
781.98096	576.727
782.02881	403.219
