# Wavelength (nm)	Intensity
674.92896	3975.06
674.97064	3848.25
675.01233	4284.2
675.05396	4156.28
675.09564	3820.16
675.13733	3437.29
675.17902	3692.75
675.2207	4170.65
675.26239	4195.96
675.30408	4572.11
675.34576	4904.32
675.38745	4739.44
675.42914	4554.36
675.47089	4353.88
675.51257	4373.04
675.55426	4640.17
675.59595	4396.9
675.6377	4259.49
675.67938	4048.72
675.72107	4132.06
675.76282	4225.45
675.8045	4125.33
675.84625	4038.95
675.888	4106.75
675.92969	4149.07
675.97144	4532.7
676.01318	4860.26
676.05487	4952.63
676.09662	4774.8
676.13837	4823.11
676.18011	5082.79
676.22186	5165.7
676.26361	5088.12
676.30536	5349.92
676.34711	5227.65
676.38885	5059.86
676.4306	5359.75
676.47235	5276.19
676.5141	5435.88
676.55585	5492.08
676.59766	5791.03
676.6394	6516.27
676.68115	7054.35
676.72296	6683.23
676.76471	6415.79
676.80652	6525.61
676.84827	5908.71
676.89008	6887.4
676.93182	6747.58
676.97363	6594.78
677.01544	6789.66
677.05719	6742.12
677.099	6515.57
677.14081	7102.03
677.18262	7264.11
677.22443	7003.36
677.26617	7529.39
677.30798	7047.78
677.34979	6979.44
677.3916	7334.02
677.43347	7539.06
677.47528	6994.71
677.51709	7401.84
677.5589	8044.38
677.60071	8264.75
677.64258	8799.65
677.68439	8878.64
677.7262	8750.29
677.76807	8780.31
677.80988	9652.55
677.85168	9797.96
677.89355	9644.74
677.93542	9887.1
677.97723	10339.7
678.0191	10956.2
678.06091	11287.9
678.10278	11523.4
678.14465	11676.1
678.18652	11489.3
678.22839	10935.9
678.2702	11014.1
678.31207	11025.7
678.35394	11247.4
678.39581	11767.7
678.43768	11797.0
678.47955	11184.8
678.52148	10828.2
678.56335	10848.4
678.60522	10652.4
678.64709	10522.2
678.68896	11017.1
678.7309	11038.7
678.77277	10776.6
678.8147	9955.82
678.85657	9885.78
678.89844	8447.21
678.94037	8550.8
678.9823	8564.52
679.02417	8841.14
679.0661	8275.91
679.10797	7973.21
679.1499	7675.55
679.19183	7894.7
679.23376	7651.23
679.2757	7763.34
679.31757	7631.5
679.3595	7822.46
679.40143	7101.34
679.44336	7045.08
679.48529	6878.11
679.52722	6728.14
679.56921	6827.97
679.61115	6835.51
679.65308	7306.21
679.69501	6574.91
679.737	5874.21
679.77893	6556.61
679.82086	6562.87
679.86285	6145.13
679.90479	5506.24
679.94678	5155.22
679.98871	5330.07
680.0307	5578.36
680.07263	5813.86
680.11462	5939.54
680.15662	5506.51
680.19855	5185.41
680.24054	5483.19
680.28253	5190.13
680.32452	4863.03
680.36652	4976.18
680.40851	4924.02
680.4505	5265.79
680.49249	5023.85
680.53448	4691.54
680.57648	4838.52
680.61847	4626.97
680.66046	4394.35
680.70245	4224.4
680.74451	4628.85
680.7865	4657.52
680.82849	4316.71
680.87054	4068.94
680.91254	4057.22
680.95453	4014.89
680.99658	4558.59
681.03857	3890.38
681.08063	4224.27
681.12268	4173.31
681.16467	3861.51
681.20673	3742.7
681.24878	3612.41
681.29077	3434.98
681.33282	3626.67
681.37488	3654.17
681.41693	3409.98
681.45898	3507.85
681.50104	3628.12
681.54309	3499.51
681.58514	3423.18
681.6272	3623.89
681.66925	3371.19
681.71136	3183.49
681.75342	3085.02
681.79547	3323.76
681.83752	3123.7
681.87964	2862.0
681.92169	3054.49
681.96375	2967.86
682.00586	2656.58
682.04791	2847.88
682.09003	2763.51
682.13214	3162.59
682.17419	2993.23
682.21631	2699.49
682.25842	2451.63
682.30048	2792.66
682.34259	2894.51
682.3847	2409.72
682.42682	2646.0
682.46893	2717.28
682.51105	1486.04
682.55316	1602.85
682.59528	1517.24
682.63739	1818.27
682.6795	1690.85
682.72162	1810.23
682.76373	1575.55
682.80585	1444.91
682.84802	1214.56
682.89014	1478.19
682.93225	588.285
682.97443	448.287
683.01654	340.258
683.05872	483.525
683.10083	495.093
683.14301	497.246
683.18512	480.459
683.22729	362.591
683.26947	418.65
683.31158	503.928
683.35376	872.123
683.39594	1132.28
683.43811	915.559
683.48029	820.154
683.52246	780.453
683.56464	634.102
683.60681	601.107
683.64899	546.321
683.69116	365.513
683.73334	439.42
683.77551	651.736
683.81769	703.873
683.85986	576.28
683.9021	408.584
683.94427	394.153
683.98645	188.304
684.02869	549.446
684.07086	599.155
684.1131	587.958
684.15527	376.247
684.19751	422.79
684.23969	704.465
684.28192	624.333
684.32416	594.471
684.36639	769.67
684.40857	771.808
684.45081	472.999
684.49304	559.568
684.53528	438.398
684.57751	711.372
684.61975	477.516
684.66199	659.835
684.70422	439.816
684.74646	489.764
684.7887	373.66
684.83093	697.715
684.87317	329.681
684.91547	510.389
684.9577	159.623
684.99994	529.707
685.04224	789.815
685.08447	852.362
685.12677	825.709
685.16901	702.88
685.2113	645.175
685.25354	688.517
685.29584	950.887
685.33807	1052.35
685.38037	897.528
685.42267	924.085
685.46497	889.332
685.50726	823.019
685.5495	875.924
685.5918	795.664
685.63409	777.74
685.67639	660.327
685.71869	406.209
685.76099	471.969
685.80328	552.847
685.84564	643.948
685.88794	605.301
685.93024	523.055
685.97253	518.741
686.01489	627.248
686.05719	577.582
686.09949	606.013
686.14185	493.932
686.18414	594.375
686.2265	445.117
686.2688	680.072
686.31116	535.981
686.35352	1027.46
686.39581	714.77
686.43817	748.469
686.48053	884.008
686.52283	1092.03
686.56519	396.622
686.60754	816.715
686.6499	735.26
686.69226	605.272
686.73462	894.182
686.77698	773.822
686.81934	923.525
686.86169	866.828
686.90405	1228.61
686.94647	1449.49
686.98883	1496.03
687.03119	1509.49
687.07361	1066.07
687.11597	1110.85
687.15833	1009.44
687.20074	1132.9
687.2431	938.739
687.28552	1035.52
687.32788	885.482
687.3703	691.188
687.41272	1156.68
687.45508	1198.66
687.4975	1174.65
687.53992	1186.26
687.58234	930.384
687.62469	1099.81
687.66711	949.113
687.70953	701.836
687.75195	922.911
687.79437	1046.76
687.83679	976.68
687.87921	1011.81
687.92169	962.186
687.96411	633.069
688.00653	485.901
688.04895	658.934
688.09143	869.321
688.13385	1106.53
688.17627	1226.09
688.21875	1157.25
688.26117	993.435
688.30365	1019.46
688.34607	1221.82
688.38855	1226.62
688.43097	871.271
688.47345	912.713
688.51593	954.347
688.55835	762.36
688.60083	789.187
688.64331	698.462
688.68579	858.186
688.72827	895.64
688.77075	1038.32
688.81323	1088.25
688.85571	1094.08
688.89819	1320.22
688.94067	1360.7
688.98315	1270.71
689.02563	1260.89
689.06818	1445.27
689.11066	1368.34
689.15314	1281.54
689.19568	1229.24
689.23816	1294.79
689.28064	1589.77
689.32318	1343.32
689.36566	1266.71
689.4082	1334.36
689.45074	1211.84
689.49323	1420.75
689.53577	1124.76
689.57831	1247.7
689.62079	1028.05
689.66333	1237.26
689.70587	1024.85
689.74841	893.871
689.79095	1079.64
689.8335	1027.77
689.87604	1169.4
689.91858	1431.44
689.96112	1486.83
690.00366	1474.08
690.0462	1491.11
690.08875	1918.34
690.13135	2310.83
690.17389	1912.26
690.21643	2167.37
690.25903	1952.88
690.30157	1555.16
690.34418	1447.54
690.38672	1545.75
690.42932	1325.45
690.47186	1473.32
690.51447	1209.37
690.55701	1224.37
690.59961	1585.61
690.64221	1421.46
690.68481	1297.41
690.72742	1296.05
690.76996	1262.16
690.81256	1365.68
690.85516	1266.55
690.89777	1383.05
690.94037	1761.23
690.98297	1779.51
691.02557	1548.86
691.06824	1557.37
691.11084	1600.33
691.15344	1606.46
691.19604	1600.37
691.23871	1331.25
691.28131	1206.73
691.32391	1490.05
691.36658	1818.72
691.40918	1943.25
691.45184	1825.17
691.49445	1563.16
691.53711	1590.1
691.57977	1620.48
691.62238	1425.54
691.66504	1353.51
691.7077	1238.83
691.75031	1183.72
691.79297	1446.44
691.83563	1605.11
691.8783	1384.08
691.92096	1200.07
691.96362	1216.0
692.00629	1273.25
692.04895	1351.93
692.09161	1411.02
692.13434	1388.61
692.177	1208.61
692.21967	1390.49
692.26233	1668.98
692.30505	1542.24
692.34772	1427.1
692.39038	1485.16
692.43311	1507.22
692.47577	1479.91
692.51849	1356.18
692.56116	1179.41
692.60388	1252.49
692.64661	1401.25
692.68927	1352.78
692.73199	1270.33
692.77472	1561.76
692.81744	1539.66
692.86017	1311.46
692.90289	1372.51
692.94556	1371.67
692.98828	1365.86
693.03101	1721.75
693.07379	1749.53
693.11652	1314.38
693.15924	1354.8
693.20197	1306.6
693.24469	1293.78
693.28741	1415.81
693.3302	1213.53
693.37292	1368.31
693.41571	1268.99
693.45844	1397.61
693.50116	1700.35
693.54395	1839.2
693.58667	1799.25
693.62946	1738.28
693.67224	1894.72
693.71497	2196.21
693.75775	2418.33
693.80054	2448.17
693.84332	2588.72
693.88611	2287.06
693.92883	2555.93
693.97162	2813.62
694.0144	2730.79
694.05719	2678.35
694.09998	2249.05
694.14276	2192.29
694.18561	2128.07
694.22839	1958.85
694.27118	2015.67
694.31396	2038.66
694.35675	2133.55
694.3996	1963.09
694.44238	2049.27
694.48523	1991.3
694.52802	1835.13
694.57086	1807.38
694.61365	1891.34
694.65649	1826.73
694.69928	1857.92
694.74213	1990.08
694.78497	1779.79
694.82776	1943.5
694.87061	2078.35
694.91345	1754.42
694.9563	1785.0
694.99915	2013.34
695.04199	2079.91
695.08484	2316.47
695.12769	2170.69
695.17053	2092.83
695.21338	2120.66
695.25623	2039.59
695.29907	2099.97
695.34192	2294.64
695.38483	2624.72
695.42767	2409.27
695.47052	2234.49
695.51343	2233.02
695.55627	2188.81
695.59918	1652.09
695.64203	1532.77
695.68494	1882.16
695.72778	1824.5
695.77069	1893.11
695.8136	2041.84
695.85645	2017.64
695.89935	1864.61
695.94226	1927.0
695.98517	1736.56
696.02808	1720.61
696.07098	1991.48
696.11389	2076.99
696.1568	2139.6
696.19971	1937.64
696.24261	1654.14
696.28552	1534.27
696.32843	1623.83
696.37134	1736.3
696.41431	1844.34
696.45721	2010.22
696.50012	1864.27
696.54309	2021.4
696.586	2288.14
696.62891	2557.99
696.67188	2567.39
696.71484	2471.25
696.75775	2211.79
696.80072	2048.65
696.84363	2067.56
696.8866	1985.57
696.92957	2100.0
696.97253	1969.23
697.01544	2028.91
697.05841	2052.16
697.10138	2024.2
697.14435	1928.82
697.18732	1701.6
697.23029	2298.59
697.27325	2413.96
697.31622	2278.98
697.35925	1801.27
697.40222	1633.67
697.44519	1544.25
697.48816	1752.55
697.53119	2066.54
697.57416	1807.69
697.61713	1896.39
697.66016	1805.95
697.70313	1539.84
697.74615	1594.38
697.78912	1911.06
697.83215	2012.62
697.87518	1688.59
697.91815	2255.72
697.96118	2515.26
698.00421	2167.04
698.04724	1659.09
698.09027	1867.84
698.13324	1671.75
698.17627	2072.38
698.2193	2003.19
698.26233	2113.66
698.30536	2220.13
698.34845	1927.35
698.39148	2380.78
698.43451	1786.75
698.47754	1787.88
698.52057	1912.05
698.56366	2104.33
698.60669	2065.02
698.64972	2490.53
698.69281	2174.62
698.73584	2209.85
698.77893	2110.51
698.82196	2034.17
698.86505	2002.69
698.90814	2326.59
698.95117	2616.73
698.99426	2091.01
699.03735	2370.5
699.08044	2369.99
699.12347	2391.73
699.16656	2729.23
699.20966	2367.98
699.25275	2173.46
699.29584	2308.93
699.33893	2171.11
699.38202	2196.69
699.42511	2405.73
699.46826	2420.07
699.51135	2304.8
699.55444	2583.85
699.59753	2315.55
699.64069	2355.32
699.68378	2339.6
699.72687	2257.78
699.77002	2201.83
699.81311	2433.98
699.85626	2270.71
699.89935	2450.51
699.9425	2406.63
699.98566	2449.68
700.02875	2387.17
700.0719	2478.41
700.11505	2352.37
700.1582	2340.21
700.20135	2467.4
700.24451	2589.81
700.28766	2517.24
700.33081	2411.44
700.37396	2446.42
700.41711	2362.95
700.46027	2001.72
700.50342	2179.76
700.54657	2464.64
700.58972	2391.52
700.63293	2509.12
700.67609	2400.21
700.71924	2530.21
700.76245	2665.92
700.8056	2730.12
700.84882	2730.35
700.89197	2663.04
700.93518	2810.56
700.97833	2647.2
701.02155	2828.76
701.06476	3042.02
701.10791	2972.53
701.15112	3025.17
701.19434	3035.33
701.23755	2884.52
701.28076	2792.63
701.32397	2602.14
701.36719	2685.17
701.4104	3483.72
701.45361	3010.01
701.49683	3218.99
701.54004	3400.25
701.58325	2952.62
701.62646	3442.53
701.66974	3588.74
701.71295	3662.31
701.75616	3762.33
701.79944	3497.85
701.84265	3365.94
701.88593	3242.12
701.92914	3149.5
701.97241	2802.87
702.01563	2941.08
702.0589	3221.79
702.10217	3159.11
702.14539	3223.71
702.18866	2922.9
702.23193	3221.86
702.27521	3198.0
702.31848	3073.26
702.36176	2861.55
702.40497	2669.31
702.4483	2952.44
702.49158	2910.39
702.53485	2912.96
702.57813	2933.14
702.6214	2827.2
702.66467	2611.56
702.70795	2504.84
702.75128	2538.23
702.79456	2586.93
702.83783	2829.61
702.88116	2758.65
702.92444	2582.72
702.96777	2390.69
703.01105	2488.95
703.05438	2334.01
703.09772	2355.57
703.14099	2846.79
703.18433	2627.37
703.22766	2554.2
703.27094	2417.95
703.31427	2207.36
703.3576	2594.7
703.40094	2499.23
703.44427	2645.72
703.48761	2484.75
703.53094	2085.55
703.57428	2019.86
703.61761	1953.46
703.66095	2518.91
703.70435	1846.07
703.74768	2296.44
703.79102	2527.21
703.83441	2636.59
703.87775	2635.27
703.92108	2417.38
703.96448	2371.8
704.00781	2434.79
704.05121	2593.4
704.09454	2410.42
704.13794	2246.87
704.18134	2212.65
704.22467	1713.7
704.26807	2108.9
704.31146	2132.56
704.35486	1713.79
704.39825	1697.92
704.44159	1931.17
704.48499	1756.64
704.52838	1513.17
704.57178	1504.87
704.61517	1552.65
704.65863	1687.82
704.70203	1861.16
704.74542	2095.28
704.78882	2151.39
704.83221	2212.04
704.87567	1997.69
704.91907	1666.25
704.96252	1514.18
705.00592	1602.46
705.04932	1659.5
705.09277	1798.77
705.13623	1875.9
705.17963	1938.86
705.22308	1921.46
705.26648	1831.85
705.30994	1781.69
705.35339	1507.65
705.39685	1224.43
705.44031	1602.38
705.48376	1404.56
705.52716	2118.25
705.57062	1723.86
705.61407	1353.39
705.65759	1633.35
705.70105	2131.98
705.74451	1925.41
705.78796	1848.36
705.83142	1798.64
705.87488	1809.97
705.9184	1860.23
705.96185	1799.78
706.00537	1663.73
706.04883	1636.97
706.09229	1620.13
706.1358	1489.63
706.17926	1487.41
706.22278	1445.73
706.2663	1229.63
706.30975	1322.44
706.35327	1382.2
706.39679	1209.17
706.44031	1452.61
706.48383	871.991
706.52728	998.629
706.5708	786.102
706.61432	622.009
706.65784	679.762
706.70135	757.057
706.74493	696.883
706.78845	753.786
706.83197	1069.71
706.87549	503.006
706.91901	451.18
706.96259	529.921
707.0061	244.897
707.04962	73.8718
707.0932	408.341
707.13672	254.032
707.1803	270.126
707.22382	155.927
707.2674	35.4989
707.31097	-59.4812
707.35449	133.347
707.39807	153.948
707.44165	-34.5613
707.48517	141.618
707.52875	250.447
707.57233	42.7245
707.61591	109.534
707.65948	372.389
707.70306	244.003
707.74664	196.604
707.79022	346.73
707.8338	222.192
707.87744	202.907
707.92102	355.434
707.9646	266.543
708.00818	128.046
708.05182	159.502
708.0954	322.934
708.13898	339.005
708.18262	500.477
708.2262	235.59
708.26984	300.278
708.31348	158.322
708.35706	452.856
708.4007	391.642
708.44434	302.997
708.48792	374.709
708.53156	348.651
708.5752	470.732
708.61884	399.96
708.66248	374.546
708.70612	827.357
708.74976	182.455
708.7934	662.182
708.83704	415.014
708.88068	390.526
708.92432	484.846
708.96796	371.744
709.01166	340.516
709.0553	310.314
709.09894	344.569
709.14264	304.443
709.18628	509.426
709.22992	455.159
709.27362	242.714
709.31726	127.574
709.36096	411.385
709.40466	468.82
709.4483	319.889
709.492	278.644
709.53571	399.568
709.57941	397.566
709.62305	414.398
709.66675	534.031
709.71045	462.068
709.75415	479.445
709.79785	500.86
709.84155	485.941
709.88525	433.322
709.92896	653.916
709.97266	567.436
710.01642	359.402
710.06012	394.154
710.10382	609.594
710.14758	348.021
710.19128	440.262
710.23499	183.142
710.27875	276.921
710.32245	543.481
710.36621	706.679
710.40991	514.037
710.45367	525.047
710.49744	686.733
710.54114	556.323
710.5849	586.291
710.62866	689.054
710.67242	614.742
710.71619	731.111
710.75995	668.876
710.80365	669.859
710.84741	784.968
710.89117	532.371
710.935	755.325
710.97876	1014.56
711.02252	602.287
711.06628	777.569
711.11005	978.138
711.15387	1057.22
711.19763	1033.79
711.24139	844.31
711.28522	1210.93
711.32898	1257.58
711.3728	1297.55
711.41656	1358.77
711.46039	1227.2
711.50415	919.923
711.54797	813.14
711.5918	960.435
711.63556	964.646
711.67938	891.944
711.72321	993.153
711.76703	1014.2
711.81085	1033.41
711.85468	1220.72
711.8985	1045.41
711.94232	847.447
711.98615	917.785
712.02997	1089.97
712.07379	1131.62
712.11761	910.919
712.1615	1143.55
712.20532	1113.35
712.24915	1198.48
712.29297	900.165
712.33685	677.005
712.38068	506.593
712.42456	767.968
712.46838	927.895
712.51227	995.925
712.55615	1202.14
712.59998	1013.17
712.64386	975.16
712.68774	872.304
712.73157	790.491
712.77545	612.399
712.81934	974.803
712.86322	953.819
712.9071	1078.12
712.95099	644.863
712.99487	724.306
713.03876	789.809
713.08264	1015.12
713.12653	845.821
713.17041	910.339
713.21436	1229.54
713.25824	839.836
713.30212	805.264
713.34607	784.184
713.38995	754.906
713.4339	1000.78
713.47778	1112.5
713.52173	1300.91
713.56561	1106.6
713.60956	801.068
713.65344	838.255
713.69739	1150.76
713.74133	1149.88
713.78528	926.584
713.82916	999.719
713.87311	1036.36
713.91705	968.014
713.961	1133.53
714.00494	1180.02
714.04889	1172.85
714.09283	1236.1
714.13678	1069.63
714.18073	882.977
714.22473	1021.03
714.26868	1237.24
714.31262	1292.5
714.35663	1257.36
714.40057	1488.52
714.44452	1683.34
714.48853	1522.53
714.53247	1374.0
714.57648	1593.09
714.62042	2092.27
714.66443	2200.42
714.70844	2231.62
714.75238	2816.22
714.79639	3430.46
714.84039	4124.32
714.8844	4544.72
714.92834	3975.41
714.97235	3221.07
715.01636	2532.14
715.06036	2112.12
715.10437	1849.9
715.14838	1844.56
715.19244	2109.1
715.23645	1858.28
715.28046	1607.11
715.32446	1485.45
715.36847	1414.45
715.41254	1364.94
715.45654	1655.49
715.50055	1829.37
715.54462	1666.65
715.58862	1810.13
715.63269	1942.74
715.67676	1530.94
715.72076	1501.9
715.76483	1322.51
715.80884	1797.8
715.85291	1979.57
715.89697	2017.37
715.94104	1843.82
715.98511	1886.32
716.02917	1722.71
716.07324	1626.22
716.11731	1562.69
716.16138	1309.2
716.20544	1581.5
716.24951	1520.58
716.29358	1397.04
716.33765	1620.11
716.38171	1874.75
716.42584	1623.58
716.46991	1027.66
716.51398	1168.93
716.55811	986.91
716.60217	1093.54
716.6463	1208.47
716.69037	929.702
716.7345	1167.31
716.77856	923.576
716.82269	954.776
716.86682	1013.37
716.91089	514.537
716.95502	738.541
716.99915	853.866
717.04327	982.758
717.0874	1083.52
717.13153	1188.37
717.17566	1624.31
717.21979	1445.84
717.26392	1414.01
717.30804	1469.9
717.35217	1616.98
717.3963	1599.38
717.44049	971.651
717.48462	1292.34
717.52875	1318.44
717.57294	1399.48
717.61707	1227.01
717.66119	1486.15
717.70538	1332.43
717.74951	1572.91
717.7937	1840.99
717.83789	1802.34
717.88202	1999.76
717.92621	1413.44
717.9704	1337.52
718.01459	1214.97
718.05872	1316.81
718.10291	1767.73
718.14709	1623.57
718.19128	1604.94
718.23547	1453.49
718.27966	1377.72
718.32385	1019.7
718.36804	810.602
718.41223	1009.54
718.45648	970.259
718.50067	1100.07
718.54486	1270.04
718.58911	1403.71
718.6333	1628.71
718.67749	1601.0
718.72174	1453.49
718.76593	1880.36
718.81018	1461.95
718.85437	1247.52
718.89862	1480.49
718.94287	1667.95
718.98706	1425.57
719.03131	1047.05
719.07556	1333.15
719.11981	1267.4
719.16406	1414.18
719.20825	1579.69
719.2525	1484.85
719.29675	1213.94
719.341	1063.57
719.38531	1251.92
719.42957	920.027
719.47382	1341.99
719.51807	1432.63
719.56232	1402.07
719.60663	1136.71
719.65088	1529.13
719.69513	1577.64
719.73944	1457.19
719.78369	1675.21
719.828	1809.26
719.87225	1479.06
719.91656	1614.41
719.96082	2093.15
720.00513	2208.17
720.04944	2344.24
720.09375	2443.54
720.138	2560.27
720.18231	3515.67
720.22662	4123.08
720.27094	4032.31
720.31525	3548.0
720.35956	3144.53
720.40387	3078.54
720.44818	2879.38
720.49249	2547.14
720.5368	2450.25
720.58118	1974.34
720.62549	1614.98
720.6698	1638.96
720.71411	1856.35
720.75848	1953.28
720.8028	1648.42
720.84717	1719.78
720.89148	1850.02
720.93585	1776.93
720.98016	2114.43
721.02454	1830.63
721.06891	1965.1
721.11322	2083.97
721.15759	1937.09
721.20197	2018.0
721.24634	2231.43
721.29071	1870.4
721.33508	1831.63
721.37946	2068.53
721.42383	1627.19
721.4682	1734.81
721.51257	2062.43
721.55695	1928.04
721.60132	2101.03
721.64569	1725.13
721.69012	1895.43
721.7345	1860.74
721.77887	2225.3
721.8233	1982.38
721.86768	1936.61
721.91205	1762.69
721.95648	1864.76
722.00092	1934.41
722.04529	1784.29
722.08972	2036.09
722.13409	2070.76
722.17853	2321.61
722.22296	1921.93
722.2674	2012.89
722.31183	1868.56
722.3562	1468.58
722.40063	1384.27
722.44507	1720.33
722.4895	1522.95
722.53394	1667.46
722.57843	1702.03
722.62286	1902.64
722.6673	1831.88
722.71173	1568.41
722.75616	1222.71
722.80066	1390.28
722.84509	1554.18
722.88953	1499.93
722.93402	1402.25
722.97845	1311.29
723.02295	1670.62
723.06738	1645.1
723.11188	1738.57
723.15637	1862.91
723.20081	1951.05
723.2453	1635.79
723.28979	1724.69
723.33429	1396.12
723.37878	1523.58
723.42322	1416.5
723.46771	1322.27
723.51221	1463.58
723.5567	1578.95
723.6012	1705.46
723.64575	1838.81
723.69025	1664.06
723.73474	1350.77
723.77924	1348.37
723.82373	1331.52
723.86829	1493.71
723.91278	1816.87
723.95728	2067.21
724.00183	1775.3
724.04633	1790.35
724.09088	1887.84
724.13544	1736.51
724.17993	1649.28
724.22449	1337.77
724.26898	1334.17
724.31354	1571.3
724.35809	1599.32
724.40265	1574.61
724.4472	1563.25
724.49176	1637.6
724.53632	1526.06
724.58087	1570.46
724.62543	1603.52
724.66998	1357.61
724.71454	1678.29
724.75909	1664.54
724.80365	1292.75
724.84821	1300.73
724.89282	1307.1
724.93738	1415.24
724.98193	1577.49
725.02655	1605.07
725.07111	1648.38
725.11572	1431.26
725.16028	1434.32
725.2049	1577.39
725.24945	1698.37
725.29407	2148.78
725.33868	2224.05
725.3833	1976.83
725.42786	1663.88
725.47247	1791.18
725.51709	1854.44
725.56171	2003.99
725.60632	1825.43
725.65094	1835.13
725.69556	1813.11
725.74017	1524.17
725.78479	1625.72
725.82941	1341.09
725.87408	1298.79
725.9187	1592.51
725.96332	1538.47
726.00793	1489.49
726.05261	1727.63
726.09723	1355.6
726.14191	1610.58
726.18652	1770.0
726.2312	1791.78
726.27582	1860.06
726.3205	1602.67
726.36517	1502.13
726.40979	1822.4
726.45447	1749.8
726.49915	2089.74
726.54382	2108.58
726.5885	1475.05
726.63318	1562.08
726.67786	1771.49
726.72253	2190.27
726.76721	1678.98
726.81189	1706.83
726.85657	1463.39
726.90125	2049.9
726.94592	1992.77
726.99066	1856.37
727.03534	1830.75
727.08002	1818.22
727.12476	1679.22
727.16943	1927.36
727.21417	1854.54
727.25885	1879.17
727.30359	1746.76
727.34827	1750.71
727.39301	2099.94
727.43774	1797.59
727.48242	1648.66
727.52716	1497.28
727.5719	1277.08
727.61664	1231.44
727.66138	1559.88
727.70612	1711.3
727.75085	1726.77
727.79559	1817.44
727.84033	1590.04
727.88507	1435.61
727.92981	1532.45
727.97455	1488.78
728.01929	1597.55
728.06409	1713.12
728.10883	1414.68
728.15356	1710.17
728.19836	1676.44
728.2431	1715.2
728.2879	1706.6
728.33264	1353.1
728.37744	1347.55
728.42218	1687.04
728.46698	1658.91
728.51178	1479.19
728.55652	1524.91
728.60132	1503.37
728.64612	971.388
728.69092	1350.02
728.73572	1602.8
728.78052	1922.65
728.82532	2023.0
728.87012	1715.96
728.91492	1697.69
728.95972	1491.11
729.00452	1400.41
729.04932	1410.04
729.09418	1732.74
729.13898	1756.99
729.18378	1617.52
729.22864	1879.7
729.27344	1500.02
729.31824	1384.51
729.3631	1278.53
729.4079	1330.31
729.45276	1507.86
729.49762	1438.97
729.54242	1525.61
729.58728	1481.93
729.63214	1243.59
729.677	1186.0
729.7218	1141.57
729.76666	1216.47
729.81152	1405.38
729.85638	1567.72
729.90125	1442.11
729.94611	1338.83
729.99097	1485.32
730.03589	1412.14
730.08075	1089.25
730.12561	1186.05
730.17047	1407.94
730.21539	1343.31
730.26025	1382.47
730.30511	1316.88
730.35004	1095.49
730.3949	1025.51
730.43982	1349.89
730.48468	976.297
730.5296	1254.4
730.57446	1326.54
730.61938	1489.05
730.66431	1395.83
730.70923	1349.75
730.75409	2086.71
730.79901	1549.03
730.84393	1242.87
730.88885	1483.13
730.93378	1679.06
730.9787	1270.48
731.02362	1259.44
731.06854	1516.88
731.11346	1334.7
731.15845	1121.7
731.20337	1065.97
731.24829	1187.83
731.29321	1144.4
731.3382	1341.76
731.38312	1227.0
731.4281	1274.81
731.47302	1240.93
731.51801	1097.88
731.56293	1129.16
731.60791	1053.51
731.65289	834.569
731.69781	658.413
731.7428	846.135
731.78778	863.766
731.83276	881.747
731.87769	986.351
731.92267	989.739
731.96765	1103.36
732.01263	986.445
732.05762	1029.96
732.1026	1397.47
732.14764	1147.27
732.19263	662.01
732.23761	600.305
732.28259	727.268
732.32764	769.364
732.37262	801.518
732.4176	879.924
732.46265	925.472
732.50763	1037.32
732.55267	1133.56
732.59766	187.45
732.6427	264.506
732.68768	299.108
732.73273	228.592
732.77777	442.028
732.82281	399.337
732.8678	200.246
732.91284	402.423
732.95789	295.11
733.00293	-152.223
733.04797	272.017
733.09302	347.251
733.13806	483.148
733.18311	251.15
733.22815	444.453
733.27319	530.883
733.3183	474.376
733.36334	511.578
733.40839	357.848
733.45349	438.145
733.49854	278.796
733.54358	401.315
733.58868	243.412
733.63373	87.4282
733.67883	60.8494
733.72394	70.9623
733.76898	179.564
733.81409	197.315
733.85919	81.4666
733.90424	197.398
733.94934	258.173
733.99445	132.642
734.03955	123.536
734.08466	42.0871
734.12976	127.163
734.17487	270.77
734.21997	287.475
734.26508	186.956
734.31018	55.5528
734.35535	166.828
734.40045	133.604
734.44556	38.36
734.49066	510.402
734.53583	596.513
734.58093	280.868
734.6261	273.933
734.6712	223.288
734.71637	342.922
734.76147	167.93
734.80664	140.873
734.85181	257.462
734.89691	563.253
734.94208	518.26
734.98724	385.644
735.03241	383.136
735.07758	279.087
735.12268	144.024
735.16785	47.4893
735.21301	241.852
735.25824	404.225
735.30341	410.834
735.34857	200.29
735.39374	75.6774
735.4389	248.583
735.48407	447.629
735.5293	444.977
735.57446	321.085
735.61963	220.916
735.66486	207.531
735.71002	271.801
735.75525	446.305
735.80042	618.636
735.84564	450.254
735.89087	449.57
735.93604	527.277
735.98126	574.423
736.02649	643.508
736.07172	416.035
736.11694	486.299
736.16211	568.028
736.20734	341.668
736.25256	369.364
736.29779	629.995
736.34302	561.14
736.38831	248.824
736.43353	655.863
736.47876	583.972
736.52399	876.867
736.56921	633.99
736.6145	477.044
736.65973	589.594
736.70502	357.183
736.75024	352.158
736.79547	216.746
736.84076	734.903
736.88605	756.877
736.93127	909.36
736.97656	795.053
737.02185	813.985
737.06708	789.918
737.11237	669.462
737.15765	807.302
737.20294	901.999
737.24823	997.344
737.29352	1004.31
