# Wavelength (nm)	Intensity
692.60388	1417.23
692.64661	1303.74
692.68927	1485.91
692.73199	1569.85
692.77472	1513.68
692.81744	1412.86
692.86017	1402.79
692.90289	1396.37
692.94556	1197.64
692.98828	1129.34
693.03101	1139.39
693.07379	1098.49
693.11652	911.054
693.15924	1086.47
693.20197	1238.39
693.24469	979.444
693.28741	1207.54
693.3302	1513.51
693.37292	1423.87
693.41571	1219.26
693.45844	1318.86
693.50116	1191.95
693.54395	1265.83
693.58667	1496.24
693.62946	1520.29
693.67224	1537.76
693.71497	1598.27
693.75775	1911.17
693.80054	2276.99
693.84332	2350.11
693.88611	2468.65
693.92883	2849.92
693.97162	3035.35
694.0144	3176.66
694.05719	2858.3
694.09998	2335.29
694.14276	1916.87
694.18561	1739.87
694.22839	1836.51
694.27118	1760.52
694.31396	1719.76
694.35675	1827.78
694.3996	1715.9
694.44238	1657.33
694.48523	1673.96
694.52802	1441.85
694.57086	1347.17
694.61365	1602.33
694.65649	1503.8
694.69928	1554.88
694.74213	1915.04
694.78497	1639.68
694.82776	1548.96
694.87061	1800.97
694.91345	1769.73
694.9563	1661.14
694.99915	1757.72
695.04199	1952.33
695.08484	1837.22
695.12769	1810.53
695.17053	2094.73
695.21338	2089.32
695.25623	2028.93
695.29907	2097.41
695.34192	1781.49
695.38483	1557.55
695.42767	1585.16
695.47052	1431.14
695.51343	1580.2
695.55627	1672.92
695.59918	1505.07
695.64203	1554.53
695.68494	1689.36
695.72778	1711.22
695.77069	1636.11
695.8136	1438.66
695.85645	1492.08
695.89935	1614.4
695.94226	1920.09
695.98517	2017.73
696.02808	1773.46
696.07098	1714.61
696.11389	1575.99
696.1568	1488.9
696.19971	1692.66
696.24261	1677.22
696.28552	1545.52
696.32843	1339.09
696.37134	1393.13
696.41431	1576.86
696.45721	1841.21
696.50012	2047.8
696.54309	1922.14
696.586	1877.62
696.62891	1848.66
696.67188	2265.98
696.71484	2027.1
696.75775	1471.04
696.80072	1616.72
696.84363	1770.42
696.8866	2054.22
696.92957	1922.73
696.97253	1775.1
697.01544	1763.14
697.05841	1778.81
697.10138	2060.52
697.14435	2115.65
697.18732	2000.87
697.23029	1891.57
697.27325	2025.23
697.31622	1931.23
697.35925	2043.98
697.40222	2008.46
697.44519	1926.57
697.48816	1927.22
697.53119	2320.47
697.57416	2195.39
697.61713	2229.3
697.66016	1840.87
697.70313	1451.61
697.74615	1590.87
697.78912	1684.55
697.83215	1987.37
697.87518	1963.12
697.91815	2134.93
697.96118	2316.5
698.00421	2014.25
698.04724	2087.47
698.09027	1888.15
698.13324	1667.45
698.17627	1930.02
698.2193	1786.62
698.26233	1417.92
698.30536	1423.27
698.34845	1747.83
698.39148	1628.22
698.43451	1955.92
698.47754	1845.57
698.52057	1663.92
698.56366	1897.17
698.60669	1964.26
698.64972	2293.5
698.69281	2081.18
698.73584	2299.64
698.77893	2266.7
698.82196	1806.71
698.86505	1945.54
698.90814	1660.26
698.95117	1483.35
698.99426	1901.31
699.03735	2084.48
699.08044	1960.72
699.12347	2154.9
699.16656	2054.58
699.20966	1944.09
699.25275	2180.69
699.29584	1880.47
699.33893	1938.74
699.38202	2321.92
699.42511	1967.78
699.46826	1612.95
699.51135	2142.12
699.55444	1946.79
699.59753	2101.94
699.64069	2122.48
699.68378	2022.46
699.72687	1730.1
699.77002	1692.89
699.81311	1698.56
699.85626	2035.77
699.89935	2278.32
699.9425	2113.31
699.98566	1866.56
700.02875	2096.97
700.0719	2078.18
700.11505	1896.1
700.1582	2116.49
700.20135	2169.31
700.24451	1881.15
700.28766	1930.54
700.33081	2334.51
700.37396	2533.85
700.41711	2616.06
700.46027	2445.15
700.50342	2081.89
700.54657	2005.55
700.58972	2133.92
700.63293	2415.23
700.67609	2343.96
700.71924	2431.96
700.76245	2316.53
700.8056	2395.89
700.84882	2603.26
700.89197	2657.84
700.93518	2195.18
700.97833	2494.57
701.02155	2416.74
701.06476	2571.76
701.10791	2350.05
701.15112	2303.68
701.19434	2874.86
701.23755	2839.27
701.28076	2586.02
701.32397	2317.97
701.36719	2319.87
701.4104	2685.33
701.45361	2492.86
701.49683	3006.78
701.54004	2464.48
701.58325	2620.93
701.62646	2807.59
701.66974	2368.88
701.71295	2428.72
701.75616	2267.84
701.79944	2200.88
701.84265	2664.4
701.88593	2718.17
701.92914	2719.92
701.97241	2436.88
702.01563	2573.52
702.0589	2544.51
702.10217	2681.4
702.14539	2534.82
702.18866	2523.86
702.23193	2723.58
702.27521	2623.6
702.31848	2806.1
702.36176	2628.73
702.40497	2687.35
702.4483	2524.74
702.49158	2391.42
702.53485	2645.36
702.57813	2619.19
702.6214	2430.84
702.66467	2601.35
702.70795	2688.32
702.75128	2661.69
702.79456	2941.43
702.83783	2972.77
702.88116	2727.29
702.92444	2662.42
702.96777	2385.82
703.01105	2539.88
703.05438	2439.99
703.09772	2674.43
703.14099	2393.07
703.18433	2196.14
703.22766	2505.33
703.27094	2574.68
703.31427	2036.95
703.3576	2001.14
703.40094	2299.86
703.44427	2143.34
703.48761	2400.61
703.53094	2145.71
703.57428	2354.75
703.61761	1653.09
703.66095	1256.64
703.70435	1537.53
703.74768	1545.65
703.79102	1888.8
703.83441	1742.05
703.87775	1742.41
703.92108	1640.06
703.96448	1872.14
704.00781	1702.76
704.05121	1711.36
704.09454	1726.72
704.13794	1702.51
704.18134	1476.0
704.22467	1516.47
704.26807	1547.44
704.31146	1544.23
704.35486	1532.08
704.39825	1529.17
704.44159	1587.58
704.48499	1588.77
704.52838	1524.95
704.57178	1670.66
704.61517	1671.53
704.65863	1617.44
704.70203	1885.54
704.74542	1848.34
704.78882	1421.18
704.83221	1507.07
704.87567	1474.12
704.91907	1321.53
704.96252	1334.98
705.00592	1464.13
705.04932	1624.86
705.09277	1524.61
705.13623	1333.8
705.17963	1572.21
705.22308	1527.91
705.26648	1834.81
705.30994	1233.02
705.35339	1247.19
705.39685	1063.5
705.44031	1286.01
705.48376	1454.61
705.52716	1299.03
705.57062	1129.1
705.61407	1146.0
705.65759	1413.53
705.70105	1254.21
705.74451	1288.95
705.78796	1305.22
705.83142	1201.81
705.87488	1310.11
705.9184	1634.44
705.96185	1886.29
706.00537	1870.0
706.04883	1919.27
706.09229	1901.13
706.1358	1541.54
706.17926	1296.75
706.22278	1395.02
706.2663	1045.6
706.30975	1141.25
706.35327	1250.79
706.39679	1120.64
706.44031	1308.76
706.48383	1013.72
706.52728	1073.02
706.5708	920.951
706.61432	632.832
706.65784	481.83
706.70135	651.203
706.74493	907.669
706.78845	759.116
706.83197	850.137
706.87549	258.426
706.91901	282.501
706.96259	346.084
707.0061	156.521
707.04962	408.142
707.0932	371.014
707.13672	-19.3983
707.1803	268.299
707.22382	495.341
707.2674	264.828
707.31097	293.312
707.35449	267.329
707.39807	363.303
707.44165	214.736
707.48517	341.033
707.52875	504.764
707.57233	473.795
707.61591	460.939
707.65948	108.332
707.70306	215.406
707.74664	357.584
707.79022	254.722
707.8338	226.182
707.87744	359.297
707.92102	307.427
707.9646	-75.5843
708.00818	-53.181
708.05182	133.889
708.0954	146.687
708.13898	338.5
708.18262	249.591
708.2262	335.577
708.26984	387.112
708.31348	462.378
708.35706	250.025
708.4007	418.841
708.44434	346.843
708.48792	254.212
708.53156	163.909
708.5752	87.4134
708.61884	461.768
708.66248	500.188
708.70612	314.2
708.74976	397.535
708.7934	261.32
708.83704	221.071
708.88068	369.094
708.92432	310.694
708.96796	386.878
709.01166	428.508
709.0553	196.585
709.09894	55.9077
709.14264	160.744
709.18628	220.153
709.22992	221.919
709.27362	48.2245
709.31726	19.1059
709.36096	148.515
709.40466	164.99
709.4483	390.216
709.492	352.409
709.53571	167.864
709.57941	253.596
709.62305	323.508
709.66675	329.62
709.71045	473.97
709.75415	694.715
709.79785	583.469
709.84155	406.206
709.88525	343.393
709.92896	459.302
709.97266	733.18
710.01642	626.506
710.06012	256.68
710.10382	541.628
710.14758	394.172
710.19128	186.716
710.23499	-16.7684
710.27875	328.411
710.32245	429.088
710.36621	355.101
710.40991	387.335
710.45367	623.084
710.49744	238.23
710.54114	551.623
710.5849	531.223
710.62866	334.908
710.67242	694.878
710.71619	552.993
710.75995	534.966
710.80365	608.716
710.84741	834.996
710.89117	521.0
710.935	739.725
710.97876	936.794
711.02252	922.139
711.06628	953.705
711.11005	1026.09
711.15387	802.24
711.19763	811.221
711.24139	954.752
711.28522	1049.19
711.32898	939.226
711.3728	900.612
711.41656	1057.74
711.46039	1078.19
711.50415	842.871
711.54797	855.483
711.5918	1060.58
711.63556	954.352
711.67938	862.919
711.72321	873.187
711.76703	915.629
711.81085	1109.18
711.85468	1181.34
711.8985	1212.67
711.94232	1144.23
711.98615	999.474
712.02997	763.081
712.07379	641.357
712.11761	492.534
712.1615	845.199
712.20532	889.336
712.24915	932.253
712.29297	764.984
712.33685	725.33
712.38068	768.839
712.42456	1183.93
712.46838	986.3
712.51227	903.412
712.55615	758.942
712.59998	831.196
712.64386	742.139
712.68774	684.567
712.73157	993.052
712.77545	934.898
712.81934	907.127
712.86322	713.334
712.9071	680.038
712.95099	523.143
712.99487	788.248
713.03876	797.471
713.08264	515.354
713.12653	496.112
713.17041	733.646
713.21436	1022.12
713.25824	878.265
713.30212	1291.43
713.34607	954.581
713.38995	715.409
713.4339	1130.2
713.47778	1021.07
713.52173	763.38
713.56561	799.24
713.60956	977.787
713.65344	982.262
713.69739	815.341
713.74133	1049.77
713.78528	1166.58
713.82916	929.298
713.87311	1139.24
713.91705	805.768
713.961	695.883
714.00494	829.459
714.04889	1038.93
714.09283	1101.01
714.13678	1035.02
714.18073	1291.9
714.22473	1083.73
714.26868	884.921
714.31262	1050.7
714.35663	1375.46
714.40057	1478.29
714.44452	1262.8
714.48853	1218.36
714.53247	1282.91
714.57648	1402.08
714.62042	1602.03
714.66443	1945.75
714.70844	2371.19
714.75238	3004.62
714.79639	3979.02
714.84039	4639.63
714.8844	4704.44
714.92834	4133.74
714.97235	3457.8
715.01636	2746.12
715.06036	2245.94
715.10437	2042.97
715.14838	1687.02
715.19244	1355.34
715.23645	1199.43
715.28046	1362.3
715.32446	1361.22
715.36847	1375.46
715.41254	976.414
715.45654	1163.72
715.50055	1273.83
715.54462	1030.8
715.58862	1284.21
715.63269	1435.0
715.67676	1519.3
715.72076	1419.36
715.76483	1556.25
715.80884	1648.45
715.85291	1361.28
715.89697	1509.82
715.94104	1740.88
715.98511	1759.95
716.02917	1598.0
716.07324	1412.78
716.11731	1121.24
716.16138	1394.8
716.20544	1520.59
716.24951	1586.05
716.29358	1322.9
716.33765	609.648
716.38171	665.832
716.42584	1138.56
716.46991	985.25
716.51398	1580.64
716.55811	1342.3
716.60217	1273.72
716.6463	1035.48
716.69037	938.859
716.7345	1319.76
716.77856	900.75
716.82269	1171.08
716.86682	983.311
716.91089	1366.33
716.95502	1344.7
716.99915	916.396
717.04327	1015.76
717.0874	1054.37
717.13153	826.045
717.17566	994.812
717.21979	993.474
717.26392	1122.03
717.30804	1039.2
717.35217	1164.11
717.3963	985.117
717.44049	1177.04
717.48462	1273.03
717.52875	1457.37
717.57294	1377.39
717.61707	1589.17
717.66119	1674.51
717.70538	1173.93
717.74951	997.156
717.7937	1210.18
717.83789	927.105
717.88202	1082.38
717.92621	954.117
717.9704	1214.41
718.01459	716.177
718.05872	797.522
718.10291	822.413
718.14709	1078.0
718.19128	1301.16
718.23547	1178.47
718.27966	1245.03
718.32385	1586.3
718.36804	1008.4
718.41223	1068.74
718.45648	914.604
718.50067	996.892
718.54486	817.967
718.58911	1237.46
718.6333	1094.21
718.67749	1055.58
718.72174	1150.9
718.76593	1499.71
718.81018	1404.49
718.85437	1579.83
718.89862	1231.88
718.94287	1137.8
718.98706	1057.66
719.03131	943.84
719.07556	890.708
719.11981	884.682
719.16406	1116.1
719.20825	1419.46
719.2525	1158.94
719.29675	673.978
719.341	916.1
719.38531	1268.61
719.42957	1220.15
719.47382	788.275
719.51807	933.147
719.56232	1448.51
719.60663	1504.13
719.65088	1349.88
719.69513	1100.04
719.73944	1002.87
719.78369	1301.45
719.828	1331.27
719.87225	1256.4
719.91656	1430.49
719.96082	1592.82
720.00513	1588.36
720.04944	1822.77
720.09375	2110.27
720.138	2499.0
720.18231	2912.49
720.22662	2789.32
720.27094	2585.71
720.31525	2415.96
720.35956	2615.11
720.40387	2356.96
720.44818	2007.71
720.49249	1673.85
720.5368	1744.65
720.58118	1485.27
720.62549	1357.8
720.6698	1502.9
720.71411	1412.86
720.75848	1315.21
720.8028	1249.11
720.84717	1655.75
720.89148	1613.78
720.93585	1503.15
720.98016	1430.26
721.02454	1642.26
721.06891	1542.87
721.11322	1497.62
721.15759	1515.89
721.20197	1310.83
721.24634	1278.24
721.29071	1523.87
721.33508	1431.08
721.37946	1356.51
721.42383	1212.35
721.4682	1312.51
721.51257	1113.46
721.55695	1177.19
721.60132	1255.06
721.64569	1264.92
721.69012	1453.62
721.7345	1657.93
721.77887	1382.93
721.8233	1374.96
721.86768	1555.35
721.91205	1608.08
721.95648	1443.08
722.00092	1479.34
722.04529	1272.34
722.08972	1501.87
722.13409	1618.7
722.17853	1980.74
722.22296	1639.58
722.2674	2083.25
722.31183	1196.24
722.3562	1417.97
722.40063	1314.9
722.44507	1370.33
722.4895	1443.78
722.53394	1350.87
722.57843	972.878
722.62286	1504.12
722.6673	1498.25
722.71173	1515.76
722.75616	1435.55
722.80066	1369.55
722.84509	1501.35
722.88953	1372.54
722.93402	1495.11
722.97845	1408.44
723.02295	1404.53
723.06738	1097.04
723.11188	916.379
723.15637	917.808
723.20081	874.405
723.2453	1187.62
723.28979	1123.83
723.33429	1200.42
723.37878	1192.01
723.42322	1258.81
723.46771	986.406
723.51221	1076.02
723.5567	1026.36
723.6012	1147.05
723.64575	1134.2
723.69025	1215.82
723.73474	1409.66
723.77924	1416.23
723.82373	1182.17
723.86829	1135.63
723.91278	1193.34
723.95728	1313.84
724.00183	1329.71
724.04633	1301.35
724.09088	1544.01
724.13544	1694.75
724.17993	1299.92
724.22449	1444.81
724.26898	1448.52
724.31354	1298.33
724.35809	1150.91
724.40265	1460.87
724.4472	1558.8
724.49176	1619.6
724.53632	1663.9
724.58087	1773.45
724.62543	1613.11
724.66998	1251.03
724.71454	1369.97
724.75909	1468.89
724.80365	1640.07
724.84821	1453.53
724.89282	966.073
724.93738	1159.64
724.98193	1551.97
725.02655	1414.29
725.07111	1277.74
725.11572	1393.8
725.16028	1370.95
725.2049	1332.46
725.24945	1382.72
725.29407	1566.75
725.33868	1467.89
725.3833	1540.62
725.42786	1184.85
725.47247	1155.42
725.51709	1068.19
725.56171	1050.67
725.60632	1173.6
725.65094	1367.23
725.69556	1681.69
725.74017	1626.94
725.78479	1300.43
725.82941	1110.92
725.87408	1389.49
725.9187	1763.2
725.96332	1474.48
726.00793	1972.27
726.05261	1843.4
726.09723	2150.62
726.14191	1702.55
726.18652	1468.3
726.2312	1437.05
726.27582	1787.6
726.3205	1541.53
726.36517	1445.31
726.40979	1662.0
726.45447	1254.27
726.49915	1591.73
726.54382	1536.01
726.5885	1301.55
726.63318	1336.17
726.67786	1285.24
726.72253	1650.79
726.76721	1462.2
726.81189	1328.38
726.85657	1384.93
726.90125	1645.03
726.94592	1550.51
726.99066	1183.68
727.03534	1343.9
727.08002	1399.51
727.12476	1468.73
727.16943	1483.12
727.21417	1374.42
727.25885	1409.56
727.30359	1295.69
727.34827	1297.66
727.39301	1383.05
727.43774	1461.19
727.48242	1630.17
727.52716	1738.7
727.5719	1379.27
727.61664	1257.47
727.66138	1421.58
727.70612	1321.14
727.75085	1183.62
727.79559	1371.33
727.84033	1451.91
727.88507	1562.39
727.92981	1598.33
727.97455	1413.92
728.01929	1484.93
728.06409	1658.28
728.10883	1605.85
728.15356	1541.33
728.19836	1598.89
728.2431	1727.38
728.2879	1580.43
728.33264	1361.72
728.37744	1011.08
728.42218	1335.03
728.46698	1380.22
728.51178	1136.89
728.55652	1442.17
728.60132	1529.03
728.64612	1192.95
728.69092	1384.96
728.73572	1346.05
728.78052	1023.27
728.82532	979.251
728.87012	754.505
728.91492	1411.39
728.95972	928.324
729.00452	1501.8
729.04932	1467.57
729.09418	1464.5
729.13898	1053.13
729.18378	1078.05
729.22864	1172.43
729.27344	1119.53
729.31824	1050.38
729.3631	1154.32
729.4079	1080.32
729.45276	1199.29
729.49762	1396.89
729.54242	1253.25
729.58728	1321.12
729.63214	1365.13
729.677	1123.97
729.7218	791.864
729.76666	692.45
729.81152	825.909
729.85638	1236.14
729.90125	1446.22
729.94611	1377.55
729.99097	1236.06
730.03589	1066.32
730.08075	1161.39
730.12561	1233.75
730.17047	1105.49
730.21539	1156.35
730.26025	965.493
730.30511	1131.74
730.35004	1214.92
730.3949	1376.98
730.43982	1311.94
730.48468	1297.45
730.5296	1075.52
730.57446	1502.63
730.61938	820.319
730.66431	1124.95
730.70923	977.34
730.75409	1087.16
730.79901	1143.55
730.84393	1161.16
730.88885	1021.07
730.93378	1308.05
730.9787	1674.6
731.02362	930.468
731.06854	1074.74
731.11346	945.794
731.15845	951.361
731.20337	1226.93
731.24829	1123.52
731.29321	789.813
731.3382	956.026
731.38312	1009.81
731.4281	1000.39
731.47302	1012.01
731.51801	1006.97
731.56293	1004.88
731.60791	818.896
731.65289	854.503
731.69781	1062.76
731.7428	1082.92
731.78778	1246.52
731.83276	1129.78
731.87769	850.864
731.92267	836.098
731.96765	1068.77
732.01263	1077.75
732.05762	1072.72
732.1026	1155.86
732.14764	1302.11
732.19263	711.218
732.23761	597.48
732.28259	521.503
732.32764	682.049
732.37262	649.8
732.4176	509.199
732.46265	595.037
732.50763	706.547
732.55267	992.914
732.59766	445.665
732.6427	461.46
732.68768	214.905
732.73273	80.3385
732.77777	129.552
732.82281	156.741
732.8678	13.2047
732.91284	128.001
732.95789	342.266
733.00293	313.274
733.04797	128.562
733.09302	243.937
733.13806	144.826
733.18311	108.499
733.22815	270.373
733.27319	-75.3571
733.3183	208.07
733.36334	421.58
733.40839	298.654
733.45349	28.6745
733.49854	-19.7683
733.54358	183.579
733.58868	195.483
733.63373	228.277
733.67883	212.637
733.72394	-47.0692
733.76898	-84.4826
733.81409	131.938
733.85919	214.331
733.90424	53.7549
733.94934	-63.3817
733.99445	147.778
734.03955	384.629
734.08466	304.507
734.12976	175.952
734.17487	116.135
734.21997	87.6244
734.26508	355.699
734.31018	446.578
734.35535	411.647
734.40045	90.3954
734.44556	333.685
734.49066	195.09
734.53583	297.075
734.58093	574.738
734.6261	502.237
734.6712	244.968
734.71637	626.164
734.76147	219.293
734.80664	233.744
734.85181	232.42
734.89691	142.47
734.94208	337.472
734.98724	501.073
735.03241	616.775
735.07758	192.32
735.12268	213.987
735.16785	455.727
735.21301	318.354
735.25824	273.272
735.30341	267.439
735.34857	228.933
735.39374	258.309
735.4389	308.158
735.48407	443.671
735.5293	606.984
735.57446	576.4
735.61963	387.751
735.66486	278.679
735.71002	334.11
735.75525	382.627
735.80042	304.917
735.84564	193.785
735.89087	242.497
735.93604	432.628
735.98126	408.52
736.02649	455.958
736.07172	441.561
736.11694	321.965
736.16211	440.993
736.20734	572.047
736.25256	478.506
736.29779	601.816
736.34302	629.954
736.38831	404.778
736.43353	493.704
736.47876	438.627
736.52399	123.87
736.56921	516.09
736.6145	439.418
736.65973	434.594
736.70502	480.352
736.75024	229.891
736.79547	279.824
736.84076	408.628
736.88605	562.076
736.93127	451.059
736.97656	476.156
737.02185	640.461
737.06708	911.127
737.11237	883.021
737.15765	771.404
737.20294	810.946
737.24823	883.916
737.29352	774.316
737.33881	808.3
737.38409	1055.46
737.42938	1212.55
737.47467	1286.51
737.51996	1283.78
737.56525	1346.37
737.6106	1645.83
737.65588	2064.8
737.70117	2177.67
737.74652	2042.74
737.79181	2401.36
737.83716	2390.71
737.88245	2875.57
737.9278	3516.02
737.97308	3581.75
738.01843	3365.53
738.06378	3794.22
738.10907	3758.54
738.15442	3542.43
738.19977	3437.93
738.24512	2843.9
738.29047	3128.29
738.33582	3143.78
738.38116	2824.49
738.42651	2857.41
738.47186	2284.42
738.51721	1686.96
738.56256	1833.86
738.60791	1536.84
738.65326	1431.12
738.69867	1242.71
738.74402	1265.27
738.78937	1191.36
738.83478	778.72
738.88013	875.22
738.92554	1073.46
738.97089	960.357
739.0163	1089.88
739.06165	999.111
739.10706	839.663
739.15247	856.651
739.19788	879.15
739.24323	1334.76
739.28864	1017.59
739.33405	690.854
739.37946	614.212
739.42487	785.724
739.47028	844.506
739.51569	807.494
739.5611	764.836
739.60651	721.492
739.65192	624.816
739.69739	753.284
739.7428	947.143
739.78821	675.869
739.83368	657.337
739.87909	826.426
739.9245	708.979
739.96997	798.568
740.01538	672.556
740.06085	637.984
740.10632	830.652
740.15173	755.057
740.1972	758.039
740.24268	768.301
740.28809	623.557
740.33356	617.352
740.37903	922.341
740.4245	1105.15
740.46997	1075.25
740.51544	1268.46
740.56091	1156.69
740.60638	1301.45
740.65186	1252.55
740.69733	1560.56
740.74286	1611.91
740.78833	1703.54
740.8338	1753.89
740.87927	1918.9
740.9248	2180.39
740.97028	2519.79
741.01581	3011.49
741.06128	3513.34
741.10681	3420.31
741.15228	3611.49
741.19781	4377.59
741.24335	4535.55
741.28882	4707.71
741.33435	5371.37
741.37988	5676.17
741.42542	5923.96
741.47095	5059.33
741.51642	4505.55
741.56195	3848.98
741.60748	3986.84
741.65302	3254.05
741.69861	2830.27
741.74414	2434.82
741.78967	2791.94
741.83521	2154.29
741.88074	2051.91
741.92633	1924.96
741.97186	1940.5
742.0174	1628.5
742.06299	1614.41
742.10852	1574.88
742.15411	1827.31
742.19965	1847.14
742.24524	1495.43
742.29083	1564.95
742.33636	1561.3
742.38196	1743.92
742.42755	2165.04
742.47314	2180.14
742.51874	2078.69
742.56433	1936.1
742.60992	2017.57
742.65552	1708.39
742.70111	1418.99
742.7467	1542.72
742.7923	1516.46
742.83789	1390.96
742.88348	1315.38
742.92908	1252.24
742.97473	1328.47
743.02032	1244.3
743.06592	1161.5
743.11157	979.022
743.15717	746.43
743.20282	955.509
743.24841	1303.92
743.29407	1451.38
743.33972	1514.07
743.38531	1482.77
743.43097	1264.85
743.47662	1208.98
743.52228	918.1
743.56787	602.133
743.61353	796.224
743.65918	881.638
743.70483	982.69
743.75049	1118.61
743.79614	1104.47
743.8418	1169.77
743.88751	1181.98
743.93317	952.6
743.97882	1229.35
744.02448	1223.8
744.07019	1603.98
744.11584	1923.46
744.1615	2073.28
744.20721	2236.97
744.25287	2413.99
744.29858	2540.79
744.34424	2790.96
744.38995	3173.68
744.43567	3451.73
744.48132	3266.23
744.52704	3131.86
744.57275	2655.56
744.61847	2007.35
744.66418	1661.66
744.7099	1656.06
744.75555	1327.06
744.80127	1236.78
744.84705	1228.0
744.89276	1404.08
744.93848	1360.18
744.98419	1804.64
745.02991	1607.05
745.07562	1510.73
745.1214	1470.68
745.16711	1028.71
745.21283	1173.47
745.25861	1174.64
745.30432	1340.92
745.3501	966.979
745.39581	934.984
745.44159	1041.68
745.48737	825.563
745.53308	968.542
745.57886	998.185
745.62463	845.91
745.67041	964.275
745.71619	1096.15
745.76196	808.909
745.80768	924.121
745.85345	689.527
745.89923	924.1
745.94507	899.924
745.99084	1200.09
746.03662	1031.25
746.0824	860.697
746.12817	872.089
746.17401	1298.61
746.21979	1096.07
746.26556	1448.68
746.3114	1733.55
746.35718	1319.93
746.40302	1541.5
746.44879	1615.38
746.49463	1841.35
746.54041	1654.66
746.58624	1890.69
746.63208	2092.08
746.67792	2127.97
746.72369	2805.97
746.76953	3422.98
746.81537	3902.61
746.86121	4686.59
746.90704	4726.16
746.95288	5859.03
746.99872	5402.72
747.04456	5094.6
747.09039	4673.79
747.13629	4491.24
747.18213	4156.45
747.22797	3390.23
747.2738	2842.68
747.3197	2976.65
747.36554	2903.56
747.41144	2407.0
747.45728	2378.49
747.50317	1537.41
747.54901	1622.97
747.59491	1526.0
747.64081	1737.14
747.68665	1751.67
747.73254	1932.2
747.77844	2411.99
747.82434	2266.51
747.87018	2227.07
747.91608	2013.89
747.96198	1989.72
748.00787	2443.74
748.05377	2349.52
748.09973	2843.55
748.14563	2756.04
748.19153	2532.45
748.23743	2320.31
748.28333	2546.89
748.32928	2924.93
748.37518	2705.75
748.42108	2750.99
748.46704	2964.28
748.51294	3081.23
748.5589	2838.46
748.6048	3117.68
748.65076	2968.98
748.69672	2669.35
748.74261	2625.63
748.78857	2695.95
748.83453	2421.04
748.88049	2582.84
748.92645	2403.91
748.97235	2200.14
749.01831	2379.57
749.06427	2283.03
749.11023	2233.54
749.15625	1937.02
749.20221	1901.37
749.24817	1832.51
749.29413	1511.96
749.34009	1586.13
749.38611	1547.91
749.43207	1404.72
749.47803	1271.3
749.52405	1248.18
749.57001	1592.18
749.61603	1469.61
749.66199	1292.58
749.70801	1398.82
749.75403	1106.23
749.79999	920.427
749.84601	1004.72
749.89203	1037.53
749.93799	822.247
749.98401	1086.8
750.03003	816.168
750.07605	850.8
750.12207	956.374
750.16809	1170.22
750.21411	1262.73
750.26013	1210.72
750.30621	1241.49
750.35223	1133.03
750.39825	1002.11
750.44427	995.43
750.49036	1020.75
750.53638	1152.58
750.5824	1240.91
750.62848	951.723
750.6745	1144.87
750.72058	978.007
750.7666	833.481
750.81268	1298.23
750.85876	1134.16
750.90479	1158.18
750.95087	1526.17
750.99695	1594.38
751.04303	1262.22
751.08911	1045.49
751.13519	1269.62
751.18127	1266.64
751.22736	1244.62
751.27344	1238.75
751.31952	1355.12
751.3656	1278.82
751.41168	1202.23
751.45776	1470.49
751.50391	1787.27
751.54999	1693.53
751.59607	1492.01
751.64221	1500.68
751.68829	1440.11
751.73444	1311.79
751.78052	1203.13
751.82666	1104.05
751.87274	1243.65
751.91888	1266.06
751.96503	1033.39
752.01117	948.617
752.05725	1200.57
752.10339	1351.07
752.14954	1200.56
752.19568	955.645
752.24182	1187.9
752.28796	1266.52
752.33411	977.674
752.38025	920.755
752.42639	1186.41
752.47253	1085.48
752.51874	653.518
752.56488	954.754
752.61102	1040.08
752.65723	1471.18
752.70337	1243.68
752.74951	1106.91
752.79572	1124.91
752.84186	1201.2
752.88806	1056.69
752.93427	1326.02
752.98041	1691.7
753.02661	1501.38
753.07281	1553.24
753.11902	1145.05
753.16516	1044.12
753.21136	975.354
753.25757	1098.95
753.30377	917.878
753.34998	1157.54
753.39618	1096.35
753.44238	987.412
753.48859	1288.71
753.53485	1246.09
753.58105	1281.33
753.62726	1313.65
753.67346	1469.07
753.71973	1491.71
753.76593	1208.74
753.81213	1258.54
753.8584	1130.85
753.9046	1018.63
753.95087	999.409
753.99713	1301.87
754.04333	1442.38
754.0896	1185.47
754.13586	960.28
754.18207	978.064
754.22833	1207.07
754.2746	1088.26
754.32086	1195.18
754.36713	1273.54
754.41339	1271.09
754.45966	1120.64
754.50592	1233.83
754.55219	953.156
754.59845	1028.55
754.64478	1336.63
754.69104	1261.46
754.7373	1165.44
754.78363	1332.99
754.8299	1251.78
754.87616	1433.45
754.92249	1337.26
754.96875	1193.42
755.01508	1243.41
755.06134	1286.23
755.10767	1169.41
755.15399	1034.64
755.20026	937.603
755.24658	764.664
755.29291	896.183
755.33923	908.261
755.38556	908.915
755.43188	1174.87
755.47821	930.683
755.52454	882.101
755.57086	1073.12
755.61719	1083.0
755.66351	962.084
755.70984	1013.36
755.75623	1030.56
755.80255	732.751
755.84888	969.604
755.89526	1172.88
755.94159	981.115
755.98792	515.569
756.0343	786.224
756.08069	1009.24
756.12701	664.157
756.1734	1226.99
756.21973	799.525
756.26611	1040.67
756.3125	828.966
756.35889	929.811
756.40527	596.614
756.4516	821.77
756.49799	842.283
756.54437	535.44
756.59076	995.772
