# Wavelength (nm)	Intensity
713.87311	433.664
713.91705	502.179
713.961	552.472
714.00494	503.067
714.04889	438.727
714.09283	389.702
714.13678	505.193
714.18073	549.284
714.22473	387.916
714.26868	431.452
714.31262	623.804
714.35663	574.928
714.40057	600.964
714.44452	733.176
714.48853	814.621
714.53247	930.211
714.57648	978.802
714.62042	900.413
714.66443	1087.75
714.70844	1346.68
714.75238	1306.36
714.79639	1638.65
714.84039	1744.25
714.8844	1370.14
714.92834	1153.16
714.97235	1135.56
715.01636	1051.39
715.06036	815.757
715.10437	737.637
715.14838	818.268
715.19244	809.758
715.23645	577.921
715.28046	379.516
715.32446	465.336
715.36847	548.261
715.41254	472.937
715.45654	476.151
715.50055	825.427
715.54462	698.292
715.58862	471.946
715.63269	609.218
715.67676	513.278
715.72076	601.958
715.76483	764.095
715.80884	414.896
715.85291	541.024
715.89697	529.186
715.94104	601.63
715.98511	359.925
716.02917	444.801
716.07324	327.846
716.11731	405.839
716.16138	565.604
716.20544	296.292
716.24951	157.576
716.29358	357.86
716.33765	415.604
716.38171	679.356
716.42584	391.734
716.46991	291.792
716.51398	389.889
716.55811	462.984
716.60217	338.676
716.6463	544.517
716.69037	60.8743
716.7345	487.666
716.77856	224.819
716.82269	493.705
716.86682	342.391
716.91089	507.69
716.95502	452.288
716.99915	467.589
717.04327	502.292
717.0874	627.225
717.13153	193.128
717.17566	385.081
717.21979	317.541
717.26392	608.194
717.30804	316.495
717.35217	580.35
717.3963	485.656
717.44049	325.682
717.48462	581.49
717.52875	611.693
717.57294	462.854
717.61707	446.384
717.66119	422.903
717.70538	343.042
717.74951	331.17
717.7937	346.849
717.83789	511.337
717.88202	445.51
717.92621	303.331
717.9704	196.817
718.01459	359.733
718.05872	523.885
718.10291	292.907
718.14709	257.854
718.19128	169.669
718.23547	372.234
718.27966	401.344
718.32385	351.258
718.36804	4.46034
718.41223	398.412
718.45648	502.081
718.50067	327.414
718.54486	96.8328
718.58911	494.051
718.6333	774.712
718.67749	838.431
718.72174	772.285
718.76593	510.314
718.81018	435.872
718.85437	452.98
718.89862	461.516
718.94287	691.577
718.98706	378.42
719.03131	262.316
719.07556	619.865
719.11981	511.695
719.16406	504.107
719.20825	573.035
719.2525	381.221
719.29675	473.495
719.341	441.303
719.38531	439.377
719.42957	655.341
719.47382	615.243
719.51807	604.134
719.56232	797.206
719.60663	385.335
719.65088	544.751
719.69513	156.575
719.73944	283.526
719.78369	343.521
719.828	553.167
719.87225	603.439
719.91656	537.158
719.96082	389.877
720.00513	297.976
720.04944	577.972
720.09375	686.273
720.138	898.436
720.18231	721.525
720.22662	1012.31
720.27094	929.394
720.31525	783.272
720.35956	611.842
720.40387	476.585
720.44818	513.808
720.49249	368.212
720.5368	464.198
720.58118	680.633
720.62549	669.326
720.6698	541.137
720.71411	488.748
720.75848	380.941
720.8028	621.694
720.84717	430.164
720.89148	534.195
720.93585	538.104
720.98016	470.41
721.02454	442.987
721.06891	518.956
721.11322	459.386
721.15759	492.651
721.20197	632.197
721.24634	591.856
721.29071	533.698
721.33508	474.175
721.37946	529.002
721.42383	76.9605
721.4682	525.767
721.51257	466.373
721.55695	109.452
721.60132	284.7
721.64569	203.408
721.69012	827.824
721.7345	679.037
721.77887	133.513
721.8233	346.657
721.86768	367.843
721.91205	790.427
721.95648	547.844
722.00092	296.092
722.04529	654.371
722.08972	621.231
722.13409	603.813
722.17853	578.685
722.22296	816.284
722.2674	364.964
722.31183	568.062
722.3562	296.683
722.40063	260.11
722.44507	688.068
722.4895	486.425
722.53394	174.941
722.57843	516.303
722.62286	420.975
722.6673	442.462
722.71173	482.112
722.75616	479.373
722.80066	287.59
722.84509	512.339
722.88953	383.029
722.93402	684.529
722.97845	369.645
723.02295	500.967
723.06738	363.023
723.11188	342.679
723.15637	444.672
723.20081	584.851
723.2453	555.037
723.28979	332.237
723.33429	499.988
723.37878	350.759
723.42322	455.735
723.46771	517.285
723.51221	389.349
723.5567	381.208
723.6012	440.092
723.64575	696.816
723.69025	302.196
723.73474	336.225
723.77924	511.104
723.82373	430.808
723.86829	453.932
723.91278	644.28
723.95728	626.405
724.00183	650.419
724.04633	504.967
724.09088	421.868
724.13544	359.227
724.17993	562.491
724.22449	461.976
724.26898	447.685
724.31354	512.039
724.35809	360.727
724.40265	626.534
724.4472	468.451
724.49176	363.593
724.53632	423.502
724.58087	371.503
724.62543	441.599
724.66998	546.717
724.71454	405.433
724.75909	434.914
724.80365	472.743
724.84821	477.454
724.89282	384.242
724.93738	375.786
724.98193	415.591
725.02655	528.878
725.07111	723.101
725.11572	807.516
725.16028	573.375
725.2049	534.006
725.24945	506.337
725.29407	496.103
725.33868	526.823
725.3833	457.309
725.42786	264.724
725.47247	431.786
725.51709	476.335
725.56171	398.508
725.60632	364.649
725.65094	579.214
725.69556	626.171
725.74017	533.83
725.78479	518.951
725.82941	412.62
725.87408	364.816
725.9187	377.144
725.96332	345.72
726.00793	394.305
726.05261	694.343
726.09723	312.859
726.14191	438.206
726.18652	474.677
726.2312	407.042
726.27582	446.343
726.3205	551.894
726.36517	268.115
726.40979	193.963
726.45447	558.855
726.49915	256.862
726.54382	542.413
726.5885	142.58
726.63318	419.534
726.67786	482.08
726.72253	634.931
726.76721	381.935
726.81189	508.676
726.85657	735.077
726.90125	538.182
726.94592	626.451
726.99066	568.303
727.03534	345.435
727.08002	514.245
727.12476	747.827
727.16943	640.074
727.21417	481.609
727.25885	226.624
727.30359	367.048
727.34827	587.529
727.39301	480.43
727.43774	706.67
727.48242	397.701
727.52716	585.676
727.5719	644.707
727.61664	644.808
727.66138	807.13
727.70612	624.16
727.75085	608.386
727.79559	602.69
727.84033	657.51
727.88507	820.29
727.92981	742.056
727.97455	648.814
728.01929	471.395
728.06409	488.288
728.10883	657.384
728.15356	525.149
728.19836	573.876
728.2431	712.832
728.2879	670.632
728.33264	510.452
728.37744	654.014
728.42218	378.82
728.46698	314.296
728.51178	514.256
728.55652	554.38
728.60132	417.199
728.64612	129.934
728.69092	461.913
728.73572	325.516
728.78052	255.966
728.82532	403.235
728.87012	519.476
728.91492	640.508
728.95972	514.098
729.00452	621.132
729.04932	560.171
729.09418	756.638
729.13898	412.904
729.18378	418.718
729.22864	350.69
729.27344	352.016
729.31824	311.951
729.3631	118.717
729.4079	566.072
729.45276	394.625
729.49762	494.725
729.54242	590.925
729.58728	288.428
729.63214	341.925
729.677	350.859
729.7218	395.388
729.76666	255.243
729.81152	169.781
729.85638	404.472
729.90125	369.151
729.94611	331.106
729.99097	257.679
730.03589	270.909
730.08075	201.513
730.12561	323.019
730.17047	362.759
730.21539	150.247
730.26025	356.293
730.30511	259.37
730.35004	603.336
730.3949	529.247
730.43982	480.338
730.48468	470.729
730.5296	191.081
730.57446	310.511
730.61938	614.35
730.66431	386.149
730.70923	526.055
730.75409	615.944
730.79901	736.764
730.84393	543.866
730.88885	669.103
730.93378	774.938
730.9787	439.942
731.02362	448.729
731.06854	602.674
731.11346	496.06
731.15845	449.04
731.20337	511.41
731.24829	546.759
731.29321	331.269
731.3382	609.517
731.38312	476.636
731.4281	220.128
731.47302	339.07
731.51801	440.504
731.56293	451.337
731.60791	215.12
731.65289	362.756
731.69781	670.966
731.7428	585.42
731.78778	479.167
731.83276	726.976
731.87769	684.576
731.92267	711.747
731.96765	330.733
732.01263	276.976
732.05762	510.892
732.1026	547.77
732.14764	157.365
732.19263	490.516
732.23761	241.908
732.28259	405.38
732.32764	281.086
732.37262	453.107
732.4176	425.509
732.46265	497.41
732.50763	669.208
732.55267	534.324
732.59766	175.167
732.6427	317.322
732.68768	329.166
732.73273	66.986
732.77777	305.512
732.82281	442.984
732.8678	394.71
732.91284	130.18
732.95789	26.543
733.00293	335.604
733.04797	401.272
733.09302	222.056
733.13806	220.768
733.18311	136.918
733.22815	260.077
733.27319	159.652
733.3183	277.481
733.36334	283.361
733.40839	203.736
733.45349	299.425
733.49854	128.712
733.54358	459.127
733.58868	477.414
733.63373	233.975
733.67883	236.158
733.72394	235.061
733.76898	172.501
733.81409	279.535
733.85919	276.851
733.90424	382.56
733.94934	592.798
733.99445	351.447
734.03955	228.128
734.08466	324.444
734.12976	28.5678
734.17487	180.175
734.21997	404.111
734.26508	317.645
734.31018	136.786
734.35535	101.045
734.40045	459.125
734.44556	463.974
734.49066	294.974
734.53583	429.971
734.58093	330.821
734.6261	293.59
734.6712	376.887
734.71637	575.794
734.76147	237.851
734.80664	332.841
734.85181	367.027
734.89691	250.184
734.94208	445.124
734.98724	452.083
735.03241	257.447
735.07758	215.851
735.12268	144.31
735.16785	332.349
735.21301	211.975
735.25824	283.263
735.30341	445.908
735.34857	367.173
735.39374	225.451
735.4389	210.026
735.48407	291.781
735.5293	290.558
735.57446	233.294
735.61963	383.108
735.66486	473.625
735.71002	322.82
735.75525	269.276
735.80042	189.06
735.84564	285.484
735.89087	269.828
735.93604	362.718
735.98126	92.6896
736.02649	343.528
736.07172	206.644
736.11694	401.028
736.16211	299.367
736.20734	149.721
736.25256	167.161
736.29779	109.146
736.34302	265.656
736.38831	347.438
736.43353	308.708
736.47876	452.383
736.52399	441.584
736.56921	288.237
736.6145	402.54
736.65973	428.409
736.70502	385.869
736.75024	443.357
736.79547	568.351
736.84076	433.324
736.88605	299.412
736.93127	354.115
736.97656	342.222
737.02185	587.384
737.06708	474.641
737.11237	530.632
737.15765	522.233
737.20294	499.2
737.24823	479.681
737.29352	583.321
737.33881	720.109
737.38409	642.46
737.42938	747.154
737.47467	926.055
737.51996	902.576
737.56525	904.211
737.6106	974.775
737.65588	1089.64
737.70117	1041.64
737.74652	1170.23
737.79181	1165.2
737.83716	1199.04
737.88245	1248.93
737.9278	1313.92
737.97308	1133.45
738.01843	1074.32
738.06378	1533.27
738.10907	1591.7
738.15442	1359.18
738.19977	1438.59
738.24512	1174.75
738.29047	1049.07
738.33582	963.741
738.38116	840.953
738.42651	574.708
738.47186	733.729
738.51721	301.645
738.56256	377.712
738.60791	663.139
738.65326	485.933
738.69867	10.7798
738.74402	370.331
738.78937	699.496
738.83478	379.612
738.88013	549.965
738.92554	613.671
738.97089	512.443
739.0163	482.085
739.06165	706.174
739.10706	466.326
739.15247	418.384
739.19788	568.062
739.24323	606.873
739.28864	707.986
739.33405	773.073
739.37946	693.917
739.42487	592.248
739.47028	364.23
739.51569	447.839
739.5611	547.156
739.60651	434.13
739.65192	570.809
739.69739	493.245
739.7428	436.663
739.78821	651.632
739.83368	591.913
739.87909	484.739
739.9245	469.325
739.96997	565.383
740.01538	551.698
740.06085	426.038
740.10632	429.1
740.15173	443.757
740.1972	466.116
740.24268	708.942
740.28809	568.522
740.33356	575.456
740.37903	266.026
740.4245	232.396
740.46997	405.831
740.51544	650.231
740.56091	505.657
740.60638	530.439
740.65186	231.968
740.69733	578.708
740.74286	567.107
740.78833	876.324
740.8338	737.371
740.87927	830.406
740.9248	1127.91
740.97028	707.559
741.01581	983.626
741.06128	988.671
741.10681	1335.47
741.15228	1556.13
741.19781	1680.15
741.24335	1857.58
741.28882	1512.68
741.33435	2141.51
741.37988	2052.35
741.42542	1645.94
741.47095	1557.18
741.51642	1227.13
741.56195	1231.27
741.60748	1210.98
741.65302	1157.48
741.69861	892.963
741.74414	622.485
741.78967	804.145
741.83521	464.492
741.88074	623.738
741.92633	707.163
741.97186	624.698
742.0174	530.608
742.06299	748.578
742.10852	656.814
742.15411	526.29
742.19965	491.743
742.24524	591.151
742.29083	656.69
742.33636	703.583
742.38196	413.618
742.42755	520.353
742.47314	516.978
742.51874	412.497
742.56433	485.256
742.60992	390.33
742.65552	303.954
742.70111	504.732
742.7467	604.572
742.7923	301.475
742.83789	88.6467
742.88348	283.367
742.92908	390.16
742.97473	431.944
743.02032	472.734
743.06592	235.338
743.11157	280.731
743.15717	445.925
743.20282	494.693
743.24841	747.664
743.29407	730.409
743.33972	428.083
743.38531	350.317
743.43097	373.921
743.47662	345.958
743.52228	499.027
743.56787	496.369
743.61353	324.398
743.65918	320.667
743.70483	398.036
743.75049	274.914
743.79614	301.208
743.8418	397.952
743.88751	387.458
743.93317	363.412
743.97882	510.94
744.02448	321.731
744.07019	263.457
744.11584	516.282
744.1615	485.203
744.20721	344.086
744.25287	623.783
744.29858	794.48
744.34424	627.577
744.38995	680.486
744.43567	604.563
744.48132	509.502
744.52704	629.982
744.57275	557.136
744.61847	376.385
744.66418	483.598
744.7099	535.403
744.75555	432.12
744.80127	478.849
744.84705	263.675
744.89276	524.786
744.93848	326.61
744.98419	278.236
745.02991	600.398
745.07562	387.874
745.1214	427.205
745.16711	261.79
745.21283	-73.4963
745.25861	186.078
745.30432	401.424
745.3501	443.002
745.39581	384.24
745.44159	563.754
745.48737	414.916
745.53308	503.357
745.57886	562.607
745.62463	428.665
745.67041	578.939
745.71619	634.162
745.76196	266.017
745.80768	419.144
745.85345	565.404
745.89923	412.988
745.94507	646.108
745.99084	700.111
746.03662	584.296
746.0824	299.121
746.12817	310.185
746.17401	550.878
746.21979	362.9
746.26556	691.677
746.3114	678.7
746.35718	833.447
746.40302	405.245
746.44879	531.673
746.49463	392.047
746.54041	174.818
746.58624	414.775
746.63208	652.782
746.67792	425.969
746.72369	116.285
746.76953	649.36
746.81537	986.458
746.86121	958.892
746.90704	1015.55
746.95288	990.07
746.99872	652.941
747.04456	376.376
747.09039	520.009
747.13629	446.115
747.18213	537.326
747.22797	325.379
747.2738	133.307
747.3197	542.62
747.36554	340.6
747.41144	431.507
747.45728	377.437
747.50317	444.738
747.54901	369.177
747.59491	259.681
747.64081	261.567
747.68665	505.348
747.73254	746.879
747.77844	257.489
747.82434	476.523
747.87018	589.304
747.91608	132.582
747.96198	250.398
748.00787	435.731
748.05377	616.513
748.09973	608.494
748.14563	328.547
748.19153	282.488
748.23743	488.239
748.28333	590.727
748.32928	647.98
748.37518	485.713
748.42108	449.298
748.46704	575.362
748.51294	136.991
748.5589	245.806
748.6048	491.639
748.65076	495.174
748.69672	636.004
748.74261	790.085
748.78857	705.687
748.83453	442.01
748.88049	354.58
748.92645	515.216
748.97235	367.698
749.01831	340.424
749.06427	307.081
749.11023	497.736
749.15625	550.252
749.20221	664.637
749.24817	536.658
749.29413	541.668
749.34009	455.549
749.38611	331.02
749.43207	149.571
749.47803	483.213
749.52405	320.816
749.57001	481.197
749.61603	569.794
749.66199	636.11
749.70801	663.455
749.75403	740.339
749.79999	439.396
749.84601	512.769
749.89203	687.753
749.93799	565.387
749.98401	660.744
750.03003	642.852
750.07605	453.867
750.12207	508.636
750.16809	428.791
750.21411	636.27
750.26013	594.891
750.30621	644.712
750.35223	326.799
750.39825	286.735
750.44427	410.922
750.49036	493.306
750.53638	341.675
750.5824	548.489
750.62848	565.799
750.6745	390.533
750.72058	548.788
750.7666	447.219
750.81268	543.705
750.85876	605.065
750.90479	611.548
750.95087	304.148
750.99695	295.542
751.04303	597.03
751.08911	592.413
751.13519	438.326
751.18127	527.113
751.22736	485.05
751.27344	63.4777
751.31952	246.152
751.3656	426.873
751.41168	427.584
751.45776	470.381
751.50391	405.316
751.54999	339.336
751.59607	487.557
751.64221	513.966
751.68829	361.855
751.73444	453.193
751.78052	384.861
751.82666	274.133
751.87274	382.383
751.91888	341.835
751.96503	460.029
752.01117	482.957
752.05725	374.901
752.10339	360.183
752.14954	334.401
752.19568	405.107
752.24182	386.36
752.28796	515.116
752.33411	382.124
752.38025	361.788
752.42639	174.918
752.47253	234.256
752.51874	376.186
752.56488	313.626
752.61102	434.367
752.65723	275.653
752.70337	372.539
752.74951	217.582
752.79572	460.114
752.84186	380.879
752.88806	312.221
752.93427	417.474
752.98041	383.714
753.02661	381.286
753.07281	160.193
753.11902	5.65148
753.16516	129.9
753.21136	334.353
753.25757	104.094
753.30377	459.014
753.34998	542.223
753.39618	413.817
753.44238	366.585
753.48859	235.647
753.53485	356.214
753.58105	185.735
753.62726	424.08
753.67346	385.665
753.71973	388.94
753.76593	287.062
753.81213	382.825
753.8584	501.296
753.9046	591.286
753.95087	298.319
753.99713	174.835
754.04333	142.844
754.0896	410.168
754.13586	423.371
754.18207	523.559
754.22833	530.545
754.2746	207.021
754.32086	195.564
754.36713	499.029
754.41339	537.923
754.45966	488.389
754.50592	405.175
754.55219	601.58
754.59845	326.27
754.64478	70.5567
754.69104	330.822
754.7373	446.996
754.78363	378.254
754.8299	278.12
754.87616	323.112
754.92249	240.314
754.96875	354.726
755.01508	435.185
755.06134	215.503
755.10767	251.717
755.15399	308.893
755.20026	554.538
755.24658	526.687
755.29291	333.321
755.33923	442.089
755.38556	651.042
755.43188	454.051
755.47821	462.998
755.52454	327.014
755.57086	499.564
755.61719	422.581
755.66351	244.89
755.70984	142.927
755.75623	429.716
755.80255	478.912
755.84888	474.008
755.89526	589.405
755.94159	747.699
755.98792	307.431
756.0343	157.712
756.08069	295.567
756.12701	412.444
756.1734	341.273
756.21973	407.64
756.26611	370.005
756.3125	341.602
756.35889	312.474
756.40527	418.946
756.4516	414.24
756.49799	523.341
756.54437	334.271
756.59076	485.082
756.63715	317.293
756.68359	249.978
756.72998	411.647
756.77637	484.555
756.82275	555.148
756.86914	638.048
756.91559	543.376
756.96198	491.998
757.00842	438.269
757.05481	460.101
757.10126	563.518
757.14764	442.477
757.19409	345.81
757.24048	158.307
757.28693	108.767
757.33337	201.908
757.37976	337.001
757.42621	395.018
757.47266	360.166
757.5191	362.653
757.56555	161.06
757.612	345.927
757.65845	421.871
757.7049	493.831
757.75134	610.483
757.79779	499.445
757.84424	585.715
757.89075	338.266
757.93719	589.038
757.98364	594.109
758.03015	247.685
758.0766	350.331
758.12305	211.802
758.16956	725.493
758.21606	456.64
758.26251	449.881
758.30902	660.33
758.35547	77.532
758.40198	277.383
758.44849	441.12
758.495	326.546
758.54144	673.22
758.58795	346.203
758.63446	349.713
758.68097	444.358
758.72748	559.341
758.77399	593.777
758.8205	610.64
758.86707	517.59
758.91357	343.517
758.96008	417.749
759.00659	310.742
759.05316	347.453
759.09967	528.114
759.14618	544.89
759.19275	395.627
759.23926	303.109
759.28583	339.564
759.33234	339.471
759.37891	298.304
759.42548	340.253
759.47198	501.328
759.51855	482.476
759.56512	626.928
759.61169	382.129
759.65826	360.384
759.70483	507.838
759.7514	483.08
759.79797	479.343
759.84454	313.398
759.89111	336.242
759.93768	572.817
759.98425	246.7
760.03082	373.866
760.07745	379.215
760.12402	360.886
760.17059	335.882
760.21722	453.466
760.26379	472.402
760.31042	137.542
760.35699	361.027
760.40363	120.83
760.4502	225.848
760.49683	315.564
760.54346	224.773
760.59003	371.828
760.63666	414.582
760.68329	441.058
760.72992	335.706
760.77655	171.598
760.82318	180.868
760.86981	329.548
760.91644	406.662
760.96307	332.956
761.0097	331.892
761.05634	401.943
761.10303	392.337
761.14966	275.696
761.19629	279.84
761.24298	292.16
761.28961	150.328
761.33624	279.411
761.38293	276.609
761.42957	280.01
761.47626	401.172
761.52295	86.5713
761.56958	204.907
761.61627	220.313
761.66296	298.073
761.70966	434.832
761.75629	498.073
761.80298	453.422
761.84967	17.345
761.89636	195.714
761.94305	192.704
761.98975	412.911
762.03644	430.538
762.08313	94.433
762.12988	159.681
762.17657	342.394
762.22327	262.688
762.26996	268.676
762.31671	268.144
762.3634	280.017
762.41016	404.746
762.45685	138.433
762.5036	51.3247
762.55029	380.859
762.59705	234.271
762.6438	338.139
762.69049	413.491
762.73724	348.343
762.784	185.297
762.83075	471.381
762.87744	259.03
762.92419	246.805
762.97095	181.041
763.0177	-55.5087
763.06445	505.642
763.11127	460.398
763.15802	483.142
763.20477	494.193
763.25153	427.586
763.29828	231.9
763.34509	342.641
763.39185	214.789
763.4386	244.418
763.48541	313.513
763.53217	175.541
763.57898	178.305
763.62573	406.029
763.67255	483.762
763.71936	349.719
763.76611	327.283
763.81293	365.362
763.85974	352.564
763.90656	485.57
763.95337	642.501
764.00018	651.92
764.047	520.504
764.09381	224.196
764.14063	275.233
764.18744	518.826
764.23425	398.035
764.28107	266.851
764.32788	160.947
764.37476	525.416
764.42157	428.871
764.46838	402.69
764.51526	763.506
764.56207	271.383
764.60895	667.938
764.65576	-61.6676
764.70264	181.453
764.74945	412.773
764.79633	10.9747
764.8432	515.971
764.89001	682.953
764.93689	291.407
764.98376	424.571
765.03064	380.009
765.07751	191.432
765.12439	307.541
765.17126	425.079
765.21814	480.015
765.26501	576.587
765.31189	463.487
765.35876	460.253
765.4057	635.552
765.45258	706.296
765.49945	579.274
765.54639	656.453
765.59326	927.031
765.64014	994.521
765.68707	1032.38
765.73395	1033.89
765.78088	989.57
765.82782	1254.99
765.87469	1625.56
765.92163	1851.02
765.96857	2428.15
766.0155	2350.48
766.06238	2649.25
766.10931	3127.61
766.15625	3629.74
766.20319	4783.75
766.25012	6370.05
766.29706	7768.56
766.34399	10537.6
766.39099	12713.9
766.43793	13863.1
766.48486	14508.5
766.5318	14832.2
766.5788	12888.3
766.62573	11980.0
766.67267	9812.44
766.71967	8291.28
766.7666	6820.57
766.8136	5575.71
766.86053	4860.79
766.90753	3933.33
766.95453	3132.39
767.00146	2507.95
767.04846	2182.29
767.09546	1998.99
767.14246	1681.96
767.18945	1383.83
767.23645	1335.96
767.28345	1335.95
767.33044	1165.59
767.37744	1104.58
767.42444	1000.83
767.47144	847.399
767.51843	798.364
767.56543	1015.24
767.61249	1111.84
767.65948	1066.98
767.70648	1144.08
767.75354	1057.98
767.80054	1090.17
767.8476	946.629
767.89459	642.817
767.94165	839.989
767.98865	865.386
768.03571	824.709
768.08276	465.038
768.12982	489.917
768.17682	659.285
768.22388	626.606
768.27094	675.314
768.31799	849.403
768.36505	514.044
768.41211	681.447
768.45917	506.8
768.50623	487.581
768.55328	650.254
768.6004	749.943
768.64746	978.796
768.69452	593.499
768.74158	662.749
768.7887	489.761
768.83575	383.848
768.88287	599.07
768.92993	793.874
768.97705	704.081
769.02411	948.82
769.07123	907.259
769.11835	1053.76
769.16541	1128.4
769.21252	1363.42
769.25964	1692.46
769.30676	1962.32
769.35388	1782.32
769.401	2205.98
769.44812	2302.55
769.49524	2935.39
769.54236	4099.39
769.58948	4988.01
769.6366	5509.68
769.68372	6066.66
769.73083	7874.49
769.77802	10945.0
769.82513	14906.8
769.87225	17767.6
769.91943	18372.7
769.96655	18046.3
770.01373	15443.7
770.06085	12417.2
770.10803	10047.5
770.15521	7768.2
770.20233	6369.99
770.24951	5039.46
770.29669	3733.26
770.34387	3146.55
770.39105	2723.06
770.43817	2148.61
770.48535	1751.5
770.53253	1507.95
770.57971	1366.25
770.62689	1425.65
770.67413	1428.39
770.72131	1030.82
770.76849	931.537
770.81567	823.707
770.86292	1212.45
770.9101	1269.57
770.95728	890.263
771.00452	961.375
771.0517	628.922
771.09894	537.751
771.14612	536.118
771.19336	615.751
771.24054	638.387
771.28778	431.601
771.33502	767.547
771.38226	684.607
771.4295	783.658
771.47668	549.914
771.52393	638.296
771.57117	457.572
771.61841	702.063
771.66565	572.056
771.71289	625.334
771.76013	576.949
771.80743	639.549
771.85468	591.431
771.90192	560.559
771.94916	520.034
771.99646	743.641
772.0437	485.879
772.091	591.625
772.13824	577.165
772.18555	329.701
772.23279	475.612
772.28009	358.698
772.32733	355.455
772.37463	456.102
772.42194	451.395
772.46924	404.521
772.51654	716.914
772.56378	422.063
772.61108	419.291
772.65839	484.119
772.70569	659.008
772.75299	432.956
772.80029	550.667
772.84766	559.368
772.89496	490.667
772.94226	574.694
772.98956	569.907
773.03693	384.755
773.08423	156.33
773.13153	429.711
773.17889	405.22
773.2262	308.478
773.27356	467.198
773.32086	471.261
773.36823	547.612
773.41559	505.724
773.46289	567.725
773.51025	663.55
773.55762	578.9
773.60498	407.732
773.65234	607.039
773.69971	429.699
773.74707	475.298
773.79443	474.627
773.8418	564.334
773.88916	539.383
773.93652	520.756
773.98389	464.487
774.03125	294.884
774.07867	217.57
774.12604	397.755
774.1734	411.362
774.22083	392.046
774.26819	426.782
774.31561	485.279
774.36298	510.543
774.4104	548.616
774.45776	590.923
774.50519	555.22
774.55261	454.933
774.59998	351.41
774.6474	361.512
774.69482	291.12
774.74225	290.387
774.78967	423.824
774.8371	451.623
774.88452	529.756
774.93195	670.456
774.97937	472.435
775.02679	343.347
775.07428	450.308
775.1217	564.411
775.16913	627.482
775.21655	449.079
775.26404	399.336
775.31146	356.163
775.35895	335.897
775.40637	331.092
775.45386	444.473
775.50128	447.541
775.54877	295.825
775.59625	248.446
775.64368	403.135
775.69116	394.91
775.73865	364.203
775.78613	593.225
775.83362	411.444
775.8811	414.789
775.92859	462.302
775.97607	445.202
776.02356	484.081
776.07104	420.728
776.11853	435.371
776.16602	603.269
776.21356	564.055
776.26105	443.494
776.30853	502.157
776.35608	519.491
776.40356	519.913
776.45105	498.995
776.4986	554.28
776.54614	267.756
776.59363	283.599
776.64117	370.397
776.68866	606.372
776.73621	466.016
776.78375	611.799
776.8313	781.45
776.87885	739.032
776.92639	641.144
776.97394	705.432
777.02148	786.426
777.06903	664.528
777.11658	800.054
777.16412	1223.56
777.21167	1246.8
777.25922	1227.17
777.30682	1387.47
777.35437	1454.11
777.40192	1362.88
777.44952	1257.08
777.49707	1080.79
777.54468	995.488
777.59222	1122.7
777.63983	973.509
777.68738	843.746
777.73499	722.485
777.78259	531.821
777.83014	558.775
777.87775	514.916
777.92535	435.191
777.97296	453.485
778.02057	378.25
778.06818	500.651
778.11578	454.896
778.16339	463.321
778.211	393.239
778.25861	513.285
778.30621	561.729
778.35388	262.174
778.40149	408.857
778.4491	446.272
778.4967	392.509
778.54437	521.04
778.59198	284.658
778.63965	540.356
778.68726	638.014
778.73492	526.313
778.78259	519.267
778.8302	236.083
778.87787	337.959
778.92554	399.155
778.97321	391.431
779.02081	498.371
779.06848	445.677
779.11615	298.344
779.16382	339.094
779.21149	397.322
779.25916	530.449
779.30682	696.533
779.35455	780.917
779.40222	533.386
779.44989	282.835
779.49756	327.101
779.54529	596.445
779.59296	573.119
779.64069	604.667
779.68835	708.802
779.73608	568.203
779.78375	515.437
779.83148	470.003
779.87915	717.887
779.92688	798.481
779.97461	1024.29
780.02234	1185.97
780.07001	1013.37
780.11774	914.972
780.16547	950.522
780.2132	716.696
780.26093	533.67
780.30865	585.474
780.35638	496.491
780.40411	252.779
780.4519	378.488
780.49963	379.241
780.54736	476.141
780.59509	324.595
780.64288	310.875
780.69061	470.482
780.73834	435.786
780.78613	512.602
780.83386	422.261
780.88165	264.241
780.92944	337.038
780.97717	307.779
781.02496	343.939
781.07275	452.871
781.12054	126.781
781.16827	360.434
781.21606	466.216
781.26385	174.17
781.31165	273.747
781.35944	211.083
781.40723	352.49
781.45502	238.173
781.50287	241.566
781.55066	321.438
781.59845	349.979
781.64624	485.222
781.69409	363.383
781.74188	233.426
781.78967	263.819
781.83752	513.135
781.88531	-13.6412
781.93317	286.983
781.98096	526.968
782.02881	560.572
782.07666	498.777
782.12445	210.953
782.1723	531.966
782.22015	503.063
782.26801	348.22
782.31586	326.73
782.36371	631.421
782.41156	509.106
782.45941	61.1907
782.50726	196.913
782.55511	269.835
782.60297	193.977
782.65082	266.14
782.69873	428.207
782.74658	166.231
782.79443	252.887
782.84235	348.831
782.8902	432.31
782.93805	31.3964
782.98596	326.548
783.03387	562.236
783.08173	393.349
783.12964	532.825
783.17749	483.138
783.2254	328.951
783.27332	321.746
783.32123	420.223
783.36914	388.785
783.41705	326.419
783.46497	226.614
783.51288	373.519
783.56079	390.652
783.6087	328.905
783.65662	236.067
783.70453	272.114
783.75244	377.22
783.80042	376.824
783.84833	214.571
783.89624	257.475
783.94421	137.418
783.99213	131.153
784.0401	505.503
784.08801	343.76
784.13599	350.63
784.1839	424.315
784.23187	357.58
784.27985	395.727
784.32776	469.551
784.37573	299.469
784.42371	251.427
