# Wavelength (nm)	Intensity
794.02246	251.058
794.07098	424.982
794.11945	562.345
794.16797	420.856
794.21649	509.718
794.26501	628.194
794.31354	430.837
794.36206	412.724
794.41058	634.523
794.45911	607.446
794.50763	580.99
794.55615	647.284
794.60474	637.093
794.65326	964.72
794.70178	1107.2
794.75031	1371.13
794.79889	1650.84
794.84741	1226.52
794.896	1211.32
794.94452	1660.51
794.9931	1205.41
795.04169	970.767
795.09021	934.221
795.13879	733.417
795.18738	939.999
795.2359	923.479
795.28448	803.495
795.33307	1017.01
795.38165	787.916
795.43024	722.491
795.47882	755.947
795.5274	1022.35
795.57599	1025.64
795.62457	965.979
795.67322	1097.0
795.7218	1454.64
795.77039	1245.09
795.81903	1001.67
795.86761	1164.41
795.9162	1326.82
795.96484	1093.2
796.01343	868.473
796.06207	1090.16
796.11072	1344.98
796.1593	1514.24
796.20795	1507.38
796.25659	1221.6
796.30518	1423.68
796.35382	1415.41
796.40247	1558.93
796.45111	1972.88
796.49976	2307.93
796.5484	2270.69
796.59705	2237.33
796.64569	2500.22
796.69434	3116.8
796.74298	3560.15
796.79169	3505.45
796.84033	4094.51
796.88898	4234.02
796.93768	5131.22
796.98633	6216.15
797.03503	6782.09
797.08368	7325.47
797.13239	7629.56
797.18103	8266.76
797.22974	8207.11
797.27838	8106.56
797.32709	8500.3
797.37579	8666.08
797.4245	7994.37
797.47321	7471.47
797.52191	6835.44
797.57056	6317.0
797.61926	5763.12
797.66797	5512.18
797.71674	4909.49
797.76544	4184.1
797.81415	3832.48
797.86285	3529.93
797.91156	3193.51
797.96033	2844.04
798.00903	2491.3
798.05774	2223.37
798.10651	2082.83
798.15521	2007.43
798.20398	2041.21
798.25269	1821.0
798.30145	1929.78
798.35022	1510.67
798.39893	1358.94
798.44769	1518.19
798.49646	1409.15
798.54523	1106.17
798.59399	1201.5
798.64276	1228.28
798.69153	1010.33
798.7403	1291.93
798.78906	1016.15
798.83783	895.931
798.8866	703.955
798.93536	963.936
798.98413	1004.47
799.03296	1034.52
799.08173	987.685
799.13049	915.471
799.17932	839.016
799.22809	777.862
799.27692	721.164
799.32568	889.933
799.37451	1063.61
799.42334	1296.88
799.47211	1004.16
799.52094	849.445
799.56976	1088.25
799.61859	1395.28
799.66736	1450.76
799.71619	1374.45
799.76501	1493.19
799.81384	1428.89
799.86267	1563.47
799.9115	1922.15
799.96039	1945.94
800.00922	1825.37
800.05804	2085.69
800.10687	2413.23
800.15576	2634.11
800.20459	3004.17
800.25342	3201.37
800.30231	3380.15
800.35114	3759.12
800.40002	4191.88
800.44885	4968.2
800.49774	5668.38
800.54663	6066.23
800.59546	6953.19
800.64435	7721.84
800.69324	8249.13
800.74213	9187.11
800.79102	9446.12
800.8399	9641.72
800.88879	9331.57
800.93768	7912.57
800.98657	7726.01
801.03546	7012.91
801.08435	6365.41
801.13324	5267.9
801.18219	4582.69
801.23108	3882.59
801.27997	3506.42
801.32892	3346.52
801.37781	3429.07
801.42676	3151.44
801.47565	2907.59
801.5246	2549.45
801.57349	2193.62
801.62244	2365.7
801.67139	2229.05
801.72028	2064.84
801.76923	1585.9
801.81818	1449.85
801.86713	1357.38
801.91608	1359.92
801.96503	1401.19
802.01398	1644.93
802.06293	1719.89
802.11188	1509.28
802.16083	1540.87
802.20978	1460.75
802.25879	1246.46
802.30774	1266.44
802.35669	1078.29
802.4057	860.448
802.45465	854.341
802.50366	1055.63
802.55261	1014.17
802.60162	850.932
802.65057	1023.94
802.69958	1260.83
802.7486	1111.55
802.79755	1134.64
802.84656	1307.5
802.89557	1140.14
802.94458	803.769
802.99359	745.544
803.0426	766.101
803.09161	773.966
803.14063	913.467
803.18964	648.905
803.23865	383.728
803.28766	502.927
803.33667	611.115
803.38574	461.637
803.43475	631.401
803.48376	690.253
803.53284	537.669
803.58185	720.982
803.63092	746.527
803.67993	839.146
803.729	633.032
803.77808	830.2
803.82709	1058.07
803.87616	865.506
803.92523	897.874
803.9743	987.702
804.02338	815.325
804.07239	710.62
804.12146	399.171
804.17053	759.466
804.2196	568.269
804.26868	658.951
804.31781	535.299
804.36688	497.895
804.41595	502.435
804.46503	644.144
804.51416	472.441
804.56323	744.406
804.6123	462.912
804.66144	728.268
804.71051	1000.25
804.75964	825.169
804.80872	933.699
804.85785	1082.98
804.90698	938.49
804.95605	901.522
805.00519	607.091
805.05432	859.82
805.10345	740.559
805.15259	631.823
805.20172	310.174
805.25085	542.872
805.29999	763.224
805.34912	872.06
805.39825	731.821
805.44739	410.617
805.49652	844.287
805.54572	511.703
805.59485	580.946
805.64398	753.361
805.69318	745.526
805.74231	878.601
805.7915	949.795
805.84064	697.83
805.88983	534.715
805.93896	872.113
805.98816	593.18
806.03735	657.011
806.08649	469.051
806.13568	469.141
806.18488	310.797
806.23407	571.117
806.28326	759.906
806.33246	711.16
806.38165	678.607
806.43085	513.981
806.48004	679.998
806.52924	613.009
806.57843	581.399
806.62769	1027.65
806.67688	857.994
806.72607	488.941
806.77533	834.115
806.82452	942.786
806.87378	1005.89
806.92297	929.965
806.97223	904.008
807.02142	939.796
807.07068	1060.87
807.11993	926.5
807.16913	982.171
807.21838	1248.09
807.26764	1341.0
807.31689	1330.07
807.36615	1644.5
807.41541	1429.14
807.46466	1380.78
807.51392	1305.57
807.56317	1107.9
807.61243	922.827
807.66168	1069.16
807.711	1203.33
807.76025	1434.22
807.80951	1585.43
807.85883	1488.75
807.90808	1512.71
807.95734	1712.31
808.00665	1563.35
808.05591	1691.19
808.10522	2016.76
808.15454	2203.46
808.2038	2226.81
808.25311	2082.5
808.30243	2182.45
808.35175	2702.14
808.40106	2942.92
808.45038	2830.79
808.49969	2956.1
808.54901	3127.91
808.59833	3311.47
808.64764	3185.57
808.69696	3009.5
808.74628	2727.03
808.79559	2301.74
808.84491	2081.88
808.89429	2283.5
808.9436	2156.26
808.99298	2006.08
809.0423	2114.45
809.09167	1687.17
809.14099	1488.96
809.19037	1683.32
809.23969	1642.46
809.28906	1528.25
809.33844	1500.25
809.38782	1290.03
809.43713	1304.69
809.48651	1201.41
809.53589	1106.74
809.58527	1181.92
809.63464	1201.81
809.68402	1415.13
809.7334	1437.01
809.78278	1343.68
809.83221	1248.48
809.88159	1142.08
809.93097	847.052
809.98035	905.083
810.02979	997.049
810.07916	842.289
810.1286	823.707
810.17798	824.594
810.22742	1108.94
810.27679	1109.8
810.32623	1088.53
810.37561	1302.73
810.42505	1313.22
810.47449	1119.28
810.52393	1171.34
810.57336	1422.63
810.6228	1472.8
810.67218	1482.77
810.72162	1630.01
810.77112	1441.11
810.82056	1402.74
810.87	1607.05
810.91943	1459.44
810.96887	1176.84
811.01831	991.41
811.06781	1140.0
811.11725	1227.86
811.16669	1300.59
811.21619	1459.58
811.26563	1718.81
811.31512	1897.3
811.36456	1957.44
811.41406	1824.23
811.46356	1676.69
811.51306	1446.57
811.5625	1142.2
811.612	1126.74
811.6615	1271.35
811.711	1049.77
811.7605	893.781
811.81	815.37
811.8595	795.18
811.909	1022.61
811.9585	1034.43
812.008	919.935
812.0575	1038.63
812.10706	1165.29
812.15656	989.927
812.20605	1106.1
812.25562	733.629
812.30511	803.594
812.35468	1133.22
812.40417	1095.63
812.45374	948.356
812.50323	790.896
812.5528	932.831
812.60236	783.224
812.65186	759.03
812.70142	688.949
812.75098	505.14
812.80054	736.833
812.8501	896.867
812.89966	977.907
812.94922	830.236
812.99878	1021.72
813.04834	1074.17
813.0979	1112.28
813.14752	887.183
813.19708	752.846
813.24664	642.817
813.2962	877.104
813.34583	778.156
813.39539	639.761
813.44501	624.313
813.49457	470.642
813.54419	887.597
813.59375	969.177
813.64337	764.974
813.69299	639.394
813.74261	785.15
813.79218	1000.9
813.8418	927.197
813.89142	1005.56
813.94104	879.169
813.99066	801.927
814.04028	781.362
814.0899	891.336
814.13953	1096.6
814.18915	741.956
814.23883	930.24
814.28845	897.242
814.33807	904.264
814.3877	1011.54
814.43738	738.082
814.487	823.207
814.53668	790.786
814.5863	423.217
814.63599	154.946
814.68561	761.029
814.73529	345.18
814.78497	530.457
814.83466	485.342
814.88428	864.369
814.93396	821.31
814.98364	618.374
815.03333	657.94
815.08301	615.745
815.13269	236.141
815.18237	708.08
815.23206	738.048
815.28174	1022.67
815.33148	1172.23
815.38116	946.71
815.43085	686.282
815.48053	731.877
815.53027	774.799
815.57996	991.494
815.6297	1133.78
815.67938	1195.47
815.72913	911.168
815.77881	424.266
815.82855	669.604
815.8783	906.877
815.92798	699.518
815.97772	960.673
816.02747	965.13
816.07721	1020.77
816.12695	823.625
816.1767	730.717
816.22644	514.192
816.27618	521.786
816.32593	859.568
816.37567	708.911
816.42542	514.791
816.47522	728.282
816.52496	916.449
816.57471	764.314
816.62451	661.732
816.67426	1108.57
816.72406	914.405
816.7738	738.154
816.82361	709.264
816.87335	646.752
816.92316	762.347
816.97296	860.083
817.02271	773.361
817.07251	469.855
817.12231	495.965
817.17212	503.164
817.22192	615.557
817.27173	496.854
817.32153	838.104
817.37134	877.193
817.42114	939.324
817.47095	913.337
817.52075	819.385
817.57062	536.102
817.62042	718.092
817.67023	692.794
817.72009	783.829
817.7699	1047.88
817.8197	1190.09
817.86957	812.999
817.91943	884.385
817.96924	973.042
818.0191	1141.47
818.06897	1412.81
818.11877	1073.49
818.16864	988.144
818.21851	1436.68
818.26837	2350.2
818.31824	2333.1
818.3681	2754.99
818.41797	2221.76
818.46783	2497.51
818.5177	3142.95
818.56757	2618.84
818.61743	2543.63
818.6673	2444.47
818.71722	2662.61
818.76709	2470.9
818.81696	2757.38
818.86688	2447.93
818.91675	2298.38
818.96667	2013.67
819.01654	2061.84
819.06647	1809.2
819.11639	1374.65
819.16626	1527.08
819.21619	1661.38
819.26611	1611.43
819.31604	1955.35
819.36597	2179.92
819.41589	2408.26
819.46582	2889.62
819.51575	3266.68
819.56567	3355.03
819.6156	2845.93
819.66553	2536.15
819.71545	1993.8
819.76538	1642.63
819.81537	1756.05
819.8653	1562.25
819.91522	1445.85
819.96521	1356.03
820.01514	1346.64
820.06512	1281.15
820.11505	1049.66
820.16504	975.251
820.21503	1148.96
820.26495	1135.82
820.31494	962.691
820.36493	853.789
820.41492	1194.19
820.46484	1062.15
820.51483	791.466
820.56482	531.29
820.61481	934.274
820.66479	1052.29
820.71484	926.648
820.76483	803.211
820.81482	890.776
820.86481	1137.3
820.91479	829.41
820.96484	817.602
821.01483	1352.24
821.06488	1630.43
821.11487	1717.8
821.16492	1965.32
821.2149	1874.19
821.26495	1639.41
821.31494	1873.08
821.36499	1788.31
821.41504	1817.81
821.46509	1819.32
821.51514	1916.37
821.56512	1944.22
821.61517	2022.68
821.66522	2222.67
821.71527	2696.24
821.76532	2772.97
821.81537	1746.66
821.86548	1706.02
821.91553	1564.62
821.96558	1369.7
822.01563	1398.3
822.06573	1417.82
822.11578	1557.85
822.16589	1709.61
822.21594	1524.79
822.26605	1292.54
822.3161	444.614
822.36621	391.194
822.41626	497.12
822.46637	465.295
822.51648	280.303
822.56659	552.454
822.61664	538.393
822.66675	774.255
822.71686	476.862
822.76697	272.145
822.81708	409.924
822.86719	463.405
822.9173	418.509
822.96747	102.135
823.01758	212.628
823.06769	311.249
823.1178	367.756
823.16797	495.85
823.21808	194.589
823.26825	161.85
823.31836	162.307
823.36853	202.728
823.41864	359.15
823.46881	550.834
823.51892	413.036
823.56909	593.1
823.61926	238.089
823.66943	281.858
823.71954	164.881
823.76971	316.047
823.81989	303.151
823.87006	345.028
823.92023	415.994
823.9704	339.319
824.02057	241.853
824.0708	235.26
824.12097	342.025
824.17114	214.009
824.22131	-19.1359
824.27155	-18.8819
824.32172	240.135
824.37195	334.929
824.42212	242.966
824.47235	253.63
824.52252	-5.10394
824.57275	5.61772
824.62292	188.616
824.67316	250.444
824.72339	-51.6627
824.77362	375.156
824.82385	514.876
824.87402	185.307
824.92426	9.87407
824.97449	93.6594
825.02472	220.524
825.07495	119.819
825.12524	111.514
825.17548	38.7661
825.22571	2.24692
825.27594	157.347
825.32623	86.9408
825.37646	225.657
825.4267	355.786
825.47699	231.411
825.52722	124.189
825.57751	-6.91838
825.62775	-165.507
825.67804	-78.2581
825.72833	62.1929
825.77856	16.4414
825.82886	79.6164
825.87915	227.475
825.92944	47.0194
825.97974	156.355
826.03003	317.83
826.08032	231.744
826.13062	111.766
826.18091	252.318
826.2312	418.213
826.28149	54.4115
826.33179	191.299
826.38208	54.7181
826.43243	274.046
826.48273	462.014
826.53308	-0.607559
826.58337	-72.662
826.63367	24.3594
826.68402	124.836
826.73438	263.419
826.78467	91.7247
826.83502	133.348
826.88538	246.446
826.93567	118.064
826.98602	161.715
827.03638	140.391
827.08673	91.4935
827.13708	309.567
827.18744	114.714
827.23779	189.679
827.28815	56.3407
827.3385	247.905
827.38885	367.05
827.43927	300.019
827.48962	249.367
827.53998	132.664
827.59039	-1.00998
827.64075	412.655
827.6911	625.461
827.74152	306.506
827.79187	418.389
827.84229	272.544
827.8927	374.339
827.94305	468.794
827.99347	546.302
828.04388	568.814
828.0943	477.283
828.14471	408.334
828.19507	273.147
828.24548	168.61
828.2959	284.703
828.34631	559.917
828.39679	493.826
828.4472	241.838
828.49762	301.913
828.54803	307.275
828.59845	131.314
828.64893	248.24
828.69934	426.424
828.74976	309.854
828.80023	256.592
828.85065	496.679
828.90112	285.058
828.9516	440.085
829.00201	512.446
829.05249	499.532
829.10297	650.095
829.15338	300.816
829.20386	333.513
829.25433	608.517
829.30481	278.548
829.35529	636.516
829.40576	707.875
829.45624	779.607
829.50671	610.004
829.55719	697.065
829.60773	769.584
829.6582	661.149
829.70868	535.456
829.75916	494.5
829.80969	770.034
829.86017	969.95
829.91071	834.332
829.96118	626.268
830.01172	669.262
830.06219	818.734
830.11273	829.664
830.16327	823.423
830.21375	796.51
830.26428	863.378
830.31482	1198.46
830.36536	1329.81
830.41589	1455.35
830.46643	1409.11
830.51697	1391.54
830.5675	1598.98
830.61804	1453.24
830.66858	1367.1
830.71912	985.277
830.76971	1146.66
830.82025	1108.96
830.87079	1086.39
830.92139	1102.98
830.97192	844.971
831.02252	676.509
831.07306	1122.36
831.12366	885.565
831.17419	854.606
831.22479	1120.11
831.27539	1007.58
831.32593	886.368
831.37653	708.185
831.42712	733.264
831.47772	931.216
831.52832	811.359
831.57892	613.863
831.62952	745.698
831.68011	723.065
831.73071	552.428
831.78131	608.332
831.83191	823.777
831.88257	800.411
831.93317	785.977
831.98376	942.283
832.03442	885.686
832.08502	701.762
832.13568	363.173
832.18628	388.249
832.23694	531.762
832.28754	726.173
832.3382	709.958
832.38885	776.956
832.43945	454.293
832.49011	453.618
832.54077	762.631
832.59143	576.348
832.64209	755.043
832.69275	658.383
832.74341	664.66
832.79407	576.511
832.84473	780.559
832.89539	262.122
832.94611	265.023
832.99677	396.187
833.04742	539.784
833.09814	437.301
833.1488	860.157
833.19946	538.475
833.25018	686.465
833.30084	942.109
833.35156	570.428
833.40228	540.604
833.45294	707.385
833.50366	974.81
833.55438	1057.15
833.6051	1028.72
833.65582	1174.69
833.70648	1290.3
833.7572	1438.21
833.80792	1374.5
833.85864	1147.38
833.90942	1100.7
833.96014	1260.79
834.01086	1456.38
834.06158	1447.21
834.1123	1395.66
834.16309	1482.86
834.21381	1448.93
834.26459	1499.05
834.31531	1721.27
834.36603	1578.92
834.41681	1515.12
834.46759	1198.0
834.51831	1061.96
834.56909	935.852
834.61987	1156.74
834.67059	1380.0
834.72137	1377.98
834.77216	1138.82
834.82294	1267.56
834.87372	1045.69
834.9245	1403.13
834.97528	568.763
835.02606	749.872
835.07684	892.708
835.12769	1138.45
835.17847	1353.55
835.22925	1080.48
835.28003	1239.39
835.33087	581.594
835.38165	661.04
835.4325	379.799
835.48328	526.738
835.53412	592.677
835.5849	501.952
835.63574	690.9
835.68658	641.503
835.73743	540.067
835.78821	559.297
835.83905	682.499
835.88989	758.469
835.94073	613.701
835.99158	810.752
836.04242	677.532
836.09326	531.651
836.1441	744.865
836.19495	931.142
836.24585	838.095
836.29669	501.44
836.34753	289.28
836.39844	284.133
836.44928	443.615
836.50012	424.628
836.55103	111.47
836.60187	215.119
836.65277	632.257
836.70367	633.765
836.75452	593.805
836.80542	648.327
836.85632	348.256
836.90723	232.667
836.95807	288.151
837.00897	391.382
837.05988	584.215
837.11078	570.954
837.16168	564.364
837.21259	411.593
837.26349	415.515
837.31445	380.48
837.36536	226.952
837.41626	337.116
837.46716	609.745
837.51813	441.008
837.56903	461.853
837.62	331.808
837.6709	482.454
837.72186	295.951
837.77277	522.715
837.82373	487.206
837.87469	604.997
837.9256	466.809
837.97656	731.4
838.02753	493.926
838.07849	610.654
838.12946	470.931
838.18042	425.746
838.23138	492.804
838.28235	199.88
838.33331	512.069
838.38428	230.381
838.43524	421.255
838.48621	537.899
838.53723	756.599
838.5882	535.039
838.63916	696.782
838.69019	557.141
838.74115	759.625
838.79218	617.569
838.84314	631.879
838.89417	602.85
838.94519	563.037
838.99615	504.812
839.04718	372.332
839.09821	385.161
839.14923	431.183
839.20026	554.116
839.25128	484.479
839.30231	391.118
839.35333	411.104
839.40436	661.659
839.45538	635.734
839.50641	402.722
839.55743	401.374
839.60846	348.982
839.65955	279.167
839.71057	370.961
839.7616	424.767
839.81268	316.267
839.86371	336.6
839.91479	238.362
839.96582	290.957
840.01691	311.71
840.06799	271.992
840.11902	339.431
840.1701	305.909
840.22119	418.521
840.27228	503.099
840.32336	410.424
840.37445	132.04
840.42554	205.423
840.47662	589.783
840.52771	421.676
840.5788	424.971
840.62988	620.713
840.68097	529.68
840.73212	500.615
840.7832	574.026
840.83429	442.908
840.88544	438.801
840.93652	612.374
840.98767	594.798
841.03876	692.534
841.0899	848.5
841.14099	994.983
841.19214	685.209
841.24329	717.855
841.29443	924.747
841.34552	649.262
841.39667	671.169
841.44781	575.222
841.49896	278.792
841.55011	334.659
841.60126	732.063
841.6524	576.74
841.70361	471.789
841.75476	527.17
841.80591	574.467
841.85706	795.881
841.90826	479.904
841.95941	466.994
842.01056	921.017
842.06177	795.459
842.11292	916.186
842.16412	750.588
842.21533	683.925
842.26648	805.655
842.31769	823.237
842.3689	520.311
842.42004	653.121
842.47125	891.057
842.52246	780.871
842.57367	636.453
842.62488	943.489
842.67609	818.249
842.72729	1091.76
842.7785	1275.0
842.82971	1085.0
842.88098	1312.54
842.93219	1070.53
842.9834	1106.73
843.03467	1054.93
843.08588	526.868
843.13708	974.13
843.18835	763.084
843.23956	758.385
843.29083	956.134
843.3421	826.372
843.39331	670.559
843.44458	696.307
843.49585	763.329
843.54712	846.245
843.59833	1449.54
843.6496	747.11
843.70087	569.399
843.75214	636.542
843.80341	311.013
843.85468	705.754
843.90601	798.183
843.95728	603.57
844.00854	864.646
844.05981	1077.45
844.11115	1130.57
844.16241	839.962
844.21368	1230.86
844.26501	1764.98
844.31628	1542.08
844.36761	1549.09
844.41895	2375.76
844.47021	1566.67
844.52155	2080.8
844.57288	2288.76
844.62415	2308.47
844.67548	2690.9
844.72681	3258.64
844.77814	3298.59
844.82947	2489.46
844.8808	2791.16
844.93213	2089.3
844.98346	1812.19
845.03479	2049.19
845.08618	1507.05
845.13751	1230.89
845.18884	1183.3
845.24017	1504.92
845.29156	1356.14
845.3429	823.854
845.39429	1029.73
845.44562	1117.09
845.49701	590.862
845.54834	909.842
845.59973	634.894
845.65112	729.433
845.70251	971.578
845.75385	746.998
845.80524	1087.29
845.85663	995.766
845.90802	1239.75
845.95941	765.261
846.0108	1174.87
846.06219	795.714
846.11359	755.802
846.16498	544.885
846.21643	398.697
846.26782	504.688
846.31921	853.409
846.37067	756.14
846.42206	486.826
846.47345	819.807
846.5249	859.636
846.57635	888.628
846.62775	929.775
846.6792	528.282
846.73059	942.211
846.78204	986.101
846.8335	698.587
846.88495	641.88
846.9364	655.759
846.98785	553.28
847.03931	496.35
847.09076	505.096
847.14221	482.155
847.19366	612.087
847.24512	381.134
847.29657	783.276
847.34802	591.593
847.39954	601.983
847.45099	404.748
847.50244	500.893
847.55396	500.377
847.60541	719.295
847.65692	729.132
847.70837	776.894
847.75989	911.713
847.8114	930.102
847.86285	666.683
847.91437	762.819
847.96588	785.272
848.0174	453.238
848.06891	915.167
848.12042	640.42
848.17188	609.551
848.22345	706.565
848.27496	645.504
848.32648	204.454
848.37799	417.147
848.4295	458.278
848.48102	977.326
848.53259	722.486
848.58411	608.174
848.63562	524.311
848.68719	662.472
848.73871	669.949
848.79028	617.94
848.84186	562.47
848.89337	712.638
848.94495	682.461
848.99652	337.193
849.04803	205.137
849.09961	292.318
849.15118	293.365
849.20276	380.979
849.25433	133.064
849.30591	331.885
849.35748	282.853
849.40906	286.384
849.46063	463.673
849.51221	386.09
849.56384	353.395
849.61542	492.633
849.66699	570.953
849.71863	544.328
849.7702	951.542
849.82184	1038.58
849.87341	1064.68
849.92505	1182.24
849.97662	1096.64
850.02826	625.042
850.0799	386.941
850.13147	562.725
850.18311	640.98
850.23474	534.936
850.28638	356.894
850.33801	459.647
850.38965	723.734
850.44128	599.421
850.49292	376.818
850.54456	464.186
850.59619	451.356
850.64783	486.333
850.69952	511.482
850.75116	548.072
850.8028	618.474
850.85449	247.635
850.90613	297.293
850.95782	207.87
851.00946	250.554
851.06116	384.916
851.11279	464.347
851.16449	567.644
851.21619	522.673
851.26788	465.699
851.31952	287.536
851.37122	202.411
851.42291	519.878
851.47461	194.622
851.52631	348.099
851.578	596.795
851.6297	221.763
851.68146	100.591
851.73315	175.799
851.78485	320.101
851.83655	537.776
851.88831	582.536
851.94	581.743
851.9917	601.976
852.04346	501.23
852.09515	464.681
852.14691	929.4
852.19867	465.85
852.25037	685.537
852.30212	503.52
852.35388	650.126
852.40564	773.581
852.45734	507.78
852.50909	727.051
852.56085	539.745
852.61261	639.417
852.66437	506.438
852.71613	501.435
852.76788	611.753
852.8197	657.594
852.87146	727.658
852.92322	730.822
852.97498	738.461
853.02679	816.37
853.07855	731.676
853.13037	532.674
853.18213	563.789
853.23395	735.719
853.28571	812.688
853.33752	663.263
853.38934	642.479
853.4411	724.705
853.49292	680.451
853.54474	952.795
853.59656	1146.18
853.64838	1079.09
853.7002	1137.82
853.75201	1043.94
853.80383	859.815
853.85565	1043.94
853.90747	1431.98
853.95929	1518.84
854.01111	1922.08
854.06299	2363.28
854.11481	2889.81
854.16663	3587.7
854.21851	3627.39
854.27032	3767.64
854.3222	3283.35
854.37402	2528.52
854.4259	1779.77
854.47778	1238.66
854.5296	1071.92
854.58148	755.631
854.63336	595.983
854.68524	594.191
854.73712	701.378
854.789	434.755
854.84088	336.846
854.89276	411.168
854.94464	649.884
854.99652	800.046
855.0484	712.764
855.10028	371.215
855.15222	514.594
855.2041	363.841
855.25598	234.373
855.30792	244.66
855.3598	414.599
855.41174	308.107
855.46362	601.599
855.51556	444.046
855.56744	100.167
855.61938	651.78
855.67133	395.105
855.72327	353.897
855.77515	502.45
855.82709	434.19
855.87903	629.846
855.93097	437.205
855.98291	670.913
856.03485	595.713
856.08679	606.07
856.13879	627.439
856.19073	402.472
856.24268	467.187
856.29462	493.546
856.34662	298.915
856.39856	441.174
856.45056	641.661
856.5025	677.101
856.5545	747.479
856.60645	659.246
856.65845	615.588
856.71039	525.836
856.76239	314.595
856.81439	192.293
856.86639	143.266
856.9184	320.238
856.97034	287.017
857.02234	204.726
857.07434	167.25
857.12634	181.272
857.17841	167.115
857.23041	164.084
857.28241	238.745
857.33441	-147.722
857.38641	-189.294
857.43848	-15.1286
857.49048	68.6723
857.54254	123.936
857.59454	279.551
857.64655	375.435
857.69861	253.461
857.75067	130.483
857.80267	223.567
857.85474	175.408
857.9068	127.612
857.95886	193.434
858.01086	-57.1486
858.06293	-100.829
858.11499	26.3611
858.16705	247.089
858.21912	63.6154
858.27118	169.889
858.32324	223.499
858.37537	89.6401
858.42743	33.0
858.47949	-41.8688
858.53156	-100.702
858.58368	-71.5732
858.63574	134.097
858.68787	199.899
858.73993	94.3684
858.79205	40.273
858.84412	2.73282
858.89624	26.9476
858.94836	-117.64
859.00043	56.2938
859.05255	-236.555
859.10468	50.597
859.1568	-41.4701
859.20892	201.197
859.26105	-69.7433
859.31317	303.723
859.3653	39.4506
859.41742	-299.766
859.46954	159.263
859.52167	-65.0415
859.57379	-141.897
859.62598	241.248
859.6781	194.94
859.73022	173.414
859.78241	50.7537
859.83453	60.2005
859.88672	313.129
859.93884	289.965
859.99103	156.667
860.04321	-26.3895
860.09534	104.748
860.14752	254.38
860.19971	378.696
860.25189	63.4195
860.30408	33.7517
860.35626	134.81
860.40845	300.104
860.46063	135.856
860.51282	40.8243
860.565	218.739
860.61719	121.915
860.66937	-15.8591
860.72162	-2.76378
860.7738	54.9023
860.82599	31.0564
860.87823	92.721
860.93042	49.7915
860.98267	135.751
861.03485	149.507
861.0871	77.8176
861.13928	262.43
861.19153	254.467
861.24377	111.854
861.29602	203.956
861.34827	143.713
861.40045	253.213
861.4527	78.0556
861.50494	-44.4128
861.55719	-90.166
861.60944	99.6596
861.66174	233.106
861.71399	-79.8627
861.76624	151.884
861.81848	275.124
861.87073	147.895
861.92303	-67.4133
861.97528	-31.8236
862.02759	-32.6975
862.07983	-116.738
862.13214	-134.174
862.18439	27.2944
862.23669	188.175
862.289	268.386
862.34125	263.21
862.39355	137.126
862.44586	-4.43757
862.49817	57.3617
862.55048	277.549
862.60278	119.328
862.65509	208.475
862.7074	42.4887
862.7597	86.0642
862.81201	312.041
862.86432	629.513
862.91663	412.739
862.96899	335.278
863.0213	353.324
863.07361	6.94344
863.12598	19.7242
863.17828	349.287
863.23065	420.546
863.28296	242.706
863.33533	231.134
863.3877	436.623
863.44	402.812
863.49237	406.222
863.54474	317.904
863.59711	177.258
863.64948	51.5914
863.70184	109.204
863.75421	376.014
863.80658	227.058
863.85895	-17.8621
863.91132	214.737
863.96368	346.775
864.01605	271.517
864.06848	63.6398
864.12085	-193.626
864.17322	-31.9448
864.22565	397.887
864.27802	-70.6
864.33044	230.464
864.38281	-12.5854
864.43524	200.621
864.48767	130.014
864.54004	46.2482
864.59247	269.347
864.6449	142.352
864.69733	79.7357
864.74976	371.909
864.80212	363.515
864.85455	274.903
864.90698	336.515
864.95947	208.209
865.0119	111.286
865.06433	108.745
865.11676	234.018
865.16919	467.667
865.22168	338.749
865.27411	192.422
865.32654	259.294
865.37903	30.0757
865.43146	222.334
865.48395	186.339
865.53638	320.063
865.58887	392.494
865.64136	312.61
865.69385	437.155
865.74628	504.555
865.79877	551.826
865.85126	169.152
865.90375	513.258
865.95624	527.658
866.00873	702.696
866.06122	717.922
866.11371	829.019
866.1662	803.504
866.21869	891.297
866.27124	640.769
866.32373	620.201
866.37622	706.595
866.42877	636.185
866.48126	480.89
866.53381	420.567
866.5863	332.049
866.63885	313.232
866.69135	269.662
866.7439	226.272
866.79645	397.784
866.849	444.619
866.90149	538.521
866.95404	341.577
867.00659	196.889
867.05914	239.172
867.11169	420.845
867.16425	522.843
867.2168	465.849
867.26935	110.685
867.32196	495.248
867.37451	347.667
867.42706	576.097
867.47961	694.865
867.53223	126.188
867.58478	194.912
867.63739	587.6
867.68994	630.68
867.74255	900.648
867.7951	675.984
867.84772	972.713
867.90033	1001.92
867.95294	951.538
868.00549	1006.56
868.05811	1185.16
868.11072	1043.47
868.16333	814.201
868.21594	775.032
868.26855	844.454
868.32117	899.804
868.37378	727.131
868.42639	475.17
868.47906	701.73
868.53168	988.279
868.58429	742.358
868.63696	747.095
868.68958	719.784
868.74225	644.377
868.79486	727.468
868.84753	797.705
868.90015	373.346
868.95282	324.188
869.00549	465.832
869.05811	446.872
869.11078	433.315
869.16345	645.482
869.21613	737.775
869.2688	482.859
869.32147	23.9977
869.37415	432.083
869.42682	485.716
869.47949	219.98
