# Wavelength (nm)	Intensity
636.94659	40838.4
636.98602	40900.4
637.02545	40719.0
637.06488	41942.2
637.10431	39847.5
637.14374	38640.9
637.18317	38869.3
637.2226	39183.5
637.26202	39143.2
637.30145	39706.1
637.34088	40803.3
637.38037	40790.2
637.4198	38490.5
637.45923	37981.4
637.49872	38849.3
637.53815	37303.4
637.57764	35441.0
637.61707	35986.4
637.65656	36697.2
637.69598	36154.3
637.73547	35100.0
637.7749	34890.5
637.81439	34562.3
637.85388	33154.9
637.89337	33247.4
637.9328	33550.1
637.97229	34281.2
638.01178	34992.0
638.05127	35191.9
638.09076	36901.7
638.13025	36336.8
638.16974	34483.4
638.20923	33619.3
638.24872	33022.3
638.28821	31897.6
638.3277	32579.7
638.36725	32948.2
638.40674	34308.9
638.44623	34588.5
638.48578	35129.4
638.52527	35886.2
638.56476	34752.7
638.60431	35004.9
638.6438	35226.8
638.68335	35270.0
638.72284	35934.1
638.76239	35053.3
638.80194	35295.3
638.84143	33798.8
638.88098	34540.0
638.92053	34115.1
638.96008	32339.6
638.99957	31596.5
639.03912	31473.4
639.07867	30945.4
639.11823	30513.4
639.15778	31403.7
639.19733	17674.9
639.23688	18387.1
639.27643	18074.9
639.31604	17623.1
639.35559	17625.3
639.39514	17461.4
639.43469	17664.2
639.4743	17828.9
639.51385	16919.8
639.55341	16752.9
639.59302	3365.47
639.63257	3458.5
639.67218	3606.2
639.71173	3214.66
639.75134	3370.31
639.79089	3787.65
639.83051	4071.05
639.87012	4112.55
639.90967	3890.2
639.94928	3841.11
639.98889	3531.09
640.0285	3593.85
640.06812	4004.58
640.10773	4200.59
640.14734	4220.91
640.18695	4773.72
640.22656	4376.85
640.26617	4533.35
640.30579	4768.33
640.3454	4862.8
640.38501	4787.69
640.42462	4965.07
640.46429	4637.41
640.50391	5148.92
640.54352	5698.32
640.58319	5403.44
640.6228	5692.95
640.66248	5178.04
640.70209	5441.76
640.74176	5699.46
640.78137	5707.21
640.82104	6022.17
640.86066	5845.2
640.90033	6097.55
640.94	6125.19
640.97968	6559.29
641.01929	6530.3
641.05896	6224.87
641.09863	6088.6
641.13831	6308.52
641.17798	6654.78
641.21765	6602.51
641.25732	6603.38
641.297	7058.5
641.33667	7404.74
641.3764	7421.56
641.41608	7522.78
641.45575	7782.96
641.49542	7630.68
641.53516	7092.23
641.57483	6889.38
641.6145	6867.87
641.65424	6846.34
641.69391	7133.52
641.73364	7429.7
641.77332	7226.29
641.81305	6574.56
641.85272	6784.63
641.89246	7622.45
641.93219	7540.28
641.97192	7627.83
642.0116	8198.6
642.05133	8437.83
642.09106	8304.8
642.1308	7673.84
642.17053	7526.65
642.21027	8409.27
642.25	9045.1
642.28973	9111.09
642.32947	9765.95
642.3692	10135.5
642.40894	9703.75
642.44867	9107.31
642.48846	9117.97
642.5282	9825.96
642.56793	9060.52
642.60773	9873.9
642.64746	9861.35
642.68719	10447.9
642.72699	9901.0
642.76672	10121.9
642.80652	10600.1
642.84631	10626.8
642.88605	9849.34
642.92584	9572.75
642.96564	9429.45
643.00537	10268.6
643.04517	10315.3
643.08496	10673.5
643.12476	11452.3
643.16455	11082.7
643.20435	11136.6
643.24414	11331.9
643.28394	11208.7
643.32373	10850.5
643.36353	11260.4
643.40332	11500.2
643.44312	12342.6
643.48291	12685.2
643.52277	12686.4
643.56256	12615.9
643.60236	13333.5
643.64221	13960.8
643.68201	15824.4
643.7218	18091.6
643.76166	18970.1
643.80145	20815.9
643.84131	25979.0
643.88116	34705.1
643.92096	40347.7
643.96082	43929.1
644.00067	44479.7
644.04047	38852.8
644.08032	30188.1
644.12018	23397.1
644.16003	19367.1
644.19989	17377.5
644.23975	16371.8
644.2796	16272.5
644.31946	16090.4
644.35931	15593.3
644.39917	15696.9
644.43903	15363.8
644.47888	14815.6
644.51874	14761.0
644.55865	14921.8
644.59851	15700.3
644.63837	16028.4
644.67828	15555.6
644.71814	15904.6
644.75806	16765.9
644.79791	17663.6
644.83783	18424.8
644.87769	19942.3
644.9176	23016.6
644.95746	26316.8
644.99738	28238.4
645.03729	29507.0
645.07721	29403.8
645.11707	27029.9
645.15698	22804.2
645.1969	19449.9
645.23682	17912.7
645.27673	17619.6
645.31665	17748.0
645.35657	18049.8
645.39648	17850.6
645.4364	17641.2
645.47632	17365.6
645.5163	18947.7
645.55621	19904.6
645.59613	20734.6
645.63605	20317.4
645.67603	19567.1
645.71594	20440.5
645.75592	19258.5
645.79584	19061.3
645.83575	19043.4
645.87573	19055.3
645.91571	19939.4
645.95563	20659.8
645.99561	21691.5
646.03558	23014.8
646.0755	24529.2
646.11548	27128.0
646.15546	32705.6
646.19543	39427.0
646.23541	47943.1
646.27539	55835.1
646.31537	58491.4
646.35535	59591.1
646.39532	53258.5
646.4353	41471.5
646.47528	33209.0
646.51526	27785.3
646.55524	23651.9
646.59521	22870.4
646.63525	21929.0
646.67523	20507.3
646.71521	18662.6
646.75525	18709.1
646.79523	19232.2
646.83527	18099.9
646.87524	17507.7
646.91528	19251.6
646.95526	18458.8
646.9953	18791.6
647.03534	20105.6
647.07532	22318.3
647.11536	25064.8
647.1554	30193.4
647.19543	32182.6
647.23547	30429.4
647.27551	27809.2
647.31549	26086.6
647.35553	22998.8
647.39557	20683.3
647.43567	18413.6
647.47571	17873.3
647.51575	17834.8
647.55579	17839.6
647.59583	16922.7
647.63586	16665.1
647.67596	18230.2
647.716	18626.1
647.75604	17401.4
647.79614	17416.6
647.83618	18922.2
647.87628	17588.9
647.91632	16707.6
647.95642	15991.8
647.99646	16526.9
648.03656	16751.4
648.07666	16000.1
648.11676	16096.2
648.1568	17044.9
648.1969	17275.1
648.237	16444.9
648.2771	15198.5
648.3172	15594.4
648.3573	16458.0
648.3974	16962.1
648.4375	15670.2
648.4776	16457.4
648.5177	15547.6
648.5578	16531.8
648.5979	15071.7
648.638	14894.7
648.67816	16349.8
648.71826	17413.8
648.75836	17579.1
648.79852	18056.6
648.83862	17918.0
648.87878	17272.7
648.91888	18666.4
648.95905	18057.1
648.99915	17946.8
649.03931	18344.9
649.07947	19487.9
649.11957	20587.0
649.15973	21840.2
649.19989	24629.0
649.24005	27628.5
649.28015	33669.1
649.32031	41940.9
649.36047	50854.2
649.40063	56581.2
649.4408	59108.0
649.48096	56452.2
649.52112	49959.7
649.56128	36622.8
649.6015	28587.3
649.64166	26223.6
649.68182	25348.4
649.72198	23211.6
649.76221	22736.4
649.80237	23329.2
649.84253	24564.2
649.88275	26862.0
649.92291	29952.7
649.96313	32175.1
650.0033	31993.7
650.04352	31438.5
650.08374	29739.7
650.1239	26902.1
650.16412	22800.5
650.20435	19985.4
650.24457	18490.5
650.28473	19173.2
650.32495	19641.6
650.36517	18984.5
650.4054	17155.1
650.44562	16248.1
650.48584	16875.3
650.52606	17168.1
650.56628	16353.4
650.60657	16406.3
650.64679	16460.6
650.68701	16673.8
650.72723	15613.7
650.76746	15371.5
650.80774	16204.9
650.84796	16383.8
650.88824	16561.1
650.92847	16309.4
650.96875	15961.8
651.00897	15774.0
651.04926	16059.2
651.08948	16107.4
651.12976	15674.0
651.17004	15609.7
651.21027	15970.3
651.25055	16065.8
651.29083	16200.0
651.33112	16331.5
651.3714	16353.8
651.41168	15845.7
651.45197	15873.6
651.49225	15916.0
651.53253	15857.0
651.57281	15681.4
651.6131	16355.2
651.65338	16322.6
651.69366	16184.0
651.73395	16211.3
651.77429	17146.7
651.81458	17670.0
651.85486	17935.5
651.8952	18364.3
651.93549	18438.1
651.97583	18510.3
652.01611	18659.7
652.05646	18154.1
652.09674	17843.6
652.13708	17099.1
652.17743	17137.0
652.21771	18088.4
652.25806	18371.1
652.2984	18367.5
652.33875	17650.4
652.37909	16362.1
652.41937	16729.3
652.45972	17233.2
652.50006	16949.5
652.54041	16365.4
652.58075	16398.1
652.62115	16822.6
652.6615	17052.2
652.70184	17331.6
652.74219	18127.6
652.78253	18441.8
652.82294	18053.2
652.86328	17593.5
652.90363	16436.9
652.94403	16737.1
652.98438	18056.1
653.02478	17738.6
653.06512	17387.5
653.10553	17300.6
653.14587	17240.4
653.18628	17992.0
653.22668	16904.7
653.26703	15600.0
653.30743	15733.9
653.34784	16719.7
653.38824	17602.0
653.42865	17331.3
653.46906	16561.5
653.50946	16599.6
653.54987	16955.5
653.59027	17542.3
653.63068	17816.4
653.67108	17092.8
653.71149	18190.2
653.75189	17994.8
653.7923	19481.4
653.83276	18773.1
653.87317	18088.3
653.91357	18241.4
653.95404	19287.5
653.99445	20222.2
654.03491	19471.2
654.07532	19254.0
654.11578	19352.0
654.15619	19467.2
654.19666	19703.1
654.23712	19823.9
654.27753	19981.1
654.31799	20573.3
654.35846	21590.0
654.39893	21791.5
654.43939	21417.4
654.47986	19986.1
654.52026	20632.9
654.56073	21274.5
654.6012	22211.5
654.64172	21855.4
654.68219	21503.2
654.72266	22094.9
654.76312	22713.7
654.80359	23661.7
654.84406	23505.8
654.88458	24176.2
654.92505	24555.0
654.96552	24671.3
655.00604	24334.3
655.04651	23462.3
655.08704	22547.8
655.1275	22371.1
655.16803	22950.7
655.2085	22880.6
655.24902	23561.2
655.28955	23856.6
655.33008	23636.9
655.37054	24195.4
655.41107	24648.6
655.4516	24873.8
655.49213	25112.3
655.53265	26101.6
655.57318	27132.6
655.61371	27535.8
655.65424	28319.9
655.69476	29127.0
655.73529	29772.7
655.77582	28783.9
655.81635	30092.2
655.85693	29501.8
655.89746	30700.0
655.93799	32339.8
655.97858	35387.6
656.0191	35399.8
656.05963	36594.9
656.10022	34204.9
656.14075	33597.8
656.18134	37351.7
656.22192	39014.0
656.26245	37327.1
656.30304	36652.1
656.34363	37431.3
656.38416	36122.6
656.42474	35310.8
656.46533	34833.9
656.50592	34888.6
656.54651	36839.2
656.5871	36318.0
656.62769	37343.4
656.66827	36409.8
656.70886	35766.1
656.74945	35357.1
656.79004	36388.2
656.83063	37308.6
656.87122	35068.8
656.91187	34401.7
656.95245	32845.4
656.99304	31553.3
657.03369	31482.0
657.07428	30757.6
657.11493	31949.1
657.15552	32567.1
657.19617	31752.3
657.23676	30243.7
657.2774	30044.8
657.31799	30254.6
657.35864	29781.7
657.39929	29177.0
657.43994	28373.0
657.48053	27396.2
657.52118	26874.7
657.56183	27612.5
657.60248	28287.3
657.64313	29100.0
657.68378	28927.0
657.72443	25818.5
657.76508	24201.3
657.80573	22998.1
657.84644	23521.8
657.88708	23642.4
657.92773	22817.5
657.96838	21605.7
658.00909	20212.7
658.04974	20435.6
658.09039	21073.0
658.1311	19559.5
658.17175	19870.5
658.21246	20430.9
658.25311	20490.8
658.29382	20137.0
658.33453	19686.6
658.37518	19028.2
658.41589	18682.9
658.4566	18369.9
658.49731	19712.7
658.53796	20305.0
658.57867	19699.8
658.61938	18548.2
658.6601	18518.6
658.70081	19513.0
658.74152	19998.4
658.78223	19712.1
658.82294	18964.0
658.86371	19264.2
658.90442	19663.1
658.94513	19252.5
658.98584	18075.4
659.02661	18274.7
659.06732	18147.8
659.10803	18932.2
659.1488	18599.7
659.18951	16669.8
659.23029	15769.6
659.271	16006.1
659.31177	16744.1
659.35248	17006.9
659.39325	17648.0
659.43402	16252.9
659.47479	15444.6
659.5155	14674.8
659.55627	15749.0
659.59705	14855.4
659.63782	14389.2
659.67859	14362.2
659.71936	14921.7
659.76013	14506.5
659.8009	14646.1
659.84167	14500.7
659.88245	14528.7
659.92322	14778.2
659.96405	14556.7
660.00482	14595.9
660.04559	14529.7
660.08636	14426.6
660.1272	15070.2
660.16797	8329.94
660.2088	8303.8
660.24957	7602.54
660.29041	7802.61
660.33118	8043.04
660.37201	8137.07
660.41284	8092.09
660.45361	7866.74
660.49445	7863.56
660.53528	7805.94
660.57611	1585.96
660.61688	1759.62
660.65771	1636.23
660.69855	1590.75
660.73938	1804.94
660.78021	1711.26
660.82104	1475.4
660.86188	1609.5
660.90277	1665.93
660.9436	1584.42
660.98444	1638.72
661.02527	1478.42
661.0661	1341.66
661.10699	1383.03
661.14783	1724.59
661.18872	1925.87
661.22955	2184.82
661.27039	2048.87
661.31128	2005.99
661.35217	1939.43
661.39301	1799.6
661.4339	2186.18
661.47473	2424.15
661.51563	1978.01
661.55652	2116.82
661.59741	2115.81
661.63831	1689.04
661.67914	1942.64
661.72003	1984.02
661.76093	1950.94
661.80182	2042.85
661.84271	2187.98
661.88361	2022.47
661.92456	2207.26
661.96545	2593.56
662.00635	2584.09
662.04724	2196.39
662.08813	2271.61
662.12909	2638.39
662.16998	2389.18
662.21088	2379.41
662.25183	2946.03
662.29272	2951.79
662.33368	2362.37
662.37457	2323.61
662.41553	2514.85
662.45648	2497.96
662.49738	2413.35
662.53833	2448.4
662.57928	2730.22
662.62024	2958.95
662.66113	2844.69
662.70209	2849.36
662.74304	3287.27
662.784	3387.23
662.82495	3005.45
662.86591	2906.92
662.90686	3087.3
662.94781	3133.11
662.98877	2564.02
663.02979	2627.04
663.07074	2846.99
663.11169	3158.03
663.15265	3298.46
663.19366	3401.23
663.23462	3200.98
663.27563	2923.96
663.31659	2799.07
663.3576	3233.25
663.39856	3370.19
663.43958	3166.64
663.48053	3671.88
663.52155	3554.94
663.56256	3817.75
663.60352	3549.88
663.64453	3425.9
663.68555	3857.48
663.72656	3506.12
663.76758	3819.65
663.80859	3741.1
663.84961	3917.91
663.89063	3725.57
663.93164	3844.81
663.97266	4445.09
664.01367	4533.68
664.05469	4656.04
664.0957	4860.95
664.13678	4925.31
664.1778	4896.13
664.21881	4863.1
664.25989	4612.48
664.3009	4543.91
664.34192	4495.82
664.383	4314.24
664.42407	4309.19
664.46509	4122.77
664.50616	4395.81
664.54718	4640.86
664.58826	4974.2
664.62933	5012.63
664.67041	4561.04
664.71143	4370.62
664.7525	4763.0
664.79358	5058.44
664.83466	4931.14
664.87573	5165.75
664.91681	4957.19
664.95789	4857.36
664.99896	5333.49
665.04004	5562.38
665.08112	5630.46
665.12225	5702.1
665.16333	5835.5
665.20441	6157.91
665.24548	6530.9
665.28662	6980.52
665.3277	7853.15
665.36884	9336.98
665.40991	11330.7
665.45105	12571.5
665.49213	12914.6
665.53326	13222.1
665.5744	12044.7
665.61548	9834.69
665.65662	8773.94
665.69775	8163.56
665.73889	7296.97
665.77997	7223.65
665.82111	6966.76
665.86224	6551.99
665.90338	5902.52
665.94452	5633.79
665.98566	5878.0
666.02679	5977.41
666.06793	6107.71
666.10913	5924.71
666.15027	5975.18
666.19141	6324.93
666.23254	6459.74
666.27374	6311.72
666.31488	6960.72
666.35602	6968.62
666.39722	6992.14
666.43835	7281.51
666.47955	8613.75
666.52069	9547.93
666.56189	9710.86
666.60309	10336.8
666.64423	9545.03
666.68542	9540.24
666.72662	8314.8
666.76782	8133.89
666.80896	7851.04
666.85016	7789.93
666.89136	7918.79
666.93256	7271.67
666.97375	8024.08
667.01495	8523.1
667.05615	7296.17
667.09735	7464.77
667.13855	7358.15
667.17981	7826.94
667.22101	7341.75
667.26221	7343.33
667.30341	6800.82
667.34467	7267.83
667.38586	7808.98
667.42712	7989.96
667.46832	8240.48
667.50958	8419.96
667.55078	8904.79
667.59204	8539.97
667.63324	8889.33
667.6745	9969.6
667.71576	10376.3
667.75702	11425.9
667.79822	13786.1
667.83948	15970.5
667.88074	17278.6
667.922	18279.6
667.96326	17054.7
668.00452	15020.4
668.04578	13126.2
668.08704	11739.6
668.1283	10575.9
668.16956	9805.67
668.21082	9144.3
668.25214	8697.4
668.2934	8655.33
668.33466	8311.59
668.37598	8102.78
668.41724	8129.84
668.4585	8297.15
668.49982	8126.9
668.54108	8348.32
668.5824	8514.56
668.62372	8468.61
668.66498	8714.0
668.7063	9038.12
668.74762	9058.84
668.78888	9804.18
668.8302	10584.0
668.87152	10413.1
668.91284	10076.9
668.95416	9737.03
668.99548	8289.81
669.0368	8131.59
669.07813	8246.99
669.11945	7836.8
669.16077	8380.96
669.20209	8926.52
669.24341	8653.49
669.28473	8093.37
669.32611	7970.66
669.36743	8287.36
669.40875	7814.17
669.45013	7540.3
669.49146	7305.79
669.53284	7459.97
669.57416	7184.19
669.61554	7077.33
669.65686	7052.41
669.69824	7330.58
669.73956	7431.56
669.78094	7399.03
669.82233	7152.38
669.86371	7324.42
669.90509	7141.98
669.94641	6929.65
669.98779	6828.86
670.02917	6894.47
670.07056	6954.69
670.11194	7146.7
670.15332	7314.67
670.1947	7657.94
670.23615	7642.63
670.27753	7673.67
670.31891	7647.25
670.36029	7634.24
670.40173	8141.28
670.44312	8454.59
670.4845	9024.05
670.52594	9272.26
670.56732	8896.41
670.60876	8546.59
670.65015	9377.14
670.69159	10802.9
670.73297	12443.8
670.77441	14008.9
670.81586	15044.0
670.8573	15010.1
670.89868	14579.2
670.94012	13876.9
670.98157	13824.8
671.02301	14485.6
671.06445	16210.2
671.1059	18078.1
671.14734	18810.6
671.18878	17299.5
671.23022	14891.5
671.27167	12973.2
671.31311	11775.4
671.35461	11500.7
671.39606	11608.6
671.4375	11301.1
671.47894	11058.7
671.52045	11430.5
671.56189	12090.5
671.60339	13003.3
671.64484	15477.2
671.68634	18678.9
671.72778	21664.9
671.76929	23534.9
671.81079	24823.5
671.85223	25134.8
671.89374	23380.5
671.93524	19880.0
671.97675	16355.3
672.01825	14115.0
672.05969	12910.3
672.1012	12187.3
672.1427	11590.7
672.1842	11032.8
672.22571	10727.3
672.26727	9687.17
672.30878	8751.49
672.35028	8458.71
672.39178	8819.51
672.43329	8645.43
672.47485	8846.61
672.51636	7993.81
672.55786	8534.4
672.59943	8413.0
672.64093	8889.75
672.6825	8404.17
672.724	8409.48
672.76556	8543.23
672.80707	8500.54
672.84863	8420.04
672.8902	8060.85
672.93176	7395.21
672.97327	7517.98
673.01483	7759.42
673.0564	7544.73
673.09796	8011.55
673.13953	8695.35
673.18109	8614.87
673.22266	8252.05
673.26422	8068.04
673.30579	8339.63
673.34735	8310.52
673.38892	8511.2
673.43054	8720.26
673.47211	8632.74
673.51367	8170.08
673.55524	8704.82
673.59686	8062.08
673.63843	8288.23
673.68005	8784.9
673.72162	8316.37
673.76324	8052.08
673.80481	8354.5
673.84644	8385.29
673.88806	8808.73
673.92963	9147.25
673.97125	8551.61
674.01288	8871.43
674.0545	8663.55
674.09613	8107.62
674.1377	7897.51
674.17932	8263.25
674.22095	8332.21
674.26257	8399.22
674.3042	8152.62
674.34589	8059.95
674.38751	8136.15
674.42914	7752.77
674.47076	7448.8
674.51239	7654.85
674.55408	8420.41
674.5957	8337.41
674.63733	8226.27
674.67902	8150.9
674.72064	7994.75
674.76233	8594.3
674.80396	8480.03
674.84564	8753.66
674.88733	8846.19
674.92896	8523.47
674.97064	8811.58
675.01233	9257.01
675.05396	9163.08
675.09564	8993.59
675.13733	8348.91
675.17902	7788.57
675.2207	7762.84
675.26239	7752.24
675.30408	7461.81
675.34576	7815.59
675.38745	7988.72
675.42914	7998.77
675.47089	7767.6
675.51257	7656.31
675.55426	7821.75
675.59595	7743.26
675.6377	7817.57
675.67938	8571.36
675.72107	8984.67
675.76282	8693.51
675.8045	8344.23
675.84625	7946.24
675.888	7703.94
675.92969	7770.68
675.97144	8008.19
676.01318	8358.88
676.05487	8515.5
676.09662	9007.01
676.13837	9209.69
676.18011	9363.79
676.22186	9493.57
676.26361	9731.3
676.30536	9570.36
676.34711	9304.35
676.38885	8807.63
676.4306	8315.3
676.47235	8612.02
676.5141	9157.92
676.55585	9184.41
676.59766	9764.52
676.6394	9381.62
676.68115	9650.08
676.72296	9464.93
676.76471	9927.55
676.80652	9614.77
676.84827	9319.66
676.89008	9966.99
676.93182	9629.1
676.97363	9802.67
677.01544	10139.3
677.05719	9728.33
677.099	9716.61
677.14081	9845.84
677.18262	8892.07
677.22443	9265.05
677.26617	8744.39
677.30798	9381.62
677.34979	9797.55
677.3916	10258.1
677.43347	10911.6
677.47528	11146.7
677.51709	10714.1
677.5589	10959.7
677.60071	11110.1
677.64258	11359.4
677.68439	11280.5
677.7262	11459.4
677.76807	11992.1
677.80988	11870.9
677.85168	11440.4
677.89355	11444.5
677.93542	11777.9
677.97723	12184.0
678.0191	13072.8
678.06091	13423.2
678.10278	13286.4
678.14465	13338.3
678.18652	13604.9
678.22839	13963.5
678.2702	13533.2
678.31207	13178.4
678.35394	12767.1
678.39581	12298.2
678.43768	12325.4
678.47955	12823.8
678.52148	13036.9
678.56335	12914.2
678.60522	12683.3
678.64709	12451.4
678.68896	12443.9
678.7309	11948.4
678.77277	12228.5
678.8147	12960.5
678.85657	12604.4
678.89844	12374.9
678.94037	11494.7
678.9823	12214.7
679.02417	12276.1
679.0661	12112.1
679.10797	11262.9
679.1499	11799.6
679.19183	11292.9
679.23376	10857.0
679.2757	10632.5
679.31757	11428.1
679.3595	11128.3
679.40143	10666.6
679.44336	10872.2
679.48529	11248.7
679.52722	10928.5
679.56921	10320.5
679.61115	10750.9
679.65308	10916.4
679.69501	10840.0
679.737	10640.7
679.77893	10378.2
679.82086	9825.54
679.86285	9462.1
679.90479	9758.53
679.94678	9921.97
679.98871	9520.5
680.0307	9303.84
680.07263	9170.16
680.11462	9273.05
680.15662	9524.29
680.19855	9129.49
680.24054	8774.13
680.28253	8646.61
680.32452	8363.13
680.36652	8238.55
680.40851	8480.28
680.4505	8656.69
680.49249	8473.19
680.53448	8770.09
680.57648	8588.62
680.61847	8888.93
680.66046	9136.99
680.70245	8350.52
680.74451	9012.96
680.7865	8842.39
680.82849	8660.32
680.87054	8284.7
680.91254	8475.26
680.95453	8271.03
680.99658	7662.94
681.03857	7412.06
681.08063	7919.0
681.12268	8662.12
681.16467	8616.96
681.20673	7803.17
681.24878	7717.34
681.29077	7987.12
681.33282	7740.78
681.37488	7264.17
681.41693	7791.09
681.45898	7607.87
681.50104	7315.9
681.54309	7463.18
681.58514	7538.76
681.6272	7732.6
681.66925	7549.62
681.71136	7026.49
681.75342	7320.43
681.79547	7456.53
681.83752	7306.5
681.87964	7291.3
681.92169	7490.35
681.96375	7215.66
682.00586	6736.31
682.04791	6804.77
682.09003	7474.41
682.13214	7035.54
682.17419	7632.15
682.21631	7575.31
682.25842	7803.4
682.30048	7497.21
682.34259	7788.08
682.3847	7241.17
682.42682	7311.57
682.46893	7526.41
682.51105	3866.83
682.55316	3952.22
682.59528	4063.38
682.63739	4100.3
682.6795	4117.46
682.72162	4126.95
682.76373	4261.63
682.80585	4204.53
682.84802	3980.92
682.89014	4204.73
682.93225	702.475
682.97443	628.977
683.01654	677.057
683.05872	770.925
683.10083	1144.43
683.14301	931.042
683.18512	633.629
683.22729	805.534
683.26947	907.752
683.31158	740.48
683.35376	896.27
683.39594	831.479
683.43811	697.223
683.48029	867.364
683.52246	963.497
683.56464	1065.96
683.60681	1268.91
683.64899	1349.38
683.69116	1179.16
683.73334	1036.1
683.77551	1114.85
683.81769	908.246
683.85986	599.773
683.9021	991.851
683.94427	1391.88
683.98645	1099.35
684.02869	845.84
684.07086	1115.95
684.1131	1112.04
684.15527	1165.94
684.19751	1151.37
684.23969	1121.58
684.28192	1210.33
684.32416	1330.52
684.36639	1556.41
684.40857	1321.47
684.45081	1161.14
684.49304	1195.83
684.53528	1345.62
684.57751	958.505
684.61975	1326.36
684.66199	1137.99
684.70422	1251.42
684.74646	1562.16
684.7887	1496.94
684.83093	1660.98
684.87317	1524.71
684.91547	1440.79
684.9577	1498.23
684.99994	1424.06
685.04224	1186.11
685.08447	1436.84
685.12677	1572.56
685.16901	1434.1
685.2113	1274.14
685.25354	1337.22
685.29584	1401.7
685.33807	1411.09
685.38037	1432.27
685.42267	1578.34
685.46497	1669.86
685.50726	1570.6
685.5495	1641.54
685.5918	1738.11
685.63409	1445.57
685.67639	1510.95
685.71869	1805.78
685.76099	1747.52
685.80328	1883.65
685.84564	1683.96
685.88794	1673.23
685.93024	1324.03
685.97253	1456.66
686.01489	2057.37
686.05719	2280.1
686.09949	2407.18
686.14185	2224.01
686.18414	1938.98
686.2265	1698.09
686.2688	2237.84
686.31116	2142.55
686.35352	2322.49
686.39581	2288.33
686.43817	2638.05
686.48053	2157.46
686.52283	2342.97
686.56519	2312.83
686.60754	2670.92
686.6499	3056.93
686.69226	2708.23
686.73462	2314.02
686.77698	1992.79
686.81934	2303.89
686.86169	2566.9
686.90405	2229.98
686.94647	2187.33
686.98883	2166.76
687.03119	2536.71
687.07361	2203.28
687.11597	2498.02
687.15833	2702.44
687.20074	2485.81
687.2431	2503.89
687.28552	2852.74
687.32788	2881.52
687.3703	2903.89
687.41272	3011.14
687.45508	2831.06
687.4975	2921.69
687.53992	3087.96
687.58234	3219.25
687.62469	3064.09
687.66711	3253.03
687.70953	3458.58
687.75195	3099.35
687.79437	3085.21
687.83679	3222.0
687.87921	3313.84
687.92169	3352.0
687.96411	3436.65
688.00653	3625.12
688.04895	3520.96
688.09143	3223.45
688.13385	3085.56
688.17627	3332.22
688.21875	3426.66
688.26117	3653.52
688.30365	3874.46
688.34607	3950.92
688.38855	3752.25
688.43097	3637.51
688.47345	3718.28
688.51593	3560.12
688.55835	3513.49
688.60083	3233.23
688.64331	3712.46
688.68579	3608.29
688.72827	3566.02
688.77075	3716.32
688.81323	3174.89
688.85571	3599.98
688.89819	3349.41
688.94067	3378.8
688.98315	3613.2
689.02563	3212.18
689.06818	3650.02
689.11066	3500.58
689.15314	3831.53
689.19568	3817.54
689.23816	3397.91
689.28064	3874.46
689.32318	3523.55
689.36566	4122.73
689.4082	4025.69
689.45074	3781.46
689.49323	3483.73
689.53577	4464.41
689.57831	4707.89
689.62079	5133.89
689.66333	4699.35
689.70587	5004.68
689.74841	4589.87
689.79095	4813.99
689.8335	4967.83
689.87604	5169.38
689.91858	5931.21
689.96112	6613.08
690.00366	5586.93
690.0462	5828.12
690.08875	5594.34
690.13135	5910.39
690.17389	5419.03
690.21643	5695.79
690.25903	5579.17
690.30157	5750.58
690.34418	5041.36
690.38672	4795.96
690.42932	5042.41
690.47186	4967.9
690.51447	5229.89
690.55701	5051.71
690.59961	5145.03
690.64221	5041.51
690.68481	4806.48
690.72742	4637.28
690.76996	4689.76
690.81256	4407.6
690.85516	4475.75
690.89777	4827.05
690.94037	4795.92
690.98297	5132.5
691.02557	5147.12
691.06824	5414.73
691.11084	5687.73
691.15344	5847.15
691.19604	5905.61
691.23871	5224.12
691.28131	5135.51
691.32391	5120.49
691.36658	4826.8
691.40918	4836.66
691.45184	5030.46
691.49445	4647.36
691.53711	4130.41
691.57977	3988.89
691.62238	4126.22
691.66504	4476.99
691.7077	5084.31
691.75031	5160.48
691.79297	4813.76
691.83563	4459.29
691.8783	4421.53
691.92096	4347.2
691.96362	4701.87
692.00629	4751.85
692.04895	4769.8
692.09161	4644.4
692.13434	3829.37
692.177	3549.56
692.21967	3769.9
692.26233	4084.96
692.30505	4115.94
692.34772	4134.74
692.39038	4239.34
692.43311	4043.56
692.47577	4050.63
692.51849	3666.65
692.56116	3370.88
692.60388	3837.9
692.64661	3924.66
692.68927	3808.82
692.73199	3728.19
692.77472	3847.4
692.81744	3731.45
692.86017	3640.49
692.90289	3849.64
692.94556	3871.01
692.98828	3628.56
693.03101	3768.91
693.07379	3919.0
693.11652	3889.3
693.15924	4002.07
693.20197	4032.06
693.24469	3944.77
693.28741	3970.68
693.3302	3863.73
693.37292	3921.89
693.41571	3832.28
693.45844	3890.63
693.50116	3987.0
693.54395	3941.21
693.58667	4413.18
693.62946	4658.94
693.67224	4409.1
693.71497	4356.69
693.75775	4472.57
693.80054	4529.49
693.84332	4859.69
693.88611	5251.8
693.92883	5862.18
693.97162	6424.44
694.0144	6278.9
694.05719	6452.28
694.09998	6380.1
694.14276	5473.55
694.18561	5007.65
694.22839	5271.85
694.27118	5737.33
694.31396	5958.04
694.35675	5857.64
694.3996	5657.14
694.44238	5390.78
694.48523	5430.7
