# Wavelength (nm)	Intensity
601.54974	482.725
601.58704	195.244
601.62433	489.009
601.66168	440.266
601.69897	261.543
601.73627	280.239
601.77356	366.651
601.81085	165.15
601.84821	151.354
601.8855	192.902
601.92279	253.688
601.96014	448.067
601.99744	414.054
602.03479	272.884
602.07208	-12.7504
602.10944	260.544
602.14679	569.871
602.18408	493.057
602.22144	324.626
602.25879	258.549
602.29608	230.893
602.33344	-87.3024
602.37079	231.198
602.40814	355.2
602.4455	256.994
602.48285	239.685
602.5202	361.057
602.55756	368.852
602.59491	92.2471
602.63226	76.8812
602.66962	323.077
602.70697	394.733
602.74432	388.02
602.78174	446.909
602.81909	468.016
602.85645	443.951
602.8938	457.743
602.93121	436.878
602.96857	415.709
603.00598	467.139
603.04333	466.401
603.08075	425.704
603.1181	229.7
603.15552	82.458
603.19293	311.199
603.23029	312.319
603.2677	242.443
603.30511	415.824
603.34247	507.323
603.37988	412.037
603.4173	388.759
603.45471	436.9
603.49213	316.614
603.52954	382.291
603.56696	504.259
603.60437	558.818
603.64178	402.64
603.6792	279.36
603.71661	480.295
603.75409	287.492
603.7915	254.13
603.82892	290.712
603.86633	525.836
603.90381	381.748
603.94122	332.924
603.9787	572.766
604.01611	170.441
604.05359	510.767
604.091	642.141
604.12848	165.452
604.16589	350.922
604.20337	562.233
604.24084	292.515
604.27826	398.811
604.31573	819.375
604.35321	402.994
604.39069	563.74
604.4281	591.9
604.46558	410.301
604.50305	195.333
604.54053	41.7008
604.578	489.458
604.61548	129.745
604.65295	89.4106
604.69049	530.773
604.72797	540.043
604.76544	452.685
604.80292	672.116
604.84039	554.573
604.87793	367.002
604.91541	414.901
604.95288	436.373
604.99042	545.452
605.02789	512.326
605.06543	448.323
605.10291	415.222
605.14044	286.511
605.17798	393.51
605.21545	438.475
605.25299	385.553
605.29053	412.934
605.328	549.671
605.36554	672.268
605.40308	559.901
605.44061	349.317
605.47815	128.236
605.51569	487.388
605.55322	410.597
605.59076	327.143
605.6283	433.565
605.66583	599.826
605.70337	607.601
605.74091	677.027
605.77844	769.343
605.81604	880.719
605.85358	649.127
605.89111	560.941
605.92865	661.097
605.96625	517.277
606.00378	440.948
606.04138	593.182
606.07892	861.048
606.11652	1039.38
606.15405	834.653
606.19165	827.388
606.22925	995.12
606.26678	902.846
606.30438	907.289
606.34198	937.543
606.37958	793.381
606.41711	827.017
606.45471	1034.08
606.49231	977.795
606.52991	880.81
606.5675	979.32
606.6051	1179.54
606.6427	1330.27
606.6803	1442.06
606.7179	1628.97
606.75555	1917.85
606.79315	2370.21
606.83075	2737.28
606.86835	3336.91
606.90601	4383.28
606.9436	4767.05
606.9812	4302.95
607.01886	4023.59
607.05646	3618.04
607.09412	2934.03
607.13171	2033.21
607.16937	1631.69
607.20697	1578.96
607.24463	1537.41
607.28229	1523.91
607.31989	1758.61
607.35754	1871.33
607.3952	1993.59
607.43286	2316.52
607.47052	2794.81
607.50818	3323.26
607.54584	3602.28
607.5835	3962.83
607.62115	3338.74
607.65881	2788.53
607.69647	2312.44
607.73413	1752.73
607.77179	1407.1
607.80945	1223.7
607.84711	1068.21
607.88483	1129.89
607.92249	1166.28
607.96014	1120.96
607.99786	932.983
608.03552	566.294
608.07324	673.779
608.1109	703.028
608.14862	607.579
608.18628	660.34
608.224	601.531
608.26172	614.244
608.29938	702.163
608.3371	818.635
608.37482	893.724
608.41254	944.39
608.4502	926.918
608.48792	657.524
608.52563	826.626
608.56335	742.055
608.60107	698.134
608.63879	696.673
608.67651	653.54
608.71423	548.69
608.75201	594.825
608.78973	686.846
608.82745	742.602
608.86517	539.947
608.90289	401.165
608.94067	393.764
608.97839	612.809
609.01617	818.998
609.05389	662.864
609.09161	729.879
609.12939	875.641
609.16718	770.231
609.2049	755.118
609.24268	941.907
609.2804	998.452
609.31818	856.633
609.35596	722.948
609.39374	563.682
609.43146	687.034
609.46924	801.893
609.50702	672.214
609.5448	861.64
609.58258	964.566
609.62036	970.732
609.65814	830.849
609.69592	879.646
609.7337	1074.84
609.77148	1040.72
609.80933	985.086
609.84711	823.902
609.88489	954.696
609.92267	967.585
609.96051	779.044
609.99829	914.696
610.03607	1216.14
610.07391	1230.8
610.11169	1133.52
610.14954	1322.85
610.18732	1465.66
610.22516	1174.55
610.263	1217.39
610.30078	1569.32
610.33862	1455.37
610.37646	1434.18
610.41431	1508.72
610.45209	1150.54
610.48993	922.282
610.52777	1085.63
610.56561	1116.26
610.60345	1193.83
610.6413	1346.78
610.67914	1016.17
610.71698	697.015
610.75482	783.387
610.79266	1017.07
610.83057	1021.47
610.86841	896.996
610.90625	859.3
610.94409	1087.67
610.98199	1302.58
611.01984	1353.58
611.05774	1379.12
611.09558	1344.32
611.13342	1364.65
611.17133	1141.93
611.20923	1025.54
611.24707	1017.42
611.28497	964.911
611.32281	785.108
611.36072	646.303
611.39862	1054.76
611.43652	998.913
611.47443	1298.08
611.51227	1156.58
611.55017	854.85
611.58807	1082.75
611.62598	1467.44
611.66388	1429.69
611.70178	1693.57
611.73969	1259.07
611.77759	1069.14
611.81555	1374.35
611.85345	1257.06
611.89136	1185.81
611.92926	1223.43
611.96722	1357.81
612.00513	1356.1
612.04303	1576.87
612.08099	1712.62
612.1189	2334.7
612.15686	2192.0
612.19476	2119.61
612.23273	2318.04
612.27069	2607.26
612.30859	2754.39
612.34656	2610.13
612.38452	1799.77
612.42242	1578.63
612.46039	1292.85
612.49835	902.74
612.53632	1423.67
612.57428	826.829
612.61224	1348.83
612.65021	1786.24
612.68817	1928.2
612.72614	1321.08
612.7641	1444.86
612.80206	1321.66
612.84003	1149.48
612.87799	1158.29
612.91602	1199.82
612.95398	1525.61
612.99194	1391.72
613.02997	1375.55
613.06793	1244.31
613.1059	1459.79
613.14392	1487.57
613.18188	1349.27
613.21991	1174.52
613.25793	1220.93
613.2959	1308.08
613.33392	1268.52
613.37195	1322.39
613.40991	1559.49
613.44794	1117.85
613.48596	997.792
613.52399	1247.36
613.56201	1576.6
613.60004	1570.21
613.638	1440.06
613.67603	1573.37
613.71405	1666.7
613.75214	1446.31
613.79016	1207.18
613.82819	969.31
613.86621	1183.99
613.90424	1447.64
613.94226	1538.45
613.98035	1488.74
614.01837	1497.93
614.0564	1629.87
614.09448	1498.68
614.13251	1639.01
614.17059	1697.88
614.20862	1475.3
614.2467	1361.1
614.28479	1604.56
614.32281	1652.07
614.3609	1792.95
614.39899	1670.1
614.43701	1757.26
614.4751	1581.21
614.51318	1699.3
614.55127	1759.74
614.58936	1573.11
614.62744	1392.65
614.66553	1261.53
614.70361	1198.88
614.7417	1538.29
614.77979	1559.33
614.81787	1375.63
614.85596	1655.02
614.89404	1511.22
614.93213	2164.91
614.97028	2356.32
615.00836	2211.66
615.04645	1230.17
615.08459	1546.25
615.12268	1590.36
615.16083	1653.64
615.19891	2287.31
615.23706	1942.88
615.27515	1603.94
615.31329	1704.35
615.35138	1341.61
615.38953	1317.23
615.42767	1612.85
615.46582	1756.13
615.50391	1739.01
615.54205	1622.12
615.5802	1992.87
615.61835	2050.79
615.65649	1882.66
615.69464	1893.07
615.73279	1856.86
615.77094	1580.47
615.80908	1660.92
615.84723	1847.33
615.88538	1891.49
615.92358	1581.34
615.96173	1361.41
615.99988	1641.24
616.03809	1969.96
616.07623	2431.35
616.11438	2934.61
616.15259	3585.78
616.19073	3869.71
616.22894	4262.24
616.26709	4219.59
616.3053	4418.41
616.34351	3928.95
616.38165	3375.38
616.41986	2499.84
616.45807	2194.94
616.49622	2123.38
616.53442	1971.16
616.57263	2050.0
616.61084	2198.45
616.64905	2083.09
616.68726	1729.41
616.72546	1788.1
616.76367	2220.08
616.80188	2147.94
616.84009	1848.52
616.8783	1196.73
616.9165	1316.19
616.95477	1640.11
616.99298	2114.84
617.03119	1934.01
617.06946	1806.25
617.10767	1984.18
617.14587	1873.8
617.18414	2119.13
617.22235	2174.18
617.26062	2091.22
617.29883	2126.46
617.3371	2167.54
617.37537	2275.68
617.41357	2045.67
617.45184	1950.31
617.49011	2013.8
617.52838	1954.83
617.56659	2243.35
617.60486	2012.08
617.64313	1633.39
617.6814	1749.29
617.71967	1886.59
617.75793	1935.12
617.7962	1942.9
617.83447	1644.76
617.87274	1254.99
617.91107	1240.98
617.94934	1887.22
617.98761	2043.28
618.02588	2267.75
618.06421	1781.32
618.10248	2424.78
618.14075	1951.45
618.17908	2159.59
618.21735	1872.78
618.25568	2261.87
618.29395	1841.39
618.33228	1751.75
618.37061	1615.25
618.40887	1857.11
618.4472	1827.66
618.48553	1553.61
618.5238	1750.13
618.56213	1739.85
618.60046	1653.08
618.63879	1585.21
618.67712	1687.68
618.71545	1671.91
618.75378	1619.32
618.79211	1688.0
618.83044	1737.43
618.86877	1774.54
618.9071	1948.55
618.94543	1868.94
618.98383	1895.49
619.02216	1949.67
619.06049	1886.85
619.09888	1703.2
619.13721	1442.18
619.17554	1338.91
619.21393	1522.76
619.25226	1650.99
619.29065	1681.27
619.32898	1745.98
619.36737	1973.54
619.40576	2010.79
619.44409	1453.87
619.48248	1622.82
619.52087	943.052
619.5592	1065.88
619.5976	1136.4
619.63599	1146.29
619.67438	686.571
619.71277	614.705
619.75116	664.598
619.78955	818.755
619.82794	884.912
619.86633	890.827
619.90472	188.241
619.94312	451.598
619.98157	-39.1504
620.01996	6.11676
620.05835	596.489
620.0968	436.896
620.13519	640.961
620.17358	537.582
620.21204	621.549
620.25043	28.9916
620.28888	9.02328
620.32727	130.576
620.36572	322.347
620.40411	360.264
620.44257	281.194
620.48102	287.846
620.51947	365.93
620.55786	449.197
620.59631	469.037
620.63477	333.56
620.67322	185.332
620.71167	269.483
620.75012	382.679
620.78857	431.216
620.82703	628.621
620.86548	659.452
620.90393	350.147
620.94238	239.984
620.98083	344.794
621.01935	409.767
621.0578	520.089
621.09625	530.449
621.1347	599.567
621.17322	536.45
621.21167	434.902
621.25018	571.553
621.28864	375.321
621.32715	264.098
621.3656	482.857
621.40411	602.637
621.44263	486.856
621.48108	382.449
621.51959	691.756
621.55811	565.659
621.59656	480.961
621.63507	625.995
621.67358	330.646
621.7121	489.299
621.75061	399.621
621.78912	221.435
621.82764	418.955
621.86615	469.547
621.90466	196.41
621.94318	514.675
621.98169	815.899
622.02026	434.624
622.05878	401.298
622.09729	375.495
622.13586	832.733
622.17438	749.038
622.21289	620.479
622.25146	418.454
622.28998	292.919
622.32855	543.675
622.36707	458.061
622.40564	600.708
622.44415	432.389
622.48273	143.993
622.5213	94.0893
622.55988	439.789
622.59839	575.368
622.63696	434.131
622.67554	610.916
622.71411	753.631
622.75269	667.012
622.79126	637.861
622.82983	639.067
622.86841	585.512
622.90698	488.144
622.94556	541.764
622.98413	646.345
623.02271	694.968
623.06134	532.628
623.09991	573.822
623.13849	449.841
623.17712	452.065
623.2157	630.568
623.25427	638.288
623.29291	656.102
623.33148	680.084
623.37012	536.513
623.40869	357.492
623.44733	381.324
623.48596	477.906
623.52454	567.303
623.56317	676.595
623.60181	766.961
623.64044	754.016
623.67908	620.502
623.71765	426.094
623.75629	465.853
623.79492	662.672
623.83356	760.866
623.87219	770.207
623.91083	611.237
623.94946	853.792
623.98816	836.103
624.02679	800.945
624.06543	909.221
624.10406	663.574
624.14276	534.268
624.1814	555.321
624.22003	652.284
624.25873	816.568
624.29736	583.185
624.33606	883.885
624.37469	1078.87
624.41339	965.773
624.45203	925.859
624.49072	734.302
624.52942	828.557
624.56805	891.052
624.60675	1186.54
624.64545	1131.14
624.68414	1155.32
624.72284	1214.68
624.76147	1274.71
624.80017	963.177
624.83887	943.659
624.87756	843.176
624.91626	744.685
624.95502	1163.97
624.99371	1055.69
625.03241	1120.08
625.07111	1082.2
625.1098	1122.16
625.14856	1231.76
625.18726	1256.67
625.22595	992.804
625.26471	1122.98
625.30341	1372.16
625.34216	809.28
625.38086	742.75
625.41962	1142.53
625.45831	930.308
625.49707	930.854
625.53577	923.363
625.57452	953.936
625.61328	747.037
625.65204	1024.52
625.69073	1155.46
625.72949	1228.31
625.76825	1446.69
625.80701	1493.65
625.84576	1451.18
625.88452	1023.94
625.92328	1294.51
625.96204	1316.18
626.00079	1102.08
626.03961	935.885
626.07837	1409.17
626.11713	1484.31
626.15588	992.766
626.1947	1126.83
626.23346	1153.79
626.27222	1278.14
626.31104	1268.58
626.34979	1159.84
626.38861	1208.31
626.42737	520.625
626.46619	1414.91
626.50494	1150.05
626.54376	1397.71
626.58258	1187.43
626.62134	1162.33
626.66016	937.256
626.69897	937.829
626.73779	952.323
626.77661	1104.77
626.81543	1189.71
626.85425	1047.58
626.89307	1223.99
626.93188	874.99
626.9707	498.095
627.00952	955.544
627.04834	976.67
627.08716	1035.93
627.12598	1149.69
627.16486	1035.62
627.20367	931.166
627.24249	978.513
627.28137	892.574
627.32019	1011.51
627.35901	839.368
627.39789	681.526
627.43677	1181.56
627.47559	1105.59
627.51447	1074.95
627.55328	874.173
627.59216	735.288
627.63104	815.992
627.66986	910.576
627.70874	835.424
627.74762	792.008
627.7865	541.037
627.82538	889.423
627.86426	779.689
627.90314	1072.36
627.94202	954.104
627.9809	1044.08
628.01978	726.054
628.05865	823.43
628.09753	804.737
628.13647	652.083
628.17535	976.752
628.21423	546.189
628.25311	628.107
628.29205	1035.82
628.33093	808.377
628.36987	733.489
628.40875	1055.8
628.44769	1077.47
628.48657	1035.06
628.52551	951.327
628.56439	1005.76
628.60333	851.046
628.64227	777.429
628.68115	676.035
628.72009	759.686
628.75903	886.65
628.79797	1021.74
628.83691	922.316
628.87585	824.035
628.91479	979.871
628.95374	928.827
628.99268	690.144
629.03162	787.408
629.07056	843.924
629.1095	971.83
629.14844	1013.08
629.18744	1194.99
629.22638	996.791
629.26532	1549.76
629.30432	1349.63
629.34326	1186.98
629.3822	1160.34
629.4212	1045.38
629.46014	1267.83
629.49915	1321.14
629.53815	733.641
629.57709	992.493
629.61609	802.975
629.65509	618.77
629.69403	975.841
629.73303	902.506
629.77203	1084.51
629.81104	936.139
629.85004	974.851
629.88904	1130.22
629.92804	1000.48
629.96704	878.392
630.00604	752.61
630.04504	807.441
630.08405	822.981
630.12305	641.641
630.16205	609.19
630.20105	894.659
630.24011	682.373
630.27911	837.66
630.31812	1225.19
630.35718	980.653
630.39618	1167.47
630.43524	1261.22
630.47424	1126.7
630.51331	772.172
630.55231	875.177
630.59137	999.655
630.63037	625.026
630.66943	1187.27
630.7085	1021.98
630.74756	915.168
630.78662	843.742
630.82562	814.563
630.86469	1075.45
630.90375	891.994
630.94281	844.128
630.98187	1085.03
631.02094	907.414
631.06	1085.88
631.09906	985.653
631.13818	1127.69
631.17725	1131.06
631.21631	1058.63
631.25537	1030.6
631.29449	1032.35
631.33356	1360.22
631.37262	1408.28
631.41174	1532.24
631.45081	1479.75
631.48993	1356.65
631.52899	952.656
631.56812	922.741
631.60718	787.674
631.6463	737.177
631.68542	817.42
631.72449	855.627
631.76361	1048.98
631.80273	889.239
631.84186	885.991
631.88098	1126.57
631.9201	1076.09
631.95923	1070.56
631.99835	1046.06
632.03748	949.532
632.0766	694.149
632.11572	742.313
632.15485	972.597
632.19397	916.009
632.23309	832.885
632.27228	843.387
632.3114	996.843
632.35052	1194.59
632.38971	1152.94
632.42883	1015.53
632.46802	908.961
632.50714	1343.68
632.54633	1169.67
632.58545	924.217
632.62463	801.049
632.66376	989.67
632.70294	1089.71
632.74213	1236.07
632.78131	1217.09
632.82043	1093.52
632.85962	1070.69
632.8988	958.516
632.93799	1172.05
632.97717	1047.01
633.01636	770.285
633.05554	573.682
633.09473	737.534
633.13391	835.003
633.1731	1017.6
633.21228	874.883
633.25153	1200.7
633.29071	926.485
633.3299	1198.76
633.36914	1589.76
633.40833	1303.9
633.44751	1115.25
633.48676	1147.31
633.52594	1146.09
633.56519	1132.49
633.60437	1317.65
633.64362	1060.75
633.68286	967.919
633.72205	1378.63
633.76129	1155.3
633.80054	1133.72
633.83978	1195.82
633.87897	1354.13
633.91821	881.023
633.95746	1144.14
633.9967	1115.62
634.03595	703.33
634.0752	800.757
634.11444	1130.3
634.15369	1395.16
634.19293	1153.76
634.23224	1369.18
634.27148	1164.61
634.31073	1360.73
634.34998	1533.52
634.38928	1532.43
634.42853	1559.51
634.46783	1451.67
634.50708	1394.13
634.54639	1354.58
634.58563	1402.06
634.62494	1340.32
634.66418	1066.01
634.70349	1195.39
634.7428	1287.53
634.78204	1387.52
634.82135	1221.41
634.86066	1217.61
634.89996	1262.7
634.93921	1250.31
634.97852	1274.58
635.01782	1160.07
635.05713	1169.75
635.09644	1370.14
635.13574	1621.83
635.17511	1428.84
635.21442	1333.15
635.25372	1485.95
635.29303	1448.56
635.33234	1808.18
635.3717	1816.55
635.41101	1925.24
635.45032	2117.47
635.48969	1895.92
635.52899	2350.05
635.56836	2228.65
635.60767	2313.62
635.64703	1935.19
635.68634	1943.33
635.72571	1697.64
635.76508	2074.64
635.80438	1778.98
635.84375	1477.56
635.88312	1763.3
635.92249	1567.91
635.96185	1553.11
636.00122	2096.17
636.04059	1822.88
636.07996	1560.46
636.11932	1353.23
636.15869	1339.18
636.19806	1454.97
636.23743	1572.51
636.27679	1648.91
636.31616	1517.85
636.35559	1705.54
636.39496	1476.28
636.43433	1377.96
636.47375	1623.47
636.51312	1450.35
636.55249	1342.16
636.59192	1398.14
636.63129	1453.66
636.67072	1482.65
636.71014	1636.27
636.74951	1747.45
636.78894	1419.76
636.82837	1262.63
636.86774	1457.47
636.90717	1165.66
636.94659	1262.25
636.98602	1748.08
637.02545	1368.88
637.06488	1292.93
637.10431	1364.36
637.14374	1386.65
637.18317	1026.5
637.2226	1094.28
637.26202	1114.21
637.30145	1229.97
637.34088	1317.4
637.38037	1548.72
637.4198	1438.42
637.45923	1353.85
637.49872	1398.26
637.53815	1466.91
637.57764	1371.84
637.61707	1543.83
637.65656	1346.71
637.69598	1077.12
637.73547	930.715
637.7749	1048.42
637.81439	1118.06
637.85388	1000.8
637.89337	972.948
637.9328	920.245
637.97229	926.829
638.01178	1225.85
638.05127	1436.04
638.09076	1059.42
638.13025	853.562
638.16974	913.221
638.20923	1143.01
638.24872	1137.46
638.28821	971.986
638.3277	1040.08
638.36725	841.052
638.40674	1033.81
638.44623	1133.18
638.48578	1388.82
638.52527	1018.15
638.56476	876.965
638.60431	1133.94
638.6438	1502.78
638.68335	1060.31
638.72284	1074.41
638.76239	1129.24
638.80194	1020.8
638.84143	1201.19
638.88098	1272.35
638.92053	1184.69
638.96008	1101.21
638.99957	1343.03
639.03912	1269.59
639.07867	1152.65
639.11823	986.454
639.15778	1012.0
639.19733	599.456
639.23688	537.372
639.27643	558.069
639.31604	638.292
639.35559	706.284
639.39514	680.998
639.43469	610.935
639.4743	646.699
639.51385	714.245
639.55341	681.104
639.59302	261.011
639.63257	52.0852
639.67218	59.7885
639.71173	218.648
639.75134	234.585
639.79089	251.23
639.83051	43.1661
639.87012	24.7504
639.90967	213.113
639.94928	208.512
639.98889	302.649
640.0285	388.582
640.06812	225.186
640.10773	319.663
640.14734	277.589
640.18695	170.377
640.22656	342.147
640.26617	383.161
640.30579	248.228
640.3454	132.46
640.38501	184.312
640.42462	347.0
640.46429	200.553
640.50391	404.474
640.54352	131.27
640.58319	397.141
640.6228	315.54
640.66248	226.414
640.70209	117.308
640.74176	293.771
640.78137	257.612
640.82104	296.674
640.86066	185.736
640.90033	25.8365
640.94	266.363
640.97968	439.045
641.01929	218.384
641.05896	265.353
641.09863	424.214
641.13831	454.005
641.17798	382.86
641.21765	147.219
641.25732	181.769
641.297	281.124
641.33667	194.222
641.3764	119.597
641.41608	180.188
641.45575	315.001
641.49542	237.648
641.53516	293.001
641.57483	399.127
641.6145	297.843
641.65424	369.27
641.69391	507.374
641.73364	503.454
641.77332	275.697
641.81305	234.236
641.85272	430.69
641.89246	465.101
641.93219	645.978
641.97192	698.346
642.0116	467.512
642.05133	389.475
642.09106	314.752
642.1308	371.707
642.17053	410.554
642.21027	552.535
642.25	524.238
642.28973	477.68
642.32947	509.728
642.3692	444.475
642.40894	109.557
642.44867	583.382
642.48846	396.34
642.5282	150.018
642.56793	704.743
642.60773	-41.2913
642.64746	220.293
642.68719	435.785
642.72699	655.22
642.76672	625.871
642.80652	587.175
642.84631	334.689
642.88605	489.893
642.92584	514.36
642.96564	361.086
643.00537	311.653
643.04517	403.304
643.08496	526.121
643.12476	630.358
643.16455	438.335
643.20435	565.793
643.24414	634.625
643.28394	508.616
643.32373	399.942
643.36353	509.883
643.40332	668.718
643.44312	434.628
643.48291	435.428
643.52277	759.324
643.56256	674.418
643.60236	551.582
643.64221	506.122
643.68201	669.771
643.7218	431.184
643.76166	422.753
643.80145	751.987
643.84131	825.805
643.88116	881.33
643.92096	1389.22
643.96082	1162.22
644.00067	993.011
644.04047	948.282
644.08032	668.984
644.12018	562.295
644.16003	314.281
644.19989	414.993
644.23975	567.547
644.2796	433.163
644.31946	343.729
644.35931	490.575
644.39917	691.716
644.43903	701.834
644.47888	603.437
644.51874	486.468
644.55865	506.619
644.59851	645.558
644.63837	710.83
644.67828	518.3
644.71814	504.875
644.75806	720.06
644.79791	792.794
644.83783	896.516
644.87769	996.671
644.9176	799.557
644.95746	509.655
644.99738	631.778
645.03729	810.899
645.07721	682.974
645.11707	601.714
645.15698	756.507
645.1969	701.952
645.23682	674.963
645.27673	605.363
645.31665	810.629
645.35657	954.846
645.39648	770.362
645.4364	635.372
645.47632	812.938
645.5163	865.712
645.55621	539.478
645.59613	661.575
645.63605	695.703
645.67603	632.191
645.71594	756.148
645.75592	594.77
645.79584	616.184
645.83575	585.179
645.87573	511.158
645.91571	644.765
645.95563	474.613
645.99561	661.779
646.03558	593.993
646.0755	914.657
646.11548	893.001
646.15546	1071.86
646.19543	1435.27
646.23541	1238.4
646.27539	1575.68
646.31537	1422.71
646.35535	977.205
646.39532	933.927
646.4353	777.144
646.47528	527.536
646.51526	300.584
646.55524	760.037
646.59521	673.824
646.63525	570.065
646.67523	769.585
646.71521	705.694
646.75525	735.553
646.79523	962.285
646.83527	1107.92
646.87524	924.122
646.91528	861.713
646.95526	728.192
646.9953	689.165
647.03534	683.132
647.07532	906.665
647.11536	786.597
647.1554	834.111
647.19543	725.477
647.23547	696.225
647.27551	1039.25
647.31549	780.665
647.35553	744.039
647.39557	930.046
647.43567	1014.13
647.47571	821.018
647.51575	789.203
647.55579	570.887
647.59583	756.873
647.63586	731.884
647.67596	497.409
647.716	803.361
647.75604	532.337
647.79614	642.41
647.83618	548.56
647.87628	880.995
647.91632	593.988
647.95642	701.738
647.99646	496.632
648.03656	814.281
648.07666	479.409
648.11676	844.462
648.1568	939.988
648.1969	641.591
648.237	741.304
648.2771	791.367
648.3172	696.337
648.3573	824.413
648.3974	694.404
648.4375	911.885
648.4776	1074.16
648.5177	719.494
648.5578	746.394
648.5979	671.216
648.638	695.433
648.67816	726.943
648.71826	380.193
648.75836	561.061
648.79852	876.237
648.83862	604.456
648.87878	460.87
648.91888	1004.81
648.95905	620.673
648.99915	650.516
649.03931	476.417
649.07947	850.052
649.11957	677.099
649.15973	590.522
649.19989	987.195
649.24005	756.651
649.28015	801.405
649.32031	998.025
649.36047	1458.65
649.40063	1122.83
649.4408	1391.06
649.48096	1301.5
649.52112	1499.82
649.56128	1627.04
649.6015	1241.19
649.64166	1097.57
649.68182	857.782
649.72198	1139.96
649.76221	1107.89
649.80237	1017.12
649.84253	899.33
649.88275	939.748
649.92291	808.726
649.96313	864.949
650.0033	991.255
650.04352	912.592
650.08374	1272.61
650.1239	1138.01
650.16412	1161.37
650.20435	1035.1
650.24457	792.809
650.28473	797.774
650.32495	847.742
650.36517	804.436
650.4054	745.929
650.44562	939.409
650.48584	679.316
650.52606	701.38
650.56628	744.225
650.60657	1031.4
650.64679	760.917
650.68701	793.989
650.72723	823.039
650.76746	1016.8
650.80774	916.014
650.84796	765.434
650.88824	739.171
650.92847	726.003
650.96875	954.938
651.00897	877.663
651.04926	917.256
651.08948	993.082
651.12976	789.591
651.17004	910.07
651.21027	1034.09
651.25055	987.338
651.29083	978.74
651.33112	902.313
651.3714	780.744
651.41168	550.305
651.45197	406.932
651.49225	545.431
651.53253	832.987
651.57281	1002.2
651.6131	1074.13
651.65338	998.161
651.69366	1287.23
651.73395	1240.28
651.77429	1314.7
651.81458	1201.62
651.85486	1216.28
651.8952	1026.32
651.93549	905.665
651.97583	1128.87
652.01611	1050.08
652.05646	893.288
652.09674	790.69
652.13708	862.39
652.17743	986.316
652.21771	1091.46
652.25806	1249.35
652.2984	1121.98
652.33875	1128.36
652.37909	1252.11
652.41937	1039.31
652.45972	1084.5
652.50006	1359.83
652.54041	1209.93
652.58075	879.927
652.62115	743.401
652.6615	812.527
652.70184	889.762
652.74219	924.547
652.78253	971.665
652.82294	942.968
652.86328	1024.99
652.90363	1247.74
652.94403	1026.7
652.98438	1257.56
653.02478	1113.01
653.06512	1198.41
653.10553	1225.4
653.14587	1325.54
653.18628	1296.56
653.22668	1247.04
653.26703	1486.53
653.30743	1312.95
653.34784	1460.62
653.38824	1411.71
653.42865	1475.51
653.46906	1561.92
653.50946	1675.92
653.54987	1667.84
653.59027	1013.52
653.63068	880.373
653.67108	1555.85
653.71149	1529.91
653.75189	1381.07
653.7923	1685.29
653.83276	1737.37
653.87317	1235.01
653.91357	1963.28
653.95404	1896.63
653.99445	1585.69
654.03491	2187.69
654.07532	1736.87
654.11578	1843.66
654.15619	2027.67
654.19666	2102.73
654.23712	1640.22
654.27753	1700.29
654.31799	2006.36
654.35846	2148.72
654.39893	2015.2
654.43939	1760.7
654.47986	1608.98
654.52026	1693.04
654.56073	1745.25
654.6012	1794.47
654.64172	2037.46
654.68219	1980.12
654.72266	2046.46
654.76312	2171.76
654.80359	2378.49
654.84406	2464.77
654.88458	1993.25
654.92505	1998.42
654.96552	2235.63
655.00604	2007.61
655.04651	1842.19
655.08704	2175.4
655.1275	2465.21
655.16803	2770.55
655.2085	2987.86
655.24902	3040.47
655.28955	3162.18
655.33008	2662.78
655.37054	2469.66
655.41107	2582.41
655.4516	2551.41
655.49213	2627.47
655.53265	2935.44
655.57318	3505.09
655.61371	3984.46
655.65424	3638.21
655.69476	3400.33
655.73529	3297.01
655.77582	3092.07
655.81635	3283.51
655.85693	3530.67
655.89746	3285.64
655.93799	3231.56
655.97858	3607.37
656.0191	3596.29
656.05963	4132.76
656.10022	3870.29
656.14075	4120.83
656.18134	4656.6
656.22192	4065.02
656.26245	5505.01
656.30304	5290.24
656.34363	5255.75
656.38416	4427.44
656.42474	4216.69
656.46533	4092.3
656.50592	4626.0
656.54651	4719.44
656.5871	4085.77
656.62769	4038.83
656.66827	4899.81
656.70886	5156.29
656.74945	4546.67
656.79004	4455.13
656.83063	4266.34
656.87122	3706.61
656.91187	3382.44
656.95245	3431.42
656.99304	3451.52
657.03369	3358.48
657.07428	3725.64
657.11493	4093.26
657.15552	4341.11
657.19617	3772.79
657.23676	3062.89
657.2774	3138.0
657.31799	3389.07
657.35864	3622.29
657.39929	2834.6
657.43994	2664.16
657.48053	2336.72
657.52118	2393.87
657.56183	2686.42
657.60248	2762.36
657.64313	2683.96
657.68378	2431.96
657.72443	1965.17
657.76508	1866.84
657.80573	2493.16
657.84644	2665.56
657.88708	2500.07
657.92773	2313.78
657.96838	2553.06
658.00909	2227.75
658.04974	2383.76
658.09039	2492.45
658.1311	2273.23
658.17175	1872.32
658.21246	1706.15
658.25311	1862.64
658.29382	2096.84
658.33453	2251.1
658.37518	2280.5
658.41589	2591.19
658.4566	2655.34
658.49731	2361.59
658.53796	2262.82
658.57867	2010.77
658.61938	1759.91
658.6601	2201.89
658.70081	2341.56
658.74152	1707.72
658.78223	1355.92
658.82294	1596.94
658.86371	2011.07
658.90442	1614.26
