# Wavelength (nm)	Intensity
708.70612	1314.37
708.74976	1248.78
708.7934	1400.78
708.83704	1645.82
708.88068	1611.36
708.92432	1311.6
708.96796	1524.79
709.01166	1505.96
709.0553	1108.05
709.09894	1229.53
709.14264	1225.88
709.18628	1206.87
709.22992	1083.48
709.27362	1255.3
709.31726	1739.86
709.36096	1800.6
709.40466	1639.86
709.4483	1460.04
709.492	1163.7
709.53571	1013.83
709.57941	1149.11
709.62305	1354.12
709.66675	1179.6
709.71045	961.13
709.75415	1236.04
709.79785	1381.45
709.84155	1276.67
709.88525	1284.29
709.92896	1656.69
709.97266	1530.68
710.01642	1667.87
710.06012	1682.06
710.10382	1505.81
710.14758	1337.01
710.19128	1438.59
710.23499	1555.44
710.27875	1602.73
710.32245	1809.29
710.36621	1513.64
710.40991	1672.39
710.45367	1692.48
710.49744	1447.8
710.54114	1246.67
710.5849	1256.35
710.62866	1577.17
710.67242	1533.14
710.71619	1686.48
710.75995	1767.21
710.80365	1482.36
710.84741	1537.85
710.89117	1632.16
710.935	1585.93
710.97876	1904.03
711.02252	2080.05
711.06628	1957.14
711.11005	1958.86
711.15387	1734.93
711.19763	1881.82
711.24139	2306.44
711.28522	2605.23
711.32898	2392.6
711.3728	2223.17
711.41656	2214.23
711.46039	2118.46
711.50415	2461.95
711.54797	2629.62
711.5918	2592.57
711.63556	2546.51
711.67938	2494.75
711.72321	2661.57
711.76703	2694.83
711.81085	2662.55
711.85468	2712.95
711.8985	2764.97
711.94232	2795.7
711.98615	2762.79
712.02997	2562.04
712.07379	2668.74
712.11761	2634.84
712.1615	2708.14
712.20532	2495.4
712.24915	2087.36
712.29297	2105.82
712.33685	2345.52
712.38068	2608.55
712.42456	2311.0
712.46838	2575.68
712.51227	2522.52
712.55615	2388.47
712.59998	2088.27
712.64386	1872.5
712.68774	1906.24
712.73157	2316.11
712.77545	2057.74
712.81934	2101.6
712.86322	2618.27
712.9071	2616.39
712.95099	2521.96
712.99487	2398.41
713.03876	2209.31
713.08264	2156.41
713.12653	2081.8
713.17041	2110.77
713.21436	2381.54
713.25824	2236.41
713.30212	2225.32
713.34607	2350.58
713.38995	2459.81
713.4339	2583.61
713.47778	2822.57
713.52173	2612.48
713.56561	2669.22
713.60956	2669.32
713.65344	2482.05
713.69739	2536.61
713.74133	2242.38
713.78528	2161.64
713.82916	2010.31
713.87311	1885.33
713.91705	2079.68
713.961	2523.88
714.00494	2642.06
714.04889	2634.31
714.09283	2424.42
714.13678	2630.09
714.18073	2795.22
714.22473	2991.96
714.26868	3314.96
714.31262	3249.84
714.35663	2905.8
714.40057	2730.83
714.44452	2861.09
714.48853	3020.77
714.53247	3110.4
714.57648	3503.08
714.62042	4020.02
714.66443	4401.25
714.70844	4904.79
714.75238	5088.89
714.79639	5608.32
714.84039	6508.55
714.8844	6855.94
714.92834	7732.72
714.97235	8286.46
715.01636	8526.29
715.06036	7892.34
715.10437	7096.56
715.14838	5419.68
715.19244	4490.21
715.23645	4237.59
715.28046	3572.76
715.32446	3533.98
715.36847	3681.88
715.41254	3530.59
715.45654	3289.83
715.50055	3219.86
715.54462	3459.86
715.58862	3984.39
715.63269	3990.2
715.67676	3969.87
715.72076	4262.74
715.76483	4787.4
715.80884	4679.86
715.85291	4835.0
715.89697	5138.64
715.94104	5471.89
715.98511	5827.42
716.02917	5236.1
716.07324	4851.77
716.11731	4959.44
716.16138	5074.81
716.20544	5145.19
716.24951	4445.86
716.29358	4569.26
716.33765	4032.52
716.38171	3792.29
716.42584	3865.19
716.46991	4114.65
716.51398	3875.51
716.55811	3195.94
716.60217	3626.92
716.6463	2969.59
716.69037	3176.46
716.7345	3176.65
716.77856	3029.4
716.82269	3063.01
716.86682	3200.88
716.91089	3178.49
716.95502	3324.34
716.99915	3366.93
717.04327	3345.34
717.0874	3297.84
717.13153	3643.97
717.17566	3543.46
717.21979	3761.64
717.26392	3637.5
717.30804	3312.51
717.35217	3369.61
717.3963	3496.68
717.44049	4259.89
717.48462	3914.08
717.52875	3736.8
717.57294	3737.94
717.61707	4184.85
717.66119	4082.18
717.70538	4427.02
717.74951	4308.39
717.7937	4143.54
717.83789	4146.24
717.88202	4497.64
717.92621	4540.64
717.9704	4805.81
718.01459	4133.53
718.05872	3112.76
718.10291	3528.38
718.14709	3601.75
718.19128	3841.52
718.23547	4174.9
718.27966	3591.29
718.32385	3355.62
718.36804	3558.94
718.41223	3734.47
718.45648	4046.73
718.50067	3838.27
718.54486	3431.36
718.58911	3530.55
718.6333	3374.66
718.67749	3580.23
718.72174	4171.26
718.76593	3863.23
718.81018	4078.96
718.85437	4167.48
718.89862	3583.39
718.94287	3721.29
718.98706	3610.77
719.03131	3513.23
719.07556	3402.61
719.11981	3587.59
719.16406	3919.12
719.20825	4079.83
719.2525	3878.54
719.29675	3847.83
719.341	3542.91
719.38531	3463.4
719.42957	3504.15
719.47382	3718.13
719.51807	3864.76
719.56232	3784.51
719.60663	3985.94
719.65088	3973.43
719.69513	4532.35
719.73944	4408.43
719.78369	4223.43
719.828	4661.21
719.87225	4995.45
719.91656	4901.19
719.96082	4873.97
720.00513	4973.75
720.04944	5367.76
720.09375	5301.14
720.138	5375.9
720.18231	6257.31
720.22662	7738.32
720.27094	8635.2
720.31525	9158.29
720.35956	9063.47
720.40387	7982.24
720.44818	7849.23
720.49249	7348.7
720.5368	6346.01
720.58118	5762.91
720.62549	5452.05
720.6698	5277.81
720.71411	4730.12
720.75848	4849.36
720.8028	4891.51
720.84717	5103.4
720.89148	5389.81
720.93585	4984.57
720.98016	5180.83
721.02454	5060.68
721.06891	5317.65
721.11322	5006.71
721.15759	4748.69
721.20197	4454.8
721.24634	4656.48
721.29071	4514.71
721.33508	4628.82
721.37946	4392.79
721.42383	5301.72
721.4682	5325.4
721.51257	5076.88
721.55695	5089.15
721.60132	4893.86
721.64569	4385.27
721.69012	4608.83
721.7345	4767.25
721.77887	5096.64
721.8233	5159.52
721.86768	4933.04
721.91205	4840.89
721.95648	5257.68
722.00092	5872.6
722.04529	5216.33
722.08972	4738.28
722.13409	4539.42
722.17853	4818.13
722.22296	5145.55
722.2674	5204.31
722.31183	4635.81
722.3562	4322.61
722.40063	3741.92
722.44507	4665.72
722.4895	4771.64
722.53394	5229.73
722.57843	4889.53
722.62286	3984.8
722.6673	4438.69
722.71173	4102.85
722.75616	4356.61
722.80066	4046.46
722.84509	4399.95
722.88953	4688.03
722.93402	4475.33
722.97845	4652.36
723.02295	5051.59
723.06738	4505.36
723.11188	4196.24
723.15637	3590.56
723.20081	4477.4
723.2453	3894.93
723.28979	3693.41
723.33429	4166.95
723.37878	4117.76
723.42322	3838.4
723.46771	3741.45
723.51221	3705.92
723.5567	3839.99
723.6012	4222.66
723.64575	4402.81
723.69025	4784.68
723.73474	4602.83
723.77924	4427.78
723.82373	4505.82
723.86829	4011.19
723.91278	4281.79
723.95728	4263.25
724.00183	4405.46
724.04633	4328.53
724.09088	4074.81
724.13544	4189.67
724.17993	3945.25
724.22449	3958.9
724.26898	4022.1
724.31354	3925.0
724.35809	3822.67
724.40265	4068.68
724.4472	4278.51
724.49176	4203.84
724.53632	3957.09
724.58087	3908.94
724.62543	3561.07
724.66998	3610.43
724.71454	3992.84
724.75909	4027.29
724.80365	4163.06
724.84821	4545.62
724.89282	4707.76
724.93738	4595.64
724.98193	4325.57
725.02655	4397.12
725.07111	4359.19
725.11572	4194.42
725.16028	4405.05
725.2049	4241.84
725.24945	4080.78
725.29407	4097.13
725.33868	3990.15
725.3833	3994.77
725.42786	3983.71
725.47247	4196.68
725.51709	4424.24
725.56171	4155.29
725.60632	4211.67
725.65094	4049.47
725.69556	3885.48
725.74017	4064.9
725.78479	4107.28
725.82941	4233.65
725.87408	4530.69
725.9187	4747.95
725.96332	4541.96
726.00793	4456.63
726.05261	4968.44
726.09723	5036.6
726.14191	4758.61
726.18652	4694.36
726.2312	4525.95
726.27582	4317.2
726.3205	4918.02
726.36517	5212.58
726.40979	4519.02
726.45447	4830.45
726.49915	4339.41
726.54382	4650.49
726.5885	5421.34
726.63318	5417.45
726.67786	4809.7
726.72253	4382.78
726.76721	4147.27
726.81189	4047.43
726.85657	4361.78
726.90125	4376.9
726.94592	4468.0
726.99066	4730.26
727.03534	4592.62
727.08002	4551.94
727.12476	4599.31
727.16943	4680.41
727.21417	4933.3
727.25885	4670.82
727.30359	4695.5
727.34827	4532.78
727.39301	4445.19
727.43774	4592.91
727.48242	4793.73
727.52716	4709.88
727.5719	4542.12
727.61664	4561.37
727.66138	4397.28
727.70612	4372.06
727.75085	4765.04
727.79559	4913.67
727.84033	4577.17
727.88507	4502.81
727.92981	4484.73
727.97455	4081.64
728.01929	4024.43
728.06409	4338.6
728.10883	4807.79
728.15356	4638.57
728.19836	4461.78
728.2431	4177.95
728.2879	4090.58
728.33264	4025.11
728.37744	4200.34
728.42218	4251.27
728.46698	3926.84
728.51178	3811.11
728.55652	3914.11
728.60132	3697.99
728.64612	3633.14
728.69092	3892.87
728.73572	3965.97
728.78052	3993.16
728.82532	4151.78
728.87012	4098.35
728.91492	3796.42
728.95972	3597.54
729.00452	3805.25
729.04932	3737.67
729.09418	3975.32
729.13898	3643.92
729.18378	3851.29
729.22864	3800.77
729.27344	3775.24
729.31824	3683.7
729.3631	3566.23
729.4079	3831.29
729.45276	3493.2
729.49762	3455.37
729.54242	3638.55
729.58728	3640.76
729.63214	3407.0
729.677	3418.5
729.7218	3337.38
729.76666	3472.27
729.81152	3695.61
729.85638	3776.91
729.90125	3635.85
729.94611	3711.75
729.99097	3568.0
730.03589	3702.85
730.08075	3827.98
730.12561	3556.6
730.17047	3656.83
730.21539	3783.47
730.26025	3748.31
730.30511	3636.57
730.35004	3601.79
730.3949	3775.45
730.43982	3624.18
730.48468	3672.54
730.5296	3825.15
730.57446	3375.45
730.61938	3523.57
730.66431	3142.49
730.70923	3250.24
730.75409	3380.45
730.79901	3339.87
730.84393	3464.94
730.88885	3249.22
730.93378	3232.03
730.9787	3166.35
731.02362	3348.45
731.06854	3360.59
731.11346	3590.14
731.15845	3369.11
731.20337	3348.18
731.24829	3423.88
731.29321	3944.95
731.3382	3832.92
731.38312	3224.26
731.4281	3321.21
731.47302	3279.65
731.51801	3263.34
731.56293	3200.11
731.60791	3183.12
731.65289	3529.35
731.69781	3452.53
731.7428	3058.5
731.78778	3022.16
731.83276	3179.5
731.87769	3353.48
731.92267	3631.18
731.96765	3636.55
732.01263	3513.99
732.05762	3764.2
732.1026	3607.16
732.14764	3125.37
732.19263	1847.08
732.23761	1834.31
732.28259	1946.71
732.32764	1754.0
732.37262	1415.15
732.4176	1688.48
732.46265	1852.84
732.50763	1978.78
732.55267	2135.2
732.59766	837.306
732.6427	723.932
732.68768	1030.27
732.73273	976.428
732.77777	791.602
732.82281	959.049
732.8678	880.853
732.91284	920.064
732.95789	642.125
733.00293	527.458
733.04797	534.771
733.09302	888.658
733.13806	956.901
733.18311	575.145
733.22815	719.445
733.27319	615.68
733.3183	805.825
733.36334	1161.77
733.40839	965.124
733.45349	1091.75
733.49854	1155.94
733.54358	1131.05
733.58868	1130.16
733.63373	811.767
733.67883	552.568
733.72394	821.077
733.76898	799.734
733.81409	788.014
733.85919	979.333
733.90424	931.792
733.94934	837.263
733.99445	825.53
734.03955	833.025
734.08466	923.355
734.12976	897.104
734.17487	761.207
734.21997	855.52
734.26508	846.851
734.31018	680.909
734.35535	532.673
734.40045	770.259
734.44556	865.349
734.49066	1091.49
734.53583	1198.03
734.58093	910.182
734.6261	1064.37
734.6712	1124.76
734.71637	670.128
734.76147	1059.9
734.80664	973.124
734.85181	1218.29
734.89691	882.242
734.94208	1048.89
734.98724	1055.39
735.03241	946.715
735.07758	836.801
735.12268	1265.54
735.16785	1123.09
735.21301	1106.41
735.25824	1339.48
735.30341	1191.85
735.34857	864.611
735.39374	910.358
735.4389	984.314
735.48407	1028.64
735.5293	958.476
735.57446	855.927
735.61963	890.565
735.66486	1015.8
735.71002	1259.94
735.75525	1085.76
735.80042	1101.84
735.84564	1366.15
735.89087	1443.09
735.93604	1200.34
735.98126	1223.59
736.02649	1265.3
736.07172	1251.46
736.11694	1394.6
736.16211	1291.72
736.20734	1668.22
736.25256	1638.68
736.29779	1875.54
736.34302	1669.76
736.38831	1716.99
736.43353	1885.73
736.47876	1835.27
736.52399	1797.76
736.56921	1376.4
736.6145	1813.12
736.65973	1502.26
736.70502	1753.0
736.75024	1427.08
736.79547	1374.61
736.84076	1587.64
736.88605	1807.84
736.93127	1817.8
736.97656	1573.04
737.02185	1448.72
737.06708	1681.04
737.11237	1996.99
737.15765	2125.38
737.20294	2033.12
737.24823	1801.86
737.29352	1788.15
737.33881	1841.73
737.38409	1862.6
737.42938	2008.84
737.47467	1970.41
737.51996	2087.21
737.56525	2638.56
737.6106	2980.06
737.65588	3287.76
737.70117	3698.85
737.74652	3941.19
737.79181	4077.05
737.83716	4327.82
737.88245	4078.92
737.9278	4587.22
737.97308	5491.57
738.01843	6405.7
738.06378	6045.95
738.10907	6217.49
738.15442	7087.97
738.19977	6557.47
738.24512	6980.13
738.29047	6727.46
738.33582	6131.67
738.38116	5472.9
738.42651	5108.13
738.47186	4678.15
738.51721	4639.44
738.56256	4079.21
738.60791	4060.08
738.65326	3753.04
738.69867	3582.31
738.74402	3010.85
738.78937	2754.34
738.83478	2889.11
738.88013	2884.78
738.92554	2856.48
738.97089	2711.45
739.0163	2709.25
739.06165	2302.82
739.10706	2318.45
739.15247	2424.85
739.19788	2486.12
739.24323	2296.24
739.28864	2286.01
739.33405	1919.1
739.37946	2081.57
739.42487	2221.06
739.47028	2136.1
739.51569	2006.13
739.5611	1953.52
739.60651	1912.54
739.65192	1768.78
739.69739	1869.2
739.7428	2158.32
739.78821	2119.5
739.83368	1934.27
739.87909	1885.04
739.9245	1845.57
739.96997	1961.79
740.01538	2064.48
740.06085	2023.03
740.10632	2060.73
740.15173	2211.3
740.1972	2006.0
740.24268	2194.76
740.28809	2456.37
740.33356	2351.63
740.37903	2224.31
740.4245	2174.68
740.46997	2333.46
740.51544	2409.45
740.56091	2407.03
740.60638	2483.96
740.65186	2629.58
740.69733	2943.53
740.74286	3377.71
740.78833	3602.18
740.8338	3676.44
740.87927	3902.88
740.9248	3807.85
740.97028	4334.05
741.01581	4571.51
741.06128	4316.94
741.10681	5265.97
741.15228	6005.9
741.19781	6092.16
741.24335	6737.57
741.28882	7610.29
741.33435	7938.79
741.37988	8558.8
741.42542	9275.22
741.47095	9766.94
741.51642	9683.94
741.56195	9081.03
741.60748	8538.13
741.65302	7386.22
741.69861	6135.75
741.74414	5994.34
741.78967	5137.13
741.83521	5336.93
741.88074	5065.8
741.92633	4075.61
741.97186	3895.73
742.0174	4283.74
742.06299	4341.37
742.10852	4478.82
742.15411	4395.29
742.19965	3786.72
742.24524	3903.75
742.29083	4475.86
742.33636	4451.45
742.38196	4891.97
742.42755	4981.91
742.47314	5021.15
742.51874	5006.06
742.56433	5109.66
742.60992	5455.64
742.65552	5531.18
742.70111	5300.0
742.7467	5124.87
742.7923	5291.61
742.83789	5079.54
742.88348	4607.62
742.92908	4385.49
742.97473	3897.47
743.02032	3477.3
743.06592	3458.67
743.11157	3577.89
743.15717	3476.69
743.20282	3512.16
743.24841	3610.43
743.29407	3401.55
743.33972	3239.48
743.38531	3222.06
743.43097	3484.75
743.47662	3585.46
743.52228	3843.69
743.56787	3765.28
743.61353	3328.37
743.65918	3689.87
743.70483	3888.48
743.75049	3972.39
743.79614	4295.99
743.8418	4641.08
743.88751	4577.02
743.93317	4802.53
743.97882	4592.6
744.02448	4375.13
744.07019	4388.31
744.11584	5019.11
744.1615	5615.24
744.20721	6186.92
744.25287	7312.46
744.29858	8721.09
744.34424	9692.49
744.38995	10172.4
744.43567	11061.3
744.48132	11752.7
744.52704	11129.1
744.57275	10836.5
744.61847	10593.8
744.66418	10224.5
744.7099	9818.66
744.75555	8480.37
744.80127	7434.89
744.84705	7024.72
744.89276	6081.46
744.93848	6459.85
744.98419	5889.36
745.02991	4825.45
745.07562	4796.76
745.1214	4330.29
745.16711	4049.51
745.21283	3798.11
745.25861	3725.58
745.30432	3680.38
745.3501	4114.5
745.39581	4023.54
745.44159	3799.27
745.48737	3512.57
745.53308	3293.29
745.57886	3303.82
745.62463	3785.86
745.67041	3822.17
745.71619	3993.62
745.76196	3986.84
745.80768	3726.45
745.85345	3912.69
745.89923	3883.2
745.94507	4458.14
745.99084	4146.43
746.03662	3328.78
746.0824	3666.49
746.12817	4442.46
746.17401	4915.86
746.21979	5190.9
746.26556	4506.03
746.3114	4202.67
746.35718	4504.59
746.40302	4948.52
746.44879	5149.78
746.49463	6035.21
746.54041	6099.3
746.58624	6294.0
746.63208	6159.61
746.67792	6765.01
746.72369	7846.39
746.76953	9057.67
746.81537	10613.2
746.86121	10894.5
746.90704	13086.1
746.95288	16466.0
746.99872	18449.7
747.04456	20233.4
747.09039	20822.6
747.13629	19714.7
747.18213	18479.5
747.22797	18165.7
747.2738	16949.3
747.3197	14433.6
747.36554	12891.5
747.41144	11758.6
747.45728	11834.0
747.50317	11443.1
747.54901	11382.2
747.59491	10181.9
747.64081	8991.48
747.68665	9876.11
747.73254	9228.14
747.77844	8498.95
747.82434	8008.39
747.87018	8922.74
747.91608	8926.35
747.96198	8052.55
748.00787	8271.8
748.05377	8866.75
748.09973	8738.19
748.14563	9389.73
748.19153	9129.85
748.23743	10040.1
748.28333	10159.4
748.32928	9898.75
748.37518	10806.1
748.42108	10411.1
748.46704	11191.0
748.51294	12206.3
748.5589	11985.3
748.6048	11465.9
748.65076	11591.1
748.69672	11847.9
748.74261	11270.8
748.78857	11750.7
748.83453	11765.3
748.88049	11335.0
748.92645	10281.5
748.97235	9459.21
749.01831	8254.45
749.06427	8145.72
749.11023	7553.2
749.15625	7545.66
749.20221	7214.38
749.24817	7115.06
749.29413	5722.49
749.34009	5254.33
749.38611	5446.69
749.43207	5324.16
749.47803	5263.07
749.52405	5310.84
749.57001	5618.63
749.61603	5279.03
749.66199	4692.17
749.70801	4763.08
749.75403	4779.98
749.79999	4782.83
749.84601	4621.98
749.89203	4750.57
749.93799	4611.99
749.98401	4335.27
750.03003	4621.43
750.07605	4499.05
750.12207	4372.35
750.16809	4074.94
750.21411	3842.44
750.26013	4040.34
750.30621	4065.16
750.35223	3815.8
750.39825	3800.38
750.44427	3776.38
750.49036	4108.1
750.53638	4282.78
750.5824	5077.57
750.62848	5103.42
750.6745	4252.79
750.72058	4118.43
750.7666	4179.31
750.81268	3955.39
750.85876	3832.83
750.90479	4305.6
750.95087	4464.43
750.99695	4283.73
751.04303	4460.04
751.08911	4362.03
751.13519	4183.44
751.18127	4144.49
751.22736	4116.17
751.27344	4327.54
751.31952	4518.44
751.3656	4025.43
751.41168	3395.52
751.45776	3416.9
751.50391	3556.07
751.54999	3589.15
751.59607	3683.81
751.64221	3978.63
751.68829	4134.46
751.73444	3968.54
751.78052	3709.68
751.82666	3358.97
751.87274	3528.31
751.91888	3766.99
751.96503	3938.92
752.01117	3877.86
752.05725	3963.23
752.10339	4061.25
752.14954	3760.13
752.19568	3616.0
752.24182	3305.12
752.28796	3260.7
752.33411	3691.84
752.38025	3734.5
752.42639	3387.84
752.47253	3610.42
752.51874	3807.54
752.56488	3834.27
752.61102	3561.68
752.65723	3638.55
752.70337	3657.63
752.74951	3451.31
752.79572	3706.91
752.84186	3802.93
752.88806	3821.26
752.93427	3893.03
752.98041	3715.25
753.02661	3540.59
753.07281	3900.23
753.11902	3982.97
753.16516	4023.48
753.21136	4140.16
753.25757	4282.01
753.30377	4253.6
753.34998	4225.39
753.39618	3992.46
753.44238	3688.63
753.48859	4285.55
753.53485	4596.1
753.58105	3967.75
753.62726	3676.38
753.67346	3681.52
753.71973	3534.73
753.76593	3498.0
753.81213	3594.9
753.8584	3711.66
753.9046	3359.91
753.95087	2870.52
753.99713	3214.13
754.04333	3134.3
754.0896	3109.07
754.13586	3217.31
754.18207	3546.76
754.22833	3639.04
754.2746	3517.77
754.32086	3290.19
754.36713	3117.83
754.41339	3169.41
754.45966	3189.64
754.50592	3406.97
754.55219	3464.0
754.59845	3365.46
754.64478	3116.41
754.69104	3199.61
754.7373	3572.68
754.78363	3775.94
754.8299	3583.42
754.87616	3172.53
754.92249	2999.85
754.96875	3387.32
755.01508	3318.44
755.06134	3055.34
755.10767	3062.15
755.15399	3201.28
755.20026	3161.94
755.24658	3255.86
755.29291	3411.93
755.33923	3461.88
755.38556	3590.44
755.43188	3472.69
755.47821	3085.47
755.52454	3208.9
755.57086	3269.72
755.61719	3342.52
755.66351	3562.77
755.70984	3421.51
755.75623	3455.02
755.80255	3082.45
755.84888	2495.72
755.89526	2945.29
755.94159	3142.27
755.98792	2986.05
756.0343	2853.14
756.08069	3078.72
756.12701	3342.87
756.1734	3244.95
756.21973	3046.76
756.26611	3512.64
756.3125	3408.6
756.35889	3571.38
756.40527	3449.77
756.4516	3150.58
756.49799	3077.85
756.54437	2749.89
756.59076	2927.82
756.63715	2604.56
756.68359	3262.17
756.72998	3206.18
756.77637	3087.04
756.82275	2809.26
756.86914	2814.52
756.91559	2939.68
756.96198	2873.25
757.00842	2943.56
757.05481	2950.15
757.10126	2745.03
757.14764	2609.59
757.19409	2696.9
757.24048	2721.17
757.28693	2671.87
757.33337	2698.84
757.37976	2852.82
757.42621	3005.45
757.47266	3029.21
757.5191	2931.17
757.56555	3039.4
757.612	3601.24
757.65845	3354.47
757.7049	2934.61
757.75134	2909.89
757.79779	3060.2
757.84424	3079.43
757.89075	3174.16
757.93719	3296.22
757.98364	3187.98
758.03015	3461.23
758.0766	2982.74
758.12305	3256.82
758.16956	2480.91
758.21606	2735.48
758.26251	2591.75
758.30902	2481.57
758.35547	2575.74
758.40198	2872.98
758.44849	2933.03
758.495	3417.43
758.54144	3018.57
758.58795	2545.28
758.63446	2792.2
758.68097	2778.79
758.72748	2659.87
758.77399	2733.69
758.8205	2818.12
758.86707	2882.58
758.91357	2571.95
758.96008	2798.16
759.00659	2836.18
759.05316	3033.22
759.09967	3058.54
759.14618	3090.13
759.19275	2788.58
759.23926	2689.23
759.28583	2796.04
759.33234	3254.06
759.37891	3415.88
759.42548	3657.1
759.47198	3341.78
759.51855	3103.08
759.56512	2860.41
759.61169	2722.87
759.65826	2680.63
759.70483	2776.92
759.7514	2775.29
759.79797	1805.46
759.84454	1937.85
759.89111	1718.49
759.93768	1517.27
759.98425	1606.25
760.03082	1864.25
760.07745	1660.37
760.12402	1623.61
760.17059	1618.32
760.21722	1562.0
760.26379	316.229
760.31042	1038.48
760.35699	957.514
760.40363	755.011
760.4502	794.091
760.49683	846.051
760.54346	1058.19
760.59003	528.355
760.63666	714.893
760.68329	886.127
760.72992	807.454
760.77655	793.977
760.82318	751.541
760.86981	731.715
760.91644	873.44
760.96307	959.231
761.0097	849.227
761.05634	991.198
761.10303	938.482
761.14966	801.458
761.19629	672.044
761.24298	856.318
761.28961	831.39
761.33624	1033.62
761.38293	858.779
761.42957	910.881
761.47626	658.213
761.52295	1154.51
761.56958	968.269
761.61627	942.803
761.66296	870.865
761.70966	1132.01
761.75629	1085.16
761.80298	1068.24
761.84967	1143.45
761.89636	735.277
761.94305	643.18
761.98975	770.723
762.03644	811.6
762.08313	875.76
762.12988	697.638
762.17657	655.075
762.22327	725.138
762.26996	738.933
762.31671	784.26
762.3634	732.888
762.41016	844.669
762.45685	992.057
762.5036	959.998
762.55029	798.216
762.59705	539.983
762.6438	802.675
762.69049	825.256
762.73724	1023.65
762.784	807.268
762.83075	1174.46
762.87744	1069.01
762.92419	1081.59
762.97095	1141.36
763.0177	1227.74
763.06445	892.798
763.11127	1088.37
763.15802	1118.39
763.20477	1233.12
763.25153	901.746
763.29828	806.498
763.34509	895.181
763.39185	1017.99
763.4386	957.597
763.48541	1005.25
763.53217	1101.09
763.57898	1041.75
763.62573	1037.62
763.67255	1048.72
763.71936	1235.09
763.76611	1304.73
763.81293	1305.3
763.85974	1402.52
763.90656	1433.91
763.95337	1497.39
764.00018	1452.44
764.047	1551.84
764.09381	1335.04
764.14063	1391.89
764.18744	1739.9
764.23425	1673.71
764.28107	1328.5
764.32788	1657.36
764.37476	1488.19
764.42157	1511.62
764.46838	1674.24
764.51526	1365.52
764.56207	1300.07
764.60895	1470.82
764.65576	1357.38
764.70264	1688.61
764.74945	1676.65
764.79633	1721.98
764.8432	1751.07
764.89001	1588.46
764.93689	1777.19
764.98376	1752.01
765.03064	2028.14
765.07751	2208.51
765.12439	2244.36
765.17126	1969.81
765.21814	2022.26
765.26501	2265.46
765.31189	2268.76
765.35876	2341.7
765.4057	2338.49
765.45258	2331.31
765.49945	2378.81
765.54639	2366.55
765.59326	2353.34
765.64014	2461.34
765.68707	2803.92
765.73395	3133.49
765.78088	3282.19
765.82782	3626.42
765.87469	4337.42
765.92163	4417.0
765.96857	4746.3
766.0155	5571.73
766.06238	7117.52
766.10931	7767.05
766.15625	8999.61
766.20319	10559.3
766.25012	13368.6
766.29706	14911.9
766.34399	18431.9
766.39099	24341.8
766.43793	30170.1
766.48486	37842.9
766.5318	44247.4
766.5788	54627.5
766.62573	60208.1
766.67267	62741.1
766.71967	59499.2
766.7666	54979.6
766.8136	46101.6
766.86053	35369.8
766.90753	27186.1
766.95453	21885.9
767.00146	17682.8
767.04846	14832.9
767.09546	12026.1
767.14246	9752.8
767.18945	8549.14
767.23645	7432.63
767.28345	6832.62
767.33044	6201.39
767.37744	5073.42
767.42444	4795.79
767.47144	5269.43
767.51843	5223.06
767.56543	4618.08
767.61249	3969.27
767.65948	3830.36
767.70648	3673.76
767.75354	3157.59
767.80054	3310.68
767.8476	3475.83
767.89459	3245.37
767.94165	3021.17
767.98865	2598.24
768.03571	2632.19
768.08276	2398.78
768.12982	2486.07
768.17682	2743.13
768.22388	2452.82
768.27094	2416.49
768.31799	2327.39
768.36505	2473.3
768.41211	2860.06
768.45917	2996.97
768.50623	2875.68
768.55328	2444.88
768.6004	2466.97
768.64746	2510.35
768.69452	2142.02
768.74158	2476.52
768.7887	2173.12
768.83575	2556.52
768.88287	2552.36
768.92993	2895.18
768.97705	2970.82
769.02411	2872.62
769.07123	3102.31
769.11835	3469.51
769.16541	4206.14
769.21252	4595.5
769.25964	4261.16
769.30676	4811.12
769.35388	5262.55
769.401	5779.94
769.44812	6206.91
769.49524	6935.53
769.54236	7908.67
769.58948	9077.88
769.6366	10803.4
769.68372	13536.0
769.73083	16373.8
769.77802	21140.1
769.82513	27453.2
769.87225	35987.1
769.91943	45887.7
769.96655	55814.4
770.01373	64410.6
770.06085	68926.7
770.10803	68253.4
770.15521	62194.3
770.20233	51834.1
770.24951	40091.0
770.29669	29272.2
770.34387	20968.3
770.39105	16015.3
770.43817	13388.4
770.48535	11496.2
770.53253	9502.71
770.57971	7533.74
770.62689	6836.51
770.67413	6196.51
770.72131	5727.58
770.76849	5178.75
770.81567	4519.76
770.86292	4371.31
770.9101	4653.97
770.95728	4514.08
771.00452	4357.14
771.0517	4343.01
771.09894	4239.77
771.14612	3832.8
771.19336	3488.1
771.24054	3600.31
771.28778	3657.67
771.33502	3479.98
771.38226	3661.25
771.4295	3758.55
771.47668	3272.56
771.52393	3437.12
771.57117	3209.85
771.61841	3227.22
771.66565	3424.02
771.71289	3181.03
771.76013	3229.8
771.80743	3182.65
771.85468	2711.11
771.90192	3143.84
771.94916	3798.9
771.99646	3949.65
772.0437	3051.12
772.091	3223.16
772.13824	3319.9
772.18555	3300.21
772.23279	3004.95
772.28009	2824.52
772.32733	3230.87
772.37463	3231.44
772.42194	2729.17
772.46924	2783.05
772.51654	3117.68
772.56378	2872.14
772.61108	3342.59
772.65839	3193.77
772.70569	3607.13
