# Wavelength (nm)	Intensity
621.09625	1307.34
621.1347	1130.44
621.17322	1088.37
621.21167	1436.37
621.25018	1550.83
621.28864	1295.94
621.32715	1398.34
621.3656	1427.26
621.40411	1455.51
621.44263	1608.19
621.48108	1826.47
621.51959	1914.97
621.55811	1664.56
621.59656	1534.45
621.63507	1689.33
621.67358	1604.13
621.7121	1658.24
621.75061	1358.91
621.78912	1763.07
621.82764	1539.23
621.86615	2284.81
621.90466	2139.02
621.94318	2174.85
621.98169	2138.58
622.02026	1977.12
622.05878	1506.87
622.09729	1645.71
622.13586	1772.2
622.17438	1727.78
622.21289	2338.47
622.25146	2764.35
622.28998	2206.7
622.32855	2042.69
622.36707	1676.01
622.40564	1755.58
622.44415	1456.12
622.48273	1942.75
622.5213	1865.07
622.55988	2116.71
622.59839	2613.54
622.63696	2844.37
622.67554	2394.72
622.71411	2446.93
622.75269	2303.11
622.79126	2079.53
622.82983	2281.75
622.86841	2576.84
622.90698	2606.88
622.94556	2395.41
622.98413	2311.57
623.02271	2294.34
623.06134	2607.73
623.09991	2563.49
623.13849	2474.06
623.17712	2283.93
623.2157	2264.45
623.25427	2797.55
623.29291	2597.72
623.33148	2354.54
623.37012	2565.14
623.40869	2700.42
623.44733	3001.83
623.48596	3144.27
623.52454	2999.34
623.56317	2722.73
623.60181	2586.29
623.64044	2655.32
623.67908	3008.18
623.71765	3124.92
623.75629	3123.99
623.79492	3172.09
623.83356	3223.46
623.87219	3538.24
623.91083	3380.85
623.94946	3187.21
623.98816	3038.43
624.02679	2868.27
624.06543	3047.9
624.10406	2781.99
624.14276	2549.83
624.1814	2907.09
624.22003	2891.44
624.25873	2846.04
624.29736	2983.24
624.33606	2810.66
624.37469	2882.22
624.41339	2978.2
624.45203	2940.55
624.49072	3242.62
624.52942	3465.46
624.56805	2929.69
624.60675	2888.72
624.64545	2575.09
624.68414	2982.67
624.72284	3394.29
624.76147	3353.65
624.80017	3590.84
624.83887	3655.99
624.87756	3651.04
624.91626	3218.09
624.95502	3544.36
624.99371	3339.21
625.03241	3185.92
625.07111	2900.9
625.1098	3428.1
625.14856	3251.4
625.18726	3520.86
625.22595	3595.94
625.26471	3536.39
625.30341	3981.45
625.34216	4187.16
625.38086	4629.76
625.41962	4373.34
625.45831	3734.83
625.49707	3696.93
625.53577	3804.22
625.57452	3081.18
625.61328	3548.37
625.65204	3581.26
625.69073	3803.23
625.72949	3757.48
625.76825	4528.05
625.80701	4550.87
625.84576	4369.4
625.88452	4638.09
625.92328	4806.56
625.96204	5034.05
626.00079	4265.22
626.03961	4350.85
626.07837	4550.13
626.11713	4512.01
626.15588	4055.16
626.1947	3921.58
626.23346	4477.11
626.27222	4699.51
626.31104	4800.06
626.34979	3709.96
626.38861	4214.18
626.42737	3811.94
626.46619	3451.5
626.50494	3480.67
626.54376	3329.41
626.58258	3044.73
626.62134	3208.77
626.66016	3193.97
626.69897	3607.64
626.73779	3700.97
626.77661	4153.13
626.81543	4085.75
626.85425	4363.49
626.89307	3619.93
626.93188	3690.68
626.9707	3629.34
627.00952	3576.12
627.04834	3184.98
627.08716	3087.25
627.12598	3509.99
627.16486	3773.52
627.20367	4006.96
627.24249	3809.7
627.28137	3507.97
627.32019	3328.64
627.35901	3325.26
627.39789	3540.4
627.43677	3427.19
627.47559	3574.5
627.51447	3746.04
627.55328	3776.17
627.59216	3399.53
627.63104	3485.48
627.66986	3493.96
627.70874	3513.63
627.74762	3036.58
627.7865	3263.58
627.82538	3218.55
627.86426	3271.97
627.90314	3346.35
627.94202	3446.98
627.9809	3270.82
628.01978	3025.62
628.05865	3277.14
628.09753	3500.47
628.13647	3864.65
628.17535	3296.6
628.21423	3351.66
628.25311	3126.39
628.29205	3295.24
628.33093	3586.86
628.36987	3441.16
628.40875	3156.02
628.44769	2901.06
628.48657	3204.03
628.52551	3286.23
628.56439	3436.48
628.60333	3377.1
628.64227	4041.0
628.68115	3992.1
628.72009	3737.76
628.75903	3370.66
628.79797	3408.57
628.83691	4211.16
628.87585	4114.57
628.91479	4545.52
628.95374	3977.37
628.99268	3823.62
629.03162	3884.35
629.07056	3549.99
629.1095	3881.96
629.14844	3478.75
629.18744	3556.09
629.22638	3326.86
629.26532	3644.06
629.30432	3713.81
629.34326	4428.73
629.3822	5000.98
629.4212	4878.03
629.46014	5435.52
629.49915	4699.35
629.53815	4460.82
629.57709	4359.53
629.61609	4444.63
629.65509	3927.35
629.69403	3535.93
629.73303	3963.73
629.77203	3904.67
629.81104	3586.04
629.85004	4009.41
629.88904	4019.73
629.92804	3803.41
629.96704	3585.25
630.00604	3394.37
630.04504	3595.04
630.08405	3296.23
630.12305	3263.26
630.16205	3504.48
630.20105	3307.36
630.24011	3522.56
630.27911	3388.29
630.31812	3745.49
630.35718	3887.9
630.39618	3246.43
630.43524	3629.79
630.47424	3640.11
630.51331	3503.16
630.55231	3429.24
630.59137	3383.56
630.63037	3710.25
630.66943	3648.02
630.7085	3677.86
630.74756	4002.8
630.78662	4099.81
630.82562	3914.97
630.86469	4109.84
630.90375	4065.02
630.94281	3579.33
630.98187	3906.55
631.02094	3678.59
631.06	3865.51
631.09906	4233.2
631.13818	4490.51
631.17725	4594.4
631.21631	4412.17
631.25537	4566.94
631.29449	5014.91
631.33356	5854.07
631.37262	6452.19
631.41174	7260.32
631.45081	7868.62
631.48993	8007.68
631.52899	7268.82
631.56812	5850.16
631.60718	4898.72
631.6463	4627.55
631.68542	4451.25
631.72449	4512.71
631.76361	4616.92
631.80273	4625.69
631.84186	4434.17
631.88098	4427.43
631.9201	4416.69
631.95923	4120.7
631.99835	3700.89
632.03748	4002.28
632.0766	3885.68
632.11572	3372.31
632.15485	3562.61
632.19397	3990.7
632.23309	3949.37
632.27228	3713.97
632.3114	3614.44
632.35052	3736.79
632.38971	3844.43
632.42883	3818.05
632.46802	3690.69
632.50714	3940.6
632.54633	3731.45
632.58545	3377.9
632.62463	4078.36
632.66376	4127.13
632.70294	3941.56
632.74213	3596.41
632.78131	3750.64
632.82043	4179.26
632.85962	3739.09
632.8988	3753.41
632.93799	3964.76
632.97717	3601.01
633.01636	3796.26
633.05554	4536.0
633.09473	4529.72
633.13391	4109.57
633.1731	4451.57
633.21228	4279.49
633.25153	4166.39
633.29071	4459.07
633.3299	4306.51
633.36914	4589.7
633.40833	4171.05
633.44751	4237.59
633.48676	4179.89
633.52594	4264.7
633.56519	4261.59
633.60437	4612.79
633.64362	4707.59
633.68286	5036.94
633.72205	5134.47
633.76129	4689.64
633.80054	4349.92
633.83978	4738.74
633.87897	4940.44
633.91821	4877.16
633.95746	4358.15
633.9967	3902.57
634.03595	3899.56
634.0752	4438.11
634.11444	4568.24
634.15369	4687.25
634.19293	4545.28
634.23224	4685.17
634.27148	4777.98
634.31073	4959.88
634.34998	5130.18
634.38928	4974.7
634.42853	4880.57
634.46783	5208.9
634.50708	5246.72
634.54639	5163.93
634.58563	4926.44
634.62494	4779.41
634.66418	4970.89
634.70349	5424.48
634.7428	5455.97
634.78204	5440.1
634.82135	5397.61
634.86066	5225.83
634.89996	4806.64
634.93921	5076.52
634.97852	5339.32
635.01782	5275.95
635.05713	5066.7
635.09644	5191.98
635.13574	5180.23
635.17511	5539.35
635.21442	6215.11
635.25372	6212.09
635.29303	6652.95
635.33234	7251.04
635.3717	7435.37
635.41101	8082.42
635.45032	9120.85
635.48969	10914.2
635.52899	10844.3
635.56836	11362.2
635.60767	12269.2
635.64703	10827.9
635.68634	9858.96
635.72571	8676.33
635.76508	8151.4
635.80438	8270.21
635.84375	7720.31
635.88312	7732.44
635.92249	7583.31
635.96185	7330.9
636.00122	7350.19
636.04059	7544.59
636.07996	7608.03
636.11932	7629.72
636.15869	7383.93
636.19806	7377.05
636.23743	7731.55
636.27679	7374.37
636.31616	6934.91
636.35559	7143.6
636.39496	6996.07
636.43433	6684.53
636.47375	6685.3
636.51312	6158.43
636.55249	5479.61
636.59192	5137.41
636.63129	5266.81
636.67072	5232.61
636.71014	5107.4
636.74951	5672.85
636.78894	5460.61
636.82837	5065.65
636.86774	4857.38
636.90717	4852.44
636.94659	5124.32
636.98602	4717.37
637.02545	4904.37
637.06488	4907.83
637.10431	4630.95
637.14374	4383.98
637.18317	4615.63
637.2226	4452.35
637.26202	4227.33
637.30145	4253.86
637.34088	4403.92
637.38037	4034.51
637.4198	4526.99
637.45923	4400.85
637.49872	4828.17
637.53815	4444.78
637.57764	4491.87
637.61707	4540.95
637.65656	4282.32
637.69598	4061.86
637.73547	3728.96
637.7749	3633.48
637.81439	3591.45
637.85388	3694.14
637.89337	4122.05
637.9328	4559.49
637.97229	4539.95
638.01178	4405.16
638.05127	4359.46
638.09076	4430.43
638.13025	4047.41
638.16974	3967.58
638.20923	3861.69
638.24872	3625.47
638.28821	3717.2
638.3277	4089.82
638.36725	4675.37
638.40674	4041.72
638.44623	3372.62
638.48578	4074.83
638.52527	3756.33
638.56476	3633.8
638.60431	3648.19
638.6438	3828.72
638.68335	3437.16
638.72284	3714.65
638.76239	3756.26
638.80194	4126.69
638.84143	4640.63
638.88098	4832.82
638.92053	4423.07
638.96008	4297.65
638.99957	4505.58
639.03912	4249.26
639.07867	4158.42
639.11823	3674.4
639.15778	3499.54
639.19733	2078.43
639.23688	2215.83
639.27643	2204.33
639.31604	2298.07
639.35559	2309.27
639.39514	2197.81
639.43469	2007.64
639.4743	2044.31
639.51385	2121.06
639.55341	1990.69
639.59302	790.197
639.63257	738.537
639.67218	655.124
639.71173	742.755
639.75134	629.79
639.79089	684.046
639.83051	809.943
639.87012	648.855
639.90967	635.381
639.94928	758.083
639.98889	709.423
640.0285	737.438
640.06812	738.224
640.10773	656.792
640.14734	865.92
640.18695	621.172
640.22656	751.518
640.26617	620.05
640.30579	634.855
640.3454	830.18
640.38501	569.334
640.42462	547.68
640.46429	892.558
640.50391	236.99
640.54352	873.733
640.58319	799.947
640.6228	671.553
640.66248	671.533
640.70209	707.621
640.74176	628.163
640.78137	830.23
640.82104	741.807
640.86066	750.779
640.90033	714.42
640.94	815.255
640.97968	549.148
641.01929	761.254
641.05896	956.171
641.09863	790.524
641.13831	1100.68
641.17798	1261.02
641.21765	924.674
641.25732	756.245
641.297	795.209
641.33667	740.913
641.3764	774.225
641.41608	757.235
641.45575	734.731
641.49542	895.611
641.53516	810.163
641.57483	584.743
641.6145	723.12
641.65424	724.471
641.69391	586.307
641.73364	692.504
641.77332	726.613
641.81305	783.588
641.85272	771.845
641.89246	998.401
641.93219	1063.58
641.97192	1107.76
642.0116	994.781
642.05133	1125.13
642.09106	1141.29
642.1308	1232.57
642.17053	1267.98
642.21027	965.466
642.25	1119.8
642.28973	1118.65
642.32947	1298.75
642.3692	1610.21
642.40894	1324.74
642.44867	1283.81
642.48846	1455.54
642.5282	1300.81
642.56793	1289.76
642.60773	1251.89
642.64746	1550.94
642.68719	1371.58
642.72699	1273.13
642.76672	1364.4
642.80652	1320.26
642.84631	1202.56
642.88605	1058.18
642.92584	1087.68
642.96564	1028.04
643.00537	951.662
643.04517	1763.26
643.08496	1657.36
643.12476	1515.15
643.16455	1328.31
643.20435	1358.89
643.24414	1607.35
643.28394	1876.86
643.32373	1841.22
643.36353	1540.93
643.40332	1327.51
643.44312	1615.52
643.48291	1579.43
643.52277	1644.67
643.56256	1640.46
643.60236	1615.93
643.64221	1728.63
643.68201	2003.47
643.7218	2369.61
643.76166	2507.42
643.80145	2719.59
643.84131	3639.87
643.88116	5462.11
643.92096	6859.53
643.96082	7710.74
644.00067	7845.05
644.04047	6695.41
644.08032	5173.04
644.12018	3827.4
644.16003	2868.75
644.19989	2457.08
644.23975	1989.91
644.2796	2036.85
644.31946	2173.71
644.35931	2155.64
644.39917	2228.8
644.43903	1981.13
644.47888	1887.07
644.51874	2096.73
644.55865	2144.7
644.59851	1949.18
644.63837	1945.92
644.67828	1832.68
644.71814	1672.46
644.75806	1923.18
644.79791	2009.56
644.83783	2109.28
644.87769	2441.9
644.9176	2766.31
644.95746	2886.52
644.99738	2901.5
645.03729	3161.42
645.07721	3377.01
645.11707	3042.6
645.15698	2764.57
645.1969	2448.34
645.23682	2210.1
645.27673	1972.8
645.31665	1970.73
645.35657	1927.32
645.39648	1750.75
645.4364	1903.49
645.47632	1950.65
645.5163	2347.91
645.55621	2569.84
645.59613	2713.47
645.63605	2987.52
645.67603	2735.86
645.71594	2445.72
645.75592	2609.5
645.79584	2732.3
645.83575	3084.27
645.87573	2671.28
645.91571	2924.23
645.95563	3207.88
645.99561	3211.34
646.03558	3560.44
646.0755	3693.18
646.11548	4164.27
646.15546	5720.5
646.19543	7296.15
646.23541	8776.96
646.27539	9773.84
646.31537	9302.6
646.35535	8482.29
646.39532	7903.71
646.4353	6468.64
646.47528	4465.96
646.51526	3846.03
646.55524	3299.36
646.59521	3222.61
646.63525	2703.58
646.67523	2740.82
646.71521	2609.62
646.75525	2670.32
646.79523	2425.34
646.83527	2440.05
646.87524	2564.93
646.91528	2361.77
646.95526	2577.88
646.9953	2679.54
647.03534	3213.02
647.07532	3032.18
647.11536	2698.25
647.1554	3560.2
647.19543	3542.33
647.23547	3887.09
647.27551	3249.98
647.31549	3426.17
647.35553	2872.05
647.39557	2537.72
647.43567	2508.69
647.47571	2589.72
647.51575	1802.5
647.55579	1840.71
647.59583	2443.34
647.63586	2279.33
647.67596	2302.58
647.716	2214.22
647.75604	1773.31
647.79614	1919.45
647.83618	1861.13
647.87628	2584.65
647.91632	2644.63
647.95642	2233.0
647.99646	2677.29
648.03656	2405.13
648.07666	2692.11
648.11676	2523.24
648.1568	2714.68
648.1969	2513.57
648.237	2088.28
648.2771	2326.26
648.3172	2508.05
648.3573	2376.71
648.3974	2391.86
648.4375	2053.41
648.4776	2518.48
648.5177	2242.82
648.5578	2855.47
648.5979	2770.24
648.638	1961.53
648.67816	2359.44
648.71826	2249.21
648.75836	2402.01
648.79852	2819.37
648.83862	3074.26
648.87878	3137.51
648.91888	2852.05
648.95905	3246.83
648.99915	2694.53
649.03931	2480.18
649.07947	2361.07
649.11957	2859.78
649.15973	3001.17
649.19989	3558.05
649.24005	4105.34
649.28015	5002.34
649.32031	6991.03
649.36047	9106.5
649.40063	9657.88
649.4408	8962.09
649.48096	8646.89
649.52112	6229.93
649.56128	5434.12
649.6015	4025.14
649.64166	3718.43
649.68182	3381.37
649.72198	3096.86
649.76221	2937.43
649.80237	3181.9
649.84253	3545.54
649.88275	3336.89
649.92291	3750.2
649.96313	4122.79
650.0033	3584.53
650.04352	3502.84
650.08374	3656.28
650.1239	2891.79
650.16412	2757.42
650.20435	3050.86
650.24457	2671.37
650.28473	2626.56
650.32495	2605.98
650.36517	2840.73
650.4054	2840.52
650.44562	2694.5
650.48584	2579.16
650.52606	2228.89
650.56628	2135.32
650.60657	2340.06
650.64679	2510.14
650.68701	2732.34
650.72723	2606.56
650.76746	2383.14
650.80774	2101.79
650.84796	2122.82
650.88824	2288.45
650.92847	2556.93
650.96875	2586.37
651.00897	2702.3
651.04926	2897.1
651.08948	2604.93
651.12976	2675.78
651.17004	2639.58
651.21027	2918.57
651.25055	3051.22
651.29083	2632.4
651.33112	2661.26
651.3714	2649.11
651.41168	2512.53
651.45197	2151.26
651.49225	2423.87
651.53253	2139.86
651.57281	2213.67
651.6131	2337.75
651.65338	2310.63
651.69366	2301.25
651.73395	2575.2
651.77429	2949.84
651.81458	2988.6
651.85486	2999.08
651.8952	3027.9
651.93549	3048.59
651.97583	3196.24
652.01611	3027.22
652.05646	2960.7
652.09674	3024.22
652.13708	3010.74
652.17743	3208.22
652.21771	3459.24
652.25806	3193.61
652.2984	2955.84
652.33875	2864.93
652.37909	2640.64
652.41937	2473.75
652.45972	2592.81
652.50006	2897.43
652.54041	3171.1
652.58075	3363.35
652.62115	3328.62
652.6615	2993.14
652.70184	2510.59
652.74219	2418.42
652.78253	3224.94
652.82294	3108.41
652.86328	2888.56
652.90363	2734.7
652.94403	3016.98
652.98438	3093.25
653.02478	2725.15
653.06512	2705.28
653.10553	3062.9
653.14587	3068.45
653.18628	3114.57
653.22668	3083.46
653.26703	3452.91
653.30743	3131.84
653.34784	3174.13
653.38824	3656.85
653.42865	3672.58
653.46906	3663.52
653.50946	4062.84
653.54987	4056.21
653.59027	3856.48
653.63068	4103.0
653.67108	3750.99
653.71149	3620.47
653.75189	3613.86
653.7923	2957.89
653.83276	3570.74
653.87317	4152.76
653.91357	3900.33
653.95404	4017.5
653.99445	4646.97
654.03491	4591.43
654.07532	4503.08
654.11578	4349.2
654.15619	3912.98
654.19666	4164.92
654.23712	4461.86
654.27753	4730.95
654.31799	4966.15
654.35846	5647.19
654.39893	5759.77
654.43939	5625.95
654.47986	5195.08
654.52026	4494.17
654.56073	4895.72
654.6012	5154.68
654.64172	4973.21
654.68219	5319.93
654.72266	5448.33
654.76312	5361.94
654.80359	5279.23
654.84406	5419.85
654.88458	6529.16
654.92505	6943.22
654.96552	6693.86
655.00604	7335.7
655.04651	8081.23
655.08704	7791.19
655.1275	6951.19
655.16803	6557.91
655.2085	6598.88
655.24902	7216.43
655.28955	7055.33
655.33008	6619.01
655.37054	6454.63
655.41107	7325.78
655.4516	8274.74
655.49213	8130.16
655.53265	8077.89
655.57318	8609.17
655.61371	9978.96
655.65424	10184.8
655.69476	9741.28
655.73529	9915.48
655.77582	9909.15
655.81635	10436.4
655.85693	10179.7
655.89746	11463.8
655.93799	11745.8
655.97858	12969.0
656.0191	12818.3
656.05963	13532.3
656.10022	13850.3
656.14075	14792.8
656.18134	15492.6
656.22192	15055.9
656.26245	15242.2
656.30304	15935.3
656.34363	15202.1
656.38416	14252.5
656.42474	13644.0
656.46533	12864.9
656.50592	13232.2
656.54651	14563.8
656.5871	14004.7
656.62769	14749.8
656.66827	14038.7
656.70886	13767.5
656.74945	13687.3
656.79004	12140.1
656.83063	12256.2
656.87122	11772.3
656.91187	11815.0
656.95245	11294.8
656.99304	10822.9
657.03369	10566.3
657.07428	9764.87
657.11493	9057.05
657.15552	8643.83
657.19617	8206.59
657.23676	7468.14
657.2774	7359.57
657.31799	7992.6
657.35864	7766.82
657.39929	7475.29
657.43994	7407.4
657.48053	7266.42
657.52118	7761.3
657.56183	7855.01
657.60248	7356.11
657.64313	7375.71
657.68378	6757.83
657.72443	5998.91
657.76508	6588.88
657.80573	6145.68
657.84644	5900.27
657.88708	5444.96
657.92773	5867.94
657.96838	5791.11
658.00909	4638.89
658.04974	5325.66
658.09039	5690.12
658.1311	4997.17
658.17175	4593.06
658.21246	4440.02
658.25311	4403.68
658.29382	4366.57
658.33453	4977.91
658.37518	4668.35
658.41589	4372.9
658.4566	4281.9
658.49731	4296.07
658.53796	4643.45
658.57867	4407.32
658.61938	4182.24
658.6601	4454.39
658.70081	4560.18
658.74152	4570.17
658.78223	4396.04
658.82294	4262.93
658.86371	4195.03
658.90442	3678.68
658.94513	3620.14
658.98584	3776.99
659.02661	4142.54
659.06732	3881.72
659.10803	3463.23
659.1488	3353.6
659.18951	4158.24
659.23029	3187.48
659.271	3011.46
659.31177	3065.81
659.35248	2588.42
659.39325	3247.41
659.43402	3046.98
659.47479	3321.17
659.5155	3088.94
659.55627	3205.57
659.59705	2949.51
659.63782	2854.4
659.67859	2630.62
659.71936	2631.29
659.76013	2661.05
659.8009	2551.62
659.84167	2605.69
659.88245	2723.4
659.92322	3039.54
659.96405	2863.09
660.00482	2803.01
660.04559	2922.05
660.08636	3103.0
660.1272	3349.66
660.16797	1779.92
660.2088	1808.76
660.24957	1763.35
660.29041	1663.68
660.33118	1761.65
660.37201	1510.8
660.41284	1557.56
660.45361	1734.47
660.49445	1702.69
660.53528	1521.62
660.57611	344.969
660.61688	535.273
660.65771	676.886
660.69855	686.13
660.73938	731.133
660.78021	673.813
660.82104	607.222
660.86188	672.716
660.90277	692.329
660.9436	639.749
660.98444	309.975
661.02527	396.75
661.0661	545.349
661.10699	643.326
661.14783	565.978
661.18872	215.631
661.22955	409.734
661.27039	489.4
661.31128	376.978
661.35217	382.654
661.39301	567.535
661.4339	787.408
661.47473	666.377
661.51563	643.061
661.55652	187.888
661.59741	622.62
661.63831	666.289
661.67914	383.086
661.72003	585.729
661.76093	592.9
661.80182	588.951
661.84271	583.509
661.88361	598.458
661.92456	742.057
661.96545	724.087
662.00635	692.963
662.04724	661.222
662.08813	418.572
662.12909	572.426
662.16998	424.158
662.21088	458.1
662.25183	668.56
662.29272	669.327
662.33368	610.684
662.37457	653.079
662.41553	889.4
662.45648	947.179
662.49738	629.417
662.53833	265.096
662.57928	384.382
662.62024	661.056
662.66113	552.389
662.70209	496.022
662.74304	593.158
662.784	722.974
662.82495	685.536
662.86591	354.564
662.90686	622.306
662.94781	774.619
662.98877	563.565
663.02979	534.214
663.07074	857.518
663.11169	800.885
663.15265	673.617
663.19366	501.414
663.23462	435.48
663.27563	767.671
663.31659	454.606
663.3576	851.906
663.39856	698.395
663.43958	929.536
663.48053	719.202
663.52155	719.497
663.56256	811.347
663.60352	765.026
663.64453	552.365
663.68555	614.51
663.72656	818.857
663.76758	972.888
663.80859	679.553
663.84961	599.648
663.89063	564.629
663.93164	883.856
663.97266	607.58
664.01367	645.954
664.05469	842.37
664.0957	587.271
664.13678	729.968
664.1778	882.821
664.21881	925.702
664.25989	754.941
664.3009	605.489
664.34192	854.931
664.383	649.468
664.42407	960.104
664.46509	903.902
664.50616	915.673
664.54718	860.831
664.58826	932.713
664.62933	1011.21
664.67041	878.263
664.71143	906.523
664.7525	1011.55
664.79358	1034.49
664.83466	798.688
664.87573	698.657
664.91681	579.595
664.95789	526.504
664.99896	869.449
665.04004	1111.44
665.08112	1235.04
665.12225	1206.46
665.16333	1126.03
665.20441	1177.68
665.24548	1197.48
665.28662	1351.08
665.3277	1535.08
665.36884	1977.84
665.40991	2567.44
665.45105	2773.38
665.49213	2832.9
665.53326	2846.48
665.5744	2323.29
665.61548	1878.39
665.65662	1417.86
665.69775	1082.72
665.73889	1070.88
665.77997	1280.2
665.82111	1547.41
665.86224	1524.19
665.90338	1083.12
665.94452	1015.34
665.98566	1066.51
666.02679	1121.86
666.06793	858.69
666.10913	889.756
666.15027	783.634
666.19141	1140.38
666.23254	1415.39
666.27374	1376.84
666.31488	1445.03
666.35602	1314.23
666.39722	1435.72
666.43835	998.48
666.47955	1360.15
666.52069	1244.95
666.56189	1249.48
666.60309	1537.79
666.64423	1489.19
666.68542	1776.3
666.72662	1230.73
666.76782	1068.18
666.80896	1091.44
666.85016	1118.43
666.89136	1217.22
666.93256	1176.68
666.97375	1444.05
667.01495	1431.36
667.05615	1207.4
667.09735	1348.12
667.13855	1594.24
667.17981	1475.04
667.22101	1245.73
667.26221	1237.91
667.30341	1348.39
667.34467	1389.49
667.38586	1275.78
667.42712	1293.09
667.46832	1419.85
667.50958	1130.51
667.55078	1189.63
667.59204	1748.55
667.63324	1797.03
667.6745	1635.03
667.71576	1874.02
667.75702	1857.77
667.79822	2216.87
667.83948	2690.83
667.88074	2814.07
667.922	2952.56
667.96326	2920.93
668.00452	2486.6
668.04578	1980.62
668.08704	1970.98
668.1283	1728.21
668.16956	1496.99
668.21082	1405.54
668.25214	1293.57
668.2934	1495.59
668.33466	1449.06
668.37598	1534.19
668.41724	1386.12
668.4585	1684.89
668.49982	1594.5
668.54108	1360.23
668.5824	1226.43
668.62372	1700.36
668.66498	1597.79
668.7063	1442.15
668.74762	1396.03
668.78888	1609.05
668.8302	1721.04
668.87152	1815.76
668.91284	1607.85
668.95416	1767.98
668.99548	1403.88
669.0368	1287.51
669.07813	1380.56
669.11945	1260.38
669.16077	1375.82
669.20209	1180.77
669.24341	1316.34
669.28473	1359.37
669.32611	1250.08
669.36743	1323.22
669.40875	1170.93
669.45013	1121.69
669.49146	1653.04
669.53284	1544.47
669.57416	1510.45
669.61554	1354.01
669.65686	1339.61
669.69824	1252.02
669.73956	1338.68
669.78094	1538.22
669.82233	1550.74
669.86371	1341.15
669.90509	1292.11
669.94641	1268.51
669.98779	1164.22
670.02917	1477.21
670.07056	1705.3
670.11194	1421.12
670.15332	1281.01
670.1947	1241.39
670.23615	1291.77
670.27753	1702.75
670.31891	1765.88
670.36029	1545.8
670.40173	1449.72
670.44312	1449.3
670.4845	1397.96
670.52594	1301.61
670.56732	1398.46
670.60876	1564.64
670.65015	1760.14
670.69159	2135.24
670.73297	2380.04
670.77441	2559.75
670.81586	2759.67
670.8573	2668.73
670.89868	2561.63
670.94012	2495.38
670.98157	2524.12
671.02301	2571.23
671.06445	2956.58
671.1059	2944.52
671.14734	2815.0
671.18878	2572.48
671.23022	2067.29
671.27167	1918.15
671.31311	1647.83
671.35461	1603.58
671.39606	1660.95
671.4375	1610.51
671.47894	1886.23
671.52045	2244.74
671.56189	2318.46
671.60339	2390.5
671.64484	2441.1
671.68634	2348.58
671.72778	2705.41
671.76929	2799.53
671.81079	3038.52
671.85223	3177.89
671.89374	3275.28
671.93524	3048.41
671.97675	2607.36
672.01825	2208.53
672.05969	1931.34
672.1012	1975.63
672.1427	1669.45
672.1842	1521.57
672.22571	1866.97
672.26727	1529.64
672.30878	1461.17
672.35028	1399.49
672.39178	1428.54
672.43329	1630.36
672.47485	1915.21
672.51636	1579.29
672.55786	1486.28
672.59943	1760.33
672.64093	1597.14
672.6825	1319.07
672.724	1287.53
672.76556	1561.5
672.80707	1446.13
672.84863	1447.2
672.8902	1721.07
672.93176	1638.08
672.97327	1850.45
673.01483	1879.61
673.0564	1987.55
673.09796	1715.01
673.13953	1698.73
673.18109	1831.14
673.22266	1675.38
673.26422	1768.48
673.30579	1338.57
673.34735	1594.76
673.38892	1919.25
673.43054	1686.8
673.47211	1838.05
673.51367	1563.36
673.55524	1556.11
673.59686	1962.38
673.63843	1853.39
673.68005	1401.56
673.72162	1680.75
673.76324	1418.07
673.80481	1773.12
673.84644	2192.07
673.88806	1720.11
673.92963	1382.15
673.97125	1612.42
674.01288	1712.53
674.0545	1675.42
674.09613	1819.73
674.1377	1846.46
674.17932	1600.55
674.22095	1359.91
674.26257	1602.92
674.3042	1571.14
674.34589	1544.23
674.38751	1814.56
674.42914	2220.58
674.47076	1974.86
674.51239	1736.28
674.55408	1725.69
674.5957	1834.37
674.63733	2076.7
674.67902	1902.23
674.72064	1746.7
674.76233	1580.6
674.80396	1409.24
674.84564	1450.26
674.88733	1590.83
674.92896	1718.48
674.97064	1631.32
675.01233	1735.11
675.05396	1576.43
675.09564	1693.3
675.13733	1681.02
675.17902	1543.63
675.2207	1680.83
675.26239	1646.04
675.30408	1946.39
675.34576	1962.59
675.38745	1559.16
675.42914	1392.54
675.47089	1691.09
675.51257	1897.58
675.55426	1718.78
675.59595	1582.05
675.6377	1519.52
675.67938	1965.29
675.72107	2001.57
675.76282	1827.17
675.8045	1879.78
675.84625	1781.06
675.888	1906.85
675.92969	1899.47
675.97144	1773.85
676.01318	1908.7
676.05487	1786.05
676.09662	1789.43
676.13837	1990.71
676.18011	2105.86
676.22186	1957.71
676.26361	2332.96
676.30536	2345.47
676.34711	2164.98
676.38885	2396.21
676.4306	2217.76
676.47235	2261.11
676.5141	2301.17
676.55585	2334.95
676.59766	1967.3
676.6394	1766.48
676.68115	1918.64
676.72296	2048.23
676.76471	2259.11
676.80652	2368.76
676.84827	2594.72
676.89008	2271.0
676.93182	2412.99
676.97363	2234.74
677.01544	2658.0
677.05719	2737.59
677.099	2378.96
677.14081	2162.72
677.18262	2376.22
677.22443	2512.55
677.26617	2697.18
677.30798	2699.24
677.34979	2850.34
677.3916	2973.68
677.43347	3243.55
677.47528	2745.15
677.51709	2716.74
677.5589	3279.8
677.60071	3070.88
677.64258	2960.86
677.68439	3114.48
677.7262	3489.08
677.76807	3727.77
677.80988	3582.62
677.85168	3834.7
677.89355	3860.53
