# Wavelength (nm)	Intensity
672.6825	830.85
672.724	550.113
672.76556	177.042
672.80707	244.014
672.84863	391.136
672.8902	280.945
672.93176	328.821
672.97327	499.171
673.01483	271.304
673.0564	509.75
673.09796	453.693
673.13953	597.267
673.18109	674.105
673.22266	495.864
673.26422	400.524
673.30579	293.569
673.34735	430.97
673.38892	335.648
673.43054	463.373
673.47211	590.723
673.51367	442.53
673.55524	219.453
673.59686	703.846
673.63843	816.941
673.68005	650.034
673.72162	615.912
673.76324	843.713
673.80481	193.985
673.84644	557.14
673.88806	608.079
673.92963	556.82
673.97125	410.244
674.01288	1002.85
674.0545	276.703
674.09613	553.087
674.1377	575.917
674.17932	668.225
674.22095	367.212
674.26257	391.65
674.3042	524.291
674.34589	406.335
674.38751	790.35
674.42914	564.299
674.47076	565.018
674.51239	689.361
674.55408	583.076
674.5957	647.44
674.63733	456.726
674.67902	506.382
674.72064	340.476
674.76233	668.979
674.80396	737.317
674.84564	823.244
674.88733	620.801
674.92896	571.494
674.97064	945.261
675.01233	845.447
675.05396	717.93
675.09564	915.849
675.13733	865.719
675.17902	468.598
675.2207	427.563
675.26239	234.179
675.30408	567.95
675.34576	731.151
675.38745	790.045
675.42914	655.838
675.47089	605.718
675.51257	620.593
675.55426	662.011
675.59595	752.867
675.6377	854.555
675.67938	883.941
675.72107	753.384
675.76282	525.482
675.8045	585.1
675.84625	645.983
675.888	645.166
675.92969	622.109
675.97144	540.716
676.01318	590.603
676.05487	709.117
676.09662	627.772
676.13837	702.229
676.18011	820.383
676.22186	626.205
676.26361	538.818
676.30536	581.589
676.34711	620.833
676.38885	529.889
676.4306	812.204
676.47235	925.754
676.5141	1017.76
676.55585	763.763
676.59766	1103.57
676.6394	798.233
676.68115	707.771
676.72296	558.722
676.76471	924.481
676.80652	869.995
676.84827	673.545
676.89008	1203.64
676.93182	1020.95
676.97363	955.38
677.01544	1105.59
677.05719	909.704
677.099	736.939
677.14081	856.471
677.18262	812.446
677.22443	1067.09
677.26617	1224.68
677.30798	934.087
677.34979	1086.89
677.3916	930.971
677.43347	871.889
677.47528	772.204
677.51709	804.426
677.5589	746.308
677.60071	977.454
677.64258	1116.92
677.68439	917.794
677.7262	1066.35
677.76807	1024.56
677.80988	1302.08
677.85168	1282.46
677.89355	1057.19
677.93542	1240.61
677.97723	1246.22
678.0191	1415.79
678.06091	1520.53
678.10278	1345.83
678.14465	1383.25
678.18652	1538.79
678.22839	1360.33
678.2702	1171.83
678.31207	1349.72
678.35394	1608.98
678.39581	1810.94
678.43768	1657.44
678.47955	1374.55
678.52148	1284.1
678.56335	1313.29
678.60522	1373.83
678.64709	1267.2
678.68896	1151.4
678.7309	1179.39
678.77277	1324.2
678.8147	1139.75
678.85657	1413.25
678.89844	1310.16
678.94037	1154.34
678.9823	1156.67
679.02417	1182.08
679.0661	837.865
679.10797	1323.32
679.1499	1194.66
679.19183	1132.27
679.23376	981.257
679.2757	961.24
679.31757	1059.88
679.3595	1176.76
679.40143	1290.87
679.44336	988.965
679.48529	1066.55
679.52722	1056.69
679.56921	931.568
679.61115	911.396
679.65308	1095.76
679.69501	972.32
679.737	853.431
679.77893	1077.54
679.82086	1072.17
679.86285	889.837
679.90479	742.271
679.94678	704.708
679.98871	653.642
680.0307	773.008
680.07263	887.564
680.11462	940.895
680.15662	1115.19
680.19855	1047.58
680.24054	786.71
680.28253	769.117
680.32452	833.309
680.36652	859.67
680.40851	983.045
680.4505	708.131
680.49249	929.326
680.53448	962.518
680.57648	942.247
680.61847	536.604
680.66046	724.379
680.70245	700.017
680.74451	452.34
680.7865	540.222
680.82849	538.896
680.87054	644.398
680.91254	671.52
680.95453	741.736
680.99658	840.857
681.03857	592.151
681.08063	316.747
681.12268	793.201
681.16467	501.044
681.20673	541.489
681.24878	533.484
681.29077	539.02
681.33282	339.931
681.37488	288.615
681.41693	413.969
681.45898	424.034
681.50104	522.94
681.54309	538.284
681.58514	460.072
681.6272	649.877
681.66925	663.053
681.71136	648.947
681.75342	665.395
681.79547	545.886
681.83752	531.517
681.87964	189.134
681.92169	371.589
681.96375	426.57
682.00586	84.468
682.04791	359.886
682.09003	540.858
682.13214	602.0
682.17419	406.23
682.21631	-115.44
682.25842	279.568
682.30048	513.6
682.34259	685.586
682.3847	879.523
682.42682	833.245
682.46893	653.719
682.51105	313.007
682.55316	330.403
682.59528	318.431
682.63739	217.64
682.6795	369.911
682.72162	522.247
682.76373	586.178
682.80585	660.635
682.84802	377.567
682.89014	288.323
682.93225	185.332
682.97443	39.9081
683.01654	223.391
683.05872	219.675
683.10083	248.641
683.14301	43.4564
683.18512	184.957
683.22729	380.693
683.26947	336.409
683.31158	126.359
683.35376	41.2472
683.39594	202.357
683.43811	5.84207
683.48029	-78.0188
683.52246	174.097
683.56464	251.057
683.60681	242.023
683.64899	200.738
683.69116	199.231
683.73334	226.54
683.77551	94.5483
683.81769	79.769
683.85986	146.348
683.9021	110.239
683.94427	147.214
683.98645	157.557
684.02869	435.626
684.07086	425.075
684.1131	177.951
684.15527	218.175
684.19751	-142.203
684.23969	150.309
684.28192	165.146
684.32416	238.071
684.36639	15.8559
684.40857	184.755
684.45081	252.73
684.49304	199.772
684.53528	306.627
684.57751	297.399
684.61975	176.624
684.66199	240.429
684.70422	253.63
684.74646	71.6718
684.7887	325.518
684.83093	278.703
684.87317	127.0
684.91547	81.4696
684.9577	130.777
684.99994	219.293
685.04224	161.879
685.08447	-20.2365
685.12677	25.7104
685.16901	173.138
685.2113	204.237
685.25354	274.951
685.29584	243.654
685.33807	257.669
685.38037	309.168
685.42267	363.66
685.46497	308.289
685.50726	230.116
685.5495	193.747
685.5918	263.978
685.63409	307.827
685.67639	138.304
685.71869	228.811
685.76099	400.591
685.80328	209.513
685.84564	92.3379
685.88794	153.69
685.93024	337.309
685.97253	375.736
686.01489	374.486
686.05719	369.064
686.09949	298.995
686.14185	149.199
686.18414	219.039
686.2265	492.89
686.2688	268.375
686.31116	243.541
686.35352	131.245
686.39581	268.514
686.43817	243.728
686.48053	168.898
686.52283	332.408
686.56519	304.919
686.60754	256.088
686.6499	-85.8237
686.69226	250.735
686.73462	204.759
686.77698	167.365
686.81934	441.813
686.86169	718.614
686.90405	131.848
686.94647	358.095
686.98883	402.368
687.03119	222.958
687.07361	144.542
687.11597	324.055
687.15833	426.605
687.20074	466.638
687.2431	307.705
687.28552	342.434
687.32788	218.558
687.3703	124.813
687.41272	225.77
687.45508	270.045
687.4975	234.734
687.53992	253.84
687.58234	163.04
687.62469	163.411
687.66711	134.066
687.70953	57.3027
687.75195	142.905
687.79437	50.3133
687.83679	-55.6748
687.87921	104.418
687.92169	161.448
687.96411	207.467
688.00653	334.659
688.04895	86.5127
688.09143	67.209
688.13385	339.884
688.17627	89.3947
688.21875	8.25135
688.26117	65.6472
688.30365	84.5404
688.34607	203.997
688.38855	319.646
688.43097	109.675
688.47345	43.6209
688.51593	84.4267
688.55835	91.6702
688.60083	360.299
688.64331	309.672
688.68579	457.976
688.72827	269.249
688.77075	175.072
688.81323	74.927
688.85571	40.9548
688.89819	21.6307
688.94067	45.3894
688.98315	218.436
689.02563	185.588
689.06818	199.583
689.11066	287.359
689.15314	118.98
689.19568	338.033
689.23816	532.352
689.28064	466.377
689.32318	814.471
689.36566	554.252
689.4082	407.735
689.45074	32.3552
689.49323	207.843
689.53577	82.7265
689.57831	153.167
689.62079	430.601
689.66333	319.93
689.70587	209.755
689.74841	131.112
689.79095	24.6656
689.8335	6.07395
689.87604	495.486
689.91858	183.178
689.96112	42.873
690.00366	90.9486
690.0462	320.363
690.08875	540.965
690.13135	493.962
690.17389	233.519
690.21643	258.935
690.25903	213.955
690.30157	258.284
690.34418	325.722
690.38672	331.003
690.42932	323.798
690.47186	262.058
690.51447	210.443
690.55701	130.349
690.59961	287.447
690.64221	397.112
690.68481	276.624
690.72742	397.333
690.76996	337.801
690.81256	342.289
690.85516	351.067
690.89777	189.411
690.94037	239.161
690.98297	314.423
691.02557	287.94
691.06824	369.681
691.11084	368.46
691.15344	406.276
691.19604	534.761
691.23871	482.83
691.28131	528.78
691.32391	667.313
691.36658	503.863
691.40918	439.494
691.45184	396.741
691.49445	422.436
691.53711	485.399
691.57977	495.665
691.62238	474.461
691.66504	414.267
691.7077	250.246
691.75031	227.735
691.79297	219.047
691.83563	182.719
691.8783	258.088
691.92096	347.1
691.96362	389.857
692.00629	409.05
692.04895	380.31
692.09161	389.991
692.13434	305.773
692.177	306.392
692.21967	229.226
692.26233	200.119
692.30505	274.547
692.34772	324.62
692.39038	315.01
692.43311	268.558
692.47577	380.213
692.51849	309.018
692.56116	364.313
692.60388	385.8
692.64661	302.204
692.68927	368.979
692.73199	344.06
692.77472	314.417
692.81744	389.449
692.86017	342.777
692.90289	367.28
692.94556	417.011
692.98828	410.527
693.03101	341.215
693.07379	438.405
693.11652	513.428
693.15924	383.249
693.20197	184.318
693.24469	237.651
693.28741	270.233
693.3302	112.601
693.37292	269.595
693.41571	458.874
693.45844	346.882
693.50116	423.575
693.54395	548.687
693.58667	607.891
693.62946	330.54
693.67224	363.607
693.71497	534.069
693.75775	502.409
693.80054	633.353
693.84332	580.308
693.88611	331.659
693.92883	673.049
693.97162	882.128
694.0144	858.7
694.05719	642.788
694.09998	669.957
694.14276	649.698
694.18561	402.2
694.22839	377.935
694.27118	319.821
694.31396	470.269
694.35675	465.914
694.3996	252.16
694.44238	177.2
694.48523	198.26
694.52802	333.015
694.57086	332.154
694.61365	138.255
694.65649	37.173
694.69928	361.926
694.74213	393.359
694.78497	450.505
694.82776	388.66
694.87061	243.288
694.91345	222.78
694.9563	214.912
694.99915	347.841
695.04199	393.467
695.08484	311.344
695.12769	363.223
695.17053	333.23
695.21338	355.017
695.25623	218.166
695.29907	173.895
695.34192	340.976
695.38483	478.954
695.42767	475.434
695.47052	445.83
695.51343	394.925
695.55627	272.302
695.59918	337.974
695.64203	381.332
695.68494	318.443
695.72778	371.578
695.77069	452.911
695.8136	351.74
695.85645	409.913
695.89935	505.093
695.94226	310.067
695.98517	230.159
696.02808	94.6116
696.07098	290.533
696.11389	465.284
696.1568	381.139
696.19971	243.277
696.24261	95.9407
696.28552	234.88
696.32843	370.348
696.37134	404.573
696.41431	279.344
696.45721	330.688
696.50012	324.802
696.54309	375.48
696.586	466.553
696.62891	437.085
696.67188	472.875
696.71484	347.643
696.75775	448.394
696.80072	350.459
696.84363	333.372
696.8866	406.777
696.92957	624.668
696.97253	337.918
697.01544	384.932
697.05841	388.361
697.10138	294.197
697.14435	351.438
697.18732	404.419
697.23029	449.12
697.27325	299.618
697.31622	266.618
697.35925	293.411
697.40222	321.633
697.44519	374.932
697.48816	149.917
697.53119	175.535
697.57416	346.629
697.61713	417.316
697.66016	441.888
697.70313	401.021
697.74615	294.557
697.78912	252.62
697.83215	418.739
697.87518	370.161
697.91815	506.533
697.96118	436.028
698.00421	305.534
698.04724	587.171
698.09027	234.944
698.13324	249.071
698.17627	289.887
698.2193	348.431
698.26233	308.401
698.30536	548.859
698.34845	714.065
698.39148	310.715
698.43451	341.019
698.47754	858.946
698.52057	465.13
698.56366	582.604
698.60669	247.289
698.64972	262.188
698.69281	454.637
698.73584	223.534
698.77893	449.468
698.82196	399.398
698.86505	561.298
698.90814	533.181
698.95117	365.767
698.99426	336.379
699.03735	266.348
699.08044	474.18
699.12347	417.179
699.16656	380.316
699.20966	289.733
699.25275	270.092
699.29584	316.03
699.33893	258.355
699.38202	567.495
699.42511	388.627
699.46826	443.268
699.51135	360.539
699.55444	383.147
699.59753	425.694
699.64069	165.688
699.68378	354.423
699.72687	422.217
699.77002	578.157
699.81311	292.685
699.85626	335.949
699.89935	370.399
699.9425	344.165
699.98566	505.981
700.02875	482.461
700.0719	320.927
700.11505	456.51
700.1582	328.544
700.20135	137.22
700.24451	198.047
700.28766	395.115
700.33081	422.193
700.37396	420.882
700.41711	512.748
700.46027	652.448
700.50342	552.778
700.54657	370.252
700.58972	477.349
700.63293	375.077
700.67609	383.03
700.71924	467.77
700.76245	606.058
700.8056	386.618
700.84882	365.041
700.89197	399.414
700.93518	271.323
700.97833	331.459
701.02155	598.751
701.06476	600.928
701.10791	467.155
701.15112	658.925
701.19434	739.528
701.23755	640.29
701.28076	452.435
701.32397	530.046
701.36719	472.973
701.4104	693.342
701.45361	493.768
701.49683	577.403
701.54004	494.597
701.58325	516.376
701.62646	671.018
701.66974	731.625
701.71295	467.913
701.75616	503.526
701.79944	399.314
701.84265	571.081
701.88593	455.384
701.92914	536.456
701.97241	470.905
702.01563	354.741
702.0589	259.893
702.10217	368.651
702.14539	493.227
702.18866	491.572
702.23193	395.862
702.27521	443.077
702.31848	538.761
702.36176	540.102
702.40497	438.294
702.4483	552.471
702.49158	617.59
702.53485	651.966
702.57813	696.816
702.6214	523.296
702.66467	552.199
702.70795	470.038
702.75128	376.84
702.79456	334.92
702.83783	291.562
702.88116	430.757
702.92444	392.847
702.96777	405.959
703.01105	572.907
703.05438	661.091
703.09772	586.429
703.14099	509.763
703.18433	623.683
703.22766	447.418
703.27094	513.779
703.31427	534.871
703.3576	342.399
703.40094	699.355
703.44427	527.32
703.48761	521.421
703.53094	424.78
703.57428	588.397
703.61761	475.994
703.66095	470.132
703.70435	435.038
703.74768	683.859
703.79102	519.048
703.83441	396.396
703.87775	25.8222
703.92108	469.906
703.96448	537.403
704.00781	518.835
704.05121	412.506
704.09454	142.799
704.13794	134.534
704.18134	289.154
704.22467	538.835
704.26807	296.042
704.31146	277.872
704.35486	427.156
704.39825	378.545
704.44159	253.272
704.48499	257.331
704.52838	295.727
704.57178	215.985
704.61517	182.313
704.65863	176.572
704.70203	253.464
704.74542	305.749
704.78882	192.512
704.83221	212.688
704.87567	94.9791
704.91907	484.832
704.96252	194.515
705.00592	333.705
705.04932	315.249
705.09277	108.753
705.13623	467.532
705.17963	229.882
705.22308	137.664
705.26648	385.185
705.30994	71.141
705.35339	213.343
705.39685	344.141
705.44031	106.737
705.48376	444.043
705.52716	230.59
705.57062	396.158
705.61407	416.977
705.65759	426.623
705.70105	599.417
705.74451	296.279
705.78796	521.334
705.83142	289.152
705.87488	356.098
705.9184	427.989
705.96185	337.361
706.00537	375.878
706.04883	333.749
706.09229	240.438
706.1358	460.59
706.17926	428.695
706.22278	523.212
706.2663	449.511
706.30975	399.784
706.35327	248.083
706.39679	198.612
706.44031	167.407
706.48383	261.439
706.52728	251.302
706.5708	143.942
706.61432	104.238
706.65784	142.113
706.70135	138.448
706.74493	298.806
706.78845	180.945
706.83197	128.781
706.87549	391.326
706.91901	257.124
706.96259	-69.6603
707.0061	87.2556
707.04962	296.106
707.0932	160.441
707.13672	298.746
707.1803	286.406
707.22382	363.435
707.2674	304.895
707.31097	315.027
707.35449	216.873
707.39807	146.86
707.44165	356.401
707.48517	328.349
707.52875	220.482
707.57233	171.956
707.61591	194.484
707.65948	201.834
707.70306	313.977
707.74664	422.192
707.79022	591.41
707.8338	464.733
707.87744	306.522
707.92102	323.945
707.9646	202.68
708.00818	166.646
708.05182	101.504
708.0954	115.061
708.13898	32.2146
708.18262	212.76
708.2262	156.167
708.26984	39.6096
708.31348	242.966
708.35706	361.822
708.4007	174.091
708.44434	217.738
708.48792	450.666
708.53156	161.754
708.5752	206.004
708.61884	125.097
708.66248	150.451
708.70612	44.2502
708.74976	145.892
708.7934	364.313
708.83704	215.322
708.88068	194.093
708.92432	149.784
708.96796	262.06
709.01166	200.161
709.0553	194.168
709.09894	118.307
709.14264	292.373
709.18628	238.491
709.22992	166.432
709.27362	273.25
709.31726	306.566
709.36096	255.064
709.40466	150.341
709.4483	134.988
709.492	147.607
709.53571	366.351
709.57941	283.337
709.62305	118.721
709.66675	331.397
709.71045	285.173
709.75415	189.513
709.79785	184.961
709.84155	249.394
709.88525	242.785
709.92896	389.375
709.97266	385.955
710.01642	345.744
710.06012	239.499
710.10382	378.657
710.14758	375.764
710.19128	111.69
710.23499	202.423
710.27875	305.299
710.32245	317.792
710.36621	203.536
710.40991	180.199
710.45367	147.306
710.49744	214.639
710.54114	81.4969
710.5849	287.754
710.62866	131.983
710.67242	465.159
710.71619	68.0161
710.75995	-16.7365
710.80365	345.588
710.84741	514.987
710.89117	330.885
710.935	82.0743
710.97876	355.761
711.02252	214.382
711.06628	383.38
711.11005	68.6599
711.15387	358.373
711.19763	205.58
711.24139	51.979
711.28522	413.699
711.32898	277.668
711.3728	376.576
711.41656	560.911
711.46039	498.882
711.50415	548.292
711.54797	329.768
711.5918	452.899
711.63556	676.272
711.67938	462.917
711.72321	272.001
711.76703	245.299
711.81085	448.833
711.85468	502.617
711.8985	496.683
711.94232	357.005
711.98615	69.3308
712.02997	181.886
712.07379	232.609
712.11761	366.68
712.1615	407.65
712.20532	107.744
712.24915	235.427
712.29297	264.363
712.33685	130.66
712.38068	405.763
712.42456	271.521
712.46838	282.321
712.51227	363.603
712.55615	347.482
712.59998	283.101
712.64386	615.966
712.68774	662.953
712.73157	285.482
712.77545	179.375
712.81934	-187.236
712.86322	89.5416
712.9071	122.665
712.95099	163.921
712.99487	455.566
713.03876	141.33
713.08264	121.67
713.12653	53.8671
713.17041	62.759
713.21436	230.624
713.25824	128.505
713.30212	120.454
713.34607	-78.4278
713.38995	322.635
713.4339	120.382
713.47778	339.551
713.52173	218.211
713.56561	340.626
713.60956	220.927
713.65344	219.355
713.69739	376.464
713.74133	241.413
713.78528	-20.7723
713.82916	113.515
713.87311	433.895
713.91705	341.963
713.961	295.396
714.00494	184.79
714.04889	319.84
714.09283	363.894
714.13678	239.872
714.18073	162.672
714.22473	187.252
714.26868	227.625
714.31262	351.351
714.35663	464.583
714.40057	419.999
714.44452	358.23
714.48853	462.168
714.53247	367.932
714.57648	355.07
714.62042	228.208
714.66443	-15.2302
714.70844	334.963
714.75238	585.229
714.79639	790.221
714.84039	695.695
714.8844	467.986
714.92834	529.623
714.97235	744.08
715.01636	503.176
715.06036	652.536
715.10437	566.275
715.14838	315.764
715.19244	319.418
715.23645	435.358
715.28046	386.006
715.32446	298.502
715.36847	393.069
715.41254	369.682
715.45654	575.029
715.50055	349.956
715.54462	206.909
715.58862	163.216
715.63269	250.615
715.67676	19.4348
715.72076	259.225
715.76483	407.844
715.80884	241.669
715.85291	478.157
715.89697	386.559
715.94104	214.865
715.98511	334.921
716.02917	189.728
716.07324	383.923
716.11731	581.627
716.16138	637.968
716.20544	552.071
716.24951	189.425
716.29358	85.9696
716.33765	211.445
716.38171	365.765
716.42584	457.107
716.46991	273.616
716.51398	185.388
716.55811	133.019
716.60217	81.8502
716.6463	240.123
716.69037	325.722
716.7345	91.9012
716.77856	295.999
716.82269	13.9207
716.86682	351.176
716.91089	179.526
716.95502	321.786
716.99915	-48.8991
717.04327	218.563
717.0874	248.806
717.13153	136.743
717.17566	288.263
717.21979	271.545
717.26392	110.663
717.30804	152.382
717.35217	237.248
717.3963	204.487
717.44049	188.618
717.48462	257.325
717.52875	219.382
717.57294	215.635
717.61707	298.245
717.66119	162.515
717.70538	485.315
717.74951	181.498
717.7937	194.58
717.83789	299.309
717.88202	380.624
717.92621	118.472
717.9704	-141.062
718.01459	312.975
718.05872	352.556
718.10291	306.866
718.14709	326.015
718.19128	167.764
718.23547	201.156
718.27966	199.331
718.32385	167.828
718.36804	389.052
718.41223	155.902
718.45648	182.124
718.50067	166.533
718.54486	207.472
718.58911	305.789
718.6333	345.115
718.67749	378.334
718.72174	422.853
718.76593	378.089
718.81018	344.343
718.85437	134.803
718.89862	205.928
718.94287	307.616
718.98706	270.061
719.03131	394.577
719.07556	264.573
719.11981	379.438
719.16406	355.907
719.20825	689.551
719.2525	325.164
719.29675	250.169
719.341	347.984
719.38531	397.602
719.42957	341.961
719.47382	291.947
719.51807	141.159
719.56232	249.444
719.60663	405.16
719.65088	577.752
719.69513	471.162
719.73944	142.058
719.78369	311.23
719.828	240.081
719.87225	308.441
719.91656	376.072
719.96082	50.8965
720.00513	371.276
720.04944	370.302
720.09375	409.777
720.138	285.041
720.18231	389.036
720.22662	352.559
720.27094	452.494
720.31525	406.296
720.35956	351.392
720.40387	361.953
720.44818	318.096
720.49249	584.195
720.5368	480.004
720.58118	389.891
720.62549	351.687
720.6698	298.553
720.71411	547.286
720.75848	370.852
720.8028	335.427
720.84717	556.006
720.89148	412.461
720.93585	397.652
720.98016	287.519
721.02454	337.593
721.06891	326.104
721.11322	408.127
721.15759	125.523
721.20197	357.691
721.24634	366.055
721.29071	400.001
721.33508	286.642
721.37946	90.3993
721.42383	131.603
721.4682	377.972
721.51257	563.099
721.55695	332.191
721.60132	323.6
721.64569	360.893
721.69012	266.984
721.7345	207.938
721.77887	361.723
721.8233	70.6965
721.86768	152.646
721.91205	492.14
721.95648	427.163
722.00092	197.043
722.04529	212.598
722.08972	52.6736
722.13409	455.504
722.17853	230.771
722.22296	269.635
722.2674	368.608
722.31183	268.159
722.3562	191.045
722.40063	337.276
722.44507	125.232
722.4895	265.635
722.53394	254.85
722.57843	284.087
722.62286	208.647
722.6673	236.042
722.71173	340.614
722.75616	172.029
722.80066	115.479
722.84509	250.641
722.88953	499.285
722.93402	268.63
722.97845	315.301
723.02295	406.114
723.06738	603.688
723.11188	374.168
723.15637	372.454
723.20081	375.541
723.2453	318.932
723.28979	455.351
723.33429	456.271
723.37878	559.488
723.42322	480.258
723.46771	290.166
723.51221	423.822
723.5567	448.931
723.6012	129.304
723.64575	271.99
723.69025	273.413
723.73474	357.504
723.77924	298.879
723.82373	488.578
723.86829	389.21
723.91278	259.66
723.95728	91.1663
724.00183	227.536
724.04633	336.389
724.09088	396.259
724.13544	213.709
724.17993	521.897
724.22449	229.738
724.26898	173.185
724.31354	299.096
724.35809	323.721
724.40265	276.248
724.4472	169.266
724.49176	230.661
724.53632	396.866
724.58087	256.709
724.62543	355.81
724.66998	353.862
724.71454	303.05
724.75909	403.227
724.80365	487.51
724.84821	381.787
724.89282	196.641
724.93738	174.871
724.98193	346.147
725.02655	359.041
725.07111	215.213
725.11572	40.4534
725.16028	268.731
725.2049	464.492
725.24945	394.229
725.29407	206.341
725.33868	269.597
725.3833	347.867
725.42786	474.251
725.47247	508.999
725.51709	420.991
725.56171	458.196
725.60632	370.55
725.65094	68.6784
725.69556	337.819
725.74017	303.684
725.78479	392.629
725.82941	381.001
725.87408	126.95
725.9187	96.4426
725.96332	446.403
726.00793	399.104
726.05261	497.26
726.09723	186.695
726.14191	82.2457
726.18652	501.616
726.2312	381.299
726.27582	496.665
726.3205	140.19
726.36517	340.327
726.40979	453.711
726.45447	161.137
726.49915	265.617
726.54382	586.818
726.5885	279.905
726.63318	230.499
726.67786	432.327
726.72253	165.027
726.76721	205.584
726.81189	345.128
726.85657	81.8796
726.90125	170.428
726.94592	65.3473
726.99066	54.7465
727.03534	344.997
727.08002	200.577
727.12476	384.087
727.16943	248.178
727.21417	376.602
727.25885	220.826
727.30359	425.907
727.34827	385.316
727.39301	325.94
727.43774	234.841
727.48242	246.995
727.52716	389.154
727.5719	157.916
727.61664	271.033
727.66138	187.781
727.70612	343.571
727.75085	581.596
727.79559	452.084
727.84033	325.578
727.88507	358.618
727.92981	359.622
727.97455	337.604
728.01929	277.024
728.06409	397.143
728.10883	417.506
728.15356	169.07
728.19836	313.01
728.2431	478.477
728.2879	472.428
728.33264	321.384
728.37744	334.774
728.42218	558.707
728.46698	461.361
728.51178	426.981
728.55652	400.825
728.60132	122.808
728.64612	306.61
728.69092	505.524
728.73572	-166.477
728.78052	552.745
728.82532	12.98
728.87012	240.385
728.91492	376.079
728.95972	363.085
729.00452	287.224
729.04932	486.689
729.09418	-5.10022
729.13898	480.044
729.18378	545.793
729.22864	478.016
729.27344	347.337
729.31824	213.248
729.3631	311.724
729.4079	159.161
729.45276	287.463
729.49762	328.294
729.54242	455.341
729.58728	331.129
729.63214	288.33
729.677	299.334
729.7218	411.99
729.76666	305.151
729.81152	369.022
729.85638	382.342
729.90125	251.357
729.94611	346.973
729.99097	199.165
730.03589	306.244
730.08075	325.902
730.12561	209.826
730.17047	293.895
730.21539	216.514
730.26025	259.849
730.30511	166.938
730.35004	409.384
730.3949	298.746
730.43982	162.464
730.48468	117.814
730.5296	93.6468
730.57446	599.318
730.61938	312.719
730.66431	412.2
730.70923	263.567
730.75409	223.68
730.79901	263.867
730.84393	101.392
730.88885	334.543
730.93378	234.53
730.9787	334.076
731.02362	451.707
731.06854	382.141
731.11346	205.96
731.15845	244.895
731.20337	221.69
731.24829	128.849
731.29321	195.565
731.3382	122.135
731.38312	76.1002
731.4281	74.6451
731.47302	199.271
731.51801	173.617
731.56293	247.747
731.60791	140.096
731.65289	97.8501
731.69781	298.275
731.7428	150.034
731.78778	101.663
731.83276	211.133
731.87769	292.105
731.92267	401.448
731.96765	240.875
732.01263	-75.3838
732.05762	99.584
732.1026	235.674
732.14764	394.312
732.19263	147.079
732.23761	129.854
732.28259	266.511
732.32764	232.096
732.37262	274.371
732.4176	280.277
732.46265	340.742
732.50763	141.15
732.55267	167.524
732.59766	115.489
732.6427	196.698
732.68768	129.181
732.73273	114.694
732.77777	178.829
732.82281	172.121
732.8678	132.531
732.91284	281.498
732.95789	290.353
733.00293	-1.87956
733.04797	556.441
733.09302	421.091
733.13806	270.739
733.18311	-67.1639
733.22815	93.5449
733.27319	354.624
733.3183	95.2848
733.36334	-14.8924
733.40839	165.28
733.45349	60.4542
733.49854	-6.98165
733.54358	44.2811
733.58868	213.065
733.63373	398.139
733.67883	376.387
733.72394	255.003
733.76898	133.173
733.81409	17.7281
733.85919	87.5035
733.90424	146.688
733.94934	75.1965
733.99445	121.036
734.03955	167.373
734.08466	277.659
734.12976	468.565
734.17487	337.166
734.21997	485.211
734.26508	487.399
734.31018	247.697
734.35535	85.2384
734.40045	223.945
734.44556	216.456
734.49066	428.094
734.53583	399.048
734.58093	244.722
734.6261	-52.4627
734.6712	316.432
734.71637	205.979
734.76147	92.3232
734.80664	5.51008
734.85181	177.352
734.89691	304.765
734.94208	350.793
734.98724	344.006
735.03241	72.0113
735.07758	37.5493
735.12268	306.613
735.16785	342.327
735.21301	268.842
735.25824	188.709
735.30341	121.914
735.34857	89.1887
735.39374	209.577
735.4389	173.91
735.48407	-85.5456
735.5293	-32.827
735.57446	217.875
735.61963	154.878
735.66486	62.5192
735.71002	193.996
735.75525	179.657
735.80042	113.331
735.84564	296.673
735.89087	412.284
735.93604	362.674
735.98126	79.5599
736.02649	8.89174
736.07172	21.6455
736.11694	272.707
736.16211	228.577
736.20734	254.083
736.25256	119.921
736.29779	165.736
736.34302	116.471
736.38831	284.963
736.43353	357.615
736.47876	249.671
736.52399	163.518
736.56921	378.467
736.6145	392.111
736.65973	231.858
736.70502	391.228
736.75024	167.197
736.79547	-3.50433
736.84076	272.803
736.88605	312.837
736.93127	363.465
736.97656	132.599
737.02185	192.224
737.06708	86.7096
737.11237	117.95
737.15765	285.778
737.20294	284.845
737.24823	356.966
737.29352	327.766
737.33881	346.755
737.38409	508.438
737.42938	374.862
737.47467	291.786
737.51996	504.885
737.56525	633.149
737.6106	710.54
737.65588	731.214
737.70117	718.891
737.74652	737.488
737.79181	756.761
737.83716	655.886
737.88245	726.059
737.9278	964.489
737.97308	1021.89
738.01843	1102.14
738.06378	1100.11
738.10907	814.297
738.15442	832.03
738.19977	1175.79
738.24512	1376.56
738.29047	1180.72
738.33582	898.657
738.38116	739.65
738.42651	712.737
738.47186	582.495
738.51721	654.063
738.56256	460.278
738.60791	518.454
738.65326	670.233
738.69867	346.585
738.74402	162.506
738.78937	568.934
738.83478	250.297
738.88013	404.902
738.92554	340.521
738.97089	339.25
739.0163	91.0743
739.06165	202.532
739.10706	267.236
739.15247	340.079
739.19788	513.945
739.24323	451.841
739.28864	294.949
