# Wavelength (nm)	Intensity
773.03693	2067.97
773.08423	2035.17
773.13153	2375.05
773.17889	2425.45
773.2262	2194.31
773.27356	1909.58
773.32086	1880.36
773.36823	1907.97
773.41559	1806.89
773.46289	1762.54
773.51025	1945.65
773.55762	2050.04
773.60498	1977.26
773.65234	1782.09
773.69971	1490.7
773.74707	1449.53
773.79443	1540.63
773.8418	1812.5
773.88916	2143.92
773.93652	2335.77
773.98389	2052.38
774.03125	1896.1
774.07867	1748.28
774.12604	1919.88
774.1734	1854.37
774.22083	1633.68
774.26819	1747.83
774.31561	1910.04
774.36298	2116.4
774.4104	1836.63
774.45776	1681.82
774.50519	1783.29
774.55261	1711.37
774.59998	1825.01
774.6474	2061.55
774.69482	2348.39
774.74225	2662.02
774.78967	2465.98
774.8371	1988.09
774.88452	1722.36
774.93195	1735.91
774.97937	1875.2
775.02679	1998.26
775.07428	2133.43
775.1217	2227.05
775.16913	2096.02
775.21655	1994.42
775.26404	1986.15
775.31146	1931.74
775.35895	2011.17
775.40637	1805.36
775.45386	1899.24
775.50128	2040.5
775.54877	2599.84
775.59625	2917.36
775.64368	2752.39
775.69116	2879.81
775.73865	3059.51
775.78613	3316.95
775.83362	3192.76
775.8811	3199.96
775.92859	3396.08
775.97607	3297.09
776.02356	3139.14
776.07104	3148.56
776.11853	3066.58
776.16602	2780.93
776.21356	2649.43
776.26105	2452.77
776.30853	2685.28
776.35608	2997.56
776.40356	3070.18
776.45105	3165.32
776.4986	3509.42
776.54614	3795.21
776.59363	4028.41
776.64117	3773.9
776.68866	3883.03
776.73621	4120.1
776.78375	4318.53
776.8313	4568.28
776.87885	5226.02
776.92639	6086.72
776.97394	6644.78
777.02148	7509.37
777.06903	8564.28
777.11658	9943.71
777.16412	11759.4
777.21167	12770.0
777.25922	13447.1
777.30682	15048.1
777.35437	16508.6
777.40192	15935.1
777.44952	15813.6
777.49707	15282.2
777.54468	15380.8
777.59222	14708.1
777.63983	12069.1
777.68738	10760.1
777.73499	10445.8
777.78259	9419.65
777.83014	8499.24
777.87775	7723.97
777.92535	7497.38
777.97296	6559.2
778.02057	6065.6
778.06818	5401.68
778.11578	4409.78
778.16339	3894.22
778.211	3816.77
778.25861	3484.5
778.30621	3205.62
778.35388	3240.57
778.40149	3130.74
778.4491	3262.66
778.4967	3243.71
778.54437	3000.53
778.59198	2785.26
778.63965	2730.24
778.68726	2899.89
778.73492	3202.27
778.78259	3213.73
778.8302	2863.62
778.87787	2592.37
778.92554	2561.23
778.97321	2371.35
779.02081	2066.14
779.06848	2080.32
779.11615	1991.92
779.16382	1925.55
779.21149	1845.36
779.25916	1761.36
779.30682	1943.43
779.35455	1886.98
779.40222	2127.47
779.44989	2238.28
779.49756	2090.65
779.54529	2047.35
779.59296	1896.36
779.64069	2028.98
779.68835	2278.06
779.73608	2251.84
779.78375	2442.08
779.83148	2516.08
779.87915	2113.7
779.92688	2143.21
779.97461	2509.62
780.02234	2821.35
780.07001	2788.62
780.11774	2411.57
780.16547	2500.41
780.2132	2564.7
780.26093	2377.37
780.30865	1988.05
780.35638	1903.2
780.40411	1870.97
780.4519	1803.87
780.49963	1707.48
780.54736	1583.98
780.59509	1638.82
780.64288	1861.51
780.69061	2346.52
780.73834	2337.24
780.78613	2308.53
780.83386	2222.78
780.88165	2288.29
780.92944	2206.09
780.97717	2213.84
781.02496	2409.48
781.07275	2476.17
781.12054	2222.7
781.16827	2448.92
781.21606	2170.97
781.26385	1820.31
781.31165	2089.83
781.35944	2266.59
781.40723	2285.65
781.45502	2341.47
781.50287	2090.0
781.55066	2045.8
781.59845	2485.39
781.64624	2224.81
781.69409	2358.1
781.74188	2050.14
781.78967	2002.6
781.83752	1915.69
781.88531	2421.12
781.93317	1808.34
781.98096	1732.75
782.02881	1659.49
782.07666	1810.13
782.12445	2017.5
782.1723	1905.64
782.22015	1662.41
782.26801	1650.76
782.31586	1519.77
782.36371	1381.88
782.41156	1274.65
782.45941	1419.38
782.50726	1640.77
782.55511	1671.58
782.60297	1642.29
782.65082	2303.85
782.69873	1717.68
782.74658	2144.97
782.79443	2072.51
782.84235	1681.3
782.8902	1849.62
782.93805	1735.83
782.98596	1700.56
783.03387	1907.81
783.08173	2024.52
783.12964	1950.79
783.17749	1733.53
783.2254	1618.9
783.27332	1538.95
783.32123	1733.98
783.36914	1685.92
783.41705	1831.69
783.46497	1807.98
783.51288	1871.82
783.56079	1980.59
783.6087	1838.44
783.65662	2112.23
783.70453	1994.3
783.75244	2133.92
783.80042	2226.14
783.84833	2190.09
783.89624	2180.39
783.94421	2016.59
783.99213	1689.03
784.0401	1537.57
784.08801	1500.77
784.13599	1654.44
784.1839	1491.4
784.23187	1559.25
784.27985	1592.72
784.32776	1352.22
784.37573	1383.83
784.42371	1471.4
784.47168	1851.03
784.51965	2015.57
784.56763	2169.05
784.6156	2103.21
784.66357	2132.95
784.71155	1963.56
784.75952	1683.52
784.8075	1429.6
784.85553	1685.0
784.9035	1820.71
784.95148	1913.55
784.99951	1969.85
785.04749	1988.56
785.09546	2084.23
785.14349	1908.95
785.19153	1768.51
785.2395	1666.65
785.28754	1552.66
785.33551	1716.97
785.38354	1685.58
785.43158	1997.37
785.47961	1554.03
785.52765	1568.81
785.57568	1569.32
785.62366	1942.54
785.67169	1474.48
785.71979	1415.35
785.76782	1582.41
785.81586	1726.98
785.86389	1542.88
785.91193	1531.47
785.95996	1947.13
786.00806	1721.1
786.05609	1823.46
786.10413	2005.21
786.15222	1809.28
786.20026	1686.17
786.24835	1794.49
786.29639	1652.57
786.34448	1886.9
786.39258	1694.64
786.44061	1641.63
786.48871	1630.86
786.5368	1708.74
786.5849	1663.1
786.633	1914.67
786.68109	1842.72
786.72919	1638.57
786.77728	1529.56
786.82538	1625.29
786.87347	2071.37
786.92157	2094.08
786.96967	1875.08
787.01776	1818.15
787.06592	2257.63
787.11401	1989.99
787.16211	1615.34
787.21027	1745.62
787.25836	1632.8
787.30652	1616.9
787.35461	1623.55
787.40277	1516.03
787.45087	1702.88
787.49902	1591.36
787.54718	1426.17
787.59534	1271.17
787.64343	1805.46
787.69159	2076.15
787.73975	1960.73
787.7879	1926.7
787.83606	2206.58
787.88422	1826.57
787.93237	1660.17
787.98053	2040.63
788.02875	1646.3
788.0769	2110.59
788.12506	1954.81
788.17322	1811.32
788.22144	1730.04
788.26959	1933.38
788.31775	2009.77
788.36597	2154.4
788.41412	2047.39
788.46234	2336.66
788.51056	1899.59
788.55872	2089.04
788.60693	1809.44
788.65515	2015.99
788.70337	1804.14
788.75153	1916.43
788.79974	1838.89
788.84796	1645.8
788.89618	1580.2
788.9444	1486.02
788.99261	1485.35
789.04083	1813.44
789.08905	1776.65
789.13733	1746.53
789.18555	1798.03
789.23376	1869.59
789.28198	1749.31
789.33026	1553.27
789.37848	1666.27
789.42676	1377.74
789.47498	1585.28
789.52325	1636.25
789.57147	904.742
789.61975	620.787
789.66803	413.57
789.71625	613.461
789.76453	660.786
789.81281	873.826
789.86108	905.286
789.90936	1002.78
789.95764	1195.8
790.00592	1324.45
790.0542	348.398
790.10248	208.051
790.15076	200.959
790.19904	28.4487
790.24731	-110.027
790.29559	25.9681
790.34393	106.743
790.39221	35.0583
790.44055	55.5619
790.48883	136.574
790.53711	161.304
790.58545	147.117
790.63379	166.895
790.68207	263.858
790.73041	2.43476
790.77869	-18.2565
790.82703	-105.358
790.87537	81.9752
790.92371	323.931
790.97205	377.426
791.02039	95.4382
791.06873	152.24
791.11707	387.772
791.16541	267.452
791.21375	73.2604
791.26208	-46.695
791.31042	-45.4379
791.35876	63.3768
791.40717	105.8
791.45551	120.976
791.50385	125.872
791.55225	166.07
791.60059	68.3024
791.64899	-184.092
791.69733	-78.6814
791.74573	105.829
791.79407	-36.3088
791.84247	-27.2777
791.89087	76.5809
791.93927	41.1129
791.98761	116.508
792.03601	113.828
792.08441	104.511
792.13281	7.32523
792.18121	237.26
792.22961	409.322
792.27802	74.4544
792.32642	538.019
792.37488	127.472
792.42328	134.125
792.47168	193.756
792.52008	42.0212
792.56854	105.788
792.61694	16.3221
792.66541	67.9657
792.71381	249.34
792.76227	279.498
792.81067	166.863
792.85913	139.317
792.90753	45.4078
792.95599	70.1982
793.00446	233.552
793.05292	201.994
793.10132	274.429
793.14978	124.047
793.19824	257.58
793.2467	188.897
793.29517	230.114
793.34363	384.039
793.39209	126.328
793.44061	187.717
793.48907	317.64
793.53754	172.346
793.586	236.75
793.63452	208.143
793.68298	505.261
793.73145	687.495
793.77997	238.275
793.82843	431.668
793.87695	109.157
793.92548	368.417
793.97394	405.037
794.02246	419.45
794.07098	360.74
794.11945	433.346
794.16797	266.739
794.21649	281.882
794.26501	503.236
794.31354	444.743
794.36206	336.924
794.41058	333.933
794.45911	415.541
794.50763	551.092
794.55615	447.837
794.60474	436.861
794.65326	603.45
794.70178	816.396
794.75031	1275.85
794.79889	1017.68
794.84741	926.546
794.896	793.997
794.94452	969.946
794.9931	1015.53
795.04169	661.417
795.09021	838.202
795.13879	637.038
795.18738	1132.87
795.2359	502.61
795.28448	1028.38
795.33307	1115.08
795.38165	882.746
795.43024	451.913
795.47882	627.796
795.5274	629.657
795.57599	432.698
795.62457	467.409
795.67322	671.233
795.7218	616.182
795.77039	255.631
795.81903	356.638
795.86761	537.525
795.9162	496.176
795.96484	562.138
796.01343	679.082
796.06207	497.607
796.11072	360.036
796.1593	642.316
796.20795	785.985
796.25659	761.647
796.30518	825.19
796.35382	853.666
796.40247	809.541
796.45111	1049.19
796.49976	1003.15
796.5484	1069.2
796.59705	1127.7
796.64569	1818.74
796.69434	2112.67
796.74298	1905.06
796.79169	1807.28
796.84033	2155.53
796.88898	2479.15
796.93768	2803.13
796.98633	3536.98
797.03503	3440.14
797.08368	4502.64
797.13239	5268.57
797.18103	6268.2
797.22974	6967.33
797.27838	7457.75
797.32709	7687.11
797.37579	7608.45
797.4245	7126.0
797.47321	6222.29
797.52191	5221.38
797.57056	4143.1
797.61926	3585.16
797.66797	3181.85
797.71674	2685.29
797.76544	2361.25
797.81415	2248.0
797.86285	2004.47
797.91156	1669.88
797.96033	1531.12
798.00903	1416.52
798.05774	1313.92
798.10651	1377.14
798.15521	1480.93
798.20398	1535.07
798.25269	1730.58
798.30145	1544.34
798.35022	1436.94
798.39893	1114.12
798.44769	1267.81
798.49646	1392.56
798.54523	874.648
798.59399	840.034
798.64276	1005.72
798.69153	1201.69
798.7403	1061.74
798.78906	1239.7
798.83783	1108.23
798.8866	906.162
798.93536	790.685
798.98413	673.981
799.03296	530.965
799.08173	596.419
799.13049	774.554
799.17932	1007.93
799.22809	1124.21
799.27692	1169.83
799.32568	1195.6
799.37451	1350.82
799.42334	1388.34
799.47211	1499.78
799.52094	1485.47
799.56976	1289.8
799.61859	1092.37
799.66736	926.718
799.71619	1070.46
799.76501	1076.78
799.81384	1197.95
799.86267	1179.06
799.9115	967.96
799.96039	1358.66
800.00922	1731.33
800.05804	1592.99
800.10687	1576.64
800.15576	1718.23
800.20459	1857.76
800.25342	1899.2
800.30231	1997.51
800.35114	2340.61
800.40002	2678.75
800.44885	3183.76
800.49774	3418.23
800.54663	4038.41
800.59546	4745.15
800.64435	5418.79
800.69324	6084.17
800.74213	6686.14
800.79102	7409.91
800.8399	7999.39
800.88879	7439.71
800.93768	7415.36
800.98657	6530.65
801.03546	5188.87
801.08435	4695.23
801.13324	4090.55
801.18219	3562.24
801.23108	3212.32
801.27997	3035.35
801.32892	2284.17
801.37781	2240.12
801.42676	2011.53
801.47565	2067.89
801.5246	1803.08
801.57349	1888.34
801.62244	1615.66
801.67139	1309.5
801.72028	1448.97
801.76923	1563.51
801.81818	1200.08
801.86713	1109.67
801.91608	1236.42
801.96503	1096.62
802.01398	1354.04
802.06293	1145.64
802.11188	1002.88
802.16083	960.179
802.20978	1044.18
802.25879	1015.59
802.30774	1065.25
802.35669	1163.11
802.4057	1112.02
802.45465	1228.48
802.50366	874.451
802.55261	817.537
802.60162	1019.64
802.65057	1119.53
802.69958	1210.09
802.7486	1076.2
802.79755	1093.36
802.84656	1355.67
802.89557	1421.06
802.94458	1237.14
802.99359	1019.49
803.0426	913.992
803.09161	880.426
803.14063	783.184
803.18964	780.987
803.23865	996.441
803.28766	1126.65
803.33667	1141.13
803.38574	1102.24
803.43475	1237.43
803.48376	1121.27
803.53284	1073.94
803.58185	1093.29
803.63092	1310.25
803.67993	1160.92
803.729	875.221
803.77808	862.393
803.82709	930.18
803.87616	904.83
803.92523	902.667
803.9743	925.225
804.02338	1081.81
804.07239	1077.77
804.12146	1118.97
804.17053	1069.47
804.2196	1210.25
804.26868	1335.17
804.31781	1240.79
804.36688	1432.53
804.41595	1080.96
804.46503	1034.8
804.51416	1110.34
804.56323	1221.37
804.6123	1048.34
804.66144	826.057
804.71051	687.371
804.75964	836.732
804.80872	796.3
804.85785	876.036
804.90698	1058.69
804.95605	1384.79
805.00519	1033.16
805.05432	751.734
805.10345	1352.68
805.15259	1159.42
805.20172	1302.6
805.25085	1240.71
805.29999	919.43
805.34912	1234.6
805.39825	902.298
805.44739	1071.91
805.49652	1191.07
805.54572	1006.46
805.59485	955.978
805.64398	845.813
805.69318	1284.01
805.74231	1282.99
805.7915	1112.46
805.84064	1190.47
805.88983	1537.29
805.93896	1456.16
805.98816	1412.42
806.03735	1025.25
806.08649	913.007
806.13568	1108.46
806.18488	1057.0
806.23407	1319.31
806.28326	1145.46
806.33246	1069.84
806.38165	1035.25
806.43085	1117.57
806.48004	1272.11
806.52924	1375.51
806.57843	1273.78
806.62769	1352.07
806.67688	1300.01
806.72607	1277.93
806.77533	1608.64
806.82452	1668.65
806.87378	1456.83
806.92297	1396.33
806.97223	1439.21
807.02142	1195.39
807.07068	1254.55
807.11993	1538.68
807.16913	1697.1
807.21838	1577.74
807.26764	1558.63
807.31689	1695.43
807.36615	1423.41
807.41541	1493.19
807.46466	1594.5
807.51392	1472.59
807.56317	1573.52
807.61243	1563.24
807.66168	1656.68
807.711	1797.28
807.76025	1874.85
807.80951	1620.77
807.85883	1672.86
807.90808	1660.12
807.95734	1862.54
808.00665	2036.84
808.05591	2123.78
808.10522	2251.74
808.15454	2562.25
808.2038	2780.6
808.25311	2712.33
808.30243	3134.7
808.35175	3594.92
808.40106	3446.53
808.45038	3386.99
808.49969	3357.1
808.54901	3262.86
808.59833	3587.87
808.64764	3860.14
808.69696	4020.39
808.74628	3916.99
808.79559	3397.99
808.84491	3029.38
808.89429	3045.3
808.9436	2966.45
808.99298	3046.36
809.0423	3279.06
809.09167	2865.88
809.14099	2256.12
809.19037	2041.59
809.23969	1942.3
809.28906	1791.2
809.33844	1807.56
809.38782	1893.49
809.43713	1872.47
809.48651	1796.28
809.53589	1925.74
809.58527	1949.95
809.63464	1965.3
809.68402	1874.01
809.7334	1505.68
809.78278	1494.16
809.83221	1482.8
809.88159	1396.07
809.93097	1436.01
809.98035	1512.16
810.02979	1592.45
810.07916	1453.97
810.1286	1424.56
810.17798	1475.59
810.22742	1501.83
810.27679	1510.23
810.32623	1382.66
810.37561	1380.99
810.42505	1474.59
810.47449	1469.1
810.52393	1714.29
810.57336	1811.71
810.6228	1438.83
810.67218	1543.43
810.72162	1694.18
810.77112	1470.29
810.82056	1353.86
810.87	1340.45
810.91943	1180.39
810.96887	1297.39
811.01831	1600.81
811.06781	1474.87
811.11725	1364.53
811.16669	1684.93
811.21619	1785.97
811.26563	1577.29
811.31512	1310.56
811.36456	1606.66
811.41406	1719.1
811.46356	1588.6
811.51306	1430.86
811.5625	1328.44
811.612	1442.32
811.6615	1365.47
811.711	1394.04
811.7605	1540.74
811.81	1598.7
811.8595	1467.96
811.909	1414.12
811.9585	1349.43
812.008	1317.72
812.0575	1353.0
812.10706	1114.22
812.15656	1361.19
812.20605	1845.78
812.25562	2178.14
812.30511	1807.4
812.35468	1515.7
812.40417	1506.59
812.45374	1486.23
812.50323	1613.12
812.5528	1426.46
812.60236	1361.61
812.65186	1318.85
812.70142	1444.32
812.75098	1308.61
812.80054	1199.6
812.8501	1145.75
812.89966	1336.02
812.94922	1432.94
812.99878	1372.98
813.04834	1587.4
813.0979	1590.0
813.14752	1664.04
813.19708	1602.81
813.24664	1768.13
813.2962	1728.66
813.34583	1584.45
813.39539	1447.94
813.44501	1351.47
813.49457	1211.75
813.54419	1525.86
813.59375	1602.69
813.64337	1342.88
813.69299	1000.94
813.74261	1184.4
813.79218	1483.81
813.8418	1266.43
813.89142	1320.04
813.94104	1552.57
813.99066	1338.76
814.04028	1377.44
814.0899	1628.38
814.13953	1379.55
814.18915	1603.1
814.23883	1271.94
814.28845	1556.95
814.33807	1509.0
814.3877	1313.39
814.43738	1477.65
814.487	1524.64
814.53668	1289.51
814.5863	1213.54
814.63599	809.414
814.68561	1073.51
814.73529	1475.23
814.78497	1369.02
814.83466	1382.75
814.88428	1586.78
814.93396	1377.9
814.98364	1534.88
815.03333	1533.58
815.08301	1575.71
815.13269	1538.32
815.18237	1775.31
815.23206	1901.19
815.28174	2093.59
815.33148	1942.93
815.38116	1994.21
815.43085	1904.2
815.48053	1900.32
815.53027	1997.31
815.57996	1858.13
815.6297	1867.28
815.67938	2172.16
815.72913	2000.97
815.77881	2090.62
815.82855	2094.11
815.8783	1659.15
815.92798	1618.8
815.97772	1704.43
816.02747	1508.79
816.07721	1447.78
816.12695	1660.2
816.1767	1875.67
816.22644	1783.52
816.27618	1585.99
816.32593	1474.92
816.37567	1494.81
816.42542	1587.81
816.47522	1551.36
816.52496	1551.14
816.57471	1715.02
816.62451	1748.8
816.67426	1711.79
816.72406	1781.65
816.7738	1747.93
816.82361	1880.59
816.87335	1899.3
816.92316	1880.68
816.97296	1573.27
817.02271	1484.96
817.07251	1527.99
817.12231	1456.93
817.17212	1553.07
817.22192	1913.73
817.27173	2254.85
817.32153	2090.15
817.37134	2033.86
817.42114	1835.55
817.47095	1771.1
817.52075	1916.31
817.57062	1701.95
817.62042	1965.97
817.67023	1722.65
817.72009	1852.79
817.7699	1432.16
817.8197	1988.75
817.86957	1820.73
817.91943	1518.44
817.96924	1711.98
818.0191	1550.03
818.06897	1347.05
818.11877	1613.44
818.16864	1763.45
818.21851	2078.25
818.26837	2034.98
818.31824	2920.82
818.3681	3139.01
818.41797	3574.12
818.46783	4022.69
818.5177	3633.98
818.56757	3277.88
818.61743	2815.73
818.6673	3309.32
818.71722	3092.6
818.76709	2870.97
818.81696	3333.22
818.86688	3020.05
818.91675	2542.96
818.96667	2650.09
819.01654	2588.84
819.06647	2470.29
819.11639	2471.57
819.16626	2236.74
819.21619	2340.79
819.26611	2404.55
819.31604	2540.71
819.36597	2742.1
819.41589	3079.49
819.46582	3436.16
819.51575	3741.9
819.56567	4021.97
819.6156	4066.63
819.66553	3880.78
819.71545	3494.75
819.76538	3449.89
819.81537	3327.01
819.8653	3042.2
819.91522	2853.48
819.96521	2788.71
820.01514	2739.75
820.06512	2789.18
820.11505	2887.28
820.16504	3130.41
820.21503	3111.84
820.26495	2437.58
820.31494	1916.33
820.36493	2255.66
820.41492	2187.68
820.46484	2291.88
820.51483	2266.1
820.56482	1994.27
820.61481	1866.51
820.66479	1888.03
820.71484	1776.42
820.76483	1760.21
820.81482	1838.38
820.86481	1628.05
820.91479	1645.86
820.96484	1998.02
821.01483	2111.53
821.06488	2094.74
821.11487	2180.98
821.16492	2226.27
821.2149	1905.78
821.26495	2144.52
821.31494	2079.57
821.36499	1560.01
821.41504	2044.09
821.46509	2325.69
821.51514	2635.92
821.56512	3039.63
821.61517	3230.43
821.66522	3705.75
821.71527	3886.29
821.76532	3485.55
821.81537	2027.68
821.86548	2021.8
821.91553	1939.99
821.96558	1732.79
822.01563	1505.03
822.06573	1460.87
822.11578	1313.2
822.16589	1353.85
822.21594	1361.1
822.26605	1387.04
822.3161	471.602
822.36621	557.072
822.41626	652.958
822.46637	527.441
822.51648	611.463
822.56659	544.255
822.61664	412.086
822.66675	420.224
822.71686	318.736
822.76697	88.1425
822.81708	156.072
822.86719	530.752
822.9173	470.902
822.96747	291.797
823.01758	205.767
823.06769	101.189
823.1178	18.2467
823.16797	77.2918
823.21808	236.48
823.26825	221.056
823.31836	155.257
823.36853	252.153
823.41864	41.7636
823.46881	49.2382
823.51892	-68.7408
823.56909	-90.7825
823.61926	-125.217
823.66943	-38.5634
823.71954	91.4506
823.76971	36.0778
823.81989	348.484
823.87006	263.32
823.92023	207.43
823.9704	109.331
824.02057	293.258
824.0708	363.101
824.12097	518.358
824.17114	517.6
824.22131	372.368
824.27155	494.075
824.32172	603.427
824.37195	598.464
824.42212	713.998
824.47235	478.074
824.52252	48.8573
824.57275	141.729
824.62292	384.844
824.67316	418.085
824.72339	288.375
824.77362	284.339
824.82385	112.337
824.87402	299.716
824.92426	267.243
824.97449	307.318
825.02472	107.743
825.07495	96.8437
825.12524	107.465
825.17548	156.503
825.22571	255.519
825.27594	123.373
825.32623	156.39
825.37646	240.726
825.4267	293.82
825.47699	22.389
825.52722	-69.6725
825.57751	33.1889
825.62775	53.3391
825.67804	18.3225
825.72833	-60.681
825.77856	109.262
825.82886	65.4866
825.87915	135.862
825.92944	147.39
825.97974	175.977
826.03003	64.7641
826.08032	350.098
826.13062	345.422
826.18091	186.591
826.2312	175.907
826.28149	41.643
826.33179	20.8261
826.38208	157.83
826.43243	237.886
826.48273	373.578
826.53308	367.829
826.58337	214.46
826.63367	248.226
826.68402	286.862
826.73438	355.711
826.78467	218.133
826.83502	199.019
826.88538	223.967
826.93567	132.83
826.98602	46.8582
827.03638	199.759
827.08673	419.539
827.13708	138.427
827.18744	-2.24194
827.23779	314.128
827.28815	392.73
827.3385	285.392
827.38885	297.676
827.43927	391.665
827.48962	420.719
827.53998	148.736
827.59039	410.654
827.64075	383.61
827.6911	330.799
827.74152	351.964
827.79187	89.9736
827.84229	311.324
827.8927	409.617
827.94305	524.484
827.99347	291.925
828.04388	359.069
828.0943	653.02
828.14471	589.359
828.19507	431.391
828.24548	354.617
828.2959	343.255
828.34631	452.55
828.39679	513.172
828.4472	499.718
828.49762	441.036
828.54803	197.542
828.59845	136.233
828.64893	383.416
828.69934	338.127
828.74976	235.404
828.80023	4.65243
828.85065	184.273
828.90112	627.823
828.9516	597.32
829.00201	358.088
829.05249	523.048
829.10297	526.242
829.15338	534.576
829.20386	339.216
829.25433	649.988
829.30481	761.09
829.35529	693.763
829.40576	786.048
829.45624	327.815
829.50671	611.714
829.55719	485.206
829.60773	510.97
829.6582	680.667
829.70868	439.443
829.75916	507.38
829.80969	792.273
829.86017	829.771
829.91071	689.928
829.96118	688.117
830.01172	820.033
830.06219	752.775
830.11273	817.154
830.16327	1114.72
830.21375	1014.92
830.26428	879.855
830.31482	962.973
830.36536	983.33
830.41589	1228.04
830.46643	1383.0
830.51697	1295.89
830.5675	1027.79
830.61804	1297.06
830.66858	1545.54
830.71912	1518.1
830.76971	1541.14
830.82025	1289.86
830.87079	1263.48
830.92139	1117.34
830.97192	1118.1
831.02252	1230.24
831.07306	919.643
831.12366	1148.7
831.17419	939.615
831.22479	657.793
831.27539	489.867
831.32593	660.918
831.37653	739.816
831.42712	796.144
831.47772	879.065
831.52832	928.588
831.57892	975.498
831.62952	851.171
831.68011	793.005
831.73071	893.024
831.78131	745.132
831.83191	433.746
831.88257	398.869
831.93317	503.89
831.98376	438.088
832.03442	423.888
832.08502	647.503
832.13568	711.503
832.18628	515.706
832.23694	624.957
832.28754	854.081
832.3382	743.948
832.38885	1184.73
832.43945	869.522
832.49011	453.143
832.54077	909.408
832.59143	565.629
832.64209	792.384
832.69275	471.128
832.74341	719.883
832.79407	903.177
832.84473	543.164
832.89539	758.252
832.94611	443.768
832.99677	719.086
833.04742	558.402
833.09814	744.051
833.1488	607.529
833.19946	617.283
833.25018	766.407
833.30084	614.057
833.35156	671.461
833.40228	731.869
833.45294	836.692
833.50366	1025.26
833.55438	1207.66
833.6051	985.297
833.65582	975.362
833.70648	1090.99
833.7572	1201.35
833.80792	1121.09
833.85864	918.529
833.90942	1048.0
833.96014	1254.82
834.01086	1458.69
834.06158	1608.41
834.1123	1758.17
834.16309	2020.05
834.21381	1622.26
834.26459	1317.68
834.31531	1505.88
834.36603	1542.79
834.41681	1383.11
834.46759	1188.69
834.51831	1438.71
834.56909	1232.52
834.61987	927.459
834.67059	1055.76
834.72137	1148.21
834.77216	980.447
834.82294	1259.12
834.87372	1239.24
834.9245	1097.51
834.97528	1252.44
835.02606	745.764
835.07684	733.654
835.12769	804.542
835.17847	802.869
835.22925	1068.91
835.28003	578.507
835.33087	919.271
835.38165	812.874
835.4325	839.002
835.48328	847.459
835.53412	899.172
835.5849	827.362
835.63574	977.019
835.68658	996.497
835.73743	730.598
835.78821	594.701
835.83905	570.886
835.88989	624.526
835.94073	657.272
835.99158	888.704
836.04242	965.913
836.09326	595.09
836.1441	410.793
836.19495	470.534
836.24585	619.105
836.29669	600.057
836.34753	600.376
836.39844	615.115
836.44928	673.425
836.50012	693.352
836.55103	677.093
836.60187	835.334
836.65277	958.917
836.70367	831.333
836.75452	703.211
836.80542	711.211
836.85632	503.2
836.90723	604.498
836.95807	716.741
837.00897	457.468
837.05988	366.788
837.11078	273.709
837.16168	646.998
837.21259	692.53
837.26349	660.313
837.31445	754.313
837.36536	1053.01
837.41626	873.735
837.46716	551.696
837.51813	549.009
837.56903	848.49
837.62	765.378
837.6709	777.043
837.72186	860.532
837.77277	1041.71
837.82373	995.787
837.87469	949.257
837.9256	917.148
837.97656	682.326
838.02753	900.288
838.07849	680.591
838.12946	456.611
838.18042	1040.48
838.23138	647.167
838.28235	521.356
838.33331	697.874
838.38428	659.102
838.43524	516.355
838.48621	702.536
838.53723	802.394
838.5882	543.985
838.63916	518.081
838.69019	731.897
838.74115	713.274
838.79218	586.878
838.84314	541.373
838.89417	875.739
838.94519	861.841
838.99615	913.397
839.04718	648.513
839.09821	832.357
839.14923	779.465
839.20026	572.365
839.25128	576.04
839.30231	538.023
839.35333	620.101
839.40436	801.403
839.45538	672.357
839.50641	775.956
839.55743	938.704
839.60846	766.13
839.65955	598.984
839.71057	398.548
839.7616	288.025
839.81268	662.433
839.86371	925.802
839.91479	888.767
839.96582	739.47
840.01691	591.153
840.06799	461.159
840.11902	534.594
840.1701	541.235
840.22119	619.673
840.27228	872.416
840.32336	1000.47
840.37445	969.279
840.42554	860.158
840.47662	1082.55
840.52771	1071.04
840.5788	760.282
840.62988	739.877
840.68097	638.859
840.73212	471.797
840.7832	524.069
840.83429	849.474
840.88544	1117.7
840.93652	1025.88
840.98767	813.621
841.03876	846.408
841.0899	710.782
841.14099	587.202
841.19214	790.403
841.24329	824.681
841.29443	631.05
841.34552	810.867
841.39667	839.973
841.44781	554.051
841.49896	743.917
841.55011	1125.19
841.60126	1058.74
841.6524	929.354
841.70361	914.226
841.75476	1048.59
841.80591	1179.18
841.85706	1217.82
841.90826	1364.83
841.95941	1629.88
842.01056	1561.59
842.06177	1367.74
842.11292	1316.91
842.16412	1190.25
842.21533	1172.43
842.26648	1278.42
842.31769	1163.28
842.3689	1106.43
842.42004	1035.11
842.47125	1385.3
842.52246	1550.09
842.57367	1387.47
842.62488	1116.0
842.67609	1262.44
842.72729	1011.72
842.7785	1301.56
842.82971	1321.79
842.88098	1058.12
842.93219	1349.43
842.9834	1138.47
843.03467	988.577
843.08588	947.972
843.13708	987.883
843.18835	889.04
843.23956	1010.38
843.29083	1052.6
843.3421	895.65
843.39331	1043.21
843.44458	1340.44
843.49585	1397.67
843.54712	1447.01
843.59833	1076.3
843.6496	1319.02
843.70087	1182.7
843.75214	850.592
843.80341	1364.71
843.85468	869.893
843.90601	999.395
843.95728	1149.62
844.00854	832.672
844.05981	1304.88
844.11115	1291.03
844.16241	1545.25
