# Wavelength (nm)	Intensity
800.64435	2464.21
800.69324	2901.75
800.74213	3954.45
800.79102	5021.74
800.8399	6062.31
800.88879	6280.02
800.93768	6018.33
800.98657	5728.98
801.03546	4570.25
801.08435	3708.58
801.13324	2861.9
801.18219	2436.88
801.23108	2290.88
801.27997	1982.2
801.32892	1690.99
801.37781	1572.38
801.42676	1670.03
801.47565	1192.26
801.5246	556.114
801.57349	925.241
801.62244	982.208
801.67139	1085.43
801.72028	1002.94
801.76923	869.714
801.81818	574.071
801.86713	748.883
801.91608	864.498
801.96503	747.702
802.01398	783.434
802.06293	835.724
802.11188	797.662
802.16083	532.735
802.20978	534.356
802.25879	535.946
802.30774	783.388
802.35669	885.787
802.4057	737.201
802.45465	678.283
802.50366	656.03
802.55261	653.868
802.60162	631.357
802.65057	552.875
802.69958	479.514
802.7486	500.588
802.79755	659.794
802.84656	613.445
802.89557	578.021
802.94458	759.603
802.99359	868.398
803.0426	797.066
803.09161	576.88
803.14063	479.355
803.18964	517.715
803.23865	479.518
803.28766	500.259
803.33667	705.084
803.38574	646.637
803.43475	617.227
803.48376	696.808
803.53284	690.018
803.58185	623.317
803.63092	623.605
803.67993	590.069
803.729	681.92
803.77808	1015.06
803.82709	919.054
803.87616	971.045
803.92523	776.583
803.9743	804.214
804.02338	747.332
804.07239	544.891
804.12146	630.173
804.17053	622.771
804.2196	786.059
804.26868	814.18
804.31781	685.717
804.36688	823.686
804.41595	687.854
804.46503	806.98
804.51416	486.167
804.56323	817.907
804.6123	522.768
804.66144	584.069
804.71051	885.064
804.75964	512.537
804.80872	914.036
804.85785	582.777
804.90698	815.63
804.95605	609.448
805.00519	577.213
805.05432	742.461
805.10345	708.819
805.15259	933.869
805.20172	548.352
805.25085	538.012
805.29999	572.501
805.34912	546.494
805.39825	874.086
805.44739	683.633
805.49652	610.184
805.54572	286.843
805.59485	489.159
805.64398	424.907
805.69318	759.869
805.74231	726.083
805.7915	842.635
805.84064	586.726
805.88983	696.799
805.93896	579.089
805.98816	526.709
806.03735	581.948
806.08649	483.328
806.13568	653.89
806.18488	727.826
806.23407	609.636
806.28326	676.645
806.33246	726.838
806.38165	770.406
806.43085	602.552
806.48004	548.001
806.52924	884.085
806.57843	1101.94
806.62769	1014.95
806.67688	935.255
806.72607	1091.8
806.77533	1179.97
806.82452	1063.8
806.87378	835.879
806.92297	889.682
806.97223	1128.34
807.02142	1159.57
807.07068	1219.05
807.11993	1294.97
807.16913	1333.48
807.21838	1287.33
807.26764	1199.93
807.31689	1138.87
807.36615	1198.81
807.41541	1453.86
807.46466	1464.88
807.51392	1370.18
807.56317	1521.63
807.61243	1492.98
807.66168	1248.51
807.711	1556.77
807.76025	1705.37
807.80951	1501.29
807.85883	1572.46
807.90808	1735.92
807.95734	1935.06
808.00665	2091.5
808.05591	2023.2
808.10522	2100.92
808.15454	2201.6
808.2038	2426.56
808.25311	2922.53
808.30243	3259.76
808.35175	3496.07
808.40106	4134.61
808.45038	4803.38
808.49969	5283.59
808.54901	5007.75
808.59833	4639.51
808.64764	4679.51
808.69696	4743.64
808.74628	4667.3
808.79559	4497.17
808.84491	4489.92
808.89429	4250.32
808.9436	3956.12
808.99298	3601.03
809.0423	3222.66
809.09167	2912.22
809.14099	2650.73
809.19037	2706.03
809.23969	2673.85
809.28906	2358.68
809.33844	2036.79
809.38782	1933.39
809.43713	1807.89
809.48651	1632.59
809.53589	1490.42
809.58527	1584.58
809.63464	1646.01
809.68402	1367.49
809.7334	1291.11
809.78278	1216.03
809.83221	1154.93
809.88159	1136.69
809.93097	1346.56
809.98035	1521.61
810.02979	1384.7
810.07916	1231.78
810.1286	1237.58
810.17798	1450.09
810.22742	1345.19
810.27679	1045.24
810.32623	943.426
810.37561	1041.91
810.42505	1210.21
810.47449	1342.08
810.52393	1444.56
810.57336	1397.56
810.6228	1317.73
810.67218	1278.74
810.72162	1156.69
810.77112	1064.52
810.82056	1033.64
810.87	1124.61
810.91943	1424.45
810.96887	1466.13
811.01831	1299.4
811.06781	1323.73
811.11725	1586.07
811.16669	1343.85
811.21619	1162.93
811.26563	1288.04
811.31512	1523.43
811.36456	1479.35
811.41406	1202.67
811.46356	1292.44
811.51306	1125.04
811.5625	1012.35
811.612	1086.06
811.6615	1114.69
811.711	969.188
811.7605	983.695
811.81	864.927
811.8595	829.481
811.909	747.354
811.9585	1037.99
812.008	1157.14
812.0575	1092.25
812.10706	1025.08
812.15656	1014.49
812.20605	832.077
812.25562	847.112
812.30511	968.051
812.35468	989.403
812.40417	791.375
812.45374	782.533
812.50323	723.111
812.5528	854.128
812.60236	763.769
812.65186	592.795
812.70142	909.642
812.75098	958.788
812.80054	1218.09
812.8501	1241.45
812.89966	789.527
812.94922	599.004
812.99878	715.653
813.04834	800.796
813.0979	751.385
813.14752	727.929
813.19708	822.252
813.24664	923.333
813.2962	930.164
813.34583	736.209
813.39539	868.44
813.44501	978.452
813.49457	1152.63
813.54419	1042.92
813.59375	686.536
813.64337	770.018
813.69299	671.005
813.74261	430.283
813.79218	499.226
813.8418	681.243
813.89142	659.262
813.94104	644.952
813.99066	633.513
814.04028	970.019
814.0899	1157.79
814.13953	1176.65
814.18915	868.139
814.23883	720.702
814.28845	598.929
814.33807	767.04
814.3877	898.039
814.43738	889.164
814.487	987.5
814.53668	929.748
814.5863	598.95
814.63599	718.805
814.68561	1108.53
814.73529	774.526
814.78497	749.338
814.83466	1100.88
814.88428	827.287
814.93396	637.4
814.98364	845.651
815.03333	722.943
815.08301	743.763
815.13269	844.238
815.18237	761.849
815.23206	646.772
815.28174	876.971
815.33148	1084.68
815.38116	1029.38
815.43085	1062.95
815.48053	715.656
815.53027	940.228
815.57996	1017.87
815.6297	828.002
815.67938	534.857
815.72913	1128.6
815.77881	760.778
815.82855	489.08
815.8783	638.412
815.92798	517.8
815.97772	470.15
816.02747	955.633
816.07721	977.354
816.12695	682.496
816.1767	790.706
816.22644	841.487
816.27618	920.518
816.32593	894.223
816.37567	751.737
816.42542	734.446
816.47522	619.489
816.52496	632.135
816.57471	922.351
816.62451	1110.2
816.67426	930.609
816.72406	855.811
816.7738	866.542
816.82361	712.596
816.87335	617.752
816.92316	840.593
816.97296	810.299
817.02271	722.321
817.07251	811.352
817.12231	1000.6
817.17212	885.356
817.22192	669.049
817.27173	768.364
817.32153	913.869
817.37134	956.544
817.42114	1218.18
817.47095	1095.44
817.52075	1025.09
817.57062	1028.43
817.62042	952.806
817.67023	948.651
817.72009	879.021
817.7699	839.624
817.8197	1018.06
817.86957	1090.54
817.91943	1337.67
817.96924	1121.41
818.0191	1007.59
818.06897	1517.32
818.11877	1780.26
818.16864	1993.46
818.21851	3211.07
818.26837	3541.99
818.31824	4794.9
818.3681	6219.62
818.41797	6678.89
818.46783	6767.96
818.5177	7378.69
818.56757	6995.97
818.61743	5826.24
818.6673	5481.67
818.71722	5065.66
818.76709	5935.33
818.81696	5530.38
818.86688	5047.34
818.91675	4847.54
818.96667	4551.65
819.01654	3899.59
819.06647	4233.49
819.11639	4123.16
819.16626	3550.54
819.21619	3408.39
819.26611	3348.28
819.31604	3224.06
819.36597	3804.06
819.41589	4954.12
819.46582	6450.86
819.51575	8281.68
819.56567	9749.52
819.6156	9953.02
819.66553	9423.47
819.71545	8053.07
819.76538	5498.72
819.81537	3470.94
819.8653	2424.56
819.91522	2134.1
819.96521	2198.49
820.01514	2101.47
820.06512	1778.11
820.11505	1651.83
820.16504	1733.02
820.21503	1868.62
820.26495	1878.7
820.31494	2210.21
820.36493	1732.24
820.41492	1166.24
820.46484	1155.21
820.51483	1379.08
820.56482	1552.75
820.61481	1547.12
820.66479	1757.94
820.71484	1261.93
820.76483	1268.49
820.81482	1309.24
820.86481	1204.27
820.91479	1700.94
820.96484	1496.11
821.01483	1893.79
821.06488	2159.76
821.11487	2074.89
821.16492	1813.95
821.2149	1753.06
821.26495	1762.18
821.31494	1917.35
821.36499	2209.45
821.41504	2417.97
821.46509	2835.15
821.51514	3202.58
821.56512	3736.98
821.61517	4321.66
821.66522	4880.37
821.71527	5629.36
821.76532	6201.53
821.81537	3806.18
821.86548	3660.5
821.91553	3193.92
821.96558	3099.73
822.01563	3023.07
822.06573	2655.22
822.11578	2354.97
822.16589	2090.86
822.21594	2109.78
822.26605	2096.65
822.3161	667.107
822.36621	635.534
822.41626	559.687
822.46637	1112.09
822.51648	1297.43
822.56659	700.277
822.61664	1039.42
822.66675	1112.77
822.71686	775.577
822.76697	769.236
822.81708	631.701
822.86719	731.558
822.9173	634.823
822.96747	692.956
823.01758	866.676
823.06769	826.803
823.1178	632.025
823.16797	350.378
823.21808	202.093
823.26825	411.531
823.31836	611.317
823.36853	579.567
823.41864	536.3
823.46881	509.974
823.51892	437.805
823.56909	348.004
823.61926	37.4793
823.66943	480.772
823.71954	442.715
823.76971	291.647
823.81989	437.043
823.87006	461.977
823.92023	368.673
823.9704	599.811
824.02057	441.184
824.0708	414.076
824.12097	498.254
824.17114	485.721
824.22131	614.412
824.27155	752.856
824.32172	826.512
824.37195	945.941
824.42212	1127.55
824.47235	1240.14
824.52252	968.379
824.57275	891.562
824.62292	760.411
824.67316	572.255
824.72339	547.558
824.77362	802.372
824.82385	590.283
824.87402	698.435
824.92426	732.841
824.97449	612.823
825.02472	814.707
825.07495	599.73
825.12524	619.159
825.17548	380.617
825.22571	462.662
825.27594	523.423
825.32623	473.574
825.37646	329.305
825.4267	355.751
825.47699	500.654
825.52722	388.025
825.57751	349.094
825.62775	449.446
825.67804	462.302
825.72833	523.051
825.77856	444.682
825.82886	405.725
825.87915	206.846
825.92944	145.769
825.97974	185.818
826.03003	233.682
826.08032	609.531
826.13062	304.591
826.18091	568.869
826.2312	100.84
826.28149	450.387
826.33179	335.067
826.38208	437.108
826.43243	296.723
826.48273	322.906
826.53308	501.675
826.58337	490.116
826.63367	355.353
826.68402	214.547
826.73438	234.537
826.78467	383.593
826.83502	426.09
826.88538	278.139
826.93567	317.379
826.98602	263.322
827.03638	90.2652
827.08673	261.774
827.13708	265.356
827.18744	235.692
827.23779	408.542
827.28815	489.497
827.3385	529.827
827.38885	530.787
827.43927	195.123
827.48962	432.015
827.53998	194.965
827.59039	398.692
827.64075	449.471
827.6911	358.837
827.74152	453.677
827.79187	472.414
827.84229	518.458
827.8927	532.612
827.94305	456.185
827.99347	318.277
828.04388	367.315
828.0943	562.806
828.14471	519.93
828.19507	416.404
828.24548	406.849
828.2959	508.287
828.34631	407.398
828.39679	275.202
828.4472	436.839
828.49762	484.462
828.54803	580.121
828.59845	783.372
828.64893	654.714
828.69934	884.354
828.74976	494.778
828.80023	354.308
828.85065	505.317
828.90112	349.404
828.9516	552.502
829.00201	251.128
829.05249	288.208
829.10297	461.693
829.15338	496.205
829.20386	467.768
829.25433	514.636
829.30481	525.36
829.35529	444.886
829.40576	445.468
829.45624	566.87
829.50671	626.085
829.55719	496.686
829.60773	662.156
829.6582	369.329
829.70868	301.725
829.75916	351.4
829.80969	522.979
829.86017	395.71
829.91071	468.586
829.96118	645.649
830.01172	548.209
830.06219	453.785
830.11273	577.057
830.16327	722.037
830.21375	704.626
830.26428	694.111
830.31482	613.395
830.36536	639.604
830.41589	695.585
830.46643	782.716
830.51697	810.377
830.5675	671.203
830.61804	1045.22
830.66858	1275.02
830.71912	1125.07
830.76971	1183.64
830.82025	824.625
830.87079	617.517
830.92139	742.323
830.97192	466.321
831.02252	503.871
831.07306	608.409
831.12366	951.343
831.17419	825.525
831.22479	742.765
831.27539	729.935
831.32593	593.985
831.37653	616.791
831.42712	673.115
831.47772	383.703
831.52832	544.252
831.57892	485.206
831.62952	385.098
831.68011	495.629
831.73071	679.861
831.78131	740.939
831.83191	629.91
831.88257	482.554
831.93317	539.811
831.98376	728.684
832.03442	798.953
832.08502	877.542
832.13568	764.043
832.18628	543.729
832.23694	436.519
832.28754	359.117
832.3382	531.29
832.38885	461.469
832.43945	502.499
832.49011	435.58
832.54077	772.316
832.59143	435.364
832.64209	445.7
832.69275	435.525
832.74341	902.199
832.79407	293.24
832.84473	533.162
832.89539	336.776
832.94611	443.391
832.99677	600.226
833.04742	506.572
833.09814	70.0721
833.1488	290.335
833.19946	355.243
833.25018	360.231
833.30084	297.119
833.35156	672.213
833.40228	850.102
833.45294	531.421
833.50366	600.057
833.55438	799.524
833.6051	824.637
833.65582	787.75
833.70648	856.81
833.7572	972.051
833.80792	855.818
833.85864	597.739
833.90942	765.524
833.96014	1049.03
834.01086	1007.26
834.06158	905.093
834.1123	976.023
834.16309	1147.32
834.21381	1127.72
834.26459	1186.98
834.31531	1092.16
834.36603	829.368
834.41681	904.283
834.46759	1067.86
834.51831	1012.49
834.56909	831.979
834.61987	574.699
834.67059	773.465
834.72137	1168.98
834.77216	975.831
834.82294	850.495
834.87372	722.861
834.9245	759.336
834.97528	885.425
835.02606	459.915
835.07684	855.269
835.12769	708.246
835.17847	562.298
835.22925	646.612
835.28003	595.205
835.33087	371.03
835.38165	523.443
835.4325	586.386
835.48328	488.315
835.53412	349.792
835.5849	49.4576
835.63574	452.23
835.68658	487.884
835.73743	451.82
835.78821	478.145
835.83905	610.586
835.88989	624.581
835.94073	575.47
835.99158	438.818
836.04242	420.855
836.09326	326.825
836.1441	526.885
836.19495	751.271
836.24585	448.426
836.29669	439.335
836.34753	818.769
836.39844	892.114
836.44928	768.43
836.50012	650.114
836.55103	583.335
836.60187	551.158
836.65277	538.742
836.70367	454.669
836.75452	257.068
836.80542	357.952
836.85632	489.358
836.90723	416.603
836.95807	336.257
837.00897	213.526
837.05988	456.661
837.11078	481.56
837.16168	359.64
837.21259	263.391
837.26349	360.185
837.31445	210.196
837.36536	248.432
837.41626	713.522
837.46716	730.432
837.51813	418.449
837.56903	356.696
837.62	488.738
837.6709	564.21
837.72186	419.723
837.77277	403.473
837.82373	635.42
837.87469	606.781
837.9256	147.467
837.97656	507.03
838.02753	322.524
838.07849	554.309
838.12946	482.975
838.18042	392.647
838.23138	468.456
838.28235	428.019
838.33331	323.314
838.38428	542.727
838.43524	300.61
838.48621	521.932
838.53723	695.098
838.5882	500.827
838.63916	449.869
838.69019	432.602
838.74115	426.869
838.79218	364.304
838.84314	612.618
838.89417	549.908
838.94519	539.738
838.99615	368.954
839.04718	631.006
839.09821	543.516
839.14923	785.723
839.20026	739.429
839.25128	424.25
839.30231	258.589
839.35333	797.325
839.40436	625.586
839.45538	425.086
839.50641	496.542
839.55743	499.876
839.60846	412.234
839.65955	380.077
839.71057	328.019
839.7616	312.316
839.81268	416.394
839.86371	498.604
839.91479	499.272
839.96582	682.949
840.01691	667.085
840.06799	524.146
840.11902	574.947
840.1701	698.046
840.22119	525.094
840.27228	289.404
840.32336	464.429
840.37445	518.754
840.42554	488.955
840.47662	519.29
840.52771	499.913
840.5788	618.947
840.62988	615.839
840.68097	630.937
840.73212	641.793
840.7832	569.579
840.83429	534.63
840.88544	560.699
840.93652	603.281
840.98767	596.557
841.03876	525.591
841.0899	480.641
841.14099	583.451
841.19214	567.012
841.24329	818.822
841.29443	957.131
841.34552	612.115
841.39667	639.569
841.44781	449.843
841.49896	626.815
841.55011	652.535
841.60126	762.968
841.6524	813.614
841.70361	887.502
841.75476	878.95
841.80591	912.662
841.85706	854.098
841.90826	864.964
841.95941	1118.16
842.01056	1019.2
842.06177	944.659
842.11292	1004.73
842.16412	979.382
842.21533	1037.59
842.26648	1246.12
842.31769	1449.1
842.3689	1274.87
842.42004	1726.23
842.47125	1315.46
842.52246	1140.42
842.57367	1277.04
842.62488	1145.77
842.67609	1249.67
842.72729	1177.19
842.7785	1140.35
842.82971	883.687
842.88098	1087.21
842.93219	859.015
842.9834	668.489
843.03467	998.731
843.08588	998.283
843.13708	1051.47
843.18835	935.272
843.23956	1098.42
843.29083	1098.97
843.3421	1089.94
843.39331	1451.96
843.44458	1254.45
843.49585	950.096
843.54712	1191.02
843.59833	1040.69
843.6496	883.573
843.70087	1139.98
843.75214	975.849
843.80341	1068.06
843.85468	811.765
843.90601	1229.22
843.95728	1124.88
844.00854	1221.21
844.05981	1381.35
844.11115	1350.13
844.16241	1451.63
844.21368	1538.28
844.26501	1528.31
844.31628	2019.11
844.36761	2126.77
844.41895	2194.22
844.47021	1969.69
844.52155	2858.0
844.57288	3318.68
844.62415	4118.8
844.67548	4456.83
844.72681	4396.73
844.77814	4137.23
844.82947	4860.53
844.8808	5052.87
844.93213	4538.41
844.98346	4062.45
845.03479	3794.36
845.08618	2573.18
845.13751	2304.58
845.18884	2615.77
845.24017	2214.36
845.29156	2037.18
845.3429	1748.54
845.39429	1727.37
845.44562	1762.5
845.49701	1190.85
845.54834	1492.24
845.59973	1002.31
845.65112	958.383
845.70251	1050.46
845.75385	1093.26
845.80524	1023.63
845.85663	988.255
845.90802	1066.99
845.95941	825.942
846.0108	464.178
846.06219	902.498
846.11359	806.361
846.16498	574.313
846.21643	820.916
846.26782	717.602
846.31921	636.308
846.37067	854.448
846.42206	704.024
846.47345	678.817
846.5249	870.83
846.57635	470.96
846.62775	493.895
846.6792	843.798
846.73059	482.644
846.78204	765.78
846.8335	715.375
846.88495	761.575
846.9364	722.697
846.98785	644.241
847.03931	955.165
847.09076	811.648
847.14221	828.17
847.19366	865.267
847.24512	551.659
847.29657	562.137
847.34802	748.009
847.39954	651.782
847.45099	397.961
847.50244	586.339
847.55396	584.688
847.60541	660.477
847.65692	782.368
847.70837	895.211
847.75989	664.909
847.8114	732.288
847.86285	575.581
847.91437	521.312
847.96588	520.724
848.0174	440.711
848.06891	614.732
848.12042	748.411
848.17188	715.058
848.22345	418.86
848.27496	766.418
848.32648	815.936
848.37799	522.26
848.4295	285.223
848.48102	153.12
848.53259	266.486
848.58411	365.596
848.63562	742.068
848.68719	483.461
848.73871	420.182
848.79028	457.851
848.84186	606.746
848.89337	429.411
848.94495	394.781
848.99652	499.966
849.04803	331.414
849.09961	455.822
849.15118	385.516
849.20276	521.75
849.25433	496.195
849.30591	548.384
849.35748	529.941
849.40906	518.263
849.46063	474.85
849.51221	737.837
849.56384	664.133
849.61542	634.684
849.66699	661.517
849.71863	701.107
849.7702	697.451
849.82184	865.282
849.87341	664.618
849.92505	746.408
849.97662	754.086
850.02826	796.566
850.0799	716.832
850.13147	569.402
850.18311	649.371
850.23474	818.733
850.28638	599.526
850.33801	684.344
850.38965	901.988
850.44128	516.558
850.49292	407.274
850.54456	643.771
850.59619	615.575
850.64783	722.771
850.69952	610.475
850.75116	559.877
850.8028	716.347
850.85449	702.716
850.90613	458.055
850.95782	566.963
851.00946	837.277
851.06116	748.363
851.11279	517.184
851.16449	576.899
851.21619	182.89
851.26788	298.361
851.31952	511.462
851.37122	540.396
851.42291	345.472
851.47461	389.503
851.52631	671.937
851.578	561.758
851.6297	624.83
851.68146	749.998
851.73315	521.551
851.78485	434.564
851.83655	623.39
851.88831	587.467
851.94	538.572
851.9917	608.349
852.04346	668.631
852.09515	759.092
852.14691	799.497
852.19867	727.759
852.25037	914.602
852.30212	1003.78
852.35388	921.334
852.40564	1394.45
852.45734	1231.88
852.50909	1588.18
852.56085	1495.66
852.61261	1521.45
852.66437	1660.52
852.71613	1374.43
852.76788	1491.84
852.8197	1347.47
852.87146	1069.61
852.92322	1234.27
852.97498	1403.56
853.02679	1176.8
853.07855	1181.09
853.13037	1438.8
853.18213	1289.36
853.23395	1032.18
853.28571	1320.49
853.33752	1067.81
853.38934	1026.29
853.4411	1055.14
853.49292	1168.28
853.54474	1236.07
853.59656	1183.64
853.64838	1172.1
853.7002	1496.54
853.75201	1746.89
853.80383	1742.47
853.85565	1738.77
853.90747	1761.83
853.95929	1774.36
854.01111	1658.12
854.06299	1593.66
854.11481	1426.63
854.16663	1850.38
854.21851	2509.67
854.27032	2482.24
854.3222	2398.48
854.37402	1964.22
854.4259	1819.48
854.47778	1708.48
854.5296	1546.42
854.58148	1270.19
854.63336	1175.24
854.68524	938.048
854.73712	577.03
854.789	687.997
854.84088	686.247
854.89276	366.121
854.94464	397.651
854.99652	514.361
855.0484	720.995
855.10028	835.258
855.15222	873.503
855.2041	771.656
855.25598	1021.93
855.30792	598.078
855.3598	754.219
855.41174	367.776
855.46362	838.923
855.51556	839.804
855.56744	939.889
855.61938	393.099
855.67133	945.94
855.72327	1060.62
855.77515	859.271
855.82709	934.444
855.87903	1373.74
855.93097	1324.76
855.98291	1535.96
856.03485	1616.35
856.08679	1464.42
856.13879	1034.54
856.19073	1259.46
856.24268	1450.18
856.29462	1511.27
856.34662	1478.49
856.39856	1473.21
856.45056	1208.45
856.5025	857.235
856.5545	951.447
856.60645	1001.51
856.65845	1019.65
856.71039	1120.48
856.76239	789.154
856.81439	737.606
856.86639	816.684
856.9184	730.12
856.97034	566.241
857.02234	794.023
857.07434	664.62
857.12634	498.293
857.17841	597.83
857.23041	649.661
857.28241	565.929
857.33441	360.603
857.38641	498.71
857.43848	441.015
857.49048	535.783
857.54254	388.255
857.59454	356.391
857.64655	588.277
857.69861	451.85
857.75067	325.856
857.80267	375.141
857.85474	367.362
857.9068	474.571
857.95886	229.098
858.01086	251.135
858.06293	465.588
858.11499	375.192
858.16705	553.201
858.21912	293.658
858.27118	474.449
858.32324	551.986
858.37537	449.854
858.42743	353.767
858.47949	218.576
858.53156	312.859
858.58368	420.203
858.63574	418.767
858.68787	337.363
858.73993	253.223
858.79205	203.823
858.84412	196.776
858.89624	310.425
858.94836	290.186
859.00043	449.211
859.05255	510.81
859.10468	693.571
859.1568	552.666
859.20892	113.216
859.26105	753.687
859.31317	531.666
859.3653	255.17
859.41742	454.854
859.46954	143.141
859.52167	239.87
859.57379	348.804
859.62598	635.713
859.6781	607.272
859.73022	472.333
859.78241	271.92
859.83453	266.405
859.88672	369.79
859.93884	297.007
859.99103	362.963
860.04321	285.142
860.09534	315.173
860.14752	684.025
860.19971	366.949
860.25189	458.236
860.30408	150.665
860.35626	351.71
860.40845	968.331
860.46063	355.113
860.51282	449.971
860.565	426.278
860.61719	591.51
860.66937	360.331
860.72162	489.944
860.7738	390.307
860.82599	403.087
860.87823	325.267
860.93042	258.14
860.98267	189.728
861.03485	250.762
861.0871	456.542
861.13928	518.628
861.19153	538.399
861.24377	533.219
861.29602	407.077
861.34827	302.674
861.40045	472.687
861.4527	392.153
861.50494	444.746
861.55719	394.839
861.60944	466.147
861.66174	308.069
861.71399	144.67
861.76624	431.076
861.81848	214.429
861.87073	22.92
861.92303	51.6601
861.97528	191.16
862.02759	294.902
862.07983	297.326
862.13214	280.859
862.18439	295.35
862.23669	342.48
862.289	421.471
862.34125	459.832
862.39355	366.915
862.44586	327.829
862.49817	379.07
862.55048	184.335
862.60278	187.458
862.65509	305.756
862.7074	357.247
862.7597	325.481
862.81201	138.335
862.86432	520.872
862.91663	226.672
862.96899	150.295
863.0213	373.482
863.07361	688.318
863.12598	564.685
863.17828	654.585
863.23065	436.074
863.28296	725.958
863.33533	683.17
863.3877	593.94
863.44	670.503
863.49237	522.952
863.54474	524.352
863.59711	651.352
863.64948	586.731
863.70184	400.831
863.75421	294.08
863.80658	396.877
863.85895	567.796
863.91132	649.477
863.96368	334.202
864.01605	271.424
864.06848	229.862
864.12085	273.647
864.17322	293.731
864.22565	314.298
864.27802	271.285
864.33044	-77.5406
864.38281	224.381
864.43524	660.989
864.48767	375.733
864.54004	440.499
864.59247	315.119
864.6449	189.441
864.69733	188.945
864.74976	323.596
864.80212	319.368
864.85455	187.032
864.90698	227.449
864.95947	342.136
865.0119	340.372
865.06433	279.341
865.11676	302.092
865.16919	355.561
865.22168	228.018
865.27411	219.301
865.32654	447.889
865.37903	240.076
865.43146	366.744
865.48395	356.171
865.53638	261.566
865.58887	270.102
865.64136	272.244
865.69385	222.051
865.74628	346.612
865.79877	354.507
865.85126	474.575
865.90375	395.066
865.95624	374.247
866.00873	452.96
866.06122	506.291
866.11371	484.412
866.1662	408.389
866.21869	447.675
866.27124	585.911
866.32373	683.579
866.37622	381.61
866.42877	678.166
866.48126	798.78
866.53381	576.471
866.5863	489.889
866.63885	471.284
866.69135	600.118
866.7439	607.509
866.79645	290.203
866.849	240.801
866.90149	460.863
866.95404	459.052
867.00659	637.088
867.05914	588.511
867.11169	678.871
867.16425	647.723
867.2168	689.174
867.26935	466.858
867.32196	675.816
867.37451	899.18
867.42706	784.325
867.47961	642.589
867.53223	743.23
867.58478	673.851
867.63739	316.217
867.68994	581.456
867.74255	482.049
867.7951	859.396
867.84772	801.916
867.90033	655.69
867.95294	1030.58
868.00549	1400.34
868.05811	1473.37
868.11072	1610.1
868.16333	1690.98
868.21594	1676.07
868.26855	1614.21
868.32117	1494.2
868.37378	1507.14
868.42639	1638.07
868.47906	1691.66
868.53168	1687.73
868.58429	1672.32
868.63696	1540.92
868.68958	1211.55
868.74225	1107.63
868.79486	869.405
868.84753	837.991
868.90015	835.98
868.95282	1019.36
869.00549	669.079
869.05811	754.654
869.11078	763.786
869.16345	702.555
869.21613	457.837
869.2688	670.129
869.32147	653.067
869.37415	386.145
869.42682	897.12
869.47949	466.689
869.53217	700.384
869.58484	571.566
869.63757	622.72
869.69025	525.0
869.74292	381.37
869.79565	429.68
869.84833	491.995
869.90106	558.282
869.95374	567.491
870.00647	473.771
870.05914	481.673
870.11188	433.654
870.16461	527.536
870.21735	805.696
870.27002	849.767
870.32275	908.726
870.37549	966.533
870.42822	687.933
870.48096	509.4
870.53369	496.283
870.58643	644.345
870.63922	731.557
870.69196	538.976
870.74469	681.463
870.79742	572.884
870.85022	703.053
870.90295	909.935
870.95575	526.685
871.00848	936.336
871.06128	797.347
871.11401	921.28
871.16681	937.373
871.21954	1011.95
871.27234	1048.27
871.32513	874.291
871.37793	1011.95
871.43073	647.24
871.48352	623.449
871.53632	613.496
871.58911	474.513
871.64191	380.248
871.6947	444.599
871.7475	403.785
871.80029	415.634
871.85309	498.449
871.90594	605.899
871.95874	647.325
872.01154	601.091
872.06439	817.476
872.11719	730.27
872.17004	510.071
872.22284	595.07
872.2757	664.567
872.32855	659.955
872.38135	793.413
872.4342	593.325
872.48706	441.271
872.53992	426.247
872.59277	207.83
872.64563	291.438
872.69849	268.481
872.75134	410.382
872.8042	608.124
872.85706	325.744
872.90991	384.507
872.96277	350.507
873.01569	300.548
873.06854	252.086
873.1214	352.594
873.17432	407.205
873.22717	480.1
873.28009	414.169
873.33295	273.798
873.38586	75.3708
873.43878	147.62
873.49164	509.714
873.54456	130.808
873.59747	215.367
873.65039	83.0959
873.70331	148.306
873.75623	417.205
873.80914	118.046
873.86206	303.406
873.91498	566.37
873.9679	535.856
874.02081	608.73
874.07373	349.814
874.12671	360.046
874.17963	555.77
874.23254	507.797
874.28552	493.813
874.33844	420.949
874.39142	111.634
874.44434	380.493
874.49731	149.026
874.55023	47.6393
874.60321	561.086
874.65619	489.394
874.70917	526.666
874.76215	320.249
874.81506	284.089
874.86804	320.565
874.92102	299.735
874.974	339.186
875.02704	381.699
875.08002	402.722
875.133	270.837
875.18597	288.954
875.23895	391.345
875.29199	456.043
875.34497	536.145
875.39795	469.045
875.45099	387.164
875.50397	273.948
875.55701	350.985
875.61005	171.26
875.66302	103.172
875.71606	316.265
875.7691	433.705
875.82208	452.567
875.87512	365.85
875.92816	387.186
875.9812	382.733
876.03424	406.219
876.08728	263.521
876.14032	163.906
876.19336	417.578
876.2464	448.388
876.2995	414.936
876.35254	487.846
876.40558	260.082
876.45868	412.261
876.51172	411.636
876.56476	503.738
876.61786	684.764
876.67096	158.211
876.724	333.728
876.7771	342.079
876.83014	277.464
876.88324	649.796
876.93634	-10.1331
876.98944	470.283
877.04254	403.839
877.09564	540.586
877.14874	309.101
877.20184	516.322
877.25494	406.521
877.30804	528.357
877.36115	487.444
877.41425	495.715
877.46735	416.552
877.52051	359.8
877.57361	480.924
