# Wavelength (nm)	Intensity
751.54999	511.708
751.59607	581.258
751.64221	634.779
751.68829	731.022
751.73444	636.577
751.78052	475.725
751.82666	519.151
751.87274	573.01
751.91888	591.902
751.96503	314.698
752.01117	246.313
752.05725	518.28
752.10339	703.44
752.14954	646.374
752.19568	556.513
752.24182	578.57
752.28796	459.133
752.33411	669.46
752.38025	596.166
752.42639	494.297
752.47253	506.254
752.51874	434.402
752.56488	613.292
752.61102	535.706
752.65723	689.832
752.70337	845.584
752.74951	544.981
752.79572	511.106
752.84186	693.641
752.88806	589.134
752.93427	523.9
752.98041	708.23
753.02661	584.975
753.07281	257.298
753.11902	344.974
753.16516	280.979
753.21136	483.054
753.25757	601.806
753.30377	548.05
753.34998	905.111
753.39618	461.26
753.44238	334.11
753.48859	778.446
753.53485	795.187
753.58105	480.894
753.62726	870.649
753.67346	652.766
753.71973	817.932
753.76593	811.709
753.81213	662.729
753.8584	612.123
753.9046	672.358
753.95087	811.287
753.99713	844.314
754.04333	818.593
754.0896	561.073
754.13586	122.222
754.18207	488.603
754.22833	497.198
754.2746	482.073
754.32086	481.822
754.36713	585.729
754.41339	508.709
754.45966	492.393
754.50592	770.664
754.55219	692.443
754.59845	703.5
754.64478	588.984
754.69104	521.744
754.7373	639.969
754.78363	988.058
754.8299	934.527
754.87616	835.259
754.92249	835.852
754.96875	549.751
755.01508	657.905
755.06134	531.221
755.10767	416.489
755.15399	639.22
755.20026	705.514
755.24658	713.722
755.29291	670.23
755.33923	386.022
755.38556	349.599
755.43188	432.519
755.47821	595.521
755.52454	723.01
755.57086	830.362
755.61719	627.407
755.66351	869.17
755.70984	774.885
755.75623	374.554
755.80255	338.396
755.84888	878.688
755.89526	563.269
755.94159	596.295
755.98792	623.509
756.0343	455.798
756.08069	627.591
756.12701	899.914
756.1734	466.609
756.21973	781.412
756.26611	598.484
756.3125	532.863
756.35889	619.677
756.40527	594.43
756.4516	437.359
756.49799	372.271
756.54437	792.366
756.59076	457.595
756.63715	675.248
756.68359	548.947
756.72998	336.18
756.77637	299.784
756.82275	549.196
756.86914	428.48
756.91559	293.211
756.96198	317.335
757.00842	386.122
757.05481	645.324
757.10126	666.492
757.14764	425.995
757.19409	437.155
757.24048	513.158
757.28693	495.32
757.33337	440.305
757.37976	521.215
757.42621	540.895
757.47266	374.459
757.5191	454.26
757.56555	553.32
757.612	665.741
757.65845	573.881
757.7049	859.203
757.75134	648.238
757.79779	630.906
757.84424	701.619
757.89075	588.654
757.93719	621.685
757.98364	477.761
758.03015	432.503
758.0766	858.806
758.12305	646.841
758.16956	640.429
758.21606	686.021
758.26251	558.242
758.30902	586.259
758.35547	704.308
758.40198	976.407
758.44849	460.95
758.495	558.98
758.54144	387.32
758.58795	466.592
758.63446	582.867
758.68097	762.929
758.72748	617.834
758.77399	584.476
758.8205	474.276
758.86707	494.753
758.91357	368.368
758.96008	353.37
759.00659	384.248
759.05316	406.13
759.09967	464.968
759.14618	635.17
759.19275	605.236
759.23926	474.222
759.28583	727.521
759.33234	697.153
759.37891	542.079
759.42548	417.596
759.47198	358.984
759.51855	643.605
759.56512	574.611
759.61169	336.729
759.65826	478.323
759.70483	497.824
759.7514	513.279
759.79797	404.963
759.84454	312.143
759.89111	215.452
759.93768	329.713
759.98425	190.572
760.03082	520.21
760.07745	286.451
760.12402	356.862
760.17059	374.077
760.21722	256.784
760.26379	522.326
760.31042	499.413
760.35699	294.929
760.40363	507.499
760.4502	391.603
760.49683	401.417
760.54346	266.536
760.59003	354.199
760.63666	480.564
760.68329	348.744
760.72992	298.244
760.77655	293.364
760.82318	220.362
760.86981	241.139
760.91644	315.742
760.96307	277.707
761.0097	208.229
761.05634	300.897
761.10303	282.043
761.14966	164.759
761.19629	314.442
761.24298	121.111
761.28961	78.0997
761.33624	241.111
761.38293	404.301
761.42957	361.462
761.47626	274.621
761.52295	526.018
761.56958	402.082
761.61627	321.13
761.66296	206.224
761.70966	484.862
761.75629	296.819
761.80298	83.6329
761.84967	273.454
761.89636	164.305
761.94305	188.92
761.98975	219.942
762.03644	372.613
762.08313	312.631
762.12988	136.007
762.17657	229.507
762.22327	439.107
762.26996	416.927
762.31671	286.225
762.3634	286.712
762.41016	269.912
762.45685	294.185
762.5036	385.804
762.55029	194.394
762.59705	184.808
762.6438	239.961
762.69049	260.071
762.73724	300.002
762.784	244.894
762.83075	140.853
762.87744	-45.8316
762.92419	166.576
762.97095	318.693
763.0177	340.161
763.06445	149.222
763.11127	343.107
763.15802	482.581
763.20477	357.504
763.25153	332.946
763.29828	304.424
763.34509	296.746
763.39185	190.193
763.4386	384.18
763.48541	475.518
763.53217	449.675
763.57898	346.949
763.62573	459.445
763.67255	318.543
763.71936	5.33239
763.76611	153.548
763.81293	324.593
763.85974	256.587
763.90656	299.198
763.95337	394.028
764.00018	455.529
764.047	396.089
764.09381	404.414
764.14063	292.871
764.18744	264.856
764.23425	459.238
764.28107	369.288
764.32788	393.003
764.37476	324.403
764.42157	343.095
764.46838	642.971
764.51526	438.46
764.56207	501.989
764.60895	343.993
764.65576	-149.84
764.70264	7.02687
764.74945	398.558
764.79633	83.409
764.8432	390.623
764.89001	264.534
764.93689	193.275
764.98376	195.568
765.03064	63.8209
765.07751	432.658
765.12439	355.416
765.17126	325.182
765.21814	322.68
765.26501	163.795
765.31189	223.189
765.35876	201.354
765.4057	305.194
765.45258	493.783
765.49945	572.539
765.54639	602.836
765.59326	537.994
765.64014	501.423
765.68707	324.643
765.73395	213.243
765.78088	637.681
765.82782	763.69
765.87469	683.322
765.92163	975.115
765.96857	1061.1
766.0155	805.256
766.06238	939.87
766.10931	1448.51
766.15625	1579.22
766.20319	1760.11
766.25012	1601.51
766.29706	2116.92
766.34399	2745.4
766.39099	3625.78
766.43793	5507.25
766.48486	7284.55
766.5318	9554.75
766.5788	10804.7
766.62573	11156.0
766.67267	9800.57
766.71967	8985.06
766.7666	7415.75
766.8136	5071.58
766.86053	3669.49
766.90753	2652.58
766.95453	1951.99
767.00146	1731.32
767.04846	1335.02
767.09546	903.139
767.14246	745.309
767.18945	659.903
767.23645	713.06
767.28345	797.364
767.33044	743.805
767.37744	530.947
767.42444	404.823
767.47144	535.764
767.51843	476.714
767.56543	386.443
767.61249	481.007
767.65948	382.623
767.70648	484.322
767.75354	602.529
767.80054	459.129
767.8476	599.005
767.89459	468.765
767.94165	459.441
767.98865	442.926
768.03571	387.237
768.08276	392.982
768.12982	316.065
768.17682	347.819
768.22388	385.958
768.27094	417.582
768.31799	171.051
768.36505	267.107
768.41211	357.298
768.45917	474.181
768.50623	479.676
768.55328	286.493
768.6004	567.476
768.64746	469.376
768.69452	400.189
768.74158	491.625
768.7887	785.392
768.83575	515.643
768.88287	334.351
768.92993	387.027
768.97705	478.377
769.02411	688.885
769.07123	630.988
769.11835	923.813
769.16541	827.148
769.21252	822.424
769.25964	929.754
769.30676	747.983
769.35388	708.931
769.401	822.661
769.44812	992.443
769.49524	1167.7
769.54236	1382.89
769.58948	1650.85
769.6366	1790.49
769.68372	2149.48
769.73083	2625.54
769.77802	3804.95
769.82513	5363.35
769.87225	7720.62
769.91943	10731.3
769.96655	12074.2
770.01373	12143.0
770.06085	11481.9
770.10803	10345.0
770.15521	8160.5
770.20233	5563.63
770.24951	3809.56
770.29669	2522.76
770.34387	1830.27
770.39105	1587.02
770.43817	1447.7
770.48535	1124.83
770.53253	924.882
770.57971	937.799
770.62689	818.012
770.67413	710.735
770.72131	549.727
770.76849	588.009
770.81567	623.9
770.86292	566.212
770.9101	566.114
770.95728	540.948
771.00452	437.583
771.0517	509.944
771.09894	729.272
771.14612	635.11
771.19336	736.915
771.24054	798.418
771.28778	774.93
771.33502	815.262
771.38226	666.881
771.4295	656.009
771.47668	666.521
771.52393	524.701
771.57117	374.227
771.61841	675.992
771.66565	547.038
771.71289	475.352
771.76013	523.915
771.80743	769.229
771.85468	753.371
771.90192	743.264
771.94916	554.996
771.99646	526.314
772.0437	693.119
772.091	951.432
772.13824	814.87
772.18555	654.982
772.23279	595.844
772.28009	949.083
772.32733	537.142
772.37463	888.071
772.42194	698.875
772.46924	765.495
772.51654	655.645
772.56378	551.375
772.61108	296.948
772.65839	767.563
772.70569	521.963
772.75299	323.191
772.80029	697.388
772.84766	661.181
772.89496	527.177
772.94226	776.199
772.98956	839.345
773.03693	857.666
773.08423	905.554
773.13153	1346.96
773.17889	1092.36
773.2262	696.732
773.27356	588.595
773.32086	707.116
773.36823	660.025
773.41559	783.192
773.46289	827.352
773.51025	746.899
773.55762	708.603
773.60498	682.639
773.65234	797.857
773.69971	708.331
773.74707	614.901
773.79443	734.059
773.8418	677.864
773.88916	709.34
773.93652	629.82
773.98389	623.719
774.03125	734.914
774.07867	818.446
774.12604	748.406
774.1734	583.862
774.22083	779.265
774.26819	795.389
774.31561	588.28
774.36298	537.899
774.4104	533.56
774.45776	597.25
774.50519	859.763
774.55261	887.025
774.59998	683.74
774.6474	621.493
774.69482	770.979
774.74225	803.544
774.78967	521.152
774.8371	464.668
774.88452	419.996
774.93195	400.419
774.97937	470.056
775.02679	439.687
775.07428	552.842
775.1217	576.551
775.16913	496.98
775.21655	569.336
775.26404	795.429
775.31146	873.577
775.35895	747.01
775.40637	765.15
775.45386	1053.84
775.50128	1069.57
775.54877	1045.21
775.59625	1030.02
775.64368	997.145
775.69116	1083.42
775.73865	1280.03
775.78613	1275.53
775.83362	1306.98
775.8811	1663.4
775.92859	1501.69
775.97607	1387.28
776.02356	1493.82
776.07104	1477.18
776.11853	1464.98
776.16602	1499.79
776.21356	1411.91
776.26105	1359.62
776.30853	1447.34
776.35608	1307.19
776.40356	1595.07
776.45105	1632.57
776.4986	1383.54
776.54614	1631.65
776.59363	1880.31
776.64117	2053.07
776.68866	2249.77
776.73621	2101.2
776.78375	2198.9
776.8313	2298.62
776.87885	2553.14
776.92639	3105.77
776.97394	3850.0
777.02148	4519.77
777.06903	5006.48
777.11658	5514.39
777.16412	7260.49
777.21167	9507.8
777.25922	11741.3
777.30682	12821.3
777.35437	13217.2
777.40192	13167.6
777.44952	13795.4
777.49707	13343.1
777.54468	12751.7
777.59222	12741.1
777.63983	11187.6
777.68738	10036.5
777.73499	8800.98
777.78259	7320.82
777.83014	6263.66
777.87775	5140.63
777.92535	4304.29
777.97296	3504.77
778.02057	2910.23
778.06818	2636.32
778.11578	2770.91
778.16339	2498.73
778.211	2143.89
778.25861	1586.26
778.30621	1505.67
778.35388	1599.95
778.40149	1567.19
778.4491	1310.84
778.4967	1248.49
778.54437	1224.79
778.59198	1265.53
778.63965	1369.25
778.68726	1162.72
778.73492	1021.63
778.78259	1007.25
778.8302	1007.39
778.87787	926.99
778.92554	777.475
778.97321	747.743
779.02081	1131.65
779.06848	1319.03
779.11615	1188.04
779.16382	764.58
779.21149	826.307
779.25916	1010.15
779.30682	814.254
779.35455	721.483
779.40222	886.775
779.44989	1018.57
779.49756	862.003
779.54529	768.911
779.59296	834.654
779.64069	689.524
779.68835	664.682
779.73608	843.055
779.78375	838.198
779.83148	792.017
779.87915	741.623
779.92688	884.563
779.97461	871.959
780.02234	730.615
780.07001	976.725
780.11774	859.69
780.16547	704.494
780.2132	642.211
780.26093	587.229
780.30865	749.755
780.35638	634.374
780.40411	537.543
780.4519	604.838
780.49963	702.84
780.54736	711.574
780.59509	752.115
780.64288	836.196
780.69061	861.758
780.73834	864.996
780.78613	803.616
780.83386	737.169
780.88165	820.936
780.92944	724.174
780.97717	799.402
781.02496	890.303
781.07275	683.659
781.12054	877.889
781.16827	1022.94
781.21606	968.652
781.26385	796.407
781.31165	803.271
781.35944	632.043
781.40723	557.336
781.45502	462.552
781.50287	736.724
781.55066	678.425
781.59845	673.983
781.64624	658.732
781.69409	289.125
781.74188	526.106
781.78967	339.275
781.83752	926.068
781.88531	987.561
781.93317	573.335
781.98096	456.452
782.02881	625.875
782.07666	612.841
782.12445	313.869
782.1723	426.332
782.22015	634.489
782.26801	474.83
782.31586	615.524
782.36371	215.027
782.41156	440.715
782.45941	586.508
782.50726	807.81
782.55511	423.895
782.60297	723.114
782.65082	703.587
782.69873	776.225
782.74658	233.806
782.79443	460.253
782.84235	733.343
782.8902	577.283
782.93805	376.607
782.98596	489.702
783.03387	406.638
783.08173	419.776
783.12964	564.082
783.17749	721.192
783.2254	933.331
783.27332	794.85
783.32123	419.889
783.36914	505.864
783.41705	603.073
783.46497	744.088
783.51288	590.873
783.56079	384.521
783.6087	412.912
783.65662	390.176
783.70453	669.224
783.75244	769.051
783.80042	628.578
783.84833	673.461
783.89624	700.683
783.94421	511.119
783.99213	504.371
784.0401	605.151
784.08801	626.299
784.13599	580.336
784.1839	809.679
784.23187	782.263
784.27985	594.784
784.32776	622.115
784.37573	565.011
784.42371	452.858
784.47168	473.64
784.51965	602.073
784.56763	608.972
784.6156	830.091
784.66357	1077.0
784.71155	770.922
784.75952	510.159
784.8075	726.517
784.85553	671.319
784.9035	562.694
784.95148	513.606
784.99951	449.855
785.04749	289.203
785.09546	530.305
785.14349	507.097
785.19153	466.048
785.2395	402.604
785.28754	314.619
785.33551	141.356
785.38354	251.136
785.43158	448.68
785.47961	494.561
785.52765	498.328
785.57568	507.898
785.62366	622.605
785.67169	195.06
785.71979	648.244
785.76782	453.768
785.81586	161.219
785.86389	91.5539
785.91193	511.642
785.95996	338.138
786.00806	623.841
786.05609	389.914
786.10413	461.337
786.15222	605.104
786.20026	466.874
786.24835	482.234
786.29639	508.611
786.34448	645.264
786.39258	681.02
786.44061	590.653
786.48871	693.696
786.5368	785.238
786.5849	746.764
786.633	696.495
786.68109	762.172
786.72919	894.061
786.77728	894.033
786.82538	1107.1
786.87347	1230.76
786.92157	1191.16
786.96967	949.1
787.01776	903.512
787.06592	1036.82
787.11401	1001.49
787.16211	916.373
787.21027	782.795
787.25836	953.185
787.30652	927.074
787.35461	1109.23
787.40277	1045.77
787.45087	922.51
787.49902	974.417
787.54718	722.032
787.59534	971.632
787.64343	535.209
787.69159	568.34
787.73975	927.379
787.7879	885.706
787.83606	768.518
787.88422	1096.16
787.93237	1251.37
787.98053	1104.21
788.02875	1081.17
788.0769	1395.07
788.12506	1282.94
788.17322	913.919
788.22144	862.435
788.26959	957.74
788.31775	710.66
788.36597	593.12
788.41412	518.906
788.46234	574.274
788.51056	498.633
788.55872	619.732
788.60693	573.53
788.65515	519.197
788.70337	635.966
788.75153	548.354
788.79974	621.26
788.84796	596.461
788.89618	719.373
788.9444	710.292
788.99261	484.475
789.04083	436.049
789.08905	515.372
789.13733	604.719
789.18555	734.446
789.23376	650.21
789.28198	357.56
789.33026	435.704
789.37848	386.625
789.42676	464.147
789.47498	413.348
789.52325	396.935
789.57147	525.542
789.61975	519.572
789.66803	525.154
789.71625	615.185
789.76453	625.042
789.81281	703.845
789.86108	605.816
789.90936	487.416
789.95764	616.757
790.00592	464.618
790.0542	186.021
790.10248	323.517
790.15076	487.372
790.19904	474.86
790.24731	368.403
790.29559	379.758
790.34393	379.486
790.39221	259.381
790.44055	217.082
790.48883	189.831
790.53711	11.547
790.58545	111.118
790.63379	234.312
790.68207	413.831
790.73041	379.0
790.77869	256.216
790.82703	518.895
790.87537	526.396
790.92371	407.29
790.97205	292.197
791.02039	242.372
791.06873	247.552
791.11707	302.07
791.16541	107.35
791.21375	85.1922
791.26208	435.521
791.31042	537.805
791.35876	307.602
791.40717	381.258
791.45551	412.586
791.50385	282.326
791.55225	371.643
791.60059	491.397
791.64899	390.26
791.69733	301.9
791.74573	361.173
791.79407	242.933
791.84247	133.168
791.89087	15.0963
791.93927	437.168
791.98761	374.025
792.03601	164.197
792.08441	7.47688
792.13281	266.157
792.18121	333.955
792.22961	323.512
792.27802	330.342
792.32642	-92.3921
792.37488	227.609
792.42328	340.612
792.47168	381.642
792.52008	391.777
792.56854	238.66
792.61694	141.771
792.66541	265.977
792.71381	462.841
792.76227	554.018
792.81067	579.299
792.85913	477.754
792.90753	402.617
792.95599	398.403
793.00446	411.701
793.05292	450.094
793.10132	239.094
793.14978	142.356
793.19824	176.695
793.2467	210.969
793.29517	99.8939
793.34363	331.108
793.39209	485.77
793.44061	299.054
793.48907	132.168
793.53754	-10.2504
793.586	54.4102
793.63452	217.852
793.68298	252.946
793.73145	63.2313
793.77997	390.213
793.82843	139.502
793.87695	304.117
793.92548	223.208
793.97394	461.391
794.02246	340.074
794.07098	162.451
794.11945	426.327
794.16797	629.893
794.21649	335.445
794.26501	88.4719
794.31354	285.7
794.36206	548.378
794.41058	425.951
794.45911	258.063
794.50763	300.185
794.55615	274.818
794.60474	332.961
794.65326	210.138
794.70178	327.532
794.75031	690.474
794.79889	257.304
794.84741	470.712
794.896	846.177
794.94452	613.559
794.9931	509.496
795.04169	424.127
795.09021	374.674
795.13879	336.432
795.18738	340.234
795.2359	395.784
795.28448	357.47
795.33307	480.075
795.38165	382.605
795.43024	599.632
795.47882	668.776
795.5274	395.071
795.57599	436.532
795.62457	538.134
795.67322	514.537
795.7218	638.691
795.77039	432.531
795.81903	109.916
795.86761	307.203
795.9162	338.89
795.96484	210.493
796.01343	325.074
796.06207	421.893
796.11072	464.841
796.1593	407.192
796.20795	347.084
796.25659	477.077
796.30518	538.39
796.35382	424.877
796.40247	417.976
796.45111	612.928
796.49976	594.966
796.5484	528.662
796.59705	707.845
796.64569	724.725
796.69434	500.41
796.74298	477.204
796.79169	406.699
796.84033	291.672
796.88898	406.171
796.93768	687.787
796.98633	552.241
797.03503	683.502
797.08368	1245.24
797.13239	1408.29
797.18103	1253.58
797.22974	1959.05
797.27838	2309.35
797.32709	2521.67
797.37579	2449.92
797.4245	2095.84
797.47321	1981.79
797.52191	1648.58
797.57056	1162.38
797.61926	1018.49
797.66797	1019.13
797.71674	955.01
797.76544	861.732
797.81415	578.552
797.86285	342.068
797.91156	340.893
797.96033	437.93
798.00903	593.796
798.05774	553.511
798.10651	384.371
798.15521	406.863
798.20398	501.54
798.25269	431.53
798.30145	386.999
798.35022	550.576
798.39893	678.148
798.44769	561.772
798.49646	422.664
798.54523	386.143
798.59399	420.064
798.64276	356.251
798.69153	258.524
798.7403	386.743
798.78906	538.417
798.83783	445.361
798.8866	537.554
798.93536	678.083
798.98413	434.827
799.03296	254.921
799.08173	575.846
799.13049	580.797
799.17932	490.334
799.22809	407.399
799.27692	444.43
799.32568	685.283
799.37451	270.349
799.42334	429.513
799.47211	234.577
799.52094	213.587
799.56976	249.685
799.61859	461.407
799.66736	406.21
799.71619	457.619
799.76501	411.742
799.81384	438.73
799.86267	464.388
799.9115	458.599
799.96039	397.215
800.00922	386.407
800.05804	521.17
800.10687	559.124
800.15576	430.289
800.20459	300.237
800.25342	467.194
800.30231	653.981
800.35114	560.167
800.40002	665.355
800.44885	714.39
800.49774	671.477
800.54663	773.32
800.59546	912.047
800.64435	1165.93
800.69324	1175.17
800.74213	1687.32
800.79102	1888.35
800.8399	2547.54
800.88879	2576.43
800.93768	2512.1
800.98657	2015.31
801.03546	1705.48
801.08435	1713.65
801.13324	1546.31
801.18219	1034.16
801.23108	771.257
801.27997	939.527
801.32892	656.979
801.37781	580.361
801.42676	899.424
801.47565	388.048
801.5246	543.989
801.57349	382.555
801.62244	410.084
801.67139	579.581
801.72028	239.921
801.76923	352.085
801.81818	272.87
801.86713	126.601
801.91608	336.809
801.96503	636.159
802.01398	751.419
802.06293	467.773
802.11188	471.063
802.16083	493.464
802.20978	577.676
802.25879	309.782
802.30774	268.265
802.35669	449.669
802.4057	349.496
802.45465	336.642
802.50366	227.558
802.55261	148.92
802.60162	238.791
802.65057	323.803
802.69958	435.157
802.7486	461.204
802.79755	308.815
802.84656	305.092
802.89557	493.426
802.94458	367.596
802.99359	243.856
803.0426	280.941
803.09161	218.497
803.14063	258.476
803.18964	279.745
803.23865	376.474
803.28766	573.859
803.33667	744.432
803.38574	655.373
803.43475	746.448
803.48376	718.732
803.53284	689.694
803.58185	613.12
803.63092	268.965
803.67993	150.672
803.729	242.427
803.77808	560.849
803.82709	527.66
803.87616	332.199
803.92523	393.375
803.9743	290.571
804.02338	388.082
804.07239	242.935
804.12146	600.184
804.17053	471.127
804.2196	308.86
804.26868	563.057
804.31781	793.772
804.36688	514.998
804.41595	695.184
804.46503	270.182
804.51416	324.718
804.56323	396.867
804.6123	480.539
804.66144	258.612
804.71051	634.279
804.75964	332.351
804.80872	380.03
804.85785	186.134
804.90698	363.895
804.95605	546.173
805.00519	304.443
805.05432	464.362
805.10345	342.358
805.15259	470.092
805.20172	280.476
805.25085	247.701
805.29999	335.048
805.34912	573.923
805.39825	635.335
805.44739	526.713
805.49652	468.079
805.54572	710.742
805.59485	620.51
805.64398	279.086
805.69318	308.115
805.74231	358.71
805.7915	625.778
805.84064	397.716
805.88983	291.804
805.93896	591.3
805.98816	409.938
806.03735	581.951
806.08649	539.647
806.13568	450.352
806.18488	498.827
806.23407	380.887
806.28326	328.903
806.33246	479.903
806.38165	408.186
806.43085	425.403
806.48004	556.156
806.52924	531.722
806.57843	612.506
806.62769	724.834
806.67688	680.601
806.72607	492.511
806.77533	401.083
806.82452	547.492
806.87378	481.776
806.92297	447.027
806.97223	469.685
807.02142	469.799
807.07068	573.329
807.11993	842.367
807.16913	676.59
807.21838	585.158
807.26764	602.2
807.31689	695.776
807.36615	775.326
807.41541	745.945
807.46466	824.053
807.51392	699.468
807.56317	647.417
807.61243	1073.71
807.66168	1094.45
807.711	963.133
807.76025	795.815
807.80951	857.031
807.85883	946.324
807.90808	1045.9
807.95734	1088.58
808.00665	1092.63
808.05591	1180.96
808.10522	1016.99
808.15454	1185.18
808.2038	1657.37
808.25311	1753.76
808.30243	1925.36
808.35175	2028.96
808.40106	2158.93
808.45038	2587.28
808.49969	3021.22
808.54901	2754.98
808.59833	2487.93
808.64764	2519.93
808.69696	2475.14
808.74628	2719.63
808.79559	2694.31
808.84491	2480.54
808.89429	2215.69
808.9436	1931.02
808.99298	1570.75
809.0423	1366.76
809.09167	1439.52
809.14099	1417.2
809.19037	1343.48
809.23969	1145.44
809.28906	929.364
809.33844	967.759
809.38782	935.058
809.43713	744.564
809.48651	708.298
809.53589	871.051
809.58527	910.752
809.63464	746.072
809.68402	656.29
809.7334	599.444
809.78278	510.417
809.83221	595.286
809.88159	748.232
809.93097	766.884
809.98035	753.422
810.02979	653.205
810.07916	618.538
810.1286	628.172
810.17798	685.758
810.22742	526.586
810.27679	476.368
810.32623	749.958
810.37561	941.153
810.42505	935.284
810.47449	669.277
810.52393	689.798
810.57336	787.184
810.6228	755.678
810.67218	857.767
810.72162	819.032
810.77112	739.299
810.82056	809.151
810.87	877.024
810.91943	840.281
810.96887	836.001
811.01831	681.247
811.06781	672.43
811.11725	854.464
811.16669	803.092
811.21619	734.557
811.26563	678.107
811.31512	737.646
811.36456	707.071
811.41406	627.699
811.46356	667.386
811.51306	681.106
811.5625	974.817
811.612	827.336
811.6615	516.391
811.711	608.97
811.7605	900.27
811.81	878.65
811.8595	698.862
811.909	544.604
811.9585	585.123
812.008	629.749
812.0575	252.714
812.10706	484.418
812.15656	598.766
812.20605	578.087
812.25562	581.263
812.30511	519.895
812.35468	624.376
812.40417	665.341
812.45374	586.367
812.50323	625.146
812.5528	652.307
812.60236	514.203
812.65186	405.19
812.70142	436.742
812.75098	541.077
812.80054	340.032
812.8501	256.385
812.89966	380.277
812.94922	519.029
812.99878	235.529
813.04834	466.025
813.0979	494.445
813.14752	488.107
813.19708	702.91
813.24664	648.346
813.2962	589.642
813.34583	408.553
813.39539	803.155
813.44501	653.665
813.49457	370.187
813.54419	243.001
813.59375	392.098
813.64337	526.901
813.69299	761.674
813.74261	368.796
813.79218	176.134
813.8418	439.651
813.89142	773.632
813.94104	361.801
813.99066	291.489
814.04028	460.903
814.0899	872.956
814.13953	931.093
814.18915	568.993
814.23883	651.156
814.28845	633.315
814.33807	622.482
814.3877	488.155
814.43738	572.064
814.487	263.499
814.53668	762.056
814.5863	463.421
814.63599	332.258
814.68561	814.332
814.73529	500.339
814.78497	162.376
814.83466	399.026
814.88428	646.948
814.93396	343.469
814.98364	327.729
815.03333	434.396
815.08301	383.748
815.13269	430.812
815.18237	469.335
815.23206	376.688
815.28174	624.805
815.33148	683.706
815.38116	543.162
815.43085	794.077
815.48053	559.615
815.53027	640.964
815.57996	706.299
815.6297	740.691
815.67938	652.869
815.72913	658.135
815.77881	561.424
815.82855	667.236
815.8783	629.244
815.92798	629.607
815.97772	679.85
816.02747	614.13
816.07721	797.039
816.12695	604.433
816.1767	357.578
816.22644	185.364
816.27618	500.416
816.32593	524.512
816.37567	449.903
816.42542	473.102
816.47522	422.266
816.52496	377.504
816.57471	430.719
816.62451	454.515
816.67426	488.18
816.72406	385.926
816.7738	278.277
816.82361	191.23
816.87335	313.97
816.92316	145.844
816.97296	225.859
817.02271	448.509
817.07251	445.855
817.12231	360.393
817.17212	409.259
817.22192	503.363
817.27173	552.981
817.32153	274.143
817.37134	627.212
817.42114	833.521
817.47095	680.173
817.52075	507.568
817.57062	552.575
817.62042	503.113
817.67023	314.381
817.72009	468.106
817.7699	654.356
817.8197	621.112
817.86957	374.664
817.91943	624.053
817.96924	716.004
818.0191	401.601
818.06897	909.426
818.11877	1004.36
818.16864	1655.75
818.21851	1898.62
818.26837	2281.73
818.31824	3329.7
818.3681	4865.0
818.41797	4698.55
818.46783	5132.57
818.5177	4426.79
818.56757	3860.75
818.61743	3167.73
818.6673	3240.55
818.71722	3051.48
818.76709	2916.63
818.81696	2227.18
818.86688	2241.29
818.91675	2163.04
818.96667	2331.57
819.01654	2640.27
819.06647	2810.68
819.11639	2269.91
819.16626	2019.58
819.21619	1775.69
819.26611	1551.23
819.31604	1793.54
819.36597	1914.73
819.41589	2646.87
819.46582	3806.35
819.51575	4417.1
819.56567	4907.32
819.6156	5218.04
819.66553	5416.97
819.71545	5124.55
819.76538	3241.26
819.81537	2049.87
819.8653	1788.04
819.91522	1721.99
819.96521	1042.9
820.01514	904.292
820.06512	1035.11
820.11505	566.171
820.16504	864.974
820.21503	1235.45
820.26495	1041.7
820.31494	1004.8
820.36493	860.817
820.41492	852.353
820.46484	634.603
820.51483	544.804
820.56482	934.842
820.61481	563.376
820.66479	758.724
820.71484	724.84
820.76483	642.684
820.81482	769.936
820.86481	735.347
820.91479	988.246
820.96484	417.68
821.01483	593.375
821.06488	910.665
821.11487	1006.57
821.16492	1336.99
821.2149	1585.04
821.26495	1150.97
821.31494	789.288
821.36499	1074.79
821.41504	1338.83
821.46509	1362.96
821.51514	1198.12
821.56512	1379.39
821.61517	1871.18
821.66522	2213.76
821.71527	2743.5
821.76532	3274.49
821.81537	2164.95
821.86548	2032.39
821.91553	1721.49
821.96558	1695.66
822.01563	1660.24
822.06573	1406.1
822.11578	1088.75
822.16589	1026.78
822.21594	1080.4
822.26605	1015.27
822.3161	395.723
822.36621	732.215
822.41626	416.842
822.46637	366.059
822.51648	483.052
822.56659	576.961
822.61664	441.799
822.66675	312.277
822.71686	361.461
822.76697	371.036
822.81708	283.926
822.86719	154.04
822.9173	144.705
822.96747	313.794
823.01758	252.978
823.06769	177.361
823.1178	324.817
823.16797	218.006
823.21808	66.8777
823.26825	353.814
823.31836	373.036
823.36853	248.772
823.41864	341.974
823.46881	168.338
823.51892	552.262
823.56909	341.806
823.61926	317.056
823.66943	349.671
823.71954	523.571
823.76971	315.029
823.81989	484.898
823.87006	403.565
823.92023	411.086
823.9704	293.48
824.02057	481.7
824.0708	503.112
824.12097	485.653
824.17114	609.985
824.22131	457.753
824.27155	360.461
824.32172	491.743
824.37195	471.867
824.42212	377.917
824.47235	424.011
824.52252	537.718
824.57275	451.773
824.62292	798.222
824.67316	487.401
824.72339	535.919
824.77362	226.854
824.82385	228.188
824.87402	508.601
824.92426	388.29
