# Wavelength (nm)	Intensity
676.01318	1318.44
676.05487	1244.28
676.09662	1359.43
676.13837	1305.81
676.18011	1008.81
676.22186	1093.71
676.26361	1422.9
676.30536	1105.51
676.34711	1111.0
676.38885	1104.88
676.4306	1401.3
676.47235	1429.07
676.5141	1067.96
676.55585	1217.32
676.59766	1347.49
676.6394	1467.14
676.68115	1403.93
676.72296	1356.21
676.76471	1360.69
676.80652	1451.5
676.84827	862.39
676.89008	1574.45
676.93182	1559.45
676.97363	1539.65
677.01544	1380.77
677.05719	1790.81
677.099	1557.23
677.14081	1851.28
677.18262	1725.06
677.22443	1885.52
677.26617	1858.67
677.30798	1457.3
677.34979	1622.14
677.3916	1590.47
677.43347	1833.89
677.47528	2202.71
677.51709	2101.02
677.5589	1918.56
677.60071	2028.25
677.64258	2460.98
677.68439	2415.44
677.7262	2256.03
677.76807	2223.03
677.80988	2330.06
677.85168	2442.01
677.89355	2572.54
677.93542	2613.13
677.97723	2449.76
678.0191	2675.9
678.06091	2830.77
678.10278	2625.29
678.14465	2487.72
678.18652	2536.1
678.22839	2666.85
678.2702	2861.22
678.31207	3027.61
678.35394	3230.01
678.39581	3277.34
678.43768	3180.74
678.47955	3178.44
678.52148	3068.89
678.56335	2654.43
678.60522	2602.71
678.64709	2510.82
678.68896	3071.47
678.7309	3019.83
678.77277	3007.18
678.8147	2864.89
678.85657	2796.22
678.89844	2423.24
678.94037	2174.69
678.9823	2276.24
679.02417	2378.88
679.0661	2366.01
679.10797	2376.65
679.1499	2532.48
679.19183	2436.72
679.23376	2117.02
679.2757	1943.45
679.31757	2227.22
679.3595	1595.16
679.40143	1800.98
679.44336	1763.42
679.48529	1866.0
679.52722	1783.84
679.56921	1721.77
679.61115	1720.63
679.65308	1515.42
679.69501	1426.85
679.737	1530.5
679.77893	1547.12
679.82086	1495.24
679.86285	1366.95
679.90479	1441.45
679.94678	1622.29
679.98871	1929.12
680.0307	1652.98
680.07263	1281.23
680.11462	1363.1
680.15662	1459.33
680.19855	1214.24
680.24054	1305.34
680.28253	1455.73
680.32452	1358.8
680.36652	1299.59
680.40851	1196.12
680.4505	824.418
680.49249	1150.06
680.53448	946.52
680.57648	1164.58
680.61847	985.331
680.66046	829.142
680.70245	1215.18
680.74451	1154.92
680.7865	1151.95
680.82849	924.441
680.87054	855.889
680.91254	1227.87
680.95453	1212.65
680.99658	960.017
681.03857	748.311
681.08063	953.463
681.12268	1007.13
681.16467	960.595
681.20673	1025.07
681.24878	1013.86
681.29077	795.778
681.33282	760.632
681.37488	823.503
681.41693	930.224
681.45898	799.739
681.50104	688.26
681.54309	781.904
681.58514	867.531
681.6272	690.639
681.66925	812.406
681.71136	835.003
681.75342	770.626
681.79547	1067.67
681.83752	1033.53
681.87964	879.389
681.92169	683.876
681.96375	743.645
682.00586	758.006
682.04791	812.506
682.09003	611.115
682.13214	613.391
682.17419	769.585
682.21631	813.408
682.25842	805.767
682.30048	423.017
682.34259	978.143
682.3847	701.564
682.42682	558.026
682.46893	713.646
682.51105	415.152
682.55316	276.056
682.59528	318.363
682.63739	535.539
682.6795	450.178
682.72162	645.876
682.76373	474.888
682.80585	476.918
682.84802	598.801
682.89014	701.724
682.93225	418.693
682.97443	257.724
683.01654	377.44
683.05872	287.674
683.10083	308.777
683.14301	389.119
683.18512	453.336
683.22729	417.962
683.26947	529.888
683.31158	350.51
683.35376	159.565
683.39594	237.26
683.43811	283.879
683.48029	374.216
683.52246	215.819
683.56464	277.075
683.60681	384.667
683.64899	208.352
683.69116	41.2479
683.73334	108.024
683.77551	184.619
683.81769	158.808
683.85986	301.388
683.9021	392.893
683.94427	299.198
683.98645	341.57
684.02869	426.593
684.07086	279.335
684.1131	246.337
684.15527	256.661
684.19751	356.222
684.23969	346.867
684.28192	372.897
684.32416	631.403
684.36639	370.992
684.40857	346.424
684.45081	62.458
684.49304	530.209
684.53528	342.7
684.57751	482.209
684.61975	158.347
684.66199	387.996
684.70422	369.408
684.74646	136.732
684.7887	114.588
684.83093	352.022
684.87317	159.233
684.91547	461.367
684.9577	161.851
684.99994	301.764
685.04224	577.013
685.08447	501.13
685.12677	494.509
685.16901	247.427
685.2113	218.21
685.25354	145.948
685.29584	81.8963
685.33807	168.092
685.38037	264.64
685.42267	425.726
685.46497	338.165
685.50726	132.962
685.5495	259.799
685.5918	367.239
685.63409	254.419
685.67639	337.507
685.71869	510.562
685.76099	481.504
685.80328	545.841
685.84564	542.344
685.88794	272.617
685.93024	295.427
685.97253	431.64
686.01489	257.934
686.05719	175.774
686.09949	344.63
686.14185	436.722
686.18414	226.667
686.2265	321.439
686.2688	278.278
686.31116	414.231
686.35352	492.77
686.39581	284.313
686.43817	306.564
686.48053	348.274
686.52283	132.811
686.56519	477.594
686.60754	311.59
686.6499	437.862
686.69226	498.58
686.73462	344.73
686.77698	158.02
686.81934	88.1012
686.86169	186.533
686.90405	293.388
686.94647	270.515
686.98883	453.123
687.03119	380.309
687.07361	376.868
687.11597	419.682
687.15833	299.947
687.20074	128.636
687.2431	125.35
687.28552	222.386
687.32788	571.738
687.3703	616.097
687.41272	498.035
687.45508	570.685
687.4975	590.909
687.53992	448.466
687.58234	412.435
687.62469	272.389
687.66711	403.845
687.70953	496.435
687.75195	522.489
687.79437	599.323
687.83679	744.844
687.87921	707.504
687.92169	497.412
687.96411	375.601
688.00653	402.979
688.04895	434.591
688.09143	377.34
688.13385	481.2
688.17627	539.085
688.21875	553.217
688.26117	374.519
688.30365	179.406
688.34607	228.729
688.38855	279.535
688.43097	654.705
688.47345	392.179
688.51593	212.552
688.55835	321.213
688.60083	385.818
688.64331	178.702
688.68579	425.666
688.72827	425.083
688.77075	661.625
688.81323	544.674
688.85571	513.865
688.89819	317.685
688.94067	430.866
688.98315	403.385
689.02563	271.194
689.06818	320.769
689.11066	595.126
689.15314	389.121
689.19568	440.821
689.23816	332.867
689.28064	321.227
689.32318	465.608
689.36566	735.647
689.4082	160.36
689.45074	513.297
689.49323	60.8475
689.53577	238.955
689.57831	367.878
689.62079	704.063
689.66333	343.29
689.70587	252.426
689.74841	385.741
689.79095	444.991
689.8335	432.59
689.87604	322.394
689.91858	546.455
689.96112	850.773
690.00366	597.137
690.0462	564.008
690.08875	799.786
690.13135	762.475
690.17389	633.933
690.21643	839.469
690.25903	535.315
690.30157	579.71
690.34418	562.113
690.38672	543.659
690.42932	542.583
690.47186	494.07
690.51447	461.924
690.55701	470.788
690.59961	492.807
690.64221	624.157
690.68481	399.779
690.72742	574.203
690.76996	581.858
690.81256	554.757
690.85516	597.667
690.89777	564.908
690.94037	556.457
690.98297	447.238
691.02557	677.927
691.06824	487.959
691.11084	495.572
691.15344	572.89
691.19604	518.563
691.23871	515.179
691.28131	563.733
691.32391	609.719
691.36658	646.948
691.40918	508.168
691.45184	266.577
691.49445	395.821
691.53711	641.434
691.57977	746.383
691.62238	564.175
691.66504	553.272
691.7077	545.167
691.75031	410.513
691.79297	677.339
691.83563	702.154
691.8783	593.986
691.92096	476.53
691.96362	457.995
692.00629	594.36
692.04895	502.623
692.09161	388.255
692.13434	536.522
692.177	598.051
692.21967	439.035
692.26233	395.193
692.30505	577.625
692.34772	709.904
692.39038	560.838
692.43311	355.85
692.47577	462.858
692.51849	611.281
692.56116	527.785
692.60388	338.856
692.64661	350.612
692.68927	569.524
692.73199	512.367
692.77472	657.692
692.81744	589.547
692.86017	426.15
692.90289	541.006
692.94556	631.087
692.98828	690.385
693.03101	609.763
693.07379	612.883
693.11652	634.794
693.15924	536.929
693.20197	457.195
693.24469	450.848
693.28741	459.716
693.3302	591.281
693.37292	602.838
693.41571	582.587
693.45844	633.435
693.50116	519.849
693.54395	678.024
693.58667	425.948
693.62946	387.242
693.67224	511.776
693.71497	529.663
693.75775	502.126
693.80054	618.826
693.84332	646.732
693.88611	560.597
693.92883	658.592
693.97162	781.633
694.0144	731.072
694.05719	543.643
694.09998	437.11
694.14276	655.104
694.18561	599.392
694.22839	529.213
694.27118	568.003
694.31396	602.766
694.35675	547.293
694.3996	667.041
694.44238	734.341
694.48523	794.604
694.52802	719.022
694.57086	569.321
694.61365	557.527
694.65649	556.948
694.69928	397.304
694.74213	569.697
694.78497	715.846
694.82776	590.803
694.87061	565.926
694.91345	571.715
694.9563	549.245
694.99915	426.1
695.04199	404.741
695.08484	513.111
695.12769	557.24
695.17053	450.78
695.21338	492.062
695.25623	734.06
695.29907	685.991
695.34192	548.794
695.38483	413.924
695.42767	458.106
695.47052	742.486
695.51343	656.805
695.55627	488.715
695.59918	659.372
695.64203	617.934
695.68494	597.794
695.72778	663.246
695.77069	420.615
695.8136	564.217
695.85645	561.329
695.89935	411.794
695.94226	644.098
695.98517	817.835
696.02808	690.102
696.07098	721.884
696.11389	786.625
696.1568	870.792
696.19971	739.648
696.24261	779.466
696.28552	619.51
696.32843	471.122
696.37134	681.408
696.41431	688.236
696.45721	536.698
696.50012	708.342
696.54309	792.904
696.586	506.502
696.62891	305.342
696.67188	577.508
696.71484	488.558
696.75775	530.453
696.80072	694.966
696.84363	693.226
696.8866	848.658
696.92957	830.942
696.97253	859.201
697.01544	712.876
697.05841	867.577
697.10138	843.353
697.14435	629.849
697.18732	924.911
697.23029	799.903
697.27325	497.285
697.31622	775.539
697.35925	877.583
697.40222	724.497
697.44519	538.258
697.48816	519.344
697.53119	400.399
697.57416	566.092
697.61713	423.507
697.66016	468.564
697.70313	271.837
697.74615	525.573
697.78912	703.462
697.83215	987.583
697.87518	783.564
697.91815	865.935
697.96118	808.762
698.00421	805.808
698.04724	521.642
698.09027	661.623
698.13324	856.939
698.17627	955.57
698.2193	615.057
698.26233	620.329
698.30536	678.671
698.34845	595.968
698.39148	673.429
698.43451	656.162
698.47754	941.824
698.52057	993.686
698.56366	733.66
698.60669	565.023
698.64972	870.937
698.69281	729.472
698.73584	935.352
698.77893	885.488
698.82196	745.951
698.86505	1077.32
698.90814	567.125
698.95117	726.785
698.99426	857.035
699.03735	717.288
699.08044	668.946
699.12347	913.025
699.16656	358.758
699.20966	428.02
699.25275	680.172
699.29584	772.247
699.33893	761.693
699.38202	572.854
699.42511	773.148
699.46826	620.293
699.51135	958.373
699.55444	768.64
699.59753	591.937
699.64069	746.84
699.68378	821.649
699.72687	667.569
699.77002	538.151
699.81311	837.284
699.85626	883.185
699.89935	977.369
699.9425	886.647
699.98566	754.002
700.02875	850.038
700.0719	645.06
700.11505	874.884
700.1582	657.578
700.20135	519.579
700.24451	740.404
700.28766	621.038
700.33081	621.597
700.37396	747.719
700.41711	796.767
700.46027	817.116
700.50342	837.535
700.54657	867.606
700.58972	885.611
700.63293	812.996
700.67609	677.505
700.71924	735.721
700.76245	710.651
700.8056	680.072
700.84882	661.231
700.89197	759.98
700.93518	877.247
700.97833	811.2
701.02155	939.479
701.06476	1194.01
701.10791	1041.55
701.15112	1139.43
701.19434	922.168
701.23755	1039.03
701.28076	961.175
701.32397	589.967
701.36719	954.471
701.4104	581.649
701.45361	706.37
701.49683	1023.1
701.54004	879.073
701.58325	938.754
701.62646	984.065
701.66974	942.87
701.71295	1013.09
701.75616	874.645
701.79944	1041.82
701.84265	1164.71
701.88593	1136.57
701.92914	1202.69
701.97241	1209.92
702.01563	1207.01
702.0589	1251.65
702.10217	873.452
702.14539	1081.88
702.18866	1162.26
702.23193	1160.09
702.27521	1035.68
702.31848	823.536
702.36176	966.167
702.40497	734.594
702.4483	744.001
702.49158	895.294
702.53485	1087.55
702.57813	912.856
702.6214	577.44
702.66467	827.53
702.70795	1037.46
702.75128	904.029
702.79456	791.378
702.83783	845.417
702.88116	851.185
702.92444	782.725
702.96777	742.21
703.01105	837.825
703.05438	843.44
703.09772	767.249
703.14099	669.604
703.18433	718.406
703.22766	871.452
703.27094	854.04
703.31427	609.164
703.3576	810.051
703.40094	724.091
703.44427	777.401
703.48761	1103.12
703.53094	887.783
703.57428	916.587
703.61761	872.524
703.66095	628.974
703.70435	752.948
703.74768	890.794
703.79102	908.165
703.83441	969.101
703.87775	520.163
703.92108	599.406
703.96448	887.172
704.00781	954.412
704.05121	1034.81
704.09454	958.561
704.13794	705.439
704.18134	814.794
704.22467	683.901
704.26807	746.531
704.31146	477.179
704.35486	552.31
704.39825	716.392
704.44159	687.968
704.48499	727.703
704.52838	663.646
704.57178	504.639
704.61517	491.834
704.65863	632.961
704.70203	596.311
704.74542	277.584
704.78882	556.203
704.83221	643.848
704.87567	491.691
704.91907	666.895
704.96252	560.151
705.00592	658.629
705.04932	644.384
705.09277	589.074
705.13623	312.875
705.17963	454.015
705.22308	768.63
705.26648	524.544
705.30994	295.92
705.35339	546.615
705.39685	618.667
705.44031	255.579
705.48376	722.694
705.52716	597.045
705.57062	537.711
705.61407	449.652
705.65759	322.359
705.70105	316.962
705.74451	283.692
705.78796	666.925
705.83142	459.624
705.87488	595.123
705.9184	447.336
705.96185	498.865
706.00537	332.437
706.04883	229.207
706.09229	489.442
706.1358	564.63
706.17926	340.827
706.22278	682.37
706.2663	878.516
706.30975	660.448
706.35327	544.148
706.39679	733.645
706.44031	696.727
706.48383	580.07
706.52728	506.288
706.5708	371.651
706.61432	322.332
706.65784	307.42
706.70135	422.889
706.74493	638.094
706.78845	538.543
706.83197	521.796
706.87549	362.826
706.91901	245.421
706.96259	574.253
707.0061	254.709
707.04962	521.164
707.0932	207.82
707.13672	614.163
707.1803	413.342
707.22382	235.058
707.2674	284.755
707.31097	294.648
707.35449	283.859
707.39807	408.296
707.44165	472.609
707.48517	283.787
707.52875	302.991
707.57233	280.345
707.61591	418.713
707.65948	311.022
707.70306	243.652
707.74664	169.579
707.79022	225.685
707.8338	279.531
707.87744	224.14
707.92102	255.357
707.9646	323.826
708.00818	383.938
708.05182	326.614
708.0954	318.462
708.13898	189.778
708.18262	262.627
708.2262	170.194
708.26984	292.685
708.31348	339.14
708.35706	316.076
708.4007	373.121
708.44434	302.86
708.48792	156.505
708.53156	140.508
708.5752	398.274
708.61884	185.883
708.66248	352.726
708.70612	197.276
708.74976	343.171
708.7934	74.1517
708.83704	418.804
708.88068	397.501
708.92432	200.897
708.96796	154.127
709.01166	435.488
709.0553	446.026
709.09894	745.942
709.14264	313.281
709.18628	158.848
709.22992	208.253
709.27362	138.16
709.31726	164.014
709.36096	178.157
709.40466	293.765
709.4483	295.172
709.492	238.492
709.53571	300.097
709.57941	277.764
709.62305	222.811
709.66675	307.793
709.71045	343.236
709.75415	317.495
709.79785	247.198
709.84155	129.353
709.88525	409.106
709.92896	274.0
709.97266	160.634
710.01642	266.334
710.06012	364.641
710.10382	439.184
710.14758	354.201
710.19128	238.996
710.23499	302.759
710.27875	281.907
710.32245	304.244
710.36621	461.378
710.40991	305.088
710.45367	194.9
710.49744	540.841
710.54114	379.088
710.5849	158.768
710.62866	348.016
710.67242	86.9928
710.71619	169.145
710.75995	141.384
710.80365	278.95
710.84741	441.337
710.89117	419.828
710.935	623.22
710.97876	240.292
711.02252	499.69
711.06628	495.768
711.11005	459.105
711.15387	197.064
711.19763	203.326
711.24139	275.147
711.28522	229.605
711.32898	241.164
711.3728	332.278
711.41656	286.555
711.46039	419.242
711.50415	592.343
711.54797	542.997
711.5918	640.561
711.63556	691.029
711.67938	512.322
711.72321	685.305
711.76703	690.321
711.81085	508.621
711.85468	740.539
711.8985	648.618
711.94232	604.042
711.98615	565.361
712.02997	559.24
712.07379	468.56
712.11761	452.797
712.1615	424.557
712.20532	558.076
712.24915	437.597
712.29297	237.753
712.33685	337.64
712.38068	308.088
712.42456	371.345
712.46838	433.359
712.51227	475.626
712.55615	424.023
712.59998	381.042
712.64386	665.058
712.68774	445.18
712.73157	689.914
712.77545	495.008
712.81934	417.301
712.86322	607.181
712.9071	258.466
712.95099	601.095
712.99487	413.277
713.03876	239.198
713.08264	528.605
713.12653	407.245
713.17041	341.866
713.21436	561.87
713.25824	281.799
713.30212	174.264
713.34607	195.138
713.38995	527.249
713.4339	430.493
713.47778	436.194
713.52173	418.951
713.56561	483.367
713.60956	454.574
713.65344	472.244
713.69739	437.528
713.74133	133.919
713.78528	230.51
713.82916	381.258
713.87311	486.323
713.91705	290.353
713.961	126.811
714.00494	95.8842
714.04889	178.63
714.09283	329.906
714.13678	437.814
714.18073	455.281
714.22473	542.01
714.26868	492.243
714.31262	512.799
714.35663	604.136
714.40057	683.152
714.44452	652.485
714.48853	701.899
714.53247	594.963
714.57648	383.169
714.62042	472.843
714.66443	398.544
714.70844	367.477
714.75238	477.192
714.79639	513.285
714.84039	572.637
714.8844	766.193
714.92834	756.214
714.97235	772.882
715.01636	678.215
715.06036	545.341
715.10437	563.25
715.14838	577.305
715.19244	623.565
715.23645	506.989
715.28046	445.352
715.32446	802.447
715.36847	825.16
715.41254	804.468
715.45654	892.153
715.50055	746.498
715.54462	574.661
715.58862	560.972
715.63269	673.458
715.67676	721.078
715.72076	276.194
715.76483	706.923
715.80884	712.305
715.85291	661.316
715.89697	925.677
715.94104	704.68
715.98511	464.713
716.02917	508.476
716.07324	502.267
716.11731	403.69
716.16138	494.17
716.20544	516.996
716.24951	457.336
716.29358	473.348
716.33765	582.553
716.38171	589.612
716.42584	700.496
716.46991	697.864
716.51398	407.78
716.55811	455.891
716.60217	167.725
716.6463	519.569
716.69037	662.641
716.7345	793.398
716.77856	514.208
716.82269	728.906
716.86682	775.179
716.91089	433.638
716.95502	391.466
716.99915	406.86
717.04327	699.479
717.0874	305.414
717.13153	574.033
717.17566	802.468
717.21979	630.12
717.26392	557.174
717.30804	443.069
717.35217	360.72
717.3963	711.319
717.44049	454.723
717.48462	471.544
717.52875	618.034
717.57294	717.99
717.61707	692.157
717.66119	395.565
717.70538	478.184
717.74951	588.433
717.7937	558.041
717.83789	591.228
717.88202	591.046
717.92621	880.801
717.9704	397.197
718.01459	366.904
718.05872	265.022
718.10291	530.748
718.14709	353.551
718.19128	491.73
718.23547	277.612
718.27966	540.551
718.32385	624.165
718.36804	203.033
718.41223	236.227
718.45648	319.467
718.50067	241.795
718.54486	280.73
718.58911	438.703
718.6333	317.033
718.67749	496.178
718.72174	658.707
718.76593	338.872
718.81018	603.566
718.85437	486.05
718.89862	306.911
718.94287	409.43
718.98706	430.02
719.03131	602.056
719.07556	566.331
719.11981	628.3
719.16406	499.584
719.20825	402.217
719.2525	299.795
719.29675	436.784
719.341	190.51
719.38531	401.314
719.42957	583.251
719.47382	250.598
719.51807	300.39
719.56232	562.731
719.60663	397.658
719.65088	619.43
719.69513	615.462
719.73944	540.034
719.78369	570.83
719.828	463.452
719.87225	536.085
719.91656	612.24
719.96082	266.821
720.00513	388.901
720.04944	530.831
720.09375	473.291
720.138	613.831
720.18231	874.66
720.22662	832.354
720.27094	866.124
720.31525	776.065
720.35956	787.586
720.40387	760.256
720.44818	627.704
720.49249	681.646
720.5368	273.769
720.58118	358.733
720.62549	354.455
720.6698	626.068
720.71411	631.598
720.75848	613.281
720.8028	615.207
720.84717	736.607
720.89148	909.059
720.93585	849.574
720.98016	620.506
721.02454	708.427
721.06891	787.479
721.11322	847.622
721.15759	554.243
721.20197	756.723
721.24634	429.246
721.29071	803.854
721.33508	802.809
721.37946	628.094
721.42383	540.412
721.4682	558.2
721.51257	982.088
721.55695	468.751
721.60132	953.145
721.64569	789.429
721.69012	776.679
721.7345	653.336
721.77887	888.002
721.8233	801.809
721.86768	505.557
721.91205	617.561
721.95648	1025.47
722.00092	899.266
722.04529	1075.37
722.08972	790.255
722.13409	1134.33
722.17853	765.891
722.22296	922.906
722.2674	509.841
722.31183	631.854
722.3562	635.008
722.40063	663.525
722.44507	580.289
722.4895	677.937
722.53394	958.522
722.57843	370.375
722.62286	797.878
722.6673	665.296
722.71173	642.356
722.75616	907.041
722.80066	440.834
722.84509	638.223
722.88953	523.427
722.93402	778.15
722.97845	468.408
723.02295	736.124
723.06738	638.042
723.11188	613.293
723.15637	605.894
723.20081	336.176
723.2453	507.241
723.28979	704.181
723.33429	527.77
723.37878	897.91
723.42322	475.633
723.46771	586.788
723.51221	1036.08
723.5567	830.896
723.6012	775.419
723.64575	653.088
723.69025	475.851
723.73474	498.532
723.77924	426.695
723.82373	638.432
723.86829	563.61
723.91278	473.306
723.95728	443.603
724.00183	392.234
724.04633	601.242
724.09088	750.65
724.13544	459.142
724.17993	477.439
724.22449	563.482
724.26898	475.836
724.31354	887.372
724.35809	913.403
724.40265	547.172
724.4472	525.807
724.49176	481.834
724.53632	520.583
724.58087	519.965
724.62543	595.696
724.66998	310.936
724.71454	307.251
724.75909	537.609
724.80365	761.349
724.84821	619.775
724.89282	479.97
724.93738	520.314
724.98193	659.258
725.02655	701.385
725.07111	558.209
725.11572	544.522
725.16028	689.488
725.2049	842.161
725.24945	756.689
725.29407	692.332
725.33868	556.007
725.3833	557.032
725.42786	532.062
725.47247	642.707
725.51709	591.71
725.56171	692.144
725.60632	702.412
725.65094	533.757
725.69556	614.378
725.74017	1012.03
725.78479	802.039
725.82941	776.488
725.87408	513.267
725.9187	405.247
725.96332	610.637
726.00793	434.765
726.05261	657.57
726.09723	574.139
726.14191	688.69
726.18652	608.962
726.2312	547.427
726.27582	527.411
726.3205	556.301
726.36517	769.966
726.40979	659.567
726.45447	437.015
726.49915	417.365
726.54382	700.069
726.5885	764.977
726.63318	446.221
726.67786	680.213
726.72253	487.979
726.76721	780.779
726.81189	755.258
726.85657	756.691
726.90125	661.776
726.94592	359.634
726.99066	447.629
727.03534	557.543
727.08002	694.465
727.12476	592.797
727.16943	596.835
727.21417	803.348
727.25885	760.407
727.30359	677.552
727.34827	555.434
727.39301	495.594
727.43774	676.609
727.48242	782.832
727.52716	831.034
727.5719	592.567
727.61664	530.79
727.66138	688.356
727.70612	591.187
727.75085	478.441
727.79559	714.037
727.84033	659.568
727.88507	431.151
727.92981	466.765
727.97455	617.087
728.01929	550.861
728.06409	476.585
728.10883	670.91
728.15356	824.643
728.19836	646.777
728.2431	498.618
728.2879	573.38
728.33264	780.867
728.37744	654.386
728.42218	708.728
728.46698	788.438
728.51178	938.75
728.55652	546.701
728.60132	654.127
728.64612	871.402
728.69092	719.407
728.73572	915.954
728.78052	574.127
728.82532	742.418
728.87012	595.978
728.91492	601.441
728.95972	800.054
729.00452	556.138
729.04932	770.684
729.09418	481.27
729.13898	508.255
729.18378	568.608
729.22864	502.031
729.27344	505.346
729.31824	415.763
729.3631	426.461
729.4079	433.184
729.45276	600.138
729.49762	475.399
729.54242	552.864
729.58728	613.811
729.63214	622.306
729.677	498.976
729.7218	548.686
729.76666	620.727
729.81152	525.753
729.85638	561.039
729.90125	576.022
729.94611	371.507
729.99097	494.267
730.03589	628.929
730.08075	599.308
730.12561	499.309
730.17047	359.718
730.21539	283.99
730.26025	624.896
730.30511	601.697
730.35004	181.683
730.3949	240.069
730.43982	274.003
730.48468	336.894
730.5296	381.574
730.57446	464.898
730.61938	577.717
730.66431	355.416
730.70923	705.732
730.75409	474.867
730.79901	375.733
730.84393	497.549
730.88885	228.105
730.93378	296.546
730.9787	566.74
731.02362	463.267
731.06854	315.886
731.11346	331.939
731.15845	441.167
731.20337	93.0127
731.24829	409.419
731.29321	322.305
731.3382	431.941
731.38312	489.508
731.4281	407.856
731.47302	399.001
731.51801	371.335
731.56293	356.184
731.60791	342.25
731.65289	446.133
731.69781	522.641
731.7428	609.905
731.78778	393.5
731.83276	346.72
731.87769	287.218
731.92267	293.785
731.96765	271.188
732.01263	534.5
732.05762	348.742
732.1026	332.841
732.14764	653.87
732.19263	435.256
732.23761	397.434
732.28259	433.149
732.32764	517.909
732.37262	502.393
732.4176	464.004
732.46265	180.468
732.50763	296.991
732.55267	475.259
732.59766	653.238
732.6427	465.764
732.68768	139.991
732.73273	275.644
732.77777	382.918
732.82281	382.967
732.8678	276.634
732.91284	195.392
732.95789	445.152
733.00293	322.753
733.04797	-201.925
733.09302	259.799
733.13806	177.732
733.18311	468.654
733.22815	118.005
733.27319	98.5166
733.3183	287.025
733.36334	192.892
733.40839	116.173
733.45349	165.22
733.49854	220.422
733.54358	172.008
733.58868	425.091
733.63373	394.767
733.67883	248.934
733.72394	266.188
733.76898	362.578
733.81409	423.577
733.85919	360.294
733.90424	321.282
733.94934	319.768
733.99445	228.197
734.03955	221.863
734.08466	259.56
734.12976	218.843
734.17487	276.744
734.21997	206.639
734.26508	159.232
734.31018	269.473
734.35535	99.6645
734.40045	119.709
734.44556	297.145
734.49066	153.024
734.53583	160.829
734.58093	312.051
734.6261	513.691
734.6712	442.758
734.71637	335.986
734.76147	360.52
734.80664	411.687
734.85181	302.468
734.89691	462.678
734.94208	247.226
734.98724	37.4191
735.03241	243.85
735.07758	325.584
735.12268	185.203
735.16785	159.538
735.21301	199.184
735.25824	322.308
735.30341	200.528
735.34857	143.427
735.39374	118.624
735.4389	332.807
735.48407	523.06
735.5293	372.917
735.57446	259.143
735.61963	307.134
735.66486	345.585
735.71002	270.767
735.75525	188.267
735.80042	152.755
735.84564	229.712
735.89087	245.393
735.93604	346.387
735.98126	606.967
736.02649	309.855
736.07172	225.133
736.11694	322.243
736.16211	251.936
736.20734	262.309
736.25256	-31.7512
736.29779	275.492
736.34302	169.312
736.38831	216.043
736.43353	575.208
736.47876	179.516
736.52399	780.746
736.56921	652.465
736.6145	356.055
736.65973	265.474
736.70502	41.5048
736.75024	286.538
736.79547	664.075
736.84076	306.651
736.88605	331.675
736.93127	194.094
736.97656	394.365
737.02185	378.841
737.06708	275.25
737.11237	355.539
737.15765	412.378
737.20294	656.441
737.24823	751.525
737.29352	637.294
737.33881	648.433
737.38409	723.238
737.42938	688.0
737.47467	538.98
737.51996	569.842
737.56525	682.252
737.6106	689.072
737.65588	756.936
737.70117	605.915
737.74652	794.33
737.79181	1161.95
737.83716	1191.92
737.88245	885.761
737.9278	1386.46
737.97308	1546.94
738.01843	1512.55
738.06378	1741.53
738.10907	1655.94
738.15442	1526.52
738.19977	1330.16
738.24512	1082.26
738.29047	1101.46
738.33582	835.885
738.38116	744.815
738.42651	561.237
738.47186	673.756
738.51721	1052.64
738.56256	659.745
738.60791	391.096
738.65326	605.102
738.69867	394.821
738.74402	262.582
738.78937	387.21
738.83478	580.941
738.88013	316.231
738.92554	278.524
738.97089	337.331
739.0163	211.698
739.06165	351.106
739.10706	460.376
739.15247	373.652
739.19788	373.097
739.24323	561.282
739.28864	289.561
739.33405	216.583
739.37946	425.77
739.42487	468.54
739.47028	343.518
739.51569	260.556
739.5611	328.859
739.60651	470.568
739.65192	448.822
739.69739	332.408
739.7428	418.859
739.78821	358.826
739.83368	254.302
739.87909	570.192
739.9245	580.081
739.96997	367.441
740.01538	423.187
740.06085	329.335
740.10632	382.974
740.15173	304.207
740.1972	332.467
740.24268	412.4
740.28809	479.636
740.33356	635.369
740.37903	714.806
740.4245	501.066
740.46997	507.727
740.51544	494.712
740.56091	152.903
740.60638	359.523
740.65186	534.273
740.69733	528.371
740.74286	647.209
740.78833	476.725
740.8338	620.439
740.87927	879.941
740.9248	812.684
740.97028	957.007
741.01581	960.331
741.06128	1048.34
741.10681	1002.57
741.15228	1178.56
741.19781	1213.34
741.24335	1504.97
741.28882	1563.83
741.33435	1892.35
741.37988	1811.58
741.42542	1304.89
741.47095	1392.13
741.51642	1165.74
741.56195	1172.12
741.60748	1153.98
741.65302	873.246
741.69861	930.458
741.74414	886.858
741.78967	1011.16
741.83521	573.324
741.88074	498.088
741.92633	644.18
741.97186	449.369
742.0174	522.409
742.06299	398.562
742.10852	444.093
742.15411	767.372
742.19965	642.364
742.24524	587.122
742.29083	685.161
742.33636	1043.95
742.38196	1130.76
742.42755	1026.29
742.47314	1013.51
742.51874	893.228
742.56433	798.971
742.60992	698.14
742.65552	435.37
742.70111	598.605
742.7467	524.027
742.7923	395.425
742.83789	489.8
742.88348	680.833
742.92908	563.044
