# Wavelength (nm)	Intensity
792.90753	478.509
792.95599	360.991
793.00446	225.158
793.05292	347.599
793.10132	430.789
793.14978	346.193
793.19824	343.721
793.2467	419.615
793.29517	274.894
793.34363	506.393
793.39209	394.749
793.44061	502.459
793.48907	550.64
793.53754	287.182
793.586	358.049
793.63452	377.631
793.68298	192.216
793.73145	246.328
793.77997	373.896
793.82843	350.537
793.87695	212.523
793.92548	384.717
793.97394	390.904
794.02246	355.643
794.07098	312.445
794.11945	365.202
794.16797	440.596
794.21649	390.268
794.26501	484.609
794.31354	554.988
794.36206	348.974
794.41058	152.464
794.45911	213.959
794.50763	293.183
794.55615	295.874
794.60474	383.128
794.65326	311.675
794.70178	542.797
794.75031	446.516
794.79889	357.73
794.84741	349.946
794.896	516.847
794.94452	529.52
794.9931	276.467
795.04169	-131.852
795.09021	358.691
795.13879	541.259
795.18738	285.064
795.2359	431.725
795.28448	360.776
795.33307	568.103
795.38165	465.164
795.43024	525.352
795.47882	573.121
795.5274	351.0
795.57599	358.409
795.62457	472.21
795.67322	490.296
795.7218	399.686
795.77039	486.368
795.81903	467.983
795.86761	435.484
795.9162	536.279
795.96484	457.333
796.01343	228.417
796.06207	231.314
796.11072	305.853
796.1593	332.594
796.20795	517.003
796.25659	432.975
796.30518	220.077
796.35382	394.055
796.40247	510.269
796.45111	524.706
796.49976	380.345
796.5484	268.481
796.59705	713.495
796.64569	469.379
796.69434	498.447
796.74298	379.719
796.79169	117.972
796.84033	307.089
796.88898	312.996
796.93768	343.655
796.98633	124.201
797.03503	403.113
797.08368	512.094
797.13239	247.908
797.18103	564.428
797.22974	600.274
797.27838	533.88
797.32709	758.247
797.37579	1027.04
797.4245	745.573
797.47321	649.472
797.52191	781.645
797.57056	644.223
797.61926	543.889
797.66797	605.754
797.71674	513.837
797.76544	516.079
797.81415	427.106
797.86285	329.368
797.91156	388.184
797.96033	328.645
798.00903	274.736
798.05774	255.65
798.10651	290.854
798.15521	361.815
798.20398	411.582
798.25269	219.301
798.30145	203.565
798.35022	143.326
798.39893	218.383
798.44769	289.366
798.49646	249.579
798.54523	287.526
798.59399	41.995
798.64276	323.123
798.69153	527.438
798.7403	173.129
798.78906	675.504
798.83783	241.031
798.8866	465.517
798.93536	568.152
798.98413	396.29
799.03296	492.347
799.08173	461.955
799.13049	651.966
799.17932	213.676
799.22809	210.14
799.27692	208.543
799.32568	147.21
799.37451	204.436
799.42334	400.777
799.47211	384.573
799.52094	287.036
799.56976	392.86
799.61859	279.25
799.66736	406.179
799.71619	323.19
799.76501	416.475
799.81384	496.41
799.86267	484.392
799.9115	603.655
799.96039	443.95
800.00922	475.509
800.05804	636.464
800.10687	425.458
800.15576	477.17
800.20459	737.957
800.25342	569.982
800.30231	384.715
800.35114	471.733
800.40002	403.59
800.44885	571.929
800.49774	612.062
800.54663	555.728
800.59546	338.302
800.64435	233.81
800.69324	204.812
800.74213	471.195
800.79102	645.291
800.8399	556.696
800.88879	1165.27
800.93768	760.615
800.98657	891.423
801.03546	926.831
801.08435	805.183
801.13324	790.156
801.18219	619.705
801.23108	294.722
801.27997	567.644
801.32892	497.054
801.37781	712.717
801.42676	270.132
801.47565	483.889
801.5246	277.44
801.57349	281.794
801.62244	447.45
801.67139	575.323
801.72028	491.958
801.76923	471.292
801.81818	592.586
801.86713	673.3
801.91608	691.696
801.96503	457.365
802.01398	487.821
802.06293	530.647
802.11188	415.486
802.16083	492.389
802.20978	222.227
802.25879	364.952
802.30774	246.94
802.35669	220.208
802.4057	291.328
802.45465	499.729
802.50366	442.872
802.55261	249.579
802.60162	371.286
802.65057	509.985
802.69958	360.831
802.7486	330.706
802.79755	277.012
802.84656	272.031
802.89557	498.947
802.94458	669.621
802.99359	665.337
803.0426	539.571
803.09161	390.802
803.14063	264.064
803.18964	409.511
803.23865	607.5
803.28766	444.836
803.33667	287.652
803.38574	274.278
803.43475	402.683
803.48376	586.712
803.53284	430.58
803.58185	546.558
803.63092	488.81
803.67993	523.026
803.729	331.404
803.77808	147.808
803.82709	221.288
803.87616	531.377
803.92523	489.385
803.9743	280.536
804.02338	620.904
804.07239	496.512
804.12146	200.638
804.17053	260.968
804.2196	523.761
804.26868	614.276
804.31781	514.271
804.36688	557.021
804.41595	575.163
804.46503	399.615
804.51416	279.794
804.56323	360.892
804.6123	740.08
804.66144	521.085
804.71051	439.637
804.75964	510.574
804.80872	548.028
804.85785	347.628
804.90698	433.641
804.95605	904.269
805.00519	295.849
805.05432	680.856
805.10345	408.356
805.15259	371.847
805.20172	212.225
805.25085	481.398
805.29999	376.801
805.34912	616.712
805.39825	652.861
805.44739	454.45
805.49652	543.369
805.54572	548.813
805.59485	315.62
805.64398	303.94
805.69318	391.919
805.74231	319.546
805.7915	198.395
805.84064	405.516
805.88983	553.487
805.93896	529.618
805.98816	498.98
806.03735	780.426
806.08649	861.939
806.13568	420.375
806.18488	891.525
806.23407	964.135
806.28326	606.783
806.33246	451.196
806.38165	431.704
806.43085	390.713
806.48004	610.788
806.52924	669.029
806.57843	547.366
806.62769	622.117
806.67688	546.892
806.72607	452.763
806.77533	635.15
806.82452	711.829
806.87378	593.108
806.92297	762.592
806.97223	756.86
807.02142	511.09
807.07068	623.206
807.11993	625.177
807.16913	695.896
807.21838	592.272
807.26764	626.857
807.31689	706.842
807.36615	466.794
807.41541	648.379
807.46466	727.565
807.51392	924.326
807.56317	675.829
807.61243	607.148
807.66168	547.464
807.711	655.255
807.76025	743.489
807.80951	823.68
807.85883	685.542
807.90808	572.898
807.95734	604.731
808.00665	743.321
808.05591	861.138
808.10522	866.265
808.15454	1045.1
808.2038	1150.79
808.25311	972.395
808.30243	1055.32
808.35175	1334.66
808.40106	1373.25
808.45038	1458.41
808.49969	1718.01
808.54901	1812.64
808.59833	1811.79
808.64764	1839.86
808.69696	1885.33
808.74628	1848.18
808.79559	1689.58
808.84491	1726.49
808.89429	1772.06
808.9436	1679.1
808.99298	1446.59
809.0423	1164.6
809.09167	1248.12
809.14099	1274.88
809.19037	1231.67
809.23969	1139.2
809.28906	1030.18
809.33844	1018.63
809.38782	734.157
809.43713	619.54
809.48651	789.268
809.53589	896.382
809.58527	830.426
809.63464	830.915
809.68402	732.815
809.7334	533.76
809.78278	573.18
809.83221	682.772
809.88159	753.988
809.93097	485.45
809.98035	410.194
810.02979	538.994
810.07916	517.273
810.1286	676.484
810.17798	747.252
810.22742	713.417
810.27679	761.778
810.32623	805.737
810.37561	726.633
810.42505	654.682
810.47449	548.616
810.52393	476.051
810.57336	543.952
810.6228	524.657
810.67218	774.564
810.72162	720.646
810.77112	521.661
810.82056	588.224
810.87	619.504
810.91943	705.185
810.96887	691.838
811.01831	556.358
811.06781	488.154
811.11725	507.797
811.16669	543.793
811.21619	697.388
811.26563	585.409
811.31512	453.343
811.36456	592.856
811.41406	672.994
811.46356	525.96
811.51306	319.587
811.5625	479.928
811.612	611.402
811.6615	481.983
811.711	604.731
811.7605	481.477
811.81	346.171
811.8595	371.04
811.909	446.418
811.9585	515.959
812.008	587.77
812.0575	554.645
812.10706	501.436
812.15656	552.715
812.20605	508.339
812.25562	484.226
812.30511	390.478
812.35468	591.557
812.40417	511.922
812.45374	563.526
812.50323	732.322
812.5528	710.208
812.60236	616.745
812.65186	621.044
812.70142	453.345
812.75098	315.467
812.80054	446.255
812.8501	566.383
812.89966	602.206
812.94922	600.248
812.99878	405.652
813.04834	547.959
813.0979	456.423
813.14752	652.306
813.19708	585.759
813.24664	786.904
813.2962	767.213
813.34583	822.639
813.39539	491.619
813.44501	557.152
813.49457	373.981
813.54419	448.572
813.59375	408.031
813.64337	334.694
813.69299	542.848
813.74261	510.634
813.79218	515.048
813.8418	765.597
813.89142	444.921
813.94104	552.576
813.99066	542.887
814.04028	540.078
814.0899	400.798
814.13953	559.572
814.18915	501.684
814.23883	535.763
814.28845	726.984
814.33807	294.966
814.3877	588.894
814.43738	658.291
814.487	638.229
814.53668	714.413
814.5863	536.369
814.63599	230.897
814.68561	870.339
814.73529	607.859
814.78497	253.443
814.83466	386.328
814.88428	473.703
814.93396	501.558
814.98364	150.909
815.03333	426.909
815.08301	754.798
815.13269	353.62
815.18237	734.405
815.23206	702.25
815.28174	403.627
815.33148	637.468
815.38116	499.048
815.43085	391.159
815.48053	397.325
815.53027	617.048
815.57996	384.423
815.6297	677.488
815.67938	385.448
815.72913	811.38
815.77881	416.381
815.82855	415.331
815.8783	444.996
815.92798	559.244
815.97772	391.371
816.02747	594.819
816.07721	462.229
816.12695	473.577
816.1767	246.07
816.22644	593.107
816.27618	755.28
816.32593	530.49
816.37567	512.553
816.42542	811.096
816.47522	735.496
816.52496	620.546
816.57471	615.398
816.62451	645.687
816.67426	716.497
816.72406	667.829
816.7738	536.76
816.82361	534.751
816.87335	655.06
816.92316	481.551
816.97296	589.939
817.02271	639.669
817.07251	343.503
817.12231	520.593
817.17212	499.891
817.22192	294.2
817.27173	448.288
817.32153	596.731
817.37134	397.536
817.42114	219.336
817.47095	452.233
817.52075	634.306
817.57062	470.076
817.62042	471.425
817.67023	524.147
817.72009	564.18
817.7699	261.487
817.8197	439.169
817.86957	480.388
817.91943	658.823
817.96924	358.763
818.0191	662.784
818.06897	996.878
818.11877	857.748
818.16864	682.603
818.21851	652.795
818.26837	755.591
818.31824	698.018
818.3681	862.413
818.41797	825.855
818.46783	798.507
818.5177	1387.18
818.56757	1234.35
818.61743	1371.93
818.6673	1141.44
818.71722	1323.7
818.76709	1405.78
818.81696	1676.43
818.86688	1481.69
818.91675	1332.91
818.96667	1274.86
819.01654	1304.45
819.06647	1437.85
819.11639	1462.96
819.16626	1273.57
819.21619	1227.69
819.26611	1100.9
819.31604	1197.41
819.36597	1309.58
819.41589	982.362
819.46582	965.234
819.51575	1047.45
819.56567	1075.18
819.6156	1128.6
819.66553	924.046
819.71545	1022.32
819.76538	820.474
819.81537	355.707
819.8653	363.789
819.91522	489.282
819.96521	413.629
820.01514	365.541
820.06512	356.945
820.11505	678.647
820.16504	854.088
820.21503	565.436
820.26495	591.023
820.31494	545.352
820.36493	735.015
820.41492	566.099
820.46484	820.411
820.51483	748.204
820.56482	710.588
820.61481	673.669
820.66479	729.227
820.71484	532.874
820.76483	808.641
820.81482	466.634
820.86481	641.896
820.91479	654.884
820.96484	853.569
821.01483	886.32
821.06488	463.849
821.11487	779.477
821.16492	487.572
821.2149	451.966
821.26495	601.185
821.31494	871.025
821.36499	724.292
821.41504	852.821
821.46509	1002.15
821.51514	1307.75
821.56512	1188.66
821.61517	1260.81
821.66522	1676.98
821.71527	1666.84
821.76532	1489.15
821.81537	929.865
821.86548	1214.02
821.91553	1323.1
821.96558	1255.56
822.01563	1159.11
822.06573	1185.65
822.11578	1083.13
822.16589	1039.0
822.21594	878.075
822.26605	634.612
822.3161	231.375
822.36621	478.588
822.41626	509.036
822.46637	177.0
822.51648	482.299
822.56659	575.84
822.61664	734.024
822.66675	752.1
822.71686	486.33
822.76697	477.534
822.81708	569.813
822.86719	649.503
822.9173	425.047
822.96747	120.504
823.01758	82.44
823.06769	324.127
823.1178	450.805
823.16797	328.226
823.21808	305.717
823.26825	391.479
823.31836	407.141
823.36853	510.652
823.41864	625.995
823.46881	564.338
823.51892	710.782
823.56909	244.934
823.61926	462.24
823.66943	591.235
823.71954	484.729
823.76971	482.997
823.81989	523.277
823.87006	556.794
823.92023	523.276
823.9704	220.091
824.02057	292.871
824.0708	405.091
824.12097	240.814
824.17114	395.094
824.22131	611.313
824.27155	615.822
824.32172	486.803
824.37195	367.243
824.42212	381.943
824.47235	362.359
824.52252	353.018
824.57275	255.838
824.62292	347.466
824.67316	385.779
824.72339	498.894
824.77362	404.444
824.82385	407.981
824.87402	585.843
824.92426	490.456
824.97449	326.548
825.02472	491.687
825.07495	386.504
825.12524	510.111
825.17548	410.561
825.22571	100.745
825.27594	-60.0213
825.32623	71.3415
825.37646	204.112
825.4267	254.427
825.47699	428.165
825.52722	468.621
825.57751	337.168
825.62775	288.741
825.67804	273.249
825.72833	273.108
825.77856	388.232
825.82886	508.437
825.87915	474.349
825.92944	607.276
825.97974	403.419
826.03003	222.261
826.08032	225.867
826.13062	310.149
826.18091	223.756
826.2312	266.202
826.28149	464.049
826.33179	266.73
826.38208	304.407
826.43243	320.01
826.48273	367.169
826.53308	468.688
826.58337	384.524
826.63367	192.793
826.68402	61.7602
826.73438	148.515
826.78467	336.157
826.83502	301.677
826.88538	211.091
826.93567	338.979
826.98602	352.939
827.03638	87.9466
827.08673	16.186
827.13708	171.593
827.18744	227.203
827.23779	378.216
827.28815	384.965
827.3385	176.446
827.38885	289.99
827.43927	559.417
827.48962	467.574
827.53998	546.578
827.59039	639.732
827.64075	231.546
827.6911	421.26
827.74152	255.169
827.79187	251.322
827.84229	307.63
827.8927	337.974
827.94305	171.683
827.99347	304.817
828.04388	328.13
828.0943	540.964
828.14471	456.145
828.19507	182.357
828.24548	177.226
828.2959	376.917
828.34631	253.627
828.39679	284.733
828.4472	425.462
828.49762	401.226
828.54803	445.196
828.59845	290.786
828.64893	251.865
828.69934	319.701
828.74976	406.472
828.80023	301.76
828.85065	212.764
828.90112	235.106
828.9516	315.687
829.00201	177.514
829.05249	439.793
829.10297	414.119
829.15338	422.362
829.20386	445.22
829.25433	386.937
829.30481	304.708
829.35529	677.836
829.40576	479.203
829.45624	40.5
829.50671	222.206
829.55719	387.691
829.60773	431.571
829.6582	282.977
829.70868	325.509
829.75916	262.97
829.80969	271.408
829.86017	331.18
829.91071	211.694
829.96118	363.033
830.01172	544.24
830.06219	434.337
830.11273	361.922
830.16327	369.935
830.21375	497.403
830.26428	554.877
830.31482	436.719
830.36536	649.349
830.41589	531.91
830.46643	281.526
830.51697	394.629
830.5675	335.461
830.61804	385.162
830.66858	417.065
830.71912	341.388
830.76971	131.182
830.82025	86.2215
830.87079	604.028
830.92139	582.999
830.97192	341.522
831.02252	435.862
831.07306	488.341
831.12366	483.346
831.17419	269.954
831.22479	251.585
831.27539	438.126
831.32593	494.526
831.37653	470.734
831.42712	552.54
831.47772	370.111
831.52832	319.67
831.57892	349.065
831.62952	309.987
831.68011	162.171
831.73071	76.9839
831.78131	211.952
831.83191	411.707
831.88257	443.513
831.93317	394.181
831.98376	407.109
832.03442	349.857
832.08502	338.416
832.13568	540.72
832.18628	576.281
832.23694	378.414
832.28754	172.145
832.3382	-58.3211
832.38885	318.238
832.43945	514.582
832.49011	307.512
832.54077	422.904
832.59143	365.269
832.64209	144.175
832.69275	265.063
832.74341	122.069
832.79407	345.252
832.84473	464.473
832.89539	238.116
832.94611	370.959
832.99677	217.879
833.04742	155.305
833.09814	387.571
833.1488	330.126
833.19946	364.482
833.25018	254.281
833.30084	229.492
833.35156	483.772
833.40228	567.527
833.45294	348.711
833.50366	135.839
833.55438	196.927
833.6051	279.754
833.65582	385.714
833.70648	389.772
833.7572	272.625
833.80792	409.833
833.85864	614.044
833.90942	572.71
833.96014	576.935
834.01086	585.856
834.06158	476.556
834.1123	497.769
834.16309	535.391
834.21381	493.08
834.26459	387.905
834.31531	235.369
834.36603	287.654
834.41681	410.776
834.46759	425.46
834.51831	476.591
834.56909	270.815
834.61987	423.39
834.67059	442.437
834.72137	575.615
834.77216	682.026
834.82294	391.385
834.87372	477.75
834.9245	480.829
834.97528	339.9
835.02606	296.838
835.07684	312.984
835.12769	548.853
835.17847	492.241
835.22925	301.842
835.28003	307.482
835.33087	216.339
835.38165	515.36
835.4325	346.492
835.48328	410.984
835.53412	334.862
835.5849	511.114
835.63574	354.224
835.68658	282.55
835.73743	166.844
835.78821	439.751
835.83905	263.697
835.88989	520.547
835.94073	422.921
835.99158	418.527
836.04242	573.233
836.09326	424.341
836.1441	435.432
836.19495	430.214
836.24585	181.918
836.29669	138.392
836.34753	143.596
836.39844	294.189
836.44928	552.333
836.50012	495.52
836.55103	259.611
836.60187	164.499
836.65277	382.474
836.70367	522.372
836.75452	389.933
836.80542	303.123
836.85632	190.578
836.90723	309.551
836.95807	356.693
837.00897	196.46
837.05988	205.323
837.11078	486.202
837.16168	467.07
837.21259	435.426
837.26349	361.904
837.31445	535.136
837.36536	613.639
837.41626	646.175
837.46716	539.902
837.51813	471.151
837.56903	598.729
837.62	823.55
837.6709	315.522
837.72186	190.041
837.77277	255.08
837.82373	545.191
837.87469	670.542
837.9256	565.548
837.97656	631.753
838.02753	484.691
838.07849	256.861
838.12946	616.825
838.18042	569.452
838.23138	491.016
838.28235	377.708
838.33331	373.78
838.38428	604.679
838.43524	506.904
838.48621	295.093
838.53723	402.233
838.5882	469.884
838.63916	243.807
838.69019	529.289
838.74115	329.397
838.79218	201.217
838.84314	256.423
838.89417	335.747
838.94519	493.616
838.99615	201.779
839.04718	67.3699
839.09821	286.305
839.14923	287.738
839.20026	224.355
839.25128	596.792
839.30231	628.812
839.35333	402.749
839.40436	435.284
839.45538	311.468
839.50641	406.37
839.55743	609.954
839.60846	432.677
839.65955	413.127
839.71057	301.011
839.7616	292.562
839.81268	439.69
839.86371	496.01
839.91479	472.628
839.96582	292.427
840.01691	430.429
840.06799	578.625
840.11902	531.648
840.1701	567.909
840.22119	534.56
840.27228	453.52
840.32336	367.071
840.37445	292.85
840.42554	360.524
840.47662	402.155
840.52771	332.853
840.5788	322.64
840.62988	507.956
840.68097	649.153
840.73212	523.854
840.7832	628.884
840.83429	510.271
840.88544	394.608
840.93652	423.005
840.98767	502.566
841.03876	624.723
841.0899	532.666
841.14099	474.036
841.19214	513.204
841.24329	637.842
841.29443	339.832
841.34552	119.396
841.39667	288.499
841.44781	485.809
841.49896	475.144
841.55011	427.761
841.60126	609.432
841.6524	403.504
841.70361	296.578
841.75476	357.965
841.80591	433.333
841.85706	558.003
841.90826	493.64
841.95941	568.65
842.01056	527.339
842.06177	591.087
842.11292	722.68
842.16412	543.507
842.21533	448.347
842.26648	877.737
842.31769	573.904
842.3689	395.432
842.42004	655.75
842.47125	609.505
842.52246	616.797
842.57367	735.449
842.62488	573.42
842.67609	705.356
842.72729	789.763
842.7785	844.879
842.82971	775.372
842.88098	736.686
842.93219	533.898
842.9834	557.009
843.03467	610.708
843.08588	638.34
843.13708	401.437
843.18835	322.54
843.23956	687.025
843.29083	675.54
843.3421	374.983
843.39331	528.441
843.44458	455.877
843.49585	430.64
843.54712	468.838
843.59833	494.699
843.6496	674.907
843.70087	423.763
843.75214	404.184
843.80341	694.134
843.85468	824.097
843.90601	878.843
843.95728	543.771
844.00854	742.332
844.05981	615.398
844.11115	738.299
844.16241	643.476
844.21368	489.479
844.26501	682.248
844.31628	684.035
844.36761	701.806
844.41895	68.1053
844.47021	567.504
844.52155	697.881
844.57288	1132.58
844.62415	829.86
844.67548	1124.59
844.72681	962.863
844.77814	937.42
844.82947	1070.88
844.8808	1168.22
844.93213	1340.43
844.98346	1191.54
845.03479	1209.97
845.08618	1306.14
845.13751	1009.01
845.18884	1089.1
845.24017	1071.81
845.29156	907.475
845.3429	942.534
845.39429	553.344
845.44562	621.318
845.49701	615.49
845.54834	654.06
845.59973	576.208
845.65112	928.402
845.70251	492.132
845.75385	396.079
845.80524	624.719
845.85663	648.677
845.90802	337.025
845.95941	465.103
846.0108	292.728
846.06219	590.482
846.11359	401.14
846.16498	511.76
846.21643	495.896
846.26782	184.95
846.31921	495.33
846.37067	424.847
846.42206	404.007
846.47345	509.252
846.5249	566.872
846.57635	572.145
846.62775	303.642
846.6792	457.806
846.73059	307.348
846.78204	618.901
846.8335	242.966
846.88495	201.547
846.9364	444.422
846.98785	608.826
847.03931	511.213
847.09076	74.6939
847.14221	294.452
847.19366	236.664
847.24512	440.808
847.29657	372.071
847.34802	590.804
847.39954	343.965
847.45099	439.715
847.50244	764.188
847.55396	629.006
847.60541	537.213
847.65692	205.742
847.70837	467.102
847.75989	225.996
847.8114	508.462
847.86285	166.653
847.91437	322.863
847.96588	162.144
848.0174	291.854
848.06891	408.441
848.12042	521.889
848.17188	555.087
848.22345	229.409
848.27496	469.38
848.32648	472.926
848.37799	430.792
848.4295	486.504
848.48102	222.882
848.53259	523.952
848.58411	627.665
848.63562	294.963
848.68719	376.673
848.73871	389.656
848.79028	595.617
848.84186	456.099
848.89337	376.331
848.94495	392.405
848.99652	475.173
849.04803	345.452
849.09961	290.619
849.15118	463.064
849.20276	406.793
849.25433	386.548
849.30591	383.465
849.35748	212.052
849.40906	539.729
849.46063	380.79
849.51221	448.083
849.56384	238.176
849.61542	264.018
849.66699	542.937
849.71863	526.569
849.7702	498.014
849.82184	298.247
849.87341	447.117
849.92505	505.812
849.97662	487.48
850.02826	548.43
850.0799	444.615
850.13147	379.678
850.18311	328.784
850.23474	269.891
850.28638	288.296
850.33801	505.026
850.38965	552.679
850.44128	489.083
850.49292	539.404
850.54456	444.402
850.59619	290.894
850.64783	354.352
850.69952	467.523
850.75116	415.374
850.8028	569.405
850.85449	544.525
850.90613	432.117
850.95782	262.724
851.00946	494.112
851.06116	648.618
851.11279	524.019
851.16449	193.418
851.21619	517.556
851.26788	320.035
851.31952	372.402
851.37122	318.192
851.42291	325.454
851.47461	265.636
851.52631	233.904
851.578	342.556
851.6297	328.713
851.68146	460.309
851.73315	518.956
851.78485	302.958
851.83655	312.449
851.88831	469.274
851.94	404.423
851.9917	411.319
852.04346	497.587
852.09515	331.421
852.14691	558.559
852.19867	111.267
852.25037	550.015
852.30212	527.739
852.35388	483.776
852.40564	466.105
852.45734	510.57
852.50909	319.86
852.56085	662.116
852.61261	218.164
852.66437	684.14
852.71613	736.103
852.76788	467.443
852.8197	706.742
852.87146	715.208
852.92322	336.191
852.97498	726.952
853.02679	726.248
853.07855	544.04
853.13037	470.252
853.18213	626.212
853.23395	476.931
853.28571	535.225
853.33752	652.191
853.38934	580.911
853.4411	652.51
853.49292	738.968
853.54474	707.957
853.59656	693.826
853.64838	876.01
853.7002	822.287
853.75201	528.601
853.80383	628.246
853.85565	593.456
853.90747	456.502
853.95929	378.559
854.01111	367.228
854.06299	327.679
854.11481	150.89
854.16663	305.624
854.21851	326.862
854.27032	191.937
854.3222	206.27
854.37402	317.269
854.4259	434.173
854.47778	647.521
854.5296	519.188
854.58148	387.747
854.63336	601.219
854.68524	666.572
854.73712	433.963
854.789	557.69
854.84088	413.643
854.89276	505.506
854.94464	493.496
854.99652	360.999
855.0484	240.017
855.10028	472.485
855.15222	350.877
855.2041	357.088
855.25598	704.417
855.30792	422.001
855.3598	593.547
855.41174	593.711
855.46362	628.714
855.51556	424.118
855.56744	237.295
855.61938	261.997
855.67133	482.943
855.72327	354.655
855.77515	497.812
855.82709	384.443
855.87903	320.614
855.93097	554.039
855.98291	485.21
856.03485	646.927
856.08679	683.962
856.13879	829.011
856.19073	437.991
856.24268	498.047
856.29462	531.281
856.34662	658.143
856.39856	541.799
856.45056	544.559
856.5025	537.934
856.5545	427.474
856.60645	440.482
856.65845	470.54
856.71039	421.91
856.76239	351.981
856.81439	419.758
856.86639	519.15
856.9184	507.792
856.97034	355.444
857.02234	439.693
857.07434	452.146
857.12634	437.9
857.17841	395.599
857.23041	368.539
857.28241	424.119
857.33441	233.319
857.38641	72.1555
857.43848	212.245
857.49048	325.328
857.54254	259.782
857.59454	373.264
857.64655	515.323
857.69861	434.181
857.75067	379.851
857.80267	325.708
857.85474	249.897
857.9068	406.953
857.95886	293.958
858.01086	325.996
858.06293	736.751
858.11499	809.16
858.16705	335.6
858.21912	399.572
858.27118	408.586
858.32324	192.34
858.37537	610.18
858.42743	649.108
858.47949	402.405
858.53156	304.028
858.58368	424.023
858.63574	457.908
858.68787	279.785
858.73993	331.092
858.79205	501.438
858.84412	299.498
858.89624	240.468
858.94836	308.834
859.00043	194.995
859.05255	320.852
859.10468	169.805
859.1568	255.598
859.20892	382.022
859.26105	561.012
859.31317	316.496
859.3653	296.406
859.41742	104.407
859.46954	183.723
859.52167	132.588
859.57379	361.819
859.62598	223.248
859.6781	282.035
859.73022	298.224
859.78241	167.297
859.83453	237.552
859.88672	401.292
859.93884	411.628
859.99103	316.16
860.04321	280.629
860.09534	319.874
860.14752	330.151
860.19971	234.736
860.25189	439.451
860.30408	408.92
860.35626	331.836
860.40845	409.712
860.46063	539.701
860.51282	256.334
860.565	516.349
860.61719	551.197
860.66937	580.599
860.72162	476.781
860.7738	494.421
860.82599	356.639
860.87823	128.605
860.93042	113.05
860.98267	161.489
861.03485	54.9034
861.0871	15.8011
861.13928	180.079
861.19153	240.25
861.24377	268.172
861.29602	538.209
861.34827	365.205
861.40045	263.751
861.4527	467.1
861.50494	563.123
861.55719	328.637
861.60944	157.019
861.66174	310.001
861.71399	368.124
861.76624	3.25941
861.81848	325.262
861.87073	411.29
861.92303	537.104
861.97528	605.342
862.02759	650.539
862.07983	401.895
862.13214	266.765
862.18439	285.859
862.23669	232.742
862.289	175.866
862.34125	224.302
862.39355	331.055
862.44586	360.193
862.49817	287.216
862.55048	212.914
862.60278	108.903
862.65509	305.387
862.7074	290.157
862.7597	257.404
862.81201	243.609
862.86432	341.858
862.91663	363.18
862.96899	84.71
863.0213	649.002
863.07361	404.288
863.12598	203.096
863.17828	192.332
863.23065	258.352
863.28296	249.974
863.33533	136.785
863.3877	168.799
863.44	228.648
863.49237	267.235
863.54474	393.582
863.59711	493.335
863.64948	412.581
863.70184	401.228
863.75421	380.435
863.80658	206.797
863.85895	334.648
863.91132	368.388
863.96368	278.018
864.01605	292.952
864.06848	127.942
864.12085	420.259
864.17322	106.041
864.22565	110.014
864.27802	196.183
864.33044	197.9
864.38281	274.369
864.43524	295.607
864.48767	636.202
864.54004	482.779
864.59247	425.708
864.6449	403.232
864.69733	43.1702
864.74976	285.837
864.80212	513.778
864.85455	385.588
864.90698	178.781
864.95947	354.143
865.0119	424.228
865.06433	198.626
865.11676	163.949
865.16919	268.099
865.22168	276.298
865.27411	264.275
865.32654	276.248
865.37903	294.049
865.43146	296.253
865.48395	195.133
865.53638	369.192
865.58887	81.6623
865.64136	417.157
865.69385	594.331
865.74628	585.251
865.79877	627.093
865.85126	383.744
865.90375	338.068
865.95624	348.371
866.00873	400.907
866.06122	259.614
866.11371	367.922
866.1662	374.705
866.21869	222.417
866.27124	265.221
866.32373	404.527
866.37622	338.611
866.42877	334.711
866.48126	354.268
866.53381	305.658
866.5863	250.256
866.63885	222.312
866.69135	217.179
866.7439	252.728
866.79645	332.634
866.849	384.277
866.90149	473.474
866.95404	532.759
867.00659	373.4
867.05914	246.246
867.11169	273.35
867.16425	316.34
867.2168	394.847
867.26935	523.816
867.32196	388.228
867.37451	369.166
867.42706	53.9
867.47961	609.039
867.53223	344.128
867.58478	349.15
867.63739	63.5328
867.68994	219.087
867.74255	374.878
867.7951	414.809
867.84772	379.919
867.90033	423.12
867.95294	582.591
868.00549	368.818
868.05811	303.948
868.11072	444.615
868.16333	522.023
868.21594	486.716
868.26855	592.161
868.32117	652.793
868.37378	528.15
868.42639	490.903
868.47906	644.909
868.53168	845.173
868.58429	810.93
868.63696	729.843
868.68958	550.273
868.74225	474.279
868.79486	636.741
868.84753	502.647
868.90015	446.943
868.95282	657.487
869.00549	610.518
869.05811	423.369
869.11078	472.197
869.16345	604.994
869.21613	686.512
869.2688	225.623
869.32147	513.952
869.37415	175.516
869.42682	171.083
869.47949	508.888
869.53217	578.767
869.58484	300.637
869.63757	539.431
869.69025	453.255
869.74292	515.548
869.79565	545.544
869.84833	442.283
869.90106	463.614
869.95374	229.392
870.00647	337.204
870.05914	514.105
870.11188	587.425
870.16461	607.578
870.21735	381.117
870.27002	334.728
870.32275	513.749
870.37549	391.113
870.42822	303.902
870.48096	478.442
870.53369	435.391
870.58643	418.877
870.63922	318.861
870.69196	167.886
870.74469	488.871
870.79742	544.586
870.85022	510.533
870.90295	408.943
870.95575	316.792
871.00848	573.744
