# Wavelength (nm)	Intensity
673.55524	937.799
673.59686	821.657
673.63843	762.489
673.68005	510.437
673.72162	859.693
673.76324	729.335
673.80481	1074.83
673.84644	563.941
673.88806	638.333
673.92963	921.32
673.97125	1178.54
674.01288	623.899
674.0545	610.289
674.09613	1074.9
674.1377	984.015
674.17932	889.673
674.22095	774.293
674.26257	572.847
674.3042	463.366
674.34589	720.618
674.38751	845.278
674.42914	793.767
674.47076	1036.37
674.51239	1133.45
674.55408	1168.45
674.5957	1231.25
674.63733	1148.86
674.67902	943.277
674.72064	869.371
674.76233	1087.72
674.80396	948.843
674.84564	949.688
674.88733	752.038
674.92896	870.266
674.97064	1019.43
675.01233	855.273
675.05396	712.85
675.09564	623.661
675.13733	652.535
675.17902	806.633
675.2207	845.927
675.26239	952.58
675.30408	1036.55
675.34576	1074.21
675.38745	1098.75
675.42914	1109.1
675.47089	1035.48
675.51257	1141.12
675.55426	1207.12
675.59595	1024.04
675.6377	930.887
675.67938	1030.8
675.72107	1191.44
675.76282	1131.02
675.8045	1090.47
675.84625	1305.86
675.888	1349.87
675.92969	1072.19
675.97144	963.793
676.01318	1054.36
676.05487	1155.04
676.09662	962.319
676.13837	897.047
676.18011	873.605
676.22186	1100.05
676.26361	1276.88
676.30536	1005.68
676.34711	982.994
676.38885	1026.17
676.4306	909.242
676.47235	1141.12
676.5141	1398.04
676.55585	915.615
676.59766	1114.29
676.6394	1285.64
676.68115	1389.7
676.72296	1225.99
676.76471	1245.31
676.80652	1353.93
676.84827	1558.27
676.89008	1399.92
676.93182	1409.9
676.97363	1240.11
677.01544	1388.26
677.05719	1287.9
677.099	1464.24
677.14081	1141.85
677.18262	1391.07
677.22443	1495.92
677.26617	1595.93
677.30798	1585.83
677.34979	1614.07
677.3916	1858.43
677.43347	1754.6
677.47528	1659.94
677.51709	1590.26
677.5589	1439.24
677.60071	1633.17
677.64258	1712.28
677.68439	1865.93
677.7262	1688.26
677.76807	1923.46
677.80988	1834.25
677.85168	2223.92
677.89355	2301.91
677.93542	2130.54
677.97723	2199.61
678.0191	2113.96
678.06091	2055.05
678.10278	2285.37
678.14465	2244.08
678.18652	2194.98
678.22839	2268.71
678.2702	2287.05
678.31207	2362.04
678.35394	2357.17
678.39581	2356.71
678.43768	2204.75
678.47955	2263.82
678.52148	2127.25
678.56335	2381.43
678.60522	2410.44
678.64709	2186.31
678.68896	2144.83
678.7309	2038.17
678.77277	2400.09
678.8147	2646.73
678.85657	2264.28
678.89844	2396.81
678.94037	2324.11
678.9823	2146.44
679.02417	1991.16
679.0661	2098.05
679.10797	1770.73
679.1499	1948.28
679.19183	1914.92
679.23376	1880.49
679.2757	1890.32
679.31757	1954.11
679.3595	1717.29
679.40143	1799.19
679.44336	1787.09
679.48529	2133.19
679.52722	1772.33
679.56921	1457.16
679.61115	1310.16
679.65308	1301.71
679.69501	1400.35
679.737	1227.43
679.77893	1386.62
679.82086	1404.42
679.86285	1496.18
679.90479	1227.28
679.94678	1120.25
679.98871	1099.37
680.0307	1311.29
680.07263	1453.0
680.11462	1248.04
680.15662	1196.37
680.19855	1208.77
680.24054	1237.79
680.28253	1150.51
680.32452	998.09
680.36652	1017.47
680.40851	1146.99
680.4505	972.483
680.49249	1104.93
680.53448	1220.3
680.57648	956.537
680.61847	913.357
680.66046	972.157
680.70245	1004.99
680.74451	888.114
680.7865	969.274
680.82849	974.463
680.87054	1351.22
680.91254	1184.79
680.95453	1001.73
680.99658	1186.67
681.03857	974.215
681.08063	1253.93
681.12268	912.191
681.16467	893.177
681.20673	930.961
681.24878	998.852
681.29077	811.025
681.33282	682.895
681.37488	884.196
681.41693	740.878
681.45898	848.022
681.50104	883.473
681.54309	688.258
681.58514	717.464
681.6272	956.357
681.66925	899.834
681.71136	907.236
681.75342	749.84
681.79547	906.94
681.83752	750.652
681.87964	828.067
681.92169	883.654
681.96375	729.517
682.00586	970.714
682.04791	848.619
682.09003	693.591
682.13214	839.281
682.17419	584.408
682.21631	649.555
682.25842	430.153
682.30048	654.25
682.34259	954.992
682.3847	750.155
682.42682	804.983
682.46893	559.388
682.51105	728.362
682.55316	664.035
682.59528	485.899
682.63739	575.741
682.6795	437.984
682.72162	560.61
682.76373	354.485
682.80585	607.97
682.84802	559.632
682.89014	415.605
682.93225	499.295
682.97443	361.365
683.01654	137.855
683.05872	288.775
683.10083	326.341
683.14301	489.148
683.18512	402.17
683.22729	439.375
683.26947	464.673
683.31158	309.567
683.35376	303.614
683.39594	395.295
683.43811	259.429
683.48029	248.318
683.52246	403.956
683.56464	445.522
683.60681	317.081
683.64899	313.875
683.69116	254.203
683.73334	214.096
683.77551	246.311
683.81769	184.871
683.85986	196.625
683.9021	135.379
683.94427	232.217
683.98645	221.617
684.02869	55.1287
684.07086	276.772
684.1131	165.548
684.15527	365.367
684.19751	471.962
684.23969	383.523
684.28192	309.595
684.32416	586.828
684.36639	380.211
684.40857	168.328
684.45081	6.46895
684.49304	216.061
684.53528	142.994
684.57751	557.744
684.61975	323.919
684.66199	268.268
684.70422	494.257
684.74646	467.454
684.7887	253.383
684.83093	368.847
684.87317	461.765
684.91547	366.712
684.9577	220.109
684.99994	437.548
685.04224	475.428
685.08447	280.878
685.12677	210.557
685.16901	275.579
685.2113	250.715
685.25354	256.571
685.29584	294.743
685.33807	228.886
685.38037	118.609
685.42267	163.83
685.46497	432.107
685.50726	471.32
685.5495	341.81
685.5918	240.211
685.63409	290.079
685.67639	408.45
685.71869	292.605
685.76099	365.591
685.80328	460.813
685.84564	465.634
685.88794	430.088
685.93024	293.544
685.97253	386.831
686.01489	463.677
686.05719	396.081
686.09949	289.544
686.14185	305.093
686.18414	66.4114
686.2265	478.152
686.2688	299.893
686.31116	305.236
686.35352	453.909
686.39581	251.924
686.43817	414.431
686.48053	39.3706
686.52283	450.891
686.56519	-134.539
686.60754	294.369
686.6499	151.115
686.69226	338.008
686.73462	486.972
686.77698	163.379
686.81934	427.908
686.86169	324.641
686.90405	399.89
686.94647	111.01
686.98883	127.624
687.03119	253.337
687.07361	237.853
687.11597	283.629
687.15833	370.55
687.20074	273.29
687.2431	351.381
687.28552	248.815
687.32788	401.219
687.3703	622.553
687.41272	612.133
687.45508	352.534
687.4975	340.596
687.53992	397.416
687.58234	456.49
687.62469	516.5
687.66711	390.071
687.70953	257.14
687.75195	379.986
687.79437	446.124
687.83679	494.713
687.87921	538.683
687.92169	262.708
687.96411	268.629
688.00653	452.214
688.04895	310.716
688.09143	233.839
688.13385	293.794
688.17627	375.991
688.21875	214.0
688.26117	213.092
688.30365	404.747
688.34607	274.947
688.38855	192.092
688.43097	416.827
688.47345	407.89
688.51593	470.086
688.55835	732.133
688.60083	539.49
688.64331	447.25
688.68579	417.414
688.72827	379.722
688.77075	436.386
688.81323	438.39
688.85571	357.093
688.89819	110.091
688.94067	284.854
688.98315	379.242
689.02563	187.948
689.06818	370.822
689.11066	524.62
689.15314	429.615
689.19568	284.847
689.23816	93.23
689.28064	382.117
689.32318	258.399
689.36566	420.119
689.4082	549.959
689.45074	581.659
689.49323	867.185
689.53577	638.024
689.57831	153.917
689.62079	405.012
689.66333	396.733
689.70587	38.6684
689.74841	129.825
689.79095	260.338
689.8335	425.736
689.87604	321.983
689.91858	501.299
689.96112	136.725
690.00366	110.109
690.0462	547.626
690.08875	456.644
690.13135	539.348
690.17389	337.556
690.21643	131.91
690.25903	133.212
690.30157	534.231
690.34418	268.116
690.38672	269.055
690.42932	399.555
690.47186	325.418
690.51447	341.529
690.55701	529.163
690.59961	434.16
690.64221	374.729
690.68481	162.57
690.72742	138.212
690.76996	453.87
690.81256	722.958
690.85516	558.636
690.89777	474.79
690.94037	330.072
690.98297	321.626
691.02557	397.179
691.06824	438.2
691.11084	523.81
691.15344	533.279
691.19604	655.937
691.23871	738.418
691.28131	655.73
691.32391	545.638
691.36658	482.36
691.40918	323.37
691.45184	420.643
691.49445	471.099
691.53711	418.04
691.57977	217.039
691.62238	222.96
691.66504	441.506
691.7077	440.609
691.75031	459.021
691.79297	540.875
691.83563	469.787
691.8783	355.242
691.92096	303.935
691.96362	363.412
692.00629	486.785
692.04895	481.515
692.09161	404.971
692.13434	395.657
692.177	451.526
692.21967	535.039
692.26233	581.709
692.30505	582.169
692.34772	621.025
692.39038	572.512
692.43311	602.422
692.47577	597.73
692.51849	529.284
692.56116	583.712
692.60388	592.891
692.64661	444.153
692.68927	278.164
692.73199	361.046
692.77472	442.786
692.81744	590.291
692.86017	477.887
692.90289	428.547
692.94556	494.625
692.98828	514.212
693.03101	451.699
693.07379	453.046
693.11652	445.296
693.15924	496.642
693.20197	493.937
693.24469	311.202
693.28741	260.75
693.3302	450.756
693.37292	540.133
693.41571	519.212
693.45844	578.18
693.50116	635.399
693.54395	717.102
693.58667	849.954
693.62946	715.037
693.67224	417.589
693.71497	194.069
693.75775	278.944
693.80054	574.762
693.84332	648.008
693.88611	665.84
693.92883	699.293
693.97162	586.557
694.0144	525.564
694.05719	531.37
694.09998	507.891
694.14276	452.659
694.18561	435.427
694.22839	456.213
694.27118	519.054
694.31396	458.874
694.35675	619.629
694.3996	678.388
694.44238	377.229
694.48523	553.917
694.52802	663.157
694.57086	729.018
694.61365	761.916
694.65649	561.009
694.69928	467.488
694.74213	469.038
694.78497	469.721
694.82776	649.802
694.87061	730.044
694.91345	335.854
694.9563	339.471
694.99915	435.024
695.04199	460.466
695.08484	481.452
695.12769	416.364
695.17053	419.425
695.21338	415.102
695.25623	488.963
695.29907	520.662
695.34192	577.19
695.38483	551.649
695.42767	564.297
695.47052	541.24
695.51343	438.761
695.55627	467.446
695.59918	611.632
695.64203	726.548
695.68494	758.593
695.72778	704.284
695.77069	744.108
695.8136	676.905
695.85645	740.558
695.89935	598.529
695.94226	256.586
695.98517	370.044
696.02808	468.323
696.07098	567.93
696.11389	701.142
696.1568	705.003
696.19971	534.78
696.24261	357.126
696.28552	423.991
696.32843	611.956
696.37134	517.33
696.41431	439.391
696.45721	372.232
696.50012	448.942
696.54309	317.299
696.586	409.025
696.62891	688.597
696.67188	675.656
696.71484	430.306
696.75775	419.142
696.80072	691.718
696.84363	719.919
696.8866	558.051
696.92957	628.253
696.97253	577.439
697.01544	956.567
697.05841	1050.39
697.10138	1000.25
697.14435	767.097
697.18732	701.393
697.23029	604.84
697.27325	519.861
697.31622	651.628
697.35925	543.246
697.40222	386.869
697.44519	298.758
697.48816	264.825
697.53119	514.883
697.57416	373.459
697.61713	564.796
697.66016	648.797
697.70313	768.222
697.74615	496.379
697.78912	711.775
697.83215	881.58
697.87518	751.52
697.91815	681.9
697.96118	462.963
698.00421	671.779
698.04724	894.782
698.09027	572.673
698.13324	431.36
698.17627	505.676
698.2193	376.684
698.26233	564.234
698.30536	585.476
698.34845	473.705
698.39148	763.623
698.43451	761.123
698.47754	661.114
698.52057	407.352
698.56366	730.51
698.60669	702.049
698.64972	690.222
698.69281	448.748
698.73584	545.652
698.77893	650.747
698.82196	582.666
698.86505	603.411
698.90814	674.693
698.95117	620.27
698.99426	835.81
699.03735	526.883
699.08044	679.489
699.12347	710.021
699.16656	775.227
699.20966	918.044
699.25275	890.654
699.29584	794.638
699.33893	928.804
699.38202	800.792
699.42511	723.17
699.46826	537.674
699.51135	820.679
699.55444	837.796
699.59753	495.33
699.64069	734.647
699.68378	547.065
699.72687	551.045
699.77002	541.41
699.81311	457.002
699.85626	712.067
699.89935	670.794
699.9425	467.769
699.98566	337.254
700.02875	532.44
700.0719	530.133
700.11505	625.693
700.1582	835.406
700.20135	773.94
700.24451	689.622
700.28766	563.324
700.33081	634.519
700.37396	768.0
700.41711	705.309
700.46027	770.08
700.50342	882.984
700.54657	931.699
700.58972	1006.43
700.63293	819.39
700.67609	642.379
700.71924	839.501
700.76245	796.615
700.8056	785.992
700.84882	839.796
700.89197	934.389
700.93518	977.417
700.97833	545.619
701.02155	676.333
701.06476	680.89
701.10791	647.645
701.15112	617.099
701.19434	943.733
701.23755	771.481
701.28076	907.361
701.32397	1075.13
701.36719	1017.27
701.4104	586.462
701.45361	666.294
701.49683	639.667
701.54004	1044.28
701.58325	941.692
701.62646	910.388
701.66974	763.881
701.71295	730.837
701.75616	840.837
701.79944	885.476
701.84265	926.485
701.88593	722.966
701.92914	870.55
701.97241	717.091
702.01563	987.137
702.0589	1158.67
702.10217	657.043
702.14539	881.697
702.18866	724.634
702.23193	940.435
702.27521	1133.88
702.31848	1070.04
702.36176	875.521
702.40497	744.839
702.4483	895.824
702.49158	932.189
702.53485	725.4
702.57813	692.589
702.6214	777.033
702.66467	794.522
702.70795	672.037
702.75128	567.49
702.79456	666.472
702.83783	1003.02
702.88116	912.202
702.92444	642.64
702.96777	760.487
703.01105	697.262
703.05438	670.475
703.09772	367.947
703.14099	482.863
703.18433	708.543
703.22766	825.09
703.27094	716.49
703.31427	711.794
703.3576	631.292
703.40094	983.727
703.44427	814.858
703.48761	726.2
703.53094	478.423
703.57428	822.431
703.61761	849.333
703.66095	1040.02
703.70435	1232.15
703.74768	783.226
703.79102	965.205
703.83441	656.996
703.87775	875.404
703.92108	700.98
703.96448	841.6
704.00781	820.173
704.05121	632.092
704.09454	793.495
704.13794	665.893
704.18134	602.757
704.22467	865.111
704.26807	713.098
704.31146	693.352
704.35486	580.185
704.39825	700.737
704.44159	806.301
704.48499	829.397
704.52838	899.891
704.57178	839.328
704.61517	675.164
704.65863	578.639
704.70203	551.16
704.74542	545.185
704.78882	460.99
704.83221	578.446
704.87567	400.718
704.91907	378.805
704.96252	356.834
705.00592	340.671
705.04932	193.131
705.09277	364.854
705.13623	310.972
705.17963	490.584
705.22308	546.281
705.26648	891.523
705.30994	444.699
705.35339	586.939
705.39685	726.401
705.44031	489.218
705.48376	561.437
705.52716	460.214
705.57062	586.287
705.61407	350.927
705.65759	292.446
705.70105	417.761
705.74451	366.467
705.78796	284.743
705.83142	285.188
705.87488	256.458
705.9184	425.754
705.96185	463.148
706.00537	426.662
706.04883	660.441
706.09229	426.326
706.1358	569.36
706.17926	581.78
706.22278	468.3
706.2663	671.857
706.30975	699.112
706.35327	549.364
706.39679	567.618
706.44031	349.379
706.48383	362.277
706.52728	479.81
706.5708	368.835
706.61432	316.515
706.65784	547.593
706.70135	263.736
706.74493	411.941
706.78845	411.334
706.83197	401.195
706.87549	264.649
706.91901	581.545
706.96259	313.173
707.0061	313.787
707.04962	311.485
707.0932	593.555
707.13672	604.537
707.1803	277.391
707.22382	273.025
707.2674	194.477
707.31097	313.426
707.35449	16.0662
707.39807	303.379
707.44165	325.238
707.48517	433.845
707.52875	404.811
707.57233	233.309
707.61591	350.249
707.65948	313.046
707.70306	323.451
707.74664	218.497
707.79022	115.704
707.8338	237.879
707.87744	203.394
707.92102	51.2356
707.9646	183.48
708.00818	407.661
708.05182	328.157
708.0954	163.953
708.13898	134.409
708.18262	258.928
708.2262	382.454
708.26984	262.676
708.31348	292.349
708.35706	29.4475
708.4007	125.151
708.44434	35.2632
708.48792	39.1909
708.53156	318.808
708.5752	398.342
708.61884	514.773
708.66248	381.551
708.70612	283.005
708.74976	324.264
708.7934	152.078
708.83704	138.655
708.88068	40.288
708.92432	162.898
708.96796	179.487
709.01166	119.912
709.0553	146.705
709.09894	179.313
709.14264	199.856
709.18628	248.288
709.22992	128.735
709.27362	236.583
709.31726	229.585
709.36096	331.087
709.40466	289.285
709.4483	296.107
709.492	422.81
709.53571	373.118
709.57941	425.67
709.62305	447.923
709.66675	238.426
709.71045	168.897
709.75415	201.522
709.79785	104.846
709.84155	-18.3073
709.88525	170.55
709.92896	395.378
709.97266	331.0
710.01642	356.694
710.06012	397.142
710.10382	364.677
710.14758	283.819
710.19128	205.672
710.23499	17.7529
710.27875	239.215
710.32245	390.061
710.36621	498.433
710.40991	383.73
710.45367	135.452
710.49744	107.532
710.54114	250.803
710.5849	254.937
710.62866	123.702
710.67242	447.041
710.71619	301.594
710.75995	218.271
710.80365	339.319
710.84741	423.157
710.89117	383.112
710.935	331.541
710.97876	272.349
711.02252	316.033
711.06628	245.294
711.11005	360.895
711.15387	283.496
711.19763	522.81
711.24139	539.23
711.28522	207.406
711.32898	164.456
711.3728	307.248
711.41656	393.96
711.46039	440.693
711.50415	386.223
711.54797	368.866
711.5918	253.993
711.63556	185.198
711.67938	402.647
711.72321	455.741
711.76703	221.199
711.81085	138.371
711.85468	224.812
711.8985	305.724
711.94232	494.742
711.98615	445.957
712.02997	159.196
712.07379	198.822
712.11761	255.673
712.1615	209.611
712.20532	143.028
712.24915	168.242
712.29297	149.478
712.33685	306.238
712.38068	374.449
712.42456	373.375
712.46838	336.25
712.51227	412.089
712.55615	636.933
712.59998	378.925
712.64386	326.312
712.68774	243.956
712.73157	79.3711
712.77545	538.158
712.81934	-63.7084
712.86322	358.023
712.9071	346.343
712.95099	267.365
712.99487	421.053
713.03876	456.379
713.08264	640.758
713.12653	727.874
713.17041	601.851
713.21436	576.795
713.25824	169.317
713.30212	373.726
713.34607	586.837
713.38995	422.496
713.4339	229.052
713.47778	529.177
713.52173	668.926
713.56561	256.062
713.60956	443.44
713.65344	523.777
713.69739	484.928
713.74133	341.775
713.78528	270.789
713.82916	241.544
713.87311	271.253
713.91705	485.95
713.961	381.132
714.00494	422.143
714.04889	405.975
714.09283	331.79
714.13678	455.928
714.18073	534.326
714.22473	475.175
714.26868	436.023
714.31262	373.928
714.35663	334.104
714.40057	425.227
714.44452	411.364
714.48853	262.485
714.53247	326.64
714.57648	592.217
714.62042	477.384
714.66443	374.342
714.70844	491.151
714.75238	324.443
714.79639	414.714
714.84039	473.767
714.8844	480.697
714.92834	528.813
714.97235	562.58
715.01636	517.717
715.06036	439.228
715.10437	520.115
715.14838	520.173
715.19244	463.615
715.23645	364.315
715.28046	373.936
715.32446	478.694
715.36847	346.537
715.41254	477.429
715.45654	223.036
715.50055	409.145
715.54462	500.005
715.58862	480.453
715.63269	300.106
715.67676	463.982
715.72076	458.387
715.76483	316.273
715.80884	243.819
715.85291	295.184
715.89697	577.571
715.94104	600.045
715.98511	761.434
716.02917	373.378
716.07324	495.455
716.11731	511.978
716.16138	589.794
716.20544	432.373
716.24951	57.6884
716.29358	449.057
716.33765	338.661
716.38171	233.475
716.42584	499.569
716.46991	440.971
716.51398	736.207
716.55811	415.934
716.60217	466.942
716.6463	401.093
716.69037	630.554
716.7345	487.17
716.77856	224.176
716.82269	444.119
716.86682	472.858
716.91089	532.408
716.95502	529.226
716.99915	372.16
717.04327	329.64
717.0874	479.211
717.13153	530.565
717.17566	491.421
717.21979	404.399
717.26392	196.27
717.30804	568.981
717.35217	498.095
717.3963	273.481
717.44049	598.272
717.48462	365.667
717.52875	335.554
717.57294	389.979
717.61707	420.416
717.66119	277.181
717.70538	335.552
717.74951	456.601
717.7937	660.383
717.83789	451.513
717.88202	611.56
717.92621	589.281
717.9704	499.554
718.01459	447.324
718.05872	599.611
718.10291	277.292
718.14709	557.291
718.19128	492.532
718.23547	403.252
718.27966	681.41
718.32385	475.844
718.36804	584.369
718.41223	595.6
718.45648	649.199
718.50067	573.931
718.54486	436.381
718.58911	574.503
718.6333	438.425
718.67749	570.416
718.72174	351.203
718.76593	353.43
718.81018	380.87
718.85437	330.059
718.89862	445.843
718.94287	547.62
718.98706	270.497
719.03131	81.6697
719.07556	460.283
719.11981	415.717
719.16406	309.34
719.20825	416.18
719.2525	423.227
719.29675	401.214
719.341	285.37
719.38531	393.765
719.42957	648.997
719.47382	434.782
719.51807	345.01
719.56232	436.146
719.60663	319.044
719.65088	623.519
719.69513	522.682
719.73944	322.998
719.78369	589.639
719.828	476.205
719.87225	527.711
719.91656	700.448
719.96082	898.057
720.00513	782.274
720.04944	544.48
720.09375	264.601
720.138	321.697
720.18231	487.254
720.22662	743.842
720.27094	724.312
720.31525	616.592
720.35956	619.191
720.40387	620.884
720.44818	392.914
720.49249	576.337
720.5368	551.185
720.58118	810.666
720.62549	702.286
720.6698	644.582
720.71411	339.781
720.75848	502.163
720.8028	619.342
720.84717	628.756
720.89148	530.565
720.93585	559.453
720.98016	825.333
721.02454	634.811
721.06891	506.529
721.11322	587.284
721.15759	257.22
721.20197	407.073
721.24634	464.181
721.29071	865.623
721.33508	675.311
721.37946	747.342
721.42383	492.724
721.4682	809.168
721.51257	518.742
721.55695	763.935
721.60132	633.949
721.64569	902.376
721.69012	995.593
721.7345	715.689
721.77887	563.797
721.8233	263.401
721.86768	510.882
721.91205	467.798
721.95648	247.612
722.00092	218.883
722.04529	385.003
722.08972	422.857
722.13409	640.03
722.17853	502.399
722.22296	714.077
722.2674	553.087
722.31183	495.183
722.3562	556.044
722.40063	505.932
722.44507	440.409
722.4895	510.663
722.53394	790.075
722.57843	704.297
722.62286	564.774
722.6673	419.266
722.71173	502.617
722.75616	256.692
722.80066	797.839
722.84509	1056.25
722.88953	1037.55
722.93402	738.692
722.97845	614.125
723.02295	584.391
723.06738	702.058
723.11188	739.086
723.15637	417.977
723.20081	305.291
723.2453	822.728
723.28979	841.565
723.33429	597.456
723.37878	491.843
723.42322	490.901
723.46771	535.659
723.51221	644.248
723.5567	605.583
723.6012	802.656
723.64575	392.316
723.69025	525.428
723.73474	533.953
723.77924	825.468
723.82373	471.883
723.86829	456.823
723.91278	536.083
723.95728	707.34
724.00183	584.888
724.04633	596.228
724.09088	510.953
724.13544	518.759
724.17993	666.118
724.22449	726.698
724.26898	825.314
724.31354	734.551
724.35809	573.545
724.40265	812.16
724.4472	850.273
724.49176	758.624
724.53632	761.679
724.58087	723.812
724.62543	635.364
724.66998	714.399
724.71454	996.431
724.75909	841.953
724.80365	765.297
724.84821	618.595
724.89282	663.845
724.93738	703.556
724.98193	796.585
725.02655	755.609
725.07111	526.257
725.11572	367.082
725.16028	471.849
725.2049	507.213
725.24945	595.044
725.29407	546.286
725.33868	536.958
725.3833	610.543
725.42786	800.871
725.47247	623.772
725.51709	637.91
725.56171	775.801
725.60632	783.089
725.65094	925.32
725.69556	723.43
725.74017	500.963
725.78479	383.744
725.82941	858.744
725.87408	890.541
725.9187	578.498
725.96332	326.988
726.00793	547.132
726.05261	380.558
726.09723	725.252
726.14191	598.63
726.18652	330.727
726.2312	583.963
726.27582	503.898
726.3205	754.206
726.36517	369.777
726.40979	578.007
726.45447	393.654
726.49915	250.617
726.54382	568.596
726.5885	855.133
726.63318	563.63
726.67786	895.52
726.72253	498.125
726.76721	431.887
726.81189	314.794
726.85657	748.382
726.90125	402.763
726.94592	645.656
726.99066	587.55
727.03534	419.403
727.08002	511.28
727.12476	619.968
727.16943	419.621
727.21417	301.062
727.25885	499.365
727.30359	340.409
727.34827	577.034
727.39301	465.787
727.43774	611.614
727.48242	360.332
727.52716	306.034
727.5719	509.165
727.61664	745.936
727.66138	724.924
727.70612	903.852
727.75085	833.995
727.79559	630.498
727.84033	556.036
727.88507	723.915
727.92981	630.554
727.97455	531.664
728.01929	687.438
728.06409	624.61
728.10883	403.257
728.15356	478.867
728.19836	734.557
728.2431	734.29
728.2879	610.553
728.33264	456.85
728.37744	506.009
728.42218	562.3
728.46698	796.314
728.51178	651.817
728.55652	1058.57
728.60132	680.719
728.64612	489.757
728.69092	749.678
728.73572	595.551
728.78052	585.534
728.82532	525.647
728.87012	507.147
728.91492	443.539
728.95972	736.186
729.00452	420.591
729.04932	474.801
729.09418	506.901
729.13898	633.697
729.18378	498.6
729.22864	266.529
729.27344	362.796
729.31824	338.805
729.3631	447.08
729.4079	540.16
729.45276	430.274
729.49762	457.27
729.54242	462.793
729.58728	478.299
729.63214	321.157
729.677	391.875
729.7218	444.104
729.76666	493.68
729.81152	454.855
729.85638	237.861
729.90125	302.723
729.94611	379.253
729.99097	483.004
730.03589	396.5
730.08075	342.131
730.12561	503.224
730.17047	452.931
730.21539	803.802
730.26025	770.051
730.30511	721.491
730.35004	607.242
730.3949	217.644
730.43982	576.515
730.48468	502.469
730.5296	346.687
730.57446	278.53
730.61938	259.929
730.66431	585.153
730.70923	247.09
730.75409	407.926
730.79901	157.036
730.84393	536.582
730.88885	558.469
730.93378	504.455
730.9787	-80.1553
731.02362	352.428
731.06854	529.31
731.11346	392.159
731.15845	461.211
731.20337	381.331
731.24829	412.739
731.29321	421.885
731.3382	582.077
731.38312	509.677
731.4281	459.543
731.47302	523.663
731.51801	525.43
731.56293	497.574
731.60791	383.707
731.65289	299.206
731.69781	394.091
731.7428	463.999
731.78778	654.357
731.83276	555.626
731.87769	488.338
731.92267	517.261
731.96765	415.869
732.01263	731.611
732.05762	596.155
732.1026	569.197
732.14764	718.253
732.19263	389.679
732.23761	463.9
732.28259	488.179
732.32764	435.729
732.37262	351.494
732.4176	479.184
732.46265	289.058
732.50763	330.909
732.55267	364.811
732.59766	308.058
732.6427	489.854
732.68768	394.741
732.73273	226.403
732.77777	268.093
732.82281	68.5193
732.8678	442.027
732.91284	583.539
732.95789	225.091
733.00293	214.824
733.04797	171.398
733.09302	49.0233
733.13806	486.466
733.18311	257.026
733.22815	165.492
733.27319	269.402
733.3183	137.654
733.36334	161.168
733.40839	118.526
733.45349	260.301
733.49854	263.377
733.54358	160.403
733.58868	261.626
733.63373	153.439
733.67883	338.101
733.72394	542.706
733.76898	430.682
733.81409	290.876
733.85919	217.28
733.90424	142.351
733.94934	142.54
733.99445	236.619
734.03955	287.171
734.08466	286.664
734.12976	311.509
734.17487	305.405
734.21997	449.444
734.26508	359.108
734.31018	172.349
734.35535	460.725
734.40045	-42.9034
734.44556	413.172
734.49066	255.057
734.53583	208.122
734.58093	-202.671
734.6261	145.566
734.6712	228.968
734.71637	-15.9159
734.76147	328.322
734.80664	426.916
734.85181	180.398
734.89691	454.039
734.94208	186.092
734.98724	220.955
735.03241	242.589
735.07758	413.83
735.12268	451.08
735.16785	349.094
735.21301	201.828
735.25824	127.896
735.30341	312.898
735.34857	340.879
735.39374	342.917
735.4389	359.913
735.48407	235.5
735.5293	261.715
735.57446	319.764
735.61963	355.762
735.66486	456.5
735.71002	338.494
735.75525	247.767
735.80042	143.369
735.84564	36.3404
735.89087	23.1466
735.93604	290.725
735.98126	269.655
736.02649	417.84
736.07172	371.308
736.11694	363.222
736.16211	532.817
736.20734	224.11
736.25256	380.363
736.29779	124.907
736.34302	154.361
736.38831	430.095
736.43353	429.444
736.47876	149.179
736.52399	612.747
736.56921	-0.56777
736.6145	402.344
736.65973	99.3939
736.70502	227.095
736.75024	273.424
736.79547	218.611
736.84076	329.041
736.88605	276.606
736.93127	176.76
736.97656	267.743
737.02185	520.118
737.06708	334.343
737.11237	152.081
737.15765	248.874
737.20294	434.575
737.24823	338.306
737.29352	272.055
737.33881	389.937
737.38409	339.814
737.42938	304.665
737.47467	256.749
737.51996	196.593
737.56525	265.971
737.6106	245.057
737.65588	332.099
737.70117	268.832
737.74652	347.116
737.79181	453.283
737.83716	448.217
737.88245	582.414
737.9278	266.074
737.97308	316.346
738.01843	388.599
738.06378	658.439
738.10907	345.293
738.15442	138.601
738.19977	372.383
738.24512	287.072
738.29047	438.725
738.33582	756.704
738.38116	192.016
738.42651	390.586
738.47186	326.773
738.51721	522.919
738.56256	309.258
738.60791	328.992
738.65326	454.46
738.69867	558.204
738.74402	502.482
738.78937	-19.8725
738.83478	148.809
738.88013	359.913
738.92554	137.89
738.97089	311.041
739.0163	359.032
739.06165	134.455
739.10706	530.178
739.15247	543.799
739.19788	364.715
739.24323	77.4495
739.28864	98.2142
739.33405	284.384
739.37946	378.706
739.42487	424.368
739.47028	458.978
739.51569	415.025
739.5611	517.426
739.60651	443.475
739.65192	145.046
739.69739	79.9611
739.7428	262.262
739.78821	323.539
739.83368	287.519
739.87909	347.696
739.9245	335.964
739.96997	451.346
740.01538	502.908
740.06085	313.534
740.10632	401.082
740.15173	500.627
740.1972	268.92
740.24268	142.523
