# Wavelength (nm)	Intensity
753.76593	526.913
753.81213	234.496
753.8584	548.583
753.9046	372.115
753.95087	372.206
753.99713	408.514
754.04333	413.645
754.0896	464.822
754.13586	468.922
754.18207	363.35
754.22833	412.976
754.2746	447.654
754.32086	424.75
754.36713	398.654
754.41339	424.162
754.45966	154.456
754.50592	236.954
754.55219	293.804
754.59845	292.991
754.64478	361.102
754.69104	321.681
754.7373	281.272
754.78363	68.6772
754.8299	58.9775
754.87616	346.706
754.92249	166.798
754.96875	194.46
755.01508	198.323
755.06134	162.027
755.10767	224.095
755.15399	135.293
755.20026	159.996
755.24658	263.099
755.29291	199.961
755.33923	227.559
755.38556	43.9474
755.43188	179.963
755.47821	330.82
755.52454	185.241
755.57086	343.645
755.61719	367.436
755.66351	406.025
755.70984	280.813
755.75623	314.26
755.80255	266.958
755.84888	141.707
755.89526	297.993
755.94159	356.64
755.98792	171.601
756.0343	80.8749
756.08069	199.313
756.12701	507.405
756.1734	429.148
756.21973	229.435
756.26611	279.892
756.3125	410.622
756.35889	303.476
756.40527	455.547
756.4516	38.9393
756.49799	331.796
756.54437	153.933
756.59076	251.83
756.63715	474.395
756.68359	479.378
756.72998	374.808
756.77637	97.2792
756.82275	312.457
756.86914	380.91
756.91559	372.797
756.96198	285.893
757.00842	280.667
757.05481	211.697
757.10126	219.162
757.14764	219.055
757.19409	96.3284
757.24048	254.17
757.28693	466.261
757.33337	437.529
757.37976	420.236
757.42621	463.013
757.47266	302.285
757.5191	345.311
757.56555	477.401
757.612	344.679
757.65845	255.305
757.7049	331.916
757.75134	211.755
757.79779	299.454
757.84424	177.288
757.89075	258.97
757.93719	-26.8768
757.98364	88.1894
758.03015	253.92
758.0766	139.267
758.12305	126.431
758.16956	347.142
758.21606	110.244
758.26251	112.287
758.30902	-69.5136
758.35547	94.3762
758.40198	311.418
758.44849	234.26
758.495	94.2194
758.54144	153.561
758.58795	335.096
758.63446	253.346
758.68097	328.85
758.72748	260.267
758.77399	302.117
758.8205	373.693
758.86707	439.934
758.91357	348.812
758.96008	192.296
759.00659	49.4974
759.05316	-47.8078
759.09967	48.915
759.14618	194.224
759.19275	339.18
759.23926	329.45
759.28583	115.958
759.33234	272.251
759.37891	227.562
759.42548	224.48
759.47198	125.313
759.51855	232.923
759.56512	265.921
759.61169	269.679
759.65826	337.921
759.70483	494.797
759.7514	698.22
759.79797	161.16
759.84454	216.385
759.89111	226.555
759.93768	341.317
759.98425	225.44
760.03082	135.224
760.07745	419.968
760.12402	306.57
760.17059	243.299
760.21722	243.556
760.26379	396.44
760.31042	172.377
760.35699	100.476
760.40363	37.4007
760.4502	10.9147
760.49683	7.86651
760.54346	195.01
760.59003	145.725
760.63666	184.637
760.68329	169.015
760.72992	199.036
760.77655	219.678
760.82318	243.113
760.86981	354.207
760.91644	344.874
760.96307	349.365
761.0097	370.494
761.05634	162.223
761.10303	203.73
761.14966	254.404
761.19629	181.973
761.24298	279.574
761.28961	275.297
761.33624	263.905
761.38293	254.559
761.42957	228.655
761.47626	381.116
761.52295	151.71
761.56958	81.9021
761.61627	144.062
761.66296	236.896
761.70966	199.511
761.75629	312.447
761.80298	189.916
761.84967	369.405
761.89636	264.184
761.94305	324.822
761.98975	100.656
762.03644	17.474
762.08313	126.962
762.12988	276.587
762.17657	154.706
762.22327	89.428
762.26996	226.46
762.31671	209.328
762.3634	69.3625
762.41016	28.0598
762.45685	159.861
762.5036	-29.8457
762.55029	51.643
762.59705	206.997
762.6438	79.3535
762.69049	198.891
762.73724	174.809
762.784	235.299
762.83075	82.972
762.87744	343.523
762.92419	43.4783
762.97095	213.688
763.0177	418.583
763.06445	318.375
763.11127	-67.9801
763.15802	185.69
763.20477	125.713
763.25153	-21.1244
763.29828	186.416
763.34509	164.813
763.39185	146.113
763.4386	247.097
763.48541	221.319
763.53217	152.872
763.57898	-80.7272
763.62573	-123.166
763.67255	20.156
763.71936	60.6001
763.76611	186.902
763.81293	308.128
763.85974	274.458
763.90656	272.71
763.95337	333.896
764.00018	373.992
764.047	265.632
764.09381	298.896
764.14063	297.097
764.18744	183.228
764.23425	28.9847
764.28107	363.732
764.32788	181.604
764.37476	-53.1898
764.42157	266.444
764.46838	357.394
764.51526	727.41
764.56207	199.686
764.60895	281.431
764.65576	139.147
764.70264	145.354
764.74945	480.074
764.79633	463.818
764.8432	415.611
764.89001	300.666
764.93689	208.062
764.98376	206.056
765.03064	266.621
765.07751	210.258
765.12439	471.07
765.17126	381.865
765.21814	372.843
765.26501	231.193
765.31189	176.524
765.35876	222.866
765.4057	215.013
765.45258	158.537
765.49945	293.052
765.54639	435.596
765.59326	453.072
765.64014	566.758
765.68707	528.674
765.73395	348.343
765.78088	316.873
765.82782	399.158
765.87469	449.73
765.92163	445.852
765.96857	805.571
766.0155	960.126
766.06238	1088.73
766.10931	1238.05
766.15625	1154.16
766.20319	1573.89
766.25012	1847.11
766.29706	1846.81
766.34399	3172.53
766.39099	5126.67
766.43793	6540.08
766.48486	7195.0
766.5318	6828.65
766.5788	7163.44
766.62573	7154.88
766.67267	6434.07
766.71967	5482.47
766.7666	3741.32
766.8136	2606.29
766.86053	2079.55
766.90753	1425.41
766.95453	1235.59
767.00146	1120.33
767.04846	806.352
767.09546	564.949
767.14246	556.979
767.18945	352.281
767.23645	519.323
767.28345	836.222
767.33044	515.875
767.37744	336.528
767.42444	306.67
767.47144	242.722
767.51843	275.331
767.56543	257.871
767.61249	104.937
767.65948	137.766
767.70648	268.351
767.75354	302.792
767.80054	459.196
767.8476	423.092
767.89459	396.497
767.94165	344.758
767.98865	229.752
768.03571	159.747
768.08276	96.4175
768.12982	187.522
768.17682	340.692
768.22388	231.941
768.27094	366.131
768.31799	277.489
768.36505	415.798
768.41211	330.895
768.45917	428.555
768.50623	185.582
768.55328	307.943
768.6004	515.583
768.64746	260.688
768.69452	287.819
768.74158	138.869
768.7887	-120.507
768.83575	653.125
768.88287	152.51
768.92993	207.132
768.97705	359.252
769.02411	359.088
769.07123	426.128
769.11835	404.985
769.16541	596.404
769.21252	543.515
769.25964	258.264
769.30676	527.28
769.35388	477.279
769.401	640.155
769.44812	497.664
769.49524	820.987
769.54236	964.05
769.58948	1073.88
769.6366	1470.09
769.68372	2062.47
769.73083	2975.7
769.77802	3673.9
769.82513	4919.87
769.87225	6939.47
769.91943	8815.54
769.96655	9111.3
770.01373	8290.5
770.06085	7132.26
770.10803	5212.07
770.15521	3354.07
770.20233	2250.93
770.24951	1897.02
770.29669	1755.82
770.34387	1324.38
770.39105	1156.46
770.43817	955.935
770.48535	657.967
770.53253	647.478
770.57971	779.003
770.62689	811.252
770.67413	420.479
770.72131	105.315
770.76849	251.178
770.81567	425.75
770.86292	270.661
770.9101	410.279
770.95728	584.156
771.00452	458.963
771.0517	601.143
771.09894	515.034
771.14612	564.215
771.19336	586.637
771.24054	549.995
771.28778	570.49
771.33502	354.187
771.38226	243.171
771.4295	475.342
771.47668	143.501
771.52393	263.369
771.57117	259.223
771.61841	-193.178
771.66565	158.152
771.71289	191.735
771.76013	27.2663
771.80743	227.992
771.85468	429.954
771.90192	374.687
771.94916	185.083
771.99646	507.097
772.0437	312.539
772.091	26.1021
772.13824	363.698
772.18555	327.132
772.23279	361.088
772.28009	267.216
772.32733	352.827
772.37463	340.68
772.42194	493.109
772.46924	529.832
772.51654	464.72
772.56378	412.279
772.61108	333.919
772.65839	405.783
772.70569	419.458
772.75299	296.776
772.80029	368.221
772.84766	464.183
772.89496	382.127
772.94226	248.979
772.98956	276.756
773.03693	344.468
773.08423	447.899
773.13153	498.245
773.17889	332.702
773.2262	604.99
773.27356	541.086
773.32086	604.415
773.36823	314.312
773.41559	101.949
773.46289	357.866
773.51025	357.234
773.55762	252.323
773.60498	167.696
773.65234	323.448
773.69971	378.247
773.74707	433.478
773.79443	-13.1522
773.8418	-18.4687
773.88916	186.358
773.93652	172.888
773.98389	277.831
774.03125	349.321
774.07867	303.918
774.12604	148.039
774.1734	137.288
774.22083	153.74
774.26819	271.622
774.31561	353.838
774.36298	366.697
774.4104	50.7535
774.45776	238.767
774.50519	411.687
774.55261	134.785
774.59998	170.003
774.6474	206.015
774.69482	86.1173
774.74225	53.0652
774.78967	208.206
774.8371	177.462
774.88452	34.1088
774.93195	96.8173
774.97937	116.574
775.02679	130.964
775.07428	232.491
775.1217	355.444
775.16913	465.953
775.21655	417.416
775.26404	368.075
775.31146	448.726
775.35895	509.381
775.40637	575.271
775.45386	425.243
775.50128	278.017
775.54877	491.746
775.59625	483.815
775.64368	385.283
775.69116	463.213
775.73865	470.835
775.78613	722.3
775.83362	731.899
775.8811	461.124
775.92859	619.37
775.97607	932.218
776.02356	734.089
776.07104	567.116
776.11853	548.43
776.16602	487.999
776.21356	464.745
776.26105	648.0
776.30853	484.512
776.35608	530.726
776.40356	736.102
776.45105	733.925
776.4986	714.538
776.54614	769.03
776.59363	657.847
776.64117	601.596
776.68866	927.898
776.73621	1045.08
776.78375	988.373
776.8313	1152.08
776.87885	1568.2
776.92639	2000.28
776.97394	2353.35
777.02148	2642.73
777.06903	3151.41
777.11658	3797.73
777.16412	4614.21
777.21167	5518.06
777.25922	5953.87
777.30682	6469.56
777.35437	6650.04
777.40192	5668.18
777.44952	4974.06
777.49707	5157.56
777.54468	5277.41
777.59222	4676.11
777.63983	4063.05
777.68738	3749.49
777.73499	3368.36
777.78259	2593.35
777.83014	1968.4
777.87775	2070.24
777.92535	2048.3
777.97296	1651.95
778.02057	1563.1
778.06818	1268.15
778.11578	1073.26
778.16339	961.271
778.211	959.517
778.25861	919.057
778.30621	731.225
778.35388	703.655
778.40149	672.275
778.4491	713.002
778.4967	554.885
778.54437	509.779
778.59198	566.414
778.63965	173.611
778.68726	359.709
778.73492	455.838
778.78259	405.505
778.8302	342.224
778.87787	298.882
778.92554	350.792
778.97321	240.744
779.02081	335.539
779.06848	508.559
779.11615	410.497
779.16382	202.328
779.21149	170.082
779.25916	195.017
779.30682	377.895
779.35455	636.476
779.40222	501.745
779.44989	488.17
779.49756	516.115
779.54529	364.246
779.59296	227.264
779.64069	267.203
779.68835	516.651
779.73608	605.191
779.78375	259.537
779.83148	233.375
779.87915	200.579
779.92688	258.898
779.97461	486.655
780.02234	453.033
780.07001	445.13
780.11774	358.921
780.16547	235.464
780.2132	393.82
780.26093	467.934
780.30865	401.206
780.35638	482.357
780.40411	518.473
780.4519	382.417
780.49963	197.303
780.54736	168.585
780.59509	269.626
780.64288	221.278
780.69061	77.6522
780.73834	256.453
780.78613	175.562
780.83386	98.0349
780.88165	71.9229
780.92944	92.5776
780.97717	208.846
781.02496	265.633
781.07275	492.265
781.12054	413.225
781.16827	225.831
781.21606	198.021
781.26385	169.88
781.31165	143.471
781.35944	383.607
781.40723	282.688
781.45502	389.536
781.50287	119.992
781.55066	286.816
781.59845	676.314
781.64624	556.889
781.69409	456.199
781.74188	326.372
781.78967	374.178
781.83752	482.248
781.88531	384.345
781.93317	93.8709
781.98096	246.871
782.02881	143.941
782.07666	6.22833
782.12445	8.10146
782.1723	174.683
782.22015	450.478
782.26801	223.921
782.31586	408.219
782.36371	514.047
782.41156	32.7716
782.45941	283.396
782.50726	-134.503
782.55511	372.462
782.60297	-74.5604
782.65082	357.474
782.69873	331.586
782.74658	364.392
782.79443	262.218
782.84235	123.434
782.8902	280.143
782.93805	87.246
782.98596	480.564
783.03387	408.072
783.08173	130.648
783.12964	427.851
783.17749	261.517
783.2254	318.226
783.27332	132.887
783.32123	156.069
783.36914	256.272
783.41705	267.894
783.46497	361.202
783.51288	529.85
783.56079	678.848
783.6087	431.716
783.65662	63.7013
783.70453	204.141
783.75244	337.003
783.80042	226.297
783.84833	378.167
783.89624	361.921
783.94421	340.29
783.99213	292.579
784.0401	301.73
784.08801	336.016
784.13599	297.993
784.1839	229.859
784.23187	372.067
784.27985	487.335
784.32776	227.702
784.37573	130.779
784.42371	236.788
784.47168	157.36
784.51965	124.215
784.56763	91.1969
784.6156	303.886
784.66357	288.684
784.71155	249.262
784.75952	167.036
784.8075	78.2785
784.85553	147.981
784.9035	183.588
784.95148	400.162
784.99951	301.684
785.04749	-0.0858642
785.09546	292.888
785.14349	471.074
785.19153	328.011
785.2395	378.769
785.28754	376.282
785.33551	439.203
785.38354	214.434
785.43158	255.373
785.47961	343.354
785.52765	389.547
785.57568	183.748
785.62366	294.881
785.67169	434.939
785.71979	152.171
785.76782	593.787
785.81586	427.509
785.86389	407.734
785.91193	124.946
785.95996	203.312
786.00806	296.118
786.05609	333.328
786.10413	432.791
786.15222	255.9
786.20026	588.055
786.24835	469.287
786.29639	354.199
786.34448	354.083
786.39258	192.135
786.44061	118.368
786.48871	104.411
786.5368	89.122
786.5849	133.471
786.633	188.022
786.68109	196.716
786.72919	81.5388
786.77728	309.721
786.82538	518.508
786.87347	402.995
786.92157	152.48
786.96967	146.122
787.01776	299.841
787.06592	364.908
787.11401	290.79
787.16211	199.631
787.21027	309.486
787.25836	441.709
787.30652	408.822
787.35461	48.4011
787.40277	252.817
787.45087	305.299
787.49902	212.041
787.54718	210.05
787.59534	186.171
787.64343	220.819
787.69159	222.004
787.73975	270.908
787.7879	65.4277
787.83606	-58.0566
787.88422	306.677
787.93237	172.867
787.98053	41.6847
788.02875	155.083
788.0769	525.604
788.12506	181.541
788.17322	380.881
788.22144	195.043
788.26959	173.32
788.31775	635.643
788.36597	542.035
788.41412	449.177
788.46234	411.865
788.51056	113.066
788.55872	209.331
788.60693	187.188
788.65515	13.0546
788.70337	79.5574
788.75153	140.461
788.79974	183.948
788.84796	309.615
788.89618	200.429
788.9444	356.277
788.99261	546.45
789.04083	478.978
789.08905	321.234
789.13733	260.443
789.18555	342.299
789.23376	284.505
789.28198	209.729
789.33026	90.1639
789.37848	366.053
789.42676	386.826
789.47498	281.599
789.52325	626.217
789.57147	273.43
789.61975	245.16
789.66803	133.175
789.71625	196.34
789.76453	281.758
789.81281	259.29
789.86108	335.167
789.90936	352.351
789.95764	239.505
790.00592	270.349
790.0542	146.974
790.10248	165.806
790.15076	268.615
790.19904	7.76905
790.24731	-13.4516
790.29559	269.233
790.34393	258.107
790.39221	10.4482
790.44055	-180.096
790.48883	-51.8688
790.53711	91.2188
790.58545	57.239
790.63379	114.733
790.68207	66.1282
790.73041	15.3811
790.77869	100.774
790.82703	188.303
790.87537	109.259
790.92371	-201.189
790.97205	132.612
791.02039	211.105
791.06873	185.583
791.11707	211.755
791.16541	275.232
791.21375	219.369
791.26208	222.294
791.31042	253.288
791.35876	232.57
791.40717	195.513
791.45551	251.424
791.50385	309.882
791.55225	227.932
791.60059	178.078
791.64899	310.104
791.69733	352.24
791.74573	217.427
791.79407	279.469
791.84247	376.768
791.89087	189.975
791.93927	70.0642
791.98761	215.633
792.03601	177.829
792.08441	367.067
792.13281	201.184
792.18121	63.4774
792.22961	103.573
792.27802	74.0301
792.32642	275.896
792.37488	-128.375
792.42328	155.707
792.47168	213.755
792.52008	157.095
792.56854	45.5904
792.61694	-38.0118
792.66541	27.7744
792.71381	256.145
792.76227	138.663
792.81067	131.319
792.85913	284.111
792.90753	271.935
792.95599	180.21
793.00446	110.693
793.05292	179.29
793.10132	241.131
793.14978	378.886
793.19824	472.712
793.2467	417.072
793.29517	227.508
793.34363	69.7081
793.39209	79.8669
793.44061	273.923
793.48907	116.594
793.53754	233.927
793.586	92.3019
793.63452	304.001
793.68298	175.682
793.73145	158.367
793.77997	144.624
793.82843	293.086
793.87695	302.034
793.92548	34.6271
793.97394	-100.818
794.02246	96.8292
794.07098	116.34
794.11945	228.623
794.16797	183.576
794.21649	179.509
794.26501	171.21
794.31354	48.8875
794.36206	105.623
794.41058	167.37
794.45911	182.986
794.50763	295.877
794.55615	360.445
794.60474	482.92
794.65326	333.13
794.70178	384.539
794.75031	565.1
794.79889	300.969
794.84741	55.7134
794.896	196.232
794.94452	4.09735
794.9931	393.639
795.04169	486.66
795.09021	401.024
795.13879	193.121
795.18738	410.053
795.2359	197.088
795.28448	287.519
795.33307	-35.7971
795.38165	417.027
795.43024	89.9467
795.47882	265.06
795.5274	445.725
795.57599	190.325
795.62457	251.77
795.67322	135.815
795.7218	35.4239
795.77039	116.907
795.81903	145.885
795.86761	50.3681
795.9162	189.558
795.96484	285.558
796.01343	269.518
796.06207	158.992
796.11072	11.7125
796.1593	195.707
796.20795	383.896
796.25659	391.454
796.30518	74.6051
796.35382	17.2517
796.40247	85.5354
796.45111	99.2304
796.49976	226.383
796.5484	247.309
796.59705	150.024
796.64569	75.8705
796.69434	433.33
796.74298	475.179
796.79169	3.63366
796.84033	447.646
796.88898	275.038
796.93768	283.511
796.98633	850.178
797.03503	708.285
797.08368	766.783
797.13239	1150.29
797.18103	1182.05
797.22974	1446.56
797.27838	1444.91
797.32709	1428.95
797.37579	1449.69
797.4245	1530.3
797.47321	1035.53
797.52191	875.145
797.57056	804.339
797.61926	530.015
797.66797	343.212
797.71674	312.66
797.76544	399.885
797.81415	471.427
797.86285	296.97
797.91156	202.718
797.96033	256.837
798.00903	245.504
798.05774	326.742
798.10651	320.752
798.15521	277.698
798.20398	280.006
798.25269	534.544
798.30145	303.612
798.35022	387.206
798.39893	373.578
798.44769	299.827
798.49646	31.2376
798.54523	37.9013
798.59399	192.205
798.64276	-25.5171
798.69153	126.029
798.7403	426.936
798.78906	342.027
798.83783	593.913
798.8866	428.308
798.93536	101.925
798.98413	522.775
799.03296	80.9285
799.08173	245.124
799.13049	320.795
799.17932	221.864
799.22809	149.115
799.27692	152.389
799.32568	299.953
799.37451	117.155
799.42334	25.7192
799.47211	27.184
799.52094	273.948
799.56976	239.921
799.61859	252.03
799.66736	331.264
799.71619	220.916
799.76501	200.226
799.81384	230.629
799.86267	337.65
799.9115	348.48
799.96039	248.061
800.00922	261.047
800.05804	241.563
800.10687	173.102
800.15576	293.567
800.20459	467.89
800.25342	528.414
800.30231	603.005
800.35114	799.241
800.40002	880.008
800.44885	726.462
800.49774	999.124
800.54663	767.496
800.59546	705.013
800.64435	968.068
800.69324	1162.33
800.74213	1419.71
800.79102	1969.6
800.8399	2157.89
800.88879	1795.86
800.93768	1608.64
800.98657	1280.1
801.03546	1010.02
801.08435	771.486
801.13324	545.619
801.18219	624.69
801.23108	803.127
801.27997	404.353
801.32892	202.096
801.37781	457.829
801.42676	397.187
801.47565	479.592
801.5246	325.708
801.57349	393.203
801.62244	281.113
801.67139	112.499
801.72028	607.723
801.76923	185.808
801.81818	256.843
801.86713	361.428
801.91608	401.532
801.96503	393.067
802.01398	153.743
802.06293	261.903
802.11188	335.04
802.16083	381.47
802.20978	72.6202
802.25879	73.3546
802.30774	-19.4035
802.35669	-21.8003
802.4057	133.588
802.45465	181.517
802.50366	267.377
802.55261	286.742
802.60162	145.703
802.65057	178.878
802.69958	242.754
802.7486	234.892
802.79755	319.859
802.84656	583.797
802.89557	623.665
802.94458	451.481
802.99359	248.497
803.0426	218.036
803.09161	298.591
803.14063	127.4
803.18964	180.374
803.23865	236.192
803.28766	175.931
803.33667	222.523
803.38574	221.522
803.43475	124.662
803.48376	170.859
803.53284	-122.318
803.58185	12.8725
803.63092	169.381
803.67993	217.994
803.729	104.883
803.77808	45.3318
803.82709	89.1983
803.87616	373.61
803.92523	-73.2875
803.9743	150.86
804.02338	290.898
804.07239	212.208
804.12146	389.402
804.17053	236.784
804.2196	219.446
804.26868	365.118
804.31781	6.04026
804.36688	158.168
804.41595	220.432
804.46503	103.62
804.51416	342.717
804.56323	182.422
804.6123	108.939
804.66144	588.298
804.71051	228.17
804.75964	3.6413
804.80872	416.745
804.85785	-1.82334
804.90698	291.628
804.95605	83.5601
805.00519	208.422
805.05432	-151.784
805.10345	238.744
805.15259	-13.6617
805.20172	355.057
805.25085	-25.4357
805.29999	474.141
805.34912	285.41
805.39825	302.566
805.44739	-64.8465
805.49652	-60.3087
805.54572	341.501
805.59485	-4.56767
805.64398	221.346
805.69318	-31.4111
805.74231	109.071
805.7915	110.332
805.84064	479.226
805.88983	135.097
805.93896	299.379
805.98816	16.8369
806.03735	14.9397
806.08649	192.498
806.13568	313.546
806.18488	140.089
806.23407	-142.728
806.28326	2.06767
806.33246	79.8016
806.38165	24.6399
806.43085	108.598
806.48004	250.935
806.52924	140.318
806.57843	322.476
806.62769	396.109
806.67688	309.729
806.72607	126.623
806.77533	78.9392
806.82452	63.4
806.87378	247.958
806.92297	249.044
806.97223	219.918
807.02142	143.587
807.07068	603.6
807.11993	780.776
807.16913	474.013
807.21838	324.921
807.26764	106.442
807.31689	226.427
807.36615	271.267
807.41541	340.228
807.46466	331.421
807.51392	350.191
807.56317	366.369
807.61243	269.198
807.66168	217.9
807.711	268.974
807.76025	428.627
807.80951	451.942
807.85883	403.108
807.90808	278.711
807.95734	363.506
808.00665	375.885
808.05591	479.24
808.10522	658.092
808.15454	778.206
808.2038	788.459
808.25311	814.17
808.30243	1020.34
808.35175	1282.49
808.40106	1281.92
808.45038	811.89
808.49969	827.807
808.54901	1380.17
808.59833	1330.41
808.64764	1195.12
808.69696	1221.81
808.74628	1197.18
808.79559	1214.27
808.84491	1024.61
808.89429	784.581
808.9436	751.536
808.99298	656.355
809.0423	503.708
809.09167	539.021
809.14099	650.935
809.19037	500.63
809.23969	280.112
809.28906	479.948
809.33844	393.498
809.38782	337.348
809.43713	462.902
809.48651	370.866
809.53589	458.188
809.58527	323.416
809.63464	255.414
809.68402	425.483
809.7334	445.068
809.78278	366.508
809.83221	336.455
809.88159	345.406
809.93097	370.485
809.98035	393.855
810.02979	308.208
810.07916	302.372
810.1286	312.362
810.17798	338.796
810.22742	287.523
810.27679	142.108
810.32623	227.688
810.37561	439.926
810.42505	481.604
810.47449	505.073
810.52393	605.207
810.57336	603.883
810.6228	398.445
810.67218	370.04
810.72162	442.593
810.77112	536.564
810.82056	712.501
810.87	469.309
810.91943	401.316
810.96887	470.662
811.01831	333.848
811.06781	418.964
811.11725	681.332
811.16669	502.549
811.21619	396.52
811.26563	405.481
811.31512	260.052
811.36456	426.364
811.41406	519.616
811.46356	560.635
811.51306	683.233
811.5625	565.441
811.612	281.586
811.6615	400.931
811.711	409.399
811.7605	322.529
811.81	286.513
811.8595	251.473
811.909	193.202
811.9585	239.354
812.008	379.24
812.0575	247.695
812.10706	195.653
812.15656	288.471
812.20605	307.628
812.25562	229.911
812.30511	231.142
812.35468	187.492
812.40417	248.827
812.45374	-6.75959
812.50323	-29.6787
812.5528	251.165
812.60236	356.18
812.65186	250.528
812.70142	171.047
812.75098	463.749
812.80054	426.285
812.8501	295.639
812.89966	419.592
812.94922	268.035
812.99878	266.851
813.04834	311.834
813.0979	323.909
813.14752	400.507
813.19708	192.583
813.24664	291.166
813.2962	201.235
813.34583	-8.60958
813.39539	-41.7314
813.44501	336.769
813.49457	386.884
813.54419	192.645
813.59375	254.381
813.64337	294.833
813.69299	223.17
813.74261	269.569
813.79218	174.989
813.8418	276.698
813.89142	409.734
813.94104	169.459
813.99066	255.331
814.04028	119.026
814.0899	197.002
814.13953	340.509
814.18915	446.439
814.23883	255.808
814.28845	322.728
814.33807	344.92
814.3877	215.266
814.43738	396.923
814.487	483.485
814.53668	400.085
814.5863	251.143
814.63599	246.947
814.68561	97.6418
814.73529	287.216
814.78497	-191.188
814.83466	349.96
814.88428	304.531
814.93396	116.877
814.98364	-7.74766
815.03333	423.159
815.08301	275.369
815.13269	175.488
815.18237	117.869
815.23206	304.6
815.28174	261.932
815.33148	423.096
815.38116	341.853
815.43085	147.37
815.48053	167.882
815.53027	385.036
815.57996	291.395
815.6297	495.569
815.67938	547.991
815.72913	211.858
815.77881	57.1252
815.82855	143.181
815.8783	194.171
815.92798	220.113
815.97772	164.352
816.02747	138.172
816.07721	42.2788
816.12695	121.992
816.1767	177.118
816.22644	286.492
816.27618	175.172
816.32593	114.894
816.37567	391.938
816.42542	494.867
816.47522	251.247
816.52496	197.05
816.57471	91.2831
816.62451	129.231
816.67426	281.668
816.72406	373.678
816.7738	89.9927
816.82361	-31.664
816.87335	258.846
816.92316	403.424
816.97296	452.337
817.02271	396.71
817.07251	236.322
817.12231	53.3474
817.17212	149.22
817.22192	92.1126
817.27173	66.5541
817.32153	52.4369
817.37134	85.2538
817.42114	197.467
817.47095	134.374
817.52075	377.602
817.57062	107.266
817.62042	225.762
817.67023	295.67
817.72009	231.327
817.7699	214.645
817.8197	352.961
817.86957	308.91
817.91943	190.088
817.96924	294.357
818.0191	372.363
818.06897	340.78
818.11877	389.922
818.16864	86.4046
818.21851	198.262
818.26837	498.085
818.31824	367.52
818.3681	495.595
818.41797	511.97
818.46783	833.85
818.5177	839.903
818.56757	1121.1
818.61743	1336.94
818.6673	1195.98
818.71722	1064.24
818.76709	1269.9
818.81696	1541.0
818.86688	1385.59
818.91675	1049.11
818.96667	1086.27
819.01654	851.456
819.06647	724.464
819.11639	544.784
819.16626	296.563
819.21619	244.803
819.26611	352.793
819.31604	457.784
819.36597	396.571
819.41589	379.441
819.46582	286.874
819.51575	324.65
819.56567	274.098
819.6156	176.189
819.66553	267.984
819.71545	270.475
819.76538	241.767
819.81537	357.495
819.8653	360.224
819.91522	259.789
819.96521	257.671
820.01514	437.028
820.06512	610.129
820.11505	284.65
820.16504	457.447
820.21503	595.403
820.26495	243.07
820.31494	194.666
820.36493	358.68
820.41492	219.293
820.46484	494.676
820.51483	257.591
820.56482	149.091
820.61481	193.905
820.66479	156.598
820.71484	163.346
820.76483	436.716
820.81482	518.843
820.86481	129.536
820.91479	386.822
820.96484	449.908
821.01483	519.828
821.06488	521.099
821.11487	395.895
821.16492	618.118
821.2149	503.749
821.26495	592.023
821.31494	677.991
821.36499	823.623
821.41504	938.45
821.46509	762.425
821.51514	559.807
821.56512	711.706
821.61517	800.544
821.66522	679.436
821.71527	906.382
821.76532	1121.39
821.81537	487.723
821.86548	514.102
821.91553	548.207
821.96558	331.013
822.01563	389.943
822.06573	455.142
822.11578	314.755
822.16589	314.974
822.21594	421.504
822.26605	535.102
822.3161	229.536
822.36621	314.682
822.41626	257.857
822.46637	104.144
822.51648	399.012
822.56659	434.546
822.61664	620.596
822.66675	207.201
822.71686	229.062
822.76697	340.434
822.81708	255.107
822.86719	206.764
822.9173	263.414
822.96747	159.301
823.01758	45.8158
823.06769	291.136
823.1178	378.239
823.16797	199.536
823.21808	169.712
823.26825	30.7875
823.31836	138.794
823.36853	264.848
823.41864	193.628
823.46881	5.62723
823.51892	228.897
823.56909	442.152
823.61926	-33.336
823.66943	127.009
823.71954	-94.7074
823.76971	179.899
823.81989	404.825
823.87006	141.153
823.92023	96.1757
823.9704	155.974
824.02057	127.866
824.0708	281.473
824.12097	455.754
824.17114	410.58
824.22131	243.182
824.27155	249.263
824.32172	195.959
824.37195	164.305
824.42212	363.659
824.47235	261.648
824.52252	179.251
824.57275	347.305
824.62292	245.095
824.67316	173.449
824.72339	362.865
824.77362	128.424
824.82385	285.16
824.87402	41.9519
824.92426	331.341
824.97449	-130.39
825.02472	179.15
825.07495	330.725
825.12524	76.9697
825.17548	205.352
825.22571	122.981
825.27594	113.358
825.32623	151.842
825.37646	102.026
825.4267	55.3988
825.47699	164.844
825.52722	84.4886
825.57751	-64.7477
825.62775	136.543
825.67804	207.117
825.72833	9.34887
825.77856	189.162
825.82886	359.226
825.87915	251.629
825.92944	101.443
825.97974	215.453
826.03003	302.408
826.08032	325.87
826.13062	-76.4144
826.18091	-315.051
826.2312	327.505
826.28149	219.574
826.33179	396.594
826.38208	40.7506
826.43243	77.3254
826.48273	65.3867
826.53308	164.319
826.58337	169.133
826.63367	295.914
826.68402	206.63
826.73438	98.9636
826.78467	74.5529
826.83502	163.004
826.88538	144.176
826.93567	113.547
826.98602	248.305
827.03638	137.391
827.08673	22.803
827.13708	235.626
