# Wavelength (nm)	Intensity
622.63696	254.32
622.67554	363.182
622.71411	290.145
622.75269	430.55
622.79126	307.141
622.82983	363.677
622.86841	357.927
622.90698	312.733
622.94556	214.638
622.98413	332.449
623.02271	564.273
623.06134	420.315
623.09991	318.475
623.13849	322.342
623.17712	288.713
623.2157	366.843
623.25427	452.122
623.29291	354.564
623.33148	291.681
623.37012	271.31
623.40869	210.512
623.44733	121.749
623.48596	208.183
623.52454	406.893
623.56317	281.458
623.60181	236.283
623.64044	215.731
623.67908	241.232
623.71765	365.623
623.75629	328.502
623.79492	393.892
623.83356	302.916
623.87219	387.529
623.91083	292.362
623.94946	342.032
623.98816	249.15
624.02679	419.709
624.06543	375.69
624.10406	313.134
624.14276	452.647
624.1814	251.598
624.22003	155.726
624.25873	357.022
624.29736	418.444
624.33606	230.601
624.37469	180.104
624.41339	188.15
624.45203	56.8953
624.49072	462.664
624.52942	648.163
624.56805	432.58
624.60675	423.948
624.64545	499.412
624.68414	647.607
624.72284	680.047
624.76147	480.61
624.80017	582.397
624.83887	119.378
624.87756	437.362
624.91626	709.711
624.95502	427.914
624.99371	487.378
625.03241	654.05
625.07111	157.864
625.1098	309.626
625.14856	404.474
625.18726	726.749
625.22595	354.4
625.26471	191.748
625.30341	441.41
625.34216	404.188
625.38086	402.682
625.41962	724.372
625.45831	667.633
625.49707	196.714
625.53577	853.528
625.57452	479.048
625.61328	810.344
625.65204	897.734
625.69073	823.208
625.72949	915.51
625.76825	658.972
625.80701	762.349
625.84576	1044.31
625.88452	1156.36
625.92328	1018.37
625.96204	1297.71
626.00079	1089.68
626.03961	756.738
626.07837	1444.37
626.11713	1212.8
626.15588	1186.9
626.1947	924.606
626.23346	949.963
626.27222	800.85
626.31104	760.801
626.34979	1143.87
626.38861	1134.76
626.42737	862.74
626.46619	1125.55
626.50494	542.489
626.54376	702.81
626.58258	946.95
626.62134	1153.95
626.66016	1225.66
626.69897	824.207
626.73779	1045.58
626.77661	1014.31
626.81543	811.972
626.85425	994.594
626.89307	817.717
626.93188	595.352
626.9707	750.591
627.00952	626.347
627.04834	643.033
627.08716	764.501
627.12598	618.304
627.16486	399.42
627.20367	325.618
627.24249	520.616
627.28137	557.252
627.32019	653.154
627.35901	440.73
627.39789	137.011
627.43677	431.263
627.47559	345.087
627.51447	493.515
627.55328	681.792
627.59216	235.241
627.63104	282.759
627.66986	395.256
627.70874	633.727
627.74762	802.167
627.7865	466.235
627.82538	559.152
627.86426	473.132
627.90314	255.716
627.94202	217.88
627.9809	232.971
628.01978	539.356
628.05865	478.805
628.09753	401.748
628.13647	359.092
628.17535	492.775
628.21423	296.234
628.25311	541.343
628.29205	363.217
628.33093	563.558
628.36987	537.45
628.40875	164.11
628.44769	683.038
628.48657	641.01
628.52551	525.058
628.56439	397.72
628.60333	362.702
628.64227	281.89
628.68115	221.253
628.72009	169.051
628.75903	396.474
628.79797	759.663
628.83691	774.298
628.87585	561.124
628.91479	771.838
628.95374	459.474
628.99268	390.683
629.03162	637.921
629.07056	1186.85
629.1095	531.687
629.14844	192.674
629.18744	572.504
629.22638	432.532
629.26532	484.691
629.30432	567.137
629.34326	701.758
629.3822	510.077
629.4212	782.249
629.46014	905.207
629.49915	679.241
629.53815	373.832
629.57709	553.337
629.61609	543.802
629.65509	765.977
629.69403	675.96
629.73303	655.539
629.77203	731.214
629.81104	144.052
629.85004	204.699
629.88904	695.322
629.92804	558.215
629.96704	735.219
630.00604	568.882
630.04504	416.102
630.08405	424.594
630.12305	354.165
630.16205	514.614
630.20105	298.698
630.24011	496.145
630.27911	622.899
630.31812	736.137
630.35718	394.308
630.39618	372.956
630.43524	465.624
630.47424	354.715
630.51331	317.126
630.55231	437.164
630.59137	547.204
630.63037	473.968
630.66943	502.824
630.7085	483.042
630.74756	589.464
630.78662	348.54
630.82562	235.485
630.86469	387.374
630.90375	459.633
630.94281	472.483
630.98187	616.469
631.02094	539.349
631.06	588.584
631.09906	761.324
631.13818	677.759
631.17725	573.347
631.21631	325.743
631.25537	413.113
631.29449	662.047
631.33356	720.019
631.37262	909.031
631.41174	1013.13
631.45081	782.414
631.48993	764.769
631.52899	710.044
631.56812	786.693
631.60718	675.401
631.6463	710.743
631.68542	708.344
631.72449	671.05
631.76361	767.113
631.80273	722.785
631.84186	674.841
631.88098	622.323
631.9201	451.127
631.95923	526.699
631.99835	513.138
632.03748	350.699
632.0766	368.583
632.11572	555.024
632.15485	700.445
632.19397	582.039
632.23309	579.102
632.27228	568.582
632.3114	469.16
632.35052	508.549
632.38971	604.828
632.42883	600.189
632.46802	557.042
632.50714	504.262
632.54633	721.805
632.58545	684.951
632.62463	553.777
632.66376	717.373
632.70294	777.291
632.74213	754.865
632.78131	628.826
632.82043	448.54
632.85962	460.965
632.8988	585.759
632.93799	588.178
632.97717	557.346
633.01636	569.796
633.05554	462.323
633.09473	667.602
633.13391	685.181
633.1731	588.414
633.21228	851.148
633.25153	545.324
633.29071	500.595
633.3299	707.905
633.36914	515.197
633.40833	615.425
633.44751	144.877
633.48676	349.454
633.52594	353.46
633.56519	262.468
633.60437	443.884
633.64362	447.058
633.68286	805.848
633.72205	592.566
633.76129	719.786
633.80054	778.366
633.83978	1012.02
633.87897	825.099
633.91821	673.239
633.95746	662.621
633.9967	868.122
634.03595	862.231
634.0752	853.965
634.11444	778.075
634.15369	674.494
634.19293	772.629
634.23224	869.263
634.27148	665.47
634.31073	655.932
634.34998	691.362
634.38928	562.869
634.42853	497.349
634.46783	708.432
634.50708	841.159
634.54639	836.785
634.58563	914.354
634.62494	889.302
634.66418	762.833
634.70349	980.595
634.7428	917.99
634.78204	1120.11
634.82135	1250.22
634.86066	1167.38
634.89996	1210.28
634.93921	1137.36
634.97852	1003.68
635.01782	1014.02
635.05713	739.053
635.09644	753.956
635.13574	609.508
635.17511	712.854
635.21442	943.112
635.25372	1180.11
635.29303	1137.96
635.33234	1223.11
635.3717	1468.26
635.41101	1521.63
635.45032	1239.02
635.48969	1688.47
635.52899	1958.45
635.56836	1257.16
635.60767	1338.02
635.64703	1542.1
635.68634	1403.11
635.72571	1805.45
635.76508	1507.68
635.80438	1437.18
635.84375	1197.35
635.88312	1072.85
635.92249	1112.79
635.96185	1084.75
636.00122	1078.66
636.04059	1300.65
636.07996	1082.14
636.11932	976.516
636.15869	1084.22
636.19806	1142.87
636.23743	1207.73
636.27679	1231.91
636.31616	1175.38
636.35559	1153.34
636.39496	1091.88
636.43433	1075.25
636.47375	943.658
636.51312	855.627
636.55249	933.511
636.59192	930.21
636.63129	825.376
636.67072	634.203
636.71014	700.16
636.74951	737.252
636.78894	891.901
636.82837	804.848
636.86774	878.025
636.90717	959.92
636.94659	870.366
636.98602	998.314
637.02545	1007.73
637.06488	826.736
637.10431	969.857
637.14374	1053.33
637.18317	825.492
637.2226	619.77
637.26202	358.77
637.30145	517.4
637.34088	513.341
637.38037	682.408
637.4198	606.386
637.45923	586.764
637.49872	795.55
637.53815	730.182
637.57764	670.866
637.61707	763.778
637.65656	727.111
637.69598	525.554
637.73547	700.635
637.7749	665.784
637.81439	636.753
637.85388	469.44
637.89337	361.135
637.9328	460.141
637.97229	774.73
638.01178	892.848
638.05127	848.244
638.09076	563.364
638.13025	562.782
638.16974	636.639
638.20923	503.493
638.24872	589.607
638.28821	367.604
638.3277	441.777
638.36725	597.514
638.40674	576.483
638.44623	458.527
638.48578	895.375
638.52527	660.117
638.56476	511.97
638.60431	487.087
638.6438	505.784
638.68335	399.973
638.72284	521.766
638.76239	486.72
638.80194	668.854
638.84143	519.318
638.88098	554.053
638.92053	507.445
638.96008	631.717
638.99957	648.12
639.03912	457.488
639.07867	527.325
639.11823	624.052
639.15778	705.154
639.19733	373.828
639.23688	348.286
639.27643	406.213
639.31604	389.387
639.35559	362.173
639.39514	279.038
639.43469	379.765
639.4743	550.067
639.51385	410.956
639.55341	271.236
639.59302	150.707
639.63257	285.008
639.67218	214.135
639.71173	97.3479
639.75134	-8.81305
639.79089	101.323
639.83051	228.902
639.87012	532.548
639.90967	622.086
639.94928	598.284
639.98889	344.793
640.0285	155.397
640.06812	96.0105
640.10773	-1.75705
640.14734	254.863
640.18695	32.9426
640.22656	275.182
640.26617	238.427
640.30579	280.779
640.3454	59.9458
640.38501	-45.13
640.42462	437.908
640.46429	559.599
640.50391	306.374
640.54352	286.279
640.58319	143.433
640.6228	335.459
640.66248	539.061
640.70209	59.1618
640.74176	158.438
640.78137	154.752
640.82104	125.464
640.86066	335.615
640.90033	362.7
640.94	261.105
640.97968	432.498
641.01929	540.559
641.05896	594.108
641.09863	444.58
641.13831	345.613
641.17798	418.226
641.21765	214.661
641.25732	70.9114
641.297	178.246
641.33667	220.072
641.3764	310.442
641.41608	220.758
641.45575	199.856
641.49542	156.259
641.53516	134.434
641.57483	308.291
641.6145	294.26
641.65424	251.815
641.69391	247.067
641.73364	129.24
641.77332	70.3566
641.81305	145.862
641.85272	215.943
641.89246	284.241
641.93219	326.234
641.97192	335.965
642.0116	245.04
642.05133	425.951
642.09106	360.044
642.1308	280.589
642.17053	163.538
642.21027	168.826
642.25	357.731
642.28973	331.856
642.32947	250.069
642.3692	438.1
642.40894	104.776
642.44867	43.0342
642.48846	-169.168
642.5282	32.0407
642.56793	-50.2157
642.60773	91.1967
642.64746	225.643
642.68719	274.881
642.72699	42.0151
642.76672	435.748
642.80652	106.08
642.84631	489.987
642.88605	330.739
642.92584	278.622
642.96564	11.9866
643.00537	370.137
643.04517	317.692
643.08496	208.531
643.12476	151.224
643.16455	515.109
643.20435	175.449
643.24414	262.443
643.28394	363.518
643.32373	146.256
643.36353	295.672
643.40332	434.396
643.44312	490.915
643.48291	645.852
643.52277	457.515
643.56256	341.848
643.60236	185.69
643.64221	378.917
643.68201	274.95
643.7218	437.243
643.76166	547.066
643.80145	331.563
643.84131	361.768
643.88116	655.361
643.92096	383.99
643.96082	294.681
644.00067	370.705
644.04047	460.811
644.08032	650.946
644.12018	532.405
644.16003	444.877
644.19989	577.027
644.23975	453.32
644.2796	300.621
644.31946	299.834
644.35931	98.8244
644.39917	-129.971
644.43903	13.1328
644.47888	259.736
644.51874	483.648
644.55865	389.674
644.59851	50.36
644.63837	363.076
644.67828	627.205
644.71814	319.613
644.75806	288.284
644.79791	413.74
644.83783	264.764
644.87769	271.909
644.9176	244.639
644.95746	295.615
644.99738	289.686
645.03729	166.909
645.07721	324.946
645.11707	525.87
645.15698	436.422
645.1969	366.829
645.23682	296.886
645.27673	284.793
645.31665	317.549
645.35657	343.68
645.39648	245.324
645.4364	214.153
645.47632	401.028
645.5163	390.301
645.55621	404.658
645.59613	242.831
645.63605	329.602
645.67603	364.488
645.71594	445.753
645.75592	527.228
645.79584	521.423
645.83575	565.448
645.87573	654.877
645.91571	715.652
645.95563	469.981
645.99561	605.922
646.03558	469.295
646.0755	541.454
646.11548	691.396
646.15546	362.618
646.19543	428.953
646.23541	417.037
646.27539	482.137
646.31537	800.548
646.35535	809.542
646.39532	1040.41
646.4353	989.308
646.47528	767.412
646.51526	774.599
646.55524	692.811
646.59521	550.481
646.63525	461.641
646.67523	465.554
646.71521	515.616
646.75525	448.432
646.79523	458.794
646.83527	499.853
646.87524	554.233
646.91528	604.193
646.95526	667.819
646.9953	350.328
647.03534	776.523
647.07532	502.203
647.11536	409.453
647.1554	356.988
647.19543	911.262
647.23547	584.742
647.27551	714.196
647.31549	374.11
647.35553	492.594
647.39557	557.668
647.43567	374.783
647.47571	482.998
647.51575	688.951
647.55579	341.02
647.59583	421.841
647.63586	644.235
647.67596	329.545
647.716	329.082
647.75604	500.486
647.79614	443.317
647.83618	664.484
647.87628	506.523
647.91632	300.916
647.95642	554.225
647.99646	278.128
648.03656	423.449
648.07666	220.418
648.11676	151.33
648.1568	533.802
648.1969	337.565
648.237	617.76
648.2771	751.15
648.3172	615.376
648.3573	212.012
648.3974	628.824
648.4375	434.549
648.4776	512.699
648.5177	435.18
648.5578	421.682
648.5979	81.5517
648.638	517.706
648.67816	573.632
648.71826	343.489
648.75836	439.161
648.79852	554.076
648.83862	681.951
648.87878	412.181
648.91888	522.135
648.95905	639.198
648.99915	356.983
649.03931	377.991
649.07947	302.483
649.11957	144.694
649.15973	203.223
649.19989	785.045
649.24005	1005.46
649.28015	754.824
649.32031	877.258
649.36047	745.605
649.40063	841.394
649.4408	823.578
649.48096	670.825
649.52112	737.261
649.56128	408.735
649.6015	519.209
649.64166	587.825
649.68182	534.947
649.72198	372.633
649.76221	586.569
649.80237	731.91
649.84253	880.335
649.88275	654.109
649.92291	597.209
649.96313	512.704
650.0033	617.69
650.04352	921.529
650.08374	487.774
650.1239	504.947
650.16412	457.967
650.20435	199.846
650.24457	423.183
650.28473	243.718
650.32495	445.006
650.36517	837.51
650.4054	845.959
650.44562	826.145
650.48584	733.888
650.52606	357.261
650.56628	362.322
650.60657	469.421
650.64679	262.881
650.68701	430.056
650.72723	562.552
650.76746	575.654
650.80774	548.749
650.84796	513.181
650.88824	503.861
650.92847	615.479
650.96875	594.016
651.00897	682.923
651.04926	706.253
651.08948	921.533
651.12976	806.672
651.17004	387.814
651.21027	553.118
651.25055	773.364
651.29083	1003.29
651.33112	1043.34
651.3714	936.55
651.41168	682.893
651.45197	397.719
651.49225	612.716
651.53253	728.199
651.57281	652.04
651.6131	578.528
651.65338	488.894
651.69366	581.734
651.73395	622.858
651.77429	529.19
651.81458	794.706
651.85486	779.33
651.8952	989.072
651.93549	730.104
651.97583	672.516
652.01611	866.971
652.05646	752.818
652.09674	717.837
652.13708	865.152
652.17743	629.165
652.21771	475.489
652.25806	359.389
652.2984	265.944
652.33875	387.9
652.37909	592.446
652.41937	676.156
652.45972	559.299
652.50006	587.982
652.54041	867.798
652.58075	974.696
652.62115	812.406
652.6615	587.646
652.70184	573.415
652.74219	1030.61
652.78253	991.837
652.82294	652.264
652.86328	603.786
652.90363	748.548
652.94403	879.265
652.98438	990.203
653.02478	883.634
653.06512	865.277
653.10553	987.328
653.14587	942.133
653.18628	1077.6
653.22668	1013.66
653.26703	921.292
653.30743	1092.62
653.34784	1314.65
653.38824	1401.34
653.42865	1113.04
653.46906	845.334
653.50946	1013.07
653.54987	1309.92
653.59027	1085.34
653.63068	1126.09
653.67108	1431.08
653.71149	1352.08
653.75189	995.622
653.7923	1168.59
653.83276	1151.97
653.87317	1330.96
653.91357	1518.63
653.95404	1051.3
653.99445	882.133
654.03491	1153.4
654.07532	1140.46
654.11578	680.061
654.15619	990.994
654.19666	1194.4
654.23712	1152.88
654.27753	1369.65
654.31799	1679.81
654.35846	1820.05
654.39893	1817.76
654.43939	1576.49
654.47986	1306.59
654.52026	1303.9
654.56073	1654.77
654.6012	1605.9
654.64172	1643.38
654.68219	1825.35
654.72266	1868.4
654.76312	1851.09
654.80359	1712.03
654.84406	2013.33
654.88458	2108.28
654.92505	1926.61
654.96552	1497.57
655.00604	1935.49
655.04651	2405.38
655.08704	2242.45
655.1275	1906.16
655.16803	2148.89
655.2085	2805.98
655.24902	2996.25
655.28955	3187.35
655.33008	3337.26
655.37054	2836.3
655.41107	2282.68
655.4516	2227.62
655.49213	2516.26
655.53265	2974.99
655.57318	3458.8
655.61371	3621.79
655.65424	3063.09
655.69476	3398.16
655.73529	3679.27
655.77582	3902.59
655.81635	4415.38
655.85693	4174.89
655.89746	4123.83
655.93799	4028.05
655.97858	4023.29
656.0191	4793.77
656.05963	4903.09
656.10022	4936.49
656.14075	4752.85
656.18134	5148.76
656.22192	5557.28
656.26245	6091.47
656.30304	5497.65
656.34363	5886.77
656.38416	5135.8
656.42474	5200.88
656.46533	4630.63
656.50592	4192.46
656.54651	4450.81
656.5871	4552.02
656.62769	5234.72
656.66827	6057.7
656.70886	5467.2
656.74945	4668.57
656.79004	4354.4
656.83063	3959.72
656.87122	3813.77
656.91187	3694.76
656.95245	3424.31
656.99304	3636.65
657.03369	3610.88
657.07428	3449.23
657.11493	3784.9
657.15552	3977.06
657.19617	3553.83
657.23676	3502.02
657.2774	3302.0
657.31799	2875.86
657.35864	2494.03
657.39929	2480.37
657.43994	2444.87
657.48053	2613.58
657.52118	2928.23
657.56183	2403.43
657.60248	2695.36
657.64313	2346.15
657.68378	2566.13
657.72443	2639.97
657.76508	2484.02
657.80573	2560.52
657.84644	1793.42
657.88708	2073.86
657.92773	1816.92
657.96838	2399.56
658.00909	2428.46
658.04974	2050.24
658.09039	2017.61
658.1311	1857.29
658.17175	1821.36
658.21246	1662.42
658.25311	1730.89
658.29382	1704.89
658.33453	1342.09
658.37518	1584.05
658.41589	1698.96
658.4566	1568.39
658.49731	1666.83
658.53796	1662.1
658.57867	1662.43
658.61938	1842.93
658.6601	1728.66
658.70081	1463.75
658.74152	1196.81
658.78223	1456.55
658.82294	1505.16
658.86371	1535.82
658.90442	1470.22
658.94513	1190.93
658.98584	1028.19
659.02661	751.809
659.06732	1051.87
659.10803	995.082
659.1488	1012.09
659.18951	1119.87
659.23029	764.869
659.271	656.014
659.31177	1066.2
659.35248	684.651
659.39325	949.995
659.43402	1006.39
659.47479	843.416
659.5155	585.215
659.55627	731.68
659.59705	792.809
659.63782	1041.5
659.67859	745.909
659.71936	803.101
659.76013	730.168
659.8009	734.999
659.84167	699.317
659.88245	729.058
659.92322	804.044
659.96405	642.397
660.00482	620.886
660.04559	600.989
660.08636	815.146
660.1272	765.318
660.16797	482.327
660.2088	558.731
660.24957	445.745
660.29041	369.559
660.33118	416.677
660.37201	375.969
660.41284	416.7
660.45361	381.969
660.49445	430.096
660.53528	425.476
660.57611	108.374
660.61688	334.591
660.65771	345.833
660.69855	275.104
660.73938	185.806
660.78021	139.351
660.82104	190.379
660.86188	201.924
660.90277	225.842
660.9436	353.387
660.98444	237.676
661.02527	229.683
661.0661	239.256
661.10699	293.665
661.14783	36.8206
661.18872	260.591
661.22955	111.521
661.27039	204.122
661.31128	152.072
661.35217	193.742
661.39301	379.205
661.4339	270.046
661.47473	316.318
661.51563	225.789
661.55652	415.096
661.59741	328.183
661.63831	-47.852
661.67914	186.913
661.72003	401.169
661.76093	-6.65699
661.80182	297.847
661.84271	450.703
661.88361	527.852
661.92456	356.189
661.96545	124.672
662.00635	247.198
662.04724	199.948
662.08813	125.653
662.12909	294.342
662.16998	183.676
662.21088	110.984
662.25183	216.203
662.29272	251.052
662.33368	362.48
662.37457	432.402
662.41553	169.828
662.45648	154.299
662.49738	241.568
662.53833	147.578
662.57928	39.2051
662.62024	89.3771
662.66113	310.508
662.70209	425.89
662.74304	267.933
662.784	140.498
662.82495	359.529
662.86591	466.684
662.90686	432.578
662.94781	392.514
662.98877	248.135
663.02979	115.068
663.07074	67.3493
663.11169	344.71
663.15265	412.254
663.19366	263.953
663.23462	37.2248
663.27563	439.551
663.31659	316.314
663.3576	183.079
663.39856	73.049
663.43958	182.982
663.48053	172.899
663.52155	276.605
663.56256	446.911
663.60352	307.613
663.64453	558.904
663.68555	510.264
663.72656	144.782
663.76758	373.397
663.80859	315.95
663.84961	41.1446
663.89063	268.257
663.93164	357.383
663.97266	450.403
664.01367	215.69
664.05469	333.572
664.0957	256.894
664.13678	2.38492
664.1778	252.611
664.21881	555.418
664.25989	280.582
664.3009	322.934
664.34192	174.176
664.383	329.445
664.42407	335.155
664.46509	372.284
664.50616	339.358
664.54718	226.642
664.58826	367.361
664.62933	298.254
664.67041	189.922
664.71143	8.09508
664.7525	109.786
664.79358	272.862
664.83466	163.969
664.87573	273.241
664.91681	325.732
664.95789	392.266
664.99896	299.082
665.04004	318.759
665.08112	340.468
665.12225	302.301
665.16333	259.211
665.20441	160.576
665.24548	367.838
665.28662	353.8
665.3277	266.731
665.36884	287.488
665.40991	478.503
665.45105	602.436
665.49213	568.165
665.53326	401.777
665.5744	295.326
665.61548	321.286
665.65662	189.036
665.69775	312.46
665.73889	252.67
665.77997	265.952
665.82111	530.492
665.86224	497.104
665.90338	352.927
665.94452	284.144
665.98566	202.114
666.02679	368.335
666.06793	259.532
666.10913	260.816
666.15027	295.594
666.19141	605.899
666.23254	474.063
666.27374	387.128
666.31488	301.509
666.35602	216.133
666.39722	181.1
666.43835	90.6426
666.47955	206.032
666.52069	286.959
666.56189	115.574
666.60309	167.502
666.64423	323.095
666.68542	247.852
666.72662	569.73
666.76782	502.019
666.80896	565.858
666.85016	192.305
666.89136	296.488
666.93256	345.692
666.97375	428.21
667.01495	276.565
667.05615	188.466
667.09735	107.395
667.13855	100.015
667.17981	130.874
667.22101	537.263
667.26221	407.482
667.30341	180.268
667.34467	78.7223
667.38586	412.673
667.42712	440.378
667.46832	589.629
667.50958	554.582
667.55078	495.072
667.59204	413.959
667.63324	424.155
667.6745	524.745
667.71576	712.488
667.75702	622.584
667.79822	735.703
667.83948	321.639
667.88074	431.327
667.922	894.803
667.96326	750.51
668.00452	765.069
668.04578	342.175
668.08704	430.439
668.1283	115.629
668.16956	76.6419
668.21082	202.082
668.25214	320.74
668.2934	447.782
668.33466	53.1263
668.37598	-128.134
668.41724	210.802
668.4585	288.205
668.49982	218.987
668.54108	481.272
668.5824	623.753
668.62372	578.508
668.66498	451.134
668.7063	483.125
668.74762	462.956
668.78888	657.746
668.8302	603.463
668.87152	608.469
668.91284	542.402
668.95416	392.371
668.99548	557.965
669.0368	510.203
669.07813	559.506
669.11945	507.045
669.16077	442.166
669.20209	443.937
669.24341	479.103
669.28473	432.758
669.32611	387.264
669.36743	506.875
669.40875	541.58
669.45013	407.531
669.49146	543.78
669.53284	480.913
669.57416	453.167
669.61554	532.363
669.65686	577.022
669.69824	332.918
669.73956	421.553
669.78094	568.209
669.82233	516.015
669.86371	612.315
669.90509	539.835
669.94641	453.925
669.98779	274.475
670.02917	376.176
670.07056	403.562
670.11194	361.892
670.15332	161.251
670.1947	250.542
670.23615	362.249
670.27753	499.396
670.31891	297.824
670.36029	327.129
670.40173	345.111
670.44312	277.787
670.4845	353.72
670.52594	607.249
670.56732	481.192
670.60876	517.194
670.65015	519.974
670.69159	303.58
670.73297	407.588
670.77441	525.174
670.81586	491.27
670.8573	347.612
670.89868	315.786
670.94012	157.859
670.98157	239.153
671.02301	288.746
671.06445	297.596
671.1059	410.454
671.14734	612.033
671.18878	452.751
671.23022	337.652
671.27167	361.132
671.31311	266.928
671.35461	421.759
671.39606	482.259
671.4375	539.246
671.47894	718.474
671.52045	609.163
671.56189	499.739
671.60339	486.92
671.64484	252.929
671.68634	115.224
671.72778	453.053
671.76929	612.67
671.81079	805.186
671.85223	504.125
671.89374	223.564
671.93524	198.074
671.97675	320.994
672.01825	385.324
672.05969	414.708
672.1012	379.511
672.1427	305.68
672.1842	359.701
672.22571	424.697
672.26727	332.02
672.30878	131.947
672.35028	353.256
672.39178	491.439
672.43329	323.046
672.47485	266.122
672.51636	399.3
672.55786	618.479
672.59943	560.201
672.64093	567.305
672.6825	431.078
672.724	364.163
672.76556	419.303
672.80707	354.238
672.84863	371.116
672.8902	352.314
672.93176	404.648
672.97327	410.46
673.01483	372.381
673.0564	447.154
673.09796	260.952
673.13953	420.407
673.18109	498.116
673.22266	275.043
673.26422	468.722
673.30579	385.661
673.34735	571.048
673.38892	237.983
673.43054	378.19
673.47211	578.198
673.51367	434.889
673.55524	441.779
673.59686	620.872
673.63843	419.63
673.68005	631.622
673.72162	520.142
673.76324	464.553
673.80481	376.089
673.84644	461.53
673.88806	488.684
673.92963	360.122
673.97125	626.385
674.01288	887.498
674.0545	639.082
674.09613	452.969
674.1377	594.704
674.17932	532.7
674.22095	456.994
674.26257	694.808
674.3042	673.423
674.34589	515.925
674.38751	474.652
674.42914	424.154
674.47076	615.579
674.51239	91.8454
674.55408	550.007
674.5957	535.68
674.63733	599.023
674.67902	731.96
674.72064	697.458
674.76233	597.176
674.80396	356.595
674.84564	505.414
674.88733	361.561
674.92896	513.616
674.97064	651.512
675.01233	461.921
675.05396	666.274
675.09564	891.878
675.13733	753.268
675.17902	871.807
675.2207	745.772
675.26239	492.284
675.30408	325.469
675.34576	431.041
675.38745	513.511
675.42914	487.701
675.47089	619.892
675.51257	799.237
675.55426	769.324
675.59595	600.97
675.6377	567.97
675.67938	485.364
675.72107	508.764
675.76282	601.898
675.8045	558.811
675.84625	474.954
675.888	434.705
675.92969	573.842
675.97144	763.348
676.01318	1020.29
676.05487	1015.43
676.09662	949.737
676.13837	808.466
676.18011	782.96
676.22186	1108.45
676.26361	1035.73
676.30536	772.659
676.34711	779.063
676.38885	782.108
676.4306	683.8
676.47235	816.23
676.5141	916.731
676.55585	757.97
676.59766	1127.61
676.6394	833.376
676.68115	1010.52
676.72296	935.983
676.76471	849.749
676.80652	519.656
676.84827	643.915
676.89008	939.079
676.93182	469.491
676.97363	740.023
677.01544	707.486
677.05719	730.089
677.099	1106.54
677.14081	1288.68
677.18262	1064.0
677.22443	1294.14
677.26617	1341.51
677.30798	1257.78
677.34979	1217.74
677.3916	1061.33
677.43347	1143.33
677.47528	1379.49
677.51709	1556.27
677.5589	1476.77
677.60071	1772.75
677.64258	1386.11
677.68439	1441.5
677.7262	1509.83
677.76807	1635.49
677.80988	1337.41
677.85168	1569.7
677.89355	1915.2
677.93542	1936.62
677.97723	1854.29
678.0191	1656.26
678.06091	1559.42
678.10278	1866.39
678.14465	2029.97
678.18652	1919.57
678.22839	1942.93
678.2702	1972.51
678.31207	2082.17
678.35394	2237.88
678.39581	1904.21
678.43768	1895.16
678.47955	2020.46
678.52148	2036.06
678.56335	1614.38
678.60522	1432.29
678.64709	1927.92
678.68896	1848.62
678.7309	1744.62
678.77277	1960.56
678.8147	1682.28
678.85657	1584.45
678.89844	1862.5
678.94037	1374.14
678.9823	1650.36
679.02417	1495.47
679.0661	1413.51
679.10797	1446.47
679.1499	1495.67
679.19183	1307.37
679.23376	886.51
679.2757	1237.84
679.31757	1108.96
679.3595	1145.16
679.40143	1222.99
679.44336	1107.55
679.48529	1056.2
679.52722	929.278
679.56921	995.322
679.61115	1066.74
679.65308	1016.38
679.69501	1006.93
679.737	874.771
679.77893	1178.4
679.82086	1072.32
679.86285	721.801
679.90479	784.966
679.94678	726.117
679.98871	725.429
680.0307	871.784
680.07263	796.403
680.11462	734.94
680.15662	705.354
680.19855	931.563
680.24054	859.896
680.28253	592.027
680.32452	549.755
680.36652	797.784
680.40851	797.095
680.4505	493.258
680.49249	572.346
680.53448	569.388
680.57648	802.107
680.61847	907.458
680.66046	948.389
680.70245	922.352
680.74451	555.433
680.7865	343.07
680.82849	513.767
680.87054	938.816
680.91254	730.123
680.95453	593.425
680.99658	497.118
681.03857	291.67
681.08063	575.715
681.12268	584.191
681.16467	676.636
681.20673	806.323
681.24878	682.417
681.29077	527.556
681.33282	591.137
681.37488	530.61
681.41693	466.705
681.45898	525.017
681.50104	658.452
681.54309	645.727
681.58514	568.661
681.6272	512.358
681.66925	352.424
681.71136	227.6
681.75342	383.845
681.79547	373.47
681.83752	181.449
681.87964	333.348
681.92169	478.746
681.96375	374.415
682.00586	398.809
682.04791	279.382
682.09003	465.336
682.13214	582.002
682.17419	381.423
682.21631	225.24
682.25842	374.918
682.30048	614.685
682.34259	381.723
682.3847	418.129
682.42682	562.893
682.46893	636.474
682.51105	356.197
682.55316	392.045
682.59528	362.366
682.63739	381.347
682.6795	564.145
682.72162	523.934
682.76373	377.891
682.80585	340.426
682.84802	318.797
682.89014	334.561
682.93225	41.0788
682.97443	316.443
683.01654	481.533
683.05872	283.783
683.10083	265.067
683.14301	160.526
683.18512	245.425
683.22729	272.356
683.26947	-81.0264
683.31158	246.366
683.35376	264.301
683.39594	214.044
683.43811	323.449
683.48029	281.83
683.52246	265.442
683.56464	365.83
683.60681	132.82
683.64899	146.549
683.69116	264.593
683.73334	135.979
683.77551	209.519
683.81769	239.549
683.85986	175.382
683.9021	275.536
683.94427	331.608
