# Wavelength (nm)	Intensity
723.82373	677.212
723.86829	538.072
723.91278	596.33
723.95728	432.973
724.00183	416.685
724.04633	594.644
724.09088	699.771
724.13544	495.934
724.17993	535.058
724.22449	570.103
724.26898	555.653
724.31354	385.784
724.35809	330.859
724.40265	411.399
724.4472	441.573
724.49176	588.718
724.53632	516.31
724.58087	551.313
724.62543	725.81
724.66998	774.209
724.71454	512.979
724.75909	486.61
724.80365	601.273
724.84821	626.364
724.89282	497.814
724.93738	453.232
724.98193	488.057
725.02655	566.534
725.07111	547.929
725.11572	488.621
725.16028	579.223
725.2049	823.466
725.24945	762.807
725.29407	484.717
725.33868	405.024
725.3833	670.748
725.42786	820.127
725.47247	827.409
725.51709	703.122
725.56171	671.071
725.60632	761.012
725.65094	866.176
725.69556	755.256
725.74017	575.276
725.78479	690.4
725.82941	776.028
725.87408	593.895
725.9187	513.31
725.96332	393.599
726.00793	632.979
726.05261	670.721
726.09723	641.555
726.14191	644.01
726.18652	598.428
726.2312	878.838
726.27582	682.016
726.3205	739.201
726.36517	889.009
726.40979	645.505
726.45447	582.225
726.49915	590.464
726.54382	797.826
726.5885	943.482
726.63318	776.725
726.67786	630.881
726.72253	751.299
726.76721	765.294
726.81189	876.756
726.85657	679.91
726.90125	751.034
726.94592	843.83
726.99066	764.529
727.03534	672.958
727.08002	431.585
727.12476	625.603
727.16943	816.738
727.21417	837.062
727.25885	832.375
727.30359	724.849
727.34827	708.114
727.39301	458.796
727.43774	583.221
727.48242	700.961
727.52716	648.786
727.5719	879.397
727.61664	804.987
727.66138	849.504
727.70612	898.424
727.75085	812.249
727.79559	642.154
727.84033	647.171
727.88507	832.925
727.92981	954.924
727.97455	781.859
728.01929	756.253
728.06409	732.536
728.10883	591.159
728.15356	657.288
728.19836	890.371
728.2431	891.933
728.2879	972.281
728.33264	912.482
728.37744	617.356
728.42218	550.626
728.46698	682.906
728.51178	808.725
728.55652	1012.84
728.60132	850.792
728.64612	964.282
728.69092	865.876
728.73572	752.369
728.78052	1134.56
728.82532	1283.9
728.87012	723.436
728.91492	986.183
728.95972	1164.27
729.00452	619.645
729.04932	733.901
729.09418	921.891
729.13898	734.872
729.18378	552.417
729.22864	720.689
729.27344	851.304
729.31824	713.102
729.3631	816.206
729.4079	661.335
729.45276	640.927
729.49762	808.052
729.54242	864.933
729.58728	705.72
729.63214	761.948
729.677	778.795
729.7218	941.506
729.76666	1113.62
729.81152	882.95
729.85638	690.066
729.90125	572.59
729.94611	632.278
729.99097	585.791
730.03589	438.999
730.08075	589.574
730.12561	681.663
730.17047	638.576
730.21539	564.43
730.26025	482.14
730.30511	742.005
730.35004	642.246
730.3949	660.654
730.43982	578.487
730.48468	794.382
730.5296	363.565
730.57446	450.45
730.61938	606.914
730.66431	484.706
730.70923	772.508
730.75409	360.73
730.79901	487.052
730.84393	456.371
730.88885	337.751
730.93378	467.786
730.9787	443.061
731.02362	669.004
731.06854	601.919
731.11346	832.443
731.15845	884.766
731.20337	775.775
731.24829	720.469
731.29321	655.696
731.3382	526.374
731.38312	640.213
731.4281	700.82
731.47302	646.963
731.51801	527.777
731.56293	400.098
731.60791	386.662
731.65289	438.107
731.69781	532.558
731.7428	567.28
731.78778	761.821
731.83276	764.434
731.87769	618.397
731.92267	473.406
731.96765	337.204
732.01263	614.26
732.05762	734.096
732.1026	589.614
732.14764	524.19
732.19263	344.784
732.23761	359.761
732.28259	550.726
732.32764	462.279
732.37262	482.132
732.4176	448.462
732.46265	386.915
732.50763	363.88
732.55267	415.608
732.59766	336.675
732.6427	288.351
732.68768	288.274
732.73273	250.827
732.77777	215.165
732.82281	433.594
732.8678	374.578
732.91284	231.993
732.95789	678.838
733.00293	141.101
733.04797	344.431
733.09302	364.038
733.13806	448.773
733.18311	334.09
733.22815	305.452
733.27319	238.966
733.3183	75.5835
733.36334	149.663
733.40839	175.612
733.45349	320.52
733.49854	402.412
733.54358	386.902
733.58868	443.187
733.63373	397.285
733.67883	351.329
733.72394	239.581
733.76898	269.421
733.81409	251.762
733.85919	228.262
733.90424	333.043
733.94934	370.118
733.99445	387.823
734.03955	368.168
734.08466	256.283
734.12976	352.056
734.17487	412.589
734.21997	176.79
734.26508	326.268
734.31018	298.009
734.35535	327.13
734.40045	253.656
734.44556	255.822
734.49066	116.255
734.53583	223.767
734.58093	168.004
734.6261	48.9381
734.6712	25.061
734.71637	285.241
734.76147	520.128
734.80664	439.314
734.85181	272.407
734.89691	380.496
734.94208	419.098
734.98724	373.727
735.03241	362.332
735.07758	219.653
735.12268	241.601
735.16785	247.557
735.21301	555.558
735.25824	582.325
735.30341	354.906
735.34857	384.599
735.39374	365.235
735.4389	191.201
735.48407	332.425
735.5293	354.293
735.57446	327.247
735.61963	554.832
735.66486	593.812
735.71002	543.907
735.75525	369.14
735.80042	375.847
735.84564	324.242
735.89087	258.948
735.93604	291.512
735.98126	452.156
736.02649	302.351
736.07172	318.708
736.11694	429.748
736.16211	529.168
736.20734	119.81
736.25256	336.728
736.29779	506.811
736.34302	615.385
736.38831	325.742
736.43353	232.141
736.47876	-18.2229
736.52399	484.506
736.56921	229.859
736.6145	211.557
736.65973	52.0766
736.70502	36.3926
736.75024	247.358
736.79547	282.854
736.84076	138.403
736.88605	440.909
736.93127	221.708
736.97656	327.991
737.02185	373.606
737.06708	214.875
737.11237	329.351
737.15765	399.961
737.20294	397.205
737.24823	279.393
737.29352	255.03
737.33881	362.088
737.38409	474.375
737.42938	536.94
737.47467	511.791
737.51996	421.602
737.56525	243.435
737.6106	164.03
737.65588	296.094
737.70117	598.222
737.74652	570.983
737.79181	249.861
737.83716	388.009
737.88245	505.139
737.9278	476.092
737.97308	434.613
738.01843	555.855
738.06378	275.388
738.10907	464.679
738.15442	371.158
738.19977	439.002
738.24512	371.528
738.29047	498.993
738.33582	524.37
738.38116	507.515
738.42651	328.004
738.47186	858.356
738.51721	705.206
738.56256	445.998
738.60791	325.891
738.65326	286.494
738.69867	419.346
738.74402	395.444
738.78937	431.759
738.83478	386.609
738.88013	218.535
738.92554	428.343
738.97089	366.703
739.0163	306.557
739.06165	254.636
739.10706	606.318
739.15247	502.885
739.19788	460.701
739.24323	444.187
739.28864	415.141
739.33405	451.235
739.37946	423.128
739.42487	498.474
739.47028	473.074
739.51569	330.95
739.5611	461.228
739.60651	539.793
739.65192	437.314
739.69739	325.815
739.7428	205.604
739.78821	307.326
739.83368	476.903
739.87909	302.599
739.9245	214.086
739.96997	469.087
740.01538	367.282
740.06085	81.4136
740.10632	128.502
740.15173	196.702
740.1972	262.903
740.24268	531.597
740.28809	657.328
740.33356	706.043
740.37903	572.397
740.4245	354.043
740.46997	429.783
740.51544	203.062
740.56091	241.563
740.60638	419.897
740.65186	560.965
740.69733	754.442
740.74286	459.795
740.78833	455.063
740.8338	240.835
740.87927	541.554
740.9248	462.861
740.97028	407.234
741.01581	396.994
741.06128	461.661
741.10681	463.4
741.15228	559.425
741.19781	476.016
741.24335	338.635
741.28882	473.432
741.33435	547.005
741.37988	627.638
741.42542	343.327
741.47095	660.059
741.51642	616.234
741.56195	419.508
741.60748	369.246
741.65302	726.066
741.69861	440.973
741.74414	704.406
741.78967	339.835
741.83521	576.393
741.88074	662.156
741.92633	465.885
741.97186	381.923
742.0174	408.413
742.06299	444.753
742.10852	444.211
742.15411	447.172
742.19965	584.472
742.24524	641.544
742.29083	444.399
742.33636	653.976
742.38196	618.642
742.42755	518.328
742.47314	500.878
742.51874	570.078
742.56433	917.871
742.60992	1015.7
742.65552	898.449
742.70111	706.912
742.7467	625.029
742.7923	632.806
742.83789	490.216
742.88348	600.243
742.92908	754.309
742.97473	679.097
743.02032	585.026
743.06592	485.092
743.11157	516.904
743.15717	630.078
743.20282	609.891
743.24841	503.386
743.29407	510.923
743.33972	623.839
743.38531	698.161
743.43097	751.813
743.47662	732.201
743.52228	706.222
743.56787	706.849
743.61353	632.502
743.65918	695.94
743.70483	817.047
743.75049	565.709
743.79614	469.643
743.8418	682.602
743.88751	784.27
743.93317	767.124
743.97882	759.391
744.02448	763.916
744.07019	558.518
744.11584	477.486
744.1615	666.989
744.20721	829.147
744.25287	599.248
744.29858	646.716
744.34424	856.575
744.38995	941.227
744.43567	872.195
744.48132	1126.57
744.52704	1213.25
744.57275	1075.14
744.61847	1253.64
744.66418	1052.11
744.7099	1215.1
744.75555	1068.79
744.80127	1037.97
744.84705	851.657
744.89276	796.396
744.93848	861.012
744.98419	1047.38
745.02991	767.302
745.07562	590.398
745.1214	532.246
745.16711	641.481
745.21283	542.398
745.25861	503.675
745.30432	628.756
745.3501	376.867
745.39581	579.567
745.44159	261.113
745.48737	403.913
745.53308	696.896
745.57886	627.948
745.62463	558.248
745.67041	773.502
745.71619	721.708
745.76196	619.948
745.80768	496.725
745.85345	614.472
745.89923	634.582
745.94507	621.273
745.99084	583.362
746.03662	798.66
746.0824	533.103
746.12817	703.85
746.17401	603.007
746.21979	907.055
746.26556	486.332
746.3114	462.197
746.35718	715.229
746.40302	694.014
746.44879	653.585
746.49463	726.822
746.54041	869.81
746.58624	914.477
746.63208	865.436
746.67792	964.521
746.72369	1056.0
746.76953	1212.7
746.81537	1023.31
746.86121	1312.58
746.90704	1398.34
746.95288	1757.48
746.99872	1723.7
747.04456	2098.91
747.09039	2047.43
747.13629	2013.55
747.18213	2116.51
747.22797	1979.32
747.2738	1657.77
747.3197	1799.93
747.36554	1810.48
747.41144	1526.09
747.45728	1559.63
747.50317	1126.12
747.54901	1211.52
747.59491	1155.43
747.64081	1174.54
747.68665	823.308
747.73254	537.264
747.77844	1021.67
747.82434	898.433
747.87018	669.477
747.91608	657.194
747.96198	883.482
748.00787	1058.85
748.05377	994.487
748.09973	913.795
748.14563	1119.76
748.19153	980.104
748.23743	645.596
748.28333	836.931
748.32928	868.984
748.37518	779.343
748.42108	580.457
748.46704	1034.08
748.51294	1061.72
748.5589	1431.55
748.6048	1258.68
748.65076	1155.38
748.69672	911.769
748.74261	1052.48
748.78857	863.909
748.83453	986.043
748.88049	836.187
748.92645	1104.12
748.97235	1031.76
749.01831	1010.49
749.06427	639.171
749.11023	651.675
749.15625	714.331
749.20221	667.271
749.24817	867.313
749.29413	919.892
749.34009	1043.07
749.38611	813.82
749.43207	729.054
749.47803	500.222
749.52405	627.417
749.57001	766.856
749.61603	940.49
749.66199	577.844
749.70801	417.966
749.75403	996.17
749.79999	724.363
749.84601	543.251
749.89203	788.9
749.93799	798.99
749.98401	873.04
750.03003	933.964
750.07605	836.675
750.12207	1062.84
750.16809	861.179
750.21411	708.022
750.26013	500.908
750.30621	391.419
750.35223	736.738
750.39825	700.457
750.44427	526.551
750.49036	711.167
750.53638	775.671
750.5824	754.657
750.62848	474.203
750.6745	439.947
750.72058	809.029
750.7666	846.359
750.81268	644.529
750.85876	465.102
750.90479	743.339
750.95087	556.228
750.99695	466.835
751.04303	392.041
751.08911	415.736
751.13519	548.254
751.18127	464.178
751.22736	472.512
751.27344	306.286
751.31952	302.179
751.3656	690.158
751.41168	700.433
751.45776	513.143
751.50391	555.18
751.54999	559.401
751.59607	521.301
751.64221	508.21
751.68829	597.212
751.73444	749.625
751.78052	596.236
751.82666	410.828
751.87274	386.259
751.91888	568.402
751.96503	607.223
752.01117	575.16
752.05725	698.958
752.10339	734.554
752.14954	762.222
752.19568	476.044
752.24182	318.037
752.28796	225.083
752.33411	306.302
752.38025	286.349
752.42639	313.306
752.47253	609.017
752.51874	593.79
752.56488	545.971
752.61102	401.864
752.65723	268.679
752.70337	383.249
752.74951	809.283
752.79572	323.271
752.84186	600.255
752.88806	485.874
752.93427	702.963
752.98041	406.64
753.02661	494.511
753.07281	422.144
753.11902	541.018
753.16516	475.812
753.21136	418.271
753.25757	531.555
753.30377	706.847
753.34998	555.301
753.39618	735.631
753.44238	683.338
753.48859	496.32
753.53485	452.508
753.58105	407.347
753.62726	560.656
753.67346	701.575
753.71973	583.26
753.76593	370.688
753.81213	571.129
753.8584	380.655
753.9046	693.833
753.95087	896.629
753.99713	839.484
754.04333	565.232
754.0896	519.393
754.13586	815.271
754.18207	877.703
754.22833	927.901
754.2746	830.797
754.32086	613.634
754.36713	576.704
754.41339	768.353
754.45966	781.019
754.50592	784.737
754.55219	898.298
754.59845	943.851
754.64478	841.158
754.69104	812.403
754.7373	760.833
754.78363	588.565
754.8299	602.029
754.87616	665.669
754.92249	582.184
754.96875	573.011
755.01508	602.442
755.06134	577.218
755.10767	635.428
755.15399	631.205
755.20026	433.239
755.24658	352.128
755.29291	493.32
755.33923	577.647
755.38556	519.617
755.43188	447.549
755.47821	564.793
755.52454	537.018
755.57086	371.752
755.61719	632.796
755.66351	743.052
755.70984	821.492
755.75623	753.352
755.80255	635.147
755.84888	592.487
755.89526	551.382
755.94159	558.821
755.98792	584.154
756.0343	783.775
756.08069	621.044
756.12701	640.095
756.1734	677.492
756.21973	749.641
756.26611	746.998
756.3125	289.804
756.35889	735.238
756.40527	538.216
756.4516	323.624
756.49799	409.771
756.54437	671.809
756.59076	491.143
756.63715	474.597
756.68359	544.008
756.72998	659.858
756.77637	795.088
756.82275	783.382
756.86914	756.934
756.91559	587.81
756.96198	650.215
757.00842	566.006
757.05481	503.622
757.10126	539.497
757.14764	619.209
757.19409	500.429
757.24048	423.347
757.28693	522.722
757.33337	514.062
757.37976	498.833
757.42621	704.163
757.47266	642.436
757.5191	592.812
757.56555	797.464
757.612	660.06
757.65845	715.791
757.7049	806.0
757.75134	597.575
757.79779	456.468
757.84424	229.283
757.89075	281.746
757.93719	361.968
757.98364	732.769
758.03015	392.793
758.0766	469.121
758.12305	450.904
758.16956	519.554
758.21606	537.811
758.26251	749.734
758.30902	785.568
758.35547	715.124
758.40198	557.26
758.44849	804.212
758.495	461.579
758.54144	558.732
758.58795	311.897
758.63446	291.465
758.68097	490.115
758.72748	434.431
758.77399	468.577
758.8205	672.58
758.86707	311.654
758.91357	486.194
758.96008	788.535
759.00659	488.82
759.05316	282.253
759.09967	490.312
759.14618	480.562
759.19275	554.36
759.23926	674.924
759.28583	521.788
759.33234	449.334
759.37891	405.488
759.42548	335.581
759.47198	400.642
759.51855	430.741
759.56512	324.073
759.61169	492.239
759.65826	262.282
759.70483	363.178
759.7514	480.735
759.79797	382.197
759.84454	574.089
759.89111	482.378
759.93768	251.851
759.98425	525.201
760.03082	318.786
760.07745	332.378
760.12402	367.801
760.17059	541.04
760.21722	432.444
760.26379	521.699
760.31042	482.432
760.35699	364.478
760.40363	588.521
760.4502	660.318
760.49683	375.403
760.54346	100.562
760.59003	114.503
760.63666	301.313
760.68329	443.355
760.72992	387.836
760.77655	377.499
760.82318	457.82
760.86981	450.691
760.91644	468.401
760.96307	526.338
761.0097	444.997
761.05634	469.867
761.10303	705.232
761.14966	459.122
761.19629	317.002
761.24298	525.257
761.28961	290.16
761.33624	292.366
761.38293	242.151
761.42957	246.17
761.47626	511.042
761.52295	353.093
761.56958	-41.6517
761.61627	220.34
761.66296	183.182
761.70966	256.704
761.75629	312.752
761.80298	265.839
761.84967	156.954
761.89636	131.0
761.94305	330.517
761.98975	335.906
762.03644	255.204
762.08313	232.959
762.12988	132.981
762.17657	272.951
762.22327	337.789
762.26996	302.586
762.31671	406.203
762.3634	442.059
762.41016	460.227
762.45685	302.259
762.5036	434.604
762.55029	542.246
762.59705	212.84
762.6438	239.062
762.69049	315.941
762.73724	271.516
762.784	164.264
762.83075	296.649
762.87744	260.616
762.92419	526.644
762.97095	362.456
763.0177	380.107
763.06445	513.571
763.11127	292.302
763.15802	382.437
763.20477	286.315
763.25153	258.775
763.29828	234.238
763.34509	325.271
763.39185	519.351
763.4386	436.464
763.48541	162.073
763.53217	239.579
763.57898	324.604
763.62573	238.609
763.67255	304.353
763.71936	379.348
763.76611	381.693
763.81293	373.918
763.85974	297.379
763.90656	298.738
763.95337	406.243
764.00018	387.479
764.047	306.449
764.09381	424.481
764.14063	381.858
764.18744	241.645
764.23425	280.601
764.28107	465.508
764.32788	200.863
764.37476	486.811
764.42157	510.007
764.46838	438.138
764.51526	400.806
764.56207	209.831
764.60895	252.973
764.65576	443.5
764.70264	356.805
764.74945	528.524
764.79633	379.568
764.8432	164.697
764.89001	374.844
764.93689	322.397
764.98376	377.219
765.03064	493.53
765.07751	292.186
765.12439	113.767
765.17126	417.021
765.21814	458.452
765.26501	355.581
765.31189	282.677
765.35876	248.968
765.4057	287.784
765.45258	285.551
765.49945	158.167
765.54639	156.317
765.59326	133.91
765.64014	314.461
765.68707	610.666
765.73395	441.297
765.78088	575.012
765.82782	565.823
765.87469	421.517
765.92163	311.28
765.96857	479.096
766.0155	353.421
766.06238	327.503
766.10931	378.555
766.15625	623.216
766.20319	555.6
766.25012	651.383
766.29706	493.062
766.34399	611.348
766.39099	725.52
766.43793	689.07
766.48486	1030.4
766.5318	1187.15
766.5788	1592.39
766.62573	1615.0
766.67267	1712.28
766.71967	1506.28
766.7666	1214.34
766.8136	1192.16
766.86053	724.75
766.90753	438.399
766.95453	483.061
767.00146	595.657
767.04846	533.689
767.09546	460.666
767.14246	407.771
767.18945	467.984
767.23645	416.627
767.28345	238.335
767.33044	233.098
767.37744	347.217
767.42444	298.093
767.47144	283.111
767.51843	413.152
767.56543	529.717
767.61249	462.313
767.65948	308.982
767.70648	180.276
767.75354	103.05
767.80054	255.776
767.8476	448.795
767.89459	497.075
767.94165	337.307
767.98865	275.491
768.03571	452.327
768.08276	566.213
768.12982	549.615
768.17682	336.226
768.22388	623.568
768.27094	601.498
768.31799	157.369
768.36505	311.105
768.41211	299.824
768.45917	330.049
768.50623	657.002
768.55328	352.549
768.6004	512.598
768.64746	676.824
768.69452	211.515
768.74158	310.45
768.7887	465.08
768.83575	241.792
768.88287	458.195
768.92993	393.876
768.97705	292.086
769.02411	303.264
769.07123	276.743
769.11835	571.354
769.16541	404.884
769.21252	423.091
769.25964	426.471
769.30676	283.775
769.35388	291.025
769.401	386.505
769.44812	536.486
769.49524	648.323
769.54236	587.146
769.58948	819.917
769.6366	676.629
769.68372	413.614
769.73083	360.395
769.77802	476.735
769.82513	537.421
769.87225	720.437
769.91943	902.382
769.96655	983.987
770.01373	1057.56
770.06085	1277.25
770.10803	1332.16
770.15521	1527.27
770.20233	1238.26
770.24951	744.973
770.29669	660.17
770.34387	516.472
770.39105	429.069
770.43817	397.489
770.48535	572.231
770.53253	404.336
770.57971	376.821
770.62689	355.006
770.67413	422.396
770.72131	440.611
770.76849	443.563
770.81567	519.675
770.86292	348.791
770.9101	359.695
770.95728	472.844
771.00452	411.088
771.0517	381.012
771.09894	462.081
771.14612	576.577
771.19336	615.587
771.24054	590.367
771.28778	446.608
771.33502	750.908
771.38226	572.051
771.4295	187.828
771.47668	455.971
771.52393	581.779
771.57117	655.458
771.61841	589.564
771.66565	581.815
771.71289	580.891
771.76013	409.088
771.80743	386.024
771.85468	461.959
771.90192	477.833
771.94916	229.081
771.99646	607.938
772.0437	402.294
772.091	561.262
772.13824	492.25
772.18555	505.49
772.23279	340.328
772.28009	375.517
772.32733	381.419
772.37463	433.178
772.42194	227.984
772.46924	504.551
772.51654	524.745
772.56378	276.487
772.61108	619.273
772.65839	616.884
772.70569	532.601
772.75299	297.556
772.80029	283.289
772.84766	820.916
772.89496	791.539
772.94226	583.865
772.98956	532.92
773.03693	498.021
773.08423	318.03
773.13153	463.315
773.17889	818.091
773.2262	928.604
773.27356	642.971
773.32086	436.903
773.36823	570.718
773.41559	611.028
773.46289	572.396
773.51025	588.691
773.55762	547.378
773.60498	509.419
773.65234	610.871
773.69971	657.315
773.74707	537.637
773.79443	332.032
773.8418	393.69
773.88916	404.158
773.93652	583.046
773.98389	524.335
774.03125	489.477
774.07867	587.55
774.12604	605.415
774.1734	355.038
774.22083	477.052
774.26819	576.595
774.31561	496.601
774.36298	428.289
774.4104	315.589
774.45776	306.839
774.50519	292.343
774.55261	348.011
774.59998	327.311
774.6474	271.316
774.69482	223.967
774.74225	318.041
774.78967	514.826
774.8371	597.056
774.88452	559.449
774.93195	707.991
774.97937	712.028
775.02679	600.389
775.07428	693.942
775.1217	633.76
775.16913	572.337
775.21655	494.063
775.26404	573.153
775.31146	605.13
775.35895	740.753
775.40637	821.738
775.45386	712.875
775.50128	728.362
775.54877	669.695
775.59625	462.604
775.64368	569.698
775.69116	825.41
775.73865	919.604
775.78613	850.103
775.83362	931.904
775.8811	1102.54
775.92859	977.52
775.97607	838.893
776.02356	776.365
776.07104	667.042
776.11853	787.193
776.16602	958.703
776.21356	976.036
776.26105	1110.46
776.30853	1237.81
776.35608	1040.31
776.40356	899.494
776.45105	762.514
776.4986	743.652
776.54614	859.895
776.59363	1113.88
776.64117	1248.03
776.68866	1191.96
776.73621	1294.9
776.78375	1368.58
776.8313	1261.96
776.87885	1662.77
776.92639	1836.46
776.97394	1685.42
777.02148	1955.62
777.06903	2222.27
777.11658	2396.75
777.16412	2492.6
777.21167	2376.56
777.25922	2717.81
777.30682	3724.69
777.35437	5090.21
777.40192	5165.43
777.44952	4809.11
777.49707	4878.36
777.54468	4764.97
777.59222	5047.17
777.63983	5063.03
777.68738	4373.39
777.73499	4144.88
777.78259	3494.98
777.83014	3065.94
777.87775	2603.9
777.92535	2453.37
777.97296	2262.52
778.02057	1866.44
778.06818	1525.45
778.11578	1538.09
778.16339	1525.68
778.211	1312.75
778.25861	1123.46
778.30621	824.227
778.35388	816.917
778.40149	910.188
778.4491	923.962
778.4967	1129.61
778.54437	917.653
778.59198	809.762
778.63965	809.307
778.68726	826.828
778.73492	700.265
778.78259	510.502
778.8302	605.412
778.87787	668.842
778.92554	632.005
778.97321	709.052
779.02081	779.557
779.06848	501.622
779.11615	460.114
779.16382	607.133
779.21149	657.177
779.25916	778.299
779.30682	784.442
779.35455	742.453
779.40222	862.518
779.44989	679.872
779.49756	531.714
779.54529	664.004
779.59296	629.482
779.64069	647.538
779.68835	666.325
779.73608	695.989
779.78375	452.4
779.83148	578.796
779.87915	744.374
779.92688	638.151
779.97461	526.996
780.02234	426.164
780.07001	506.861
780.11774	558.528
780.16547	658.034
780.2132	698.521
780.26093	404.226
780.30865	374.335
780.35638	515.12
780.40411	392.586
780.4519	559.951
780.49963	695.93
780.54736	489.781
780.59509	539.79
780.64288	451.59
780.69061	593.831
780.73834	501.559
780.78613	438.784
780.83386	576.316
780.88165	438.723
780.92944	615.169
780.97717	692.928
781.02496	751.083
781.07275	718.399
781.12054	583.956
781.16827	564.211
781.21606	564.37
781.26385	711.459
781.31165	735.281
781.35944	455.079
781.40723	650.51
781.45502	564.063
781.50287	418.27
781.55066	407.017
781.59845	551.251
781.64624	425.634
781.69409	560.858
781.74188	426.023
781.78967	296.674
781.83752	561.989
781.88531	518.528
781.93317	418.173
781.98096	612.48
782.02881	692.947
782.07666	198.84
782.12445	377.43
782.1723	226.483
782.22015	548.539
782.26801	602.873
782.31586	560.865
782.36371	587.013
782.41156	312.814
782.45941	593.449
782.50726	691.169
782.55511	463.14
782.60297	557.839
782.65082	601.643
782.69873	396.437
782.74658	246.795
782.79443	605.505
782.84235	341.056
782.8902	149.357
782.93805	401.717
782.98596	524.506
783.03387	407.308
783.08173	649.749
783.12964	497.286
783.17749	537.375
783.2254	522.595
783.27332	461.489
783.32123	297.353
783.36914	347.034
783.41705	510.943
783.46497	426.105
783.51288	437.832
783.56079	641.054
783.6087	792.621
783.65662	429.985
783.70453	670.649
783.75244	647.782
783.80042	429.381
783.84833	628.584
783.89624	731.037
783.94421	689.587
783.99213	662.153
784.0401	550.314
784.08801	435.814
784.13599	441.95
784.1839	438.2
784.23187	437.96
784.27985	528.827
784.32776	510.315
784.37573	363.425
784.42371	325.185
784.47168	312.044
784.51965	318.555
784.56763	442.684
784.6156	570.135
784.66357	350.689
784.71155	419.641
784.75952	393.35
784.8075	367.411
784.85553	338.072
784.9035	535.939
784.95148	414.273
784.99951	428.962
785.04749	393.614
785.09546	486.259
785.14349	688.727
785.19153	626.373
785.2395	595.696
785.28754	846.305
785.33551	648.539
785.38354	733.239
785.43158	661.994
785.47961	763.011
785.52765	525.556
785.57568	216.096
785.62366	638.018
785.67169	571.157
785.71979	682.622
785.76782	679.79
785.81586	524.194
785.86389	306.067
785.91193	468.901
785.95996	505.156
786.00806	684.307
786.05609	486.838
786.10413	522.961
786.15222	611.983
786.20026	581.436
786.24835	398.965
786.29639	819.259
786.34448	746.655
786.39258	545.832
786.44061	451.118
786.48871	596.995
786.5368	780.621
786.5849	875.827
786.633	709.443
786.68109	695.166
786.72919	745.296
786.77728	638.542
786.82538	486.948
786.87347	657.861
786.92157	777.801
786.96967	642.916
787.01776	630.274
787.06592	749.534
787.11401	633.615
787.16211	558.667
787.21027	532.028
787.25836	599.567
787.30652	545.334
787.35461	585.014
787.40277	612.176
787.45087	577.984
787.49902	567.895
787.54718	799.91
787.59534	721.23
787.64343	852.855
787.69159	834.717
787.73975	671.679
787.7879	794.828
787.83606	464.393
787.88422	505.016
787.93237	480.726
787.98053	378.67
788.02875	712.926
788.0769	738.261
788.12506	347.152
788.17322	525.879
788.22144	472.939
788.26959	569.852
788.31775	456.366
788.36597	335.299
788.41412	609.34
788.46234	638.338
788.51056	431.444
788.55872	302.754
788.60693	379.026
788.65515	236.23
788.70337	287.32
788.75153	217.323
788.79974	359.589
788.84796	524.93
788.89618	495.953
788.9444	398.015
788.99261	154.305
789.04083	162.401
789.08905	339.467
789.13733	453.309
789.18555	566.928
789.23376	634.823
789.28198	540.874
789.33026	373.556
789.37848	273.652
789.42676	142.74
789.47498	387.917
789.52325	510.112
789.57147	626.436
789.61975	339.109
789.66803	471.699
789.71625	588.037
789.76453	337.258
789.81281	524.116
789.86108	338.619
789.90936	430.916
789.95764	444.182
790.00592	383.281
790.0542	278.225
790.10248	259.655
790.15076	243.914
790.19904	228.979
790.24731	77.6021
790.29559	49.6846
790.34393	217.575
790.39221	319.193
790.44055	426.143
790.48883	272.334
790.53711	321.08
790.58545	454.861
790.63379	444.612
790.68207	317.107
790.73041	392.907
790.77869	336.317
790.82703	344.387
790.87537	355.726
790.92371	162.807
790.97205	-25.3923
791.02039	335.447
791.06873	316.758
791.11707	229.995
791.16541	424.284
791.21375	410.763
791.26208	295.099
791.31042	317.454
791.35876	313.349
791.40717	377.765
791.45551	475.518
791.50385	309.749
791.55225	203.413
791.60059	422.006
791.64899	414.831
791.69733	203.337
791.74573	274.874
791.79407	273.671
791.84247	408.416
791.89087	491.462
791.93927	430.392
791.98761	386.122
792.03601	298.163
792.08441	37.3846
792.13281	285.332
792.18121	186.614
792.22961	240.128
792.27802	88.8347
792.32642	271.962
792.37488	413.775
792.42328	214.873
792.47168	243.482
792.52008	338.028
792.56854	489.038
792.61694	348.541
792.66541	215.802
792.71381	272.846
792.76227	281.767
792.81067	257.201
792.85913	266.177
792.90753	285.797
792.95599	353.645
793.00446	307.216
793.05292	124.826
793.10132	132.098
793.14978	245.465
793.19824	307.59
793.2467	208.508
793.29517	351.75
793.34363	501.445
793.39209	195.554
793.44061	283.46
793.48907	594.112
793.53754	267.793
793.586	419.641
793.63452	585.23
793.68298	401.595
793.73145	365.66
793.77997	399.529
793.82843	504.989
793.87695	387.358
793.92548	230.22
793.97394	259.952
794.02246	148.676
794.07098	132.881
794.11945	293.059
794.16797	158.292
794.21649	281.458
794.26501	253.332
794.31354	238.597
794.36206	232.712
794.41058	195.532
794.45911	453.025
794.50763	523.698
794.55615	451.558
794.60474	367.772
794.65326	299.983
794.70178	360.99
794.75031	362.826
794.79889	342.164
794.84741	518.222
794.896	684.957
794.94452	428.121
794.9931	603.97
795.04169	269.273
795.09021	153.142
795.13879	376.645
795.18738	402.248
795.2359	439.573
795.28448	505.267
795.33307	438.824
795.38165	499.614
795.43024	186.631
795.47882	515.552
