# Wavelength (nm)	Intensity
685.25354	1246.58
685.29584	1148.0
685.33807	978.439
685.38037	956.424
685.42267	1071.98
685.46497	1292.95
685.50726	1622.14
685.5495	1708.25
685.5918	1724.3
685.63409	1621.59
685.67639	1386.71
685.71869	1337.21
685.76099	1192.15
685.80328	1251.22
685.84564	1369.04
685.88794	1558.02
685.93024	1394.51
685.97253	1065.41
686.01489	1286.58
686.05719	1520.66
686.09949	1559.01
686.14185	1500.43
686.18414	1825.29
686.2265	1963.33
686.2688	2153.91
686.31116	2094.2
686.35352	1585.43
686.39581	1500.09
686.43817	1674.7
686.48053	1765.01
686.52283	1756.57
686.56519	1839.77
686.60754	1998.83
686.6499	1594.24
686.69226	2110.35
686.73462	2246.63
686.77698	1954.71
686.81934	2065.16
686.86169	1819.54
686.90405	1995.45
686.94647	2226.54
686.98883	2098.99
687.03119	2201.09
687.07361	1840.46
687.11597	1993.03
687.15833	2117.89
687.20074	2610.71
687.2431	2586.02
687.28552	2421.93
687.32788	2568.62
687.3703	2414.56
687.41272	2351.18
687.45508	2241.55
687.4975	2181.13
687.53992	2058.73
687.58234	2028.37
687.62469	1918.85
687.66711	1950.68
687.70953	2186.57
687.75195	2160.23
687.79437	2087.26
687.83679	2229.98
687.87921	2411.2
687.92169	2377.62
687.96411	2160.59
688.00653	2124.2
688.04895	2078.48
688.09143	1891.1
688.13385	2011.63
688.17627	2220.51
688.21875	2139.55
688.26117	2211.7
688.30365	2303.2
688.34607	2091.63
688.38855	2431.06
688.43097	2417.86
688.47345	2254.28
688.51593	2190.07
688.55835	2525.88
688.60083	2697.64
688.64331	2938.33
688.68579	2625.32
688.72827	2326.8
688.77075	2620.66
688.81323	2327.59
688.85571	2487.23
688.89819	2557.84
688.94067	2504.16
688.98315	2914.73
689.02563	3070.53
689.06818	3003.66
689.11066	2902.36
689.15314	2930.68
689.19568	3059.03
689.23816	3193.76
689.28064	3030.5
689.32318	2993.87
689.36566	2374.99
689.4082	2701.4
689.45074	3396.22
689.49323	3074.04
689.53577	2737.01
689.57831	2384.67
689.62079	2751.8
689.66333	2959.71
689.70587	2744.37
689.74841	3236.94
689.79095	3366.2
689.8335	3234.44
689.87604	2938.76
689.91858	3280.07
689.96112	3300.9
690.00366	3497.73
690.0462	3683.8
690.08875	3427.88
690.13135	3581.19
690.17389	3339.9
690.21643	3402.5
690.25903	3526.36
690.30157	3657.67
690.34418	4676.26
690.38672	4178.09
690.42932	3812.51
690.47186	3669.41
690.51447	3787.75
690.55701	3671.09
690.59961	4033.32
690.64221	3658.57
690.68481	3506.58
690.72742	3471.41
690.76996	3258.28
690.81256	3105.37
690.85516	3270.14
690.89777	3236.89
690.94037	3305.95
690.98297	3715.6
691.02557	3756.55
691.06824	3975.02
691.11084	4225.02
691.15344	4252.77
691.19604	5000.64
691.23871	5124.17
691.28131	4846.47
691.32391	4558.44
691.36658	4178.43
691.40918	4040.31
691.45184	3846.76
691.49445	3717.34
691.53711	3627.19
691.57977	3243.9
691.62238	2964.48
691.66504	2980.4
691.7077	3148.8
691.75031	3300.99
691.79297	2928.97
691.83563	2796.12
691.8783	3311.02
691.92096	3322.79
691.96362	3198.21
692.00629	3281.79
692.04895	3120.02
692.09161	2986.78
692.13434	3269.38
692.177	3359.0
692.21967	3212.55
692.26233	3219.69
692.30505	3045.72
692.34772	2882.3
692.39038	3078.86
692.43311	3318.17
692.47577	3287.46
692.51849	3291.45
692.56116	3370.76
692.60388	3310.6
692.64661	3298.5
692.68927	3465.31
692.73199	3496.52
692.77472	3425.6
692.81744	3281.65
692.86017	3276.26
692.90289	3576.23
692.94556	3809.46
692.98828	3862.47
693.03101	3637.51
693.07379	3311.41
693.11652	3336.64
693.15924	3734.85
693.20197	3661.07
693.24469	3268.43
693.28741	3240.79
693.3302	3334.22
693.37292	3487.05
693.41571	3509.71
693.45844	3456.92
693.50116	3911.37
693.54395	3837.67
693.58667	3839.28
693.62946	4024.39
693.67224	4097.44
693.71497	3912.61
693.75775	4289.1
693.80054	4880.14
693.84332	5030.39
693.88611	4979.64
693.92883	4976.71
693.97162	5336.55
694.0144	5629.2
694.05719	6005.67
694.09998	6598.44
694.14276	6586.68
694.18561	5744.76
694.22839	5076.08
694.27118	4566.48
694.31396	4365.83
694.35675	4220.39
694.3996	3914.21
694.44238	4177.79
694.48523	4533.71
694.52802	4293.71
694.57086	4228.03
694.61365	3875.34
694.65649	3958.67
694.69928	4123.72
694.74213	4331.79
694.78497	4580.19
694.82776	4409.03
694.87061	4127.69
694.91345	4442.78
694.9563	4443.79
694.99915	4351.78
695.04199	4584.98
695.08484	4661.21
695.12769	5033.26
695.17053	4999.85
695.21338	4797.62
695.25623	4670.32
695.29907	4400.87
695.34192	4761.96
695.38483	5035.47
695.42767	4947.56
695.47052	4726.49
695.51343	4408.77
695.55627	4512.22
695.59918	4956.96
695.64203	4963.92
695.68494	4840.56
695.72778	4477.01
695.77069	4217.41
695.8136	4329.49
695.85645	4174.82
695.89935	4200.13
695.94226	4277.28
695.98517	4086.99
696.02808	4056.98
696.07098	4142.75
696.11389	3920.09
696.1568	4052.2
696.19971	4279.97
696.24261	4542.78
696.28552	4676.03
696.32843	4411.02
696.37134	4191.42
696.41431	4192.5
696.45721	4373.33
696.50012	4564.31
696.54309	5023.86
696.586	5066.87
696.62891	5207.42
696.67188	5305.45
696.71484	5381.25
696.75775	5309.1
696.80072	5410.68
696.84363	5388.01
696.8866	5115.56
696.92957	4996.62
696.97253	5238.75
697.01544	5249.24
697.05841	5101.64
697.10138	4391.64
697.14435	4313.86
697.18732	4688.93
697.23029	4998.17
697.27325	4629.28
697.31622	4333.6
697.35925	4636.15
697.40222	5417.39
697.44519	5187.81
697.48816	5183.46
697.53119	5164.61
697.57416	4960.92
697.61713	5170.53
697.66016	4960.18
697.70313	4356.79
697.74615	4455.78
697.78912	4547.91
697.83215	5312.21
697.87518	5168.33
697.91815	4731.27
697.96118	4514.68
698.00421	4291.57
698.04724	4558.05
698.09027	4615.09
698.13324	5139.42
698.17627	5442.89
698.2193	5499.49
698.26233	4904.03
698.30536	5086.92
698.34845	4810.9
698.39148	5046.79
698.43451	5365.06
698.47754	5092.55
698.52057	4861.44
698.56366	4910.66
698.60669	4824.7
698.64972	4778.09
698.69281	4806.64
698.73584	4785.13
698.77893	5237.74
698.82196	5594.21
698.86505	5298.59
698.90814	4915.92
698.95117	4536.74
698.99426	4612.27
699.03735	4090.15
699.08044	4394.19
699.12347	4292.21
699.16656	4388.35
699.20966	5126.05
699.25275	5154.96
699.29584	5409.41
699.33893	5078.67
699.38202	5255.55
699.42511	5385.55
699.46826	5296.54
699.51135	5100.01
699.55444	5588.97
699.59753	5350.06
699.64069	5056.78
699.68378	5302.23
699.72687	5357.66
699.77002	4922.06
699.81311	5175.32
699.85626	5481.31
699.89935	5187.36
699.9425	5199.46
699.98566	5715.06
700.02875	5794.52
700.0719	5937.8
700.11505	5349.5
700.1582	5391.13
700.20135	5810.37
700.24451	5553.54
700.28766	5518.81
700.33081	5561.22
700.37396	5828.35
700.41711	5831.76
700.46027	5458.47
700.50342	5306.29
700.54657	5369.77
700.58972	5405.07
700.63293	5441.66
700.67609	5515.88
700.71924	5954.39
700.76245	5979.49
700.8056	6201.71
700.84882	6310.85
700.89197	6576.34
700.93518	6533.19
700.97833	6616.39
701.02155	6850.84
701.06476	6485.05
701.10791	6118.22
701.15112	6448.23
701.19434	6004.77
701.23755	6619.99
701.28076	6528.57
701.32397	5510.89
701.36719	6162.09
701.4104	5853.18
701.45361	5864.69
701.49683	6336.04
701.54004	6124.96
701.58325	5785.51
701.62646	6351.56
701.66974	6917.59
701.71295	6709.15
701.75616	6618.86
701.79944	6911.1
701.84265	6963.27
701.88593	6797.35
701.92914	7030.75
701.97241	7881.37
702.01563	7229.22
702.0589	6982.38
702.10217	6184.38
702.14539	6207.49
702.18866	6195.46
702.23193	6075.86
702.27521	6606.64
702.31848	6593.92
702.36176	6442.04
702.40497	6186.39
702.4483	6106.6
702.49158	6128.57
702.53485	6212.36
702.57813	6286.53
702.6214	6599.62
702.66467	6262.86
702.70795	5911.16
702.75128	5737.91
702.79456	5520.68
702.83783	5574.21
702.88116	5438.37
702.92444	5284.34
702.96777	5349.8
703.01105	5267.85
703.05438	5132.75
703.09772	5115.31
703.14099	5338.05
703.18433	5802.94
703.22766	6109.51
703.27094	5584.53
703.31427	5135.55
703.3576	5319.59
703.40094	5366.96
703.44427	5836.14
703.48761	5505.27
703.53094	6080.95
703.57428	5952.03
703.61761	5506.54
703.66095	5210.02
703.70435	5064.91
703.74768	5187.03
703.79102	5024.74
703.83441	4929.14
703.87775	4875.9
703.92108	4299.18
703.96448	4357.79
704.00781	4353.95
704.05121	4466.38
704.09454	4636.25
704.13794	4442.53
704.18134	4680.95
704.22467	4817.23
704.26807	4837.32
704.31146	4710.31
704.35486	4574.45
704.39825	4575.06
704.44159	4658.54
704.48499	4849.54
704.52838	4714.89
704.57178	4657.33
704.61517	4601.15
704.65863	4466.66
704.70203	4320.11
704.74542	4184.72
704.78882	3752.17
704.83221	3814.4
704.87567	4107.17
704.91907	4122.36
704.96252	3959.49
705.00592	3891.42
705.04932	3730.03
705.09277	4021.02
705.13623	4029.7
705.17963	3872.87
705.22308	4131.69
705.26648	3905.11
705.30994	3462.89
705.35339	3728.57
705.39685	3731.88
705.44031	3844.94
705.48376	4192.83
705.52716	4074.34
705.57062	3752.81
705.61407	3676.87
705.65759	3793.49
705.70105	3968.35
705.74451	3944.77
705.78796	3953.38
705.83142	3879.07
705.87488	3691.58
705.9184	3329.01
705.96185	3292.96
706.00537	3678.81
706.04883	3982.07
706.09229	4060.03
706.1358	3851.06
706.17926	3630.22
706.22278	3616.98
706.2663	3351.75
706.30975	3283.72
706.35327	3510.9
706.39679	3270.71
706.44031	3387.69
706.48383	1950.44
706.52728	1958.7
706.5708	1702.45
706.61432	1741.08
706.65784	1852.79
706.70135	1772.87
706.74493	1887.15
706.78845	2026.87
706.83197	1969.28
706.87549	921.255
706.91901	968.829
706.96259	442.471
707.0061	575.633
707.04962	573.127
707.0932	396.564
707.13672	724.671
707.1803	846.622
707.22382	803.612
707.2674	440.542
707.31097	833.631
707.35449	807.825
707.39807	616.232
707.44165	744.628
707.48517	923.321
707.52875	849.096
707.57233	693.884
707.61591	577.543
707.65948	617.594
707.70306	820.503
707.74664	987.275
707.79022	963.191
707.8338	957.431
707.87744	812.086
707.92102	566.591
707.9646	520.49
708.00818	570.75
708.05182	698.231
708.0954	684.33
708.13898	785.368
708.18262	893.741
708.2262	947.941
708.26984	725.323
708.31348	715.261
708.35706	787.21
708.4007	894.31
708.44434	834.155
708.48792	578.537
708.53156	842.011
708.5752	698.723
708.61884	1230.38
708.66248	1163.26
708.70612	1046.9
708.74976	698.162
708.7934	1014.91
708.83704	1105.46
708.88068	1123.29
708.92432	937.946
708.96796	966.186
709.01166	882.601
709.0553	724.959
709.09894	865.867
709.14264	1024.14
709.18628	1162.27
709.22992	840.678
709.27362	709.294
709.31726	849.854
709.36096	900.438
709.40466	1003.6
709.4483	920.263
709.492	719.875
709.53571	751.218
709.57941	987.334
709.62305	1058.3
709.66675	941.92
709.71045	1082.63
709.75415	1186.93
709.79785	1016.15
709.84155	972.668
709.88525	944.416
709.92896	1160.27
709.97266	1279.04
710.01642	1369.86
710.06012	1147.35
710.10382	965.147
710.14758	1044.82
710.19128	986.018
710.23499	733.594
710.27875	1079.74
710.32245	920.835
710.36621	1082.16
710.40991	1496.42
710.45367	1335.78
710.49744	1093.27
710.54114	1613.33
710.5849	1242.42
710.62866	1184.71
710.67242	942.966
710.71619	1316.81
710.75995	1507.71
710.80365	1369.79
710.84741	1249.9
710.89117	1189.1
710.935	1340.5
710.97876	1163.71
711.02252	1006.6
711.06628	1101.63
711.11005	1468.31
711.15387	1335.57
711.19763	1377.22
711.24139	1738.6
711.28522	1822.84
711.32898	1766.08
711.3728	1675.52
711.41656	1781.43
711.46039	1762.69
711.50415	1794.99
711.54797	1943.52
711.5918	1996.39
711.63556	1926.03
711.67938	1981.23
711.72321	2035.6
711.76703	1863.91
711.81085	1897.61
711.85468	2035.01
711.8985	2075.4
711.94232	2178.67
711.98615	2199.08
712.02997	2125.98
712.07379	2160.7
712.11761	2004.23
712.1615	2172.53
712.20532	2097.95
712.24915	2107.51
712.29297	1907.71
712.33685	1924.15
712.38068	2058.95
712.42456	2061.3
712.46838	2190.39
712.51227	1849.72
712.55615	1936.44
712.59998	2185.0
712.64386	1969.75
712.68774	2329.05
712.73157	2041.3
712.77545	1894.84
712.81934	1897.34
712.86322	1914.73
712.9071	2073.97
712.95099	1924.94
712.99487	1630.05
713.03876	1702.52
713.08264	1696.25
713.12653	1613.95
713.17041	1695.19
713.21436	2267.98
713.25824	1818.39
713.30212	1591.18
713.34607	1611.73
713.38995	2036.17
713.4339	2358.21
713.47778	2240.86
713.52173	2178.21
713.56561	2559.32
713.60956	2155.31
713.65344	2086.42
713.69739	2095.53
713.74133	2002.83
713.78528	1986.28
713.82916	2306.37
713.87311	2255.99
713.91705	2200.06
713.961	2168.93
714.00494	2105.49
714.04889	2208.45
714.09283	2560.35
714.13678	2400.81
714.18073	2399.7
714.22473	2392.86
714.26868	2256.5
714.31262	2495.06
714.35663	2980.86
714.40057	3122.29
714.44452	2931.43
714.48853	2877.41
714.53247	3075.47
714.57648	3356.04
714.62042	3572.16
714.66443	3824.07
714.70844	4031.8
714.75238	4273.69
714.79639	5124.05
714.84039	6485.46
714.8844	7529.78
714.92834	8524.86
714.97235	9598.62
715.01636	9875.27
715.06036	8946.67
715.10437	6940.39
715.14838	4828.4
715.19244	3894.51
715.23645	3604.8
715.28046	3274.97
715.32446	2931.25
715.36847	2748.83
715.41254	2751.69
715.45654	3044.43
715.50055	3559.85
715.54462	3436.82
715.58862	3475.7
715.63269	3629.37
715.67676	3894.17
715.72076	4072.55
715.76483	4295.01
715.80884	4721.64
715.85291	4812.14
715.89697	4586.07
715.94104	4738.65
715.98511	4720.51
716.02917	4760.53
716.07324	4905.97
716.11731	4614.7
716.16138	4367.72
716.20544	3637.08
716.24951	3850.92
716.29358	3806.21
716.33765	4025.28
716.38171	3482.99
716.42584	2817.8
716.46991	3099.43
716.51398	3107.54
716.55811	3189.31
716.60217	2847.04
716.6463	3170.36
716.69037	3539.09
716.7345	3271.56
716.77856	3558.77
716.82269	2804.36
716.86682	3117.33
716.91089	2906.02
716.95502	3407.64
716.99915	3252.64
717.04327	2819.71
717.0874	2770.92
717.13153	2784.63
717.17566	3244.02
717.21979	3053.67
717.26392	3081.93
717.30804	3499.03
717.35217	3581.17
717.3963	4061.36
717.44049	3772.47
717.48462	3177.74
717.52875	3423.04
717.57294	3478.63
717.61707	3579.2
717.66119	3642.39
717.70538	4113.8
717.74951	3803.52
717.7937	3808.22
717.83789	3717.75
717.88202	3854.85
717.92621	3669.46
717.9704	3450.71
718.01459	3635.44
718.05872	3874.56
718.10291	3483.45
718.14709	3526.03
718.19128	3146.08
718.23547	3748.19
718.27966	3810.39
718.32385	3159.34
718.36804	3233.69
718.41223	3475.79
718.45648	3370.26
718.50067	3239.29
718.54486	3244.71
718.58911	3188.49
718.6333	3267.8
718.67749	3331.81
718.72174	3224.5
718.76593	3439.19
718.81018	3451.62
718.85437	3182.61
718.89862	3623.59
718.94287	3522.66
718.98706	3483.62
719.03131	3229.11
719.07556	2890.58
719.11981	3035.15
719.16406	2894.63
719.20825	3290.78
719.2525	3404.86
719.29675	3345.58
719.341	3381.84
719.38531	3576.53
719.42957	3734.16
719.47382	3476.49
719.51807	3317.33
719.56232	3296.95
719.60663	3287.84
719.65088	3376.78
719.69513	3319.77
719.73944	3502.16
719.78369	3616.15
719.828	3583.31
719.87225	3723.97
719.91656	3684.05
719.96082	3986.9
720.00513	3968.67
720.04944	4285.52
720.09375	4852.05
720.138	4791.71
720.18231	5412.4
720.22662	6115.75
720.27094	6932.01
720.31525	7973.1
720.35956	8110.14
720.40387	7956.95
720.44818	7240.29
720.49249	6953.62
720.5368	6221.02
720.58118	5398.81
720.62549	5014.43
720.6698	4620.1
720.71411	4559.57
720.75848	4578.79
720.8028	3816.1
720.84717	3885.69
720.89148	4120.82
720.93585	4258.29
720.98016	3950.5
721.02454	3667.54
721.06891	4287.53
721.11322	4299.82
721.15759	4482.38
721.20197	4896.72
721.24634	4625.95
721.29071	3721.98
721.33508	3742.28
721.37946	4319.68
721.42383	4122.8
721.4682	4471.18
721.51257	4640.97
721.55695	4488.73
721.60132	4789.73
721.64569	4050.62
721.69012	4333.5
721.7345	4297.71
721.77887	4485.86
721.8233	4244.77
721.86768	4559.22
721.91205	4484.55
721.95648	4386.51
722.00092	4423.64
722.04529	4751.2
722.08972	4746.79
722.13409	4085.41
722.17853	4358.98
722.22296	4397.89
722.2674	4513.94
722.31183	4794.62
722.3562	4134.53
722.40063	4278.94
722.44507	4146.38
722.4895	3623.55
722.53394	3919.86
722.57843	3490.7
722.62286	3783.25
722.6673	4116.77
722.71173	3669.73
722.75616	4020.39
722.80066	3443.23
722.84509	4003.97
722.88953	4033.09
722.93402	4131.01
722.97845	4204.61
723.02295	4062.25
723.06738	3531.8
723.11188	3460.95
723.15637	3527.62
723.20081	3668.23
723.2453	3199.58
723.28979	3280.74
723.33429	3792.53
723.37878	3603.68
723.42322	3714.98
723.46771	3716.56
723.51221	4386.55
723.5567	3876.41
723.6012	3731.95
723.64575	3657.16
723.69025	3649.62
723.73474	3417.6
723.77924	4052.07
723.82373	3973.51
723.86829	4109.63
723.91278	4137.01
723.95728	4346.12
724.00183	3796.71
724.04633	3597.9
724.09088	3759.7
724.13544	3537.35
724.17993	3506.24
724.22449	3648.59
724.26898	3459.59
724.31354	3435.59
724.35809	3505.63
724.40265	3643.44
724.4472	4152.02
724.49176	4193.32
724.53632	3905.51
724.58087	3779.54
724.62543	3606.11
724.66998	3685.03
724.71454	3919.01
724.75909	3855.05
724.80365	3616.12
724.84821	3802.74
724.89282	4057.72
724.93738	4492.09
724.98193	4813.34
725.02655	4088.11
725.07111	3809.33
725.11572	3789.57
725.16028	3963.36
725.2049	3743.94
725.24945	3551.07
725.29407	3711.44
725.33868	3374.63
725.3833	3410.48
725.42786	3559.48
725.47247	3671.09
725.51709	3825.65
725.56171	3921.7
725.60632	3958.47
725.65094	3807.03
725.69556	3606.5
725.74017	3774.26
725.78479	3759.2
725.82941	3804.41
725.87408	4416.4
725.9187	5303.86
725.96332	4864.4
726.00793	4096.33
726.05261	4086.15
726.09723	4077.59
726.14191	3912.61
726.18652	3954.96
726.2312	4148.48
726.27582	3773.46
726.3205	4420.17
726.36517	4302.5
726.40979	3877.44
726.45447	3960.51
726.49915	3782.59
726.54382	3843.08
726.5885	4188.15
726.63318	3981.46
726.67786	4291.68
726.72253	4173.04
726.76721	3988.57
726.81189	3808.13
726.85657	3589.76
726.90125	3680.36
726.94592	3871.62
726.99066	3521.68
727.03534	3833.18
727.08002	4074.09
727.12476	4002.14
727.16943	3914.81
727.21417	4055.18
727.25885	3586.2
727.30359	3720.51
727.34827	3893.8
727.39301	4416.72
727.43774	4503.72
727.48242	3933.57
727.52716	3610.12
727.5719	3501.8
727.61664	3645.49
727.66138	3853.83
727.70612	3893.42
727.75085	3784.22
727.79559	3782.78
727.84033	3787.92
727.88507	3531.97
727.92981	3423.43
727.97455	3459.09
728.01929	3737.16
728.06409	3919.76
728.10883	3750.1
728.15356	3522.35
728.19836	3759.35
728.2431	3635.79
728.2879	3415.4
728.33264	3069.8
728.37744	2914.92
728.42218	3322.21
728.46698	3346.72
728.51178	3601.4
728.55652	3119.68
728.60132	3187.94
728.64612	3106.9
728.69092	3566.83
728.73572	3981.55
728.78052	3824.03
728.82532	3521.14
728.87012	3473.29
728.91492	3749.71
728.95972	4195.28
729.00452	3875.11
729.04932	4104.84
729.09418	3713.67
729.13898	3864.68
729.18378	3689.54
729.22864	3453.24
729.27344	3542.15
729.31824	3441.07
729.3631	3673.01
729.4079	3520.64
729.45276	3724.75
729.49762	3670.84
729.54242	3632.89
729.58728	3610.68
729.63214	3708.77
729.677	3127.16
729.7218	3315.82
729.76666	3538.81
729.81152	3425.39
729.85638	3270.6
729.90125	3148.08
729.94611	3041.51
729.99097	2764.18
730.03589	3021.97
730.08075	3151.91
730.12561	3418.27
730.17047	3303.08
730.21539	3242.61
730.26025	3297.53
730.30511	3373.11
730.35004	3485.85
730.3949	3537.51
730.43982	2887.97
730.48468	3164.17
730.5296	2963.86
730.57446	3141.56
730.61938	2885.3
730.66431	4372.05
730.70923	3502.03
730.75409	2970.0
730.79901	2709.14
730.84393	2643.57
730.88885	2865.91
730.93378	2854.59
730.9787	2935.9
731.02362	2919.35
731.06854	2591.33
731.11346	2952.89
731.15845	2685.42
731.20337	2817.15
731.24829	2903.05
731.29321	3048.79
731.3382	2874.62
731.38312	2389.04
731.4281	2459.93
731.47302	2766.14
731.51801	2959.89
731.56293	2898.43
731.60791	2670.56
731.65289	2943.11
731.69781	3283.38
731.7428	3301.7
731.78778	2981.61
731.83276	2865.27
731.87769	2940.78
731.92267	3008.38
731.96765	2912.19
732.01263	3213.55
732.05762	3065.11
732.1026	2754.74
732.14764	2790.52
732.19263	1489.39
732.23761	1607.88
732.28259	1358.75
732.32764	1603.99
732.37262	1649.6
732.4176	1533.46
732.46265	1453.48
732.50763	1856.98
732.55267	1846.32
732.59766	433.757
732.6427	473.956
732.68768	573.4
732.73273	550.406
732.77777	681.052
732.82281	568.704
732.8678	668.038
732.91284	481.357
732.95789	806.666
733.00293	660.198
733.04797	668.182
733.09302	470.855
733.13806	857.503
733.18311	806.729
733.22815	689.544
733.27319	867.012
733.3183	431.886
733.36334	614.897
733.40839	725.221
733.45349	532.948
733.49854	563.94
733.54358	710.859
733.58868	668.701
733.63373	500.445
733.67883	588.031
733.72394	628.057
733.76898	711.445
733.81409	718.354
733.85919	535.505
733.90424	529.968
733.94934	770.072
733.99445	796.2
734.03955	517.544
734.08466	521.505
734.12976	700.777
734.17487	549.811
734.21997	698.529
734.26508	816.085
734.31018	847.694
734.35535	773.113
734.40045	1054.34
734.44556	1149.81
734.49066	884.259
734.53583	1061.91
734.58093	795.07
734.6261	518.612
734.6712	635.802
734.71637	826.425
734.76147	788.124
734.80664	902.527
734.85181	647.369
734.89691	687.106
734.94208	634.547
734.98724	707.833
735.03241	650.271
735.07758	646.734
735.12268	569.675
735.16785	724.592
735.21301	874.908
735.25824	800.618
735.30341	698.774
735.34857	745.509
735.39374	917.476
735.4389	940.404
735.48407	784.701
735.5293	668.34
735.57446	761.061
735.61963	1015.71
735.66486	1091.38
735.71002	794.408
735.75525	573.378
735.80042	885.295
735.84564	1092.44
735.89087	985.881
735.93604	1045.79
735.98126	1252.47
736.02649	1158.49
736.07172	982.232
736.11694	816.107
736.16211	707.859
736.20734	713.61
736.25256	973.915
736.29779	1229.3
736.34302	1020.23
736.38831	1262.49
736.43353	1159.51
736.47876	1232.57
736.52399	1134.31
736.56921	1292.07
736.6145	969.793
736.65973	1087.49
736.70502	1281.86
736.75024	1245.14
736.79547	1376.9
736.84076	1112.04
736.88605	981.13
736.93127	954.782
736.97656	1080.4
737.02185	1225.4
737.06708	1622.14
737.11237	1677.47
737.15765	1439.51
737.20294	1521.41
737.24823	1666.72
737.29352	1670.31
737.33881	1714.75
737.38409	1917.14
737.42938	2054.28
737.47467	2027.51
737.51996	2153.74
737.56525	2172.56
737.6106	2130.83
737.65588	2641.78
737.70117	3032.69
737.74652	3110.49
737.79181	3439.91
737.83716	3861.33
737.88245	3920.08
737.9278	4964.38
737.97308	5577.23
738.01843	5753.99
738.06378	5060.7
738.10907	5409.67
738.15442	5807.59
738.19977	5948.96
738.24512	6098.17
738.29047	5952.08
738.33582	5464.73
738.38116	5152.5
738.42651	4752.27
738.47186	3602.27
738.51721	4052.84
738.56256	3953.02
738.60791	3269.87
738.65326	3377.53
738.69867	3111.65
738.74402	2597.54
738.78937	2799.11
738.83478	2641.37
738.88013	2532.26
738.92554	2578.11
738.97089	2384.98
739.0163	2085.98
739.06165	1983.22
739.10706	2109.5
739.15247	2401.86
739.19788	2060.63
739.24323	1958.72
739.28864	2282.62
739.33405	2196.77
739.37946	1997.76
739.42487	1783.75
739.47028	1477.56
739.51569	1616.66
739.5611	1866.15
739.60651	1825.65
739.65192	1781.44
739.69739	1810.52
739.7428	1836.24
739.78821	1900.79
739.83368	1883.0
739.87909	1912.74
739.9245	1995.11
739.96997	1973.3
740.01538	2276.47
740.06085	2467.31
740.10632	2392.41
740.15173	2358.8
740.1972	2188.4
740.24268	2067.64
740.28809	2205.0
740.33356	2134.65
740.37903	2325.85
740.4245	2542.0
740.46997	2813.13
740.51544	2661.78
740.56091	2464.75
740.60638	2281.52
740.65186	2558.17
740.69733	2283.45
740.74286	2785.17
740.78833	2969.66
740.8338	3221.78
740.87927	3355.45
740.9248	3615.59
740.97028	3873.45
741.01581	4214.72
741.06128	4216.11
741.10681	4314.17
741.15228	4562.73
741.19781	4901.63
741.24335	5558.9
741.28882	5996.93
741.33435	7116.57
741.37988	8022.59
741.42542	8540.02
741.47095	8535.84
741.51642	8605.71
741.56195	8259.15
741.60748	7731.03
741.65302	6618.59
741.69861	6312.04
741.74414	5432.91
741.78967	4952.4
741.83521	4547.57
741.88074	4067.16
741.92633	3793.95
741.97186	3954.22
742.0174	3701.11
742.06299	3697.86
742.10852	3497.87
742.15411	3507.04
742.19965	3374.55
742.24524	3801.67
742.29083	3908.07
742.33636	3850.94
742.38196	3991.14
742.42755	3987.54
742.47314	4558.55
742.51874	4965.7
742.56433	5224.55
742.60992	5074.01
742.65552	4991.04
742.70111	5324.92
742.7467	5303.76
742.7923	5207.96
742.83789	4996.44
742.88348	4566.42
742.92908	4276.17
742.97473	4252.1
743.02032	4251.4
743.06592	4004.63
743.11157	3634.87
743.15717	3704.08
743.20282	3761.33
743.24841	3643.74
743.29407	3554.33
743.33972	3486.73
743.38531	3708.4
743.43097	3699.97
743.47662	3489.72
743.52228	3444.18
743.56787	3952.68
743.61353	4087.77
743.65918	3623.54
743.70483	3497.04
743.75049	3823.8
743.79614	3823.6
743.8418	3455.26
743.88751	3408.93
743.93317	3753.62
743.97882	3685.7
744.02448	3638.88
744.07019	3961.12
744.11584	4254.04
744.1615	4850.65
744.20721	5582.95
744.25287	6132.62
744.29858	6433.78
744.34424	7090.72
744.38995	8711.55
744.43567	9117.29
744.48132	8516.92
744.52704	7861.7
744.57275	8074.18
744.61847	8408.04
744.66418	7583.88
744.7099	7449.01
744.75555	6829.0
744.80127	6240.33
744.84705	6074.97
744.89276	6180.37
744.93848	6086.6
744.98419	5369.7
745.02991	5064.71
745.07562	5229.63
745.1214	5134.35
745.16711	5051.01
745.21283	4814.22
745.25861	4557.01
745.30432	4648.61
745.3501	4580.39
745.39581	3885.24
745.44159	3960.37
745.48737	4017.9
745.53308	3660.22
745.57886	3496.9
745.62463	3888.63
745.67041	3837.55
745.71619	4241.09
745.76196	3991.36
745.80768	4141.85
745.85345	4342.18
745.89923	3865.34
745.94507	3834.14
745.99084	4247.69
746.03662	3701.4
746.0824	4071.32
746.12817	4062.56
746.17401	3995.06
746.21979	4179.89
746.26556	4176.69
746.3114	4572.9
746.35718	4090.4
746.40302	4670.9
746.44879	4355.8
746.49463	4335.95
746.54041	4617.01
746.58624	5087.73
746.63208	5986.58
746.67792	5943.1
746.72369	7366.4
746.76953	8095.49
746.81537	8342.32
746.86121	10249.4
746.90704	11733.3
746.95288	14032.3
746.99872	15236.8
747.04456	15153.8
747.09039	16223.1
747.13629	16725.5
747.18213	16622.1
747.22797	14805.4
747.2738	13807.2
747.3197	12051.0
747.36554	10866.3
747.41144	10557.5
747.45728	9437.94
