# Wavelength (nm)	Intensity
749.57001	2104.25
749.61603	1783.75
749.66199	1337.48
749.70801	1460.59
749.75403	1152.63
749.79999	1371.05
749.84601	1083.78
749.89203	1373.03
749.93799	1375.57
749.98401	1182.27
750.03003	1412.01
750.07605	1055.06
750.12207	1220.09
750.16809	1430.42
750.21411	1385.85
750.26013	1182.84
750.30621	921.316
750.35223	1384.63
750.39825	1384.16
750.44427	1461.55
750.49036	1357.17
750.53638	1512.26
750.5824	1681.51
750.62848	2002.8
750.6745	1740.13
750.72058	1743.66
750.7666	1774.78
750.81268	1691.82
750.85876	1919.79
750.90479	1947.49
750.95087	2156.9
750.99695	2274.27
751.04303	2219.91
751.08911	2178.06
751.13519	2133.33
751.18127	2074.74
751.22736	1735.6
751.27344	1749.01
751.31952	2011.4
751.3656	1685.19
751.41168	1467.32
751.45776	1302.35
751.50391	1259.97
751.54999	1458.3
751.59607	1530.05
751.64221	1652.63
751.68829	1723.94
751.73444	1548.06
751.78052	1396.7
751.82666	1443.93
751.87274	1253.91
751.91888	1282.18
751.96503	1300.66
752.01117	1537.04
752.05725	1437.99
752.10339	1324.9
752.14954	1393.75
752.19568	1586.68
752.24182	1530.67
752.28796	1349.46
752.33411	1302.37
752.38025	1452.77
752.42639	1409.46
752.47253	1502.81
752.51874	1484.14
752.56488	1195.48
752.61102	1317.15
752.65723	1033.77
752.70337	1223.83
752.74951	1092.53
752.79572	1436.68
752.84186	1566.36
752.88806	1307.15
752.93427	1389.57
752.98041	1263.73
753.02661	1176.28
753.07281	1205.14
753.11902	1148.75
753.16516	1106.81
753.21136	990.137
753.25757	1285.56
753.30377	1142.23
753.34998	987.394
753.39618	1114.85
753.44238	1343.56
753.48859	1463.42
753.53485	1319.57
753.58105	1349.02
753.62726	1318.14
753.67346	1158.68
753.71973	1378.63
753.76593	1247.49
753.81213	1061.75
753.8584	1000.99
753.9046	1314.96
753.95087	1278.57
753.99713	1366.74
754.04333	1328.24
754.0896	1325.57
754.13586	982.409
754.18207	1161.3
754.22833	1351.6
754.2746	1452.86
754.32086	1230.37
754.36713	1351.43
754.41339	1425.45
754.45966	1674.84
754.50592	1449.49
754.55219	1553.28
754.59845	1475.4
754.64478	1110.45
754.69104	1077.38
754.7373	1361.12
754.78363	1517.76
754.8299	1454.18
754.87616	1682.53
754.92249	1543.23
754.96875	1277.26
755.01508	1316.31
755.06134	1461.74
755.10767	1474.13
755.15399	1466.1
755.20026	1426.76
755.24658	1126.88
755.29291	1262.34
755.33923	1317.53
755.38556	1285.81
755.43188	1364.46
755.47821	1233.31
755.52454	1119.54
755.57086	1195.38
755.61719	1343.24
755.66351	1248.53
755.70984	1286.08
755.75623	1133.64
755.80255	854.94
755.84888	1226.13
755.89526	1324.39
755.94159	1087.9
755.98792	1033.65
756.0343	897.876
756.08069	1149.62
756.12701	1311.0
756.1734	1338.29
756.21973	1087.03
756.26611	1188.74
756.3125	1019.53
756.35889	1101.08
756.40527	1210.92
756.4516	1041.69
756.49799	1199.77
756.54437	1369.62
756.59076	1358.76
756.63715	1356.33
756.68359	1096.14
756.72998	985.633
756.77637	812.016
756.82275	817.066
756.86914	1026.64
756.91559	1143.45
756.96198	1174.35
757.00842	954.527
757.05481	1121.55
757.10126	1268.1
757.14764	1182.2
757.19409	1406.07
757.24048	1506.2
757.28693	1088.21
757.33337	1061.82
757.37976	1156.31
757.42621	1233.65
757.47266	1324.65
757.5191	1266.78
757.56555	1220.3
757.612	1185.26
757.65845	1125.89
757.7049	932.585
757.75134	943.04
757.79779	915.469
757.84424	1273.63
757.89075	1350.38
757.93719	1241.29
757.98364	1064.52
758.03015	898.635
758.0766	1310.37
758.12305	860.971
758.16956	1167.11
758.21606	1305.36
758.26251	1052.22
758.30902	1144.62
758.35547	1322.02
758.40198	1230.24
758.44849	1280.72
758.495	1009.21
758.54144	859.075
758.58795	1089.99
758.63446	1207.6
758.68097	1136.59
758.72748	1222.35
758.77399	906.863
758.8205	871.653
758.86707	1078.54
758.91357	1201.99
758.96008	1045.78
759.00659	1203.34
759.05316	1168.12
759.09967	1081.99
759.14618	1139.35
759.19275	1172.91
759.23926	1245.86
759.28583	1379.29
759.33234	1261.26
759.37891	1546.81
759.42548	1587.06
759.47198	1509.01
759.51855	1389.56
759.56512	1229.96
759.61169	997.854
759.65826	939.568
759.70483	1224.16
759.7514	1221.87
759.79797	819.893
759.84454	740.203
759.89111	869.14
759.93768	1052.65
759.98425	810.487
760.03082	765.685
760.07745	584.888
760.12402	559.261
760.17059	625.819
760.21722	706.481
760.26379	211.755
760.31042	445.698
760.35699	517.252
760.40363	496.708
760.4502	359.002
760.49683	78.5368
760.54346	304.482
760.59003	370.2
760.63666	261.705
760.68329	188.539
760.72992	180.99
760.77655	225.453
760.82318	333.986
760.86981	311.701
760.91644	161.887
760.96307	252.792
761.0097	351.248
761.05634	234.639
761.10303	344.933
761.14966	211.776
761.19629	163.654
761.24298	296.457
761.28961	595.824
761.33624	505.979
761.38293	109.999
761.42957	292.131
761.47626	468.214
761.52295	127.236
761.56958	240.103
761.61627	247.839
761.66296	173.709
761.70966	75.4688
761.75629	137.962
761.80298	211.273
761.84967	168.527
761.89636	275.848
761.94305	478.715
761.98975	401.831
762.03644	234.827
762.08313	-79.909
762.12988	31.4552
762.17657	457.025
762.22327	370.287
762.26996	172.119
762.31671	338.034
762.3634	400.729
762.41016	305.795
762.45685	325.477
762.5036	406.839
762.55029	278.966
762.59705	181.806
762.6438	417.143
762.69049	488.889
762.73724	438.235
762.784	296.098
762.83075	266.282
762.87744	754.048
762.92419	729.239
762.97095	415.798
763.0177	346.706
763.06445	630.722
763.11127	312.571
763.15802	575.837
763.20477	667.86
763.25153	698.268
763.29828	461.676
763.34509	422.458
763.39185	607.927
763.4386	546.534
763.48541	660.995
763.53217	512.299
763.57898	393.218
763.62573	483.415
763.67255	481.587
763.71936	620.738
763.76611	717.454
763.81293	687.635
763.85974	733.881
763.90656	726.06
763.95337	688.642
764.00018	608.269
764.047	734.375
764.09381	936.415
764.14063	782.597
764.18744	611.344
764.23425	848.97
764.28107	939.607
764.32788	948.518
764.37476	567.7
764.42157	978.663
764.46838	678.095
764.51526	804.822
764.56207	1067.58
764.60895	1078.1
764.65576	895.342
764.70264	1020.4
764.74945	1021.67
764.79633	1523.69
764.8432	1399.45
764.89001	1190.13
764.93689	1210.67
764.98376	883.328
765.03064	1284.56
765.07751	1619.47
765.12439	1944.09
765.17126	1584.52
765.21814	1559.12
765.26501	1966.34
765.31189	2273.43
765.35876	2462.37
765.4057	2579.74
765.45258	2645.12
765.49945	2720.92
765.54639	3138.21
765.59326	3430.84
765.64014	3582.72
765.68707	4360.86
765.73395	5130.48
765.78088	5376.85
765.82782	5498.87
765.87469	6308.39
765.92163	7158.16
765.96857	8612.63
766.0155	10536.5
766.06238	12898.8
766.10931	15785.3
766.15625	18737.4
766.20319	22611.7
766.25012	28086.6
766.29706	35737.7
766.34399	43790.9
766.39099	46140.7
766.43793	49879.0
766.48486	50356.4
766.5318	49219.4
766.5788	46492.9
766.62573	45501.6
766.67267	44434.0
766.71967	38667.5
766.7666	31467.9
766.8136	23967.1
766.86053	19914.6
766.90753	16216.8
766.95453	12811.3
767.00146	11597.7
767.04846	10613.3
767.09546	9291.58
767.14246	8135.04
767.18945	7315.08
767.23645	6064.97
767.28345	5280.97
767.33044	5120.56
767.37744	5069.03
767.42444	4529.46
767.47144	3889.64
767.51843	3445.33
767.56543	3262.06
767.61249	3082.75
767.65948	2617.74
767.70648	2669.68
767.75354	3064.73
767.80054	3166.96
767.8476	3156.67
767.89459	2934.33
767.94165	2886.24
767.98865	2452.95
768.03571	2408.62
768.08276	2225.15
768.12982	2213.05
768.17682	2184.27
768.22388	2260.17
768.27094	2391.29
768.31799	2483.55
768.36505	2289.11
768.41211	2719.59
768.45917	2346.04
768.50623	2513.32
768.55328	2212.08
768.6004	2307.36
768.64746	2630.28
768.69452	2475.79
768.74158	2614.34
768.7887	2420.21
768.83575	2755.3
768.88287	2335.25
768.92993	2726.82
768.97705	3576.67
769.02411	3714.42
769.07123	3684.86
769.11835	4330.21
769.16541	5099.16
769.21252	5654.78
769.25964	6120.68
769.30676	7091.09
769.35388	8137.14
769.401	8900.6
769.44812	10131.0
769.49524	11710.6
769.54236	15124.7
769.58948	19037.6
769.6366	24046.5
769.68372	31765.3
769.73083	40714.4
769.77802	48955.0
769.82513	55445.3
769.87225	59018.7
769.91943	61169.3
769.96655	62234.3
770.01373	58245.2
770.06085	50736.9
770.10803	43450.5
770.15521	35518.6
770.20233	26910.0
770.24951	20132.4
770.29669	15781.3
770.34387	12761.4
770.39105	10776.5
770.43817	9624.96
770.48535	8340.35
770.53253	6793.27
770.57971	6176.27
770.62689	5795.35
770.67413	5122.64
770.72131	4208.32
770.76849	4024.24
770.81567	4076.16
770.86292	3962.72
770.9101	3819.47
770.95728	3539.07
771.00452	3425.11
771.0517	3449.77
771.09894	2799.73
771.14612	2366.01
771.19336	2136.76
771.24054	2463.71
771.28778	2375.71
771.33502	2540.69
771.38226	2198.19
771.4295	2049.23
771.47668	1856.6
771.52393	2078.51
771.57117	1924.9
771.61841	1765.47
771.66565	1985.24
771.71289	1552.59
771.76013	1376.39
771.80743	1465.93
771.85468	1922.21
771.90192	1447.38
771.94916	1723.79
771.99646	1678.34
772.0437	1896.05
772.091	1644.9
772.13824	1256.53
772.18555	1328.98
772.23279	1238.33
772.28009	1319.17
772.32733	1787.7
772.37463	2008.64
772.42194	1592.8
772.46924	1414.83
772.51654	1496.18
772.56378	943.54
772.61108	1288.85
772.65839	1089.73
772.70569	1137.85
772.75299	1525.83
772.80029	1307.35
772.84766	1218.83
772.89496	1583.62
772.94226	1748.96
772.98956	1715.17
773.03693	1934.92
773.08423	1974.38
773.13153	2229.43
773.17889	1945.47
773.2262	1746.78
773.27356	1767.35
773.32086	1642.35
773.36823	1625.19
773.41559	1530.94
773.46289	1442.89
773.51025	1827.15
773.55762	1518.02
773.60498	1289.47
773.65234	1555.62
773.69971	1475.53
773.74707	1254.44
773.79443	1194.99
773.8418	1073.2
773.88916	881.511
773.93652	1133.39
773.98389	1306.78
774.03125	1212.54
774.07867	1003.25
774.12604	884.025
774.1734	1010.99
774.22083	1150.57
774.26819	1041.14
774.31561	829.298
774.36298	795.239
774.4104	1018.74
774.45776	1365.31
774.50519	1444.88
774.55261	1177.94
774.59998	1147.97
774.6474	1471.34
774.69482	1622.39
774.74225	1314.71
774.78967	1228.85
774.8371	1466.42
774.88452	1535.64
774.93195	1562.68
774.97937	1557.9
775.02679	1549.98
775.07428	1402.24
775.1217	1210.97
775.16913	1453.71
775.21655	1630.82
775.26404	1401.6
775.31146	1429.07
775.35895	1472.51
775.40637	1449.21
775.45386	1656.02
775.50128	1636.72
775.54877	1834.22
775.59625	2130.12
775.64368	1912.6
775.69116	1979.88
775.73865	2113.44
775.78613	2225.79
775.83362	2340.43
775.8811	2057.57
775.92859	1650.73
775.97607	2068.58
776.02356	2342.43
776.07104	2301.23
776.11853	2232.92
776.16602	2283.47
776.21356	2308.99
776.26105	2491.16
776.30853	2732.26
776.35608	2396.42
776.40356	2372.27
776.45105	2778.68
776.4986	2425.28
776.54614	2325.6
776.59363	2378.27
776.64117	2885.62
776.68866	3211.14
776.73621	3895.39
776.78375	4234.95
776.8313	4485.68
776.87885	5008.71
776.92639	5053.12
776.97394	5481.86
777.02148	6552.64
777.06903	7999.11
777.11658	8812.08
777.16412	9273.33
777.21167	10120.1
777.25922	11112.8
777.30682	12601.4
777.35437	13110.4
777.40192	12602.0
777.44952	12457.6
777.49707	12629.7
777.54468	11758.7
777.59222	11069.4
777.63983	9975.76
777.68738	9130.68
777.73499	8556.03
777.78259	7719.71
777.83014	6593.98
777.87775	5776.27
777.92535	5334.88
777.97296	4423.05
778.02057	3982.6
778.06818	3918.32
778.11578	3885.9
778.16339	3785.51
778.211	3071.45
778.25861	2526.58
778.30621	2035.0
778.35388	1830.86
778.40149	2010.75
778.4491	1811.29
778.4967	1904.5
778.54437	1871.92
778.59198	1839.75
778.63965	2161.61
778.68726	2093.1
778.73492	1879.02
778.78259	1994.21
778.8302	1616.86
778.87787	1684.16
778.92554	1734.44
778.97321	1522.87
779.02081	1439.52
779.06848	1526.8
779.11615	1460.56
779.16382	1750.17
779.21149	1670.68
779.25916	1618.53
779.30682	1606.78
779.35455	1715.83
779.40222	1689.29
779.44989	1556.7
779.49756	1544.32
779.54529	1707.21
779.59296	1593.17
779.64069	1600.23
779.68835	1597.05
779.73608	1732.18
779.78375	2075.59
779.83148	2292.9
779.87915	3300.1
779.92688	4974.16
779.97461	5970.91
780.02234	6590.7
780.07001	6755.47
780.11774	6569.85
780.16547	5606.71
780.2132	3861.93
780.26093	2834.13
780.30865	2437.24
780.35638	2070.14
780.40411	1683.4
780.4519	1700.61
780.49963	1779.65
780.54736	1581.98
780.59509	1453.22
780.64288	1444.95
780.69061	1354.74
780.73834	1639.55
780.78613	1697.86
780.83386	1475.21
780.88165	1288.04
780.92944	1260.82
780.97717	1342.01
781.02496	1343.61
781.07275	1171.68
781.12054	1081.87
781.16827	1031.58
781.21606	970.061
781.26385	1190.02
781.31165	1228.91
781.35944	1469.79
781.40723	1272.74
781.45502	1558.28
781.50287	1409.13
781.55066	1199.66
781.59845	1424.84
781.64624	1309.82
781.69409	1595.19
781.74188	1490.06
781.78967	1406.71
781.83752	1348.0
781.88531	1086.21
781.93317	1320.31
781.98096	1315.99
782.02881	1276.7
782.07666	1020.53
782.12445	1060.39
782.1723	992.235
782.22015	807.064
782.26801	1286.74
782.31586	1071.11
782.36371	1038.34
782.41156	1218.57
782.45941	929.849
782.50726	836.291
782.55511	1049.25
782.60297	1141.73
782.65082	981.461
782.69873	1070.58
782.74658	1383.57
782.79443	1190.68
782.84235	1108.81
782.8902	1266.61
782.93805	880.924
782.98596	1096.43
783.03387	1124.8
783.08173	1044.97
783.12964	1044.4
783.17749	1132.02
783.2254	1358.27
783.27332	1298.55
783.32123	1409.42
783.36914	1379.88
783.41705	1111.24
783.46497	1278.83
783.51288	1269.79
783.56079	947.636
783.6087	933.142
783.65662	958.237
783.70453	1238.05
783.75244	1138.56
783.80042	1029.39
783.84833	940.444
783.89624	1099.23
783.94421	901.884
783.99213	1043.76
784.0401	1434.65
784.08801	1051.12
784.13599	758.197
784.1839	808.095
784.23187	834.679
784.27985	874.18
784.32776	1059.75
784.37573	928.433
784.42371	1060.54
784.47168	1111.22
784.51965	1105.69
784.56763	1275.47
784.6156	1232.97
784.66357	1263.22
784.71155	1322.08
784.75952	1207.37
784.8075	936.008
784.85553	1213.87
784.9035	1161.82
784.95148	1406.46
784.99951	1396.63
785.04749	1254.83
785.09546	809.817
785.14349	1036.67
785.19153	1097.54
785.2395	981.917
785.28754	1216.71
785.33551	1178.68
785.38354	1064.69
785.43158	1010.22
785.47961	950.819
785.52765	1096.66
785.57568	1036.86
785.62366	792.238
785.67169	968.424
785.71979	942.306
785.76782	1059.98
785.81586	935.958
785.86389	1068.7
785.91193	1210.83
785.95996	1412.9
786.00806	1427.66
786.05609	1383.16
786.10413	1524.77
786.15222	1149.87
786.20026	1015.45
786.24835	1158.55
786.29639	835.78
786.34448	815.914
786.39258	923.684
786.44061	841.611
786.48871	741.776
786.5368	876.126
786.5849	1000.62
786.633	1141.33
786.68109	1194.66
786.72919	1342.56
786.77728	1495.83
786.82538	1094.99
786.87347	1091.42
786.92157	1249.15
786.96967	1153.87
787.01776	913.324
787.06592	981.524
787.11401	1166.18
787.16211	1112.77
787.21027	1106.88
787.25836	1076.29
787.30652	739.984
787.35461	813.531
787.40277	844.544
787.45087	809.995
787.49902	829.034
787.54718	1063.23
787.59534	927.016
787.64343	1006.18
787.69159	1139.48
787.73975	1071.01
787.7879	1192.44
787.83606	1068.9
787.88422	1251.36
787.93237	953.213
787.98053	680.597
788.02875	1034.92
788.0769	1343.46
788.12506	1344.52
788.17322	1564.19
788.22144	1276.35
788.26959	1384.44
788.31775	959.275
788.36597	693.86
788.41412	798.363
788.46234	989.975
788.51056	1128.69
788.55872	945.253
788.60693	953.984
788.65515	1044.42
788.70337	1009.98
788.75153	1152.69
788.79974	1296.46
788.84796	864.412
788.89618	741.557
788.9444	833.155
788.99261	775.106
789.04083	621.134
789.08905	782.567
789.13733	954.866
789.18555	1071.74
789.23376	1103.83
789.28198	907.432
789.33026	938.576
789.37848	1046.46
789.42676	1146.45
789.47498	1033.12
789.52325	1037.11
789.57147	666.558
789.61975	706.354
789.66803	518.536
789.71625	492.903
789.76453	594.756
789.81281	358.445
789.86108	439.37
789.90936	576.255
789.95764	543.877
790.00592	563.102
790.0542	197.094
790.10248	191.944
790.15076	266.244
790.19904	269.244
790.24731	351.914
790.29559	403.788
790.34393	299.475
790.39221	426.234
790.44055	472.07
790.48883	240.262
790.53711	59.9726
790.58545	195.009
790.63379	236.446
790.68207	171.44
790.73041	167.718
790.77869	19.5036
790.82703	488.816
790.87537	276.571
790.92371	-159.576
790.97205	133.813
791.02039	636.048
791.06873	363.165
791.11707	186.483
791.16541	232.065
791.21375	229.402
791.26208	391.601
791.31042	427.15
791.35876	405.551
791.40717	228.227
791.45551	142.101
791.50385	252.71
791.55225	338.168
791.60059	377.989
791.64899	275.375
791.69733	12.0039
791.74573	14.455
791.79407	212.833
791.84247	119.77
791.89087	332.204
791.93927	278.502
791.98761	615.522
792.03601	463.307
792.08441	414.681
792.13281	91.4284
792.18121	42.5178
792.22961	326.016
792.27802	360.586
792.32642	205.445
792.37488	404.189
792.42328	419.493
792.47168	219.01
792.52008	80.914
792.56854	281.457
792.61694	249.483
792.66541	369.209
792.71381	409.244
792.76227	84.7793
792.81067	292.039
792.85913	497.232
792.90753	396.036
792.95599	297.402
793.00446	266.703
793.05292	500.54
793.10132	319.683
793.14978	254.851
793.19824	193.833
793.2467	405.845
793.29517	334.42
793.34363	337.068
793.39209	378.794
793.44061	514.812
793.48907	482.477
793.53754	349.123
793.586	413.825
793.63452	256.238
793.68298	194.693
793.73145	238.845
793.77997	356.378
793.82843	357.461
793.87695	433.344
793.92548	620.994
793.97394	748.727
794.02246	407.862
794.07098	380.76
794.11945	605.189
794.16797	657.541
794.21649	527.482
794.26501	517.165
794.31354	504.86
794.36206	492.66
794.41058	538.036
794.45911	629.369
794.50763	693.826
794.55615	707.077
794.60474	925.277
794.65326	845.563
794.70178	1032.61
794.75031	1424.02
794.79889	1849.53
794.84741	1872.98
794.896	1561.93
794.94452	1022.81
794.9931	1063.67
795.04169	733.147
795.09021	576.592
795.13879	928.603
795.18738	701.455
795.2359	1010.81
795.28448	1223.64
795.33307	1112.09
795.38165	1011.67
795.43024	884.941
795.47882	772.411
795.5274	875.462
795.57599	951.55
795.62457	1166.68
795.67322	1317.36
795.7218	1212.53
795.77039	1057.21
795.81903	978.941
795.86761	847.388
795.9162	892.673
795.96484	1071.76
796.01343	1251.33
796.06207	1530.52
796.11072	1572.75
796.1593	1336.82
796.20795	1406.65
796.25659	1568.28
796.30518	1541.3
796.35382	1809.76
796.40247	1832.78
796.45111	1883.75
796.49976	1878.04
796.5484	2583.71
796.59705	2397.21
796.64569	2727.1
796.69434	3285.51
796.74298	3411.37
796.79169	3936.54
796.84033	5056.0
796.88898	5098.11
796.93768	5878.98
796.98633	7008.89
797.03503	8584.26
797.08368	8883.08
797.13239	10139.7
797.18103	10540.5
797.22974	10680.9
797.27838	10779.1
797.32709	10230.0
797.37579	10524.1
797.4245	10032.9
797.47321	8469.21
797.52191	7755.34
797.57056	6923.57
797.61926	5577.38
797.66797	4796.8
797.71674	4166.03
797.76544	3545.39
797.81415	3549.5
797.86285	3324.03
797.91156	2866.44
797.96033	2753.2
798.00903	2538.25
798.05774	2366.48
798.10651	2175.61
798.15521	2040.04
798.20398	1873.45
798.25269	1774.94
798.30145	1770.94
798.35022	1575.08
798.39893	1632.61
798.44769	1573.44
798.49646	1331.86
798.54523	1527.2
798.59399	1335.32
798.64276	1524.33
798.69153	1326.46
798.7403	1244.26
798.78906	1479.76
798.83783	1184.48
798.8866	981.197
798.93536	988.249
798.98413	965.355
799.03296	1211.2
799.08173	1205.69
799.13049	991.563
799.17932	1223.61
799.22809	1451.74
799.27692	1232.16
799.32568	1191.81
799.37451	1247.05
799.42334	1394.71
799.47211	1552.92
799.52094	1373.06
799.56976	1608.2
799.61859	1478.01
799.66736	1282.74
799.71619	1154.03
799.76501	1312.69
799.81384	1539.43
799.86267	1676.73
799.9115	1645.12
799.96039	1885.33
800.00922	2092.99
800.05804	2229.09
800.10687	2582.81
800.15576	2660.22
800.20459	2752.25
800.25342	3043.68
800.30231	3326.76
800.35114	3950.66
800.40002	4618.26
800.44885	5311.82
800.49774	6651.44
800.54663	7909.75
800.59546	8893.25
800.64435	10176.9
800.69324	11666.5
800.74213	11838.0
800.79102	11750.3
800.8399	11727.6
800.88879	11712.7
800.93768	10694.7
800.98657	9036.46
801.03546	7969.23
801.08435	6460.0
801.13324	5713.32
801.18219	4738.67
801.23108	4247.15
801.27997	3830.1
801.32892	3464.78
801.37781	2910.08
801.42676	2720.9
801.47565	2293.55
801.5246	2628.07
801.57349	1896.78
801.62244	1679.92
801.67139	2008.22
801.72028	1686.16
801.76923	1657.37
801.81818	1358.33
801.86713	1898.27
801.91608	1462.1
801.96503	1302.78
802.01398	1352.24
802.06293	1597.69
802.11188	1231.18
802.16083	1095.7
802.20978	906.91
802.25879	845.001
802.30774	772.992
802.35669	934.107
802.4057	975.194
802.45465	1066.55
802.50366	857.966
802.55261	799.3
802.60162	978.065
802.65057	1177.5
802.69958	1172.09
802.7486	939.586
802.79755	836.005
802.84656	977.225
802.89557	1030.58
802.94458	825.259
802.99359	630.063
803.0426	467.66
803.09161	540.428
803.14063	688.224
803.18964	566.098
803.23865	649.729
803.28766	839.172
803.33667	1108.93
803.38574	1091.46
803.43475	921.043
803.48376	896.548
803.53284	934.666
803.58185	897.495
803.63092	831.583
803.67993	887.791
803.729	750.706
803.77808	947.827
803.82709	1039.17
803.87616	989.504
803.92523	578.959
803.9743	937.222
804.02338	813.761
804.07239	548.48
804.12146	693.498
804.17053	702.113
804.2196	848.008
804.26868	772.497
804.31781	420.276
804.36688	570.666
804.41595	812.474
804.46503	809.876
804.51416	773.845
804.56323	523.431
804.6123	1174.69
804.66144	933.348
804.71051	1021.68
804.75964	780.607
804.80872	723.717
804.85785	264.172
804.90698	944.304
804.95605	427.863
805.00519	778.506
805.05432	678.955
805.10345	950.509
805.15259	699.87
805.20172	1049.64
805.25085	458.738
805.29999	656.561
805.34912	697.431
805.39825	685.339
805.44739	555.542
805.49652	790.254
805.54572	710.07
805.59485	677.796
805.64398	817.555
805.69318	1074.31
805.74231	838.134
805.7915	959.33
805.84064	1037.46
805.88983	1080.49
805.93896	1037.26
805.98816	1066.63
806.03735	693.499
806.08649	737.7
806.13568	624.625
806.18488	751.519
806.23407	691.618
806.28326	973.797
806.33246	1017.38
806.38165	1043.81
806.43085	1135.1
806.48004	1403.59
806.52924	1137.26
806.57843	850.807
806.62769	732.743
806.67688	368.426
806.72607	615.631
806.77533	1076.11
806.82452	1091.77
806.87378	1067.77
806.92297	1070.1
806.97223	991.695
807.02142	1077.53
807.07068	1025.08
807.11993	880.289
807.16913	1026.08
807.21838	1018.34
807.26764	1079.0
807.31689	1134.75
807.36615	980.147
807.41541	796.039
807.46466	1051.14
807.51392	1140.4
807.56317	1202.84
807.61243	1473.09
807.66168	1551.81
807.711	1426.02
807.76025	1519.88
807.80951	1622.3
807.85883	1702.7
807.90808	1791.05
807.95734	1818.58
808.00665	1825.9
808.05591	1852.37
808.10522	1949.9
808.15454	2120.27
808.2038	2292.82
808.25311	2461.96
808.30243	2690.54
808.35175	2984.74
808.40106	3186.39
808.45038	3177.61
808.49969	2884.99
808.54901	2760.02
808.59833	2959.15
808.64764	3140.76
808.69696	3092.97
808.74628	2997.66
808.79559	3189.04
808.84491	3079.11
808.89429	2535.23
808.9436	2112.82
808.99298	2300.85
809.0423	2356.19
809.09167	1782.31
809.14099	1474.25
809.19037	1463.05
809.23969	1475.27
809.28906	1434.54
809.33844	1526.15
809.38782	1572.41
809.43713	1342.84
809.48651	1275.1
809.53589	1388.08
809.58527	1267.77
809.63464	1106.89
809.68402	1033.28
809.7334	936.355
809.78278	1057.69
809.83221	1111.45
809.88159	1162.08
809.93097	1156.19
809.98035	995.498
810.02979	901.346
810.07916	919.477
810.1286	865.887
810.17798	802.979
810.22742	841.006
810.27679	873.172
810.32623	880.014
810.37561	838.881
810.42505	940.755
810.47449	922.635
810.52393	977.142
810.57336	1244.5
810.6228	1353.88
810.67218	1150.16
810.72162	1095.22
810.77112	1087.32
810.82056	1146.37
810.87	1419.4
810.91943	1159.52
810.96887	1028.32
811.01831	1263.69
811.06781	1294.13
811.11725	1383.58
811.16669	1548.58
811.21619	1878.46
811.26563	2007.38
811.31512	1916.88
811.36456	1916.04
811.41406	1915.62
811.46356	1835.08
811.51306	1715.08
811.5625	1480.27
811.612	1423.02
811.6615	1626.65
811.711	1667.36
811.7605	1275.62
811.81	1173.54
811.8595	1252.28
811.909	1219.44
811.9585	1003.23
812.008	722.45
812.0575	826.955
812.10706	995.641
812.15656	939.33
812.20605	990.591
812.25562	1099.35
812.30511	967.192
812.35468	783.885
812.40417	985.227
812.45374	1200.72
812.50323	797.284
812.5528	541.116
812.60236	735.154
812.65186	923.683
812.70142	892.98
812.75098	761.158
812.80054	987.278
812.8501	1102.36
812.89966	1146.71
812.94922	1091.01
812.99878	950.813
813.04834	1119.54
813.0979	1011.54
813.14752	992.047
813.19708	1036.2
813.24664	921.321
813.2962	715.001
813.34583	986.345
813.39539	1101.45
813.44501	1111.17
813.49457	822.9
813.54419	945.076
813.59375	827.127
813.64337	767.576
813.69299	406.05
813.74261	875.366
813.79218	712.194
813.8418	826.336
813.89142	675.536
813.94104	698.298
813.99066	885.914
814.04028	827.339
814.0899	766.371
814.13953	689.854
814.18915	1091.68
814.23883	991.454
814.28845	869.411
814.33807	291.062
814.3877	712.73
814.43738	834.375
814.487	852.445
814.53668	554.789
814.5863	882.542
814.63599	859.33
814.68561	835.454
814.73529	720.166
814.78497	947.463
814.83466	779.656
814.88428	796.143
814.93396	799.579
814.98364	547.791
815.03333	911.334
815.08301	741.755
815.13269	799.745
815.18237	925.979
815.23206	955.288
815.28174	1116.58
815.33148	818.045
815.38116	753.842
815.43085	761.112
815.48053	600.627
815.53027	651.682
815.57996	848.934
815.6297	1270.65
815.67938	954.538
815.72913	904.899
815.77881	895.504
815.82855	1011.5
815.8783	652.545
815.92798	612.281
815.97772	696.429
816.02747	646.81
816.07721	1049.97
816.12695	1315.89
816.1767	1226.05
816.22644	965.472
816.27618	1017.39
816.32593	1073.92
816.37567	1043.19
816.42542	1012.06
816.47522	929.767
816.52496	812.825
816.57471	839.802
816.62451	948.282
816.67426	975.749
816.72406	870.72
816.7738	763.588
816.82361	622.105
816.87335	771.781
816.92316	913.745
816.97296	594.642
817.02271	895.943
817.07251	939.862
817.12231	1023.86
817.17212	1093.32
817.22192	1005.8
817.27173	1044.92
817.32153	891.332
817.37134	905.435
817.42114	793.944
817.47095	672.761
817.52075	784.532
817.57062	950.321
817.62042	947.138
817.67023	1029.57
817.72009	831.358
817.7699	699.209
817.8197	418.827
817.86957	926.601
817.91943	880.623
817.96924	967.681
818.0191	837.306
818.06897	1237.82
818.11877	1316.1
818.16864	1337.91
818.21851	1692.97
818.26837	2357.62
818.31824	1867.11
818.3681	2134.5
818.41797	2732.6
818.46783	3082.37
818.5177	3156.85
818.56757	2580.07
818.61743	2452.31
818.6673	2121.13
818.71722	2338.54
818.76709	2130.95
818.81696	2294.05
818.86688	2996.82
818.91675	2528.22
