# Wavelength (nm)	Intensity
596.86853	22310.1
596.90552	21374.2
596.94257	20742.9
596.97955	21224.4
597.0166	22358.7
597.05359	22960.5
597.09064	22592.7
597.12762	21989.5
597.16467	22539.7
597.20172	22680.9
597.23877	21637.9
597.27576	21685.9
597.31281	22242.5
597.34985	22796.3
597.3869	22538.3
597.42395	23318.9
597.461	24281.6
597.49805	23712.9
597.5351	23865.3
597.57214	24335.5
597.60919	24487.9
597.64624	23855.0
597.68329	23277.7
597.7204	23273.3
597.75745	25727.4
597.79449	26126.8
597.83154	26958.7
597.86865	25927.8
597.9057	27964.8
597.94281	27772.1
597.97986	28703.6
598.01697	29656.4
598.05402	29320.8
598.09113	28355.4
598.12817	30398.4
598.16528	29084.1
598.20239	28044.0
598.23944	26911.1
598.27655	25607.8
598.31366	27200.1
598.35077	27080.4
598.38788	28060.1
598.42499	28448.4
598.4621	27979.7
598.49921	27255.5
598.53632	26690.0
598.57343	27810.5
598.61053	27310.6
598.64764	26388.3
598.68475	27230.0
598.72186	27836.6
598.75903	27215.2
598.79614	26250.2
598.83325	25555.3
598.87042	26361.7
598.90753	27229.7
598.94464	28014.7
598.98181	27153.4
599.01892	26407.7
599.05609	26734.5
599.0932	25614.0
599.13037	25292.3
599.16754	25672.6
599.20465	25613.3
599.24182	27216.9
599.27899	27737.0
599.31616	27080.5
599.35333	25791.0
599.39044	25866.8
599.42761	23469.3
599.46478	22971.5
599.50195	23904.1
599.53912	24075.4
599.57629	23117.4
599.61346	24138.5
599.6507	22456.8
599.68787	21705.1
599.72504	21845.2
599.76221	24177.7
599.79944	24568.3
599.83661	25263.7
599.87378	24163.7
599.91101	25140.5
599.94818	24711.4
599.98535	24700.6
600.02258	23677.9
600.05981	24249.3
600.09698	24503.5
600.13422	23846.6
600.17139	23669.6
600.20862	23880.2
600.24585	24331.9
600.28308	24547.3
600.32025	24809.3
600.35748	23853.4
600.39471	24723.5
600.43195	25375.8
600.46918	25145.4
600.50641	25493.0
600.54364	23942.8
600.58087	25170.4
600.6181	25453.6
600.65533	23894.6
600.69257	23298.7
600.72986	23030.3
600.76709	22816.6
600.80432	22740.7
600.84155	22949.5
600.87885	22273.9
600.91608	22715.6
600.95331	24010.8
600.9906	24093.7
601.02783	12789.8
601.06512	11956.5
601.10242	12116.3
601.13965	12663.1
601.17694	12066.1
601.21417	11990.0
601.25146	12151.5
601.28876	12158.8
601.32605	12042.6
601.36334	11423.7
601.40057	2020.87
601.43787	2397.54
601.47516	2230.82
601.51245	2466.57
601.54974	2749.71
601.58704	2579.25
601.62433	2477.33
601.66168	2440.58
601.69897	2535.96
601.73627	2503.01
601.77356	2796.57
601.81085	2178.08
601.84821	2560.63
601.8855	3217.56
601.92279	2530.02
601.96014	2649.08
601.99744	2633.86
602.03479	2959.12
602.07208	3161.11
602.10944	2566.67
602.14679	2442.22
602.18408	2646.17
602.22144	2778.58
602.25879	2792.68
602.29608	3491.52
602.33344	3800.61
602.37079	3595.61
602.40814	3490.91
602.4455	3398.49
602.48285	3236.28
602.5202	3263.38
602.55756	3388.11
602.59491	3421.51
602.63226	3647.15
602.66962	3947.35
602.70697	4288.96
602.74432	4377.95
602.78174	4474.88
602.81909	5025.46
602.85645	5279.31
602.8938	4982.83
602.93121	4781.83
602.96857	4667.31
603.00598	4542.82
603.04333	4566.18
603.08075	4534.42
603.1181	4430.0
603.15552	4470.18
603.19293	4497.68
603.23029	4627.79
603.2677	5101.0
603.30511	5097.54
603.34247	5165.41
603.37988	5903.41
603.4173	6104.35
603.45471	6044.63
603.49213	6732.23
603.52954	7335.31
603.56696	7375.04
603.60437	6804.6
603.64178	6619.48
603.6792	6665.94
603.71661	7427.51
603.75409	7135.94
603.7915	6951.06
603.82892	7175.14
603.86633	7546.29
603.90381	7564.93
603.94122	6686.65
603.9787	6685.25
604.01611	6415.9
604.05359	6384.05
604.091	6557.11
604.12848	6001.87
604.16589	5966.36
604.20337	6947.96
604.24084	6879.01
604.27826	6643.11
604.31573	6576.82
604.35321	6674.68
604.39069	6414.97
604.4281	7093.72
604.46558	7680.8
604.50305	7804.06
604.54053	8201.85
604.578	8231.5
604.61548	8879.86
604.65295	8174.45
604.69049	7848.04
604.72797	8021.45
604.76544	8203.41
604.80292	8084.92
604.84039	9091.6
604.87793	8816.32
604.91541	9335.24
604.95288	8750.93
604.99042	9044.42
605.02789	8566.04
605.06543	8127.53
605.10291	8076.57
605.14044	8479.08
605.17798	9474.96
605.21545	9487.59
605.25299	9361.27
605.29053	9160.59
605.328	9857.38
605.36554	9809.24
605.40308	9717.53
605.44061	9852.62
605.47815	9446.52
605.51569	9815.32
605.55322	10250.6
605.59076	10470.1
605.6283	10858.9
605.66583	11028.8
605.70337	10427.2
605.74091	9846.58
605.77844	10579.2
605.81604	11984.2
605.85358	12742.5
605.89111	12490.9
605.92865	12015.6
605.96625	11930.0
606.00378	12337.7
606.04138	12012.2
606.07892	11828.4
606.11652	11873.0
606.15405	11641.2
606.19165	11558.4
606.22925	11433.9
606.26678	11775.0
606.30438	12264.9
606.34198	12503.4
606.37958	13066.9
606.41711	13151.9
606.45471	13150.2
606.49231	13736.6
606.52991	14660.7
606.5675	15572.0
606.6051	15253.3
606.6427	15264.4
606.6803	15682.9
606.7179	15011.9
606.75555	15055.0
606.79315	15707.5
606.83075	16791.1
606.86835	18409.8
606.90601	19378.3
606.9436	19921.9
606.9812	19740.1
607.01886	18601.4
607.05646	18042.8
607.09412	18304.8
607.13171	17550.8
607.16937	16876.3
607.20697	16018.6
607.24463	15195.3
607.28229	14988.9
607.31989	14912.8
607.35754	14853.5
607.3952	15025.4
607.43286	15593.1
607.47052	16078.9
607.50818	17297.6
607.54584	19152.2
607.5835	20569.7
607.62115	20433.5
607.65881	18713.2
607.69647	16440.9
607.73413	14689.3
607.77179	13743.5
607.80945	13723.0
607.84711	14329.6
607.88483	14920.1
607.92249	14370.1
607.96014	14079.3
607.99786	14518.3
608.03552	15419.7
608.07324	15026.4
608.1109	14912.1
608.14862	14931.4
608.18628	15542.5
608.224	15813.4
608.26172	15397.2
608.29938	14438.4
608.3371	14222.3
608.37482	14370.2
608.41254	14334.7
608.4502	14657.7
608.48792	15182.0
608.52563	15245.2
608.56335	15992.3
608.60107	16505.5
608.63879	16617.1
608.67651	15811.1
608.71423	15475.9
608.75201	15634.6
608.78973	17071.0
608.82745	17995.6
608.86517	18149.2
608.90289	19227.8
608.94067	19249.2
608.97839	19171.7
609.01617	18956.7
609.05389	18756.6
609.09161	18551.1
609.12939	18162.8
609.16718	19159.2
609.2049	18937.4
609.24268	18271.4
609.2804	18793.9
609.31818	19242.9
609.35596	20019.7
609.39374	19336.0
609.43146	18463.2
609.46924	18297.7
609.50702	19244.7
609.5448	20761.2
609.58258	21597.2
609.62036	22631.4
609.65814	23387.1
609.69592	23667.6
609.7337	23524.6
609.77148	23166.3
609.80933	23842.7
609.84711	23752.2
609.88489	22489.1
609.92267	20094.1
609.96051	18954.6
609.99829	19381.4
610.03607	20147.1
610.07391	21920.5
610.11169	24222.6
610.14954	27012.2
610.18732	29937.8
610.22516	33374.5
610.263	38793.3
610.30078	42019.1
610.33862	40183.6
610.37646	36913.6
610.41431	34278.1
610.45209	31277.5
610.48993	29846.1
610.52777	28521.2
610.56561	27590.2
610.60345	26234.8
610.6413	24964.9
610.67914	24657.0
610.71698	25021.6
610.75482	26369.5
610.79266	27046.3
610.83057	26912.1
610.86841	26579.4
610.90625	27071.3
610.94409	27715.4
610.98199	28006.8
611.01984	27689.9
611.05774	27216.3
611.09558	26343.9
611.13342	26556.6
611.17133	28289.5
611.20923	29064.5
611.24707	29430.6
611.28497	29275.9
611.32281	29702.6
611.36072	30171.2
611.39862	30460.7
611.43652	31375.9
611.47443	31509.6
611.51227	30614.9
611.55017	30880.8
611.58807	31104.8
611.62598	30676.4
611.66388	32467.1
611.70178	31897.4
611.73969	31607.4
611.77759	31730.7
611.81555	32563.1
611.85345	33413.7
611.89136	33832.1
611.92926	35112.8
611.96722	34844.7
612.00513	39531.5
612.04303	42361.5
612.08099	48845.1
612.1189	52766.6
612.15686	60220.0
612.19476	69150.9
612.23273	85728.0
612.27069	81413.0
612.30859	85040.6
612.34656	76526.8
612.38452	67800.7
612.42242	51144.7
612.46039	49259.2
612.49835	43309.2
612.53632	40972.3
612.57428	37792.1
612.61224	39596.2
612.65021	37182.9
612.68817	37866.5
612.72614	37157.2
612.7641	37883.6
612.80206	36407.4
612.84003	38686.1
612.87799	38446.9
612.91602	40523.2
612.95398	37788.5
612.99194	37953.2
613.02997	38395.6
613.06793	38062.9
613.1059	37556.5
613.14392	35798.3
613.18188	34233.8
613.21991	36379.3
613.25793	38702.2
613.2959	37893.4
613.33392	38951.1
613.37195	39304.3
613.40991	39702.0
613.44794	38544.5
613.48596	38006.2
613.52399	37758.4
613.56201	38166.3
613.60004	37161.2
613.638	37952.1
613.67603	37910.7
613.71405	37873.4
613.75214	37965.0
613.79016	39324.2
613.82819	41012.7
613.86621	40542.7
613.90424	39016.8
613.94226	39794.5
613.98035	40450.7
614.01837	40397.4
614.0564	41459.2
614.09448	41776.0
614.13251	41176.6
614.17059	40708.9
614.20862	40517.5
614.2467	39376.8
614.28479	40366.4
614.32281	40666.3
614.3609	40948.7
614.39899	43204.2
614.43701	44066.1
614.4751	42807.6
614.51318	42625.6
614.55127	41725.4
614.58936	42337.8
614.62744	43236.6
614.66553	42224.3
614.70361	43213.2
614.7417	42598.5
614.77979	44334.9
614.81787	43658.0
614.85596	40844.1
614.89404	43171.6
614.93213	45042.1
614.97028	45346.0
615.00836	43853.2
615.04645	44184.9
615.08459	43740.7
615.12268	44376.4
615.16083	47203.4
615.19891	48490.9
615.23706	49387.9
615.27515	48240.7
615.31329	49629.0
615.35138	49753.3
615.38953	50620.9
615.42767	50468.9
615.46582	50244.5
615.50391	48842.4
615.54205	50525.6
615.5802	49233.0
615.61835	49914.4
615.65649	50980.2
615.69464	52268.8
615.73279	52085.8
615.77094	53195.7
615.80908	53769.1
615.84723	54907.5
615.88538	54465.0
615.92358	54325.5
615.96173	57183.5
615.99988	62390.2
616.03809	67559.0
616.07623	72988.3
616.11438	82982.0
616.15259	97682.0
616.19073	109369.0
616.22894	117414.0
616.26709	119752.0
616.3053	118321.0
616.34351	110245.0
616.38165	96215.0
616.41986	80874.1
616.45807	73937.8
616.49622	66887.4
616.53442	64073.1
616.57263	66842.5
616.61084	65148.9
616.64905	64049.1
616.68726	64904.8
616.72546	64181.3
616.76367	66254.6
616.80188	69741.6
616.84009	73432.4
616.8783	73407.3
616.9165	75280.3
616.95477	78434.9
616.99298	78276.1
617.03119	80115.4
617.06946	76667.0
617.10767	73094.4
617.14587	66873.7
617.18414	64386.9
617.22235	62387.1
617.26062	59795.4
617.29883	60032.1
617.3371	58696.4
617.37537	57364.8
617.41357	56268.6
617.45184	58398.1
617.49011	61938.6
617.52838	60592.3
617.56659	57927.3
617.60486	57097.7
617.64313	57291.4
617.6814	59492.0
617.71967	59852.4
617.75793	58162.1
617.7962	56718.3
617.83447	57821.4
617.87274	59915.7
617.91107	59724.2
617.94934	58151.7
617.98761	55489.5
618.02588	54089.1
618.06421	54025.2
618.10248	55022.7
618.14075	54316.5
618.17908	51129.7
618.21735	51112.9
618.25568	52785.6
618.29395	51945.4
618.33228	52700.7
618.37061	54056.4
618.40887	53717.0
618.4472	51730.3
618.48553	51260.1
618.5238	51564.3
618.56213	53922.8
618.60046	55163.6
618.63879	53570.3
618.67712	54069.9
618.71545	55061.1
618.75378	54769.1
618.79211	55598.9
618.83044	56939.1
618.86877	56181.4
618.9071	55112.1
618.94543	54486.6
618.98383	52864.8
619.02216	52429.1
619.06049	52778.5
619.09888	53825.3
619.13721	53856.3
619.17554	51464.0
619.21393	51945.0
619.25226	51847.6
619.29065	49858.4
619.32898	51788.4
619.36737	50723.4
619.40576	51363.5
619.44409	52205.8
619.48248	53085.4
619.52087	26330.7
619.5592	23540.3
619.5976	24483.1
619.63599	24940.6
619.67438	25266.5
619.71277	26396.3
619.75116	26499.8
619.78955	26778.3
619.82794	25887.3
619.86633	24329.1
619.90472	4008.41
619.94312	3629.96
619.98157	4335.36
620.01996	4493.13
620.05835	4516.44
620.0968	4911.27
620.13519	4531.71
620.17358	4974.09
620.21204	4771.59
620.25043	4814.49
620.28888	5322.77
620.32727	5393.72
620.36572	5403.19
620.40411	5672.75
620.44257	5980.14
620.48102	5732.91
620.51947	5374.3
620.55786	5895.22
620.59631	6752.24
620.63477	7216.03
620.67322	7672.45
620.71167	8025.94
620.75012	7691.46
620.78857	7446.34
620.82703	7654.85
620.86548	7773.47
620.90393	8023.2
620.94238	7954.1
620.98083	7444.29
621.01935	7527.26
621.0578	7817.96
621.09625	7868.29
621.1347	7599.27
621.17322	7214.72
621.21167	7732.86
621.25018	8759.27
621.28864	9002.56
621.32715	8342.39
621.3656	7943.56
621.40411	8328.79
621.44263	8539.33
621.48108	8485.36
621.51959	8554.67
621.55811	8896.91
621.59656	9814.09
621.63507	9478.66
621.67358	9399.44
621.7121	9249.68
621.75061	10654.2
621.78912	10314.8
621.82764	10050.2
621.86615	8963.49
621.90466	9886.04
621.94318	10540.8
621.98169	10349.2
622.02026	9946.03
622.05878	10748.7
622.09729	9877.6
622.13586	9788.6
622.17438	10162.2
622.21289	10667.4
622.25146	10313.6
622.28998	11548.9
622.32855	11372.6
622.36707	11998.2
622.40564	12218.0
622.44415	12132.0
622.48273	11991.0
622.5213	12057.6
622.55988	12859.6
622.59839	12590.6
622.63696	12183.4
622.67554	12321.5
622.71411	11692.0
622.75269	12510.3
622.79126	12617.8
622.82983	13187.7
622.86841	13391.1
622.90698	13985.6
622.94556	14309.6
622.98413	13714.1
623.02271	13594.3
623.06134	14183.6
623.09991	14372.5
623.13849	15116.7
623.17712	15738.1
623.2157	15219.5
623.25427	14088.2
623.29291	14093.3
623.33148	14482.7
623.37012	14046.8
623.40869	14534.3
623.44733	15068.4
623.48596	15224.8
623.52454	16024.3
623.56317	16525.8
623.60181	16494.3
623.64044	16440.9
623.67908	16794.6
623.71765	16462.3
623.75629	16396.0
623.79492	17574.8
623.83356	18677.4
623.87219	19329.4
623.91083	18448.7
623.94946	16536.1
623.98816	15733.2
624.02679	15810.4
624.06543	15997.7
624.10406	16815.0
624.14276	18242.4
624.1814	19098.5
624.22003	18824.9
624.25873	17986.3
624.29736	18232.9
624.33606	18594.5
624.37469	19529.0
624.41339	18841.5
624.45203	19128.1
624.49072	18488.7
624.52942	18626.6
624.56805	20270.1
624.60675	20345.5
624.64545	19330.1
624.68414	20191.8
624.72284	20550.1
624.76147	20190.5
624.80017	20951.9
624.83887	22277.4
624.87756	22268.4
624.91626	21286.3
624.95502	20522.8
624.99371	20603.5
625.03241	20265.4
625.07111	19403.6
625.1098	18577.3
625.14856	18640.6
625.18726	18991.2
625.22595	20096.0
625.26471	20343.6
625.30341	20932.7
625.34216	20157.0
625.38086	21888.2
625.41962	22756.6
625.45831	22487.5
625.49707	22077.0
625.53577	22690.2
625.57452	22591.3
625.61328	23342.7
625.65204	24112.7
625.69073	24967.6
625.72949	23052.7
625.76825	25057.6
625.80701	24568.9
625.84576	23642.2
625.88452	22664.9
625.92328	22366.7
625.96204	22503.2
626.00079	22197.2
626.03961	23542.8
626.07837	24599.2
626.11713	26138.8
626.15588	24413.5
626.1947	24492.8
626.23346	24950.2
626.27222	26303.3
626.31104	26046.3
626.34979	23089.8
626.38861	23006.3
626.42737	22546.8
626.46619	22234.4
626.50494	22494.0
626.54376	20963.0
626.58258	21180.9
626.62134	20946.9
626.66016	22346.4
626.69897	21789.2
626.73779	21650.7
626.77661	20115.7
626.81543	19847.8
626.85425	20472.8
626.89307	19935.4
626.93188	20149.7
626.9707	19825.5
627.00952	19731.2
627.04834	21197.3
627.08716	19082.6
627.12598	19383.4
627.16486	19635.2
627.20367	19334.7
627.24249	19916.9
627.28137	20838.6
627.32019	21122.5
627.35901	21750.2
627.39789	22611.2
627.43677	22020.5
627.47559	20921.3
627.51447	20148.2
627.55328	21145.0
627.59216	19407.2
627.63104	19581.7
627.66986	19979.4
627.70874	20477.5
627.74762	19431.5
627.7865	20204.3
627.82538	19000.7
627.86426	19231.1
627.90314	19774.9
627.94202	19467.6
627.9809	18240.2
628.01978	18412.6
628.05865	18424.4
628.09753	19144.0
628.13647	20012.9
628.17535	20284.7
628.21423	19173.1
628.25311	19214.6
628.29205	19989.9
628.33093	20082.5
628.36987	19759.1
628.40875	20011.8
628.44769	18808.1
628.48657	18215.2
628.52551	17528.7
628.56439	18230.1
628.60333	18943.4
628.64227	19906.2
628.68115	21615.9
628.72009	19604.8
628.75903	19147.7
628.79797	20683.7
628.83691	21488.1
628.87585	21945.3
628.91479	21807.8
628.95374	21311.8
628.99268	21488.5
629.03162	20531.8
629.07056	20107.3
629.1095	20324.4
629.14844	19834.1
629.18744	20660.3
629.22638	21329.9
629.26532	22779.7
629.30432	23431.9
629.34326	24934.6
629.3822	24041.2
629.4212	24427.6
629.46014	25903.2
629.49915	24771.9
629.53815	23000.3
629.57709	21776.9
629.61609	20421.8
629.65509	21174.6
629.69403	21310.4
629.73303	19716.3
629.77203	19558.5
629.81104	19153.5
629.85004	19374.7
629.88904	19739.0
629.92804	20238.6
629.96704	19621.3
630.00604	19185.5
630.04504	19400.4
630.08405	19342.8
630.12305	20013.4
630.16205	20924.1
630.20105	20252.6
630.24011	20067.5
630.27911	20517.3
630.31812	18967.9
630.35718	18633.8
630.39618	18688.6
630.43524	18764.9
630.47424	18501.7
630.51331	18185.0
630.55231	18431.2
630.59137	19101.4
630.63037	20163.8
630.66943	20139.1
630.7085	19280.8
630.74756	18809.7
630.78662	19453.6
630.82562	19691.8
630.86469	20299.7
630.90375	20560.5
630.94281	19866.6
630.98187	19384.3
631.02094	19729.3
631.06	19824.9
631.09906	20068.0
631.13818	20827.1
631.17725	22035.4
631.21631	23925.3
631.25537	24233.1
631.29449	25773.4
631.33356	26722.3
631.37262	27820.3
631.41174	29384.4
631.45081	30472.6
631.48993	29669.8
631.52899	28187.0
631.56812	26544.9
631.60718	24362.4
631.6463	22416.6
631.68542	21849.0
631.72449	22448.6
631.76361	22756.6
631.80273	21507.8
631.84186	20817.0
631.88098	20118.1
631.9201	20017.0
631.95923	20053.7
631.99835	19615.5
632.03748	19331.2
632.0766	19983.4
632.11572	20408.8
632.15485	20129.3
632.19397	19902.3
632.23309	20229.0
632.27228	20722.1
632.3114	21137.0
632.35052	21087.8
632.38971	20693.4
632.42883	20345.0
632.46802	20164.5
632.50714	20259.4
632.54633	20079.2
632.58545	20897.3
632.62463	20463.4
632.66376	19492.3
632.70294	18188.9
632.74213	18009.9
632.78131	18766.3
632.82043	20086.4
632.85962	20443.4
632.8988	20900.9
632.93799	20832.9
632.97717	20846.0
633.01636	21453.3
633.05554	22745.4
633.09473	23699.8
633.13391	23717.8
633.1731	22095.7
633.21228	22527.6
633.25153	22832.3
633.29071	23234.9
633.3299	21648.6
633.36914	21100.0
633.40833	21423.0
633.44751	21231.7
633.48676	21460.4
633.52594	22057.7
633.56519	21126.8
633.60437	20731.0
633.64362	21361.0
633.68286	20486.2
633.72205	20820.5
633.76129	22265.3
633.80054	23454.9
633.83978	24260.1
633.87897	23446.1
633.91821	23388.1
633.95746	22914.5
633.9967	23375.6
634.03595	23539.5
634.0752	22678.3
634.11444	21807.3
634.15369	22326.0
634.19293	23040.1
634.23224	22670.0
634.27148	23266.6
634.31073	23862.7
634.34998	24371.2
634.38928	24310.2
634.42853	24174.8
634.46783	24250.0
634.50708	24635.6
634.54639	24096.5
634.58563	22931.2
634.62494	23653.7
634.66418	24504.0
634.70349	24505.1
634.7428	23701.8
634.78204	23578.5
634.82135	23403.5
634.86066	23489.0
634.89996	23254.5
634.93921	22761.7
634.97852	23145.8
635.01782	23272.4
635.05713	23372.2
635.09644	23446.6
635.13574	24114.5
635.17511	24532.4
635.21442	24461.0
635.25372	24125.4
635.29303	24690.8
635.33234	25859.5
635.3717	28269.4
635.41101	30797.8
635.45032	32282.9
635.48969	34412.9
635.52899	37534.0
635.56836	40123.5
635.60767	39087.6
635.64703	37751.0
635.68634	36631.3
635.72571	33667.8
635.76508	31533.7
635.80438	29009.5
635.84375	28059.7
635.88312	27763.1
635.92249	27810.3
635.96185	28371.4
636.00122	28956.5
636.04059	28486.8
636.07996	28987.5
636.11932	29208.1
636.15869	28687.4
636.19806	28137.2
636.23743	28713.3
636.27679	29849.4
636.31616	31021.1
636.35559	31115.7
636.39496	29745.4
636.43433	29184.8
636.47375	28568.4
636.51312	27585.8
636.55249	28014.9
636.59192	27443.9
636.63129	26893.4
636.67072	26334.8
636.71014	25451.3
636.74951	26521.2
636.78894	26042.4
636.82837	25523.9
636.86774	25285.2
636.90717	24822.6
636.94659	25118.2
636.98602	23774.6
637.02545	24279.1
637.06488	24248.5
637.10431	24049.5
637.14374	24526.2
637.18317	23451.2
637.2226	24515.6
637.26202	24210.4
637.30145	24904.3
637.34088	25474.7
637.38037	25400.7
637.4198	24039.9
637.45923	23790.1
637.49872	23683.6
637.53815	23579.5
637.57764	24496.3
637.61707	24388.8
637.65656	23291.1
637.69598	22985.8
637.73547	23121.8
637.7749	23280.2
637.81439	23110.0
637.85388	22906.3
637.89337	22326.6
637.9328	21402.5
637.97229	21685.6
638.01178	22052.7
638.05127	22303.2
638.09076	22671.4
638.13025	23165.3
638.16974	24041.0
638.20923	24043.9
638.24872	22730.5
638.28821	21235.1
638.3277	22012.0
638.36725	21978.6
638.40674	22175.8
638.44623	21724.9
638.48578	21673.5
638.52527	21415.1
638.56476	21576.9
638.60431	21858.6
638.6438	22943.6
638.68335	21913.4
638.72284	21247.6
638.76239	22107.2
638.80194	22391.9
638.84143	22601.0
638.88098	22589.8
638.92053	21362.7
638.96008	19506.5
638.99957	19368.0
639.03912	20155.4
639.07867	20520.2
639.11823	20460.5
639.15778	20752.6
639.19733	11530.6
639.23688	11605.3
639.27643	11252.8
639.31604	11388.8
639.35559	11577.0
639.39514	11450.5
639.43469	11393.1
639.4743	11454.3
639.51385	10944.5
639.55341	10875.2
639.59302	2200.87
639.63257	2196.69
639.67218	2791.71
639.71173	3139.53
639.75134	3140.3
639.79089	3256.85
639.83051	2725.85
639.87012	2327.52
639.90967	2426.58
639.94928	2201.67
639.98889	2687.85
640.0285	3081.63
640.06812	3156.0
640.10773	3256.24
640.14734	3494.1
640.18695	3417.47
640.22656	3268.2
640.26617	3014.01
640.30579	2603.14
640.3454	3271.22
640.38501	3355.24
640.42462	3015.72
640.46429	2897.21
640.50391	3552.96
640.54352	3770.45
640.58319	3997.73
640.6228	3729.5
640.66248	3462.68
640.70209	3896.97
640.74176	4449.14
640.78137	4962.37
640.82104	4896.61
640.86066	4943.99
640.90033	4857.18
640.94	4536.79
640.97968	4326.1
641.01929	4535.5
641.05896	4090.85
641.09863	3994.95
641.13831	4160.97
641.17798	4376.51
641.21765	4565.17
641.25732	4543.35
641.297	4975.86
641.33667	5287.46
641.3764	5040.58
641.41608	5054.82
641.45575	5047.48
641.49542	4496.14
641.53516	4097.3
641.57483	4551.86
641.6145	5018.35
641.65424	4911.32
641.69391	4977.6
641.73364	4816.77
641.77332	4366.68
641.81305	4651.64
641.85272	5171.57
641.89246	5214.97
641.93219	5115.91
641.97192	5587.06
642.0116	6024.52
642.05133	5711.96
642.09106	5600.29
642.1308	5780.77
642.17053	5814.42
642.21027	5579.62
642.25	5235.15
642.28973	5541.02
642.32947	6079.66
642.3692	6114.96
642.40894	6767.99
642.44867	6686.68
642.48846	6371.2
642.5282	6591.41
642.56793	7438.91
642.60773	6373.31
642.64746	6904.63
642.68719	6510.31
642.72699	6402.26
642.76672	6917.88
642.80652	6709.99
642.84631	6993.12
642.88605	6865.7
642.92584	7376.19
642.96564	8194.38
643.00537	8236.76
643.04517	7888.37
643.08496	7909.12
643.12476	7167.87
643.16455	7457.52
643.20435	8160.02
643.24414	7980.52
643.28394	7856.63
643.32373	8321.5
643.36353	8572.06
643.40332	8517.45
643.44312	8399.45
643.48291	8296.35
643.52277	9157.92
643.56256	9542.38
643.60236	9304.25
643.64221	9928.16
643.68201	10316.4
643.7218	10942.6
643.76166	11890.0
643.80145	13043.3
643.84131	15129.5
643.88116	17991.3
643.92096	20950.7
643.96082	22757.5
644.00067	22869.6
644.04047	20904.0
644.08032	17870.9
644.12018	15235.1
644.16003	12650.8
644.19989	10732.7
644.23975	10017.6
644.2796	10075.4
644.31946	10200.4
644.35931	10251.7
644.39917	10956.9
644.43903	11224.9
644.47888	11022.3
644.51874	11129.7
644.55865	11143.3
644.59851	11120.7
644.63837	10777.5
644.67828	10636.0
644.71814	10827.3
644.75806	11450.9
644.79791	12060.1
644.83783	12015.2
644.87769	12763.1
644.9176	14255.8
644.95746	15538.3
644.99738	16069.7
645.03729	16170.9
645.07721	16371.8
645.11707	15141.0
645.15698	13474.1
645.1969	12520.4
645.23682	11842.3
645.27673	10930.2
645.31665	11016.5
645.35657	10617.6
645.39648	10656.6
645.4364	11046.6
645.47632	11055.9
645.5163	10909.2
645.55621	11808.8
645.59613	12056.5
645.63605	12394.2
645.67603	11441.9
645.71594	11504.6
645.75592	12146.7
645.79584	12047.5
645.83575	12643.5
645.87573	12649.7
645.91571	12508.7
645.95563	11980.5
645.99561	12865.6
646.03558	13290.2
646.0755	14541.6
646.11548	16548.7
646.15546	19360.1
646.19543	21933.1
646.23541	26111.3
646.27539	28893.6
646.31537	30572.2
646.35535	30410.2
646.39532	27442.8
646.4353	22380.9
646.47528	18787.0
646.51526	16251.7
646.55524	14534.8
646.59521	13376.5
646.63525	12105.1
646.67523	12111.9
646.71521	12387.7
646.75525	12644.1
646.79523	12873.3
646.83527	12806.2
646.87524	12429.4
646.91528	12844.5
646.95526	12771.3
646.9953	13663.6
647.03534	12926.7
647.07532	13387.2
647.11536	14989.0
647.1554	16754.4
647.19543	18213.2
647.23547	18161.4
647.27551	17157.7
647.31549	15590.0
647.35553	13529.0
647.39557	12053.3
647.43567	11591.1
647.47571	11824.8
647.51575	11595.6
647.55579	11329.8
647.59583	11361.8
647.63586	12284.2
647.67596	11840.8
647.716	11892.4
647.75604	11788.2
647.79614	11119.3
647.83618	11143.9
647.87628	11189.4
647.91632	11372.7
647.95642	11363.8
647.99646	10078.1
648.03656	9917.12
648.07666	10321.6
648.11676	9435.14
648.1568	9549.88
648.1969	9915.16
648.237	9722.66
648.2771	10059.8
648.3172	10984.3
648.3573	10640.0
648.3974	11028.5
648.4375	10597.9
648.4776	11542.5
648.5177	12161.4
648.5578	11845.8
648.5979	10844.1
648.638	10853.4
648.67816	10624.5
648.71826	11203.1
648.75836	10712.6
648.79852	10832.4
648.83862	10496.8
648.87878	10877.1
648.91888	10230.6
648.95905	11171.5
648.99915	11992.0
649.03931	12149.2
649.07947	10844.3
649.11957	12454.0
649.15973	12346.6
649.19989	14335.1
649.24005	15945.7
649.28015	17895.3
649.32031	22339.0
649.36047	26353.1
649.40063	29215.1
649.4408	29301.1
649.48096	27643.5
649.52112	22661.3
649.56128	18893.8
649.6015	16580.2
649.64166	15086.3
649.68182	13653.3
649.72198	13269.5
649.76221	12577.2
649.80237	13063.3
649.84253	13213.6
649.88275	13944.4
649.92291	15583.8
649.96313	17622.7
650.0033	17316.6
650.04352	16227.5
650.08374	15361.3
650.1239	13790.5
650.16412	12433.7
650.20435	11092.3
650.24457	10193.1
650.28473	10903.0
650.32495	10432.8
650.36517	9813.76
650.4054	9278.05
650.44562	9754.97
650.48584	9679.28
650.52606	9797.83
650.56628	9959.4
650.60657	10521.4
650.64679	10126.8
650.68701	9382.78
650.72723	9037.14
650.76746	8973.76
650.80774	9602.18
650.84796	10318.5
