# Wavelength (nm)	Intensity
766.7666	96455.6
766.8136	80919.8
766.86053	62389.8
766.90753	49517.8
766.95453	37279.7
767.00146	29305.1
767.04846	24604.8
767.09546	20039.7
767.14246	16232.0
767.18945	13686.7
767.23645	11777.8
767.28345	10815.8
767.33044	10174.0
767.37744	9633.14
767.42444	8934.11
767.47144	8119.9
767.51843	7379.45
767.56543	6757.33
767.61249	6245.26
767.65948	6086.53
767.70648	5978.7
767.75354	5339.54
767.80054	4975.46
767.8476	5076.86
767.89459	5071.9
767.94165	4869.56
767.98865	4560.03
768.03571	4470.45
768.08276	4241.47
768.12982	4427.75
768.17682	4176.55
768.22388	4174.68
768.27094	4534.06
768.31799	4845.89
768.36505	4374.33
768.41211	3755.69
768.45917	3667.98
768.50623	3713.55
768.55328	4050.26
768.6004	3873.34
768.64746	4028.76
768.69452	3520.45
768.74158	3744.29
768.7887	4223.19
768.83575	4472.96
768.88287	4800.46
768.92993	4945.65
768.97705	4681.05
769.02411	4738.77
769.07123	4754.85
769.11835	5241.1
769.16541	5860.67
769.21252	6318.13
769.25964	7323.33
769.30676	8206.1
769.35388	8231.83
769.401	8708.98
769.44812	9327.46
769.49524	11262.5
769.54236	13789.9
769.58948	16207.6
769.6366	18845.8
769.68372	21516.0
769.73083	26797.2
769.77802	34338.3
769.82513	44536.0
769.87225	57718.0
769.91943	74517.9
769.96655	94350.5
770.01373	113211.0
770.06085	126146.0
770.10803	127038.0
770.15521	117598.0
770.20233	99355.5
770.24951	73892.5
770.29669	50190.7
770.34387	34385.2
770.39105	26286.0
770.43817	21084.8
770.48535	16765.8
770.53253	14445.5
770.57971	13108.8
770.62689	12382.8
770.67413	11782.9
770.72131	10742.2
770.76849	8735.19
770.81567	7436.66
770.86292	7167.46
770.9101	7027.48
770.95728	6369.5
771.00452	5672.22
771.0517	6173.99
771.09894	6241.28
771.14612	6542.01
771.19336	6836.65
771.24054	6685.71
771.28778	6327.79
771.33502	6414.11
771.38226	6403.75
771.4295	6831.93
771.47668	6519.58
771.52393	5780.03
771.57117	5593.32
771.61841	5700.08
771.66565	5979.37
771.71289	5391.91
771.76013	5247.79
771.80743	4851.71
771.85468	5447.34
771.90192	6033.48
771.94916	5372.28
771.99646	5312.69
772.0437	5173.42
772.091	5310.44
772.13824	5196.38
772.18555	4929.11
772.23279	4419.27
772.28009	4031.5
772.32733	4258.94
772.37463	4805.5
772.42194	5192.91
772.46924	5252.44
772.51654	4845.65
772.56378	5100.84
772.61108	5131.93
772.65839	5662.83
772.70569	5551.24
772.75299	5267.11
772.80029	5648.42
772.84766	6022.57
772.89496	6225.16
772.94226	6232.94
772.98956	6852.09
773.03693	7044.15
773.08423	6993.08
773.13153	7048.94
773.17889	7165.47
773.2262	6451.63
773.27356	6397.61
773.32086	6174.21
773.36823	6285.89
773.41559	6058.94
773.46289	5556.94
773.51025	5702.39
773.55762	5670.25
773.60498	5188.46
773.65234	4877.42
773.69971	5325.07
773.74707	5417.39
773.79443	4949.42
773.8418	4865.19
773.88916	4735.76
773.93652	4635.15
773.98389	4833.36
774.03125	5206.08
774.07867	5062.33
774.12604	4962.85
774.1734	5238.54
774.22083	5403.51
774.26819	5537.37
774.31561	5166.41
774.36298	4877.58
774.4104	5441.46
774.45776	5782.83
774.50519	5524.63
774.55261	5501.84
774.59998	5572.86
774.6474	5706.7
774.69482	5862.08
774.74225	6052.22
774.78967	6254.24
774.8371	6329.92
774.88452	6389.7
774.93195	6225.75
774.97937	6332.88
775.02679	6734.28
775.07428	6740.54
775.1217	6764.73
775.16913	7078.74
775.21655	7291.85
775.26404	7483.39
775.31146	7713.13
775.35895	7799.51
775.40637	7924.49
775.45386	7869.48
775.50128	7782.31
775.54877	8589.48
775.59625	9229.88
775.64368	9590.17
775.69116	10457.3
775.73865	11280.7
775.78613	11803.5
775.83362	12553.9
775.8811	12562.3
775.92859	12110.3
775.97607	12343.1
776.02356	12113.7
776.07104	12144.7
776.11853	13124.6
776.16602	14492.2
776.21356	14806.2
776.26105	13755.5
776.30853	13057.5
776.35608	13184.1
776.40356	14015.1
776.45105	14970.5
776.4986	15214.6
776.54614	15844.1
776.59363	17224.2
776.64117	18116.9
776.68866	18543.6
776.73621	19766.1
776.78375	20710.6
776.8313	22080.3
776.87885	24871.2
776.92639	28259.0
776.97394	32415.2
777.02148	37236.2
777.06903	40856.4
777.11658	45987.1
777.16412	54497.6
777.21167	66807.4
777.25922	78239.6
777.30682	88245.3
777.35437	94459.0
777.40192	102592.0
777.44952	109838.0
777.49707	114041.0
777.54468	113163.0
777.59222	110458.0
777.63983	104834.0
777.68738	99301.1
777.73499	92466.4
777.78259	80760.2
777.83014	71972.5
777.87775	62755.7
777.92535	52799.1
777.97296	46790.3
778.02057	42206.7
778.06818	37608.7
778.11578	32287.3
778.16339	29841.0
778.211	28088.2
778.25861	26073.6
778.30621	22541.8
778.35388	20015.7
778.40149	18780.4
778.4491	18509.7
778.4967	16926.1
778.54437	16305.2
778.59198	15665.7
778.63965	14104.2
778.68726	13171.2
778.73492	12519.2
778.78259	11479.3
778.8302	10929.0
778.87787	10679.5
778.92554	10196.7
778.97321	9806.5
779.02081	9647.46
779.06848	9508.87
779.11615	8825.72
779.16382	8634.08
779.21149	8486.0
779.25916	8034.28
779.30682	7997.48
779.35455	8013.54
779.40222	7865.75
779.44989	7910.61
779.49756	7986.02
779.54529	7715.34
779.59296	7197.91
779.64069	7199.59
779.68835	7171.32
779.73608	7537.11
779.78375	7569.99
779.83148	6925.58
779.87915	7111.14
779.92688	7989.79
779.97461	8213.23
780.02234	8455.1
780.07001	9962.22
780.11774	11410.8
780.16547	11570.6
780.2132	11212.3
780.26093	11090.1
780.30865	10644.5
780.35638	9492.4
780.40411	7979.34
780.4519	6958.74
780.49963	6899.43
780.54736	6520.68
780.59509	6190.68
780.64288	6248.47
780.69061	5866.83
780.73834	5367.35
780.78613	5319.35
780.83386	5237.27
780.88165	5846.19
780.92944	6083.75
780.97717	6016.4
781.02496	5659.74
781.07275	5706.05
781.12054	5943.84
781.16827	5448.76
781.21606	4841.24
781.26385	5190.99
781.31165	5382.43
781.35944	5249.99
781.40723	5222.75
781.45502	4949.17
781.50287	4673.88
781.55066	4642.92
781.59845	4950.67
781.64624	4902.08
781.69409	4648.98
781.74188	5298.77
781.78967	5305.36
781.83752	5537.43
781.88531	6186.31
781.93317	6141.6
781.98096	5061.92
782.02881	5088.4
782.07666	5052.4
782.12445	5003.67
782.1723	4438.31
782.22015	4421.92
782.26801	5717.63
782.31586	6032.65
782.36371	5547.9
782.41156	5249.47
782.45941	5861.6
782.50726	5387.72
782.55511	5515.05
782.60297	5248.81
782.65082	4663.38
782.69873	5128.64
782.74658	4944.04
782.79443	4721.08
782.84235	5044.35
782.8902	4909.13
782.93805	4999.32
782.98596	4799.68
783.03387	4513.15
783.08173	4563.19
783.12964	4656.0
783.17749	4520.19
783.2254	4830.07
783.27332	4985.09
783.32123	5280.74
783.36914	4591.65
783.41705	4576.36
783.46497	4737.94
783.51288	4750.82
783.56079	4702.54
783.6087	4866.86
783.65662	4812.13
783.70453	4230.05
783.75244	4332.56
783.80042	4692.75
783.84833	4698.55
783.89624	4626.06
783.94421	4558.76
783.99213	4670.27
784.0401	5003.08
784.08801	5282.0
784.13599	4972.64
784.1839	4863.29
784.23187	4824.84
784.27985	4787.54
784.32776	4887.85
784.37573	5027.55
784.42371	5239.6
784.47168	5118.12
784.51965	4837.0
784.56763	4658.82
784.6156	4527.35
784.66357	4770.35
784.71155	4856.91
784.75952	4559.92
784.8075	4184.51
784.85553	4244.95
784.9035	4807.83
784.95148	4555.72
784.99951	4004.6
785.04749	4034.29
785.09546	4035.34
785.14349	4603.75
785.19153	4660.48
785.2395	4148.4
785.28754	4064.52
785.33551	4187.17
785.38354	4105.55
785.43158	4069.1
785.47961	4254.68
785.52765	4741.48
785.57568	4532.73
785.62366	3971.72
785.67169	4197.26
785.71979	4457.55
785.76782	3895.93
785.81586	3687.56
785.86389	4002.72
785.91193	4195.22
785.95996	4046.08
786.00806	4206.76
786.05609	4731.86
786.10413	4356.84
786.15222	4174.48
786.20026	4066.23
786.24835	4110.03
786.29639	3876.82
786.34448	4217.74
786.39258	4735.33
786.44061	4785.27
786.48871	4094.43
786.5368	4400.6
786.5849	4938.08
786.633	4919.55
786.68109	4610.73
786.72919	4730.86
786.77728	4967.68
786.82538	4986.98
786.87347	5099.48
786.92157	5394.53
786.96967	5728.77
787.01776	6060.11
787.06592	6301.64
787.11401	6437.35
787.16211	6817.41
787.21027	6639.78
787.25836	6762.12
787.30652	6841.25
787.35461	7143.02
787.40277	6868.11
787.45087	6111.04
787.49902	6338.48
787.54718	6425.6
787.59534	6103.45
787.64343	6416.49
787.69159	5621.54
787.73975	5692.81
787.7879	5529.53
787.83606	5247.92
787.88422	5628.42
787.93237	6054.0
787.98053	5980.2
788.02875	5949.95
788.0769	4805.66
788.12506	5006.53
788.17322	5245.45
788.22144	5176.81
788.26959	5306.6
788.31775	5154.65
788.36597	4917.44
788.41412	4423.42
788.46234	3948.59
788.51056	4176.88
788.55872	4668.26
788.60693	4430.78
788.65515	4485.89
788.70337	4606.03
788.75153	4553.69
788.79974	4869.19
788.84796	4919.65
788.89618	4638.74
788.9444	4100.71
788.99261	3714.2
789.04083	3850.7
789.08905	4294.66
789.13733	4267.59
789.18555	4172.91
789.23376	4473.65
789.28198	4586.62
789.33026	4648.52
789.37848	4388.16
789.42676	4288.33
789.47498	4455.35
789.52325	4353.58
789.57147	2901.54
789.61975	2839.06
789.66803	3068.69
789.71625	2890.64
789.76453	2746.21
789.81281	3056.18
789.86108	2748.77
789.90936	3055.31
789.95764	3217.62
790.00592	3134.84
790.0542	1066.27
790.10248	962.901
790.15076	1008.49
790.19904	946.188
790.24731	865.802
790.29559	993.98
790.34393	1051.84
790.39221	955.659
790.44055	950.721
790.48883	950.127
790.53711	881.327
790.58545	1107.36
790.63379	1274.32
790.68207	976.938
790.73041	908.643
790.77869	1252.29
790.82703	1244.46
790.87537	951.93
790.92371	1076.03
790.97205	991.013
791.02039	550.352
791.06873	802.668
791.11707	1240.13
791.16541	1123.94
791.21375	1291.59
791.26208	1032.22
791.31042	1001.53
791.35876	1091.64
791.40717	1192.52
791.45551	1322.24
791.50385	1385.18
791.55225	1278.51
791.60059	1211.03
791.64899	1285.24
791.69733	1197.55
791.74573	1061.23
791.79407	903.024
791.84247	820.333
791.89087	817.537
791.93927	1045.85
791.98761	1103.3
792.03601	962.43
792.08441	975.105
792.13281	755.163
792.18121	869.155
792.22961	1198.52
792.27802	950.461
792.32642	1354.42
792.37488	1305.57
792.42328	1316.72
792.47168	1221.37
792.52008	1731.44
792.56854	1492.39
792.61694	1308.77
792.66541	1092.22
792.71381	990.071
792.76227	1213.05
792.81067	1367.61
792.85913	1463.46
792.90753	1502.95
792.95599	1460.88
793.00446	1403.88
793.05292	1156.21
793.10132	1056.49
793.14978	1203.26
793.19824	1239.56
793.2467	1214.41
793.29517	1056.74
793.34363	1449.34
793.39209	1810.66
793.44061	1526.13
793.48907	1400.96
793.53754	1357.77
793.586	1283.17
793.63452	1459.73
793.68298	1353.13
793.73145	1458.97
793.77997	1424.37
793.82843	1111.94
793.87695	1134.75
793.92548	1187.71
793.97394	1221.43
794.02246	1258.61
794.07098	1366.5
794.11945	1554.46
794.16797	1656.63
794.21649	1607.78
794.26501	2014.2
794.31354	2314.43
794.36206	2195.5
794.41058	2030.21
794.45911	2041.92
794.50763	2238.21
794.55615	2299.94
794.60474	2621.48
794.65326	2863.73
794.70178	2922.92
794.75031	3248.95
794.79889	3429.62
794.84741	4049.38
794.896	4222.69
794.94452	4359.76
794.9931	3743.06
795.04169	4568.45
795.09021	4699.84
795.13879	4853.88
795.18738	4269.58
795.2359	4404.55
795.28448	4617.27
795.33307	4522.37
795.38165	4247.43
795.43024	4434.86
795.47882	3932.17
795.5274	3829.29
795.57599	3740.25
795.62457	3684.68
795.67322	3949.94
795.7218	3752.79
795.77039	3407.81
795.81903	2981.8
795.86761	2938.52
795.9162	3039.77
795.96484	3059.51
796.01343	3148.46
796.06207	3040.17
796.11072	2969.15
796.1593	3030.03
796.20795	2929.29
796.25659	2950.28
796.30518	2910.07
796.35382	2959.41
796.40247	3032.99
796.45111	3335.54
796.49976	3540.81
796.5484	3717.23
796.59705	3670.75
796.64569	3786.07
796.69434	4160.22
796.74298	4680.07
796.79169	4784.0
796.84033	4629.82
796.88898	4951.95
796.93768	5278.59
796.98633	6196.05
797.03503	7853.77
797.08368	9235.52
797.13239	9855.0
797.18103	11674.0
797.22974	13803.1
797.27838	16080.2
797.32709	19091.0
797.37579	21344.8
797.4245	22227.4
797.47321	20985.8
797.52191	18581.7
797.57056	16044.7
797.61926	13522.0
797.66797	11439.0
797.71674	10240.0
797.76544	9319.98
797.81415	8134.23
797.86285	7161.03
797.91156	6548.23
797.96033	5985.32
798.00903	5523.73
798.05774	5099.95
798.10651	4706.58
798.15521	4431.31
798.20398	4249.53
798.25269	4329.93
798.30145	4336.18
798.35022	4308.83
798.39893	4161.81
798.44769	3863.8
798.49646	3548.11
798.54523	3525.42
798.59399	3337.77
798.64276	3179.95
798.69153	2663.64
798.7403	2869.76
798.78906	2991.77
798.83783	2437.12
798.8866	2639.2
798.93536	2620.02
798.98413	3035.28
799.03296	2665.87
799.08173	2873.06
799.13049	3019.19
799.17932	2957.96
799.22809	2622.73
799.27692	2728.2
799.32568	2927.63
799.37451	2827.02
799.42334	2684.62
799.47211	3111.89
799.52094	2999.91
799.56976	3004.85
799.61859	3229.61
799.66736	3474.52
799.71619	3495.75
799.76501	3541.97
799.81384	3427.05
799.86267	3345.64
799.9115	3238.73
799.96039	3251.42
800.00922	3466.0
800.05804	3646.94
800.10687	3895.78
800.15576	4025.7
800.20459	4259.97
800.25342	4913.93
800.30231	5500.98
800.35114	5777.9
800.40002	5660.7
800.44885	5969.3
800.49774	6683.63
800.54663	7260.66
800.59546	8264.53
800.64435	9551.43
800.69324	10809.8
800.74213	12096.8
800.79102	14668.2
800.8399	17877.6
800.88879	20511.0
800.93768	22568.3
800.98657	22349.8
801.03546	20800.4
801.08435	18290.4
801.13324	14934.5
801.18219	12330.7
801.23108	10263.3
801.27997	9209.86
801.32892	7941.5
801.37781	7192.88
801.42676	6547.8
801.47565	6526.0
801.5246	6279.05
801.57349	5817.51
801.62244	4770.35
801.67139	4549.36
801.72028	4120.65
801.76923	3960.89
801.81818	4617.92
801.86713	4085.84
801.91608	4327.02
801.96503	4237.47
802.01398	4101.12
802.06293	3675.91
802.11188	3571.73
802.16083	3293.78
802.20978	3405.05
802.25879	3076.66
802.30774	3220.09
802.35669	3157.01
802.4057	2862.96
802.45465	3140.93
802.50366	2971.32
802.55261	3119.57
802.60162	3231.14
802.65057	2912.46
802.69958	3104.42
802.7486	3173.02
802.79755	3017.62
802.84656	3259.12
802.89557	3318.62
802.94458	3051.43
802.99359	3000.5
803.0426	3039.29
803.09161	3205.75
803.14063	3490.08
803.18964	3440.99
803.23865	3698.17
803.28766	3955.7
803.33667	3563.32
803.38574	3476.98
803.43475	3286.75
803.48376	3286.88
803.53284	3434.39
803.58185	3641.33
803.63092	3624.93
803.67993	3484.19
803.729	3439.45
803.77808	3234.34
803.82709	3054.03
803.87616	3071.15
803.92523	3213.01
803.9743	3649.85
804.02338	3497.95
804.07239	3693.77
804.12146	3939.03
804.17053	3660.15
804.2196	3555.11
804.26868	3711.64
804.31781	3682.97
804.36688	3327.07
804.41595	3596.81
804.46503	3116.13
804.51416	3504.96
804.56323	3232.91
804.6123	2662.58
804.66144	3039.67
804.71051	3194.36
804.75964	3619.29
804.80872	3760.98
804.85785	3504.23
804.90698	2829.04
804.95605	3136.81
805.00519	2951.11
805.05432	3133.38
805.10345	3658.48
805.15259	3343.75
805.20172	3549.64
805.25085	3634.72
805.29999	3582.29
805.34912	3327.94
805.39825	3290.39
805.44739	3340.92
805.49652	3665.73
805.54572	3679.42
805.59485	3354.12
805.64398	3227.55
805.69318	3125.33
805.74231	2952.7
805.7915	2980.23
805.84064	3315.67
805.88983	3279.56
805.93896	3444.9
805.98816	3564.38
806.03735	3467.44
806.08649	3408.16
806.13568	3167.69
806.18488	3240.27
806.23407	3221.71
806.28326	3492.02
806.33246	3315.21
806.38165	3613.16
806.43085	3992.96
806.48004	4217.17
806.52924	4108.24
806.57843	4032.3
806.62769	3696.07
806.67688	3810.3
806.72607	4111.13
806.77533	4436.23
806.82452	4416.2
806.87378	4373.99
806.92297	4601.94
806.97223	4537.0
807.02142	4756.07
807.07068	5261.97
807.11993	5582.13
807.16913	5243.35
807.21838	4973.98
807.26764	4933.27
807.31689	5088.11
807.36615	5080.94
807.41541	5385.98
807.46466	5817.07
807.51392	5688.01
807.56317	5897.54
807.61243	6456.49
807.66168	6539.79
807.711	6286.05
807.76025	5756.06
807.80951	6048.87
807.85883	6787.09
807.90808	7151.18
807.95734	7150.79
808.00665	7421.64
808.05591	8099.19
808.10522	8940.7
808.15454	9829.13
808.2038	11094.9
808.25311	11538.3
808.30243	12250.3
808.35175	13581.4
808.40106	14703.5
808.45038	15602.9
808.49969	16429.9
808.54901	17537.7
808.59833	18588.4
808.64764	19532.4
808.69696	20103.8
808.74628	20073.7
808.79559	19594.6
808.84491	18838.5
808.89429	17381.8
808.9436	15852.6
808.99298	14498.0
809.0423	13775.8
809.09167	13193.5
809.14099	12159.3
809.19037	11252.6
809.23969	10575.1
809.28906	10089.3
809.33844	9546.38
809.38782	9442.01
809.43713	9088.01
809.48651	8334.77
809.53589	7555.9
809.58527	6963.56
809.63464	6877.85
809.68402	6715.86
809.7334	6543.93
809.78278	6532.04
809.83221	6701.13
809.88159	6672.93
809.93097	6288.6
809.98035	5750.89
810.02979	5523.04
810.07916	5572.49
810.1286	5356.81
810.17798	5185.99
810.22742	5256.71
810.27679	5435.64
810.32623	5676.88
810.37561	5578.51
810.42505	5505.48
810.47449	5289.91
810.52393	5333.47
810.57336	5566.61
810.6228	5359.74
810.67218	5382.67
810.72162	5691.72
810.77112	5961.1
810.82056	6107.47
810.87	6357.09
810.91943	6281.33
810.96887	5929.11
811.01831	5788.14
811.06781	5482.87
811.11725	5229.58
811.16669	5429.27
811.21619	5820.94
811.26563	5893.1
811.31512	5824.61
811.36456	5728.59
811.41406	5304.02
811.46356	5356.57
811.51306	5720.59
811.5625	5929.55
811.612	5902.33
811.6615	5955.84
811.711	5739.21
811.7605	5615.93
811.81	5646.64
811.8595	5890.68
811.909	5765.12
811.9585	5465.24
812.008	5053.04
812.0575	4639.83
812.10706	4177.73
812.15656	4278.1
812.20605	4394.76
812.25562	4441.79
812.30511	4598.98
812.35468	4478.9
812.40417	4261.86
812.45374	4327.32
812.50323	4202.29
812.5528	4653.18
812.60236	4671.43
812.65186	4422.9
812.70142	4273.15
812.75098	3870.19
812.80054	4265.93
812.8501	4015.95
812.89966	4226.27
812.94922	4196.25
812.99878	4074.39
813.04834	3782.53
813.0979	3638.1
813.14752	3755.0
813.19708	3780.23
813.24664	3660.61
813.2962	3622.92
813.34583	3284.2
813.39539	3620.29
813.44501	3742.31
813.49457	3756.08
813.54419	3982.2
813.59375	3909.28
813.64337	3904.93
813.69299	3875.37
813.74261	3388.68
813.79218	3781.45
813.8418	3454.29
813.89142	3903.86
813.94104	3556.87
813.99066	3765.12
814.04028	4520.16
814.0899	3819.5
814.13953	3676.58
814.18915	3487.1
814.23883	3580.17
814.28845	3731.94
814.33807	3674.48
814.3877	3682.42
814.43738	3531.08
814.487	4021.82
814.53668	3873.65
814.5863	3987.66
814.63599	3667.97
814.68561	3736.5
814.73529	4022.88
814.78497	3561.02
814.83466	3495.41
814.88428	3931.26
814.93396	3537.5
814.98364	3677.04
815.03333	3928.3
815.08301	3504.53
815.13269	3693.22
815.18237	4095.75
815.23206	4094.96
815.28174	3866.14
815.33148	3386.87
815.38116	3768.68
815.43085	3992.84
815.48053	4015.24
815.53027	4066.4
815.57996	4137.29
815.6297	4238.86
815.67938	4067.18
815.72913	4044.27
815.77881	3825.81
815.82855	3927.4
815.8783	4279.47
815.92798	4577.13
815.97772	4205.07
816.02747	3936.55
816.07721	4053.69
816.12695	3937.56
816.1767	3803.31
816.22644	4177.85
816.27618	3983.76
816.32593	3478.65
816.37567	3461.09
816.42542	3417.03
816.47522	3541.92
816.52496	3520.79
816.57471	3811.27
816.62451	3832.57
816.67426	3561.63
816.72406	3575.4
816.7738	3623.17
816.82361	3795.84
816.87335	3889.71
816.92316	4098.71
816.97296	4124.53
817.02271	3996.05
817.07251	4329.95
817.12231	4342.46
817.17212	3964.95
817.22192	4065.36
817.27173	4036.12
817.32153	3973.49
817.37134	4119.23
817.42114	4316.79
817.47095	4480.53
817.52075	4092.26
817.57062	4203.09
817.62042	4233.81
817.67023	4173.84
817.72009	4745.72
817.7699	5084.39
817.8197	4940.27
817.86957	4235.34
817.91943	4563.69
817.96924	4756.87
818.0191	5479.79
818.06897	5427.81
818.11877	5480.03
818.16864	5531.04
818.21851	5865.02
818.26837	6877.38
818.31824	8123.48
818.3681	9863.24
818.41797	12489.1
818.46783	13996.4
818.5177	15831.4
818.56757	15797.8
818.61743	16206.5
818.6673	16601.4
818.71722	18623.2
818.76709	20072.3
818.81696	21012.4
818.86688	19714.4
818.91675	19498.3
818.96667	18642.3
819.01654	18310.6
819.06647	17840.5
819.11639	17362.6
819.16626	15974.4
819.21619	14089.4
819.26611	12856.6
819.31604	12358.3
819.36597	11977.1
819.41589	11506.3
819.46582	11868.9
819.51575	13547.5
819.56567	15845.7
819.6156	17343.0
819.66553	17589.4
819.71545	16073.1
819.76538	13233.3
819.81537	11471.6
819.8653	10039.7
819.91522	9281.07
819.96521	8910.27
820.01514	8399.88
820.06512	8152.59
820.11505	8188.67
820.16504	8221.12
820.21503	8355.52
820.26495	8796.03
820.31494	8676.81
820.36493	7915.37
820.41492	7402.29
820.46484	6469.35
820.51483	6229.23
820.56482	5890.54
820.61481	5652.25
820.66479	5219.24
820.71484	5568.35
820.76483	6198.77
820.81482	6281.73
820.86481	6096.06
820.91479	6382.37
820.96484	6884.29
821.01483	7113.13
821.06488	7171.95
821.11487	8402.9
821.16492	9314.71
821.2149	9396.48
821.26495	9305.38
821.31494	9899.3
821.36499	10096.7
821.41504	10391.4
821.46509	10981.1
821.51514	12280.3
821.56512	13008.8
821.61517	14033.0
821.66522	15974.3
821.71527	18375.6
821.76532	21419.6
821.81537	13736.6
821.86548	14806.7
821.91553	15322.0
821.96558	14434.4
822.01563	13524.5
822.06573	12434.2
822.11578	11123.7
822.16589	9460.24
822.21594	9358.45
822.26605	8774.8
822.3161	3343.97
822.36621	3119.53
822.41626	2651.03
822.46637	2784.13
822.51648	3350.03
822.56659	3679.58
822.61664	3586.67
822.66675	3488.68
822.71686	3195.97
822.76697	2623.91
822.81708	2762.91
822.86719	2546.0
822.9173	2309.36
822.96747	2139.61
823.01758	1710.76
823.06769	1453.15
823.1178	1809.81
823.16797	2146.04
823.21808	2058.44
823.26825	2194.77
823.31836	2303.12
823.36853	1927.03
823.41864	1942.59
823.46881	2015.71
823.51892	2124.5
823.56909	1945.63
823.61926	1492.41
823.66943	1333.09
823.71954	1970.38
823.76971	1682.32
823.81989	1953.06
823.87006	1693.56
823.92023	1500.42
823.9704	1479.04
824.02057	1322.72
824.0708	1708.82
824.12097	1799.22
824.17114	1951.18
824.22131	2040.18
824.27155	2118.54
824.32172	2414.5
824.37195	2623.81
824.42212	2603.63
824.47235	2491.78
824.52252	2766.13
824.57275	3075.81
824.62292	2907.64
824.67316	2895.36
824.72339	2390.07
824.77362	2649.63
824.82385	2152.44
824.87402	1859.03
824.92426	1767.06
824.97449	1939.19
825.02472	1858.62
825.07495	1463.15
825.12524	1406.33
825.17548	1387.27
825.22571	1390.46
825.27594	1408.44
825.32623	1201.19
825.37646	1177.07
825.4267	1310.5
825.47699	1305.52
825.52722	1338.4
825.57751	1417.61
825.62775	1552.94
825.67804	1705.07
825.72833	1624.65
825.77856	1517.34
825.82886	1533.42
825.87915	1732.47
825.92944	1521.69
825.97974	1525.59
826.03003	1454.06
826.08032	1526.13
826.13062	1509.47
826.18091	1563.62
826.2312	991.613
826.28149	782.289
826.33179	1173.42
826.38208	952.581
826.43243	1365.77
826.48273	1460.66
826.53308	1488.96
826.58337	1272.76
826.63367	1279.7
826.68402	1415.12
826.73438	1283.67
826.78467	1355.4
826.83502	1344.13
826.88538	1308.7
826.93567	1418.28
826.98602	1384.99
827.03638	1082.13
827.08673	817.15
827.13708	1040.11
827.18744	1358.9
827.23779	1366.15
827.28815	1379.55
827.3385	1465.14
827.38885	1412.59
827.43927	1725.19
827.48962	1370.67
827.53998	1427.96
827.59039	1388.3
827.64075	1212.61
827.6911	1497.81
827.74152	1111.78
827.79187	1648.55
827.84229	1689.26
827.8927	1968.12
827.94305	1487.99
827.99347	1911.97
828.04388	1823.05
828.0943	1733.95
828.14471	1815.28
828.19507	1788.15
828.24548	1823.77
828.2959	1905.92
828.34631	1824.23
828.39679	1961.21
828.4472	2112.88
828.49762	1932.12
828.54803	1824.9
828.59845	1951.17
828.64893	2152.06
828.69934	1981.97
828.74976	1742.13
828.80023	1830.68
828.85065	1895.46
828.90112	1736.07
828.9516	1860.5
829.00201	1667.55
829.05249	1689.77
829.10297	1429.88
829.15338	1939.75
829.20386	2319.58
829.25433	1498.9
829.30481	1596.56
829.35529	1938.55
829.40576	1668.81
829.45624	1745.1
829.50671	1878.55
829.55719	2010.89
829.60773	2006.19
829.6582	2337.58
829.70868	2228.75
829.75916	2262.23
829.80969	2416.65
829.86017	2448.05
829.91071	2397.11
829.96118	2259.36
830.01172	2249.44
830.06219	2312.26
830.11273	2320.41
830.16327	2521.78
830.21375	2746.09
830.26428	2763.73
830.31482	2927.24
830.36536	3146.55
830.41589	3025.53
830.46643	2948.17
830.51697	3225.63
830.5675	3175.18
830.61804	3336.11
830.66858	3208.24
830.71912	3564.71
830.76971	3188.98
830.82025	3717.46
830.87079	3572.37
830.92139	2789.73
830.97192	2889.31
831.02252	3027.52
831.07306	2913.73
831.12366	2405.95
831.17419	2694.69
831.22479	2819.29
831.27539	2571.14
831.32593	2694.38
831.37653	2622.75
831.42712	2538.64
831.47772	2648.28
831.52832	2823.34
831.57892	2626.81
831.62952	2464.44
831.68011	2541.43
831.73071	2680.99
831.78131	2642.59
831.83191	2589.87
831.88257	2719.3
831.93317	2730.03
831.98376	2712.69
832.03442	2642.81
832.08502	2467.22
832.13568	2674.6
832.18628	2525.38
832.23694	2339.17
832.28754	2274.66
832.3382	2648.02
832.38885	3235.98
832.43945	3211.39
832.49011	2947.72
832.54077	2606.78
832.59143	3072.13
832.64209	2816.8
832.69275	2231.63
832.74341	2268.81
832.79407	2339.34
832.84473	2321.48
832.89539	2402.37
832.94611	2272.12
832.99677	2407.7
833.04742	2210.1
833.09814	2299.63
833.1488	2275.99
833.19946	2373.74
833.25018	2308.42
833.30084	2426.06
833.35156	2709.17
833.40228	2925.91
833.45294	2890.68
833.50366	3120.29
833.55438	3309.7
833.6051	3205.0
833.65582	3082.89
833.70648	3352.11
833.7572	3765.33
833.80792	3664.83
833.85864	3821.79
833.90942	4000.58
833.96014	3916.26
834.01086	3742.1
834.06158	3603.76
834.1123	3808.08
834.16309	3910.55
834.21381	4035.07
834.26459	3856.67
834.31531	4094.26
834.36603	4553.56
834.41681	4316.18
834.46759	3783.28
834.51831	3766.98
834.56909	3637.76
834.61987	3647.64
834.67059	3763.81
834.72137	3524.13
834.77216	3353.2
834.82294	3313.75
834.87372	2924.43
834.9245	2683.75
834.97528	3245.98
835.02606	3240.81
835.07684	3158.44
835.12769	2919.7
835.17847	3380.53
835.22925	2515.18
