# Wavelength (nm)	Intensity
655.2085	13566.5
655.24902	13056.7
655.28955	12234.3
655.33008	11764.4
655.37054	12836.4
655.41107	14466.5
655.4516	15391.4
655.49213	14984.6
655.53265	15021.1
655.57318	15893.5
655.61371	17197.8
655.65424	17852.5
655.69476	17658.6
655.73529	18834.0
655.77582	20245.5
655.81635	21303.6
655.85693	20287.9
655.89746	20862.5
655.93799	22770.1
655.97858	23950.5
656.0191	24153.4
656.05963	25113.7
656.10022	25453.1
656.14075	26210.8
656.18134	26587.0
656.22192	28303.3
656.26245	27243.1
656.30304	27831.2
656.34363	28580.7
656.38416	29834.4
656.42474	29540.6
656.46533	27838.9
656.50592	25438.9
656.54651	24192.8
656.5871	23995.3
656.62769	24695.3
656.66827	23949.5
656.70886	22202.1
656.74945	20831.7
656.79004	20824.6
656.83063	22416.9
656.87122	22988.2
656.91187	21627.4
656.95245	20046.8
656.99304	19932.1
657.03369	20903.4
657.07428	19835.5
657.11493	18473.5
657.15552	17740.0
657.19617	17124.2
657.23676	16284.8
657.2774	15124.1
657.31799	13952.4
657.35864	14352.8
657.39929	15301.3
657.43994	15807.4
657.48053	15421.7
657.52118	15373.6
657.56183	13626.3
657.60248	13575.9
657.64313	13774.4
657.68378	13341.2
657.72443	12037.7
657.76508	11802.8
657.80573	11507.2
657.84644	11440.0
657.88708	11016.3
657.92773	10656.0
657.96838	10365.4
658.00909	10173.4
658.04974	10051.4
658.09039	9205.66
658.1311	8399.73
658.17175	7973.74
658.21246	8543.97
658.25311	7533.8
658.29382	7463.46
658.33453	7635.75
658.37518	7398.2
658.41589	7493.41
658.4566	7741.5
658.49731	7776.78
658.53796	7751.0
658.57867	7783.24
658.61938	7660.1
658.6601	7445.39
658.70081	7029.26
658.74152	6813.71
658.78223	6899.51
658.82294	6673.51
658.86371	6033.63
658.90442	5576.28
658.94513	5521.65
658.98584	5718.83
659.02661	6035.78
659.06732	6064.28
659.10803	5620.86
659.1488	5991.5
659.18951	5733.2
659.23029	5844.05
659.271	5829.63
659.31177	5899.11
659.35248	5872.32
659.39325	5298.15
659.43402	4677.5
659.47479	4607.79
659.5155	4374.24
659.55627	4220.86
659.59705	4307.79
659.63782	4322.62
659.67859	4384.54
659.71936	3957.87
659.76013	4041.31
659.8009	4301.5
659.84167	4306.6
659.88245	4244.42
659.92322	3740.7
659.96405	3581.73
660.00482	3241.74
660.04559	3495.82
660.08636	3474.21
660.1272	3466.68
660.16797	2102.04
660.2088	2307.49
660.24957	2290.6
660.29041	2166.58
660.33118	2046.65
660.37201	1877.05
660.41284	2063.55
660.45361	2157.49
660.49445	1975.42
660.53528	2154.36
660.57611	537.069
660.61688	703.731
660.65771	520.749
660.69855	171.662
660.73938	280.563
660.78021	475.223
660.82104	386.422
660.86188	348.922
660.90277	349.432
660.9436	395.734
660.98444	522.568
661.02527	491.16
661.0661	574.052
661.10699	723.35
661.14783	759.261
661.18872	610.27
661.22955	372.235
661.27039	342.414
661.31128	525.558
661.35217	662.148
661.39301	577.767
661.4339	516.148
661.47473	932.958
661.51563	429.433
661.55652	326.757
661.59741	315.738
661.63831	566.241
661.67914	500.237
661.72003	398.374
661.76093	546.381
661.80182	416.999
661.84271	583.509
661.88361	829.424
661.92456	722.15
661.96545	763.669
662.00635	604.325
662.04724	536.86
662.08813	468.25
662.12909	651.423
662.16998	504.229
662.21088	504.574
662.25183	576.976
662.29272	527.95
662.33368	594.031
662.37457	789.584
662.41553	882.699
662.45648	869.993
662.49738	753.113
662.53833	604.265
662.57928	580.186
662.62024	576.546
662.66113	593.45
662.70209	702.012
662.74304	693.978
662.784	679.234
662.82495	824.943
662.86591	729.942
662.90686	553.709
662.94781	629.818
662.98877	517.505
663.02979	790.8
663.07074	908.627
663.11169	830.897
663.15265	603.936
663.19366	378.153
663.23462	609.781
663.27563	715.888
663.31659	431.495
663.3576	618.729
663.39856	861.961
663.43958	848.318
663.48053	1011.53
663.52155	812.456
663.56256	1053.04
663.60352	1202.29
663.64453	729.719
663.68555	621.17
663.72656	830.855
663.76758	991.568
663.80859	837.964
663.84961	652.51
663.89063	953.008
663.93164	873.729
663.97266	764.005
664.01367	1077.32
664.05469	1038.77
664.0957	803.082
664.13678	518.155
664.1778	775.677
664.21881	1030.7
664.25989	758.729
664.3009	674.734
664.34192	671.647
664.383	643.878
664.42407	941.687
664.46509	1007.73
664.50616	788.564
664.54718	843.075
664.58826	937.15
664.62933	1072.63
664.67041	1107.66
664.71143	1232.92
664.7525	950.852
664.79358	917.339
664.83466	974.333
664.87573	952.859
664.91681	808.307
664.95789	730.916
664.99896	675.041
665.04004	899.358
665.08112	1303.52
665.12225	1313.88
665.16333	1242.9
665.20441	1347.62
665.24548	1318.67
665.28662	1107.69
665.3277	1247.46
665.36884	1571.9
665.40991	1414.06
665.45105	1238.74
665.49213	1482.31
665.53326	1260.93
665.5744	1516.27
665.61548	1630.38
665.65662	1409.54
665.69775	1363.26
665.73889	1008.52
665.77997	1014.07
665.82111	811.117
665.86224	1127.23
665.90338	1324.05
665.94452	1361.0
665.98566	1463.25
666.02679	1181.35
666.06793	821.44
666.10913	812.203
666.15027	942.45
666.19141	654.194
666.23254	1006.34
666.27374	1006.13
666.31488	863.607
666.35602	1190.86
666.39722	1178.05
666.43835	1023.21
666.47955	1032.67
666.52069	1706.83
666.56189	1473.1
666.60309	1331.54
666.64423	1421.31
666.68542	1244.6
666.72662	1288.96
666.76782	1407.74
666.80896	1633.35
666.85016	1303.67
666.89136	1522.86
666.93256	1301.13
666.97375	1084.67
667.01495	1187.87
667.05615	1638.48
667.09735	1521.98
667.13855	1286.72
667.17981	1421.99
667.22101	1387.34
667.26221	1404.17
667.30341	1494.73
667.34467	1198.45
667.38586	1570.36
667.42712	1088.56
667.46832	1278.13
667.50958	1182.82
667.55078	1261.84
667.59204	1982.76
667.63324	2296.22
667.6745	1740.77
667.71576	1707.36
667.75702	1376.56
667.79822	1826.81
667.83948	2012.79
667.88074	2085.97
667.922	2305.68
667.96326	2146.31
668.00452	2102.3
668.04578	2164.28
668.08704	1989.53
668.1283	2041.58
668.16956	1974.64
668.21082	1855.19
668.25214	1950.56
668.2934	1774.13
668.33466	1500.38
668.37598	1551.0
668.41724	1688.64
668.4585	1597.78
668.49982	1272.52
668.54108	1572.64
668.5824	2030.26
668.62372	1551.92
668.66498	1539.22
668.7063	1664.33
668.74762	1438.01
668.78888	1562.3
668.8302	1652.37
668.87152	1631.06
668.91284	1601.89
668.95416	1397.72
668.99548	1451.67
669.0368	1403.36
669.07813	1271.35
669.11945	1258.28
669.16077	1451.35
669.20209	1420.79
669.24341	1358.68
669.28473	1642.63
669.32611	1540.23
669.36743	1397.67
669.40875	1407.08
669.45013	1479.36
669.49146	1199.25
669.53284	1340.65
669.57416	1345.24
669.61554	1507.57
669.65686	1589.18
669.69824	1562.32
669.73956	1579.41
669.78094	1658.69
669.82233	1649.09
669.86371	1461.47
669.90509	1598.12
669.94641	1474.6
669.98779	1562.77
670.02917	1478.38
670.07056	1533.52
670.11194	1567.79
670.15332	1321.78
670.1947	1442.58
670.23615	1596.36
670.27753	1529.59
670.31891	1441.12
670.36029	1613.23
670.40173	1748.72
670.44312	1684.24
670.4845	1745.26
670.52594	1707.47
670.56732	1516.68
670.60876	1607.75
670.65015	2087.8
670.69159	2076.09
670.73297	2015.72
670.77441	2094.64
670.81586	1945.45
670.8573	1633.86
670.89868	1438.86
670.94012	1681.59
670.98157	1893.85
671.02301	1892.25
671.06445	1936.11
671.1059	1956.86
671.14734	1888.36
671.18878	1942.76
671.23022	2099.14
671.27167	2208.33
671.31311	2067.43
671.35461	1962.59
671.39606	1959.92
671.4375	2147.21
671.47894	2127.83
671.52045	2082.22
671.56189	1800.56
671.60339	2010.65
671.64484	2156.38
671.68634	2016.86
671.72778	1825.36
671.76929	2092.91
671.81079	2336.32
671.85223	2699.8
671.89374	2651.97
671.93524	2640.93
671.97675	2656.43
672.01825	2463.56
672.05969	2313.29
672.1012	2103.91
672.1427	2415.6
672.1842	1943.66
672.22571	1989.31
672.26727	1981.67
672.30878	1956.33
672.35028	2102.79
672.39178	2404.1
672.43329	2513.93
672.47485	2498.68
672.51636	2259.97
672.55786	1972.37
672.59943	1994.61
672.64093	1885.0
672.6825	1798.05
672.724	1558.8
672.76556	2112.57
672.80707	2235.19
672.84863	2241.07
672.8902	1811.94
672.93176	1839.61
672.97327	2072.82
673.01483	2149.91
673.0564	2058.87
673.09796	2094.58
673.13953	2009.4
673.18109	1911.01
673.22266	1794.39
673.26422	2198.53
673.30579	2108.49
673.34735	2400.98
673.38892	2153.28
673.43054	2321.0
673.47211	2339.63
673.51367	1997.39
673.55524	2252.86
673.59686	2561.06
673.63843	2720.09
673.68005	2772.69
673.72162	1954.32
673.76324	2198.16
673.80481	2250.28
673.84644	2419.54
673.88806	2194.87
673.92963	2201.54
673.97125	2172.68
674.01288	2212.07
674.0545	2423.45
674.09613	2148.33
674.1377	1989.91
674.17932	2160.86
674.22095	1802.11
674.26257	2127.18
674.3042	2555.84
674.34589	2643.67
674.38751	2673.81
674.42914	2718.14
674.47076	2422.08
674.51239	2335.83
674.55408	2197.82
674.5957	2460.43
674.63733	2216.08
674.67902	2083.61
674.72064	2412.92
674.76233	2874.84
674.80396	2612.46
674.84564	2640.16
674.88733	2696.93
674.92896	2840.15
674.97064	2834.58
675.01233	2960.05
675.05396	2994.62
675.09564	2689.85
675.13733	2805.5
675.17902	2965.25
675.2207	2691.86
675.26239	2806.02
675.30408	2955.34
675.34576	3157.33
675.38745	2831.45
675.42914	2768.11
675.47089	3262.41
675.51257	3118.72
675.55426	2748.56
675.59595	3042.02
675.6377	3389.56
675.67938	3170.7
675.72107	2982.89
675.76282	2861.65
675.8045	2887.39
675.84625	2988.44
675.888	3123.62
675.92969	3241.91
675.97144	3157.78
676.01318	3311.54
676.05487	3121.13
676.09662	2805.64
676.13837	2643.77
676.18011	2881.73
676.22186	2996.14
676.26361	3268.0
676.30536	3784.37
676.34711	4219.45
676.38885	3814.37
676.4306	3465.71
676.47235	3761.64
676.5141	3800.44
676.55585	3812.3
676.59766	3448.17
676.6394	3480.76
676.68115	3531.65
676.72296	3821.76
676.76471	3755.04
676.80652	4398.09
676.84827	4343.11
676.89008	4085.91
676.93182	4143.23
676.97363	3971.87
677.01544	4076.56
677.05719	4256.95
677.099	4823.05
677.14081	3925.48
677.18262	4324.64
677.22443	4490.45
677.26617	4790.51
677.30798	5298.7
677.34979	5132.06
677.3916	5173.93
677.43347	5055.36
677.47528	4949.46
677.51709	5228.65
677.5589	4973.41
677.60071	5264.83
677.64258	5308.15
677.68439	5605.15
677.7262	5912.46
677.76807	6325.05
677.80988	6651.06
677.85168	6530.6
677.89355	6554.19
677.93542	6981.89
677.97723	7406.17
678.0191	7666.11
678.06091	7424.56
678.10278	7246.05
678.14465	7628.18
678.18652	7646.32
678.22839	7797.3
678.2702	7893.24
678.31207	7827.76
678.35394	7853.92
678.39581	7819.98
678.43768	7610.49
678.47955	7555.21
678.52148	7025.54
678.56335	6991.01
678.60522	6964.71
678.64709	6928.59
678.68896	6920.58
678.7309	6553.21
678.77277	6259.98
678.8147	6844.93
678.85657	5975.4
678.89844	5928.18
678.94037	5780.92
678.9823	5300.71
679.02417	5369.77
679.0661	5361.27
679.10797	5739.58
679.1499	5816.61
679.19183	5231.2
679.23376	5511.22
679.2757	5504.34
679.31757	5510.0
679.3595	4941.82
679.40143	5305.77
679.44336	5436.1
679.48529	4996.65
679.52722	4767.0
679.56921	4512.47
679.61115	4714.09
679.65308	4325.44
679.69501	4410.99
679.737	4331.19
679.77893	4255.46
679.82086	4116.83
679.86285	4049.51
679.90479	4268.97
679.94678	4342.1
679.98871	4117.95
680.0307	3919.7
680.07263	3580.28
680.11462	3537.61
680.15662	3622.36
680.19855	3483.32
680.24054	3398.48
680.28253	3154.7
680.32452	2890.65
680.36652	3007.51
680.40851	3038.04
680.4505	3396.25
680.49249	3430.09
680.53448	2905.93
680.57648	2865.33
680.61847	2908.49
680.66046	2924.94
680.70245	2625.15
680.74451	2889.41
680.7865	3083.49
680.82849	3261.1
680.87054	2590.34
680.91254	2468.8
680.95453	2393.37
680.99658	2372.12
681.03857	2466.37
681.08063	2539.27
681.12268	2403.5
681.16467	2187.77
681.20673	2472.75
681.24878	2740.06
681.29077	2456.01
681.33282	2425.1
681.37488	2261.35
681.41693	2295.95
681.45898	2285.74
681.50104	2125.46
681.54309	2103.18
681.58514	1888.54
681.6272	2021.01
681.66925	2470.6
681.71136	2498.35
681.75342	2379.77
681.79547	2203.56
681.83752	1804.33
681.87964	1813.83
681.92169	2176.27
681.96375	2093.47
682.00586	2147.78
682.04791	2158.55
682.09003	1984.45
682.13214	1543.32
682.17419	1562.01
682.21631	1663.35
682.25842	1936.19
682.30048	1879.64
682.34259	2013.26
682.3847	1706.11
682.42682	1604.24
682.46893	1578.52
682.51105	1247.91
682.55316	1105.63
682.59528	1106.32
682.63739	1018.44
682.6795	1094.24
682.72162	1100.82
682.76373	1045.84
682.80585	1192.67
682.84802	1196.09
682.89014	989.806
682.93225	108.328
682.97443	392.257
683.01654	488.716
683.05872	546.238
683.10083	227.515
683.14301	216.117
683.18512	464.81
683.22729	316.608
683.26947	430.934
683.31158	546.769
683.35376	484.969
683.39594	127.796
683.43811	357.543
683.48029	510.434
683.52246	598.825
683.56464	574.996
683.60681	611.228
683.64899	586.511
683.69116	725.379
683.73334	802.251
683.77551	563.004
683.81769	548.478
683.85986	537.196
683.9021	359.16
683.94427	233.58
683.98645	363.477
684.02869	343.793
684.07086	323.182
684.1131	275.373
684.15527	378.793
684.19751	283.426
684.23969	342.432
684.28192	507.29
684.32416	527.752
684.36639	322.038
684.40857	165.928
684.45081	112.681
684.49304	686.094
684.53528	580.744
684.57751	346.37
684.61975	351.759
684.66199	478.716
684.70422	644.66
684.74646	747.948
684.7887	817.869
684.83093	714.868
684.87317	553.1
684.91547	512.778
684.9577	517.617
684.99994	447.959
685.04224	453.832
685.08447	564.875
685.12677	443.114
685.16901	520.858
685.2113	605.979
685.25354	699.931
685.29584	613.103
685.33807	721.728
685.38037	796.162
685.42267	672.377
685.46497	491.459
685.50726	483.543
685.5495	572.956
685.5918	441.227
685.63409	386.1
685.67639	488.562
685.71869	485.488
685.76099	709.59
685.80328	875.714
685.84564	625.254
685.88794	656.481
685.93024	550.96
685.97253	618.154
686.01489	849.163
686.05719	517.526
686.09949	857.987
686.14185	860.503
686.18414	458.346
686.2265	541.539
686.2688	700.65
686.31116	567.354
686.35352	570.067
686.39581	614.508
686.43817	429.004
686.48053	484.023
686.52283	1075.75
686.56519	860.815
686.60754	470.848
686.6499	423.04
686.69226	925.307
686.73462	597.123
686.77698	978.436
686.81934	856.335
686.86169	764.107
686.90405	533.131
686.94647	704.523
686.98883	942.844
687.03119	802.604
687.07361	540.217
687.11597	752.617
687.15833	639.454
687.20074	804.093
687.2431	998.682
687.28552	641.32
687.32788	818.414
687.3703	646.235
687.41272	510.294
687.45508	623.807
687.4975	599.644
687.53992	729.033
687.58234	712.2
687.62469	755.806
687.66711	896.363
687.70953	966.7
687.75195	988.465
687.79437	1064.55
687.83679	1180.16
687.87921	1139.53
687.92169	1013.39
687.96411	983.719
688.00653	1001.9
688.04895	1016.67
688.09143	985.369
688.13385	1024.73
688.17627	1090.48
688.21875	942.228
688.26117	703.541
688.30365	503.527
688.34607	677.575
688.38855	679.108
688.43097	626.882
688.47345	842.681
688.51593	894.536
688.55835	1111.85
688.60083	1006.6
688.64331	921.561
688.68579	1095.16
688.72827	894.024
688.77075	874.827
688.81323	1172.91
688.85571	833.052
688.89819	656.335
688.94067	801.994
688.98315	835.995
689.02563	1126.78
689.06818	920.096
689.11066	867.293
689.15314	818.328
689.19568	780.956
689.23816	629.396
689.28064	924.369
689.32318	816.147
689.36566	1021.49
689.4082	505.111
689.45074	712.746
689.49323	1022.91
689.53577	737.632
689.57831	705.665
689.62079	810.919
689.66333	733.561
689.70587	786.597
689.74841	963.733
689.79095	763.467
689.8335	1101.72
689.87604	995.417
689.91858	1344.99
689.96112	1294.53
690.00366	1304.2
690.0462	1145.4
690.08875	1084.69
690.13135	1345.64
690.17389	1632.96
690.21643	1365.41
690.25903	1438.1
690.30157	1073.7
690.34418	977.082
690.38672	901.328
690.42932	1073.46
690.47186	969.194
690.51447	1110.6
690.55701	885.933
690.59961	1168.72
690.64221	1261.97
690.68481	1454.58
690.72742	1564.76
690.76996	1275.43
690.81256	1192.82
690.85516	1351.86
690.89777	1467.03
690.94037	1195.99
690.98297	1093.86
691.02557	1254.49
691.06824	1132.64
691.11084	1217.93
691.15344	1347.06
691.19604	1446.48
691.23871	1320.57
691.28131	1212.04
691.32391	1401.89
691.36658	1243.52
691.40918	1146.16
691.45184	1142.63
691.49445	1238.09
691.53711	1217.81
691.57977	1165.64
691.62238	1138.71
691.66504	1263.21
691.7077	1313.66
691.75031	1219.9
691.79297	1095.49
691.83563	983.234
691.8783	1101.31
691.92096	1440.18
691.96362	1481.67
692.00629	1331.17
692.04895	1288.15
692.09161	1225.4
692.13434	1190.61
692.177	1007.56
692.21967	1011.55
692.26233	1143.13
692.30505	1086.45
692.34772	1185.74
692.39038	1330.49
692.43311	1293.16
692.47577	982.535
692.51849	970.797
692.56116	1127.42
692.60388	1154.26
692.64661	1134.4
692.68927	779.749
692.73199	741.245
692.77472	944.016
692.81744	1174.48
692.86017	1456.26
692.90289	1412.82
692.94556	1125.69
692.98828	979.777
693.03101	920.584
693.07379	1091.81
693.11652	1477.66
693.15924	1598.47
693.20197	1408.88
693.24469	1387.14
693.28741	1332.52
693.3302	1495.5
693.37292	1234.14
693.41571	904.913
693.45844	808.145
693.50116	889.861
693.54395	1155.09
693.58667	1419.8
693.62946	1377.99
693.67224	1530.06
693.71497	1474.66
693.75775	1271.08
693.80054	1411.17
693.84332	1478.15
693.88611	1558.9
693.92883	1607.78
693.97162	1581.54
694.0144	1587.08
694.05719	1599.17
694.09998	1691.39
694.14276	1539.86
694.18561	1526.25
694.22839	1522.36
694.27118	1307.35
694.31396	1505.03
694.35675	1708.02
694.3996	1703.94
694.44238	1516.61
694.48523	1242.42
694.52802	1386.72
694.57086	1429.7
694.61365	1567.69
694.65649	1713.31
694.69928	1590.32
694.74213	1521.82
694.78497	1378.03
694.82776	1392.74
694.87061	1282.62
694.91345	1395.69
694.9563	1617.55
694.99915	1592.71
695.04199	1270.8
695.08484	1310.0
695.12769	1554.02
695.17053	1538.66
695.21338	1429.97
695.25623	1342.94
695.29907	1330.96
695.34192	1555.13
695.38483	1549.12
695.42767	1289.52
695.47052	1139.68
695.51343	1382.91
695.55627	1673.11
695.59918	1513.91
695.64203	1464.73
695.68494	1766.2
695.72778	1780.4
695.77069	1435.91
695.8136	1247.32
695.85645	1314.93
695.89935	1466.65
695.94226	1562.42
695.98517	1527.89
696.02808	1402.28
696.07098	1360.33
696.11389	1461.25
696.1568	1720.47
696.19971	1658.77
696.24261	1274.97
696.28552	1233.97
696.32843	1414.68
696.37134	1463.42
696.41431	1617.23
696.45721	1528.52
696.50012	1444.88
696.54309	1615.4
696.586	1539.75
696.62891	1535.78
696.67188	1782.44
696.71484	1707.57
696.75775	1486.3
696.80072	1539.74
696.84363	1468.12
696.8866	1756.24
696.92957	1877.97
696.97253	1773.37
697.01544	1596.75
697.05841	1643.27
697.10138	1777.22
697.14435	1771.95
697.18732	1793.33
697.23029	1898.37
697.27325	1888.22
697.31622	1720.01
697.35925	1396.82
697.40222	1492.45
697.44519	1570.56
697.48816	1544.41
697.53119	1493.02
697.57416	1069.16
697.61713	951.734
697.66016	1348.91
697.70313	1367.93
697.74615	1365.42
697.78912	1384.76
697.83215	1521.4
697.87518	1426.07
697.91815	1519.06
697.96118	1349.95
698.00421	1397.4
698.04724	1185.87
698.09027	1294.28
698.13324	1784.3
698.17627	1745.22
698.2193	1314.43
698.26233	1613.49
698.30536	1474.51
698.34845	1132.42
698.39148	1804.6
698.43451	1388.87
698.47754	1485.13
698.52057	1858.85
698.56366	1792.34
698.60669	1554.62
698.64972	1456.74
698.69281	1871.93
698.73584	1631.29
698.77893	1882.44
698.82196	1500.32
698.86505	1759.54
698.90814	1748.67
698.95117	2019.66
698.99426	1992.45
699.03735	2088.05
699.08044	1905.03
699.12347	1833.68
699.16656	1539.74
699.20966	1704.4
699.25275	1477.19
699.29584	1601.24
699.33893	1267.15
699.38202	1473.76
699.42511	1670.69
699.46826	1750.71
699.51135	1858.41
699.55444	1491.79
699.59753	1767.11
699.64069	2076.1
699.68378	1864.97
699.72687	1709.33
699.77002	1655.16
699.81311	1811.19
699.85626	1923.22
699.89935	1722.76
699.9425	2090.48
699.98566	1997.82
700.02875	1661.85
700.0719	1735.91
700.11505	1892.33
700.1582	1773.71
700.20135	1792.94
700.24451	2047.84
700.28766	1832.72
700.33081	1708.28
700.37396	1803.77
700.41711	1819.21
700.46027	1832.96
700.50342	1893.97
700.54657	1669.75
700.58972	1554.3
700.63293	1626.02
700.67609	1841.72
700.71924	1777.44
700.76245	1571.26
700.8056	1430.71
700.84882	1354.74
700.89197	1763.86
700.93518	1987.33
700.97833	2277.96
701.02155	2333.61
701.06476	2140.22
701.10791	1720.72
701.15112	2171.46
701.19434	2255.78
701.23755	2370.8
701.28076	2222.83
701.32397	2646.66
701.36719	2668.48
701.4104	2615.6
701.45361	2484.1
701.49683	2628.17
701.54004	2260.14
701.58325	2314.0
701.62646	2363.73
701.66974	2438.56
701.71295	2554.2
701.75616	2794.26
701.79944	2681.22
701.84265	2383.01
701.88593	2442.38
701.92914	2727.66
701.97241	2480.06
702.01563	2384.65
702.0589	2553.29
702.10217	2404.01
702.14539	2438.73
702.18866	2756.35
702.23193	2799.82
702.27521	2623.74
702.31848	2297.85
702.36176	2447.61
702.40497	2526.04
702.4483	2495.08
702.49158	2603.74
702.53485	2840.69
702.57813	2583.66
702.6214	2047.28
702.66467	2148.35
702.70795	2416.31
702.75128	2196.4
702.79456	2370.7
702.83783	2321.37
702.88116	1941.85
702.92444	2028.29
702.96777	2058.8
703.01105	2098.92
703.05438	2097.14
703.09772	2051.71
703.14099	2120.62
703.18433	2234.06
703.22766	1952.93
703.27094	2102.43
703.31427	1503.51
703.3576	1745.13
703.40094	1895.78
703.44427	1895.73
703.48761	1529.82
703.53094	1639.49
703.57428	1102.69
703.61761	1174.24
703.66095	1621.02
703.70435	1644.59
703.74768	1506.13
703.79102	1487.94
703.83441	1600.57
703.87775	1400.0
703.92108	1673.27
703.96448	1509.11
704.00781	1239.01
704.05121	1497.65
704.09454	1586.02
704.13794	1560.15
704.18134	1272.21
704.22467	1248.14
704.26807	1393.44
704.31146	1374.11
704.35486	1175.58
704.39825	1270.14
704.44159	1279.64
704.48499	1420.72
704.52838	1551.06
704.57178	1523.27
704.61517	1375.28
704.65863	1071.53
704.70203	1253.02
704.74542	1276.97
704.78882	1309.33
704.83221	1396.75
704.87567	1502.76
704.91907	1420.38
704.96252	1264.91
705.00592	1248.87
705.04932	1228.63
705.09277	1301.94
705.13623	1456.65
705.17963	1620.83
705.22308	1224.01
705.26648	1349.04
705.30994	1240.78
705.35339	1339.31
705.39685	1701.11
705.44031	1475.19
705.48376	1612.94
705.52716	1454.39
705.57062	1118.02
705.61407	1213.88
705.65759	949.388
705.70105	944.464
705.74451	1195.3
705.78796	1151.49
705.83142	1011.53
705.87488	1076.64
705.9184	1222.9
705.96185	1399.86
706.00537	1160.34
706.04883	1108.57
706.09229	1106.5
706.1358	949.567
706.17926	840.824
706.22278	886.023
706.2663	1114.67
706.30975	1159.4
706.35327	1106.6
706.39679	1064.72
706.44031	1140.41
706.48383	781.523
706.52728	697.795
706.5708	610.795
706.61432	795.367
706.65784	663.739
706.70135	621.25
706.74493	514.474
706.78845	517.207
706.83197	486.704
706.87549	78.8424
706.91901	369.853
706.96259	151.302
707.0061	141.196
707.04962	171.443
707.0932	189.226
707.13672	467.606
707.1803	40.9341
707.22382	274.038
707.2674	361.134
707.31097	463.16
707.35449	71.3883
707.39807	131.207
707.44165	463.834
707.48517	195.638
707.52875	286.736
707.57233	274.257
707.61591	341.634
707.65948	433.94
707.70306	384.867
707.74664	430.762
707.79022	424.601
707.8338	281.199
707.87744	334.032
707.92102	203.353
707.9646	-76.7065
708.00818	201.398
708.05182	411.149
708.0954	295.323
708.13898	366.51
708.18262	365.788
708.2262	312.909
708.26984	351.454
708.31348	395.314
708.35706	264.231
708.4007	244.316
708.44434	267.1
708.48792	225.744
708.53156	360.113
708.5752	485.006
708.61884	473.48
708.66248	231.526
708.70612	312.99
708.74976	248.87
708.7934	628.564
708.83704	342.189
708.88068	347.971
708.92432	370.912
708.96796	275.185
709.01166	390.632
709.0553	273.746
709.09894	472.273
709.14264	583.942
709.18628	330.762
709.22992	423.236
709.27362	590.278
709.31726	323.041
709.36096	286.293
709.40466	465.908
709.4483	328.784
709.492	407.542
709.53571	521.699
709.57941	294.573
709.62305	417.589
709.66675	675.178
709.71045	453.584
709.75415	229.274
709.79785	366.11
709.84155	567.985
709.88525	571.625
709.92896	700.384
709.97266	523.511
710.01642	521.387
710.06012	526.012
710.10382	505.185
710.14758	444.761
710.19128	525.386
710.23499	648.401
710.27875	652.572
710.32245	644.296
710.36621	504.548
710.40991	386.481
710.45367	795.688
710.49744	589.422
710.54114	275.082
710.5849	433.809
710.62866	496.001
710.67242	518.953
710.71619	449.665
710.75995	652.022
710.80365	562.835
710.84741	461.998
710.89117	628.728
710.935	651.566
710.97876	892.214
711.02252	576.386
711.06628	648.758
711.11005	682.163
711.15387	621.736
711.19763	526.347
711.24139	305.923
711.28522	359.849
711.32898	578.424
711.3728	608.979
711.41656	702.832
711.46039	939.377
711.50415	796.0
711.54797	740.391
711.5918	699.158
711.63556	525.671
711.67938	661.773
711.72321	820.458
711.76703	701.562
711.81085	654.618
711.85468	857.026
711.8985	897.665
711.94232	917.526
711.98615	1058.94
712.02997	936.568
712.07379	702.563
712.11761	792.19
712.1615	604.89
712.20532	546.623
712.24915	616.681
712.29297	778.968
712.33685	862.245
712.38068	567.826
712.42456	642.973
712.46838	910.928
712.51227	989.261
712.55615	1172.69
712.59998	1084.05
712.64386	946.807
712.68774	776.652
712.73157	541.32
712.77545	399.465
712.81934	363.914
712.86322	1131.08
712.9071	810.058
712.95099	718.17
712.99487	827.595
713.03876	564.44
713.08264	1055.32
713.12653	869.874
713.17041	1048.57
713.21436	595.909
713.25824	771.91
713.30212	978.008
713.34607	496.929
713.38995	888.574
713.4339	756.967
713.47778	525.54
713.52173	743.983
713.56561	726.618
713.60956	798.113
713.65344	811.126
713.69739	1061.8
713.74133	920.367
713.78528	779.017
713.82916	679.789
713.87311	607.305
713.91705	670.113
713.961	685.181
714.00494	836.469
714.04889	850.882
714.09283	707.15
714.13678	697.646
714.18073	783.46
714.22473	733.707
714.26868	847.672
714.31262	908.845
714.35663	787.769
714.40057	746.625
714.44452	815.136
714.48853	1013.08
714.53247	977.831
714.57648	804.081
714.62042	844.376
714.66443	1136.4
714.70844	1366.45
714.75238	1502.44
714.79639	1914.59
714.84039	1920.49
714.8844	2029.88
714.92834	2132.77
714.97235	2001.32
715.01636	2132.17
715.06036	1783.97
715.10437	1354.7
715.14838	1269.74
715.19244	1257.18
715.23645	1145.45
715.28046	1133.96
715.32446	677.672
715.36847	858.053
715.41254	979.437
715.45654	1062.49
715.50055	1083.79
715.54462	1114.85
715.58862	1174.21
715.63269	1667.23
715.67676	1727.28
715.72076	1739.91
715.76483	1453.15
715.80884	1380.54
715.85291	1507.21
715.89697	1710.98
715.94104	1802.81
715.98511	1783.3
716.02917	1772.88
716.07324	1636.26
716.11731	1681.22
716.16138	1810.47
716.20544	1413.91
716.24951	1501.75
