# Wavelength (nm)	Intensity
683.39594	373.171
683.43811	328.756
683.48029	429.278
683.52246	472.496
683.56464	468.424
683.60681	390.715
683.64899	376.398
683.69116	379.21
683.73334	441.591
683.77551	453.364
683.81769	267.846
683.85986	239.691
683.9021	245.807
683.94427	132.554
683.98645	204.92
684.02869	360.225
684.07086	315.485
684.1131	461.241
684.15527	525.704
684.19751	294.83
684.23969	252.8
684.28192	106.541
684.32416	211.354
684.36639	352.808
684.40857	257.544
684.45081	354.102
684.49304	331.619
684.53528	650.743
684.57751	501.01
684.61975	548.701
684.66199	528.687
684.70422	513.107
684.74646	353.523
684.7887	427.199
684.83093	499.595
684.87317	526.507
684.91547	555.045
684.9577	335.579
684.99994	599.412
685.04224	676.107
685.08447	519.715
685.12677	478.908
685.16901	453.406
685.2113	457.724
685.25354	336.732
685.29584	334.581
685.33807	349.103
685.38037	322.126
685.42267	378.127
685.46497	294.875
685.50726	187.003
685.5495	386.308
685.5918	463.125
685.63409	350.363
685.67639	413.39
685.71869	472.43
685.76099	548.678
685.80328	643.47
685.84564	554.877
685.88794	421.292
685.93024	536.424
685.97253	380.024
686.01489	451.351
686.05719	553.055
686.09949	594.16
686.14185	641.551
686.18414	327.687
686.2265	445.286
686.2688	473.318
686.31116	478.184
686.35352	628.956
686.39581	371.285
686.43817	795.781
686.48053	540.995
686.52283	534.966
686.56519	264.067
686.60754	149.655
686.6499	541.169
686.69226	340.637
686.73462	513.857
686.77698	629.657
686.81934	456.852
686.86169	694.9
686.90405	463.252
686.94647	722.815
686.98883	689.981
687.03119	729.19
687.07361	490.4
687.11597	724.757
687.15833	1026.12
687.20074	905.703
687.2431	674.508
687.28552	698.968
687.32788	655.463
687.3703	879.83
687.41272	539.615
687.45508	544.496
687.4975	436.814
687.53992	638.554
687.58234	500.688
687.62469	666.279
687.66711	797.759
687.70953	541.864
687.75195	474.572
687.79437	521.446
687.83679	612.917
687.87921	564.721
687.92169	311.587
687.96411	334.77
688.00653	556.025
688.04895	695.449
688.09143	595.256
688.13385	399.597
688.17627	437.652
688.21875	533.248
688.26117	649.443
688.30365	598.136
688.34607	753.366
688.38855	592.201
688.43097	643.582
688.47345	822.519
688.51593	754.71
688.55835	695.571
688.60083	682.545
688.64331	865.136
688.68579	644.717
688.72827	599.116
688.77075	663.991
688.81323	581.664
688.85571	529.858
688.89819	556.186
688.94067	676.521
688.98315	432.801
689.02563	608.122
689.06818	518.162
689.11066	656.654
689.15314	561.284
689.19568	315.341
689.23816	407.097
689.28064	492.753
689.32318	846.281
689.36566	590.957
689.4082	730.509
689.45074	640.656
689.49323	844.188
689.53577	685.764
689.57831	604.096
689.62079	707.177
689.66333	785.216
689.70587	876.05
689.74841	418.769
689.79095	864.875
689.8335	542.225
689.87604	881.8
689.91858	772.418
689.96112	241.803
690.00366	712.423
690.0462	1075.55
690.08875	826.002
690.13135	659.915
690.17389	887.51
690.21643	694.228
690.25903	907.883
690.30157	769.401
690.34418	1208.98
690.38672	827.438
690.42932	779.401
690.47186	613.44
690.51447	876.276
690.55701	866.749
690.59961	533.804
690.64221	668.372
690.68481	818.658
690.72742	715.176
690.76996	676.801
690.81256	600.041
690.85516	672.153
690.89777	591.332
690.94037	992.776
690.98297	1105.54
691.02557	1101.1
691.06824	919.926
691.11084	950.507
691.15344	1015.92
691.19604	1040.29
691.23871	1085.89
691.28131	1024.6
691.32391	1037.49
691.36658	917.081
691.40918	770.243
691.45184	783.809
691.49445	864.711
691.53711	728.024
691.57977	697.482
691.62238	873.538
691.66504	834.759
691.7077	682.23
691.75031	846.072
691.79297	776.784
691.83563	651.721
691.8783	856.07
691.92096	1140.39
691.96362	943.267
692.00629	768.238
692.04895	768.645
692.09161	680.338
692.13434	704.043
692.177	524.09
692.21967	348.787
692.26233	493.741
692.30505	586.38
692.34772	621.601
692.39038	692.848
692.43311	712.706
692.47577	664.976
692.51849	712.672
692.56116	723.723
692.60388	604.434
692.64661	845.873
692.68927	942.006
692.73199	781.494
692.77472	786.227
692.81744	735.922
692.86017	528.307
692.90289	529.435
692.94556	617.623
692.98828	660.432
693.03101	628.703
693.07379	625.447
693.11652	779.602
693.15924	753.958
693.20197	692.2
693.24469	660.103
693.28741	693.608
693.3302	537.9
693.37292	578.271
693.41571	579.76
693.45844	685.235
693.50116	805.785
693.54395	848.826
693.58667	937.697
693.62946	877.294
693.67224	853.878
693.71497	1022.79
693.75775	1211.49
693.80054	1290.09
693.84332	1556.08
693.88611	1498.72
693.92883	1688.64
693.97162	1770.65
694.0144	1525.78
694.05719	1392.04
694.09998	1022.04
694.14276	676.074
694.18561	812.383
694.22839	889.371
694.27118	848.342
694.31396	861.71
694.35675	779.492
694.3996	785.238
694.44238	1044.06
694.48523	881.205
694.52802	627.976
694.57086	545.136
694.61365	700.646
694.65649	794.417
694.69928	648.597
694.74213	663.557
694.78497	536.742
694.82776	734.943
694.87061	1152.89
694.91345	1272.33
694.9563	1168.11
694.99915	1123.98
695.04199	975.505
695.08484	948.291
695.12769	1029.94
695.17053	911.951
695.21338	937.413
695.25623	905.206
695.29907	1078.03
695.34192	1011.64
695.38483	794.69
695.42767	763.851
695.47052	900.011
695.51343	960.521
695.55627	885.651
695.59918	818.408
695.64203	893.123
695.68494	951.0
695.72778	1078.47
695.77069	1065.8
695.8136	887.638
695.85645	895.44
695.89935	1032.52
695.94226	1099.38
695.98517	986.222
696.02808	862.466
696.07098	991.39
696.11389	1189.36
696.1568	857.321
696.19971	593.3
696.24261	670.867
696.28552	826.697
696.32843	963.506
696.37134	832.381
696.41431	862.68
696.45721	941.399
696.50012	855.815
696.54309	970.709
696.586	1095.9
696.62891	1140.52
696.67188	1082.54
696.71484	1086.29
696.75775	1134.68
696.80072	949.294
696.84363	882.28
696.8866	886.825
696.92957	922.222
696.97253	1006.45
697.01544	799.336
697.05841	732.275
697.10138	843.447
697.14435	1054.14
697.18732	1000.98
697.23029	967.103
697.27325	1055.41
697.31622	966.291
697.35925	1289.73
697.40222	1195.44
697.44519	1021.61
697.48816	747.885
697.53119	810.702
697.57416	1165.06
697.61713	1209.83
697.66016	1124.34
697.70313	846.437
697.74615	1006.27
697.78912	937.175
697.83215	988.889
697.87518	1016.19
697.91815	977.732
697.96118	762.062
698.00421	926.987
698.04724	961.883
698.09027	1155.55
698.13324	1230.24
698.17627	1176.6
698.2193	1117.82
698.26233	975.322
698.30536	864.106
698.34845	852.912
698.39148	610.74
698.43451	1067.61
698.47754	869.621
698.52057	847.43
698.56366	978.274
698.60669	1238.59
698.64972	1427.71
698.69281	1065.52
698.73584	1126.92
698.77893	1018.12
698.82196	1090.63
698.86505	1199.98
698.90814	978.47
698.95117	694.625
698.99426	1089.49
699.03735	1175.44
699.08044	1562.91
699.12347	1058.35
699.16656	1159.88
699.20966	780.112
699.25275	572.129
699.29584	1253.98
699.33893	1496.4
699.38202	1150.95
699.42511	1287.96
699.46826	1084.54
699.51135	879.316
699.55444	1004.35
699.59753	1077.92
699.64069	904.578
699.68378	874.149
699.72687	1017.68
699.77002	1034.63
699.81311	1123.26
699.85626	1210.16
699.89935	1127.94
699.9425	1097.2
699.98566	1090.63
700.02875	1101.22
700.0719	1124.39
700.11505	780.377
700.1582	796.741
700.20135	942.579
700.24451	1019.19
700.28766	1021.66
700.33081	958.575
700.37396	881.746
700.41711	1034.43
700.46027	1171.76
700.50342	1031.21
700.54657	984.132
700.58972	940.813
700.63293	850.215
700.67609	941.633
700.71924	957.269
700.76245	737.53
700.8056	983.409
700.84882	1192.58
700.89197	1346.81
700.93518	1547.18
700.97833	1426.13
701.02155	1297.58
701.06476	1258.26
701.10791	1220.71
701.15112	1103.87
701.19434	1152.51
701.23755	1203.36
701.28076	1494.43
701.32397	1130.51
701.36719	1118.4
701.4104	1069.88
701.45361	1005.23
701.49683	1086.16
701.54004	1056.69
701.58325	922.752
701.62646	1284.34
701.66974	986.06
701.71295	1511.19
701.75616	1427.68
701.79944	1544.19
701.84265	1595.03
701.88593	1199.92
701.92914	1528.26
701.97241	1291.8
702.01563	1480.25
702.0589	1172.98
702.10217	803.901
702.14539	1116.47
702.18866	1143.13
702.23193	1088.63
702.27521	999.819
702.31848	1124.4
702.36176	1309.36
702.40497	1274.67
702.4483	1084.1
702.49158	1034.98
702.53485	834.405
702.57813	843.12
702.6214	942.97
702.66467	817.375
702.70795	856.959
702.75128	921.953
702.79456	1029.27
702.83783	932.566
702.88116	925.595
702.92444	1052.53
702.96777	1078.06
703.01105	1082.83
703.05438	1070.94
703.09772	961.291
703.14099	1031.31
703.18433	1252.11
703.22766	1240.25
703.27094	1144.35
703.31427	1392.27
703.3576	1234.25
703.40094	1101.11
703.44427	1048.99
703.48761	905.629
703.53094	987.922
703.57428	888.31
703.61761	749.989
703.66095	597.084
703.70435	712.172
703.74768	1006.97
703.79102	814.314
703.83441	1130.42
703.87775	796.82
703.92108	1046.12
703.96448	824.722
704.00781	1022.93
704.05121	764.041
704.09454	982.149
704.13794	737.352
704.18134	826.332
704.22467	924.143
704.26807	748.444
704.31146	909.969
704.35486	894.347
704.39825	733.107
704.44159	607.638
704.48499	639.756
704.52838	631.759
704.57178	783.725
704.61517	876.116
704.65863	921.239
704.70203	821.393
704.74542	830.471
704.78882	939.118
704.83221	819.66
704.87567	814.773
704.91907	633.383
704.96252	872.448
705.00592	1017.87
705.04932	906.912
705.09277	740.813
705.13623	806.898
705.17963	1116.33
705.22308	930.424
705.26648	756.271
705.30994	745.887
705.35339	1160.63
705.39685	1106.83
705.44031	728.355
705.48376	640.065
705.52716	765.326
705.57062	827.438
705.61407	721.414
705.65759	658.966
705.70105	919.575
705.74451	1022.9
705.78796	816.017
705.83142	845.894
705.87488	922.466
705.9184	910.777
705.96185	902.634
706.00537	625.206
706.04883	571.84
706.09229	716.675
706.1358	950.717
706.17926	966.938
706.22278	871.26
706.2663	699.707
706.30975	443.614
706.35327	730.648
706.39679	566.141
706.44031	601.607
706.48383	338.92
706.52728	532.855
706.5708	530.976
706.61432	383.826
706.65784	505.582
706.70135	474.362
706.74493	476.786
706.78845	645.413
706.83197	489.368
706.87549	363.298
706.91901	731.146
706.96259	349.773
707.0061	168.091
707.04962	486.2
707.0932	249.087
707.13672	263.479
707.1803	473.27
707.22382	117.099
707.2674	417.001
707.31097	281.978
707.35449	264.559
707.39807	143.718
707.44165	263.802
707.48517	74.7773
707.52875	248.601
707.57233	318.071
707.61591	209.929
707.65948	206.602
707.70306	227.282
707.74664	146.334
707.79022	255.973
707.8338	327.952
707.87744	224.451
707.92102	217.448
707.9646	298.121
708.00818	391.542
708.05182	482.643
708.0954	541.037
708.13898	398.619
708.18262	508.17
708.2262	270.12
708.26984	243.408
708.31348	238.957
708.35706	295.143
708.4007	432.044
708.44434	276.55
708.48792	246.005
708.53156	382.228
708.5752	114.515
708.61884	346.523
708.66248	513.789
708.70612	461.642
708.74976	514.657
708.7934	209.917
708.83704	140.171
708.88068	257.533
708.92432	318.51
708.96796	369.362
709.01166	503.021
709.0553	414.705
709.09894	194.629
709.14264	366.687
709.18628	204.901
709.22992	155.841
709.27362	507.105
709.31726	416.157
709.36096	412.747
709.40466	475.427
709.4483	453.772
709.492	406.454
709.53571	386.623
709.57941	460.071
709.62305	507.592
709.66675	471.813
709.71045	474.92
709.75415	483.03
709.79785	342.536
709.84155	344.923
709.88525	506.221
709.92896	606.548
709.97266	632.506
710.01642	548.663
710.06012	200.543
710.10382	268.872
710.14758	457.529
710.19128	498.63
710.23499	461.4
710.27875	575.355
710.32245	322.7
710.36621	465.307
710.40991	373.074
710.45367	283.888
710.49744	586.524
710.54114	548.299
710.5849	713.251
710.62866	628.63
710.67242	279.176
710.71619	568.857
710.75995	627.991
710.80365	605.906
710.84741	464.216
710.89117	546.598
710.935	749.387
710.97876	396.88
711.02252	463.562
711.06628	404.693
711.11005	195.44
711.15387	480.816
711.19763	698.899
711.24139	670.126
711.28522	792.478
711.32898	560.434
711.3728	409.501
711.41656	475.525
711.46039	632.899
711.50415	598.344
711.54797	627.339
711.5918	885.717
711.63556	1025.71
711.67938	830.731
711.72321	722.078
711.76703	907.071
711.81085	742.528
711.85468	594.356
711.8985	810.91
711.94232	818.42
711.98615	869.58
712.02997	664.395
712.07379	371.407
712.11761	545.224
712.1615	507.225
712.20532	361.293
712.24915	408.485
712.29297	599.218
712.33685	737.335
712.38068	789.734
712.42456	564.279
712.46838	684.496
712.51227	580.331
712.55615	551.174
712.59998	747.205
712.64386	686.049
712.68774	507.113
712.73157	491.907
712.77545	723.51
712.81934	628.616
712.86322	358.218
712.9071	558.746
712.95099	390.597
712.99487	481.126
713.03876	501.843
713.08264	631.633
713.12653	495.138
713.17041	544.565
713.21436	813.243
713.25824	638.06
713.30212	509.378
713.34607	401.455
713.38995	204.74
713.4339	318.213
713.47778	411.349
713.52173	634.55
713.56561	562.357
713.60956	573.184
713.65344	361.762
713.69739	320.841
713.74133	296.139
713.78528	320.137
713.82916	579.93
713.87311	611.385
713.91705	594.228
713.961	606.828
714.00494	623.345
714.04889	678.277
714.09283	384.221
714.13678	468.208
714.18073	769.088
714.22473	697.244
714.26868	791.651
714.31262	997.31
714.35663	783.813
714.40057	785.449
714.44452	953.627
714.48853	864.701
714.53247	953.566
714.57648	1110.78
714.62042	1052.92
714.66443	1264.86
714.70844	1503.19
714.75238	1506.94
714.79639	1894.12
714.84039	1958.2
714.8844	1808.57
714.92834	1876.43
714.97235	1723.13
715.01636	1354.31
715.06036	1012.97
715.10437	972.234
715.14838	1098.49
715.19244	979.434
715.23645	859.771
715.28046	733.222
715.32446	720.902
715.36847	818.954
715.41254	797.231
715.45654	564.696
715.50055	826.84
715.54462	1026.86
715.58862	1150.45
715.63269	1104.49
715.67676	1050.94
715.72076	1324.44
715.76483	1032.8
715.80884	711.184
715.85291	896.458
715.89697	851.222
715.94104	1030.8
715.98511	734.515
716.02917	1129.87
716.07324	804.156
716.11731	597.93
716.16138	985.754
716.20544	715.727
716.24951	666.492
716.29358	540.765
716.33765	789.205
716.38171	859.95
716.42584	751.488
716.46991	607.978
716.51398	520.203
716.55811	760.066
716.60217	580.466
716.6463	758.531
716.69037	610.045
716.7345	511.531
716.77856	526.149
716.82269	568.458
716.86682	696.553
716.91089	640.487
716.95502	526.759
716.99915	646.218
717.04327	693.81
717.0874	696.334
717.13153	281.388
717.17566	590.475
717.21979	990.225
717.26392	583.573
717.30804	671.761
717.35217	877.239
717.3963	589.343
717.44049	361.154
717.48462	567.428
717.52875	645.203
717.57294	918.404
717.61707	574.578
717.66119	488.387
717.70538	501.573
717.74951	780.646
717.7937	946.813
717.83789	699.722
717.88202	836.216
717.92621	766.366
717.9704	861.693
718.01459	512.614
718.05872	1078.31
718.10291	884.876
718.14709	905.9
718.19128	1002.28
718.23547	515.079
718.27966	559.064
718.32385	583.826
718.36804	712.232
718.41223	722.705
718.45648	616.107
718.50067	822.262
718.54486	496.989
718.58911	538.177
718.6333	589.842
718.67749	784.772
718.72174	1136.21
718.76593	1073.5
718.81018	821.43
718.85437	476.63
718.89862	464.711
718.94287	645.296
718.98706	641.39
719.03131	477.259
719.07556	669.631
719.11981	393.285
719.16406	538.507
719.20825	541.857
719.2525	455.987
719.29675	576.534
719.341	809.974
719.38531	521.179
719.42957	450.351
719.47382	503.286
719.51807	638.67
719.56232	815.818
719.60663	667.049
719.65088	840.29
719.69513	810.901
719.73944	793.639
719.78369	604.475
719.828	532.575
719.87225	641.021
719.91656	869.162
719.96082	1136.48
720.00513	860.104
720.04944	805.672
720.09375	1258.22
720.138	1507.98
720.18231	1855.98
720.22662	1987.26
720.27094	1521.76
720.31525	1603.24
720.35956	1409.34
720.40387	975.138
720.44818	821.167
720.49249	1012.91
720.5368	729.124
720.58118	463.73
720.62549	708.05
720.6698	946.912
720.71411	535.662
720.75848	766.919
720.8028	821.57
720.84717	889.118
720.89148	816.279
720.93585	658.999
720.98016	900.153
721.02454	879.658
721.06891	742.368
721.11322	736.607
721.15759	771.128
721.20197	958.525
721.24634	858.92
721.29071	651.786
721.33508	690.217
721.37946	950.471
721.42383	557.634
721.4682	382.35
721.51257	782.692
721.55695	498.191
721.60132	687.902
721.64569	386.521
721.69012	587.964
721.7345	1214.22
721.77887	845.022
721.8233	728.16
721.86768	1128.05
721.91205	908.022
721.95648	1219.89
722.00092	751.86
722.04529	970.757
722.08972	740.509
722.13409	1208.13
722.17853	968.228
722.22296	832.436
722.2674	941.281
722.31183	511.439
722.3562	603.128
722.40063	1180.23
722.44507	1054.7
722.4895	540.125
722.53394	853.618
722.57843	624.305
722.62286	754.935
722.6673	883.868
722.71173	762.536
722.75616	1119.97
722.80066	900.854
722.84509	912.36
722.88953	976.96
722.93402	1129.58
722.97845	891.478
723.02295	1049.56
723.06738	1195.76
723.11188	503.509
723.15637	744.47
723.20081	629.849
723.2453	794.952
723.28979	833.484
723.33429	721.372
723.37878	625.341
723.42322	750.891
723.46771	889.282
723.51221	933.316
723.5567	610.01
723.6012	820.001
723.64575	615.871
723.69025	907.537
723.73474	822.862
723.77924	1102.55
723.82373	883.352
723.86829	783.561
723.91278	609.032
723.95728	549.409
724.00183	746.436
724.04633	724.133
724.09088	842.33
724.13544	694.63
724.17993	1047.74
724.22449	1144.67
724.26898	899.703
724.31354	762.65
724.35809	881.398
724.40265	750.194
724.4472	936.95
724.49176	863.56
724.53632	736.603
724.58087	663.19
724.62543	595.259
724.66998	685.263
724.71454	712.887
724.75909	768.617
724.80365	833.035
724.84821	819.316
724.89282	496.217
724.93738	476.8
724.98193	811.384
725.02655	764.184
725.07111	634.727
725.11572	794.05
725.16028	925.333
725.2049	960.86
725.24945	943.395
725.29407	775.977
725.33868	685.243
725.3833	698.946
725.42786	701.873
725.47247	573.408
725.51709	768.529
725.56171	588.422
725.60632	828.865
725.65094	758.177
725.69556	379.367
725.74017	728.224
725.78479	915.353
725.82941	783.6
725.87408	835.565
725.9187	841.752
725.96332	784.242
726.00793	905.797
726.05261	1036.2
726.09723	870.086
726.14191	973.404
726.18652	967.189
726.2312	890.428
726.27582	930.878
726.3205	670.685
726.36517	882.704
726.40979	867.274
726.45447	798.992
726.49915	980.232
726.54382	992.487
726.5885	1101.05
726.63318	875.369
726.67786	961.81
726.72253	1253.91
726.76721	1196.89
726.81189	1013.44
726.85657	1024.63
726.90125	723.029
726.94592	1050.83
726.99066	939.883
727.03534	1105.76
727.08002	880.777
727.12476	863.362
727.16943	1014.37
727.21417	663.856
727.25885	661.401
727.30359	859.594
727.34827	847.452
727.39301	687.265
727.43774	1005.5
727.48242	918.586
727.52716	829.992
727.5719	887.321
727.61664	637.412
727.66138	734.381
727.70612	843.406
727.75085	759.192
727.79559	875.169
727.84033	890.764
727.88507	685.744
727.92981	748.24
727.97455	862.476
728.01929	753.301
728.06409	672.788
728.10883	604.745
728.15356	969.484
728.19836	702.476
728.2431	656.247
728.2879	736.644
728.33264	470.409
728.37744	541.503
728.42218	505.94
728.46698	779.102
728.51178	532.655
728.55652	800.513
728.60132	633.39
728.64612	637.904
728.69092	604.918
728.73572	852.028
728.78052	903.168
728.82532	655.058
728.87012	762.087
728.91492	715.742
728.95972	593.641
729.00452	705.278
729.04932	692.36
729.09418	692.226
729.13898	551.499
729.18378	650.048
729.22864	809.474
729.27344	665.713
729.31824	648.83
729.3631	741.025
729.4079	699.516
729.45276	669.855
729.49762	720.04
729.54242	750.009
729.58728	561.306
729.63214	649.125
729.677	659.469
729.7218	777.632
729.76666	815.694
729.81152	774.368
729.85638	824.291
729.90125	679.587
729.94611	579.536
729.99097	693.074
730.03589	659.126
730.08075	638.861
730.12561	545.801
730.17047	549.393
730.21539	702.683
730.26025	1002.58
730.30511	1118.23
730.35004	744.707
730.3949	632.901
730.43982	606.384
730.48468	425.559
730.5296	609.699
730.57446	924.068
730.61938	493.232
730.66431	415.886
730.70923	327.441
730.75409	462.411
730.79901	920.204
730.84393	724.232
730.88885	712.292
730.93378	694.573
730.9787	931.322
731.02362	874.634
731.06854	758.841
731.11346	560.272
731.15845	628.785
731.20337	552.406
731.24829	380.93
731.29321	492.754
731.3382	788.579
731.38312	776.882
731.4281	567.949
731.47302	483.429
731.51801	357.482
731.56293	579.705
731.60791	889.915
731.65289	842.426
731.69781	810.481
731.7428	631.478
731.78778	624.55
731.83276	357.212
731.87769	613.664
731.92267	724.245
731.96765	751.34
732.01263	672.577
732.05762	494.918
732.1026	638.893
732.14764	544.225
732.19263	483.506
732.23761	390.919
732.28259	534.864
732.32764	363.365
732.37262	531.404
732.4176	570.058
732.46265	489.292
732.50763	808.053
732.55267	890.712
732.59766	626.947
732.6427	450.45
732.68768	490.625
732.73273	327.894
732.77777	417.42
732.82281	406.198
732.8678	203.643
732.91284	39.2318
732.95789	408.526
733.00293	58.3566
733.04797	136.747
733.09302	168.09
733.13806	285.995
733.18311	411.335
733.22815	410.248
733.27319	329.416
733.3183	378.76
733.36334	341.767
733.40839	435.436
733.45349	789.405
733.49854	472.219
733.54358	520.118
733.58868	435.86
733.63373	469.791
733.67883	468.315
733.72394	454.135
733.76898	454.653
733.81409	470.009
733.85919	467.232
733.90424	214.003
733.94934	211.018
733.99445	345.631
734.03955	138.394
734.08466	262.928
734.12976	368.957
734.17487	228.35
734.21997	130.694
734.26508	154.422
734.31018	367.772
734.35535	452.975
734.40045	378.684
734.44556	-139.608
734.49066	442.58
734.53583	390.83
734.58093	535.984
734.6261	647.25
734.6712	359.551
734.71637	292.007
734.76147	508.641
734.80664	378.947
734.85181	338.929
734.89691	301.082
734.94208	593.039
734.98724	371.44
735.03241	335.501
735.07758	210.52
735.12268	144.767
735.16785	286.969
735.21301	395.073
735.25824	282.309
735.30341	418.204
735.34857	432.639
735.39374	393.99
735.4389	444.41
735.48407	325.818
735.5293	405.986
735.57446	583.739
735.61963	380.367
735.66486	137.988
735.71002	339.77
735.75525	699.127
735.80042	518.53
735.84564	470.242
735.89087	211.773
735.93604	216.924
735.98126	286.861
736.02649	203.281
736.07172	347.638
736.11694	420.036
736.16211	445.789
736.20734	363.254
736.25256	391.956
736.29779	442.25
736.34302	399.356
736.38831	401.71
736.43353	379.569
736.47876	-101.748
736.52399	179.95
736.56921	395.226
736.6145	363.608
736.65973	513.441
736.70502	546.035
736.75024	345.957
736.79547	618.602
736.84076	336.566
736.88605	455.236
736.93127	538.138
736.97656	650.334
737.02185	568.18
737.06708	264.713
737.11237	388.283
737.15765	480.9
737.20294	552.117
737.24823	737.198
737.29352	695.111
737.33881	719.571
737.38409	812.847
737.42938	746.37
737.47467	696.771
737.51996	763.852
737.56525	914.362
737.6106	949.114
737.65588	1049.47
737.70117	1261.23
737.74652	1415.03
737.79181	1746.22
737.83716	1750.42
737.88245	1807.4
737.9278	1431.02
737.97308	1879.77
738.01843	1783.47
738.06378	1966.49
738.10907	1713.69
738.15442	1741.51
738.19977	1715.74
738.24512	1449.04
738.29047	1300.05
738.33582	1664.11
738.38116	1187.92
738.42651	906.878
738.47186	1357.72
738.51721	616.645
738.56256	842.893
738.60791	677.246
738.65326	745.558
738.69867	674.795
738.74402	446.669
738.78937	630.307
738.83478	535.173
738.88013	600.779
738.92554	312.697
738.97089	679.539
739.0163	584.977
739.06165	530.548
739.10706	578.98
739.15247	514.304
739.19788	512.498
739.24323	551.003
739.28864	608.429
739.33405	517.206
739.37946	465.969
739.42487	379.04
739.47028	346.012
739.51569	475.942
739.5611	551.63
739.60651	687.066
739.65192	505.43
739.69739	386.619
739.7428	454.861
739.78821	342.761
739.83368	517.521
739.87909	678.338
739.9245	463.897
739.96997	253.028
740.01538	447.133
740.06085	533.175
740.10632	378.627
740.15173	632.182
740.1972	532.473
740.24268	526.373
740.28809	704.794
740.33356	514.372
740.37903	632.338
740.4245	802.77
740.46997	855.186
740.51544	858.699
740.56091	989.081
740.60638	601.825
740.65186	700.077
740.69733	827.251
740.74286	843.575
740.78833	825.726
740.8338	738.786
740.87927	1375.97
740.9248	1002.99
740.97028	1267.85
741.01581	1204.27
741.06128	1529.19
741.10681	2009.3
741.15228	2041.94
741.19781	2112.12
741.24335	2262.4
741.28882	2399.45
741.33435	2348.05
741.37988	2221.03
741.42542	2350.51
741.47095	1904.74
741.51642	1893.61
741.56195	1952.54
741.60748	1863.87
741.65302	1953.37
741.69861	1821.87
741.74414	1483.26
741.78967	1190.49
741.83521	1318.75
741.88074	1325.23
741.92633	1129.15
741.97186	963.415
742.0174	907.316
742.06299	949.426
742.10852	998.536
742.15411	1202.76
742.19965	896.683
742.24524	777.408
742.29083	696.626
742.33636	955.611
742.38196	1039.66
742.42755	1154.13
742.47314	866.867
742.51874	686.056
742.56433	799.372
742.60992	974.253
742.65552	961.746
742.70111	930.982
742.7467	952.545
742.7923	860.752
742.83789	893.16
742.88348	1000.14
742.92908	1151.48
742.97473	1052.67
743.02032	692.08
743.06592	552.799
743.11157	614.405
743.15717	660.474
743.20282	673.415
743.24841	718.966
743.29407	862.563
743.33972	858.219
743.38531	635.08
743.43097	445.753
743.47662	410.65
743.52228	546.97
743.56787	525.229
743.61353	492.332
743.65918	572.316
743.70483	601.43
743.75049	490.331
743.79614	608.449
743.8418	824.424
743.88751	758.508
743.93317	715.893
743.97882	822.079
744.02448	772.237
744.07019	517.576
744.11584	973.147
744.1615	1080.71
744.20721	1250.18
744.25287	1298.76
744.29858	1248.46
744.34424	1105.85
744.38995	1199.15
744.43567	1081.34
744.48132	1083.98
744.52704	1263.34
744.57275	1167.93
744.61847	1194.58
744.66418	873.488
744.7099	853.889
744.75555	809.15
744.80127	726.053
744.84705	1083.07
744.89276	797.091
744.93848	447.235
744.98419	401.184
745.02991	509.264
745.07562	655.268
745.1214	572.786
745.16711	592.073
745.21283	512.781
745.25861	642.16
745.30432	506.194
745.3501	529.2
745.39581	658.722
745.44159	507.529
745.48737	631.495
745.53308	774.049
745.57886	784.785
745.62463	542.961
745.67041	641.441
745.71619	766.167
745.76196	683.609
745.80768	623.521
745.85345	758.929
745.89923	496.947
745.94507	623.635
745.99084	796.667
746.03662	378.627
746.0824	815.8
746.12817	628.642
746.17401	601.094
746.21979	720.217
746.26556	873.26
746.3114	647.282
746.35718	681.039
746.40302	1043.69
746.44879	915.687
746.49463	610.747
746.54041	1083.38
746.58624	1227.51
746.63208	1211.29
746.67792	1079.87
746.72369	1345.52
746.76953	2061.54
746.81537	2198.87
746.86121	2490.41
746.90704	3125.18
746.95288	2581.18
746.99872	2265.32
747.04456	2047.51
747.09039	1705.93
747.13629	1801.79
747.18213	1269.22
747.22797	1428.07
747.2738	1477.62
747.3197	1090.93
747.36554	1267.85
747.41144	1365.18
747.45728	1252.58
747.50317	1048.92
747.54901	871.458
747.59491	808.005
747.64081	833.726
747.68665	1293.22
747.73254	888.012
747.77844	1016.78
747.82434	1049.76
747.87018	821.377
747.91608	814.293
747.96198	1215.34
748.00787	948.944
748.05377	1307.81
748.09973	1549.28
748.14563	1922.58
748.19153	1552.74
748.23743	1478.59
748.28333	1729.99
748.32928	1426.54
748.37518	1860.49
748.42108	1475.55
748.46704	1811.62
748.51294	1577.87
748.5589	1471.24
748.6048	1099.34
748.65076	1252.16
748.69672	1290.59
748.74261	990.267
748.78857	1393.7
748.83453	1157.04
748.88049	1052.09
748.92645	1215.72
748.97235	891.695
749.01831	1087.05
749.06427	992.816
749.11023	748.655
749.15625	851.052
749.20221	1136.13
749.24817	921.052
749.29413	1211.14
749.34009	969.071
749.38611	773.078
749.43207	617.369
749.47803	406.191
749.52405	561.318
749.57001	1015.46
749.61603	915.836
749.66199	745.515
749.70801	639.93
749.75403	781.651
749.79999	743.155
749.84601	637.649
749.89203	673.962
749.93799	840.749
749.98401	699.22
750.03003	716.808
750.07605	627.725
750.12207	567.21
750.16809	797.421
750.21411	517.545
750.26013	554.893
750.30621	631.93
