# Wavelength (nm)	Intensity
663.97266	316.704
664.01367	440.458
664.05469	679.793
664.0957	612.386
664.13678	686.465
664.1778	760.066
664.21881	857.853
664.25989	791.699
664.3009	432.497
664.34192	406.929
664.383	366.025
664.42407	410.491
664.46509	553.855
664.50616	689.009
664.54718	563.798
664.58826	391.961
664.62933	481.568
664.67041	435.93
664.71143	452.748
664.7525	625.622
664.79358	576.056
664.83466	543.624
664.87573	558.213
664.91681	590.883
664.95789	539.015
664.99896	510.709
665.04004	615.316
665.08112	776.225
665.12225	670.963
665.16333	598.635
665.20441	751.745
665.24548	598.645
665.28662	484.338
665.3277	516.293
665.36884	461.573
665.40991	552.766
665.45105	849.287
665.49213	941.04
665.53326	868.228
665.5744	796.33
665.61548	861.36
665.65662	800.696
665.69775	876.386
665.73889	1008.49
665.77997	989.298
665.82111	753.978
665.86224	575.864
665.90338	524.325
665.94452	881.941
665.98566	766.304
666.02679	918.598
666.06793	866.327
666.10913	912.126
666.15027	559.114
666.19141	836.198
666.23254	640.18
666.27374	863.861
666.31488	836.836
666.35602	816.426
666.39722	831.481
666.43835	656.932
666.47955	640.988
666.52069	569.585
666.56189	792.429
666.60309	994.259
666.64423	970.758
666.68542	827.332
666.72662	760.872
666.76782	597.734
666.80896	641.044
666.85016	344.099
666.89136	710.015
666.93256	761.685
666.97375	746.197
667.01495	712.879
667.05615	449.794
667.09735	489.068
667.13855	786.512
667.17981	769.813
667.22101	738.981
667.26221	1077.98
667.30341	834.675
667.34467	845.484
667.38586	608.19
667.42712	794.822
667.46832	773.415
667.50958	784.985
667.55078	436.797
667.59204	623.658
667.63324	773.209
667.6745	720.015
667.71576	955.07
667.75702	1126.52
667.79822	1005.11
667.83948	1076.18
667.88074	742.986
667.922	1076.76
667.96326	1142.14
668.00452	862.279
668.04578	849.703
668.08704	590.341
668.1283	1046.17
668.16956	819.144
668.21082	707.381
668.25214	544.067
668.2934	723.557
668.33466	585.674
668.37598	803.76
668.41724	789.093
668.4585	811.379
668.49982	679.671
668.54108	776.014
668.5824	843.427
668.62372	829.06
668.66498	891.779
668.7063	797.511
668.74762	858.266
668.78888	708.329
668.8302	600.925
668.87152	697.101
668.91284	598.334
668.95416	683.163
668.99548	439.563
669.0368	562.051
669.07813	806.785
669.11945	866.875
669.16077	849.733
669.20209	770.658
669.24341	952.103
669.28473	954.477
669.32611	1030.71
669.36743	999.841
669.40875	1035.02
669.45013	704.296
669.49146	817.695
669.53284	1141.88
669.57416	1053.61
669.61554	1141.89
669.65686	1401.1
669.69824	1381.6
669.73956	1155.68
669.78094	1016.98
669.82233	900.356
669.86371	929.693
669.90509	740.238
669.94641	725.826
669.98779	1137.87
670.02917	1094.93
670.07056	806.562
670.11194	966.719
670.15332	926.226
670.1947	1005.66
670.23615	912.677
670.27753	982.388
670.31891	745.884
670.36029	793.039
670.40173	964.962
670.44312	1065.47
670.4845	1223.19
670.52594	1073.49
670.56732	1167.83
670.60876	1279.98
670.65015	1471.06
670.69159	1372.08
670.73297	1307.46
670.77441	1339.03
670.81586	1247.88
670.8573	1475.9
670.89868	1710.88
670.94012	1574.85
670.98157	1205.84
671.02301	1048.65
671.06445	953.214
671.1059	887.239
671.14734	917.141
671.18878	1178.05
671.23022	936.908
671.27167	771.915
671.31311	1177.03
671.35461	1110.41
671.39606	1112.76
671.4375	1294.43
671.47894	1172.07
671.52045	1357.9
671.56189	1166.44
671.60339	1049.23
671.64484	1165.11
671.68634	1042.88
671.72778	1044.81
671.76929	958.919
671.81079	1017.06
671.85223	1240.7
671.89374	1061.54
671.93524	1237.04
671.97675	1292.57
672.01825	1120.04
672.05969	1388.17
672.1012	1323.54
672.1427	1250.06
672.1842	1120.97
672.22571	1006.16
672.26727	1100.04
672.30878	1326.63
672.35028	1337.0
672.39178	1302.07
672.43329	1318.88
672.47485	1430.78
672.51636	1263.78
672.55786	1119.6
672.59943	1136.58
672.64093	1063.49
672.6825	1253.93
672.724	1107.57
672.76556	1219.26
672.80707	1070.81
672.84863	1199.91
672.8902	1074.83
672.93176	1264.0
672.97327	947.469
673.01483	1104.93
673.0564	1267.87
673.09796	1265.41
673.13953	1121.78
673.18109	1222.7
673.22266	1048.79
673.26422	1350.12
673.30579	1213.29
673.34735	1176.27
673.38892	1187.51
673.43054	810.037
673.47211	1121.48
673.51367	1323.74
673.55524	1597.34
673.59686	1337.95
673.63843	1275.92
673.68005	1626.4
673.72162	1143.52
673.76324	1395.57
673.80481	1142.31
673.84644	1321.22
673.88806	1356.08
673.92963	1113.35
673.97125	1474.36
674.01288	1390.17
674.0545	1211.6
674.09613	1015.74
674.1377	1118.41
674.17932	1407.75
674.22095	1324.22
674.26257	1594.73
674.3042	1149.32
674.34589	1344.26
674.38751	1721.7
674.42914	1661.06
674.47076	1402.92
674.51239	1654.93
674.55408	1488.77
674.5957	1530.92
674.63733	1523.43
674.67902	1599.59
674.72064	1423.79
674.76233	1530.73
674.80396	1783.22
674.84564	1779.47
674.88733	1508.34
674.92896	1576.05
674.97064	1544.24
675.01233	1576.65
675.05396	1404.72
675.09564	1604.63
675.13733	1720.31
675.17902	1613.29
675.2207	1565.63
675.26239	1329.68
675.30408	1433.23
675.34576	1591.33
675.38745	1662.18
675.42914	1701.11
675.47089	1570.57
675.51257	1394.3
675.55426	1433.67
675.59595	1724.71
675.6377	1728.49
675.67938	1850.31
675.72107	1928.19
675.76282	2226.61
675.8045	2235.48
675.84625	2218.55
675.888	2136.44
675.92969	2006.8
675.97144	2138.47
676.01318	2273.4
676.05487	2255.24
676.09662	2217.91
676.13837	2144.78
676.18011	2255.67
676.22186	2220.26
676.26361	2248.9
676.30536	2342.31
676.34711	2296.65
676.38885	2228.87
676.4306	2378.25
676.47235	2491.68
676.5141	2600.89
676.55585	2268.31
676.59766	2314.4
676.6394	2463.26
676.68115	2789.26
676.72296	2988.97
676.76471	2576.84
676.80652	2771.6
676.84827	2721.46
676.89008	2227.28
676.93182	2066.41
676.97363	2500.24
677.01544	2863.09
677.05719	2770.76
677.099	2630.09
677.14081	2870.13
677.18262	2709.54
677.22443	3269.31
677.26617	2716.12
677.30798	3147.64
677.34979	3194.98
677.3916	3188.6
677.43347	3341.55
677.47528	3328.82
677.51709	3906.23
677.5589	3735.83
677.60071	3586.02
677.64258	3759.63
677.68439	4147.51
677.7262	4067.33
677.76807	3906.58
677.80988	3942.82
677.85168	3884.31
677.89355	4161.88
677.93542	5013.64
677.97723	5282.58
678.0191	5071.28
678.06091	5206.37
678.10278	5658.17
678.14465	5841.11
678.18652	6032.71
678.22839	6120.91
678.2702	5877.59
678.31207	6079.6
678.35394	6342.92
678.39581	5689.23
678.43768	5051.94
678.47955	4908.39
678.52148	4796.79
678.56335	5249.4
678.60522	5301.66
678.64709	4843.79
678.68896	4647.36
678.7309	4247.02
678.77277	4113.6
678.8147	4731.4
678.85657	4323.34
678.89844	4450.68
678.94037	4220.4
678.9823	4108.51
679.02417	4170.62
679.0661	3975.11
679.10797	4559.8
679.1499	3873.38
679.19183	3329.98
679.23376	3712.41
679.2757	3446.12
679.31757	3124.4
679.3595	3395.93
679.40143	3159.99
679.44336	3038.23
679.48529	2974.56
679.52722	2743.1
679.56921	2496.69
679.61115	2654.65
679.65308	2662.45
679.69501	2847.95
679.737	2758.82
679.77893	2743.84
679.82086	2672.3
679.86285	2571.51
679.90479	2374.65
679.94678	2438.99
679.98871	2410.11
680.0307	2415.1
680.07263	2268.03
680.11462	2089.9
680.15662	2153.52
680.19855	2336.87
680.24054	2239.65
680.28253	2215.22
680.32452	2167.25
680.36652	1814.3
680.40851	2020.85
680.4505	2211.93
680.49249	1974.13
680.53448	2088.2
680.57648	2115.34
680.61847	1909.13
680.66046	1943.44
680.70245	1544.69
680.74451	1522.33
680.7865	1404.58
680.82849	1712.17
680.87054	1705.43
680.91254	1587.73
680.95453	2097.28
680.99658	1886.53
681.03857	1709.79
681.08063	1728.48
681.12268	1617.61
681.16467	1980.12
681.20673	1578.68
681.24878	1608.14
681.29077	1411.88
681.33282	1555.97
681.37488	1672.42
681.41693	1830.97
681.45898	1603.51
681.50104	1292.53
681.54309	1186.15
681.58514	1325.99
681.6272	1591.84
681.66925	1364.75
681.71136	1308.51
681.75342	1166.28
681.79547	1141.16
681.83752	1192.64
681.87964	1201.23
681.92169	1449.72
681.96375	1397.76
682.00586	1483.65
682.04791	1335.92
682.09003	1655.33
682.13214	1341.88
682.17419	1145.28
682.21631	1231.87
682.25842	1285.8
682.30048	1246.52
682.34259	947.256
682.3847	909.836
682.42682	1128.5
682.46893	1136.62
682.51105	679.725
682.55316	581.803
682.59528	510.24
682.63739	769.255
682.6795	787.867
682.72162	559.413
682.76373	408.113
682.80585	683.629
682.84802	589.092
682.89014	349.992
682.93225	149.812
682.97443	363.303
683.01654	69.0927
683.05872	84.1779
683.10083	203.308
683.14301	288.283
683.18512	261.388
683.22729	258.759
683.26947	108.809
683.31158	-3.15007
683.35376	167.674
683.39594	373.417
683.43811	425.609
683.48029	421.327
683.52246	506.641
683.56464	539.429
683.60681	543.165
683.64899	632.095
683.69116	480.469
683.73334	318.977
683.77551	375.527
683.81769	225.195
683.85986	97.8298
683.9021	293.315
683.94427	383.381
683.98645	252.947
684.02869	314.82
684.07086	328.839
684.1131	375.141
684.15527	315.449
684.19751	586.873
684.23969	405.346
684.28192	317.482
684.32416	386.463
684.36639	253.024
684.40857	510.86
684.45081	373.556
684.49304	203.502
684.53528	247.271
684.57751	184.209
684.61975	227.491
684.66199	157.668
684.70422	-38.0028
684.74646	-18.099
684.7887	241.817
684.83093	484.777
684.87317	424.792
684.91547	206.593
684.9577	263.635
684.99994	509.75
685.04224	614.669
685.08447	513.779
685.12677	560.963
685.16901	616.687
685.2113	493.941
685.25354	299.298
685.29584	257.314
685.33807	225.509
685.38037	279.679
685.42267	189.239
685.46497	148.672
685.50726	326.577
685.5495	382.742
685.5918	342.941
685.63409	369.437
685.67639	504.651
685.71869	637.906
685.76099	607.166
685.80328	533.003
685.84564	373.854
685.88794	237.362
685.93024	284.651
685.97253	329.925
686.01489	388.764
686.05719	235.98
686.09949	242.711
686.14185	110.871
686.18414	386.035
686.2265	244.318
686.2688	225.098
686.31116	653.738
686.35352	688.107
686.39581	699.934
686.43817	351.491
686.48053	376.552
686.52283	631.919
686.56519	423.735
686.60754	317.167
686.6499	476.023
686.69226	506.779
686.73462	274.033
686.77698	243.001
686.81934	688.098
686.86169	496.924
686.90405	540.594
686.94647	617.131
686.98883	745.401
687.03119	493.387
687.07361	361.665
687.11597	429.941
687.15833	610.95
687.20074	646.555
687.2431	438.913
687.28552	522.908
687.32788	612.061
687.3703	805.052
687.41272	726.64
687.45508	669.366
687.4975	580.36
687.53992	510.583
687.58234	339.799
687.62469	452.757
687.66711	527.389
687.70953	521.633
687.75195	358.603
687.79437	368.478
687.83679	398.476
687.87921	279.143
687.92169	422.647
687.96411	492.906
688.00653	432.626
688.04895	385.456
688.09143	505.098
688.13385	677.388
688.17627	590.522
688.21875	539.918
688.26117	363.376
688.30365	480.753
688.34607	306.87
688.38855	405.134
688.43097	408.384
688.47345	396.038
688.51593	501.848
688.55835	566.581
688.60083	265.759
688.64331	345.367
688.68579	385.906
688.72827	665.547
688.77075	672.78
688.81323	533.116
688.85571	566.835
688.89819	651.549
688.94067	573.3
688.98315	431.555
689.02563	477.384
689.06818	589.172
689.11066	355.469
689.15314	319.932
689.19568	353.801
689.23816	461.317
689.28064	494.01
689.32318	522.751
689.36566	793.472
689.4082	579.365
689.45074	689.662
689.49323	366.938
689.53577	578.021
689.57831	530.761
689.62079	509.474
689.66333	474.625
689.70587	621.208
689.74841	584.006
689.79095	367.243
689.8335	598.033
689.87604	738.782
689.91858	522.9
689.96112	760.208
690.00366	805.336
690.0462	760.689
690.08875	1024.81
690.13135	755.565
690.17389	905.35
690.21643	871.796
690.25903	770.84
690.30157	966.917
690.34418	671.365
690.38672	906.018
690.42932	665.621
690.47186	754.147
690.51447	788.819
690.55701	729.068
690.59961	566.007
690.64221	621.254
690.68481	432.476
690.72742	509.867
690.76996	483.377
690.81256	599.453
690.85516	713.06
690.89777	850.409
690.94037	775.887
690.98297	617.326
691.02557	381.679
691.06824	518.819
691.11084	688.502
691.15344	649.053
691.19604	648.416
691.23871	598.941
691.28131	752.155
691.32391	876.22
691.36658	578.097
691.40918	464.216
691.45184	569.226
691.49445	616.519
691.53711	589.746
691.57977	475.657
691.62238	479.973
691.66504	663.36
691.7077	677.236
691.75031	595.903
691.79297	448.355
691.83563	512.759
691.8783	467.358
691.92096	409.881
691.96362	413.963
692.00629	515.199
692.04895	575.366
692.09161	795.075
692.13434	932.133
692.177	578.952
692.21967	638.83
692.26233	919.427
692.30505	827.096
692.34772	815.21
692.39038	781.822
692.43311	587.65
692.47577	636.699
692.51849	828.286
692.56116	807.589
692.60388	700.809
692.64661	623.442
692.68927	660.293
692.73199	816.319
692.77472	619.991
692.81744	682.4
692.86017	735.543
692.90289	606.388
692.94556	621.573
692.98828	527.718
693.03101	642.536
693.07379	930.348
693.11652	932.292
693.15924	658.753
693.20197	481.1
693.24469	440.875
693.28741	552.687
693.3302	583.868
693.37292	575.94
693.41571	490.602
693.45844	526.439
693.50116	582.891
693.54395	589.858
693.58667	695.352
693.62946	608.71
693.67224	608.384
693.71497	758.963
693.75775	770.906
693.80054	665.556
693.84332	743.265
693.88611	794.224
693.92883	759.434
693.97162	669.998
694.0144	672.288
694.05719	715.834
694.09998	768.604
694.14276	864.316
694.18561	923.564
694.22839	1015.64
694.27118	915.187
694.31396	735.77
694.35675	862.279
694.3996	847.109
694.44238	857.266
694.48523	827.412
694.52802	1002.72
694.57086	957.202
694.61365	776.586
694.65649	824.912
694.69928	959.444
694.74213	930.263
694.78497	912.919
694.82776	782.467
694.87061	802.046
694.91345	950.492
694.9563	795.505
694.99915	777.327
695.04199	962.847
695.08484	947.322
695.12769	557.059
695.17053	527.203
695.21338	962.086
695.25623	954.106
695.29907	785.286
695.34192	838.18
695.38483	857.301
695.42767	847.865
695.47052	787.7
695.51343	1001.79
695.55627	1108.14
695.59918	921.901
695.64203	842.659
695.68494	683.733
695.72778	646.001
695.77069	804.497
695.8136	770.994
695.85645	691.85
695.89935	792.684
695.94226	907.875
695.98517	941.337
696.02808	1023.7
696.07098	1101.38
696.11389	1156.98
696.1568	965.95
696.19971	917.195
696.24261	908.542
696.28552	824.085
696.32843	1010.77
696.37134	823.536
696.41431	873.961
696.45721	1136.15
696.50012	1064.81
696.54309	964.053
696.586	1054.89
696.62891	1163.19
696.67188	1084.84
696.71484	1098.15
696.75775	1208.81
696.80072	1231.1
696.84363	1132.27
696.8866	1133.44
696.92957	883.508
696.97253	639.319
697.01544	740.156
697.05841	946.441
697.10138	968.344
697.14435	868.488
697.18732	958.288
697.23029	884.366
697.27325	928.783
697.31622	1004.73
697.35925	949.136
697.40222	902.807
697.44519	1101.61
697.48816	1163.91
697.53119	940.232
697.57416	771.593
697.61713	623.089
697.66016	690.864
697.70313	755.884
697.74615	661.7
697.78912	1016.72
697.83215	882.186
697.87518	726.358
697.91815	905.877
697.96118	1239.32
698.00421	1410.52
698.04724	1177.54
698.09027	1182.31
698.13324	993.064
698.17627	1178.16
698.2193	1167.14
698.26233	1102.2
698.30536	1104.1
698.34845	883.751
698.39148	703.255
698.43451	757.492
698.47754	1162.45
698.52057	1187.73
698.56366	489.173
698.60669	755.574
698.64972	768.349
698.69281	971.791
698.73584	620.709
698.77893	891.006
698.82196	819.494
698.86505	940.11
698.90814	904.882
698.95117	994.737
698.99426	840.757
699.03735	1012.34
699.08044	913.674
699.12347	953.569
699.16656	820.39
699.20966	1022.27
699.25275	962.718
699.29584	1216.24
699.33893	1190.86
699.38202	1067.82
699.42511	1123.12
699.46826	1158.42
699.51135	1125.19
699.55444	1122.91
699.59753	952.184
699.64069	1012.77
699.68378	975.397
699.72687	1016.75
699.77002	1055.03
699.81311	1106.48
699.85626	1582.65
699.89935	1461.54
699.9425	1157.57
699.98566	1066.75
700.02875	1104.42
700.0719	1128.31
700.11505	1153.43
700.1582	1346.98
700.20135	1307.38
700.24451	1237.65
700.28766	1304.86
700.33081	1210.81
700.37396	1027.37
700.41711	1110.75
700.46027	1329.64
700.50342	1388.3
700.54657	1392.49
700.58972	1396.65
700.63293	1369.59
700.67609	1367.29
700.71924	1240.61
700.76245	1258.25
700.8056	1507.0
700.84882	1452.09
700.89197	1127.51
700.93518	1280.47
700.97833	1474.87
701.02155	1413.3
701.06476	1589.88
701.10791	1507.03
701.15112	1078.79
701.19434	1410.37
701.23755	1306.99
701.28076	1509.38
701.32397	1692.96
701.36719	1509.64
701.4104	1608.66
701.45361	1653.04
701.49683	1457.98
701.54004	1818.1
701.58325	1487.45
701.62646	1934.8
701.66974	1749.21
701.71295	1518.92
701.75616	1888.85
701.79944	1970.3
701.84265	1839.33
701.88593	1689.56
701.92914	1577.3
701.97241	1484.61
702.01563	1759.4
702.0589	1888.69
702.10217	1767.11
702.14539	1719.46
702.18866	1683.25
702.23193	1732.93
702.27521	1647.03
702.31848	1742.61
702.36176	1751.24
702.40497	1470.27
702.4483	1335.88
702.49158	1052.46
702.53485	1590.89
702.57813	1763.02
702.6214	1569.07
702.66467	1454.02
702.70795	1521.4
702.75128	1401.4
702.79456	1199.31
702.83783	1214.56
702.88116	1070.11
702.92444	1056.51
702.96777	1242.42
703.01105	1287.01
703.05438	1242.92
703.09772	1248.02
703.14099	1076.77
703.18433	1452.69
703.22766	1525.51
703.27094	1097.3
703.31427	1152.62
703.3576	1041.34
703.40094	918.147
703.44427	857.452
703.48761	1003.79
703.53094	987.707
703.57428	1160.09
703.61761	905.805
703.66095	1168.28
703.70435	1248.18
703.74768	1223.6
703.79102	1055.15
703.83441	1122.6
703.87775	1034.72
703.92108	883.578
703.96448	940.391
704.00781	944.15
704.05121	1110.31
704.09454	1304.36
704.13794	1406.17
704.18134	1355.73
704.22467	1174.37
704.26807	1071.89
704.31146	1111.38
704.35486	1182.35
704.39825	1412.09
704.44159	1533.28
704.48499	1245.63
704.52838	947.579
704.57178	1021.21
704.61517	1057.66
704.65863	1100.7
704.70203	1204.26
704.74542	1130.85
704.78882	991.07
704.83221	844.405
704.87567	779.599
704.91907	933.936
704.96252	848.965
705.00592	785.882
705.04932	913.89
705.09277	1052.37
705.13623	728.831
705.17963	1019.64
705.22308	1182.55
705.26648	607.503
705.30994	739.701
705.35339	753.503
705.39685	1089.65
705.44031	948.709
705.48376	1215.34
705.52716	749.56
705.57062	738.575
705.61407	635.414
705.65759	672.407
705.70105	698.853
705.74451	1047.63
705.78796	1109.14
705.83142	1254.32
705.87488	772.087
705.9184	655.569
705.96185	885.222
706.00537	925.691
706.04883	752.479
706.09229	789.78
706.1358	718.348
706.17926	706.841
706.22278	779.456
706.2663	893.683
706.30975	823.501
706.35327	565.752
706.39679	627.578
706.44031	948.551
706.48383	568.039
706.52728	661.396
706.5708	726.283
706.61432	375.161
706.65784	247.733
706.70135	355.428
706.74493	380.13
706.78845	485.135
706.83197	612.912
706.87549	391.262
706.91901	325.558
706.96259	430.303
707.0061	458.114
707.04962	263.561
707.0932	516.108
707.13672	167.85
707.1803	-22.3252
707.22382	255.05
707.2674	425.845
707.31097	269.867
707.35449	192.006
707.39807	333.329
707.44165	50.8384
707.48517	185.068
707.52875	390.483
707.57233	205.857
707.61591	89.2519
707.65948	235.5
707.70306	341.145
707.74664	355.55
707.79022	455.397
707.8338	504.96
707.87744	377.255
707.92102	272.451
707.9646	350.255
708.00818	365.267
708.05182	163.229
708.0954	228.725
708.13898	481.012
708.18262	404.014
708.2262	391.566
708.26984	508.875
708.31348	452.823
708.35706	114.929
708.4007	402.271
708.44434	293.385
708.48792	205.049
708.53156	62.7449
708.5752	178.794
708.61884	396.512
708.66248	148.417
708.70612	118.946
708.74976	209.34
708.7934	79.5553
708.83704	219.702
708.88068	645.28
708.92432	190.302
708.96796	80.7137
709.01166	246.737
709.0553	419.772
709.09894	310.225
709.14264	410.468
709.18628	443.154
709.22992	387.238
709.27362	377.519
709.31726	331.866
709.36096	372.461
709.40466	398.759
709.4483	208.846
709.492	186.206
709.53571	261.271
709.57941	389.328
709.62305	480.661
709.66675	319.415
709.71045	166.5
709.75415	162.892
709.79785	327.174
709.84155	384.246
709.88525	502.233
709.92896	537.663
709.97266	310.63
710.01642	222.65
710.06012	482.642
710.10382	117.714
710.14758	118.059
710.19128	307.403
710.23499	63.5617
710.27875	187.116
710.32245	318.173
710.36621	359.146
710.40991	394.7
710.45367	-164.956
710.49744	490.282
710.54114	179.189
710.5849	407.487
710.62866	67.2975
710.67242	534.368
710.71619	610.775
710.75995	387.119
710.80365	466.684
710.84741	723.715
710.89117	539.841
710.935	529.554
710.97876	473.177
711.02252	273.069
711.06628	420.888
711.11005	572.22
711.15387	431.219
711.19763	436.39
711.24139	534.905
711.28522	571.245
711.32898	577.543
711.3728	455.608
711.41656	620.884
711.46039	705.07
711.50415	431.727
711.54797	383.086
711.5918	539.568
711.63556	513.383
711.67938	680.606
711.72321	943.348
711.76703	802.574
711.81085	768.513
711.85468	965.716
711.8985	889.892
711.94232	750.688
711.98615	692.997
712.02997	540.168
712.07379	447.105
712.11761	352.477
712.1615	328.649
712.20532	437.682
712.24915	510.391
712.29297	196.401
712.33685	410.471
712.38068	373.09
712.42456	505.423
712.46838	655.038
712.51227	523.877
712.55615	557.775
712.59998	292.87
712.64386	516.86
712.68774	457.777
712.73157	446.946
712.77545	730.271
712.81934	629.252
712.86322	536.778
712.9071	317.838
712.95099	469.386
712.99487	264.726
713.03876	341.322
713.08264	102.162
713.12653	317.693
713.17041	208.946
713.21436	392.443
713.25824	390.889
713.30212	405.887
713.34607	493.669
713.38995	674.987
713.4339	572.756
713.47778	446.123
713.52173	377.046
713.56561	322.504
713.60956	481.987
713.65344	486.769
713.69739	481.256
713.74133	396.236
713.78528	355.234
713.82916	425.959
713.87311	527.139
713.91705	520.929
713.961	641.433
714.00494	416.614
714.04889	344.006
714.09283	389.283
714.13678	495.999
714.18073	619.132
714.22473	672.117
714.26868	766.614
714.31262	613.316
714.35663	391.326
714.40057	325.515
714.44452	392.523
714.48853	656.418
714.53247	793.744
714.57648	618.909
714.62042	837.785
714.66443	1202.93
714.70844	1072.04
714.75238	1037.73
714.79639	1014.49
714.84039	888.131
714.8844	836.064
714.92834	910.244
714.97235	958.708
715.01636	1118.75
715.06036	841.124
715.10437	754.15
715.14838	763.467
715.19244	743.193
715.23645	545.214
715.28046	541.291
715.32446	649.248
715.36847	820.545
715.41254	788.024
715.45654	1006.56
715.50055	629.6
715.54462	625.252
715.58862	941.322
715.63269	829.569
715.67676	1079.94
715.72076	1060.53
715.76483	862.312
715.80884	670.677
715.85291	1168.42
715.89697	1170.33
715.94104	1281.58
715.98511	691.766
716.02917	1156.98
716.07324	801.931
716.11731	690.334
716.16138	837.299
716.20544	798.995
716.24951	630.442
716.29358	726.935
716.33765	500.435
716.38171	583.279
716.42584	542.645
716.46991	878.94
716.51398	381.43
716.55811	606.044
716.60217	883.526
716.6463	354.037
716.69037	322.072
716.7345	451.964
716.77856	802.928
716.82269	251.398
716.86682	330.333
716.91089	413.924
716.95502	544.803
716.99915	549.415
717.04327	1157.89
717.0874	396.287
717.13153	230.226
717.17566	446.629
717.21979	870.742
717.26392	708.955
717.30804	847.745
717.35217	844.589
717.3963	702.134
717.44049	861.333
717.48462	731.45
717.52875	912.87
717.57294	638.349
717.61707	586.185
717.66119	696.397
717.70538	736.479
717.74951	805.285
717.7937	860.603
717.83789	811.652
717.88202	763.206
717.92621	597.925
717.9704	592.677
718.01459	450.037
718.05872	684.209
718.10291	731.338
718.14709	447.093
718.19128	409.338
718.23547	450.504
718.27966	419.128
718.32385	641.517
718.36804	652.061
718.41223	549.119
718.45648	320.553
718.50067	155.495
718.54486	412.124
718.58911	519.83
718.6333	707.236
718.67749	753.038
718.72174	465.657
718.76593	458.868
718.81018	541.515
718.85437	669.471
718.89862	652.816
718.94287	738.94
718.98706	794.036
719.03131	761.672
719.07556	778.718
719.11981	540.323
719.16406	620.401
719.20825	564.686
719.2525	544.772
719.29675	536.864
719.341	630.741
719.38531	876.588
719.42957	708.482
719.47382	839.814
719.51807	582.933
719.56232	861.978
719.60663	731.741
719.65088	710.406
719.69513	660.914
719.73944	691.234
719.78369	755.494
719.828	705.166
719.87225	542.645
719.91656	580.831
719.96082	544.295
720.00513	873.271
720.04944	993.922
720.09375	934.527
720.138	850.777
720.18231	966.824
720.22662	1045.75
720.27094	1098.6
720.31525	1051.73
720.35956	1296.75
720.40387	1238.08
720.44818	1450.59
720.49249	1093.56
720.5368	1054.81
720.58118	1038.81
720.62549	1080.76
720.6698	942.778
720.71411	944.764
720.75848	658.126
720.8028	675.742
720.84717	768.764
720.89148	720.676
720.93585	801.661
720.98016	1191.07
721.02454	1188.69
721.06891	922.34
721.11322	958.547
721.15759	1173.35
721.20197	1064.26
721.24634	935.326
721.29071	772.156
721.33508	969.896
721.37946	971.427
721.42383	674.893
721.4682	1059.06
721.51257	869.071
721.55695	1061.02
721.60132	1209.93
721.64569	991.503
721.69012	1009.38
721.7345	1262.86
721.77887	670.098
721.8233	983.085
721.86768	1106.39
721.91205	1081.03
721.95648	707.008
722.00092	733.607
722.04529	662.085
722.08972	799.19
722.13409	884.217
722.17853	1001.88
722.22296	1161.96
722.2674	777.545
722.31183	1149.36
722.3562	725.295
722.40063	611.705
722.44507	869.962
722.4895	409.971
722.53394	840.851
722.57843	1079.26
722.62286	1142.18
722.6673	697.068
722.71173	743.79
722.75616	857.056
722.80066	550.371
722.84509	712.476
722.88953	841.543
722.93402	681.608
722.97845	971.923
723.02295	895.656
723.06738	989.014
723.11188	740.046
723.15637	557.699
723.20081	851.953
723.2453	674.819
723.28979	742.047
723.33429	829.82
723.37878	850.504
723.42322	999.705
723.46771	848.354
723.51221	604.92
723.5567	814.588
723.6012	526.537
723.64575	882.745
723.69025	851.674
723.73474	845.506
723.77924	737.188
723.82373	805.674
723.86829	466.712
723.91278	558.062
723.95728	609.125
724.00183	707.708
724.04633	660.605
724.09088	471.843
724.13544	752.621
724.17993	667.737
724.22449	701.878
724.26898	974.513
724.31354	855.164
724.35809	702.865
724.40265	778.985
724.4472	750.245
724.49176	829.965
724.53632	1047.12
724.58087	1150.0
724.62543	1246.48
724.66998	1098.64
724.71454	946.231
724.75909	903.745
724.80365	1043.4
724.84821	995.697
724.89282	935.158
724.93738	1024.12
724.98193	879.57
725.02655	685.52
725.07111	892.755
725.11572	757.232
725.16028	701.129
725.2049	883.922
725.24945	779.674
725.29407	788.594
725.33868	846.913
725.3833	784.195
725.42786	584.921
725.47247	978.126
725.51709	765.997
725.56171	605.399
725.60632	710.434
725.65094	827.597
725.69556	761.2
725.74017	930.812
725.78479	875.099
725.82941	998.142
725.87408	928.591
725.9187	1084.35
725.96332	876.538
726.00793	531.629
726.05261	858.767
726.09723	856.699
726.14191	545.222
726.18652	1057.99
726.2312	736.847
726.27582	1182.58
726.3205	992.301
726.36517	1125.87
726.40979	1273.74
726.45447	920.207
726.49915	1156.23
726.54382	995.441
726.5885	974.898
726.63318	833.044
726.67786	834.51
726.72253	1079.81
726.76721	672.688
726.81189	1010.34
726.85657	1373.06
726.90125	1023.82
726.94592	1091.82
726.99066	1190.96
727.03534	1128.27
727.08002	1319.49
727.12476	1108.28
727.16943	1045.1
727.21417	1261.3
727.25885	1152.57
727.30359	947.381
727.34827	836.941
727.39301	997.103
727.43774	1027.96
727.48242	874.245
727.52716	819.731
727.5719	976.095
727.61664	930.672
727.66138	858.938
727.70612	712.129
727.75085	643.562
727.79559	856.456
727.84033	659.219
727.88507	952.701
727.92981	1107.53
727.97455	799.348
728.01929	651.152
