# Wavelength (nm)	Intensity
715.45654	1867.29
715.50055	1626.98
715.54462	1511.28
715.58862	1490.02
715.63269	1485.5
715.67676	1668.83
715.72076	1771.64
715.76483	1720.24
715.80884	1661.25
715.85291	1773.59
715.89697	1674.83
715.94104	1843.56
715.98511	1679.41
716.02917	1364.84
716.07324	1744.25
716.11731	1375.61
716.16138	1166.14
716.20544	1329.72
716.24951	1176.99
716.29358	1128.66
716.33765	1162.21
716.38171	1531.06
716.42584	1821.51
716.46991	1642.43
716.51398	1500.19
716.55811	1450.37
716.60217	1181.95
716.6463	1157.32
716.69037	1197.87
716.7345	539.197
716.77856	1002.23
716.82269	1044.86
716.86682	1119.44
716.91089	879.161
716.95502	881.264
716.99915	1031.96
717.04327	1290.52
717.0874	693.937
717.13153	1361.73
717.17566	1035.61
717.21979	1134.15
717.26392	1027.33
717.30804	881.769
717.35217	774.518
717.3963	1096.55
717.44049	1535.81
717.48462	1205.02
717.52875	1260.37
717.57294	1518.48
717.61707	1449.77
717.66119	1422.27
717.70538	1532.04
717.74951	1261.15
717.7937	1408.3
717.83789	1630.31
717.88202	1680.17
717.92621	1550.28
717.9704	1443.1
718.01459	1059.09
718.05872	990.594
718.10291	1106.71
718.14709	1591.29
718.19128	1202.04
718.23547	1094.77
718.27966	1234.94
718.32385	1150.25
718.36804	1333.39
718.41223	1103.77
718.45648	1211.8
718.50067	1494.81
718.54486	1279.46
718.58911	1508.68
718.6333	1453.29
718.67749	1935.61
718.72174	1751.37
718.76593	1885.62
718.81018	1810.48
718.85437	1830.97
718.89862	1589.79
718.94287	1457.29
718.98706	1425.19
719.03131	1281.72
719.07556	1421.34
719.11981	1311.45
719.16406	1440.82
719.20825	1254.65
719.2525	1178.7
719.29675	1478.36
719.341	1599.36
719.38531	1484.61
719.42957	1244.72
719.47382	1096.67
719.51807	1121.18
719.56232	1276.68
719.60663	1387.28
719.65088	1399.02
719.69513	1430.58
719.73944	1426.54
719.78369	1826.39
719.828	1456.55
719.87225	1269.21
719.91656	1725.89
719.96082	2077.25
720.00513	1890.45
720.04944	1941.88
720.09375	2262.45
720.138	2841.37
720.18231	3736.82
720.22662	3916.27
720.27094	3650.42
720.31525	3877.37
720.35956	3026.43
720.40387	2154.54
720.44818	2040.7
720.49249	2200.84
720.5368	1505.48
720.58118	1648.89
720.62549	1597.46
720.6698	1275.71
720.71411	1576.34
720.75848	1326.07
720.8028	1597.02
720.84717	1653.87
720.89148	1415.11
720.93585	1622.29
720.98016	1248.08
721.02454	1390.74
721.06891	1518.66
721.11322	1759.31
721.15759	1371.35
721.20197	1351.35
721.24634	1440.45
721.29071	1411.3
721.33508	1585.51
721.37946	1347.87
721.42383	1699.42
721.4682	1702.63
721.51257	1783.28
721.55695	1726.01
721.60132	1641.56
721.64569	1617.45
721.69012	1797.64
721.7345	1742.1
721.77887	1674.37
721.8233	1487.23
721.86768	1525.99
721.91205	1374.12
721.95648	1240.79
722.00092	1444.63
722.04529	1585.35
722.08972	1540.6
722.13409	1384.09
722.17853	1661.17
722.22296	1685.02
722.2674	1776.37
722.31183	1969.78
722.3562	1767.11
722.40063	1668.62
722.44507	1456.94
722.4895	1394.51
722.53394	1584.5
722.57843	1363.07
722.62286	1480.09
722.6673	1419.0
722.71173	1525.38
722.75616	1443.72
722.80066	1811.93
722.84509	1343.53
722.88953	1371.3
722.93402	1450.88
722.97845	1171.91
723.02295	1268.14
723.06738	1668.85
723.11188	1274.63
723.15637	1165.32
723.20081	1564.15
723.2453	1480.46
723.28979	1525.83
723.33429	1489.2
723.37878	1277.37
723.42322	1465.5
723.46771	1448.08
723.51221	2003.43
723.5567	1793.68
723.6012	1437.24
723.64575	1178.85
723.69025	1107.29
723.73474	1207.3
723.77924	1212.28
723.82373	1269.08
723.86829	1378.41
723.91278	1415.09
723.95728	1221.29
724.00183	1147.87
724.04633	1462.88
724.09088	1740.12
724.13544	1622.76
724.17993	1572.55
724.22449	1571.35
724.26898	1657.0
724.31354	1725.85
724.35809	1548.01
724.40265	1420.52
724.4472	1228.62
724.49176	1366.63
724.53632	1490.52
724.58087	1686.45
724.62543	1715.01
724.66998	1692.42
724.71454	1660.41
724.75909	1685.67
724.80365	1843.69
724.84821	1767.83
724.89282	1447.61
724.93738	1361.84
724.98193	1420.73
725.02655	1261.63
725.07111	1059.36
725.11572	1312.01
725.16028	1647.07
725.2049	1529.44
725.24945	1339.87
725.29407	1409.76
725.33868	1655.87
725.3833	1527.96
725.42786	1477.82
725.47247	1554.73
725.51709	1268.42
725.56171	1392.36
725.60632	1802.81
725.65094	1745.16
725.69556	1854.92
725.74017	1693.49
725.78479	1636.02
725.82941	1218.87
725.87408	1594.52
725.9187	2021.49
725.96332	1755.75
726.00793	1420.66
726.05261	1448.51
726.09723	1370.52
726.14191	1452.25
726.18652	1356.72
726.2312	1444.84
726.27582	1826.66
726.3205	1503.6
726.36517	1909.57
726.40979	1799.86
726.45447	1733.12
726.49915	1475.86
726.54382	1565.7
726.5885	1783.89
726.63318	1579.86
726.67786	1745.05
726.72253	1633.71
726.76721	1804.43
726.81189	1867.33
726.85657	1576.58
726.90125	1759.65
726.94592	1705.34
726.99066	1645.14
727.03534	1868.57
727.08002	1824.06
727.12476	1358.87
727.16943	1591.89
727.21417	1711.48
727.25885	1769.76
727.30359	1841.72
727.34827	1405.06
727.39301	1272.88
727.43774	1547.0
727.48242	1807.29
727.52716	1982.09
727.5719	1631.41
727.61664	1704.32
727.66138	1707.03
727.70612	1752.63
727.75085	1797.85
727.79559	1854.06
727.84033	1641.22
727.88507	1525.16
727.92981	1426.8
727.97455	1374.59
728.01929	1401.8
728.06409	1366.36
728.10883	1383.68
728.15356	1621.25
728.19836	1705.02
728.2431	1693.82
728.2879	1853.63
728.33264	1529.91
728.37744	1304.61
728.42218	1720.55
728.46698	1632.49
728.51178	1469.84
728.55652	1791.04
728.60132	1455.08
728.64612	1425.86
728.69092	1369.87
728.73572	1313.96
728.78052	1609.5
728.82532	1906.68
728.87012	1726.13
728.91492	1561.16
728.95972	1581.9
729.00452	1426.84
729.04932	1343.79
729.09418	1191.59
729.13898	1420.86
729.18378	1381.63
729.22864	1231.15
729.27344	1325.0
729.31824	1378.84
729.3631	1334.06
729.4079	1362.5
729.45276	1402.8
729.49762	1389.66
729.54242	1091.87
729.58728	1077.62
729.63214	1240.85
729.677	1397.97
729.7218	1466.2
729.76666	1413.57
729.81152	1482.89
729.85638	1584.05
729.90125	1413.43
729.94611	1435.06
729.99097	1474.81
730.03589	1345.43
730.08075	1364.01
730.12561	994.116
730.17047	1218.54
730.21539	1467.5
730.26025	1600.21
730.30511	1494.8
730.35004	1275.25
730.3949	1278.8
730.43982	1274.5
730.48468	1140.14
730.5296	1305.9
730.57446	1089.58
730.61938	1484.81
730.66431	1001.22
730.70923	1259.04
730.75409	1156.51
730.79901	907.591
730.84393	1159.98
730.88885	1117.63
730.93378	1062.48
730.9787	989.571
731.02362	993.497
731.06854	1174.09
731.11346	1272.98
731.15845	1065.7
731.20337	758.863
731.24829	752.708
731.29321	880.121
731.3382	1193.44
731.38312	1265.16
731.4281	1154.78
731.47302	902.335
731.51801	1042.55
731.56293	1164.68
731.60791	1096.43
731.65289	852.254
731.69781	1016.0
731.7428	1005.63
731.78778	1004.89
731.83276	1082.52
731.87769	959.974
731.92267	1218.16
731.96765	988.48
732.01263	967.828
732.05762	1083.09
732.1026	1092.01
732.14764	1128.3
732.19263	681.155
732.23761	638.563
732.28259	792.675
732.32764	451.817
732.37262	579.164
732.4176	672.82
732.46265	762.908
732.50763	807.679
732.55267	1033.31
732.59766	279.004
732.6427	259.779
732.68768	209.661
732.73273	163.93
732.77777	165.312
732.82281	460.678
732.8678	366.167
732.91284	488.166
732.95789	409.276
733.00293	159.387
733.04797	432.243
733.09302	423.416
733.13806	-22.679
733.18311	38.5321
733.22815	254.561
733.27319	-33.7543
733.3183	-10.7677
733.36334	319.368
733.40839	343.816
733.45349	500.253
733.49854	486.583
733.54358	555.272
733.58868	312.409
733.63373	155.861
733.67883	228.356
733.72394	321.715
733.76898	207.322
733.81409	107.398
733.85919	289.791
733.90424	348.228
733.94934	225.018
733.99445	427.07
734.03955	572.448
734.08466	452.849
734.12976	478.809
734.17487	159.076
734.21997	156.982
734.26508	352.836
734.31018	158.035
734.35535	-0.518306
734.40045	156.053
734.44556	459.053
734.49066	111.312
734.53583	176.419
734.58093	231.879
734.6261	323.268
734.6712	140.099
734.71637	322.813
734.76147	412.119
734.80664	262.326
734.85181	431.159
734.89691	348.03
734.94208	340.369
734.98724	238.183
735.03241	172.679
735.07758	310.619
735.12268	508.878
735.16785	764.659
735.21301	825.957
735.25824	712.006
735.30341	336.444
735.34857	332.817
735.39374	544.849
735.4389	496.661
735.48407	386.365
735.5293	369.916
735.57446	259.155
735.61963	116.527
735.66486	102.101
735.71002	244.124
735.75525	408.911
735.80042	301.662
735.84564	513.541
735.89087	533.12
735.93604	194.191
735.98126	256.522
736.02649	563.492
736.07172	592.121
736.11694	548.566
736.16211	515.455
736.20734	477.967
736.25256	546.427
736.29779	912.359
736.34302	482.447
736.38831	653.159
736.43353	763.11
736.47876	495.279
736.52399	643.146
736.56921	722.227
736.6145	490.923
736.65973	596.382
736.70502	673.362
736.75024	459.955
736.79547	700.153
736.84076	489.079
736.88605	639.687
736.93127	668.075
736.97656	776.019
737.02185	687.97
737.06708	845.127
737.11237	1100.34
737.15765	890.085
737.20294	945.192
737.24823	1373.42
737.29352	1354.95
737.33881	1413.5
737.38409	1755.86
737.42938	1864.5
737.47467	1912.65
737.51996	1913.25
737.56525	1900.98
737.6106	1920.06
737.65588	1946.13
737.70117	2329.61
737.74652	2548.98
737.79181	2718.76
737.83716	2932.64
737.88245	3395.2
737.9278	4333.92
737.97308	4727.07
738.01843	4203.67
738.06378	4560.87
738.10907	4071.73
738.15442	3809.1
738.19977	3703.56
738.24512	3879.39
738.29047	3572.27
738.33582	3155.54
738.38116	3046.18
738.42651	2535.45
738.47186	2571.7
738.51721	2302.43
738.56256	1910.39
738.60791	2021.65
738.65326	1574.89
738.69867	1970.25
738.74402	1581.72
738.78937	1333.48
738.83478	1228.33
738.88013	1279.62
738.92554	1085.5
738.97089	1204.72
739.0163	1123.45
739.06165	1257.32
739.10706	1184.79
739.15247	1050.49
739.19788	837.348
739.24323	965.812
739.28864	1175.75
739.33405	1131.42
739.37946	1017.95
739.42487	891.153
739.47028	840.344
739.51569	790.467
739.5611	656.085
739.60651	665.474
739.65192	891.062
739.69739	945.838
739.7428	756.831
739.78821	688.299
739.83368	737.458
739.87909	718.628
739.9245	676.255
739.96997	791.755
740.01538	1056.75
740.06085	981.835
740.10632	763.95
740.15173	985.107
740.1972	1049.39
740.24268	1176.64
740.28809	1272.45
740.33356	1428.56
740.37903	1394.46
740.4245	1272.73
740.46997	1400.03
740.51544	1659.35
740.56091	1593.71
740.60638	1505.5
740.65186	1668.19
740.69733	1397.43
740.74286	1705.45
740.78833	1938.49
740.8338	2197.85
740.87927	2041.85
740.9248	2740.01
740.97028	2590.3
741.01581	2986.8
741.06128	2866.09
741.10681	3465.57
741.15228	4011.21
741.19781	4210.46
741.24335	4939.55
741.28882	5013.67
741.33435	5381.28
741.37988	6036.92
741.42542	6305.6
741.47095	5596.06
741.51642	5152.84
741.56195	4607.21
741.60748	4018.59
741.65302	3225.64
741.69861	3006.61
741.74414	2787.67
741.78967	2556.77
741.83521	2477.78
741.88074	2427.27
741.92633	2532.12
741.97186	2136.2
742.0174	2010.25
742.06299	1945.64
742.10852	1669.06
742.15411	1553.14
742.19965	1608.98
742.24524	1836.03
742.29083	1595.96
742.33636	1554.04
742.38196	1769.75
742.42755	1982.05
742.47314	2114.53
742.51874	2238.72
742.56433	2242.09
742.60992	1977.08
742.65552	1769.28
742.70111	1391.76
742.7467	1639.2
742.7923	2063.2
742.83789	1630.77
742.88348	1208.03
742.92908	1178.07
742.97473	1363.29
743.02032	1346.26
743.06592	1221.38
743.11157	1335.58
743.15717	1326.81
743.20282	1398.45
743.24841	1344.66
743.29407	1195.48
743.33972	1224.62
743.38531	1140.3
743.43097	1190.33
743.47662	1293.75
743.52228	1237.72
743.56787	1132.04
743.61353	1156.09
743.65918	962.966
743.70483	1079.09
743.75049	1115.38
743.79614	1008.71
743.8418	1145.12
743.88751	1092.97
743.93317	1369.41
743.97882	1557.81
744.02448	1613.99
744.07019	1486.46
744.11584	1492.86
744.1615	1811.83
744.20721	2022.52
744.25287	2225.58
744.29858	2632.95
744.34424	2753.98
744.38995	3307.59
744.43567	3406.62
744.48132	3447.98
744.52704	2869.41
744.57275	2755.95
744.61847	2674.19
744.66418	2282.75
744.7099	1859.25
744.75555	1574.1
744.80127	1883.48
744.84705	1436.44
744.89276	1232.42
744.93848	1279.09
744.98419	1100.44
745.02991	1197.43
745.07562	1104.49
745.1214	1110.08
745.16711	1309.1
745.21283	1182.38
745.25861	1134.42
745.30432	1370.13
745.3501	1146.99
745.39581	1370.81
745.44159	1278.56
745.48737	1415.24
745.53308	1158.36
745.57886	1243.69
745.62463	1194.36
745.67041	1226.81
745.71619	1303.61
745.76196	1088.33
745.80768	1049.42
745.85345	1112.18
745.89923	1216.19
745.94507	1109.23
745.99084	1345.07
746.03662	1394.57
746.0824	1090.62
746.12817	1363.26
746.17401	1670.29
746.21979	1410.14
746.26556	1427.01
746.3114	1449.84
746.35718	1889.54
746.40302	1476.24
746.44879	1998.45
746.49463	1973.42
746.54041	1859.21
746.58624	2099.86
746.63208	2121.99
746.67792	2285.17
746.72369	2649.11
746.76953	3194.93
746.81537	4121.25
746.86121	4489.71
746.90704	4428.84
746.95288	5088.14
746.99872	5447.25
747.04456	5727.73
747.09039	5439.34
747.13629	5344.01
747.18213	3922.79
747.22797	3449.51
747.2738	2808.8
747.3197	3237.77
747.36554	2903.31
747.41144	2670.46
747.45728	2380.39
747.50317	2333.69
747.54901	1855.46
747.59491	2044.11
747.64081	1919.86
747.68665	2227.82
747.73254	2626.74
747.77844	2410.19
747.82434	2000.02
747.87018	2483.36
747.91608	2263.48
747.96198	2451.26
748.00787	2307.62
748.05377	2381.78
748.09973	2545.96
748.14563	2853.94
748.19153	2992.24
748.23743	2998.87
748.28333	2801.28
748.32928	3069.85
748.37518	2841.1
748.42108	3296.46
748.46704	3664.85
748.51294	3832.81
748.5589	4112.49
748.6048	4318.12
748.65076	4076.64
748.69672	3550.5
748.74261	3337.48
748.78857	3592.3
748.83453	3705.12
748.88049	3174.58
748.92645	2795.15
748.97235	2665.57
749.01831	2355.76
749.06427	2119.22
749.11023	2101.48
749.15625	2011.45
749.20221	1955.38
749.24817	1924.23
749.29413	1851.26
749.34009	1710.31
749.38611	1572.86
749.43207	1546.45
749.47803	1692.56
749.52405	1549.24
749.57001	1428.92
749.61603	1448.7
749.66199	1410.96
749.70801	1407.55
749.75403	1637.55
749.79999	1383.66
749.84601	1378.61
749.89203	1241.48
749.93799	1351.28
749.98401	1351.13
750.03003	1288.89
750.07605	1405.69
750.12207	1495.84
750.16809	1644.86
750.21411	1604.43
750.26013	1584.1
750.30621	1528.0
750.35223	1427.89
750.39825	1086.94
750.44427	995.458
750.49036	1318.75
750.53638	1423.05
750.5824	1243.25
750.62848	1248.86
750.6745	1151.67
750.72058	1306.37
750.7666	1333.61
750.81268	1107.32
750.85876	1205.05
750.90479	1451.5
750.95087	1228.11
750.99695	1203.42
751.04303	1432.51
751.08911	1723.74
751.13519	1569.37
751.18127	1296.49
751.22736	1257.39
751.27344	1466.27
751.31952	1370.42
751.3656	1039.66
751.41168	952.286
751.45776	1237.68
751.50391	1369.53
751.54999	1367.51
751.59607	1224.29
751.64221	1256.55
751.68829	1372.7
751.73444	1186.23
751.78052	894.732
751.82666	814.377
751.87274	1011.97
751.91888	1034.3
751.96503	1123.36
752.01117	1052.3
752.05725	1018.93
752.10339	1122.96
752.14954	1261.64
752.19568	1202.98
752.24182	1220.12
752.28796	1502.97
752.33411	1324.41
752.38025	1473.46
752.42639	1558.9
752.47253	1664.81
752.51874	1326.25
752.56488	1266.92
752.61102	1185.26
752.65723	1411.12
752.70337	1060.81
752.74951	1106.99
752.79572	1472.83
752.84186	1270.57
752.88806	1190.99
752.93427	1255.48
752.98041	1292.76
753.02661	1061.89
753.07281	1256.98
753.11902	1156.41
753.16516	1327.99
753.21136	1647.37
753.25757	1300.73
753.30377	1586.16
753.34998	1706.09
753.39618	1777.26
753.44238	1196.69
753.48859	1387.57
753.53485	1252.26
753.58105	1475.83
753.62726	1105.56
753.67346	1243.53
753.71973	1303.94
753.76593	958.15
753.81213	1057.16
753.8584	1256.48
753.9046	1543.43
753.95087	1427.36
753.99713	1143.11
754.04333	1159.02
754.0896	984.31
754.13586	1104.17
754.18207	1364.06
754.22833	1911.61
754.2746	1938.46
754.32086	1610.19
754.36713	1238.11
754.41339	1177.42
754.45966	1082.1
754.50592	1283.81
754.55219	1352.41
754.59845	1149.12
754.64478	1101.86
754.69104	1321.05
754.7373	1460.12
754.78363	1587.01
754.8299	1525.61
754.87616	1378.34
754.92249	1387.55
754.96875	1226.0
755.01508	1076.08
755.06134	1232.7
755.10767	1181.52
755.15399	1247.92
755.20026	1278.28
755.24658	1124.29
755.29291	1089.22
755.33923	1130.34
755.38556	1234.94
755.43188	995.155
755.47821	1206.87
755.52454	1152.72
755.57086	872.564
755.61719	994.62
755.66351	956.253
755.70984	981.469
755.75623	1000.71
755.80255	1005.73
755.84888	1031.84
755.89526	1315.28
755.94159	1272.61
755.98792	1148.69
756.0343	1297.36
756.08069	1126.12
756.12701	1115.18
756.1734	916.287
756.21973	746.212
756.26611	875.947
756.3125	1067.34
756.35889	1015.74
756.40527	1351.92
756.4516	963.594
756.49799	1000.55
756.54437	1240.01
756.59076	1193.4
756.63715	1177.05
756.68359	1115.8
756.72998	1143.47
756.77637	1109.06
756.82275	1119.12
756.86914	1221.07
756.91559	1072.42
756.96198	794.965
757.00842	891.463
757.05481	1048.25
757.10126	1071.73
757.14764	1124.9
757.19409	1189.9
757.24048	999.059
757.28693	1188.03
757.33337	1206.45
757.37976	1154.15
757.42621	1244.83
757.47266	1262.1
757.5191	1270.44
757.56555	1319.69
757.612	1660.9
757.65845	1340.1
757.7049	1311.79
757.75134	1006.5
757.79779	872.622
757.84424	1108.63
757.89075	968.636
757.93719	1116.84
757.98364	879.229
758.03015	945.978
758.0766	1093.81
758.12305	984.001
758.16956	1039.1
758.21606	882.22
758.26251	903.326
758.30902	831.521
758.35547	821.477
758.40198	710.96
758.44849	777.705
758.495	1042.11
758.54144	1590.18
758.58795	1376.91
758.63446	1315.38
758.68097	1249.3
758.72748	1379.4
758.77399	1244.83
758.8205	1392.09
758.86707	1203.37
758.91357	1019.0
758.96008	793.382
759.00659	670.581
759.05316	835.154
759.09967	856.048
759.14618	997.39
759.19275	1040.26
759.23926	1222.67
759.28583	1108.06
759.33234	861.629
759.37891	1041.71
759.42548	1094.7
759.47198	978.346
759.51855	929.806
759.56512	945.831
759.61169	1009.99
759.65826	1262.51
759.70483	1506.09
759.7514	1123.69
759.79797	506.991
759.84454	576.021
759.89111	1021.55
759.93768	476.555
759.98425	641.713
760.03082	554.543
760.07745	728.293
760.12402	717.268
760.17059	415.257
760.21722	416.335
760.26379	-157.099
760.31042	289.86
760.35699	225.126
760.40363	300.161
760.4502	215.35
760.49683	285.844
760.54346	334.08
760.59003	501.046
760.63666	414.684
760.68329	372.518
760.72992	488.39
760.77655	298.044
760.82318	206.123
760.86981	182.252
760.91644	78.3875
760.96307	262.461
761.0097	339.422
761.05634	351.867
761.10303	266.571
761.14966	212.275
761.19629	207.665
761.24298	498.487
761.28961	468.306
761.33624	407.096
761.38293	-2.93
761.42957	126.377
761.47626	69.8453
761.52295	118.002
761.56958	139.032
761.61627	3.99669
761.66296	40.5891
761.70966	214.503
761.75629	362.117
761.80298	253.486
761.84967	-7.27224
761.89636	145.544
761.94305	288.999
761.98975	330.847
762.03644	303.494
762.08313	98.5352
762.12988	195.053
762.17657	377.075
762.22327	424.549
762.26996	302.435
762.31671	94.7362
762.3634	140.584
762.41016	157.828
762.45685	132.236
762.5036	259.708
762.55029	251.553
762.59705	216.064
762.6438	94.0156
762.69049	175.197
762.73724	187.697
762.784	-75.9901
762.83075	247.028
762.87744	527.53
762.92419	270.4
762.97095	443.875
763.0177	93.9757
763.06445	390.427
763.11127	279.386
763.15802	325.816
763.20477	438.213
763.25153	330.933
763.29828	507.014
763.34509	170.631
763.39185	243.549
763.4386	252.338
763.48541	184.962
763.53217	228.265
763.57898	412.526
763.62573	622.527
763.67255	650.639
763.71936	719.553
763.76611	658.031
763.81293	554.788
763.85974	756.106
763.90656	834.396
763.95337	715.86
764.00018	704.035
764.047	679.215
764.09381	561.843
764.14063	502.611
764.18744	699.17
764.23425	364.508
764.28107	496.858
764.32788	685.718
764.37476	617.71
764.42157	529.587
764.46838	517.896
764.51526	271.381
764.56207	264.642
764.60895	466.299
764.65576	294.068
764.70264	549.922
764.74945	829.917
764.79633	886.891
764.8432	466.389
764.89001	685.859
764.93689	741.198
764.98376	527.341
765.03064	803.918
765.07751	1062.01
765.12439	1356.62
765.17126	1204.43
765.21814	1016.19
765.26501	1040.11
765.31189	1397.94
765.35876	1872.22
765.4057	2038.7
765.45258	1870.59
765.49945	1852.85
765.54639	2008.82
765.59326	2142.27
765.64014	2379.49
765.68707	2717.28
765.73395	3056.42
765.78088	3245.19
765.82782	3557.53
765.87469	4206.21
765.92163	4508.33
765.96857	4816.35
766.0155	5731.71
766.06238	6021.51
766.10931	8046.58
766.15625	9833.31
766.20319	12414.5
766.25012	15132.0
766.29706	20369.4
766.34399	24092.7
766.39099	30170.4
766.43793	34436.5
766.48486	37397.5
766.5318	42354.9
766.5788	42563.3
766.62573	39024.9
766.67267	35527.7
766.71967	32831.7
766.7666	27701.5
766.8136	23113.9
766.86053	19583.8
766.90753	16082.0
766.95453	13330.2
767.00146	11040.9
767.04846	9269.54
767.09546	8176.18
767.14246	6883.4
767.18945	6040.61
767.23645	5802.62
767.28345	5289.79
767.33044	4918.32
767.37744	4305.4
767.42444	3782.79
767.47144	3298.41
767.51843	3245.29
767.56543	3114.75
767.61249	2678.89
767.65948	2597.07
767.70648	2494.13
767.75354	2305.07
767.80054	2105.67
767.8476	2341.71
767.89459	2540.61
767.94165	2034.62
767.98865	1873.49
768.03571	2040.83
768.08276	2264.33
768.12982	2073.66
768.17682	1834.89
768.22388	2125.25
768.27094	2006.02
768.31799	1931.35
768.36505	1636.04
768.41211	1384.26
768.45917	1513.96
768.50623	1493.67
768.55328	1719.42
768.6004	1773.59
768.64746	1963.37
768.69452	1913.11
768.74158	1767.93
768.7887	1368.96
768.83575	1945.93
768.88287	1680.87
768.92993	2289.32
768.97705	2394.85
769.02411	2845.52
769.07123	3503.42
769.11835	3643.1
769.16541	3754.09
769.21252	3186.52
769.25964	3269.32
769.30676	3318.99
769.35388	4258.76
769.401	5587.07
769.44812	6659.4
769.49524	7781.52
769.54236	9079.83
769.58948	11092.9
769.6366	14424.9
769.68372	18134.5
769.73083	23035.3
769.77802	28308.2
769.82513	36067.3
769.87225	42201.0
769.91943	46254.5
769.96655	48953.0
770.01373	48330.1
770.06085	45198.1
770.10803	38138.3
770.15521	28651.3
770.20233	21727.9
770.24951	17639.8
770.29669	14148.6
770.34387	10995.0
770.39105	8932.03
770.43817	7598.64
770.48535	6767.85
770.53253	6027.91
770.57971	5446.88
770.62689	5111.88
770.67413	4408.18
770.72131	3450.86
770.76849	3033.08
770.81567	3112.7
770.86292	2362.18
770.9101	2125.05
770.95728	2465.73
771.00452	2695.79
771.0517	2405.35
771.09894	2305.4
771.14612	2204.33
771.19336	2336.29
771.24054	2000.65
771.28778	1816.36
771.33502	1880.66
771.38226	1774.81
771.4295	1382.34
771.47668	1519.42
771.52393	1252.23
771.57117	1587.58
771.61841	1648.24
771.66565	1737.85
771.71289	1490.02
771.76013	1349.36
771.80743	1405.09
771.85468	1608.32
771.90192	1928.85
771.94916	1737.39
771.99646	1489.24
772.0437	1363.24
772.091	1817.99
772.13824	1130.79
772.18555	1156.79
772.23279	1017.17
772.28009	1102.13
772.32733	921.51
772.37463	1222.34
772.42194	1334.21
772.46924	1284.12
772.51654	1067.65
772.56378	1146.62
772.61108	1124.03
772.65839	1317.27
772.70569	1053.21
772.75299	1195.09
772.80029	1302.59
772.84766	1135.18
772.89496	1606.25
772.94226	1853.41
772.98956	1625.09
773.03693	1545.45
773.08423	1378.39
773.13153	1177.66
773.17889	1146.52
773.2262	1366.87
773.27356	1234.0
773.32086	1328.06
773.36823	1281.06
773.41559	1054.26
773.46289	1166.94
773.51025	1073.02
773.55762	1060.64
773.60498	1327.13
773.65234	1178.05
773.69971	1089.87
773.74707	1216.03
773.79443	1249.41
773.8418	1044.96
773.88916	1156.28
773.93652	1221.32
773.98389	1222.17
774.03125	1088.03
774.07867	1134.3
774.12604	1138.54
774.1734	1111.74
774.22083	1052.08
774.26819	952.215
774.31561	974.764
774.36298	1238.31
774.4104	1213.93
774.45776	1290.01
774.50519	1254.86
774.55261	1105.72
774.59998	1140.51
774.6474	1375.36
774.69482	1489.92
774.74225	1286.5
774.78967	1430.95
774.8371	1684.79
774.88452	1429.55
774.93195	1125.31
774.97937	1042.41
775.02679	1164.01
775.07428	1316.1
775.1217	1335.02
775.16913	1285.37
775.21655	1350.7
775.26404	1531.47
775.31146	1410.85
775.35895	1350.69
775.40637	1245.64
775.45386	1453.89
775.50128	1744.46
775.54877	1983.28
775.59625	2103.94
775.64368	2043.3
775.69116	1986.93
775.73865	2104.31
775.78613	2063.44
775.83362	2119.54
775.8811	2412.27
775.92859	2335.94
775.97607	2356.66
776.02356	2008.23
776.07104	1792.46
776.11853	1738.51
776.16602	1892.49
776.21356	2108.77
776.26105	2261.12
776.30853	2536.23
776.35608	2581.15
776.40356	2662.59
776.45105	2842.7
776.4986	2816.95
776.54614	3122.29
776.59363	3363.9
776.64117	3247.46
776.68866	3375.63
776.73621	3457.76
776.78375	3489.72
776.8313	3599.49
776.87885	4358.35
776.92639	5645.78
776.97394	7451.28
777.02148	9150.53
777.06903	10150.8
777.11658	11843.7
777.16412	13803.6
777.21167	15774.1
777.25922	17466.5
777.30682	19573.5
777.35437	21008.3
777.40192	21595.0
777.44952	22648.8
777.49707	23230.7
777.54468	21816.8
777.59222	19264.8
777.63983	16811.4
777.68738	15053.1
777.73499	12528.3
777.78259	10448.9
777.83014	9268.22
777.87775	8236.69
777.92535	6710.58
777.97296	4928.06
778.02057	4541.24
778.06818	4311.88
778.11578	4220.57
778.16339	4189.88
778.211	3853.01
778.25861	3503.76
778.30621	3080.47
778.35388	2686.33
778.40149	2446.34
778.4491	2317.77
778.4967	2376.74
778.54437	2418.29
778.59198	1841.41
778.63965	1646.07
778.68726	1828.24
778.73492	2143.04
778.78259	2050.52
778.8302	1755.82
778.87787	1829.85
778.92554	1914.8
778.97321	1941.75
779.02081	1762.72
779.06848	1516.0
779.11615	1421.97
779.16382	1353.25
779.21149	1452.88
779.25916	1653.12
779.30682	1664.35
779.35455	1622.92
779.40222	1558.73
779.44989	1421.84
779.49756	1464.01
779.54529	1463.29
779.59296	1365.16
779.64069	1536.86
779.68835	1612.08
779.73608	1779.13
779.78375	1786.92
779.83148	1752.27
779.87915	2047.65
779.92688	2365.58
779.97461	3164.01
780.02234	4102.16
780.07001	4098.22
780.11774	4394.28
780.16547	4372.63
780.2132	3041.94
780.26093	2095.84
780.30865	1847.81
780.35638	1526.36
780.40411	1196.31
780.4519	1334.44
780.49963	1460.3
780.54736	1539.19
780.59509	1386.07
780.64288	985.634
780.69061	905.049
780.73834	1021.74
780.78613	1031.26
780.83386	1255.51
780.88165	1204.16
