# Wavelength (nm)	Intensity
719.96082	210.987
720.00513	386.889
720.04944	326.875
720.09375	448.089
720.138	73.0659
720.18231	480.549
720.22662	499.027
720.27094	123.702
720.31525	348.145
720.35956	136.029
720.40387	315.124
720.44818	378.831
720.49249	416.649
720.5368	284.857
720.58118	440.11
720.62549	479.976
720.6698	345.81
720.71411	563.615
720.75848	218.025
720.8028	244.03
720.84717	282.138
720.89148	503.925
720.93585	418.436
720.98016	614.726
721.02454	469.293
721.06891	414.895
721.11322	322.141
721.15759	38.4536
721.20197	56.764
721.24634	480.936
721.29071	426.602
721.33508	329.747
721.37946	141.176
721.42383	370.513
721.4682	394.93
721.51257	450.189
721.55695	592.731
721.60132	561.384
721.64569	451.93
721.69012	241.111
721.7345	533.107
721.77887	402.465
721.8233	300.063
721.86768	341.248
721.91205	300.833
721.95648	396.351
722.00092	51.1059
722.04529	194.572
722.08972	371.14
722.13409	387.96
722.17853	215.132
722.22296	454.645
722.2674	451.603
722.31183	197.056
722.3562	256.055
722.40063	371.508
722.44507	399.177
722.4895	166.999
722.53394	630.466
722.57843	333.877
722.62286	531.297
722.6673	655.507
722.71173	315.147
722.75616	346.579
722.80066	229.383
722.84509	484.07
722.88953	349.604
722.93402	166.193
722.97845	364.23
723.02295	340.634
723.06738	471.254
723.11188	71.6073
723.15637	212.442
723.20081	552.038
723.2453	164.295
723.28979	230.493
723.33429	296.174
723.37878	552.226
723.42322	193.648
723.46771	516.37
723.51221	344.726
723.5567	215.726
723.6012	334.445
723.64575	214.494
723.69025	356.673
723.73474	241.231
723.77924	303.847
723.82373	411.738
723.86829	112.726
723.91278	544.892
723.95728	407.244
724.00183	483.944
724.04633	201.772
724.09088	309.299
724.13544	507.552
724.17993	548.965
724.22449	222.835
724.26898	163.591
724.31354	405.709
724.35809	360.66
724.40265	310.909
724.4472	255.5
724.49176	245.27
724.53632	249.096
724.58087	186.992
724.62543	67.9093
724.66998	116.063
724.71454	248.807
724.75909	60.7874
724.80365	268.861
724.84821	498.81
724.89282	437.928
724.93738	497.27
724.98193	554.294
725.02655	362.757
725.07111	284.099
725.11572	257.935
725.16028	264.952
725.2049	450.458
725.24945	361.225
725.29407	436.682
725.33868	418.002
725.3833	445.479
725.42786	269.599
725.47247	243.967
725.51709	494.506
725.56171	391.895
725.60632	421.934
725.65094	407.57
725.69556	658.526
725.74017	578.717
725.78479	232.002
725.82941	238.137
725.87408	201.057
725.9187	194.55
725.96332	473.609
726.00793	491.614
726.05261	435.762
726.09723	428.451
726.14191	305.752
726.18652	330.828
726.2312	419.772
726.27582	267.059
726.3205	363.385
726.36517	401.338
726.40979	490.903
726.45447	480.86
726.49915	104.25
726.54382	219.558
726.5885	97.9211
726.63318	322.237
726.67786	468.053
726.72253	423.943
726.76721	214.413
726.81189	135.751
726.85657	235.317
726.90125	262.031
726.94592	396.488
726.99066	284.608
727.03534	418.605
727.08002	170.525
727.12476	433.525
727.16943	602.27
727.21417	464.778
727.25885	229.45
727.30359	480.581
727.34827	386.717
727.39301	496.766
727.43774	496.962
727.48242	424.387
727.52716	478.405
727.5719	439.933
727.61664	279.176
727.66138	319.794
727.70612	455.483
727.75085	624.258
727.79559	478.929
727.84033	522.288
727.88507	618.584
727.92981	412.412
727.97455	522.735
728.01929	632.353
728.06409	663.927
728.10883	539.031
728.15356	559.919
728.19836	427.162
728.2431	389.355
728.2879	358.636
728.33264	164.425
728.37744	330.271
728.42218	332.357
728.46698	269.471
728.51178	511.737
728.55652	324.522
728.60132	342.437
728.64612	515.137
728.69092	343.329
728.73572	448.694
728.78052	136.188
728.82532	467.076
728.87012	329.606
728.91492	391.022
728.95972	174.578
729.00452	204.636
729.04932	360.809
729.09418	610.835
729.13898	306.642
729.18378	135.418
729.22864	369.695
729.27344	343.622
729.31824	369.304
729.3631	356.26
729.4079	550.496
729.45276	448.718
729.49762	181.947
729.54242	174.662
729.58728	231.287
729.63214	363.4
729.677	380.429
729.7218	362.598
729.76666	459.681
729.81152	460.439
729.85638	381.069
729.90125	304.512
729.94611	365.566
729.99097	211.9
730.03589	224.525
730.08075	169.129
730.12561	207.802
730.17047	379.672
730.21539	497.847
730.26025	156.385
730.30511	284.385
730.35004	241.371
730.3949	366.513
730.43982	142.103
730.48468	267.385
730.5296	368.128
730.57446	269.082
730.61938	386.496
730.66431	449.537
730.70923	60.2908
730.75409	414.875
730.79901	222.828
730.84393	434.057
730.88885	244.226
730.93378	350.546
730.9787	392.188
731.02362	248.657
731.06854	315.899
731.11346	298.523
731.15845	202.08
731.20337	338.128
731.24829	284.827
731.29321	350.299
731.3382	263.329
731.38312	122.643
731.4281	160.377
731.47302	76.6143
731.51801	286.76
731.56293	453.311
731.60791	371.609
731.65289	280.219
731.69781	182.961
731.7428	230.857
731.78778	353.565
731.83276	103.736
731.87769	372.169
731.92267	276.433
731.96765	472.973
732.01263	295.132
732.05762	419.962
732.1026	452.896
732.14764	368.247
732.19263	276.909
732.23761	180.268
732.28259	223.769
732.32764	602.106
732.37262	450.6
732.4176	284.997
732.46265	234.858
732.50763	226.941
732.55267	317.73
732.59766	161.171
732.6427	261.736
732.68768	554.233
732.73273	383.627
732.77777	277.427
732.82281	397.66
732.8678	216.053
732.91284	380.665
732.95789	180.266
733.00293	249.315
733.04797	349.495
733.09302	416.58
733.13806	434.799
733.18311	348.5
733.22815	423.917
733.27319	271.04
733.3183	436.437
733.36334	435.067
733.40839	231.374
733.45349	288.484
733.49854	412.727
733.54358	365.932
733.58868	234.73
733.63373	315.268
733.67883	262.318
733.72394	155.58
733.76898	228.157
733.81409	271.336
733.85919	365.871
733.90424	499.321
733.94934	410.925
733.99445	215.603
734.03955	158.138
734.08466	282.632
734.12976	359.836
734.17487	216.524
734.21997	188.611
734.26508	273.169
734.31018	194.058
734.35535	174.994
734.40045	340.202
734.44556	392.754
734.49066	338.37
734.53583	244.628
734.58093	370.808
734.6261	334.114
734.6712	208.993
734.71637	346.859
734.76147	417.619
734.80664	205.149
734.85181	238.368
734.89691	92.7534
734.94208	143.587
734.98724	170.024
735.03241	23.9992
735.07758	149.159
735.12268	-0.45923
735.16785	217.363
735.21301	220.101
735.25824	259.823
735.30341	270.549
735.34857	429.683
735.39374	536.702
735.4389	359.24
735.48407	180.189
735.5293	264.701
735.57446	346.2
735.61963	137.726
735.66486	26.081
735.71002	132.927
735.75525	178.441
735.80042	322.551
735.84564	409.263
735.89087	374.888
735.93604	235.186
735.98126	201.949
736.02649	401.903
736.07172	-18.2853
736.11694	306.057
736.16211	177.928
736.20734	516.342
736.25256	314.19
736.29779	358.016
736.34302	297.947
736.38831	134.707
736.43353	358.088
736.47876	253.184
736.52399	521.197
736.56921	205.74
736.6145	249.088
736.65973	146.882
736.70502	403.385
736.75024	394.665
736.79547	238.253
736.84076	312.794
736.88605	292.014
736.93127	443.146
736.97656	410.092
737.02185	254.634
737.06708	219.215
737.11237	193.534
737.15765	442.966
737.20294	461.251
737.24823	462.789
737.29352	582.14
737.33881	483.75
737.38409	224.078
737.42938	238.929
737.47467	433.161
737.51996	581.993
737.56525	645.49
737.6106	439.455
737.65588	559.331
737.70117	712.191
737.74652	665.031
737.79181	715.107
737.83716	530.094
737.88245	621.325
737.9278	500.059
737.97308	844.11
738.01843	487.399
738.06378	577.85
738.10907	560.906
738.15442	518.476
738.19977	741.205
738.24512	717.846
738.29047	652.555
738.33582	517.132
738.38116	766.218
738.42651	750.025
738.47186	728.14
738.51721	611.65
738.56256	429.392
738.60791	294.579
738.65326	439.081
738.69867	511.709
738.74402	387.683
738.78937	341.781
738.83478	493.447
738.88013	477.406
738.92554	381.089
738.97089	365.82
739.0163	328.845
739.06165	323.841
739.10706	505.418
739.15247	450.684
739.19788	322.521
739.24323	487.6
739.28864	423.864
739.33405	334.547
739.37946	483.316
739.42487	473.518
739.47028	269.233
739.51569	261.837
739.5611	221.264
739.60651	256.005
739.65192	314.248
739.69739	267.063
739.7428	245.382
739.78821	251.097
739.83368	295.025
739.87909	330.886
739.9245	327.73
739.96997	175.479
740.01538	107.857
740.06085	290.384
740.10632	366.407
740.15173	288.379
740.1972	379.048
740.24268	176.202
740.28809	421.235
740.33356	546.742
740.37903	259.348
740.4245	323.969
740.46997	640.754
740.51544	436.874
740.56091	449.805
740.60638	433.034
740.65186	570.933
740.69733	445.059
740.74286	251.132
740.78833	314.362
740.8338	456.292
740.87927	391.96
740.9248	369.436
740.97028	424.841
741.01581	559.864
741.06128	685.43
741.10681	619.388
741.15228	863.645
741.19781	445.01
741.24335	943.169
741.28882	929.438
741.33435	669.354
741.37988	962.616
741.42542	535.879
741.47095	464.191
741.51642	556.106
741.56195	473.941
741.60748	534.343
741.65302	902.968
741.69861	700.559
741.74414	615.464
741.78967	661.814
741.83521	401.042
741.88074	299.044
741.92633	559.964
741.97186	372.959
742.0174	708.64
742.06299	702.715
742.10852	237.714
742.15411	213.308
742.19965	180.005
742.24524	288.614
742.29083	375.135
742.33636	366.835
742.38196	401.452
742.42755	313.344
742.47314	492.701
742.51874	436.048
742.56433	165.87
742.60992	171.616
742.65552	302.874
742.70111	430.078
742.7467	470.3
742.7923	376.907
742.83789	434.269
742.88348	417.117
742.92908	408.511
742.97473	390.159
743.02032	196.412
743.06592	106.022
743.11157	86.1127
743.15717	202.515
743.20282	388.261
743.24841	366.815
743.29407	289.434
743.33972	265.506
743.38531	255.288
743.43097	175.68
743.47662	204.388
743.52228	345.666
743.56787	428.543
743.61353	408.652
743.65918	233.774
743.70483	399.564
743.75049	508.052
743.79614	618.899
743.8418	594.203
743.88751	483.661
743.93317	326.564
743.97882	275.84
744.02448	455.686
744.07019	408.431
744.11584	397.069
744.1615	401.906
744.20721	281.077
744.25287	247.674
744.29858	282.307
744.34424	385.936
744.38995	538.593
744.43567	549.673
744.48132	342.932
744.52704	524.114
744.57275	296.293
744.61847	297.321
744.66418	347.447
744.7099	212.085
744.75555	241.16
744.80127	398.544
744.84705	316.438
744.89276	117.246
744.93848	341.107
744.98419	260.891
745.02991	40.7489
745.07562	491.705
745.1214	482.736
745.16711	357.421
745.21283	396.16
745.25861	478.473
745.30432	333.453
745.3501	196.091
745.39581	544.858
745.44159	489.218
745.48737	447.448
745.53308	277.598
745.57886	384.325
745.62463	215.438
745.67041	-21.8455
745.71619	310.808
745.76196	277.582
745.80768	444.967
745.85345	535.954
745.89923	306.162
745.94507	258.302
745.99084	497.135
746.03662	447.169
746.0824	471.261
746.12817	285.009
746.17401	369.76
746.21979	224.323
746.26556	261.907
746.3114	269.654
746.35718	120.047
746.40302	-1.90278
746.44879	310.033
746.49463	470.642
746.54041	170.823
746.58624	368.296
746.63208	78.1526
746.67792	345.699
746.72369	119.128
746.76953	89.4772
746.81537	461.049
746.86121	542.264
746.90704	316.061
746.95288	290.325
746.99872	341.08
747.04456	709.776
747.09039	812.438
747.13629	190.323
747.18213	521.206
747.22797	473.342
747.2738	370.262
747.3197	147.275
747.36554	644.778
747.41144	405.776
747.45728	371.458
747.50317	370.644
747.54901	227.529
747.59491	528.458
747.64081	218.353
747.68665	123.756
747.73254	291.017
747.77844	211.51
747.82434	656.865
747.87018	447.495
747.91608	451.791
747.96198	420.836
748.00787	445.752
748.05377	343.529
748.09973	472.346
748.14563	635.753
748.19153	680.784
748.23743	621.984
748.28333	341.489
748.32928	203.932
748.37518	374.723
748.42108	269.63
748.46704	551.511
748.51294	640.149
748.5589	413.447
748.6048	415.867
748.65076	146.218
748.69672	522.698
748.74261	605.005
748.78857	681.138
748.83453	369.564
748.88049	706.592
748.92645	479.202
748.97235	409.985
749.01831	437.883
749.06427	538.591
749.11023	437.796
749.15625	376.725
749.20221	495.71
749.24817	459.482
749.29413	512.05
749.34009	331.346
749.38611	228.926
749.43207	408.645
749.47803	400.693
749.52405	152.352
749.57001	440.24
749.61603	478.91
749.66199	289.717
749.70801	380.189
749.75403	331.756
749.79999	290.647
749.84601	353.916
749.89203	370.379
749.93799	350.46
749.98401	142.892
750.03003	174.078
750.07605	248.204
750.12207	380.724
750.16809	444.686
750.21411	194.46
750.26013	111.891
750.30621	313.919
750.35223	504.289
750.39825	286.825
750.44427	215.061
750.49036	396.544
750.53638	400.21
750.5824	646.742
750.62848	509.987
750.6745	332.364
750.72058	448.866
750.7666	361.886
750.81268	207.529
750.85876	135.655
750.90479	128.866
750.95087	236.311
750.99695	307.829
751.04303	179.35
751.08911	229.63
751.13519	601.136
751.18127	478.854
751.22736	256.161
751.27344	347.536
751.31952	107.166
751.3656	190.573
751.41168	337.174
751.45776	304.788
751.50391	261.955
751.54999	294.078
751.59607	345.25
751.64221	258.507
751.68829	289.656
751.73444	373.101
751.78052	413.652
751.82666	317.108
751.87274	522.008
751.91888	561.12
751.96503	385.635
752.01117	197.009
752.05725	141.775
752.10339	244.463
752.14954	235.287
752.19568	296.787
752.24182	360.666
752.28796	118.178
752.33411	170.354
752.38025	489.466
752.42639	433.439
752.47253	470.794
752.51874	418.042
752.56488	309.182
752.61102	183.955
752.65723	414.135
752.70337	497.688
752.74951	399.806
752.79572	165.671
752.84186	254.014
752.88806	344.868
752.93427	43.8572
752.98041	117.813
753.02661	328.276
753.07281	174.077
753.11902	291.655
753.16516	447.273
753.21136	576.17
753.25757	392.134
753.30377	578.187
753.34998	357.055
753.39618	490.523
753.44238	213.994
753.48859	212.215
753.53485	312.822
753.58105	482.935
753.62726	453.649
753.67346	468.607
753.71973	601.186
753.76593	160.21
753.81213	637.301
753.8584	301.795
753.9046	341.032
753.95087	268.576
753.99713	519.096
754.04333	519.748
754.0896	375.597
754.13586	96.346
754.18207	178.613
754.22833	402.569
754.2746	119.937
754.32086	232.87
754.36713	360.38
754.41339	371.999
754.45966	490.353
754.50592	287.801
754.55219	103.648
754.59845	314.958
754.64478	387.609
754.69104	242.737
754.7373	295.192
754.78363	249.477
754.8299	198.579
754.87616	188.266
754.92249	137.223
754.96875	313.984
755.01508	227.141
755.06134	318.469
755.10767	335.378
755.15399	244.398
755.20026	489.672
755.24658	765.098
755.29291	596.06
755.33923	360.212
755.38556	301.553
755.43188	208.223
755.47821	335.997
755.52454	386.187
755.57086	332.411
755.61719	403.687
755.66351	370.315
755.70984	493.097
755.75623	493.525
755.80255	429.652
755.84888	287.902
755.89526	213.857
755.94159	199.314
755.98792	287.647
756.0343	180.673
756.08069	159.082
756.12701	216.794
756.1734	312.701
756.21973	249.578
756.26611	176.952
756.3125	501.219
756.35889	353.322
756.40527	189.958
756.4516	252.865
756.49799	362.177
756.54437	311.505
756.59076	263.19
756.63715	409.398
756.68359	77.7542
756.72998	179.558
756.77637	547.843
756.82275	458.981
756.86914	180.632
756.91559	541.664
756.96198	482.318
757.00842	176.107
757.05481	223.232
757.10126	248.798
757.14764	451.598
757.19409	208.146
757.24048	-29.535
757.28693	66.5964
757.33337	152.332
757.37976	328.113
757.42621	475.165
757.47266	296.148
757.5191	313.656
757.56555	481.874
757.612	457.67
757.65845	286.443
757.7049	155.692
757.75134	251.843
757.79779	417.763
757.84424	223.132
757.89075	287.948
757.93719	149.026
757.98364	164.481
758.03015	278.318
758.0766	631.241
758.12305	503.73
758.16956	336.807
758.21606	305.825
758.26251	260.478
758.30902	116.497
758.35547	240.157
758.40198	376.734
758.44849	306.076
758.495	283.674
758.54144	584.412
758.58795	502.561
758.63446	177.141
758.68097	417.856
758.72748	297.912
758.77399	259.869
758.8205	394.223
758.86707	310.092
758.91357	278.902
758.96008	515.425
759.00659	443.457
759.05316	212.054
759.09967	137.279
759.14618	180.831
759.19275	82.7832
759.23926	268.313
759.28583	424.444
759.33234	266.274
759.37891	172.253
759.42548	322.669
759.47198	174.47
759.51855	13.6164
759.56512	186.614
759.61169	291.857
759.65826	341.086
759.70483	221.908
759.7514	254.781
759.79797	307.425
759.84454	283.748
759.89111	350.723
759.93768	340.474
759.98425	265.936
760.03082	244.148
760.07745	307.516
760.12402	430.464
760.17059	242.788
760.21722	210.147
760.26379	182.938
760.31042	197.206
760.35699	322.049
760.40363	329.592
760.4502	238.4
760.49683	319.551
760.54346	139.959
760.59003	56.9092
760.63666	139.488
760.68329	163.636
760.72992	228.736
760.77655	130.686
760.82318	-12.4701
760.86981	211.719
760.91644	385.766
760.96307	345.179
761.0097	344.85
761.05634	177.068
761.10303	362.961
761.14966	319.064
761.19629	424.916
761.24298	349.443
761.28961	341.807
761.33624	259.491
761.38293	334.719
761.42957	231.67
761.47626	367.694
761.52295	293.282
761.56958	244.472
761.61627	285.23
761.66296	384.302
761.70966	423.455
761.75629	126.932
761.80298	477.595
761.84967	413.017
761.89636	472.884
761.94305	275.497
761.98975	161.175
762.03644	264.878
762.08313	173.201
762.12988	159.437
762.17657	273.998
762.22327	445.499
762.26996	431.524
762.31671	258.648
762.3634	273.384
762.41016	341.954
762.45685	495.696
762.5036	422.422
762.55029	209.468
762.59705	211.241
762.6438	458.651
762.69049	339.632
762.73724	311.568
762.784	256.735
762.83075	428.473
762.87744	481.821
762.92419	262.716
762.97095	349.543
763.0177	297.168
763.06445	542.852
763.11127	97.1496
763.15802	302.076
763.20477	135.364
763.25153	394.827
763.29828	272.294
763.34509	199.052
763.39185	371.99
763.4386	436.057
763.48541	319.836
763.53217	325.193
763.57898	270.302
763.62573	285.765
763.67255	125.571
763.71936	147.652
763.76611	355.246
763.81293	294.648
763.85974	317.629
763.90656	374.935
763.95337	237.684
764.00018	299.393
764.047	394.693
764.09381	406.325
764.14063	354.59
764.18744	320.157
764.23425	492.358
764.28107	174.832
764.32788	336.757
764.37476	150.612
764.42157	270.624
764.46838	410.414
764.51526	612.249
764.56207	129.733
764.60895	481.393
764.65576	252.614
764.70264	385.531
764.74945	276.362
764.79633	391.479
764.8432	594.184
764.89001	311.446
764.93689	350.544
764.98376	372.13
765.03064	313.568
765.07751	294.776
765.12439	540.12
765.17126	482.309
765.21814	453.534
765.26501	518.844
765.31189	459.051
765.35876	253.906
765.4057	212.648
765.45258	463.118
765.49945	622.423
765.54639	610.365
765.59326	581.017
765.64014	617.843
765.68707	671.32
765.73395	511.198
765.78088	425.083
765.82782	527.458
765.87469	681.73
765.92163	914.785
765.96857	762.121
766.0155	1042.3
766.06238	1521.43
766.10931	1063.57
766.15625	1598.5
766.20319	1376.14
766.25012	1643.8
766.29706	2016.1
766.34399	2121.03
766.39099	2585.37
766.43793	3548.67
766.48486	3452.8
766.5318	3978.37
766.5788	3975.69
766.62573	3702.04
766.67267	3851.73
766.71967	3305.48
766.7666	3183.73
766.8136	2604.56
766.86053	2309.74
766.90753	1888.98
766.95453	1478.08
767.00146	1262.27
767.04846	1205.92
767.09546	968.275
767.14246	753.71
767.18945	659.341
767.23645	402.959
767.28345	339.366
767.33044	565.089
767.37744	656.987
767.42444	649.688
767.47144	551.313
767.51843	618.346
767.56543	773.822
767.61249	618.193
767.65948	380.688
767.70648	303.798
767.75354	366.73
767.80054	538.781
767.8476	602.456
767.89459	491.899
767.94165	486.304
767.98865	460.44
768.03571	306.455
768.08276	450.535
768.12982	563.146
768.17682	437.358
768.22388	219.023
768.27094	246.634
768.31799	276.567
768.36505	368.773
768.41211	209.945
768.45917	321.233
768.50623	484.17
768.55328	462.234
768.6004	561.745
768.64746	179.263
768.69452	230.765
768.74158	88.2866
768.7887	369.784
768.83575	506.942
768.88287	393.245
768.92993	278.316
768.97705	473.468
769.02411	571.484
769.07123	298.506
769.11835	326.511
769.16541	561.884
769.21252	654.718
769.25964	485.569
769.30676	601.031
769.35388	561.25
769.401	839.775
769.44812	1093.68
769.49524	1443.57
769.54236	1426.04
769.58948	1585.0
769.6366	2073.31
769.68372	2192.5
769.73083	2437.87
769.77802	3104.93
769.82513	3782.59
769.87225	4800.06
769.91943	5462.78
769.96655	5547.6
770.01373	5595.96
770.06085	5251.01
770.10803	4261.48
770.15521	3465.2
770.20233	2689.39
770.24951	1965.11
770.29669	1755.44
770.34387	1528.3
770.39105	1396.55
770.43817	1296.81
770.48535	1034.94
770.53253	942.371
770.57971	718.865
770.62689	525.449
770.67413	599.602
770.72131	455.68
770.76849	549.566
770.81567	397.326
770.86292	705.176
770.9101	554.49
770.95728	381.913
771.00452	372.701
771.0517	400.558
771.09894	432.808
771.14612	407.889
771.19336	396.22
771.24054	371.103
771.28778	466.992
771.33502	366.521
771.38226	332.484
771.4295	322.042
771.47668	441.247
771.52393	366.79
771.57117	240.328
771.61841	58.4259
771.66565	336.111
771.71289	589.105
771.76013	251.383
771.80743	335.341
771.85468	586.552
771.90192	363.162
771.94916	294.043
771.99646	51.7977
772.0437	646.788
772.091	441.722
772.13824	123.713
772.18555	153.125
772.23279	526.678
772.28009	660.147
772.32733	568.871
772.37463	326.731
772.42194	352.809
772.46924	560.321
772.51654	179.531
772.56378	271.492
772.61108	498.533
772.65839	310.657
772.70569	307.788
772.75299	206.51
772.80029	172.327
772.84766	223.149
772.89496	326.83
772.94226	479.268
772.98956	716.114
773.03693	552.205
773.08423	404.737
773.13153	635.37
773.17889	605.256
773.2262	433.325
773.27356	319.348
773.32086	391.747
773.36823	503.049
773.41559	490.496
773.46289	381.029
773.51025	571.676
773.55762	533.438
773.60498	417.457
773.65234	421.053
773.69971	157.288
773.74707	488.397
773.79443	345.841
773.8418	220.743
773.88916	423.544
773.93652	385.009
773.98389	345.919
774.03125	395.178
774.07867	397.531
774.12604	438.465
774.1734	428.998
774.22083	253.37
774.26819	313.565
774.31561	261.938
774.36298	257.212
774.4104	368.31
774.45776	241.97
774.50519	269.327
774.55261	453.839
774.59998	494.502
774.6474	219.949
774.69482	221.845
774.74225	329.391
774.78967	346.166
774.8371	272.211
774.88452	267.459
774.93195	272.868
774.97937	175.042
775.02679	307.457
775.07428	167.48
775.1217	60.9176
775.16913	213.785
775.21655	355.201
775.26404	279.875
775.31146	362.107
775.35895	471.57
775.40637	272.117
775.45386	269.484
775.50128	246.818
775.54877	200.171
775.59625	421.663
775.64368	429.908
775.69116	279.071
775.73865	337.401
775.78613	442.655
775.83362	374.356
775.8811	437.057
775.92859	452.61
775.97607	352.123
776.02356	309.725
776.07104	107.686
776.11853	132.01
776.16602	166.939
776.21356	228.348
776.26105	328.543
776.30853	183.659
776.35608	388.602
776.40356	599.644
776.45105	396.341
776.4986	309.709
776.54614	478.12
776.59363	465.139
776.64117	447.075
776.68866	298.284
776.73621	373.34
776.78375	304.235
776.8313	471.151
776.87885	626.36
776.92639	507.134
776.97394	542.763
777.02148	452.359
777.06903	393.782
777.11658	644.153
777.16412	822.28
777.21167	1166.12
777.25922	1256.71
777.30682	1098.91
777.35437	1328.49
777.40192	1073.36
777.44952	1174.75
777.49707	1216.9
777.54468	601.735
777.59222	519.432
777.63983	621.782
777.68738	519.569
777.73499	480.509
777.78259	481.816
777.83014	703.896
777.87775	690.685
777.92535	613.176
777.97296	785.634
778.02057	599.638
778.06818	443.209
778.11578	678.454
778.16339	731.547
778.211	548.637
778.25861	512.761
778.30621	429.596
778.35388	503.298
778.40149	526.411
778.4491	443.052
778.4967	431.498
778.54437	384.974
778.59198	393.411
778.63965	367.208
778.68726	114.59
778.73492	293.232
778.78259	350.201
778.8302	278.892
778.87787	330.377
778.92554	252.539
778.97321	141.289
779.02081	109.713
779.06848	375.138
779.11615	483.895
779.16382	428.469
779.21149	436.436
779.25916	321.217
779.30682	427.867
779.35455	431.63
779.40222	438.148
779.44989	450.35
779.49756	434.253
779.54529	373.985
779.59296	572.205
779.64069	550.044
779.68835	398.87
779.73608	570.987
779.78375	685.597
779.83148	703.476
779.87915	610.016
779.92688	747.814
779.97461	1003.55
780.02234	1258.03
780.07001	1217.84
780.11774	1106.31
780.16547	1028.03
780.2132	638.774
780.26093	482.287
780.30865	387.917
780.35638	252.492
780.40411	220.641
780.4519	97.9909
780.49963	171.522
780.54736	144.553
780.59509	327.911
780.64288	483.524
780.69061	444.182
780.73834	579.996
780.78613	414.544
780.83386	449.978
780.88165	410.855
780.92944	428.461
780.97717	144.155
781.02496	281.805
781.07275	98.7706
781.12054	34.0153
781.16827	121.592
781.21606	167.352
781.26385	459.517
781.31165	351.726
781.35944	313.126
781.40723	297.987
781.45502	261.528
781.50287	124.875
781.55066	116.247
781.59845	251.502
781.64624	474.029
781.69409	398.748
781.74188	279.092
781.78967	263.276
781.83752	516.364
781.88531	311.078
781.93317	150.112
781.98096	246.17
782.02881	354.616
782.07666	358.633
782.12445	199.257
782.1723	357.012
782.22015	-62.9517
782.26801	516.578
782.31586	403.636
782.36371	332.31
782.41156	458.545
782.45941	199.787
782.50726	400.27
782.55511	196.524
782.60297	365.012
782.65082	623.558
782.69873	403.239
782.74658	270.411
782.79443	86.8176
782.84235	398.349
782.8902	234.366
782.93805	340.873
782.98596	708.006
783.03387	407.166
783.08173	589.081
783.12964	445.607
783.17749	517.853
783.2254	283.299
783.27332	72.7565
783.32123	300.663
783.36914	547.085
783.41705	469.188
783.46497	208.526
783.51288	327.621
783.56079	137.775
783.6087	421.284
783.65662	404.135
783.70453	454.758
783.75244	483.05
783.80042	385.15
783.84833	288.412
783.89624	207.552
783.94421	293.569
783.99213	341.135
784.0401	301.806
784.08801	398.478
784.13599	311.504
784.1839	271.994
784.23187	456.793
784.27985	442.572
784.32776	287.586
784.37573	267.054
784.42371	375.365
784.47168	360.492
784.51965	152.565
784.56763	222.158
784.6156	294.281
784.66357	265.307
784.71155	196.72
784.75952	343.34
784.8075	472.075
784.85553	378.223
784.9035	429.738
784.95148	398.867
784.99951	240.428
785.04749	265.412
785.09546	383.972
785.14349	153.074
785.19153	37.0805
785.2395	259.151
785.28754	106.299
785.33551	313.775
785.38354	299.366
785.43158	345.445
785.47961	245.503
785.52765	406.967
785.57568	342.58
785.62366	342.329
785.67169	432.311
785.71979	483.74
785.76782	441.864
785.81586	181.626
785.86389	283.092
785.91193	155.302
785.95996	250.839
786.00806	180.739
786.05609	303.167
786.10413	425.131
786.15222	158.137
786.20026	275.669
786.24835	79.2514
786.29639	363.643
786.34448	299.887
786.39258	300.783
786.44061	172.17
786.48871	228.024
786.5368	172.924
786.5849	429.317
786.633	578.127
786.68109	620.19
786.72919	437.172
786.77728	261.699
786.82538	368.251
786.87347	356.265
786.92157	200.321
786.96967	273.046
787.01776	462.14
787.06592	345.036
787.11401	377.458
787.16211	373.718
787.21027	251.259
787.25836	208.696
787.30652	229.238
787.35461	410.496
787.40277	643.088
787.45087	402.99
787.49902	359.46
787.54718	326.299
787.59534	284.29
787.64343	440.422
787.69159	378.875
787.73975	318.92
787.7879	339.238
787.83606	133.753
787.88422	410.103
787.93237	194.612
787.98053	407.895
788.02875	235.613
788.0769	497.301
788.12506	451.277
788.17322	30.8106
788.22144	281.63
788.26959	281.523
788.31775	128.482
788.36597	296.147
788.41412	287.632
788.46234	182.116
788.51056	371.28
788.55872	387.163
788.60693	286.089
788.65515	225.812
788.70337	88.9436
788.75153	127.904
788.79974	168.602
788.84796	304.734
788.89618	251.862
788.9444	218.005
788.99261	148.018
789.04083	183.597
789.08905	302.558
789.13733	367.249
789.18555	341.648
789.23376	269.918
789.28198	324.57
789.33026	248.211
789.37848	282.036
789.42676	231.534
789.47498	432.915
789.52325	376.486
789.57147	330.957
789.61975	336.181
789.66803	90.1044
789.71625	221.942
789.76453	407.978
789.81281	299.981
789.86108	232.218
789.90936	240.069
789.95764	485.093
790.00592	336.706
790.0542	281.148
790.10248	264.085
790.15076	200.515
790.19904	247.862
790.24731	416.001
790.29559	472.064
790.34393	337.644
790.39221	247.205
790.44055	332.707
790.48883	59.8156
790.53711	123.366
790.58545	368.99
790.63379	287.124
790.68207	372.042
790.73041	391.342
790.77869	496.836
790.82703	331.424
790.87537	230.994
790.92371	474.58
790.97205	173.03
791.02039	347.614
791.06873	407.911
791.11707	318.357
791.16541	73.408
791.21375	398.531
791.26208	454.753
791.31042	371.009
