# Wavelength (nm)	Intensity
618.83044	2537.28
618.86877	2415.52
618.9071	2246.49
618.94543	2160.53
618.98383	2280.78
619.02216	2025.59
619.06049	1991.5
619.09888	2314.42
619.13721	2218.69
619.17554	1974.32
619.21393	1702.76
619.25226	1677.22
619.29065	2114.21
619.32898	2507.14
619.36737	2430.66
619.40576	2497.53
619.44409	2122.63
619.48248	1514.25
619.52087	1075.8
619.5592	1029.29
619.5976	1087.65
619.63599	1264.01
619.67438	1348.12
619.71277	963.397
619.75116	1110.16
619.78955	1055.03
619.82794	1293.0
619.86633	1308.32
619.90472	463.865
619.94312	301.504
619.98157	288.299
620.01996	625.9
620.05835	787.496
620.0968	650.212
620.13519	375.117
620.17358	305.465
620.21204	216.502
620.25043	429.224
620.28888	490.834
620.32727	377.249
620.36572	279.212
620.40411	350.076
620.44257	391.153
620.48102	314.412
620.51947	279.883
620.55786	206.53
620.59631	345.541
620.63477	430.843
620.67322	626.738
620.71167	759.502
620.75012	627.572
620.78857	857.379
620.82703	991.525
620.86548	721.471
620.90393	618.237
620.94238	564.341
620.98083	424.922
621.01935	295.626
621.0578	402.261
621.09625	547.035
621.1347	483.685
621.17322	524.853
621.21167	684.329
621.25018	510.227
621.28864	534.075
621.32715	531.012
621.3656	687.953
621.40411	748.441
621.44263	953.868
621.48108	1207.93
621.51959	560.193
621.55811	217.67
621.59656	188.236
621.63507	643.212
621.67358	674.26
621.7121	525.147
621.75061	349.523
621.78912	59.0716
621.82764	713.255
621.86615	774.842
621.90466	660.76
621.94318	397.313
621.98169	409.348
622.02026	502.506
622.05878	575.305
622.09729	481.131
622.13586	513.101
622.17438	503.797
622.21289	778.9
622.25146	608.286
622.28998	753.24
622.32855	496.671
622.36707	674.377
622.40564	519.885
622.44415	845.864
622.48273	883.868
622.5213	964.7
622.55988	615.653
622.59839	592.855
622.63696	724.052
622.67554	1036.82
622.71411	959.995
622.75269	1271.82
622.79126	968.38
622.82983	710.2
622.86841	554.53
622.90698	779.227
622.94556	975.05
622.98413	816.898
623.02271	812.364
623.06134	819.478
623.09991	844.227
623.13849	809.709
623.17712	695.545
623.2157	773.03
623.25427	745.995
623.29291	605.224
623.33148	677.1
623.37012	826.982
623.40869	742.028
623.44733	605.855
623.48596	812.383
623.52454	1081.45
623.56317	925.681
623.60181	792.259
623.64044	967.763
623.67908	867.946
623.71765	901.461
623.75629	1058.12
623.79492	986.317
623.83356	742.768
623.87219	670.096
623.91083	690.836
623.94946	734.496
623.98816	674.14
624.02679	739.215
624.06543	605.841
624.10406	880.141
624.14276	915.472
624.1814	1080.68
624.22003	949.356
624.25873	783.059
624.29736	580.543
624.33606	520.315
624.37469	346.464
624.41339	770.687
624.45203	851.843
624.49072	644.514
624.52942	1179.47
624.56805	1141.56
624.60675	803.573
624.64545	790.238
624.68414	813.903
624.72284	1246.86
624.76147	917.988
624.80017	1549.34
624.83887	1296.72
624.87756	1247.02
624.91626	1044.0
624.95502	957.034
624.99371	829.799
625.03241	1062.14
625.07111	767.595
625.1098	789.015
625.14856	962.28
625.18726	1090.16
625.22595	865.255
625.26471	777.573
625.30341	1208.99
625.34216	702.994
625.38086	612.005
625.41962	1039.01
625.45831	1145.26
625.49707	1406.5
625.53577	1196.67
625.57452	1182.63
625.61328	1208.51
625.65204	1052.61
625.69073	1446.56
625.72949	1560.75
625.76825	1358.56
625.80701	1477.32
625.84576	1377.29
625.88452	1594.64
625.92328	1609.62
625.96204	1385.29
626.00079	1515.89
626.03961	1640.45
626.07837	1542.29
626.11713	1524.22
626.15588	1580.01
626.1947	1652.41
626.23346	1388.98
626.27222	1393.31
626.31104	959.864
626.34979	1390.97
626.38861	1547.54
626.42737	1666.74
626.46619	1378.29
626.50494	1394.61
626.54376	1469.64
626.58258	1274.96
626.62134	1592.95
626.66016	1101.73
626.69897	1294.68
626.73779	1343.32
626.77661	1388.88
626.81543	1242.09
626.85425	1160.91
626.89307	1241.3
626.93188	1110.42
626.9707	1346.66
627.00952	1130.7
627.04834	1417.19
627.08716	1430.3
627.12598	1289.69
627.16486	1143.34
627.20367	1375.76
627.24249	1333.89
627.28137	1579.06
627.32019	1218.71
627.35901	1158.53
627.39789	1348.21
627.43677	1505.1
627.47559	1288.11
627.51447	1214.4
627.55328	996.034
627.59216	840.995
627.63104	563.917
627.66986	765.637
627.70874	883.34
627.74762	708.415
627.7865	1004.32
627.82538	879.502
627.86426	1182.26
627.90314	842.246
627.94202	849.809
627.9809	873.0
628.01978	911.773
628.05865	1031.23
628.09753	1419.52
628.13647	1368.92
628.17535	1165.4
628.21423	1018.49
628.25311	746.331
628.29205	895.325
628.33093	1166.5
628.36987	1095.18
628.40875	1226.51
628.44769	1086.87
628.48657	1131.85
628.52551	963.955
628.56439	1004.72
628.60333	1195.81
628.64227	833.842
628.68115	745.752
628.72009	953.05
628.75903	1149.58
628.79797	1029.96
628.83691	1154.77
628.87585	922.357
628.91479	1015.75
628.95374	1004.76
628.99268	1047.26
629.03162	1059.85
629.07056	1225.71
629.1095	1259.56
629.14844	1406.12
629.18744	1126.75
629.22638	976.709
629.26532	914.873
629.30432	895.91
629.34326	1019.25
629.3822	1193.11
629.4212	792.21
629.46014	1224.05
629.49915	629.443
629.53815	1213.83
629.57709	970.033
629.61609	1044.33
629.65509	931.253
629.69403	1137.57
629.73303	1016.85
629.77203	1146.38
629.81104	1029.57
629.85004	1224.94
629.88904	1059.33
629.92804	1123.43
629.96704	1117.31
630.00604	1526.69
630.04504	1169.22
630.08405	1161.25
630.12305	1208.39
630.16205	1262.35
630.20105	1008.72
630.24011	927.968
630.27911	1059.2
630.31812	1072.16
630.35718	1044.37
630.39618	1022.68
630.43524	1375.88
630.47424	1046.38
630.51331	1169.14
630.55231	955.307
630.59137	1350.03
630.63037	1298.47
630.66943	1214.17
630.7085	1540.61
630.74756	1445.38
630.78662	1192.44
630.82562	1285.39
630.86469	1067.84
630.90375	1304.95
630.94281	1327.68
630.98187	1112.04
631.02094	1228.98
631.06	1305.99
631.09906	1448.49
631.13818	1556.91
631.17725	1757.07
631.21631	1879.2
631.25537	1679.01
631.29449	1645.6
631.33356	1325.12
631.37262	1346.41
631.41174	1654.48
631.45081	1736.1
631.48993	1961.51
631.52899	1949.21
631.56812	1763.96
631.60718	1501.63
631.6463	1235.88
631.68542	1268.82
631.72449	1183.13
631.76361	1268.64
631.80273	1399.25
631.84186	1367.96
631.88098	1408.07
631.9201	1679.12
631.95923	1782.71
631.99835	1632.45
632.03748	1427.08
632.0766	1067.16
632.11572	1077.28
632.15485	1192.27
632.19397	1406.55
632.23309	1285.64
632.27228	1146.33
632.3114	1365.95
632.35052	1127.03
632.38971	1010.56
632.42883	1058.4
632.46802	1409.64
632.50714	1412.9
632.54633	1241.79
632.58545	1232.44
632.62463	1168.72
632.66376	1152.06
632.70294	1263.69
632.74213	1480.37
632.78131	1386.05
632.82043	1374.86
632.85962	1456.57
632.8988	1218.62
632.93799	1399.76
632.97717	1768.08
633.01636	1522.1
633.05554	1498.04
633.09473	1786.68
633.13391	1550.82
633.1731	1733.99
633.21228	1716.1
633.25153	1518.5
633.29071	1715.79
633.3299	1974.68
633.36914	1765.35
633.40833	1256.33
633.44751	1822.96
633.48676	2122.24
633.52594	1379.93
633.56519	1423.49
633.60437	1459.48
633.64362	1523.8
633.68286	1532.86
633.72205	1495.85
633.76129	1702.86
633.80054	1333.73
633.83978	1512.5
633.87897	1822.31
633.91821	2002.72
633.95746	1646.29
633.9967	1918.05
634.03595	2146.4
634.0752	1766.0
634.11444	1919.29
634.15369	2364.42
634.19293	1967.68
634.23224	2098.14
634.27148	2116.6
634.31073	1964.91
634.34998	2074.77
634.38928	2125.53
634.42853	1784.34
634.46783	1793.12
634.50708	1924.59
634.54639	1823.64
634.58563	1793.35
634.62494	1978.77
634.66418	1768.06
634.70349	1836.56
634.7428	2177.38
634.78204	2240.67
634.82135	2053.7
634.86066	2135.95
634.89996	2027.79
634.93921	2500.61
634.97852	2386.37
635.01782	2316.4
635.05713	2658.48
635.09644	2713.67
635.13574	2644.61
635.17511	2192.4
635.21442	2251.76
635.25372	2538.39
635.29303	2721.51
635.33234	3021.65
635.3717	2301.03
635.41101	2908.02
635.45032	3080.74
635.48969	3130.35
635.52899	3377.47
635.56836	3846.13
635.60767	3165.7
635.64703	3779.79
635.68634	3184.55
635.72571	3040.61
635.76508	2766.52
635.80438	2765.54
635.84375	2838.5
635.88312	3089.2
635.92249	2964.61
635.96185	3048.03
636.00122	2967.77
636.04059	2332.02
636.07996	2419.43
636.11932	2670.49
636.15869	2373.54
636.19806	2403.38
636.23743	2480.05
636.27679	2824.03
636.31616	2839.58
636.35559	2592.16
636.39496	2443.86
636.43433	2354.29
636.47375	2243.29
636.51312	2349.61
636.55249	2628.21
636.59192	2729.72
636.63129	2557.87
636.67072	2219.19
636.71014	1927.69
636.74951	2138.79
636.78894	1903.9
636.82837	2135.3
636.86774	2065.42
636.90717	2283.53
636.94659	1933.3
636.98602	1917.77
637.02545	1981.53
637.06488	1736.02
637.10431	2037.51
637.14374	2280.71
637.18317	1985.07
637.2226	2234.38
637.26202	2507.87
637.30145	2516.16
637.34088	2520.97
637.38037	2264.84
637.4198	1905.58
637.45923	1986.84
637.49872	1863.76
637.53815	2108.82
637.57764	2346.44
637.61707	2247.39
637.65656	2073.63
637.69598	1776.78
637.73547	1759.95
637.7749	2063.68
637.81439	1998.27
637.85388	1865.59
637.89337	1840.02
637.9328	1535.97
637.97229	1578.16
638.01178	1642.16
638.05127	1595.58
638.09076	1671.97
638.13025	2015.47
638.16974	2170.38
638.20923	1966.54
638.24872	1863.74
638.28821	1721.46
638.3277	1744.6
638.36725	1651.53
638.40674	1417.63
638.44623	1424.71
638.48578	1672.9
638.52527	1552.43
638.56476	1562.98
638.60431	1479.13
638.6438	1180.46
638.68335	1465.53
638.72284	1550.58
638.76239	1314.02
638.80194	1556.67
638.84143	1287.52
638.88098	1457.23
638.92053	1486.64
638.96008	1315.54
638.99957	1484.34
639.03912	1368.92
639.07867	1539.38
639.11823	1570.98
639.15778	1452.73
639.19733	972.484
639.23688	907.096
639.27643	791.41
639.31604	779.766
639.35559	1121.87
639.39514	941.707
639.43469	761.026
639.4743	1080.08
639.51385	952.784
639.55341	883.021
639.59302	201.114
639.63257	399.191
639.67218	556.243
639.71173	404.452
639.75134	329.359
639.79089	373.587
639.83051	369.762
639.87012	649.097
639.90967	506.08
639.94928	263.578
639.98889	462.832
640.0285	363.167
640.06812	377.726
640.10773	433.309
640.14734	365.084
640.18695	461.764
640.22656	547.326
640.26617	407.02
640.30579	465.451
640.3454	393.762
640.38501	317.796
640.42462	436.459
640.46429	261.265
640.50391	483.948
640.54352	204.588
640.58319	302.964
640.6228	450.194
640.66248	268.205
640.70209	575.528
640.74176	469.036
640.78137	467.56
640.82104	561.564
640.86066	553.115
640.90033	451.384
640.94	333.166
640.97968	399.441
641.01929	492.318
641.05896	479.43
641.09863	457.112
641.13831	704.828
641.17798	637.874
641.21765	653.393
641.25732	593.438
641.297	323.25
641.33667	510.857
641.3764	740.136
641.41608	535.657
641.45575	436.39
641.49542	435.926
641.53516	486.066
641.57483	493.931
641.6145	450.952
641.65424	577.499
641.69391	611.91
641.73364	415.681
641.77332	330.64
641.81305	535.959
641.85272	387.784
641.89246	325.526
641.93219	326.87
641.97192	494.348
642.0116	411.905
642.05133	479.523
642.09106	570.689
642.1308	489.949
642.17053	317.271
642.21027	763.379
642.25	811.409
642.28973	290.77
642.32947	349.705
642.3692	390.675
642.40894	479.648
642.44867	550.194
642.48846	509.618
642.5282	492.575
642.56793	934.396
642.60773	562.466
642.64746	526.305
642.68719	515.456
642.72699	296.365
642.76672	559.11
642.80652	564.948
642.84631	495.241
642.88605	583.702
642.92584	676.141
642.96564	645.684
643.00537	560.637
643.04517	565.015
643.08496	614.506
643.12476	505.764
643.16455	733.16
643.20435	868.003
643.24414	488.552
643.28394	719.605
643.32373	383.393
643.36353	528.701
643.40332	728.165
643.44312	360.263
643.48291	382.623
643.52277	564.307
643.56256	758.557
643.60236	916.442
643.64221	799.933
643.68201	1007.15
643.7218	1034.73
643.76166	813.234
643.80145	961.04
643.84131	1198.22
643.88116	1386.06
643.92096	1515.17
643.96082	1849.86
644.00067	1719.65
644.04047	1401.3
644.08032	1121.22
644.12018	965.972
644.16003	912.443
644.19989	670.332
644.23975	544.406
644.2796	525.755
644.31946	533.467
644.35931	639.822
644.39917	686.643
644.43903	587.803
644.47888	614.12
644.51874	605.808
644.55865	487.129
644.59851	618.084
644.63837	800.089
644.67828	861.59
644.71814	692.711
644.75806	616.239
644.79791	584.511
644.83783	554.645
644.87769	648.235
644.9176	688.347
644.95746	821.485
644.99738	808.311
645.03729	860.703
645.07721	974.948
645.11707	896.675
645.15698	504.123
645.1969	532.23
645.23682	758.263
645.27673	671.13
645.31665	648.107
645.35657	652.945
645.39648	671.777
645.4364	526.053
645.47632	698.765
645.5163	997.386
645.55621	1046.56
645.59613	848.693
645.63605	484.007
645.67603	790.5
645.71594	712.159
645.75592	720.277
645.79584	1043.28
645.83575	1274.49
645.87573	716.223
645.91571	1060.22
645.95563	1358.38
645.99561	1559.73
646.03558	1177.53
646.0755	1013.86
646.11548	1325.29
646.15546	1176.78
646.19543	1053.98
646.23541	1208.5
646.27539	1286.87
646.31537	1527.73
646.35535	1650.82
646.39532	2023.34
646.4353	1357.87
646.47528	1156.08
646.51526	978.297
646.55524	980.884
646.59521	933.523
646.63525	992.446
646.67523	1072.18
646.71521	842.421
646.75525	748.494
646.79523	992.906
646.83527	1045.11
646.87524	921.195
646.91528	899.122
646.95526	973.542
646.9953	527.655
647.03534	1041.6
647.07532	1173.33
647.11536	1159.89
647.1554	1205.16
647.19543	1293.7
647.23547	949.238
647.27551	1060.31
647.31549	1059.62
647.35553	1140.45
647.39557	1128.56
647.43567	1052.8
647.47571	1159.18
647.51575	843.147
647.55579	1234.97
647.59583	742.978
647.63586	561.616
647.67596	1227.3
647.716	958.658
647.75604	981.701
647.79614	906.364
647.83618	1145.85
647.87628	878.113
647.91632	931.062
647.95642	804.33
647.99646	1040.98
648.03656	877.524
648.07666	937.882
648.11676	1205.68
648.1568	970.201
648.1969	873.067
648.237	1177.51
648.2771	957.265
648.3172	1060.73
648.3573	706.531
648.3974	859.814
648.4375	757.674
648.4776	1234.84
648.5177	811.094
648.5578	1046.76
648.5979	580.5
648.638	709.677
648.67816	1428.03
648.71826	1157.22
648.75836	1192.56
648.79852	886.178
648.83862	949.883
648.87878	1266.59
648.91888	949.823
648.95905	927.401
648.99915	1108.7
649.03931	1122.02
649.07947	1249.56
649.11957	758.623
649.15973	1313.69
649.19989	1557.81
649.24005	1502.48
649.28015	1487.03
649.32031	1964.39
649.36047	2251.25
649.40063	2686.78
649.4408	1945.58
649.48096	1695.5
649.52112	1568.7
649.56128	1240.89
649.6015	1536.47
649.64166	1210.53
649.68182	1626.03
649.72198	1259.4
649.76221	1022.29
649.80237	1231.13
649.84253	1295.07
649.88275	1606.25
649.92291	1502.37
649.96313	1429.36
650.0033	1752.79
650.04352	1011.1
650.08374	1234.89
650.1239	1241.17
650.16412	1216.65
650.20435	1010.29
650.24457	1265.02
650.28473	1586.59
650.32495	1131.61
650.36517	1147.08
650.4054	1289.35
650.44562	1078.36
650.48584	1104.76
650.52606	1494.93
650.56628	1236.75
650.60657	1144.79
650.64679	1228.74
650.68701	1484.17
650.72723	1479.39
650.76746	1404.41
650.80774	1485.46
650.84796	1468.31
650.88824	1583.93
650.92847	1542.99
650.96875	1439.93
651.00897	1214.63
651.04926	1346.1
651.08948	1250.98
651.12976	1133.17
651.17004	1101.94
651.21027	1355.25
651.25055	1459.09
651.29083	1792.12
651.33112	1852.96
651.3714	1477.15
651.41168	1459.26
651.45197	1406.56
651.49225	1356.87
651.53253	1287.92
651.57281	1429.75
651.6131	1669.41
651.65338	1634.58
651.69366	1451.5
651.73395	1586.81
651.77429	1678.65
651.81458	1664.48
651.85486	1540.92
651.8952	1713.64
651.93549	1804.73
651.97583	1601.99
652.01611	1505.15
652.05646	1417.71
652.09674	1376.33
652.13708	1757.97
652.17743	1796.67
652.21771	1820.68
652.25806	1863.5
652.2984	1888.96
652.33875	1834.21
652.37909	1805.82
652.41937	1998.57
652.45972	2105.4
652.50006	2016.15
652.54041	1902.47
652.58075	1973.08
652.62115	2106.16
652.6615	1870.13
652.70184	1724.12
652.74219	1658.36
652.78253	1684.29
652.82294	1763.93
652.86328	1740.84
652.90363	2022.01
652.94403	1999.34
652.98438	2004.67
653.02478	2150.22
653.06512	1680.05
653.10553	2028.88
653.14587	1944.8
653.18628	1840.03
653.22668	1874.23
653.26703	2511.32
653.30743	2682.26
653.34784	2308.69
653.38824	2218.23
653.42865	2226.77
653.46906	2296.25
653.50946	2358.24
653.54987	2441.08
653.59027	2469.88
653.63068	2638.1
653.67108	2488.26
653.71149	2163.41
653.75189	2441.03
653.7923	3340.35
653.83276	2847.98
653.87317	2806.29
653.91357	3020.64
653.95404	2563.52
653.99445	2876.5
654.03491	3144.23
654.07532	3087.39
654.11578	2525.95
654.15619	2842.68
654.19666	3803.54
654.23712	3705.42
654.27753	3472.64
654.31799	3860.17
654.35846	3855.38
654.39893	4045.33
654.43939	3605.39
654.47986	3582.07
654.52026	3663.13
654.56073	3572.79
654.6012	3098.87
654.64172	3168.83
654.68219	3230.8
654.72266	3315.57
654.76312	3685.23
654.80359	3778.89
654.84406	3779.41
654.88458	4076.94
654.92505	4099.05
654.96552	4321.54
655.00604	4951.03
655.04651	4953.86
655.08704	4659.21
655.1275	4574.99
655.16803	4399.5
655.2085	4349.2
655.24902	4843.19
655.28955	5110.83
655.33008	5112.71
655.37054	5496.98
655.41107	5372.39
655.4516	5303.99
655.49213	5697.27
655.53265	5782.38
655.57318	5853.78
655.61371	6538.21
655.65424	6889.87
655.69476	6669.8
655.73529	6228.09
655.77582	6278.79
655.81635	6469.22
655.85693	7171.65
655.89746	7530.76
655.93799	7437.1
655.97858	7005.73
656.0191	6921.9
656.05963	6798.28
656.10022	9120.29
656.14075	10439.5
656.18134	9854.17
656.22192	9658.76
656.26245	10692.4
656.30304	11182.3
656.34363	11076.0
656.38416	9442.36
656.42474	9442.43
656.46533	8835.48
656.50592	8893.33
656.54651	9131.21
656.5871	9419.38
656.62769	9360.83
656.66827	9324.65
656.70886	9108.82
656.74945	9089.02
656.79004	8721.3
656.83063	8408.37
656.87122	7720.89
656.91187	7727.96
656.95245	7769.33
656.99304	7582.49
657.03369	7256.75
657.07428	6713.86
657.11493	6806.38
657.15552	7056.49
657.19617	6516.31
657.23676	6067.26
657.2774	5477.76
657.31799	5343.27
657.35864	5434.09
657.39929	5685.64
657.43994	5408.96
657.48053	5130.53
657.52118	4726.07
657.56183	4939.75
657.60248	5419.44
657.64313	5259.83
657.68378	5075.27
657.72443	5213.85
657.76508	5344.7
657.80573	5083.79
657.84644	4192.15
657.88708	4019.89
657.92773	4999.99
657.96838	5240.0
658.00909	4763.25
658.04974	4031.28
658.09039	3959.99
658.1311	4177.55
658.17175	3613.34
658.21246	3664.64
658.25311	3662.82
658.29382	3617.5
658.33453	3720.11
658.37518	3748.15
658.41589	3515.24
658.4566	3578.87
658.49731	3782.64
658.53796	3410.43
658.57867	3010.05
658.61938	3084.72
658.6601	3317.3
658.70081	3793.62
658.74152	4198.4
658.78223	3951.61
658.82294	3329.89
658.86371	3520.96
658.90442	3617.69
658.94513	2986.99
658.98584	2750.72
659.02661	2858.35
659.06732	2725.51
659.10803	2541.72
659.1488	3106.76
659.18951	2792.09
659.23029	2898.48
659.271	2875.85
659.31177	2055.89
659.35248	2406.58
659.39325	2503.47
659.43402	2101.79
659.47479	2123.79
659.5155	2018.02
659.55627	2454.68
659.59705	2452.86
659.63782	2772.3
659.67859	2613.1
659.71936	2233.98
659.76013	2012.98
659.8009	2039.59
659.84167	2293.5
659.88245	2030.57
659.92322	1717.67
659.96405	1286.63
660.00482	1455.16
660.04559	1806.16
660.08636	2140.31
660.1272	2353.85
660.16797	1407.26
660.2088	1231.05
660.24957	1104.33
660.29041	1285.48
660.33118	1469.95
660.37201	1421.85
660.41284	1253.68
660.45361	1314.82
660.49445	1136.56
660.53528	1004.69
660.57611	272.864
660.61688	336.158
660.65771	378.783
660.69855	408.695
660.73938	544.653
660.78021	485.235
660.82104	423.961
660.86188	290.789
660.90277	257.597
660.9436	588.592
660.98444	601.862
661.02527	685.155
661.0661	421.795
661.10699	396.978
661.14783	649.271
661.18872	543.392
661.22955	509.656
661.27039	696.961
661.31128	478.829
661.35217	457.24
661.39301	571.436
661.4339	806.126
661.47473	543.434
661.51563	428.734
661.55652	363.547
661.59741	511.832
661.63831	566.246
661.67914	340.481
661.72003	783.078
661.76093	820.088
661.80182	602.553
661.84271	377.189
661.88361	302.382
661.92456	452.329
661.96545	634.334
662.00635	856.261
662.04724	621.971
662.08813	605.812
662.12909	507.24
662.16998	494.801
662.21088	457.165
662.25183	285.573
662.29272	306.779
662.33368	299.402
662.37457	308.538
662.41553	361.306
662.45648	348.483
662.49738	338.681
662.53833	485.872
662.57928	491.296
662.62024	350.113
662.66113	310.275
662.70209	393.919
662.74304	592.719
662.784	494.947
662.82495	217.437
662.86591	253.05
662.90686	401.317
662.94781	504.919
662.98877	458.275
663.02979	422.927
663.07074	440.544
663.11169	586.953
663.15265	610.934
663.19366	308.633
663.23462	199.982
663.27563	437.613
663.31659	524.684
663.3576	460.871
663.39856	586.929
663.43958	518.708
663.48053	116.327
663.52155	525.083
663.56256	876.082
663.60352	437.485
663.64453	348.708
663.68555	107.896
663.72656	449.711
663.76758	522.022
663.80859	505.495
663.84961	642.385
663.89063	665.069
663.93164	334.797
663.97266	496.512
664.01367	676.26
664.05469	722.768
664.0957	711.989
664.13678	585.408
664.1778	629.929
664.21881	776.214
664.25989	609.345
664.3009	769.071
664.34192	391.398
664.383	57.4986
664.42407	459.0
664.46509	644.387
664.50616	595.484
664.54718	599.998
664.58826	614.267
664.62933	804.284
664.67041	686.488
664.71143	504.881
664.7525	548.442
664.79358	443.684
664.83466	263.33
664.87573	377.4
664.91681	477.249
664.95789	433.946
664.99896	646.421
665.04004	623.09
665.08112	492.174
665.12225	502.401
665.16333	464.503
665.20441	534.041
665.24548	351.439
665.28662	326.815
665.3277	624.399
665.36884	712.942
665.40991	844.132
665.45105	906.545
665.49213	981.116
665.53326	949.576
665.5744	695.306
665.61548	494.348
665.65662	443.431
665.69775	390.816
665.73889	419.639
665.77997	618.993
665.82111	632.281
665.86224	631.507
665.90338	446.527
665.94452	457.13
665.98566	602.08
666.02679	568.41
666.06793	394.06
666.10913	721.492
666.15027	722.947
666.19141	379.557
666.23254	384.984
666.27374	527.193
666.31488	343.808
666.35602	450.672
666.39722	934.55
666.43835	535.789
666.47955	564.239
666.52069	588.725
666.56189	438.54
666.60309	357.283
666.64423	497.383
666.68542	1076.36
666.72662	545.207
666.76782	731.967
666.80896	540.659
666.85016	284.228
666.89136	794.881
666.93256	580.362
666.97375	463.643
667.01495	740.002
667.05615	667.058
667.09735	812.648
667.13855	834.117
667.17981	825.511
667.22101	1040.28
667.26221	709.873
667.30341	884.3
667.34467	958.269
667.38586	870.865
667.42712	489.266
667.46832	698.892
667.50958	641.517
667.55078	544.241
667.59204	661.932
667.63324	547.046
667.6745	800.627
667.71576	571.768
667.75702	545.793
667.79822	819.484
667.83948	1029.21
667.88074	1015.72
667.922	884.422
667.96326	850.182
668.00452	809.973
668.04578	633.022
668.08704	714.363
668.1283	530.198
668.16956	540.398
668.21082	844.071
668.25214	528.094
668.2934	550.759
668.33466	769.124
668.37598	831.689
668.41724	612.065
668.4585	436.316
668.49982	544.382
668.54108	526.988
668.5824	895.363
668.62372	836.221
668.66498	588.082
668.7063	806.161
668.74762	878.111
668.78888	696.758
668.8302	899.468
668.87152	1149.8
668.91284	947.209
668.95416	745.208
668.99548	818.185
669.0368	622.808
669.07813	598.7
669.11945	606.229
669.16077	753.305
669.20209	619.899
669.24341	578.985
669.28473	653.02
669.32611	676.013
669.36743	760.121
669.40875	691.34
669.45013	738.715
669.49146	788.188
669.53284	793.073
669.57416	653.144
669.61554	803.469
669.65686	754.811
669.69824	415.931
669.73956	575.595
669.78094	859.314
669.82233	759.052
669.86371	898.928
669.90509	790.872
669.94641	724.692
669.98779	709.382
670.02917	931.857
670.07056	894.191
670.11194	1064.3
670.15332	974.684
670.1947	816.056
670.23615	833.747
670.27753	772.604
670.31891	730.646
670.36029	736.432
670.40173	894.21
670.44312	905.277
670.4845	910.668
670.52594	963.179
670.56732	870.198
670.60876	960.018
670.65015	1058.38
670.69159	1109.21
670.73297	978.713
670.77441	850.481
670.81586	924.753
670.8573	952.406
670.89868	1071.93
670.94012	932.3
670.98157	921.317
671.02301	970.96
671.06445	1113.15
671.1059	1351.76
671.14734	1095.44
671.18878	973.272
671.23022	1131.11
671.27167	946.544
671.31311	946.842
671.35461	962.026
671.39606	771.15
671.4375	562.535
671.47894	547.493
671.52045	591.229
671.56189	772.039
671.60339	635.954
671.64484	676.836
671.68634	1011.94
671.72778	1154.24
671.76929	898.146
671.81079	881.515
671.85223	894.209
671.89374	812.502
671.93524	766.726
671.97675	942.75
672.01825	961.448
672.05969	751.464
672.1012	816.677
672.1427	998.261
672.1842	916.165
672.22571	1003.05
672.26727	693.253
672.30878	776.63
672.35028	759.712
672.39178	861.812
672.43329	719.616
672.47485	705.69
672.51636	584.197
672.55786	619.862
672.59943	873.963
672.64093	735.281
672.6825	823.634
672.724	838.092
672.76556	953.554
672.80707	889.292
672.84863	1170.49
672.8902	1080.98
672.93176	1367.33
672.97327	1380.08
673.01483	1135.15
673.0564	1229.92
673.09796	1012.19
673.13953	866.829
673.18109	1009.13
673.22266	1145.18
673.26422	1120.2
673.30579	900.029
673.34735	971.15
673.38892	910.975
673.43054	1046.3
673.47211	1113.38
673.51367	866.55
673.55524	871.869
673.59686	1089.41
673.63843	1187.82
673.68005	1066.91
673.72162	1056.61
673.76324	679.609
673.80481	1088.3
673.84644	809.67
673.88806	920.074
673.92963	1015.73
673.97125	930.321
674.01288	590.649
674.0545	729.771
674.09613	860.455
674.1377	839.344
674.17932	1170.65
674.22095	1313.03
674.26257	1329.28
674.3042	1038.85
674.34589	988.217
674.38751	1231.06
674.42914	916.876
674.47076	940.624
674.51239	1053.54
674.55408	964.987
674.5957	1158.54
674.63733	828.307
674.67902	1187.32
674.72064	1184.74
674.76233	1241.04
674.80396	1089.22
674.84564	809.837
674.88733	853.252
674.92896	920.388
674.97064	1159.19
675.01233	1210.86
675.05396	1076.72
675.09564	942.181
675.13733	1155.97
675.17902	1285.98
675.2207	1303.22
675.26239	942.277
675.30408	1274.12
675.34576	1410.32
675.38745	1156.39
675.42914	1325.19
675.47089	1408.38
675.51257	1264.47
675.55426	1381.84
675.59595	1427.17
675.6377	1429.39
675.67938	1130.42
675.72107	1091.14
675.76282	1333.54
675.8045	1352.9
675.84625	1410.56
675.888	1305.87
675.92969	1515.63
675.97144	1441.93
676.01318	1368.48
676.05487	1477.51
676.09662	1494.24
676.13837	1797.31
676.18011	1845.22
676.22186	1728.85
676.26361	1909.44
676.30536	1865.84
676.34711	1616.88
676.38885	1745.47
676.4306	1618.23
676.47235	1265.18
676.5141	1462.84
676.55585	1557.73
676.59766	1980.09
676.6394	1667.52
676.68115	1606.96
676.72296	1986.92
676.76471	1811.13
676.80652	1560.9
676.84827	1787.06
676.89008	1631.19
676.93182	1677.91
676.97363	1568.69
677.01544	1753.05
677.05719	1669.37
677.099	1613.61
677.14081	1375.34
677.18262	1603.75
677.22443	1467.34
677.26617	1808.52
677.30798	1816.2
677.34979	1846.1
677.3916	1910.18
677.43347	2150.3
677.47528	2192.52
