# Wavelength (nm)	Intensity
697.91815	9552.83
697.96118	9691.57
698.00421	9607.65
698.04724	10778.8
698.09027	10097.5
698.13324	9843.07
698.17627	9975.12
698.2193	9766.93
698.26233	9640.83
698.30536	9998.49
698.34845	10106.9
698.39148	9717.21
698.43451	10059.8
698.47754	10162.0
698.52057	10341.5
698.56366	10351.6
698.60669	9714.31
698.64972	10064.8
698.69281	9766.69
698.73584	9396.39
698.77893	10229.7
698.82196	10226.7
698.86505	10936.4
698.90814	10621.4
698.95117	11096.5
698.99426	10316.7
699.03735	9630.5
699.08044	10098.8
699.12347	10344.8
699.16656	10712.2
699.20966	10778.5
699.25275	11066.4
699.29584	10959.1
699.33893	10886.3
699.38202	11296.6
699.42511	10277.5
699.46826	10524.5
699.51135	10654.9
699.55444	10799.8
699.59753	10767.6
699.64069	10178.0
699.68378	9481.48
699.72687	9971.54
699.77002	10032.3
699.81311	10246.0
699.85626	10766.8
699.89935	10619.9
699.9425	11155.6
699.98566	11788.7
700.02875	11387.3
700.0719	10752.6
700.11505	10841.4
700.1582	11235.3
700.20135	11267.6
700.24451	10890.2
700.28766	10914.7
700.33081	10585.5
700.37396	10066.9
700.41711	10512.3
700.46027	11334.9
700.50342	11612.0
700.54657	11963.1
700.58972	12071.0
700.63293	11438.1
700.67609	11652.2
700.71924	11540.5
700.76245	11268.5
700.8056	11416.1
700.84882	11679.5
700.89197	11801.1
700.93518	11259.6
700.97833	11255.7
701.02155	12162.2
701.06476	12411.7
701.10791	11810.9
701.15112	12288.7
701.19434	13483.1
701.23755	13937.9
701.28076	13009.6
701.32397	13396.4
701.36719	14094.6
701.4104	14505.8
701.45361	13540.0
701.49683	13705.6
701.54004	14079.5
701.58325	13750.4
701.62646	12890.0
701.66974	12994.3
701.71295	12984.9
701.75616	13183.9
701.79944	13041.3
701.84265	13549.2
701.88593	14406.1
701.92914	14297.7
701.97241	14062.0
702.01563	13706.0
702.0589	13888.4
702.10217	13260.3
702.14539	12887.1
702.18866	13054.9
702.23193	13801.3
702.27521	13500.9
702.31848	13005.8
702.36176	12796.4
702.40497	12822.9
702.4483	13193.0
702.49158	12796.8
702.53485	12427.8
702.57813	12039.3
702.6214	11620.5
702.66467	11832.3
702.70795	12147.2
702.75128	12214.9
702.79456	12194.1
702.83783	12024.7
702.88116	11620.4
702.92444	11071.4
702.96777	10748.6
703.01105	11412.1
703.05438	11567.1
703.09772	10943.0
703.14099	10429.6
703.18433	10890.5
703.22766	11305.1
703.27094	11345.0
703.31427	12125.9
703.3576	12079.2
703.40094	11219.2
703.44427	10627.1
703.48761	10649.2
703.53094	10826.9
703.57428	10630.7
703.61761	10163.4
703.66095	9794.31
703.70435	10082.4
703.74768	10117.7
703.79102	10217.3
703.83441	9902.74
703.87775	9354.85
703.92108	9690.71
703.96448	10059.7
704.00781	9158.93
704.05121	9497.0
704.09454	10141.9
704.13794	9617.98
704.18134	9145.01
704.22467	8720.91
704.26807	8635.75
704.31146	9100.78
704.35486	9546.67
704.39825	9790.54
704.44159	9080.43
704.48499	8631.74
704.52838	8702.56
704.57178	8600.58
704.61517	9070.21
704.65863	9544.95
704.70203	9316.95
704.74542	9138.74
704.78882	8851.03
704.83221	9018.08
704.87567	8761.5
704.91907	8571.78
704.96252	8935.51
705.00592	8807.08
705.04932	8493.8
705.09277	8835.42
705.13623	8640.21
705.17963	8679.75
705.22308	7975.94
705.26648	8524.4
705.30994	9000.35
705.35339	8704.84
705.39685	9013.07
705.44031	9123.58
705.48376	8149.05
705.52716	7702.78
705.57062	7510.18
705.61407	8123.44
705.65759	7840.99
705.70105	7456.59
705.74451	7405.98
705.78796	7788.87
705.83142	7684.44
705.87488	8013.05
705.9184	7988.58
705.96185	7984.51
706.00537	8080.16
706.04883	8603.44
706.09229	8887.17
706.1358	9218.71
706.17926	9036.18
706.22278	8424.8
706.2663	7624.3
706.30975	7517.49
706.35327	7506.54
706.39679	7732.47
706.44031	7979.1
706.48383	4231.0
706.52728	4403.54
706.5708	4566.52
706.61432	4267.91
706.65784	4300.15
706.70135	3965.39
706.74493	4353.64
706.78845	4003.0
706.83197	4360.45
706.87549	1513.97
706.91901	1521.77
706.96259	1848.54
707.0061	1658.3
707.04962	1218.34
707.0932	1335.73
707.13672	1551.26
707.1803	1635.3
707.22382	1722.23
707.2674	1540.33
707.31097	1170.78
707.35449	1264.33
707.39807	1330.98
707.44165	1433.62
707.48517	1444.63
707.52875	1502.84
707.57233	1749.95
707.61591	1605.8
707.65948	1630.26
707.70306	1452.8
707.74664	1257.9
707.79022	1359.85
707.8338	1445.06
707.87744	1453.67
707.92102	1395.67
707.9646	1443.71
708.00818	1560.77
708.05182	1388.58
708.0954	1303.0
708.13898	1355.06
708.18262	1271.49
708.2262	1407.47
708.26984	1743.73
708.31348	1883.09
708.35706	1818.4
708.4007	1688.19
708.44434	1618.9
708.48792	1857.41
708.53156	1517.44
708.5752	1319.15
708.61884	1462.54
708.66248	1661.44
708.70612	1809.55
708.74976	1612.5
708.7934	1789.72
708.83704	1920.53
708.88068	2278.59
708.92432	2107.7
708.96796	2040.03
709.01166	2250.16
709.0553	2290.25
709.09894	2150.55
709.14264	2003.0
709.18628	2211.06
709.22992	2404.83
709.27362	2216.45
709.31726	2164.11
709.36096	2412.37
709.40466	2235.95
709.4483	2201.21
709.492	2109.97
709.53571	2052.67
709.57941	2180.37
709.62305	2118.27
709.66675	2220.03
709.71045	2534.0
709.75415	2642.56
709.79785	2547.39
709.84155	2616.4
709.88525	2569.04
709.92896	2786.5
709.97266	2604.23
710.01642	2155.06
710.06012	2270.81
710.10382	2120.75
710.14758	2475.07
710.19128	2651.0
710.23499	2782.62
710.27875	2657.38
710.32245	2471.99
710.36621	2439.8
710.40991	2742.24
710.45367	2905.19
710.49744	2908.18
710.54114	3261.52
710.5849	3069.01
710.62866	3145.65
710.67242	2705.32
710.71619	2599.79
710.75995	2782.15
710.80365	2993.36
710.84741	2792.29
710.89117	2564.08
710.935	3139.33
710.97876	3400.63
711.02252	3083.29
711.06628	3199.05
711.11005	3326.27
711.15387	3731.34
711.19763	4168.82
711.24139	4187.92
711.28522	4184.57
711.32898	4188.05
711.3728	4097.92
711.41656	4123.04
711.46039	3863.11
711.50415	3707.96
711.54797	3617.55
711.5918	3654.71
711.63556	3825.01
711.67938	4243.79
711.72321	4559.0
711.76703	4655.88
711.81085	5051.95
711.85468	5071.65
711.8985	5145.72
711.94232	5029.0
711.98615	4354.86
712.02997	4001.36
712.07379	3699.46
712.11761	3652.6
712.1615	3589.16
712.20532	3752.35
712.24915	3903.76
712.29297	3671.42
712.33685	3655.46
712.38068	3858.11
712.42456	3809.95
712.46838	3820.29
712.51227	3888.37
712.55615	4367.84
712.59998	3766.1
712.64386	3753.8
712.68774	3802.33
712.73157	3689.04
712.77545	3996.65
712.81934	3812.91
712.86322	3865.13
712.9071	4121.6
712.95099	4502.22
712.99487	4178.75
713.03876	3961.63
713.08264	3744.9
713.12653	3996.23
713.17041	3470.6
713.21436	3715.86
713.25824	3993.12
713.30212	4007.17
713.34607	4397.82
713.38995	4388.19
713.4339	4457.56
713.47778	4545.27
713.52173	4509.89
713.56561	4185.43
713.60956	4204.05
713.65344	3645.41
713.69739	3538.16
713.74133	3841.02
713.78528	3987.06
713.82916	4208.54
713.87311	4734.86
713.91705	4801.69
713.961	4998.65
714.00494	5064.42
714.04889	4705.65
714.09283	4930.74
714.13678	5304.38
714.18073	5228.01
714.22473	5427.43
714.26868	5730.14
714.31262	5629.89
714.35663	5577.08
714.40057	5772.24
714.44452	6120.44
714.48853	6185.28
714.53247	5927.25
714.57648	6102.62
714.62042	6463.86
714.66443	6858.82
714.70844	7551.01
714.75238	8329.66
714.79639	10073.8
714.84039	12186.3
714.8844	13980.7
714.92834	16811.4
714.97235	19351.3
715.01636	20627.0
715.06036	18701.0
715.10437	14638.2
715.14838	10798.9
715.19244	8408.01
715.23645	7435.07
715.28046	6838.45
715.32446	6225.43
715.36847	6178.8
715.41254	6119.25
715.45654	6133.19
715.50055	6177.65
715.54462	6251.3
715.58862	7054.03
715.63269	7511.27
715.67676	7849.0
715.72076	7769.62
715.76483	8471.73
715.80884	8953.33
715.85291	9858.55
715.89697	10623.5
715.94104	9982.65
715.98511	9788.38
716.02917	9610.35
716.07324	10970.0
716.11731	10241.0
716.16138	9749.45
716.20544	9921.56
716.24951	8788.61
716.29358	8577.59
716.33765	7865.55
716.38171	8588.98
716.42584	7435.11
716.46991	7120.93
716.51398	6771.04
716.55811	7210.64
716.60217	8027.77
716.6463	8152.38
716.69037	7142.92
716.7345	6681.33
716.77856	5892.98
716.82269	6197.78
716.86682	7071.65
716.91089	6852.04
716.95502	6591.15
716.99915	6170.6
717.04327	6216.55
717.0874	6021.53
717.13153	6323.59
717.17566	6696.85
717.21979	5789.11
717.26392	6350.88
717.30804	5844.87
717.35217	6425.68
717.3963	6487.31
717.44049	7164.29
717.48462	6889.42
717.52875	7020.99
717.57294	6975.75
717.61707	6874.97
717.66119	6846.17
717.70538	7795.65
717.74951	7584.6
717.7937	7983.19
717.83789	7739.19
717.88202	7371.57
717.92621	7580.88
717.9704	7488.32
718.01459	7944.2
718.05872	8705.57
718.10291	8217.23
718.14709	7748.31
718.19128	7364.16
718.23547	7108.55
718.27966	6419.26
718.32385	6424.48
718.36804	6646.6
718.41223	6673.12
718.45648	6955.36
718.50067	6692.88
718.54486	6714.02
718.58911	6680.92
718.6333	7667.79
718.67749	7449.31
718.72174	6932.27
718.76593	6819.69
718.81018	6788.75
718.85437	7137.1
718.89862	7416.77
718.94287	7326.23
718.98706	7573.8
719.03131	7576.56
719.07556	6926.88
719.11981	6859.98
719.16406	7104.45
719.20825	7157.13
719.2525	7042.49
719.29675	6857.43
719.341	6632.06
719.38531	6905.46
719.42957	7267.26
719.47382	7148.36
719.51807	6957.83
719.56232	7367.87
719.60663	7365.23
719.65088	7711.38
719.69513	8017.36
719.73944	8391.46
719.78369	8052.35
719.828	7509.79
719.87225	7559.78
719.91656	8127.66
719.96082	8575.79
720.00513	8805.67
720.04944	9633.43
720.09375	10291.3
720.138	10474.2
720.18231	11003.4
720.22662	13574.5
720.27094	15721.1
720.31525	17984.8
720.35956	20116.9
720.40387	19427.3
720.44818	19789.3
720.49249	17873.4
720.5368	14876.5
720.58118	12199.0
720.62549	10462.5
720.6698	10012.9
720.71411	10118.5
720.75848	10133.5
720.8028	9555.87
720.84717	9659.89
720.89148	9581.69
720.93585	10563.1
720.98016	10461.4
721.02454	10080.6
721.06891	9372.2
721.11322	9475.27
721.15759	10166.2
721.20197	10426.6
721.24634	9941.41
721.29071	10111.9
721.33508	10002.8
721.37946	10502.0
721.42383	10090.9
721.4682	10131.3
721.51257	9553.88
721.55695	9885.48
721.60132	9777.49
721.64569	10457.5
721.69012	10297.6
721.7345	10108.0
721.77887	10458.0
721.8233	9902.01
721.86768	10124.6
721.91205	10378.3
721.95648	10215.9
722.00092	10185.7
722.04529	10787.8
722.08972	10241.6
722.13409	9417.18
722.17853	9133.9
722.22296	9305.51
722.2674	9042.12
722.31183	9359.45
722.3562	9550.91
722.40063	9220.87
722.44507	8226.87
722.4895	8720.46
722.53394	8844.74
722.57843	8595.37
722.62286	8386.75
722.6673	7998.78
722.71173	8023.13
722.75616	7969.92
722.80066	8107.86
722.84509	8172.54
722.88953	8595.31
722.93402	8343.27
722.97845	7895.76
723.02295	7558.81
723.06738	7357.73
723.11188	7876.35
723.15637	7817.19
723.20081	7667.39
723.2453	7564.83
723.28979	7600.15
723.33429	7666.34
723.37878	7774.56
723.42322	8121.05
723.46771	8401.81
723.51221	8426.56
723.5567	8389.39
723.6012	7469.3
723.64575	7754.83
723.69025	8067.97
723.73474	8060.53
723.77924	7408.96
723.82373	7515.09
723.86829	7169.13
723.91278	7381.33
723.95728	7656.52
724.00183	7808.7
724.04633	8232.95
724.09088	8235.48
724.13544	8065.89
724.17993	8347.99
724.22449	8444.83
724.26898	8460.71
724.31354	7659.34
724.35809	7282.2
724.40265	7440.51
724.4472	7391.19
724.49176	7538.41
724.53632	7525.24
724.58087	7241.18
724.62543	7610.12
724.66998	7902.4
724.71454	7914.64
724.75909	8095.72
724.80365	7776.33
724.84821	7562.46
724.89282	7617.87
724.93738	7725.59
724.98193	7736.57
725.02655	7383.34
725.07111	7266.65
725.11572	7379.44
725.16028	7463.81
725.2049	7426.81
725.24945	7470.39
725.29407	7881.25
725.33868	7783.06
725.3833	7977.74
725.42786	7706.61
725.47247	7027.37
725.51709	7089.2
725.56171	7551.56
725.60632	7634.56
725.65094	8070.93
725.69556	7649.77
725.74017	7511.34
725.78479	7733.15
725.82941	7829.81
725.87408	7879.52
725.9187	7614.22
725.96332	7610.28
726.00793	7218.76
726.05261	7237.24
726.09723	7865.73
726.14191	8098.22
726.18652	7693.73
726.2312	7622.56
726.27582	7554.36
726.3205	7864.8
726.36517	7994.31
726.40979	8137.63
726.45447	8276.05
726.49915	8078.34
726.54382	8142.89
726.5885	8199.13
726.63318	8485.37
726.67786	8384.55
726.72253	7799.56
726.76721	8250.64
726.81189	8375.87
726.85657	8412.84
726.90125	8447.35
726.94592	8210.96
726.99066	8179.96
727.03534	7639.52
727.08002	7730.93
727.12476	7711.24
727.16943	8080.79
727.21417	8013.89
727.25885	7879.14
727.30359	7647.91
727.34827	7669.14
727.39301	7757.43
727.43774	7961.01
727.48242	7964.91
727.52716	7940.07
727.5719	8109.97
727.61664	8328.42
727.66138	8298.97
727.70612	8057.75
727.75085	7568.27
727.79559	7659.73
727.84033	8025.66
727.88507	8061.89
727.92981	7940.5
727.97455	8184.79
728.01929	8650.31
728.06409	8273.93
728.10883	7989.64
728.15356	7970.0
728.19836	7700.18
728.2431	7595.03
728.2879	7554.28
728.33264	7754.91
728.37744	7815.74
728.42218	7607.07
728.46698	7801.35
728.51178	8114.68
728.55652	8024.35
728.60132	7958.96
728.64612	7886.36
728.69092	8512.92
728.73572	7496.99
728.78052	7465.63
728.82532	7683.88
728.87012	6945.75
728.91492	7132.82
728.95972	7369.36
729.00452	7278.56
729.04932	6923.0
729.09418	6386.84
729.13898	6124.7
729.18378	6512.63
729.22864	6506.33
729.27344	6483.8
729.31824	6740.73
729.3631	6733.38
729.4079	6774.12
729.45276	7140.79
729.49762	7610.39
729.54242	7567.11
729.58728	6836.69
729.63214	6881.31
729.677	6769.93
729.7218	6755.67
729.76666	6958.75
729.81152	7090.39
729.85638	6953.23
729.90125	6838.02
729.94611	7043.4
729.99097	7422.81
730.03589	7462.23
730.08075	7321.31
730.12561	7106.04
730.17047	7072.99
730.21539	6923.44
730.26025	6844.18
730.30511	6409.82
730.35004	6456.61
730.3949	7093.18
730.43982	6827.75
730.48468	6167.98
730.5296	5940.02
730.57446	6091.23
730.61938	6042.74
730.66431	6514.22
730.70923	6041.38
730.75409	6245.21
730.79901	6204.57
730.84393	6434.68
730.88885	6620.36
730.93378	6356.69
730.9787	6345.92
731.02362	6590.67
731.06854	6600.83
731.11346	5882.72
731.15845	5350.55
731.20337	5244.88
731.24829	5466.33
731.29321	5611.22
731.3382	5712.21
731.38312	6003.52
731.4281	6318.11
731.47302	5718.13
731.51801	5179.22
731.56293	5318.26
731.60791	5480.79
731.65289	5494.81
731.69781	5369.99
731.7428	5733.94
731.78778	5644.45
731.83276	5391.1
731.87769	5459.58
731.92267	5086.66
731.96765	4945.67
732.01263	5561.6
732.05762	5664.87
732.1026	6282.66
732.14764	5702.78
732.19263	3696.47
732.23761	3701.69
732.28259	3652.64
732.32764	3562.99
732.37262	3256.27
732.4176	3358.23
732.46265	3651.39
732.50763	3843.61
732.55267	3998.11
732.59766	1502.94
732.6427	1512.98
732.68768	1572.16
732.73273	1761.51
732.77777	1977.11
732.82281	1841.15
732.8678	1581.36
732.91284	1508.83
732.95789	1428.73
733.00293	1409.21
733.04797	1421.62
733.09302	1498.75
733.13806	924.19
733.18311	1502.53
733.22815	1496.38
733.27319	1556.09
733.3183	1436.36
733.36334	1252.82
733.40839	1284.26
733.45349	1252.74
733.49854	1247.28
733.54358	1265.83
733.58868	1324.14
733.63373	1283.47
733.67883	1070.94
733.72394	1157.58
733.76898	1293.56
733.81409	1365.93
733.85919	1366.18
733.90424	1361.23
733.94934	1365.29
733.99445	1262.74
734.03955	1153.36
734.08466	1200.75
734.12976	1424.97
734.17487	1459.1
734.21997	1527.13
734.26508	1481.33
734.31018	1576.86
734.35535	1660.24
734.40045	1366.44
734.44556	1436.0
734.49066	1277.5
734.53583	1411.31
734.58093	1384.61
734.6261	1665.68
734.6712	1842.09
734.71637	1663.65
734.76147	1644.86
734.80664	1925.52
734.85181	1851.68
734.89691	1792.42
734.94208	1858.94
734.98724	1491.41
735.03241	1792.29
735.07758	1901.61
735.12268	1819.33
735.16785	1706.46
735.21301	1985.87
735.25824	1822.91
735.30341	1823.78
735.34857	1658.29
735.39374	1945.53
735.4389	2138.71
735.48407	1965.13
735.5293	2228.59
735.57446	2415.82
735.61963	2416.74
735.66486	2446.0
735.71002	2349.67
735.75525	2484.84
735.80042	2387.54
735.84564	2310.63
735.89087	2288.43
735.93604	2436.97
735.98126	2378.79
736.02649	2536.12
736.07172	2458.92
736.11694	2120.52
736.16211	2226.48
736.20734	2169.49
736.25256	2535.27
736.29779	2102.64
736.34302	1903.61
736.38831	1964.22
736.43353	1986.53
736.47876	2123.1
736.52399	2442.65
736.56921	2515.67
736.6145	2051.62
736.65973	2494.2
736.70502	2382.81
736.75024	2195.53
736.79547	2658.29
736.84076	2488.73
736.88605	2660.58
736.93127	2897.04
736.97656	2976.69
737.02185	2715.26
737.06708	2962.58
737.11237	3131.02
737.15765	2850.17
737.20294	2874.2
737.24823	3271.59
737.29352	3553.79
737.33881	3658.32
737.38409	4242.7
737.42938	4902.09
737.47467	4891.99
737.51996	4685.38
737.56525	4589.78
737.6106	4896.83
737.65588	5467.52
737.70117	5693.37
737.74652	6099.73
737.79181	6790.69
737.83716	7355.96
737.88245	7982.71
737.9278	8724.44
737.97308	8808.51
738.01843	9702.4
738.06378	10233.4
738.10907	11713.2
738.15442	12087.6
738.19977	11926.6
738.24512	11606.9
738.29047	11045.7
738.33582	10368.6
738.38116	9104.58
738.42651	8324.75
738.47186	7416.06
738.51721	6889.31
738.56256	6332.41
738.60791	5907.74
738.65326	6498.15
738.69867	6471.0
738.74402	5453.91
738.78937	5053.47
738.83478	4569.28
738.88013	4929.62
738.92554	5214.67
738.97089	5215.18
739.0163	4867.75
739.06165	5004.37
739.10706	5047.85
739.15247	4603.13
739.19788	4411.62
739.24323	4241.3
739.28864	3911.84
739.33405	3498.53
739.37946	3573.48
739.42487	3538.58
739.47028	3508.86
739.51569	3651.87
739.5611	3511.07
739.60651	3497.18
739.65192	3852.95
739.69739	3943.1
739.7428	3853.26
739.78821	3802.95
739.83368	3766.83
739.87909	3771.54
739.9245	3797.71
739.96997	3804.61
740.01538	3681.98
740.06085	3878.9
740.10632	3739.25
740.15173	3701.5
740.1972	3638.59
740.24268	3755.83
740.28809	3915.06
740.33356	4265.57
740.37903	4418.21
740.4245	4237.4
740.46997	4295.8
740.51544	4522.57
740.56091	4657.34
740.60638	4597.1
740.65186	4772.84
740.69733	5026.39
740.74286	5045.47
740.78833	5786.72
740.8338	5963.27
740.87927	6307.28
740.9248	6300.6
740.97028	6199.36
741.01581	6824.91
741.06128	7401.28
741.10681	8842.67
741.15228	9372.91
741.19781	10348.5
741.24335	12064.3
741.28882	12802.0
741.33435	13280.6
741.37988	15217.6
741.42542	16106.5
741.47095	17498.6
741.51642	17814.2
741.56195	17434.5
741.60748	15803.3
741.65302	13533.4
741.69861	11803.5
741.74414	10342.7
741.78967	9260.33
741.83521	9131.41
741.88074	9053.92
741.92633	8896.61
741.97186	7943.23
742.0174	7505.55
742.06299	7333.7
742.10852	7130.86
742.15411	7355.48
742.19965	7914.61
742.24524	8217.62
742.29083	8750.69
742.33636	9389.33
742.38196	10107.6
742.42755	11100.4
742.47314	11761.4
742.51874	12516.4
742.56433	12186.1
742.60992	12162.0
742.65552	12581.7
742.70111	13125.9
742.7467	13070.9
742.7923	12140.9
742.83789	10576.1
742.88348	9307.46
742.92908	8891.78
742.97473	9262.57
743.02032	9370.55
743.06592	8893.51
743.11157	8308.84
743.15717	7974.58
743.20282	7908.45
743.24841	7572.98
743.29407	7146.85
743.33972	6892.89
743.38531	6854.23
743.43097	6798.21
743.47662	6468.95
743.52228	6280.98
743.56787	6520.75
743.61353	6754.17
743.65918	6854.4
743.70483	6605.86
743.75049	6584.94
743.79614	7235.35
743.8418	8145.24
743.88751	8867.76
743.93317	8914.78
743.97882	8697.67
744.02448	8941.65
744.07019	9911.76
744.11584	10977.9
744.1615	12170.4
744.20721	13363.2
744.25287	15024.6
744.29858	17134.8
744.34424	18706.5
744.38995	20152.0
744.43567	22044.5
744.48132	24894.5
744.52704	25892.1
744.57275	25699.8
744.61847	24338.5
744.66418	22903.3
744.7099	21443.7
744.75555	19725.9
744.80127	15921.6
744.84705	14425.0
744.89276	12864.6
744.93848	11910.6
744.98419	10985.4
745.02991	10626.8
745.07562	10573.1
745.1214	11188.4
745.16711	11132.2
745.21283	9625.53
745.25861	9872.2
745.30432	9938.99
745.3501	9136.88
745.39581	9135.28
745.44159	9181.85
745.48737	9101.72
745.53308	9012.49
745.57886	8790.91
745.62463	8497.6
745.67041	8175.92
745.71619	7493.06
745.76196	7719.82
745.80768	8039.55
745.85345	7563.32
745.89923	8028.89
745.94507	8611.95
745.99084	8683.75
746.03662	8832.63
746.0824	8251.34
746.12817	8133.27
746.17401	8626.1
746.21979	8318.2
746.26556	8936.89
746.3114	10193.3
746.35718	10234.9
746.40302	10331.1
746.44879	10053.0
746.49463	10254.4
746.54041	10909.3
746.58624	11787.3
746.63208	13032.8
746.67792	14576.4
746.72369	16918.2
746.76953	17859.0
746.81537	20247.6
746.86121	25832.4
746.90704	29070.2
746.95288	34290.9
746.99872	38792.8
747.04456	40586.8
747.09039	40684.3
747.13629	38490.4
747.18213	36540.3
747.22797	37006.8
747.2738	36291.7
747.3197	32307.4
747.36554	29496.2
747.41144	27053.8
747.45728	22907.6
747.50317	20171.6
747.54901	19297.4
747.59491	19745.6
747.64081	18945.4
747.68665	17452.0
747.73254	16803.1
747.77844	15813.8
747.82434	16533.9
747.87018	17392.0
747.91608	16474.5
747.96198	16294.7
748.00787	16926.4
748.05377	17695.2
748.09973	18127.4
748.14563	19409.4
748.19153	21996.7
748.23743	20958.8
748.28333	21466.1
748.32928	22604.0
748.37518	23073.9
748.42108	23421.6
748.46704	23747.8
748.51294	23093.3
748.5589	24370.8
748.6048	25219.9
748.65076	24264.0
748.69672	23540.0
748.74261	23359.9
748.78857	23475.8
748.83453	22895.8
748.88049	21660.7
748.92645	20028.2
748.97235	18506.0
749.01831	18080.8
749.06427	17210.1
749.11023	17057.5
749.15625	16348.9
749.20221	15247.0
749.24817	13736.8
749.29413	12730.9
749.34009	11740.8
749.38611	11566.5
749.43207	10571.7
749.47803	10140.5
749.52405	10431.0
749.57001	11118.8
749.61603	10461.9
749.66199	10296.8
749.70801	9607.16
749.75403	9324.96
749.79999	8730.32
749.84601	8227.29
749.89203	8548.21
749.93799	8750.75
749.98401	8419.94
750.03003	8718.69
750.07605	8438.67
750.12207	7848.14
750.16809	7398.11
750.21411	7424.63
750.26013	7450.06
750.30621	7867.26
750.35223	8494.49
750.39825	8493.13
750.44427	8253.11
750.49036	7827.22
750.53638	7880.35
750.5824	8513.25
750.62848	8718.86
750.6745	7985.99
750.72058	7262.65
750.7666	6989.17
750.81268	7325.45
750.85876	7665.24
750.90479	7673.62
750.95087	7853.81
750.99695	7753.37
751.04303	7548.12
751.08911	7493.29
751.13519	7260.68
751.18127	7545.12
751.22736	7932.37
751.27344	7578.17
751.31952	7000.24
751.3656	6981.86
751.41168	6764.81
751.45776	7251.18
751.50391	7374.63
751.54999	7102.76
751.59607	6979.04
751.64221	7045.68
751.68829	6907.35
751.73444	6885.86
751.78052	6853.93
751.82666	6609.02
751.87274	6509.66
751.91888	6280.3
751.96503	6307.49
752.01117	6489.48
752.05725	6797.74
752.10339	6611.48
752.14954	6385.5
752.19568	6273.07
752.24182	6128.71
752.28796	6251.52
752.33411	6114.3
752.38025	6314.37
752.42639	6216.89
752.47253	5849.1
752.51874	5910.63
752.56488	6457.5
752.61102	6809.82
752.65723	6277.76
752.70337	5792.68
752.74951	6138.95
752.79572	6478.93
752.84186	6303.56
752.88806	6870.48
752.93427	6738.49
752.98041	6789.43
753.02661	6478.64
753.07281	5932.03
753.11902	5818.21
753.16516	6495.15
753.21136	7005.3
753.25757	7235.39
753.30377	7435.69
753.34998	6961.42
753.39618	6024.71
753.44238	6212.46
753.48859	6959.9
753.53485	6517.28
753.58105	6136.88
753.62726	6250.46
753.67346	6513.85
753.71973	6244.89
753.76593	6472.23
753.81213	6780.81
753.8584	6353.94
753.9046	6517.76
753.95087	6328.77
753.99713	6184.38
754.04333	6418.91
754.0896	6387.57
754.13586	6187.27
754.18207	6056.42
754.22833	6332.77
754.2746	6305.21
754.32086	5727.53
754.36713	5701.28
754.41339	5599.33
754.45966	5504.31
754.50592	5682.61
754.55219	5599.97
754.59845	5520.75
754.64478	5624.01
754.69104	6189.88
754.7373	6524.45
754.78363	6599.79
754.8299	6667.2
754.87616	6421.22
754.92249	6272.58
754.96875	5913.48
755.01508	5454.49
755.06134	5843.73
755.10767	5971.25
755.15399	6117.88
755.20026	6114.86
755.24658	5900.35
755.29291	5922.58
755.33923	5789.88
755.38556	5880.54
755.43188	6001.68
755.47821	5838.6
755.52454	5785.59
755.57086	6138.09
755.61719	5988.3
755.66351	5787.22
755.70984	5842.81
755.75623	5618.62
755.80255	5614.23
755.84888	5994.12
755.89526	6019.34
755.94159	6190.45
755.98792	6153.03
756.0343	5841.54
756.08069	5715.83
756.12701	5828.09
756.1734	5954.12
756.21973	6049.55
756.26611	5751.57
756.3125	6242.74
756.35889	6230.11
756.40527	5561.29
756.4516	5613.74
756.49799	5699.98
756.54437	5275.97
756.59076	6097.65
756.63715	6062.48
756.68359	5893.81
756.72998	5650.27
756.77637	5248.52
756.82275	5385.65
756.86914	5367.39
756.91559	5538.71
756.96198	5754.16
757.00842	5377.55
757.05481	5097.23
757.10126	5071.6
757.14764	5214.83
757.19409	5313.54
757.24048	5065.51
757.28693	5285.62
757.33337	5260.69
757.37976	5842.9
757.42621	5913.38
757.47266	5384.31
757.5191	5141.22
757.56555	5353.74
757.612	5346.37
757.65845	5341.95
757.7049	5184.72
757.75134	4923.69
757.79779	5081.18
757.84424	5018.46
757.89075	4830.46
757.93719	5224.64
757.98364	5409.73
758.03015	5567.15
758.0766	4964.69
758.12305	5410.32
758.16956	5056.4
758.21606	4738.55
758.26251	5023.56
758.30902	5715.45
758.35547	6094.47
758.40198	5506.27
758.44849	5228.75
758.495	5327.81
758.54144	5361.19
758.58795	5401.33
758.63446	5688.82
758.68097	5602.48
758.72748	5794.9
758.77399	5540.77
758.8205	5019.74
758.86707	4999.99
758.91357	4775.16
758.96008	4838.72
759.00659	4793.1
759.05316	4829.93
759.09967	4900.87
759.14618	4488.32
759.19275	4376.34
759.23926	4653.46
759.28583	4602.41
759.33234	4900.93
759.37891	5195.59
759.42548	5020.17
759.47198	5222.32
759.51855	5387.03
759.56512	5146.81
759.61169	4857.44
759.65826	4725.45
759.70483	4629.75
759.7514	4704.17
759.79797	3057.8
759.84454	2909.07
759.89111	2960.97
759.93768	3188.71
759.98425	3122.38
760.03082	3115.79
760.07745	3263.36
760.12402	3101.76
760.17059	3132.93
760.21722	2696.02
760.26379	848.416
760.31042	1051.59
760.35699	1091.27
760.40363	1233.94
760.4502	1521.62
760.49683	1610.37
760.54346	1201.77
