# Wavelength (nm)	Intensity
644.95746	1181.17
644.99738	827.266
645.03729	955.963
645.07721	1364.79
645.11707	912.763
645.15698	715.401
645.1969	858.748
645.23682	931.734
645.27673	766.78
645.31665	749.083
645.35657	797.219
645.39648	1186.19
645.4364	963.225
645.47632	962.088
645.5163	894.187
645.55621	992.984
645.59613	1125.38
645.63605	1037.24
645.67603	571.992
645.71594	1101.54
645.75592	1161.88
645.79584	876.556
645.83575	884.517
645.87573	945.149
645.91571	996.289
645.95563	1081.03
645.99561	1359.82
646.03558	1366.31
646.0755	1264.24
646.11548	1326.42
646.15546	1237.16
646.19543	1168.47
646.23541	1354.76
646.27539	1795.92
646.31537	2190.95
646.35535	2138.19
646.39532	1774.44
646.4353	1783.99
646.47528	1478.45
646.51526	1167.4
646.55524	1026.9
646.59521	886.127
646.63525	1372.85
646.67523	1330.12
646.71521	1127.83
646.75525	954.861
646.79523	905.301
646.83527	902.437
646.87524	792.736
646.91528	910.114
646.95526	1067.11
646.9953	1225.25
647.03534	890.391
647.07532	1061.03
647.11536	1594.06
647.1554	1265.9
647.19543	994.428
647.23547	1175.23
647.27551	1219.43
647.31549	1193.93
647.35553	1014.27
647.39557	1044.31
647.43567	724.462
647.47571	826.993
647.51575	1016.52
647.55579	1319.74
647.59583	702.54
647.63586	933.712
647.67596	1151.22
647.716	1047.57
647.75604	1117.24
647.79614	939.968
647.83618	1304.93
647.87628	1027.18
647.91632	654.969
647.95642	1147.87
647.99646	1179.49
648.03656	972.288
648.07666	1179.11
648.11676	858.956
648.1568	861.967
648.1969	827.663
648.237	852.463
648.2771	546.626
648.3172	1102.28
648.3573	1045.75
648.3974	896.318
648.4375	1066.53
648.4776	1090.31
648.5177	752.655
648.5578	696.999
648.5979	903.934
648.638	1297.32
648.67816	956.153
648.71826	1097.12
648.75836	865.16
648.79852	814.247
648.83862	776.395
648.87878	989.697
648.91888	882.963
648.95905	818.825
648.99915	810.194
649.03931	1040.29
649.07947	1281.08
649.11957	1095.83
649.15973	1045.48
649.19989	975.132
649.24005	1402.9
649.28015	1264.39
649.32031	1455.27
649.36047	1546.91
649.40063	1470.73
649.4408	1769.68
649.48096	1884.55
649.52112	1533.68
649.56128	1457.19
649.6015	1245.23
649.64166	1189.76
649.68182	1304.57
649.72198	909.031
649.76221	662.087
649.80237	1197.86
649.84253	1105.95
649.88275	1153.56
649.92291	1428.78
649.96313	1206.42
650.0033	1074.62
650.04352	1039.86
650.08374	1073.31
650.1239	1169.39
650.16412	896.657
650.20435	1193.37
650.24457	893.615
650.28473	901.25
650.32495	868.919
650.36517	914.202
650.4054	1025.39
650.44562	821.773
650.48584	762.45
650.52606	1013.0
650.56628	1147.7
650.60657	1173.21
650.64679	1014.23
650.68701	1073.75
650.72723	1350.11
650.76746	758.704
650.80774	1177.19
650.84796	1202.19
650.88824	1094.55
650.92847	1311.41
650.96875	1399.57
651.00897	965.156
651.04926	1145.3
651.08948	1272.32
651.12976	1007.56
651.17004	761.179
651.21027	1110.03
651.25055	869.897
651.29083	918.167
651.33112	1050.52
651.3714	885.011
651.41168	1064.05
651.45197	1060.88
651.49225	745.184
651.53253	844.073
651.57281	808.318
651.6131	745.087
651.65338	681.796
651.69366	631.777
651.73395	936.812
651.77429	783.849
651.81458	788.5
651.85486	989.974
651.8952	943.195
651.93549	972.51
651.97583	1071.07
652.01611	1043.66
652.05646	922.587
652.09674	906.869
652.13708	870.071
652.17743	895.403
652.21771	1005.9
652.25806	1025.76
652.2984	1242.36
652.33875	1217.21
652.37909	1167.81
652.41937	1181.45
652.45972	1187.1
652.50006	830.572
652.54041	1049.66
652.58075	1176.7
652.62115	924.776
652.6615	942.752
652.70184	948.469
652.74219	1169.86
652.78253	1214.66
652.82294	1111.61
652.86328	1084.25
652.90363	1149.79
652.94403	1303.71
652.98438	1088.67
653.02478	981.861
653.06512	954.666
653.10553	965.677
653.14587	1452.83
653.18628	1155.2
653.22668	902.748
653.26703	1048.09
653.30743	1368.89
653.34784	1247.6
653.38824	1100.09
653.42865	1107.43
653.46906	1117.77
653.50946	1110.27
653.54987	1068.62
653.59027	933.525
653.63068	1153.51
653.67108	1250.77
653.71149	1132.83
653.75189	899.298
653.7923	930.438
653.83276	1091.38
653.87317	1379.61
653.91357	1258.98
653.95404	1254.07
653.99445	1567.63
654.03491	1724.02
654.07532	1442.41
654.11578	1422.74
654.15619	1343.61
654.19666	1544.85
654.23712	1381.72
654.27753	1074.73
654.31799	1112.25
654.35846	1033.65
654.39893	1233.35
654.43939	1474.62
654.47986	1203.96
654.52026	1370.68
654.56073	1384.25
654.6012	1413.54
654.64172	1674.02
654.68219	1653.45
654.72266	1695.47
654.76312	1517.02
654.80359	1519.27
654.84406	1632.28
654.88458	1759.07
654.92505	1801.79
654.96552	1732.62
655.00604	1596.02
655.04651	1581.13
655.08704	1337.96
655.1275	1461.38
655.16803	1603.79
655.2085	1337.94
655.24902	1383.48
655.28955	1442.58
655.33008	1301.42
655.37054	1175.04
655.41107	1280.38
655.4516	1321.61
655.49213	1539.06
655.53265	1832.87
655.57318	1952.17
655.61371	2032.51
655.65424	1672.75
655.69476	1898.84
655.73529	2078.26
655.77582	1979.32
655.81635	1705.41
655.85693	1754.65
655.89746	2348.61
655.93799	2019.18
655.97858	2173.01
656.0191	1916.56
656.05963	2360.39
656.10022	2209.57
656.14075	2433.32
656.18134	2649.29
656.22192	2495.2
656.26245	2675.34
656.30304	2296.86
656.34363	2319.91
656.38416	2818.69
656.42474	2510.31
656.46533	2318.07
656.50592	2223.04
656.54651	2026.6
656.5871	1954.2
656.62769	2088.03
656.66827	1862.68
656.70886	1619.67
656.74945	1696.47
656.79004	1640.84
656.83063	1628.62
656.87122	1961.6
656.91187	2011.93
656.95245	1983.78
656.99304	1903.79
657.03369	1702.93
657.07428	1759.24
657.11493	1749.4
657.15552	1798.62
657.19617	2129.7
657.23676	2516.38
657.2774	2613.58
657.31799	2280.65
657.35864	2305.3
657.39929	2007.04
657.43994	1919.56
657.48053	1985.78
657.52118	2046.29
657.56183	2248.35
657.60248	1835.57
657.64313	1943.51
657.68378	1727.29
657.72443	1561.61
657.76508	1309.75
657.80573	1529.85
657.84644	1716.51
657.88708	1772.72
657.92773	1551.16
657.96838	1825.64
658.00909	1580.55
658.04974	1464.32
658.09039	1723.18
658.1311	1806.13
658.17175	1573.56
658.21246	1502.07
658.25311	1659.24
658.29382	1590.45
658.33453	1737.77
658.37518	1543.54
658.41589	1525.25
658.4566	1300.59
658.49731	1083.02
658.53796	1041.1
658.57867	1259.11
658.61938	1265.78
658.6601	1124.0
658.70081	1472.31
658.74152	1773.83
658.78223	1478.27
658.82294	1391.94
658.86371	1240.92
658.90442	1367.5
658.94513	1273.87
658.98584	1285.15
659.02661	1390.69
659.06732	1617.52
659.10803	1702.61
659.1488	1527.79
659.18951	1385.51
659.23029	1221.74
659.271	1211.97
659.31177	846.732
659.35248	1211.01
659.39325	1226.19
659.43402	978.107
659.47479	861.731
659.5155	995.185
659.55627	1017.67
659.59705	900.482
659.63782	944.734
659.67859	885.88
659.71936	1008.27
659.76013	909.658
659.8009	998.105
659.84167	1286.98
659.88245	1119.91
659.92322	1029.38
659.96405	1012.64
660.00482	1048.79
660.04559	893.189
660.08636	1075.3
660.1272	1171.72
660.16797	647.754
660.2088	670.652
660.24957	579.935
660.29041	632.588
660.33118	747.295
660.37201	804.933
660.41284	800.657
660.45361	840.175
660.49445	885.108
660.53528	778.071
660.57611	358.633
660.61688	330.981
660.65771	425.279
660.69855	534.119
660.73938	383.726
660.78021	255.631
660.82104	321.763
660.86188	443.956
660.90277	513.636
660.9436	433.327
660.98444	270.244
661.02527	332.974
661.0661	200.16
661.10699	388.027
661.14783	359.754
661.18872	414.402
661.22955	209.168
661.27039	237.312
661.31128	239.315
661.35217	181.566
661.39301	432.031
661.4339	419.851
661.47473	218.381
661.51563	669.232
661.55652	183.155
661.59741	196.466
661.63831	74.2141
661.67914	409.689
661.72003	664.92
661.76093	274.765
661.80182	409.759
661.84271	298.398
661.88361	355.012
661.92456	373.612
661.96545	561.376
662.00635	470.493
662.04724	452.122
662.08813	365.205
662.12909	321.568
662.16998	375.396
662.21088	313.991
662.25183	353.641
662.29272	273.3
662.33368	285.885
662.37457	361.351
662.41553	414.223
662.45648	469.212
662.49738	541.486
662.53833	447.169
662.57928	299.522
662.62024	409.223
662.66113	489.92
662.70209	431.786
662.74304	435.153
662.784	438.589
662.82495	416.021
662.86591	363.834
662.90686	441.248
662.94781	425.277
662.98877	347.832
663.02979	394.944
663.07074	372.145
663.11169	383.887
663.15265	446.216
663.19366	201.949
663.23462	95.7534
663.27563	330.376
663.31659	430.026
663.3576	433.165
663.39856	623.929
663.43958	395.719
663.48053	474.126
663.52155	490.335
663.56256	10.0445
663.60352	443.012
663.64453	136.755
663.68555	646.019
663.72656	489.543
663.76758	627.173
663.80859	549.643
663.84961	408.132
663.89063	595.497
663.93164	646.514
663.97266	318.306
664.01367	213.926
664.05469	154.096
664.0957	550.309
664.13678	708.266
664.1778	414.561
664.21881	629.938
664.25989	453.042
664.3009	596.735
664.34192	669.07
664.383	219.734
664.42407	388.227
664.46509	503.284
664.50616	478.043
664.54718	774.869
664.58826	790.499
664.62933	737.368
664.67041	698.627
664.71143	659.213
664.7525	496.761
664.79358	409.287
664.83466	547.218
664.87573	585.56
664.91681	505.027
664.95789	416.131
664.99896	489.784
665.04004	405.603
665.08112	325.966
665.12225	510.395
665.16333	731.773
665.20441	743.767
665.24548	541.214
665.28662	572.891
665.3277	578.519
665.36884	675.142
665.40991	860.826
665.45105	716.158
665.49213	665.894
665.53326	679.815
665.5744	802.68
665.61548	785.13
665.65662	689.397
665.69775	659.803
665.73889	471.835
665.77997	560.27
665.82111	642.465
665.86224	619.027
665.90338	696.548
665.94452	635.775
665.98566	402.28
666.02679	597.807
666.06793	509.003
666.10913	352.139
666.15027	383.613
666.19141	703.19
666.23254	483.519
666.27374	499.046
666.31488	659.881
666.35602	687.247
666.39722	728.297
666.43835	700.284
666.47955	631.788
666.52069	735.068
666.56189	536.878
666.60309	980.445
666.64423	448.228
666.68542	554.316
666.72662	976.241
666.76782	758.219
666.80896	712.617
666.85016	569.212
666.89136	651.418
666.93256	815.026
666.97375	890.145
667.01495	444.297
667.05615	391.325
667.09735	726.665
667.13855	448.797
667.17981	665.938
667.22101	535.429
667.26221	492.576
667.30341	514.214
667.34467	328.351
667.38586	699.739
667.42712	825.296
667.46832	995.547
667.50958	539.074
667.55078	661.491
667.59204	643.801
667.63324	554.773
667.6745	973.258
667.71576	634.564
667.75702	766.209
667.79822	774.887
667.83948	553.77
667.88074	968.059
667.922	936.842
667.96326	687.202
668.00452	974.963
668.04578	490.204
668.08704	599.405
668.1283	724.359
668.16956	474.987
668.21082	572.851
668.25214	570.856
668.2934	739.344
668.33466	617.428
668.37598	561.705
668.41724	525.049
668.4585	591.324
668.49982	672.103
668.54108	675.648
668.5824	613.599
668.62372	439.716
668.66498	678.963
668.7063	961.254
668.74762	913.376
668.78888	848.546
668.8302	848.865
668.87152	876.597
668.91284	818.763
668.95416	1052.91
668.99548	894.917
669.0368	901.434
669.07813	636.801
669.11945	626.768
669.16077	595.768
669.20209	555.49
669.24341	651.079
669.28473	784.318
669.32611	684.896
669.36743	580.148
669.40875	503.88
669.45013	572.643
669.49146	477.489
669.53284	287.179
669.57416	426.15
669.61554	523.331
669.65686	398.811
669.69824	479.353
669.73956	536.833
669.78094	483.368
669.82233	404.679
669.86371	666.534
669.90509	657.036
669.94641	267.809
669.98779	447.423
670.02917	625.53
670.07056	705.787
670.11194	593.058
670.15332	565.029
670.1947	589.857
670.23615	772.412
670.27753	651.898
670.31891	700.644
670.36029	855.027
670.40173	516.905
670.44312	599.386
670.4845	511.464
670.52594	658.536
670.56732	684.88
670.60876	639.93
670.65015	801.899
670.69159	817.422
670.73297	849.346
670.77441	1117.13
670.81586	1345.68
670.8573	1329.85
670.89868	1461.04
670.94012	1280.74
670.98157	1269.94
671.02301	1000.2
671.06445	956.749
671.1059	980.335
671.14734	1122.31
671.18878	1168.97
671.23022	843.244
671.27167	935.69
671.31311	995.997
671.35461	629.717
671.39606	718.52
671.4375	630.925
671.47894	514.392
671.52045	567.238
671.56189	560.423
671.60339	677.781
671.64484	833.392
671.68634	1013.23
671.72778	900.055
671.76929	857.603
671.81079	737.025
671.85223	781.946
671.89374	715.328
671.93524	805.323
671.97675	526.25
672.01825	629.105
672.05969	725.476
672.1012	893.667
672.1427	817.719
672.1842	743.206
672.22571	588.245
672.26727	647.164
672.30878	808.002
672.35028	850.885
672.39178	589.653
672.43329	452.844
672.47485	607.413
672.51636	606.038
672.55786	657.655
672.59943	808.795
672.64093	698.703
672.6825	816.471
672.724	727.547
672.76556	734.695
672.80707	793.333
672.84863	888.255
672.8902	767.468
672.93176	787.614
672.97327	757.931
673.01483	593.141
673.0564	689.006
673.09796	574.348
673.13953	719.883
673.18109	651.923
673.22266	781.604
673.26422	693.523
673.30579	589.704
673.34735	779.932
673.38892	651.965
673.43054	445.611
673.47211	469.773
673.51367	510.298
673.55524	435.117
673.59686	584.392
673.63843	733.282
673.68005	613.069
673.72162	740.694
673.76324	954.993
673.80481	1030.62
673.84644	820.812
673.88806	940.834
673.92963	734.085
673.97125	908.308
674.01288	804.758
674.0545	490.576
674.09613	558.487
674.1377	724.708
674.17932	501.813
674.22095	539.854
674.26257	650.985
674.3042	782.644
674.34589	650.799
674.38751	682.648
674.42914	444.327
674.47076	681.389
674.51239	741.839
674.55408	587.744
674.5957	535.988
674.63733	693.948
674.67902	571.294
674.72064	529.23
674.76233	687.536
674.80396	873.731
674.84564	618.174
674.88733	750.905
674.92896	823.284
674.97064	743.645
675.01233	736.332
675.05396	713.243
675.09564	654.108
675.13733	863.796
675.17902	786.732
675.2207	798.254
675.26239	633.977
675.30408	589.523
675.34576	398.692
675.38745	533.34
675.42914	647.515
675.47089	727.995
675.51257	676.531
675.55426	514.504
675.59595	699.515
675.6377	735.553
675.67938	892.329
675.72107	898.163
675.76282	699.343
675.8045	862.952
675.84625	845.445
675.888	782.324
675.92969	592.934
675.97144	739.356
676.01318	851.871
676.05487	1007.59
676.09662	728.239
676.13837	1004.93
676.18011	1096.63
676.22186	885.843
676.26361	740.095
676.30536	661.114
676.34711	738.07
676.38885	872.468
676.4306	1076.19
676.47235	830.515
676.5141	971.872
676.55585	956.828
676.59766	780.453
676.6394	847.644
676.68115	937.229
676.72296	1245.84
676.76471	913.308
676.80652	962.863
676.84827	836.243
676.89008	1158.03
676.93182	843.911
676.97363	820.143
677.01544	920.253
677.05719	669.986
677.099	667.91
677.14081	750.756
677.18262	793.673
677.22443	761.032
677.26617	939.539
677.30798	778.151
677.34979	856.422
677.3916	695.771
677.43347	768.94
677.47528	752.071
677.51709	963.652
677.5589	766.163
677.60071	556.4
677.64258	798.58
677.68439	791.062
677.7262	1078.84
677.76807	799.232
677.80988	872.72
677.85168	999.13
677.89355	836.856
677.93542	744.385
677.97723	921.371
678.0191	816.74
678.06091	708.455
678.10278	884.452
678.14465	1013.17
678.18652	1116.69
678.22839	1061.11
678.2702	1032.68
678.31207	1095.07
678.35394	1176.06
678.39581	948.338
678.43768	872.635
678.47955	966.238
678.52148	1176.39
678.56335	1031.88
678.60522	1027.7
678.64709	1051.39
678.68896	1014.72
678.7309	1010.87
678.77277	887.905
678.8147	938.89
678.85657	887.184
678.89844	617.21
678.94037	1003.39
678.9823	979.677
679.02417	823.488
679.0661	882.635
679.10797	1122.06
679.1499	1266.38
679.19183	1020.61
679.23376	984.233
679.2757	836.502
679.31757	707.866
679.3595	587.255
679.40143	945.231
679.44336	724.623
679.48529	466.288
679.52722	782.277
679.56921	1117.67
679.61115	1105.32
679.65308	970.112
679.69501	796.151
679.737	839.194
679.77893	634.626
679.82086	869.039
679.86285	943.52
679.90479	863.148
679.94678	764.57
679.98871	764.309
680.0307	734.73
680.07263	752.151
680.11462	760.376
680.15662	788.085
680.19855	753.789
680.24054	753.617
680.28253	727.542
680.32452	657.369
680.36652	885.235
680.40851	1010.64
680.4505	817.705
680.49249	789.024
680.53448	561.105
680.57648	788.633
680.61847	712.044
680.66046	590.664
680.70245	727.224
680.74451	661.706
680.7865	763.066
680.82849	956.549
680.87054	560.522
680.91254	827.259
680.95453	889.338
680.99658	815.447
681.03857	430.472
681.08063	317.018
681.12268	185.616
681.16467	666.307
681.20673	543.942
681.24878	411.436
681.29077	500.238
681.33282	718.421
681.37488	718.3
681.41693	646.755
681.45898	692.188
681.50104	791.138
681.54309	894.725
681.58514	827.054
681.6272	643.701
681.66925	549.404
681.71136	595.05
681.75342	566.226
681.79547	663.152
681.83752	640.127
681.87964	535.049
681.92169	350.93
681.96375	733.367
682.00586	458.199
682.04791	635.033
682.09003	831.056
682.13214	656.711
682.17419	691.543
682.21631	556.734
682.25842	623.183
682.30048	736.208
682.34259	747.133
682.3847	749.558
682.42682	661.844
682.46893	621.227
682.51105	357.882
682.55316	448.665
682.59528	465.36
682.63739	500.375
682.6795	403.377
682.72162	608.734
682.76373	447.894
682.80585	411.507
682.84802	426.582
682.89014	457.049
682.93225	535.717
682.97443	454.96
683.01654	343.266
683.05872	178.852
683.10083	194.561
683.14301	-29.4349
683.18512	192.176
683.22729	381.852
683.26947	353.448
683.31158	428.902
683.35376	284.684
683.39594	508.554
683.43811	505.283
683.48029	503.367
683.52246	456.481
683.56464	304.527
683.60681	348.559
683.64899	424.399
683.69116	408.694
683.73334	340.529
683.77551	258.581
683.81769	264.043
683.85986	291.14
683.9021	290.511
683.94427	201.967
683.98645	150.454
684.02869	366.367
684.07086	478.266
684.1131	277.107
684.15527	221.56
684.19751	508.973
684.23969	317.249
684.28192	250.054
684.32416	78.02
684.36639	330.847
684.40857	421.321
684.45081	2.41655
684.49304	366.626
684.53528	491.93
684.57751	531.588
684.61975	371.971
684.66199	490.481
684.70422	95.9243
684.74646	439.377
684.7887	298.276
684.83093	251.657
684.87317	289.867
684.91547	94.4045
684.9577	381.148
684.99994	117.229
685.04224	89.3609
685.08447	295.485
685.12677	399.405
685.16901	363.937
685.2113	352.331
685.25354	198.037
685.29584	353.861
685.33807	505.748
685.38037	386.393
685.42267	478.935
685.46497	553.598
685.50726	529.71
685.5495	620.646
685.5918	483.467
685.63409	382.841
685.67639	496.811
685.71869	433.735
685.76099	401.96
685.80328	412.703
685.84564	433.135
685.88794	401.72
685.93024	303.487
685.97253	138.35
686.01489	65.4755
686.05719	255.962
686.09949	357.058
686.14185	371.768
686.18414	354.899
686.2265	459.091
686.2688	453.625
686.31116	279.372
686.35352	539.51
686.39581	608.536
686.43817	544.11
686.48053	237.183
686.52283	371.952
686.56519	431.163
686.60754	628.342
686.6499	425.673
686.69226	732.38
686.73462	752.093
686.77698	381.724
686.81934	353.743
686.86169	358.343
686.90405	573.131
686.94647	340.14
686.98883	404.615
687.03119	373.532
687.07361	440.02
687.11597	293.544
687.15833	428.58
687.20074	392.086
687.2431	335.753
687.28552	264.363
687.32788	227.968
687.3703	202.087
687.41272	402.373
687.45508	467.042
687.4975	408.841
687.53992	388.368
687.58234	303.63
687.62469	230.909
687.66711	337.382
687.70953	368.267
687.75195	359.798
687.79437	362.051
687.83679	314.893
687.87921	389.143
687.92169	347.695
687.96411	186.627
688.00653	355.209
688.04895	506.081
688.09143	476.609
688.13385	409.72
688.17627	346.8
688.21875	441.246
688.26117	261.749
688.30365	302.272
688.34607	440.018
688.38855	445.428
688.43097	374.996
688.47345	421.906
688.51593	633.469
688.55835	714.928
688.60083	504.691
688.64331	538.051
688.68579	346.982
688.72827	412.065
688.77075	707.695
688.81323	283.199
688.85571	289.26
688.89819	378.366
688.94067	476.95
688.98315	366.461
689.02563	466.739
689.06818	598.823
689.11066	571.216
689.15314	352.283
689.19568	207.578
689.23816	579.936
689.28064	534.403
689.32318	585.747
689.36566	316.794
689.4082	429.966
689.45074	674.174
689.49323	519.622
689.53577	552.486
689.57831	579.684
689.62079	443.391
689.66333	506.499
689.70587	223.556
689.74841	374.643
689.79095	540.897
689.8335	477.815
689.87604	605.962
689.91858	253.326
689.96112	570.166
690.00366	698.27
690.0462	647.836
690.08875	637.983
690.13135	850.01
690.17389	623.007
690.21643	477.568
690.25903	568.397
690.30157	770.054
690.34418	533.911
690.38672	417.026
690.42932	518.805
690.47186	451.068
690.51447	550.1
690.55701	320.69
690.59961	268.509
690.64221	433.71
690.68481	457.86
690.72742	594.034
690.76996	422.793
690.81256	673.403
690.85516	512.713
690.89777	478.414
690.94037	417.75
690.98297	380.266
691.02557	384.74
691.06824	521.844
691.11084	572.594
691.15344	591.695
691.19604	579.769
691.23871	576.91
691.28131	352.013
691.32391	343.338
691.36658	398.881
691.40918	595.171
691.45184	666.363
691.49445	595.536
691.53711	536.763
691.57977	439.235
691.62238	323.547
691.66504	173.979
691.7077	267.055
691.75031	466.866
691.79297	461.089
691.83563	433.91
691.8783	266.206
691.92096	284.883
691.96362	258.444
692.00629	221.376
692.04895	254.967
692.09161	317.745
692.13434	483.196
692.177	400.09
692.21967	413.329
692.26233	378.015
692.30505	283.479
692.34772	436.532
692.39038	486.652
692.43311	323.587
692.47577	201.479
692.51849	352.747
692.56116	597.415
692.60388	476.426
692.64661	465.691
692.68927	565.52
692.73199	268.317
692.77472	310.445
692.81744	522.414
692.86017	411.942
692.90289	149.129
692.94556	252.748
692.98828	398.744
693.03101	261.022
693.07379	160.709
693.11652	417.429
693.15924	328.677
693.20197	244.926
693.24469	356.452
693.28741	415.587
693.3302	500.091
693.37292	574.763
693.41571	392.996
693.45844	460.001
693.50116	585.976
693.54395	514.141
693.58667	376.272
693.62946	255.836
693.67224	233.458
693.71497	502.199
693.75775	645.834
693.80054	670.687
693.84332	652.863
693.88611	640.732
693.92883	500.006
693.97162	610.829
694.0144	766.967
694.05719	709.383
694.09998	1023.97
694.14276	998.173
694.18561	856.368
694.22839	652.323
694.27118	440.821
694.31396	440.444
694.35675	487.121
694.3996	614.775
694.44238	676.819
694.48523	462.293
694.52802	409.588
694.57086	410.673
694.61365	504.473
694.65649	556.061
694.69928	565.9
694.74213	374.158
694.78497	285.303
694.82776	292.37
694.87061	358.358
694.91345	389.47
694.9563	462.106
694.99915	534.415
695.04199	492.321
695.08484	418.691
695.12769	472.708
695.17053	584.171
695.21338	509.047
695.25623	568.663
695.29907	678.502
695.34192	682.976
695.38483	791.114
695.42767	690.297
695.47052	544.061
695.51343	739.421
695.55627	771.87
695.59918	570.526
695.64203	554.986
695.68494	445.782
695.72778	519.326
695.77069	631.572
695.8136	622.256
695.85645	590.966
695.89935	554.042
695.94226	451.494
695.98517	362.879
696.02808	582.619
696.07098	528.503
696.11389	419.25
696.1568	494.003
696.19971	517.708
696.24261	505.274
696.28552	410.924
696.32843	407.483
696.37134	560.739
696.41431	600.9
696.45721	556.92
696.50012	426.809
696.54309	519.512
696.586	435.944
696.62891	302.98
696.67188	356.309
696.71484	388.115
696.75775	392.392
696.80072	474.504
696.84363	399.568
696.8866	546.881
696.92957	605.51
696.97253	643.508
697.01544	618.089
697.05841	440.022
697.10138	579.977
697.14435	480.459
697.18732	472.239
697.23029	695.972
697.27325	650.371
697.31622	666.886
697.35925	379.939
697.40222	478.608
697.44519	244.605
697.48816	341.877
697.53119	544.933
697.57416	412.256
697.61713	289.649
697.66016	373.315
697.70313	355.197
697.74615	442.618
697.78912	531.013
697.83215	661.584
697.87518	286.7
697.91815	430.996
697.96118	473.735
698.00421	326.395
698.04724	485.706
698.09027	571.128
698.13324	332.287
698.17627	564.656
698.2193	672.97
698.26233	363.726
698.30536	573.848
698.34845	852.431
698.39148	365.191
698.43451	385.843
698.47754	501.099
698.52057	443.893
698.56366	307.729
698.60669	512.883
698.64972	339.613
698.69281	388.715
698.73584	231.184
698.77893	266.277
698.82196	825.502
698.86505	442.273
698.90814	555.714
698.95117	818.765
698.99426	925.728
699.03735	616.969
699.08044	186.458
699.12347	390.723
699.16656	688.995
699.20966	630.391
699.25275	457.583
699.29584	738.51
699.33893	603.816
699.38202	476.137
699.42511	578.049
699.46826	587.253
699.51135	509.731
699.55444	422.283
699.59753	403.804
699.64069	655.73
699.68378	544.576
699.72687	557.4
699.77002	637.478
699.81311	513.016
699.85626	587.228
699.89935	811.057
699.9425	423.261
699.98566	572.759
700.02875	502.923
700.0719	411.96
700.11505	427.828
700.1582	356.137
700.20135	479.251
700.24451	462.718
700.28766	490.314
700.33081	576.218
700.37396	647.486
700.41711	648.399
700.46027	652.838
700.50342	543.712
700.54657	591.2
700.58972	520.852
700.63293	599.468
700.67609	517.33
700.71924	296.691
700.76245	358.766
700.8056	509.098
700.84882	571.468
700.89197	359.446
700.93518	383.263
700.97833	455.836
701.02155	296.988
701.06476	319.091
701.10791	742.969
701.15112	634.622
701.19434	519.129
701.23755	706.898
701.28076	583.714
701.32397	522.527
701.36719	390.447
701.4104	542.866
701.45361	394.421
701.49683	666.181
701.54004	827.931
701.58325	341.536
701.62646	672.306
701.66974	592.552
701.71295	655.679
701.75616	244.338
701.79944	302.564
701.84265	336.768
701.88593	399.048
701.92914	752.138
701.97241	567.186
702.01563	660.905
702.0589	715.176
702.10217	521.021
702.14539	511.847
702.18866	543.253
702.23193	570.941
702.27521	419.208
702.31848	523.417
702.36176	392.021
702.40497	540.217
702.4483	699.427
702.49158	544.833
702.53485	440.866
702.57813	341.035
702.6214	592.026
702.66467	428.146
702.70795	311.851
702.75128	478.523
702.79456	543.888
702.83783	559.702
702.88116	550.192
702.92444	447.329
702.96777	465.278
703.01105	407.867
703.05438	510.866
703.09772	636.242
703.14099	477.491
703.18433	517.763
703.22766	701.566
703.27094	640.241
703.31427	317.312
703.3576	357.461
703.40094	455.876
703.44427	293.223
703.48761	409.756
703.53094	542.46
703.57428	414.232
703.61761	378.781
703.66095	576.519
703.70435	422.046
703.74768	357.936
703.79102	337.217
703.83441	562.074
703.87775	605.03
703.92108	478.455
703.96448	543.748
704.00781	588.256
704.05121	644.505
704.09454	481.592
704.13794	272.838
704.18134	373.777
704.22467	432.994
704.26807	623.812
704.31146	574.44
704.35486	575.749
704.39825	527.266
704.44159	633.335
704.48499	732.882
704.52838	700.207
704.57178	417.138
704.61517	563.275
704.65863	602.57
704.70203	407.721
704.74542	349.499
704.78882	640.245
704.83221	570.61
704.87567	514.878
704.91907	582.147
704.96252	461.255
705.00592	275.163
705.04932	461.184
705.09277	432.819
705.13623	473.416
705.17963	585.881
705.22308	91.0241
705.26648	278.592
705.30994	378.76
705.35339	489.191
705.39685	362.718
705.44031	344.493
705.48376	417.218
705.52716	145.294
705.57062	298.767
705.61407	284.001
705.65759	293.263
705.70105	369.52
705.74451	491.92
705.78796	493.274
705.83142	293.926
705.87488	385.66
705.9184	438.8
705.96185	374.012
706.00537	393.126
706.04883	702.567
706.09229	905.945
706.1358	699.873
706.17926	582.094
706.22278	369.344
706.2663	578.53
706.30975	640.057
706.35327	536.646
706.39679	341.856
706.44031	334.302
706.48383	271.044
706.52728	364.471
706.5708	379.459
706.61432	321.187
706.65784	339.258
706.70135	249.019
706.74493	197.527
706.78845	502.146
706.83197	395.259
706.87549	210.442
706.91901	142.94
706.96259	104.864
707.0061	380.051
707.04962	241.482
707.0932	577.565
707.13672	58.5102
707.1803	151.715
707.22382	207.216
707.2674	268.217
707.31097	-8.96888
707.35449	402.937
707.39807	255.938
707.44165	187.738
707.48517	383.87
707.52875	276.968
707.57233	251.025
707.61591	295.607
707.65948	267.45
707.70306	388.272
707.74664	369.073
707.79022	196.995
707.8338	208.13
707.87744	194.911
707.92102	243.506
707.9646	452.16
708.00818	255.048
708.05182	51.4907
708.0954	387.758
708.13898	435.835
708.18262	199.772
708.2262	108.118
708.26984	148.865
