# Wavelength (nm)	Intensity
668.16956	2690.94
668.21082	2495.3
668.25214	2148.44
668.2934	2284.44
668.33466	2005.42
668.37598	1851.7
668.41724	2228.23
668.4585	2203.2
668.49982	2362.65
668.54108	2501.54
668.5824	2356.2
668.62372	2039.56
668.66498	2307.29
668.7063	2449.07
668.74762	2324.38
668.78888	2869.26
668.8302	3073.73
668.87152	2799.02
668.91284	2630.54
668.95416	2619.83
668.99548	2510.8
669.0368	2204.23
669.07813	2353.46
669.11945	2448.77
669.16077	2045.7
669.20209	2202.87
669.24341	2074.79
669.28473	2193.28
669.32611	2306.04
669.36743	2470.79
669.40875	2381.72
669.45013	2557.42
669.49146	2544.85
669.53284	2430.2
669.57416	2109.36
669.61554	2124.1
669.65686	2344.32
669.69824	2191.92
669.73956	1915.78
669.78094	2005.55
669.82233	1899.33
669.86371	2046.62
669.90509	2218.09
669.94641	2378.16
669.98779	2327.11
670.02917	2326.6
670.07056	1906.85
670.11194	2022.43
670.15332	2035.51
670.1947	1928.88
670.23615	2128.82
670.27753	2171.27
670.31891	2362.46
670.36029	2195.59
670.40173	2151.49
670.44312	2156.5
670.4845	2426.46
670.52594	2343.21
670.56732	2206.93
670.60876	2572.02
670.65015	3172.4
670.69159	3307.26
670.73297	3689.67
670.77441	4902.56
670.81586	5714.77
670.8573	5006.29
670.89868	4382.15
670.94012	4436.45
670.98157	4256.82
671.02301	3938.59
671.06445	4039.11
671.1059	4572.65
671.14734	4764.98
671.18878	4447.65
671.23022	3847.12
671.27167	3092.02
671.31311	2742.97
671.35461	2656.75
671.39606	2920.08
671.4375	3232.47
671.47894	3100.66
671.52045	3369.16
671.56189	3446.12
671.60339	3499.61
671.64484	3639.45
671.68634	3974.04
671.72778	4753.96
671.76929	5341.69
671.81079	5521.46
671.85223	4840.67
671.89374	4264.09
671.93524	3754.88
671.97675	3717.97
672.01825	3626.81
672.05969	3205.62
672.1012	2937.76
672.1427	3003.57
672.1842	2805.49
672.22571	3315.0
672.26727	3144.86
672.30878	3247.17
672.35028	3149.87
672.39178	2771.02
672.43329	2742.8
672.47485	2587.5
672.51636	2411.06
672.55786	2456.03
672.59943	2507.98
672.64093	2408.03
672.6825	2490.53
672.724	2174.64
672.76556	2730.03
672.80707	2870.78
672.84863	2776.7
672.8902	2593.08
672.93176	2491.49
672.97327	2891.4
673.01483	2548.24
673.0564	3061.94
673.09796	3025.67
673.13953	2821.15
673.18109	2839.58
673.22266	3304.27
673.26422	2894.46
673.30579	2772.17
673.34735	2537.16
673.38892	2577.31
673.43054	2910.13
673.47211	2870.89
673.51367	2960.25
673.55524	2833.01
673.59686	2447.08
673.63843	2640.57
673.68005	3112.29
673.72162	3344.57
673.76324	3024.55
673.80481	3080.94
673.84644	3084.63
673.88806	2996.42
673.92963	3127.29
673.97125	2615.86
674.01288	3385.44
674.0545	3174.89
674.09613	3504.59
674.1377	2776.65
674.17932	3287.97
674.22095	2624.82
674.26257	3065.35
674.3042	3164.81
674.34589	3092.97
674.38751	2866.55
674.42914	3341.82
674.47076	3153.28
674.51239	3061.25
674.55408	3290.92
674.5957	3175.66
674.63733	3272.62
674.67902	3403.53
674.72064	3260.16
674.76233	3195.96
674.80396	3286.31
674.84564	3447.68
674.88733	3191.69
674.92896	3396.4
674.97064	3238.85
675.01233	3200.88
675.05396	3188.59
675.09564	2933.58
675.13733	2604.85
675.17902	2725.91
675.2207	2884.44
675.26239	3038.25
675.30408	3229.08
675.34576	3563.32
675.38745	3876.21
675.42914	3967.79
675.47089	3926.07
675.51257	3863.32
675.55426	3877.0
675.59595	3851.07
675.6377	3766.13
675.67938	3870.41
675.72107	3680.5
675.76282	3416.53
675.8045	3561.35
675.84625	3671.17
675.888	3458.73
675.92969	3517.08
675.97144	3457.12
676.01318	3444.35
676.05487	3636.13
676.09662	3850.58
676.13837	3801.03
676.18011	3923.08
676.22186	3808.77
676.26361	3744.15
676.30536	3853.63
676.34711	4246.01
676.38885	4163.72
676.4306	4013.75
676.47235	3997.45
676.5141	4262.27
676.55585	4181.6
676.59766	4508.53
676.6394	4278.74
676.68115	4581.32
676.72296	5030.17
676.76471	5088.39
676.80652	5020.08
676.84827	5129.04
676.89008	5455.31
676.93182	5631.48
676.97363	5478.71
677.01544	5401.75
677.05719	5567.26
677.099	5683.64
677.14081	5824.87
677.18262	5734.8
677.22443	5948.74
677.26617	5856.85
677.30798	5833.67
677.34979	5523.79
677.3916	5843.6
677.43347	6435.03
677.47528	6395.12
677.51709	6420.41
677.5589	6193.96
677.60071	6435.09
677.64258	6532.55
677.68439	6607.12
677.7262	7182.17
677.76807	7354.76
677.80988	7276.97
677.85168	7321.09
677.89355	7712.44
677.93542	7816.32
677.97723	7789.41
678.0191	8167.01
678.06091	8766.38
678.10278	8965.36
678.14465	9081.08
678.18652	9313.45
678.22839	9329.32
678.2702	9198.71
678.31207	9104.87
678.35394	9059.63
678.39581	8602.63
678.43768	8363.1
678.47955	8715.97
678.52148	8491.7
678.56335	8106.08
678.60522	7906.73
678.64709	7818.58
678.68896	8216.43
678.7309	7810.27
678.77277	7581.01
678.8147	7499.21
678.85657	7433.9
678.89844	7647.44
678.94037	7172.16
678.9823	6680.15
679.02417	6599.86
679.0661	6256.89
679.10797	7144.36
679.1499	6680.5
679.19183	6400.79
679.23376	6432.17
679.2757	6387.02
679.31757	6169.11
679.3595	6295.48
679.40143	5930.9
679.44336	6124.5
679.48529	5515.98
679.52722	5068.12
679.56921	5028.98
679.61115	5007.64
679.65308	5133.99
679.69501	5236.1
679.737	5066.14
679.77893	5055.17
679.82086	4589.29
679.86285	4553.49
679.90479	4666.94
679.94678	4397.76
679.98871	4151.71
680.0307	4076.09
680.07263	4049.41
680.11462	4018.58
680.15662	4172.24
680.19855	4227.08
680.24054	4018.24
680.28253	4317.94
680.32452	4361.64
680.36652	4135.1
680.40851	4068.37
680.4505	4134.94
680.49249	3654.65
680.53448	3422.0
680.57648	3444.99
680.61847	3238.1
680.66046	3223.48
680.70245	3296.18
680.74451	3632.0
680.7865	3838.63
680.82849	3678.81
680.87054	3282.76
680.91254	3317.04
680.95453	3115.34
680.99658	3029.8
681.03857	3322.49
681.08063	3656.2
681.12268	3788.27
681.16467	3825.22
681.20673	3273.21
681.24878	3092.19
681.29077	3092.83
681.33282	3228.49
681.37488	3515.86
681.41693	3596.29
681.45898	3656.4
681.50104	3587.75
681.54309	3324.05
681.58514	3186.55
681.6272	2972.71
681.66925	2810.93
681.71136	2676.53
681.75342	2488.65
681.79547	2684.4
681.83752	2663.88
681.87964	2639.79
681.92169	2532.95
681.96375	2436.48
682.00586	2757.88
682.04791	2549.3
682.09003	2988.34
682.13214	2854.18
682.17419	2347.18
682.21631	2153.38
682.25842	2218.61
682.30048	2742.0
682.34259	2862.5
682.3847	2924.22
682.42682	2772.82
682.46893	2539.73
682.51105	1537.46
682.55316	1389.1
682.59528	1602.42
682.63739	1559.79
682.6795	1618.78
682.72162	1762.86
682.76373	1588.78
682.80585	1405.6
682.84802	1372.05
682.89014	1467.69
682.93225	483.616
682.97443	351.017
683.01654	536.047
683.05872	341.127
683.10083	241.775
683.14301	433.359
683.18512	480.622
683.22729	395.003
683.26947	386.399
683.31158	406.882
683.35376	550.882
683.39594	538.89
683.43811	459.204
683.48029	491.534
683.52246	468.981
683.56464	463.249
683.60681	379.281
683.64899	331.757
683.69116	311.001
683.73334	269.809
683.77551	397.641
683.81769	417.965
683.85986	289.107
683.9021	304.541
683.94427	250.979
683.98645	197.664
684.02869	376.264
684.07086	795.29
684.1131	613.976
684.15527	579.64
684.19751	704.061
684.23969	752.54
684.28192	598.247
684.32416	620.404
684.36639	448.063
684.40857	465.416
684.45081	634.866
684.49304	749.592
684.53528	750.963
684.57751	502.998
684.61975	643.725
684.66199	634.364
684.70422	517.486
684.74646	725.217
684.7887	600.663
684.83093	727.734
684.87317	540.452
684.91547	635.401
684.9577	607.095
684.99994	679.848
685.04224	852.095
685.08447	840.983
685.12677	776.254
685.16901	655.304
685.2113	684.295
685.25354	634.81
685.29584	536.059
685.33807	646.054
685.38037	697.121
685.42267	466.47
685.46497	381.646
685.50726	612.203
685.5495	798.197
685.5918	754.263
685.63409	807.036
685.67639	887.183
685.71869	684.797
685.76099	544.779
685.80328	706.808
685.84564	851.807
685.88794	468.861
685.93024	553.133
685.97253	773.396
686.01489	730.942
686.05719	571.357
686.09949	733.916
686.14185	847.904
686.18414	302.973
686.2265	721.974
686.2688	650.907
686.31116	464.027
686.35352	860.192
686.39581	748.222
686.43817	607.382
686.48053	778.425
686.52283	999.5
686.56519	771.315
686.60754	1137.18
686.6499	881.972
686.69226	858.551
686.73462	928.216
686.77698	1014.24
686.81934	985.794
686.86169	1260.68
686.90405	976.978
686.94647	1070.76
686.98883	1299.74
687.03119	1307.78
687.07361	843.453
687.11597	1328.4
687.15833	1143.75
687.20074	1279.4
687.2431	1198.3
687.28552	1184.36
687.32788	1244.21
687.3703	1099.83
687.41272	1176.94
687.45508	1053.24
687.4975	997.182
687.53992	785.259
687.58234	740.673
687.62469	966.777
687.66711	1027.52
687.70953	949.392
687.75195	845.457
687.79437	993.18
687.83679	1160.52
687.87921	1169.73
687.92169	1129.17
687.96411	1101.41
688.00653	1093.51
688.04895	1103.01
688.09143	1189.73
688.13385	1227.35
688.17627	1234.0
688.21875	1130.38
688.26117	1157.45
688.30365	1161.24
688.34607	954.461
688.38855	1237.55
688.43097	1186.62
688.47345	1222.6
688.51593	1100.72
688.55835	1248.23
688.60083	1350.39
688.64331	778.945
688.68579	1512.59
688.72827	1222.24
688.77075	967.66
688.81323	1061.67
688.85571	1077.12
688.89819	957.003
688.94067	1046.68
688.98315	1278.19
689.02563	1244.32
689.06818	1140.01
689.11066	1085.29
689.15314	1770.02
689.19568	1021.3
689.23816	993.68
689.28064	995.814
689.32318	1252.94
689.36566	986.672
689.4082	1351.76
689.45074	1239.73
689.49323	1365.52
689.53577	1202.68
689.57831	1674.18
689.62079	1476.32
689.66333	1547.05
689.70587	1689.59
689.74841	1441.88
689.79095	1563.22
689.8335	1637.72
689.87604	1579.14
689.91858	2020.63
689.96112	1978.45
690.00366	1870.71
690.0462	1985.28
690.08875	2287.67
690.13135	2316.08
690.17389	2088.89
690.21643	2184.57
690.25903	2345.56
690.30157	1945.09
690.34418	1757.78
690.38672	1554.13
690.42932	1746.86
690.47186	1931.06
690.51447	1923.19
690.55701	1866.03
690.59961	1676.3
690.64221	1658.6
690.68481	1856.42
690.72742	2061.77
690.76996	1832.47
690.81256	1677.46
690.85516	1467.34
690.89777	1663.16
690.94037	1639.68
690.98297	1924.31
691.02557	1772.15
691.06824	1837.79
691.11084	1979.15
691.15344	2024.98
691.19604	2054.75
691.23871	2221.01
691.28131	2025.51
691.32391	2190.26
691.36658	2081.21
691.40918	1653.94
691.45184	1568.74
691.49445	1588.72
691.53711	1293.8
691.57977	1316.95
691.62238	1712.95
691.66504	1480.13
691.7077	1215.2
691.75031	1398.82
691.79297	1421.25
691.83563	1233.89
691.8783	1326.23
691.92096	1509.37
691.96362	1667.18
692.00629	1565.16
692.04895	1353.01
692.09161	1280.26
692.13434	1401.44
692.177	1532.27
692.21967	1455.18
692.26233	1594.16
692.30505	1490.22
692.34772	1331.99
692.39038	1319.92
692.43311	1260.76
692.47577	1472.08
692.51849	1553.38
692.56116	1647.61
692.60388	1586.72
692.64661	1377.48
692.68927	1177.05
692.73199	1227.79
692.77472	1661.81
692.81744	1577.43
692.86017	1323.2
692.90289	1352.38
692.94556	1414.23
692.98828	1230.01
693.03101	1388.04
693.07379	1613.02
693.11652	1617.46
693.15924	1815.06
693.20197	1852.24
693.24469	1681.4
693.28741	1789.36
693.3302	1659.63
693.37292	1524.63
693.41571	1522.95
693.45844	1562.32
693.50116	1726.92
693.54395	1876.42
693.58667	1460.71
693.62946	1413.7
693.67224	1691.75
693.71497	1763.04
693.75775	1947.04
693.80054	2266.3
693.84332	2395.65
693.88611	2437.13
693.92883	2629.81
693.97162	2768.43
694.0144	2822.95
694.05719	2655.71
694.09998	2504.5
694.14276	2321.05
694.18561	2065.07
694.22839	2046.44
694.27118	2003.98
694.31396	1813.89
694.35675	1956.04
694.3996	1881.61
694.44238	1892.63
694.48523	1910.88
694.52802	1609.77
694.57086	1526.06
694.61365	1460.37
694.65649	1521.22
694.69928	1646.87
694.74213	2025.66
694.78497	2398.9
694.82776	2396.26
694.87061	2288.73
694.91345	2326.99
694.9563	2359.13
694.99915	2568.28
695.04199	2641.38
695.08484	2622.07
695.12769	2718.57
695.17053	2425.87
695.21338	2341.9
695.25623	2301.26
695.29907	2201.42
695.34192	2096.47
695.38483	2054.94
695.42767	1789.65
695.47052	2065.34
695.51343	2289.4
695.55627	1951.34
695.59918	2006.82
695.64203	2066.79
695.68494	1822.99
695.72778	1786.78
695.77069	1886.81
695.8136	1761.46
695.85645	1660.74
695.89935	1570.74
695.94226	1402.61
695.98517	1526.67
696.02808	1681.44
696.07098	1730.09
696.11389	1914.68
696.1568	2165.49
696.19971	2091.48
696.24261	2039.18
696.28552	2077.28
696.32843	1919.7
696.37134	1840.26
696.41431	1865.79
696.45721	1995.42
696.50012	2108.76
696.54309	2448.74
696.586	2499.53
696.62891	2322.22
696.67188	2066.0
696.71484	2114.89
696.75775	2170.66
696.80072	1855.55
696.84363	1793.38
696.8866	1769.14
696.92957	1898.74
696.97253	2285.21
697.01544	2293.78
697.05841	2116.97
697.10138	2069.45
697.14435	1975.24
697.18732	1690.15
697.23029	1680.53
697.27325	1612.5
697.31622	2085.22
697.35925	2129.14
697.40222	1922.77
697.44519	1589.13
697.48816	1620.41
697.53119	1833.91
697.57416	2039.83
697.61713	2356.37
697.66016	2202.88
697.70313	1913.57
697.74615	1686.2
697.78912	1803.4
697.83215	1950.61
697.87518	1703.99
697.91815	1898.56
697.96118	2220.12
698.00421	2235.51
698.04724	1848.75
698.09027	1998.32
698.13324	1822.43
698.17627	1808.28
698.2193	1894.12
698.26233	2427.44
698.30536	2124.81
698.34845	2386.9
698.39148	1908.57
698.43451	1875.33
698.47754	1671.53
698.52057	1545.26
698.56366	1638.28
698.60669	1810.49
698.64972	1699.62
698.69281	2258.34
698.73584	2004.26
698.77893	2018.51
698.82196	2148.16
698.86505	1938.31
698.90814	2131.44
698.95117	2097.36
698.99426	1805.07
699.03735	2153.11
699.08044	1975.65
699.12347	1684.38
699.16656	1934.44
699.20966	2078.5
699.25275	1822.02
699.29584	2028.46
699.33893	2048.57
699.38202	2285.16
699.42511	2155.03
699.46826	2205.13
699.51135	2215.23
699.55444	2237.88
699.59753	2438.59
699.64069	2447.86
699.68378	2656.8
699.72687	2676.71
699.77002	2620.17
699.81311	2501.6
699.85626	2784.5
699.89935	2261.28
699.9425	2059.14
699.98566	2158.72
700.02875	2485.79
700.0719	2538.51
700.11505	2543.64
700.1582	2365.39
700.20135	2384.77
700.24451	2490.81
700.28766	2508.22
700.33081	2617.04
700.37396	2861.04
700.41711	2889.31
700.46027	2653.9
700.50342	2476.57
700.54657	2491.91
700.58972	2691.11
700.63293	2679.15
700.67609	2577.12
700.71924	2670.62
700.76245	2493.99
700.8056	2357.35
700.84882	2728.08
700.89197	2469.28
700.93518	2467.84
700.97833	2493.73
701.02155	2822.83
701.06476	2759.64
701.10791	2705.57
701.15112	2814.05
701.19434	2785.31
701.23755	2846.4
701.28076	2883.13
701.32397	2782.48
701.36719	2740.2
701.4104	2663.09
701.45361	2742.43
701.49683	2790.83
701.54004	3231.62
701.58325	3337.03
701.62646	2797.18
701.66974	2919.0
701.71295	3177.72
701.75616	3488.03
701.79944	3105.63
701.84265	3228.37
701.88593	3065.83
701.92914	3191.09
701.97241	2753.15
702.01563	2707.62
702.0589	2555.16
702.10217	2522.1
702.14539	2673.49
702.18866	2732.5
702.23193	2680.02
702.27521	2492.17
702.31848	2413.8
702.36176	2373.53
702.40497	2372.52
702.4483	2431.95
702.49158	2622.74
702.53485	2885.63
702.57813	2851.48
702.6214	2708.52
702.66467	2474.7
702.70795	2319.18
702.75128	2178.9
702.79456	2295.27
702.83783	2255.73
702.88116	2032.1
702.92444	2004.94
702.96777	2062.04
703.01105	2014.67
703.05438	2158.75
703.09772	2179.39
703.14099	2147.74
703.18433	2269.49
703.22766	2475.65
703.27094	2727.21
703.31427	2513.01
703.3576	2193.23
703.40094	2272.28
703.44427	2537.92
703.48761	2240.27
703.53094	2054.6
703.57428	2026.88
703.61761	2433.6
703.66095	2268.14
703.70435	2134.09
703.74768	2081.43
703.79102	1993.73
703.83441	1814.89
703.87775	1769.58
703.92108	1907.78
703.96448	1977.37
704.00781	1859.21
704.05121	1783.02
704.09454	1789.33
704.13794	2043.35
704.18134	1870.46
704.22467	1869.93
704.26807	1786.99
704.31146	2004.85
704.35486	2307.0
704.39825	2380.67
704.44159	2123.82
704.48499	1854.75
704.52838	1587.13
704.57178	1474.21
704.61517	1545.33
704.65863	1701.37
704.70203	1755.37
704.74542	1763.17
704.78882	1653.16
704.83221	1823.74
704.87567	1827.3
704.91907	1535.03
704.96252	1629.21
705.00592	1794.96
705.04932	1829.34
705.09277	2180.0
705.13623	1912.74
705.17963	2078.42
705.22308	1769.52
705.26648	1675.52
705.30994	1630.55
705.35339	1424.93
705.39685	1347.44
705.44031	1369.42
705.48376	1723.6
705.52716	1860.24
705.57062	1703.13
705.61407	1911.8
705.65759	1949.68
705.70105	1702.5
705.74451	1446.66
705.78796	1374.09
705.83142	1534.22
705.87488	1754.07
705.9184	1887.61
705.96185	1715.36
706.00537	1610.18
706.04883	1518.08
706.09229	1393.83
706.1358	1463.02
706.17926	1600.48
706.22278	1460.88
706.2663	1274.22
706.30975	1515.52
706.35327	1391.76
706.39679	1344.42
706.44031	1704.52
706.48383	919.218
706.52728	1038.55
706.5708	931.211
706.61432	902.291
706.65784	950.221
706.70135	892.068
706.74493	966.492
706.78845	834.105
706.83197	1039.78
706.87549	382.434
706.91901	380.64
706.96259	327.555
707.0061	383.574
707.04962	387.854
707.0932	234.973
707.13672	244.672
707.1803	223.965
707.22382	462.333
707.2674	164.023
707.31097	331.568
707.35449	282.393
707.39807	411.477
707.44165	446.503
707.48517	422.647
707.52875	349.688
707.57233	136.576
707.61591	102.933
707.65948	278.096
707.70306	278.133
707.74664	180.236
707.79022	239.512
707.8338	277.866
707.87744	91.9091
707.92102	0.399539
707.9646	169.062
708.00818	315.053
708.05182	300.617
708.0954	290.617
708.13898	459.312
708.18262	220.922
708.2262	256.368
708.26984	313.042
708.31348	235.169
708.35706	399.513
708.4007	324.624
708.44434	175.181
708.48792	141.156
708.53156	317.414
708.5752	316.581
708.61884	437.018
708.66248	491.42
708.70612	406.838
708.74976	379.088
708.7934	651.491
708.83704	515.544
708.88068	367.518
708.92432	442.075
708.96796	755.098
709.01166	392.714
709.0553	617.797
709.09894	519.231
709.14264	345.965
709.18628	554.693
709.22992	590.277
709.27362	399.27
709.31726	218.555
709.36096	182.399
709.40466	6.86345
709.4483	147.098
709.492	273.019
709.53571	341.553
709.57941	590.973
709.62305	602.377
709.66675	580.406
709.71045	567.269
709.75415	505.846
709.79785	461.995
709.84155	247.836
709.88525	544.794
709.92896	512.452
709.97266	413.443
710.01642	233.783
710.06012	593.822
710.10382	691.832
710.14758	279.107
710.19128	593.01
710.23499	334.512
710.27875	171.787
710.32245	400.792
710.36621	296.39
710.40991	534.478
710.45367	210.205
710.49744	206.029
710.54114	123.053
710.5849	419.016
710.62866	765.747
710.67242	507.979
710.71619	711.164
710.75995	624.428
710.80365	505.533
710.84741	829.468
710.89117	714.283
710.935	1042.21
710.97876	846.822
711.02252	1001.46
711.06628	864.094
711.11005	858.891
711.15387	1151.16
711.19763	1162.65
711.24139	897.801
711.28522	944.262
711.32898	1022.64
711.3728	1198.86
711.41656	1092.22
711.46039	1181.29
711.50415	1280.26
711.54797	1231.05
711.5918	1254.85
711.63556	1280.8
711.67938	1202.73
711.72321	1208.17
711.76703	1221.41
711.81085	1191.33
711.85468	1466.18
711.8985	1377.37
711.94232	1117.62
711.98615	1244.2
712.02997	1220.53
712.07379	1238.1
712.11761	1218.02
712.1615	1359.1
712.20532	1226.29
712.24915	1205.09
712.29297	1074.17
712.33685	1296.26
712.38068	1171.3
712.42456	721.075
712.46838	1106.73
712.51227	1118.39
712.55615	918.478
712.59998	1102.38
712.64386	954.843
712.68774	905.564
712.73157	882.443
712.77545	953.91
712.81934	993.033
712.86322	1104.95
712.9071	658.799
712.95099	653.378
712.99487	928.87
713.03876	810.316
713.08264	748.564
713.12653	821.452
713.17041	1051.42
713.21436	944.927
713.25824	965.357
713.30212	838.443
713.34607	958.613
713.38995	840.627
713.4339	855.547
713.47778	1010.67
713.52173	965.867
713.56561	846.081
713.60956	867.858
713.65344	910.623
713.69739	886.12
713.74133	915.937
713.78528	960.446
713.82916	898.373
713.87311	1015.13
713.91705	1012.35
713.961	810.229
714.00494	1015.84
714.04889	1032.27
714.09283	1180.38
714.13678	1220.21
714.18073	1538.01
714.22473	1777.71
714.26868	1668.86
714.31262	1485.33
714.35663	1544.44
714.40057	1562.66
714.44452	1466.29
714.48853	1534.99
714.53247	1826.77
714.57648	2259.54
714.62042	2632.42
714.66443	2799.93
714.70844	3509.47
714.75238	5198.35
714.79639	6570.96
714.84039	7447.55
714.8844	7894.16
714.92834	8094.88
714.97235	7106.52
715.01636	5196.82
715.06036	3699.23
715.10437	2464.17
715.14838	1909.81
715.19244	1782.08
715.23645	1453.77
715.28046	1595.48
715.32446	1859.55
715.36847	1862.16
715.41254	1812.06
715.45654	1577.3
715.50055	1497.88
715.54462	1505.49
715.58862	1506.92
715.63269	1489.24
715.67676	1686.22
715.72076	1471.69
715.76483	1738.94
715.80884	1857.34
715.85291	1842.06
715.89697	1655.32
715.94104	1260.39
715.98511	1516.94
716.02917	1720.21
716.07324	1413.23
716.11731	1365.1
716.16138	1222.09
716.20544	1017.67
716.24951	1102.26
716.29358	1071.71
716.33765	1371.53
716.38171	1287.45
716.42584	1206.97
716.46991	1274.48
716.51398	1424.64
716.55811	1307.99
716.60217	1322.08
716.6463	1231.17
716.69037	1638.07
716.7345	655.167
716.77856	1590.22
716.82269	1328.37
716.86682	1227.19
716.91089	1207.83
716.95502	1152.61
716.99915	1165.55
717.04327	1008.42
717.0874	930.506
717.13153	900.241
717.17566	906.729
717.21979	1270.55
717.26392	827.126
717.30804	1112.45
717.35217	1292.99
717.3963	1275.78
717.44049	1182.74
717.48462	1071.75
717.52875	1105.48
717.57294	1117.85
717.61707	1253.47
717.66119	1279.7
717.70538	1346.35
717.74951	1198.88
717.7937	1344.49
717.83789	1156.98
717.88202	1143.44
717.92621	1260.39
717.9704	1224.36
718.01459	1181.13
718.05872	1189.59
718.10291	1167.08
718.14709	1250.45
718.19128	1241.5
718.23547	950.477
718.27966	923.885
718.32385	1210.71
718.36804	982.053
718.41223	807.167
718.45648	982.824
718.50067	1398.23
718.54486	1437.63
718.58911	1163.18
718.6333	1196.36
718.67749	1244.24
718.72174	1342.52
718.76593	1463.73
718.81018	1262.09
718.85437	1066.9
718.89862	938.511
718.94287	997.26
718.98706	1297.95
719.03131	1741.61
719.07556	1580.78
719.11981	1162.76
719.16406	1225.09
719.20825	1512.79
719.2525	1611.88
719.29675	1579.06
719.341	1503.21
719.38531	1457.28
719.42957	1382.51
719.47382	1341.63
719.51807	1339.08
719.56232	1446.57
719.60663	1362.24
719.65088	1480.31
719.69513	1471.45
719.73944	1695.82
719.78369	1929.09
719.828	2026.86
719.87225	1826.92
719.91656	2124.19
719.96082	1962.67
720.00513	2249.05
720.04944	2675.58
720.09375	2874.48
720.138	3868.63
720.18231	5285.68
720.22662	6252.89
720.27094	5647.32
720.31525	4927.08
720.35956	4366.59
720.40387	3417.59
720.44818	2939.33
720.49249	2543.43
720.5368	2092.75
720.58118	1743.74
720.62549	2005.57
720.6698	1982.68
720.71411	1716.26
720.75848	1899.31
720.8028	1857.6
720.84717	1545.62
720.89148	1592.54
720.93585	1621.87
720.98016	1657.51
721.02454	1708.73
721.06891	1378.86
721.11322	1623.97
721.15759	1482.07
721.20197	1611.46
721.24634	1672.3
721.29071	1275.51
721.33508	1394.37
721.37946	1528.05
721.42383	1867.15
721.4682	1585.86
721.51257	1660.36
721.55695	1727.44
721.60132	1737.53
721.64569	1792.61
721.69012	1584.03
721.7345	1837.47
721.77887	1715.28
721.8233	1751.01
721.86768	1606.19
721.91205	1523.88
721.95648	2048.78
722.00092	1915.22
722.04529	1978.52
722.08972	2038.27
722.13409	1871.43
722.17853	1868.37
722.22296	1678.06
722.2674	1520.92
722.31183	1906.26
722.3562	1781.91
722.40063	1332.72
722.44507	1942.28
722.4895	1716.42
722.53394	1713.43
722.57843	1117.12
722.62286	1183.04
722.6673	1334.63
722.71173	1411.17
722.75616	1970.63
722.80066	1179.63
722.84509	1487.96
722.88953	1436.86
722.93402	1479.75
722.97845	1241.2
723.02295	1573.69
723.06738	1105.89
723.11188	1292.79
723.15637	1171.83
723.20081	1730.88
723.2453	1392.5
723.28979	1622.43
723.33429	1432.1
723.37878	1390.35
723.42322	1492.27
723.46771	1479.85
723.51221	1759.54
723.5567	1438.25
723.6012	1427.24
723.64575	1716.35
723.69025	1637.0
723.73474	1328.58
723.77924	1479.86
723.82373	1503.63
723.86829	1205.36
723.91278	1555.39
723.95728	1299.48
724.00183	1162.31
724.04633	1347.76
724.09088	1563.42
724.13544	1653.22
724.17993	1467.89
724.22449	1376.07
724.26898	1499.51
724.31354	1565.55
724.35809	1476.66
724.40265	1339.19
724.4472	1217.2
724.49176	1360.88
724.53632	1274.45
724.58087	1312.2
724.62543	1301.32
724.66998	1624.7
724.71454	1839.95
724.75909	1660.84
724.80365	1675.2
724.84821	1772.77
724.89282	1433.16
724.93738	1298.23
724.98193	1520.22
725.02655	1504.47
725.07111	1405.59
725.11572	1440.93
725.16028	1750.22
725.2049	1839.72
725.24945	1677.49
725.29407	1557.77
725.33868	1638.49
725.3833	1767.11
725.42786	1918.91
725.47247	1733.89
725.51709	1540.15
725.56171	1344.95
725.60632	1623.77
725.65094	1554.23
725.69556	1627.94
725.74017	1666.58
725.78479	1617.11
725.82941	1729.78
725.87408	1992.79
725.9187	1849.9
725.96332	1882.36
726.00793	1767.91
726.05261	1277.81
726.09723	1400.77
726.14191	1326.99
726.18652	1775.82
726.2312	2059.64
726.27582	1890.94
726.3205	1903.81
726.36517	1471.76
726.40979	1842.3
726.45447	1573.3
726.49915	1999.68
726.54382	1635.03
726.5885	1348.24
726.63318	1611.52
726.67786	1494.55
726.72253	1401.16
726.76721	1908.91
726.81189	2017.58
726.85657	1979.12
726.90125	1553.91
726.94592	1453.02
726.99066	1608.0
727.03534	1864.3
727.08002	1670.15
727.12476	1482.95
727.16943	1722.13
727.21417	1580.88
727.25885	1361.92
727.30359	1367.56
727.34827	1551.47
727.39301	1627.65
727.43774	1667.52
727.48242	1788.98
727.52716	1637.42
727.5719	1718.31
727.61664	1995.85
727.66138	1965.92
727.70612	1634.93
727.75085	1337.33
727.79559	1758.8
727.84033	1723.08
727.88507	1259.4
727.92981	1337.8
727.97455	1819.2
728.01929	1922.3
728.06409	1869.27
728.10883	1699.09
728.15356	1483.34
728.19836	1447.61
728.2431	1300.13
728.2879	1250.95
728.33264	1526.64
728.37744	1441.9
728.42218	1760.45
728.46698	1872.65
728.51178	1710.02
728.55652	1729.04
728.60132	1522.5
728.64612	1624.12
728.69092	1198.71
728.73572	1703.69
728.78052	1560.93
728.82532	1513.44
728.87012	1561.6
728.91492	873.023
728.95972	1303.1
729.00452	1347.16
729.04932	1516.95
729.09418	1898.66
729.13898	1636.59
729.18378	1731.79
729.22864	1517.98
729.27344	1190.39
729.31824	1137.04
729.3631	1484.39
729.4079	1247.27
