# Wavelength (nm)	Intensity
597.79449	2165.0
597.83154	2327.94
597.86865	2666.14
597.9057	2357.06
597.94281	2660.8
597.97986	2248.8
598.01697	2673.73
598.05402	2227.33
598.09113	2593.03
598.12817	2821.64
598.16528	2624.26
598.20239	2492.37
598.23944	2473.79
598.27655	2509.43
598.31366	2604.14
598.35077	2470.08
598.38788	2333.87
598.42499	2427.84
598.4621	2613.01
598.49921	2213.8
598.53632	2300.15
598.57343	2329.57
598.61053	2313.88
598.64764	2164.74
598.68475	2461.09
598.72186	2433.81
598.75903	2060.07
598.79614	2124.59
598.83325	2192.8
598.87042	2018.8
598.90753	2295.61
598.94464	2289.47
598.98181	2125.88
599.01892	1893.96
599.05609	1947.27
599.0932	2221.0
599.13037	2536.09
599.16754	2297.39
599.20465	2043.8
599.24182	1950.19
599.27899	2225.79
599.31616	2538.16
599.35333	1999.65
599.39044	2068.33
599.42761	1754.38
599.46478	2057.57
599.50195	2007.41
599.53912	2771.94
599.57629	2152.09
599.61346	1946.79
599.6507	1998.46
599.68787	2059.05
599.72504	2196.65
599.76221	1951.55
599.79944	2319.47
599.83661	2342.55
599.87378	2544.74
599.91101	2136.09
599.94818	1902.08
599.98535	1990.5
600.02258	2139.18
600.05981	2079.83
600.09698	1643.02
600.13422	1505.52
600.17139	1709.27
600.20862	1654.88
600.24585	1361.69
600.28308	1483.97
600.32025	1758.45
600.35748	1904.28
600.39471	1738.91
600.43195	1551.39
600.46918	1567.08
600.50641	1752.36
600.54364	2409.61
600.58087	2245.35
600.6181	2359.55
600.65533	2208.6
600.69257	1936.57
600.72986	1918.39
600.76709	1829.81
600.80432	1499.84
600.84155	1963.35
600.87885	1978.87
600.91608	1469.76
600.95331	1670.82
600.9906	1857.91
601.02783	1188.0
601.06512	1151.36
601.10242	879.555
601.13965	799.259
601.17694	1095.82
601.21417	1117.09
601.25146	789.477
601.28876	730.882
601.32605	994.042
601.36334	1131.32
601.40057	593.697
601.43787	356.301
601.47516	86.5395
601.51245	455.354
601.54974	152.708
601.58704	448.037
601.62433	320.87
601.66168	423.297
601.69897	235.946
601.73627	154.158
601.77356	-36.5075
601.81085	242.211
601.84821	408.849
601.8855	640.794
601.92279	267.566
601.96014	456.509
601.99744	515.32
602.03479	537.008
602.07208	442.759
602.10944	191.145
602.14679	252.775
602.18408	569.235
602.22144	277.809
602.25879	126.663
602.29608	576.554
602.33344	428.856
602.37079	329.543
602.40814	429.36
602.4455	474.848
602.48285	534.341
602.5202	559.447
602.55756	544.567
602.59491	389.106
602.63226	547.32
602.66962	360.67
602.70697	297.408
602.74432	470.529
602.78174	373.137
602.81909	479.399
602.85645	498.242
602.8938	386.379
602.93121	479.21
602.96857	503.254
603.00598	597.095
603.04333	672.092
603.08075	494.472
603.1181	392.419
603.15552	554.874
603.19293	741.15
603.23029	827.014
603.2677	874.502
603.30511	781.234
603.34247	814.986
603.37988	641.988
603.4173	487.908
603.45471	788.607
603.49213	755.889
603.52954	531.546
603.56696	501.371
603.60437	711.46
603.64178	582.449
603.6792	935.292
603.71661	787.628
603.75409	813.382
603.7915	670.116
603.82892	885.093
603.86633	531.61
603.90381	643.005
603.94122	526.852
603.9787	619.137
604.01611	616.09
604.05359	561.141
604.091	513.042
604.12848	757.78
604.16589	505.686
604.20337	442.305
604.24084	483.257
604.27826	756.246
604.31573	609.05
604.35321	782.045
604.39069	676.984
604.4281	401.612
604.46558	466.282
604.50305	823.777
604.54053	850.003
604.578	615.425
604.61548	762.547
604.65295	720.545
604.69049	1033.43
604.72797	942.947
604.76544	943.578
604.80292	1238.35
604.84039	1018.95
604.87793	841.687
604.91541	828.847
604.95288	977.54
604.99042	944.786
605.02789	1450.51
605.06543	1091.45
605.10291	673.699
605.14044	1051.16
605.17798	1232.16
605.21545	1071.36
605.25299	1149.27
605.29053	679.082
605.328	881.39
605.36554	946.75
605.40308	869.5
605.44061	1095.41
605.47815	1084.12
605.51569	970.573
605.55322	705.084
605.59076	850.762
605.6283	904.074
605.66583	907.561
605.70337	906.35
605.74091	884.96
605.77844	827.097
605.81604	792.942
605.85358	893.539
605.89111	973.068
605.92865	1104.86
605.96625	1104.98
606.00378	1367.27
606.04138	1605.27
606.07892	1364.59
606.11652	1514.4
606.15405	1619.85
606.19165	1382.64
606.22925	1449.31
606.26678	1565.36
606.30438	1680.02
606.34198	1697.69
606.37958	1508.48
606.41711	1426.98
606.45471	1592.1
606.49231	1995.74
606.52991	2255.66
606.5675	2576.63
606.6051	2969.62
606.6427	3163.65
606.6803	3760.9
606.7179	4537.85
606.75555	4862.35
606.79315	5650.34
606.83075	7585.98
606.86835	10088.7
606.90601	13065.5
606.9436	15347.2
606.9812	15800.6
607.01886	14447.6
607.05646	12214.0
607.09412	9959.87
607.13171	7614.56
607.16937	6284.0
607.20697	5475.02
607.24463	5391.19
607.28229	5402.49
607.31989	5328.04
607.35754	5389.46
607.3952	5439.92
607.43286	6117.23
607.47052	7316.0
607.50818	9156.78
607.54584	11070.7
607.5835	12763.2
607.62115	12527.8
607.65881	10654.9
607.69647	8816.31
607.73413	6887.91
607.77179	5607.1
607.80945	4416.59
607.84711	3590.92
607.88483	3251.62
607.92249	3260.58
607.96014	2839.04
607.99786	2517.97
608.03552	2243.91
608.07324	2197.13
608.1109	1887.74
608.14862	1746.35
608.18628	1622.96
608.224	1589.64
608.26172	1324.39
608.29938	1190.85
608.3371	1463.7
608.37482	1628.94
608.41254	1659.37
608.4502	1680.69
608.48792	1783.95
608.52563	1724.07
608.56335	1598.51
608.60107	1329.37
608.63879	1625.65
608.67651	1634.08
608.71423	1385.13
608.75201	1431.46
608.78973	1310.52
608.82745	1327.95
608.86517	1403.64
608.90289	1423.1
608.94067	1291.4
608.97839	1238.53
609.01617	1627.45
609.05389	1828.3
609.09161	1562.01
609.12939	1354.29
609.16718	1377.69
609.2049	1672.73
609.24268	1881.48
609.2804	1666.4
609.31818	1421.06
609.35596	1135.05
609.39374	1081.09
609.43146	1443.76
609.46924	1512.59
609.50702	1312.67
609.5448	1391.68
609.58258	1764.97
609.62036	1666.66
609.65814	1564.52
609.69592	1552.76
609.7337	1489.47
609.77148	1500.16
609.80933	1419.67
609.84711	1481.94
609.88489	1541.21
609.92267	1624.72
609.96051	1625.87
609.99829	1517.85
610.03607	1810.74
610.07391	1958.73
610.11169	1713.99
610.14954	1743.49
610.18732	1916.87
610.22516	1896.52
610.263	2010.92
610.30078	2319.78
610.33862	2550.16
610.37646	2761.27
610.41431	2532.87
610.45209	2170.22
610.48993	1940.21
610.52777	1797.14
610.56561	1879.67
610.60345	1834.02
610.6413	1487.87
610.67914	1544.46
610.71698	1585.56
610.75482	1656.27
610.79266	1865.37
610.83057	1795.74
610.86841	1834.5
610.90625	1627.65
610.94409	1611.54
610.98199	1659.17
611.01984	1574.83
611.05774	1510.24
611.09558	1528.5
611.13342	1821.16
611.17133	1951.46
611.20923	1741.01
611.24707	1707.16
611.28497	1887.92
611.32281	1927.71
611.36072	2014.94
611.39862	2019.28
611.43652	1737.71
611.47443	1649.2
611.51227	1993.08
611.55017	2247.38
611.58807	2032.11
611.62598	1798.1
611.66388	2077.35
611.70178	2214.8
611.73969	2303.13
611.77759	2041.34
611.81555	2104.45
611.85345	2388.21
611.89136	1775.24
611.92926	2015.0
611.96722	2214.73
612.00513	2273.92
612.04303	2280.73
612.08099	1924.41
612.1189	2112.95
612.15686	2352.12
612.19476	4016.89
612.23273	4969.41
612.27069	4482.56
612.30859	4146.76
612.34656	4776.54
612.38452	4543.16
612.42242	3895.0
612.46039	3294.76
612.49835	2524.01
612.53632	2835.58
612.57428	2821.88
612.61224	2062.9
612.65021	2026.75
612.68817	2006.53
612.72614	2162.09
612.7641	2257.13
612.80206	2642.78
612.84003	2451.06
612.87799	1890.56
612.91602	1713.43
612.95398	1818.07
612.99194	1805.47
613.02997	2177.57
613.06793	2050.83
613.1059	2267.32
613.14392	2285.94
613.18188	2356.97
613.21991	2306.87
613.25793	2414.47
613.2959	2631.93
613.33392	2692.66
613.37195	2395.95
613.40991	2245.37
613.44794	2237.64
613.48596	2146.07
613.52399	2069.7
613.56201	1955.54
613.60004	2141.64
613.638	2105.98
613.67603	2104.89
613.71405	1836.21
613.75214	1986.6
613.79016	2061.49
613.82819	2019.03
613.86621	1959.16
613.90424	1769.09
613.94226	1970.68
613.98035	2103.73
614.01837	1929.7
614.0564	1854.11
614.09448	1898.71
614.13251	2003.56
614.17059	2030.15
614.20862	2124.41
614.2467	2168.71
614.28479	1859.83
614.32281	1769.02
614.3609	1953.61
614.39899	2251.5
614.43701	2639.45
614.4751	2807.21
614.51318	2400.9
614.55127	2206.3
614.58936	2595.9
614.62744	2613.82
614.66553	1987.73
614.70361	2042.49
614.7417	2162.14
614.77979	2326.75
614.81787	2845.53
614.85596	2824.14
614.89404	2500.49
614.93213	2935.93
614.97028	2759.35
615.00836	2643.9
615.04645	2759.41
615.08459	2281.98
615.12268	2477.59
615.16083	2616.36
615.19891	2629.39
615.23706	3072.36
615.27515	3032.23
615.31329	3104.06
615.35138	2723.58
615.38953	2902.21
615.42767	2731.49
615.46582	2740.1
615.50391	3068.54
615.54205	3153.88
615.5802	3012.78
615.61835	2840.38
615.65649	2831.54
615.69464	2570.33
615.73279	2416.52
615.77094	2119.27
615.80908	1935.01
615.84723	2233.18
615.88538	2787.63
615.92358	2610.76
615.96173	2546.61
615.99988	3142.07
616.03809	3670.31
616.07623	4388.74
616.11438	4731.95
616.15259	4836.14
616.19073	5756.13
616.22894	7533.1
616.26709	8334.27
616.3053	8385.94
616.34351	7460.48
616.38165	6831.61
616.41986	5269.87
616.45807	4508.1
616.49622	3932.53
616.53442	3445.52
616.57263	3493.51
616.61084	3684.55
616.64905	3736.63
616.68726	3323.92
616.72546	3259.77
616.76367	3665.86
616.80188	3238.82
616.84009	3552.35
616.8783	3671.58
616.9165	3546.49
616.95477	3521.91
616.99298	3987.52
617.03119	4212.28
617.06946	3896.12
617.10767	3296.25
617.14587	3524.24
617.18414	3628.65
617.22235	3579.98
617.26062	3047.09
617.29883	2877.96
617.3371	2826.41
617.37537	2848.17
617.41357	2912.47
617.45184	3115.61
617.49011	3322.66
617.52838	3566.12
617.56659	3401.94
617.60486	3123.67
617.64313	3488.54
617.6814	3226.11
617.71967	3191.76
617.75793	2830.29
617.7962	2663.7
617.83447	2756.51
617.87274	3000.67
617.91107	3124.37
617.94934	2826.14
617.98761	2459.7
618.02588	2798.17
618.06421	2842.59
618.10248	2678.74
618.14075	2226.77
618.17908	2386.86
618.21735	2222.22
618.25568	2222.84
618.29395	2101.01
618.33228	2271.08
618.37061	1797.78
618.40887	2142.11
618.4472	2313.6
618.48553	2574.87
618.5238	3086.41
618.56213	2695.71
618.60046	2217.31
618.63879	1748.97
618.67712	2033.19
618.71545	2574.08
618.75378	2506.43
618.79211	2237.91
618.83044	2444.7
618.86877	2478.21
618.9071	2598.32
618.94543	2424.01
618.98383	2293.96
619.02216	2329.3
619.06049	2358.49
619.09888	2181.39
619.13721	2186.79
619.17554	2487.4
619.21393	2395.27
619.25226	2248.79
619.29065	2493.14
619.32898	2321.72
619.36737	2300.9
619.40576	2346.14
619.44409	2430.35
619.48248	1661.69
619.52087	1168.79
619.5592	1101.53
619.5976	1155.52
619.63599	1392.1
619.67438	1241.15
619.71277	1213.28
619.75116	1076.16
619.78955	1211.41
619.82794	1150.15
619.86633	1032.32
619.90472	436.684
619.94312	536.255
619.98157	292.66
620.01996	591.328
620.05835	635.342
620.0968	870.157
620.13519	690.634
620.17358	871.879
620.21204	783.782
620.25043	896.585
620.28888	811.002
620.32727	740.882
620.36572	516.557
620.40411	233.665
620.44257	381.018
620.48102	629.83
620.51947	563.119
620.55786	581.334
620.59631	756.118
620.63477	644.149
620.67322	385.106
620.71167	472.757
620.75012	639.32
620.78857	597.378
620.82703	553.148
620.86548	564.963
620.90393	673.703
620.94238	740.155
620.98083	579.898
621.01935	464.304
621.0578	462.974
621.09625	469.25
621.1347	463.8
621.17322	460.83
621.21167	485.112
621.25018	444.795
621.28864	439.507
621.32715	470.518
621.3656	573.833
621.40411	613.625
621.44263	443.504
621.48108	708.83
621.51959	405.263
621.55811	743.991
621.59656	568.538
621.63507	593.787
621.67358	620.436
621.7121	667.167
621.75061	746.56
621.78912	797.222
621.82764	608.82
621.86615	559.767
621.90466	709.522
621.94318	782.062
621.98169	861.334
622.02026	615.523
622.05878	558.006
622.09729	720.198
622.13586	757.028
622.17438	580.715
622.21289	752.823
622.25146	658.329
622.28998	591.047
622.32855	853.468
622.36707	734.348
622.40564	781.128
622.44415	753.727
622.48273	945.003
622.5213	832.759
622.55988	934.386
622.59839	970.901
622.63696	748.52
622.67554	759.634
622.71411	739.864
622.75269	900.233
622.79126	864.078
622.82983	769.754
622.86841	826.652
622.90698	706.225
622.94556	792.3
622.98413	651.236
623.02271	543.144
623.06134	664.113
623.09991	798.749
623.13849	775.942
623.17712	607.741
623.2157	728.437
623.25427	834.041
623.29291	788.157
623.33148	754.613
623.37012	605.636
623.40869	526.808
623.44733	770.974
623.48596	962.744
623.52454	1048.37
623.56317	1200.77
623.60181	1076.7
623.64044	1086.25
623.67908	1094.39
623.71765	878.445
623.75629	611.142
623.79492	672.881
623.83356	1006.15
623.87219	947.235
623.91083	1111.77
623.94946	1108.93
623.98816	1147.4
624.02679	799.934
624.06543	660.796
624.10406	961.452
624.14276	1032.72
624.1814	1007.15
624.22003	977.031
624.25873	593.588
624.29736	920.293
624.33606	984.24
624.37469	863.645
624.41339	783.519
624.45203	1474.92
624.49072	1139.02
624.52942	1125.87
624.56805	1253.61
624.60675	985.535
624.64545	1018.44
624.68414	1221.44
624.72284	1072.08
624.76147	940.376
624.80017	1434.12
624.83887	1083.46
624.87756	792.326
624.91626	1129.78
624.95502	1399.48
624.99371	1510.69
625.03241	978.765
625.07111	1327.0
625.1098	1431.7
625.14856	1354.62
625.18726	1487.69
625.22595	1128.6
625.26471	1069.73
625.30341	1731.31
625.34216	1894.86
625.38086	1980.5
625.41962	1357.39
625.45831	2052.94
625.49707	1650.21
625.53577	1528.41
625.57452	1757.7
625.61328	1818.18
625.65204	1973.82
625.69073	2287.74
625.72949	2072.85
625.76825	2497.88
625.80701	2358.05
625.84576	2337.99
625.88452	2173.46
625.92328	2676.92
625.96204	2533.88
626.00079	2880.01
626.03961	2743.91
626.07837	2533.47
626.11713	2668.51
626.15588	2339.31
626.1947	2353.24
626.23346	2437.51
626.27222	1953.41
626.31104	2295.88
626.34979	1905.26
626.38861	2358.46
626.42737	2285.61
626.46619	2341.18
626.50494	2721.73
626.54376	2819.31
626.58258	2489.59
626.62134	2944.92
626.66016	2908.22
626.69897	2468.73
626.73779	2273.43
626.77661	2125.0
626.81543	2043.45
626.85425	1955.44
626.89307	1920.74
626.93188	1699.51
626.9707	1780.61
627.00952	1291.07
627.04834	1524.75
627.08716	1665.07
627.12598	1334.3
627.16486	1668.08
627.20367	1528.56
627.24249	1242.61
627.28137	1227.67
627.32019	1453.98
627.35901	1241.64
627.39789	1411.63
627.43677	1423.16
627.47559	1375.61
627.51447	1511.87
627.55328	945.09
627.59216	972.869
627.63104	1067.7
627.66986	1295.08
627.70874	1495.74
627.74762	1749.8
627.7865	1453.59
627.82538	1260.04
627.86426	1508.37
627.90314	1372.31
627.94202	1209.92
627.9809	1486.24
628.01978	1687.62
628.05865	1570.93
628.09753	1442.36
628.13647	1494.58
628.17535	1904.29
628.21423	1318.65
628.25311	1531.03
628.29205	1322.47
628.33093	1342.7
628.36987	1687.02
628.40875	1629.09
628.44769	1652.45
628.48657	1376.79
628.52551	1291.73
628.56439	1485.67
628.60333	1458.68
628.64227	1338.35
628.68115	1550.98
628.72009	1501.72
628.75903	1500.5
628.79797	1913.59
628.83691	1517.59
628.87585	1496.6
628.91479	1619.49
628.95374	1588.85
628.99268	1328.56
629.03162	1257.78
629.07056	1214.07
629.1095	1058.94
629.14844	1337.68
629.18744	1286.21
629.22638	1790.7
629.26532	1609.29
629.30432	1541.69
629.34326	1367.62
629.3822	1554.27
629.4212	2035.45
629.46014	1753.65
629.49915	1980.95
629.53815	1999.87
629.57709	1731.34
629.61609	1205.57
629.65509	1254.91
629.69403	1601.24
629.73303	1584.71
629.77203	1426.34
629.81104	1288.89
629.85004	1539.64
629.88904	1652.66
629.92804	1665.89
629.96704	1430.74
630.00604	1462.32
630.04504	1345.42
630.08405	1339.6
630.12305	1262.81
630.16205	1596.86
630.20105	1682.27
630.24011	1202.88
630.27911	1364.48
630.31812	1453.43
630.35718	1430.0
630.39618	1308.15
630.43524	1380.61
630.47424	1685.54
630.51331	1809.7
630.55231	1800.15
630.59137	1678.11
630.63037	2011.24
630.66943	1759.87
630.7085	1705.96
630.74756	1857.86
630.78662	1641.78
630.82562	1670.46
630.86469	1758.73
630.90375	1710.23
630.94281	1695.2
630.98187	1759.87
631.02094	1461.51
631.06	1257.02
631.09906	1466.6
631.13818	1630.23
631.17725	1777.87
631.21631	1719.34
631.25537	1747.21
631.29449	1836.67
631.33356	2078.28
631.37262	2517.07
631.41174	2570.33
631.45081	2682.53
631.48993	2494.27
631.52899	2121.47
631.56812	2029.22
631.60718	2264.91
631.6463	2255.15
631.68542	2116.86
631.72449	1923.31
631.76361	1948.05
631.80273	1979.4
631.84186	1907.29
631.88098	1884.98
631.9201	2107.27
631.95923	2216.18
631.99835	1809.65
632.03748	1779.69
632.0766	1846.95
632.11572	1573.03
632.15485	1499.98
632.19397	1530.18
632.23309	1439.09
632.27228	1504.22
632.3114	1709.15
632.35052	1839.74
632.38971	1918.53
632.42883	1951.59
632.46802	1958.76
632.50714	1712.85
632.54633	1766.26
632.58545	1620.36
632.62463	1576.18
632.66376	1385.51
632.70294	1562.53
632.74213	1540.92
632.78131	1579.48
632.82043	1728.84
632.85962	1707.75
632.8988	1502.42
632.93799	1673.46
632.97717	1631.09
633.01636	1551.06
633.05554	1827.69
633.09473	2269.88
633.13391	2078.23
633.1731	2164.84
633.21228	1877.37
633.25153	2137.16
633.29071	2259.32
633.3299	2458.49
633.36914	2246.76
633.40833	2107.86
633.44751	2451.19
633.48676	2426.56
633.52594	2371.02
633.56519	2094.99
633.60437	2074.2
633.64362	1931.37
633.68286	1931.5
633.72205	2081.28
633.76129	1848.03
633.80054	1641.18
633.83978	1740.72
633.87897	1801.39
633.91821	1710.75
633.95746	2308.01
633.9967	2638.9
634.03595	2613.6
634.0752	2604.09
634.11444	2693.23
634.15369	2705.1
634.19293	2302.63
634.23224	2078.83
634.27148	2008.13
634.31073	2126.83
634.34998	2127.67
634.38928	2170.9
634.42853	2335.01
634.46783	2389.68
634.50708	2375.96
634.54639	2359.26
634.58563	2165.74
634.62494	2099.42
634.66418	2349.78
634.70349	2699.65
634.7428	2726.09
634.78204	2524.57
634.82135	2605.4
634.86066	2768.57
634.89996	3055.4
634.93921	3041.66
634.97852	2863.01
635.01782	2526.36
635.05713	2950.8
635.09644	2972.35
635.13574	3111.52
635.17511	3261.77
635.21442	3467.14
635.25372	2955.35
635.29303	3369.04
635.33234	3285.52
635.3717	3617.24
635.41101	3698.5
635.45032	3848.74
635.48969	3979.91
635.52899	4819.71
635.56836	4995.9
635.60767	4608.4
635.64703	4714.01
635.68634	4961.73
635.72571	5085.06
635.76508	4535.2
635.80438	3924.27
635.84375	4130.76
635.88312	4439.22
635.92249	4514.35
635.96185	4481.27
636.00122	3989.56
636.04059	3858.43
636.07996	4072.3
636.11932	4149.84
636.15869	3820.14
636.19806	3871.99
636.23743	4222.18
636.27679	4334.89
636.31616	3735.92
636.35559	3452.62
636.39496	3760.85
636.43433	4033.1
636.47375	3713.25
636.51312	3372.08
636.55249	3256.19
636.59192	3165.77
636.63129	3345.15
636.67072	3244.24
636.71014	3216.44
636.74951	2863.38
636.78894	2674.13
636.82837	2341.21
636.86774	2843.09
636.90717	2538.93
636.94659	2464.71
636.98602	2587.92
637.02545	2542.98
637.06488	2304.79
637.10431	2385.1
637.14374	2835.11
637.18317	2455.71
637.2226	2216.4
637.26202	2923.11
637.30145	2515.79
637.34088	2402.02
637.38037	2629.98
637.4198	2347.04
637.45923	2580.53
637.49872	2606.82
637.53815	2316.91
637.57764	2134.15
637.61707	1970.82
637.65656	2109.96
637.69598	2290.45
637.73547	2354.38
637.7749	1963.22
637.81439	2060.94
637.85388	2382.74
637.89337	2556.75
637.9328	2172.96
637.97229	1960.68
638.01178	2117.77
638.05127	2193.9
638.09076	2202.96
638.13025	2402.99
638.16974	2362.0
638.20923	2480.64
638.24872	2366.22
638.28821	2360.69
638.3277	2262.73
638.36725	1982.92
638.40674	2004.87
638.44623	2220.65
638.48578	2157.16
638.52527	2204.01
638.56476	2350.07
638.60431	1961.22
638.6438	2102.74
638.68335	1984.26
638.72284	2264.14
638.76239	1779.83
638.80194	1468.69
638.84143	1828.66
638.88098	1833.32
638.92053	1675.53
638.96008	1707.43
638.99957	1673.52
639.03912	1717.95
639.07867	1669.85
639.11823	1664.06
639.15778	1465.32
639.19733	1006.76
639.23688	1206.42
639.27643	1074.24
639.31604	1224.86
639.35559	1378.17
639.39514	1494.01
639.43469	1326.34
639.4743	1397.28
639.51385	1523.04
639.55341	1293.86
639.59302	533.684
639.63257	362.161
639.67218	415.466
639.71173	432.484
639.75134	344.508
639.79089	267.605
639.83051	364.176
639.87012	336.117
639.90967	427.761
639.94928	511.353
639.98889	662.276
640.0285	647.59
640.06812	347.483
640.10773	193.201
640.14734	543.112
640.18695	369.352
640.22656	514.188
640.26617	318.68
640.30579	474.962
640.3454	338.478
640.38501	408.654
640.42462	355.932
640.46429	541.303
640.50391	421.009
640.54352	422.341
640.58319	359.305
640.6228	466.577
640.66248	487.767
640.70209	516.727
640.74176	379.241
640.78137	437.108
640.82104	799.031
640.86066	848.43
640.90033	602.19
640.94	647.852
640.97968	687.289
641.01929	440.02
641.05896	286.98
641.09863	299.433
641.13831	412.817
641.17798	319.436
641.21765	351.381
641.25732	673.329
641.297	596.959
641.33667	711.678
641.3764	614.57
641.41608	350.393
641.45575	538.76
641.49542	756.812
641.53516	636.215
641.57483	445.337
641.6145	326.946
641.65424	349.628
641.69391	542.884
641.73364	622.687
641.77332	607.871
641.81305	515.222
641.85272	476.309
641.89246	598.063
641.93219	610.437
641.97192	553.998
642.0116	563.676
642.05133	341.073
642.09106	453.746
642.1308	627.35
642.17053	579.893
642.21027	305.216
642.25	506.59
642.28973	659.931
642.32947	467.407
642.3692	640.81
642.40894	770.992
642.44867	315.423
642.48846	657.676
642.5282	324.47
642.56793	582.277
642.60773	360.007
642.64746	711.847
642.68719	666.83
642.72699	673.073
642.76672	422.2
642.80652	456.046
642.84631	601.607
642.88605	595.079
642.92584	630.39
642.96564	748.952
643.00537	412.515
643.04517	659.085
643.08496	551.789
643.12476	834.788
643.16455	717.231
643.20435	798.905
643.24414	518.231
643.28394	936.596
643.32373	756.457
643.36353	919.51
643.40332	901.902
643.44312	802.909
643.48291	828.754
643.52277	669.095
643.56256	601.009
643.60236	685.058
643.64221	681.465
643.68201	811.473
643.7218	904.795
643.76166	814.311
643.80145	1000.2
643.84131	1321.08
643.88116	1422.42
643.92096	1594.06
643.96082	1907.84
644.00067	2193.08
644.04047	1933.48
644.08032	1766.38
644.12018	1674.35
644.16003	1349.27
644.19989	1100.79
644.23975	818.202
644.2796	623.492
644.31946	663.431
644.35931	834.643
644.39917	1003.26
644.43903	1019.84
644.47888	965.333
644.51874	919.162
644.55865	1039.61
644.59851	1145.2
644.63837	1000.34
644.67828	967.648
644.71814	1062.33
644.75806	940.67
644.79791	640.817
644.83783	641.706
644.87769	847.943
644.9176	843.007
644.95746	863.25
644.99738	1229.12
645.03729	1118.89
645.07721	931.124
645.11707	837.485
645.15698	1258.59
645.1969	1183.44
645.23682	989.439
645.27673	951.202
645.31665	960.235
645.35657	1124.95
645.39648	1267.93
645.4364	1227.25
645.47632	1146.75
645.5163	902.011
645.55621	1126.71
645.59613	1098.55
645.63605	1159.56
645.67603	1061.55
645.71594	1205.54
645.75592	1473.07
645.79584	1259.15
645.83575	1318.26
645.87573	1333.09
645.91571	1577.61
645.95563	1513.73
645.99561	1573.22
646.03558	1519.06
646.0755	1502.36
646.11548	1777.11
646.15546	1378.97
646.19543	1753.68
646.23541	2216.82
646.27539	2237.99
646.31537	2879.46
646.35535	3026.62
646.39532	2765.71
646.4353	2370.24
646.47528	2002.17
646.51526	1821.49
646.55524	1823.79
646.59521	1798.61
646.63525	2132.33
646.67523	2068.47
646.71521	1988.89
646.75525	1718.69
646.79523	1684.07
646.83527	1551.5
646.87524	1464.03
646.91528	1696.55
646.95526	1529.15
646.9953	1643.17
647.03534	1541.14
647.07532	1662.89
647.11536	1932.19
647.1554	1622.16
647.19543	1787.11
647.23547	1923.4
647.27551	1498.84
647.31549	1535.76
647.35553	1447.08
647.39557	1505.67
647.43567	1537.71
647.47571	1388.95
647.51575	874.855
647.55579	1367.19
647.59583	1418.96
647.63586	1548.09
647.67596	1222.14
647.716	1263.26
647.75604	1144.08
647.79614	1732.17
647.83618	1529.62
647.87628	1520.55
647.91632	1387.34
647.95642	1620.05
647.99646	1709.85
648.03656	1641.18
648.07666	1527.99
648.11676	1498.81
648.1568	1099.76
648.1969	673.445
648.237	1275.98
648.2771	1353.35
648.3172	1319.41
648.3573	969.129
648.3974	1342.75
648.4375	1631.13
648.4776	1807.05
648.5177	1995.39
648.5578	2183.74
648.5979	1785.14
648.638	1409.25
648.67816	964.653
648.71826	988.509
648.75836	1382.7
648.79852	1383.69
648.83862	1442.07
648.87878	1528.14
648.91888	1479.49
648.95905	1421.45
648.99915	1755.2
649.03931	1422.51
649.07947	1495.38
649.11957	1565.75
649.15973	1346.43
649.19989	1470.28
649.24005	2169.66
649.28015	2154.03
649.32031	2336.6
649.36047	2680.86
649.40063	3194.83
649.4408	2923.9
649.48096	2272.81
649.52112	2862.21
649.56128	2229.59
649.6015	2043.9
649.64166	1840.35
649.68182	1610.77
649.72198	1310.08
649.76221	1338.83
649.80237	2032.12
649.84253	2229.64
649.88275	1749.82
649.92291	1650.14
649.96313	1375.28
650.0033	2007.48
650.04352	1831.96
650.08374	1576.84
650.1239	1344.96
650.16412	1549.51
650.20435	1512.08
650.24457	1797.52
650.28473	1878.83
650.32495	2001.64
650.36517	2059.13
650.4054	1873.82
650.44562	1949.74
650.48584	1835.9
650.52606	1352.96
650.56628	1752.58
650.60657	1695.96
650.64679	2010.78
650.68701	1673.67
650.72723	1840.37
650.76746	1846.02
650.80774	1786.32
650.84796	1901.98
650.88824	1832.66
650.92847	1894.56
650.96875	2084.61
651.00897	2347.05
651.04926	2258.89
651.08948	1699.89
651.12976	1740.63
651.17004	1886.81
651.21027	1941.21
651.25055	2374.08
651.29083	2363.83
651.33112	2393.0
651.3714	2436.4
651.41168	2130.28
651.45197	2145.45
651.49225	1886.4
651.53253	2010.06
651.57281	1825.11
651.6131	2011.01
651.65338	2299.98
651.69366	2532.55
651.73395	2582.14
651.77429	2386.1
651.81458	2147.58
651.85486	2293.88
651.8952	2348.39
651.93549	2583.78
651.97583	2578.71
652.01611	2398.91
652.05646	2376.23
652.09674	2157.33
652.13708	2083.99
652.17743	2123.72
652.21771	2079.78
652.25806	1941.45
652.2984	2143.03
652.33875	2493.21
652.37909	2519.29
652.41937	2413.42
652.45972	2656.41
652.50006	2454.06
652.54041	2215.13
652.58075	2304.61
652.62115	1994.22
652.6615	2025.03
652.70184	2241.91
652.74219	2661.42
652.78253	2743.13
652.82294	3109.73
652.86328	3132.92
652.90363	2668.23
652.94403	2607.04
652.98438	2310.02
653.02478	2642.54
653.06512	3099.53
653.10553	3141.69
653.14587	2755.71
653.18628	2931.54
653.22668	3174.8
653.26703	3130.86
653.30743	3072.5
